time,X_value,Y_value,Z_value
684.4449,4.54912,9.30894,1.28094
684.4499,4.55391,8.34884,1.66881
684.4698,4.83404,10.32172,1.69515
684.4915,5.71992,10.27383,1.97528
684.5089,3.60578,11.37041,2.81806
684.5291,4.57067,8.48292,0.95292
684.5580,5.97372,9.84286,1.08461
684.5690,4.87235,9.38316,-0.04070
684.5892,5.64570,8.75347,-0.55787
684.6114,6.19159,8.33447,0.46688
684.6289,4.93939,8.77262,1.73345
684.6490,5.11896,6.59862,-0.84997
684.6712,4.61137,9.30415,1.13967
684.7019,5.43500,10.77903,-1.47008
684.7167,5.49007,7.13733,0.39506
684.7316,7.68802,8.87318,0.62491
684.7494,6.76143,9.03839,1.35516
684.7694,2.79172,11.50210,-1.74064
684.7933,4.21632,9.86202,1.55149
684.8111,5.48049,8.24828,0.50040
684.8577,3.25382,9.56034,0.16760
684.8579,4.13970,9.19880,1.78852
684.8734,4.91545,8.48052,-0.56744
684.8894,4.13012,10.38397,0.82602
684.9128,4.84122,8.83727,2.57145
684.9293,5.74147,9.05275,-0.80448
684.9508,4.75503,9.23711,1.13728
684.9879,6.13653,10.02243,2.90665
684.9896,5.09502,9.72794,1.43178
685.0117,3.37593,11.21478,0.43097
685.0379,3.98168,9.03360,1.55628
685.0500,7.64013,8.17405,-0.67997
685.0694,6.86439,9.79977,0.61772
685.0914,6.42623,10.58270,0.84039
685.1166,4.01280,10.84128,0.84997
685.1364,3.42381,10.70720,0.08380
685.1510,4.70475,10.19961,0.72068
685.1686,4.67362,9.11022,1.83880
685.1887,4.54912,10.00567,0.58420
685.2106,5.90189,10.64495,-0.10295
685.2286,4.97051,9.98413,3.39987
685.2552,4.96573,9.00966,0.35675
685.2708,5.36318,11.04000,0.58181
685.2891,4.40068,8.02322,-0.30407
685.3092,5.39670,7.97533,4.81489
685.3314,5.77260,10.38397,-0.59857
685.3490,3.70634,9.31373,0.80926
685.3691,3.51240,8.89713,3.42621
685.3990,4.71193,10.55157,1.79092
685.4090,3.52677,9.15810,-0.03113
685.4293,4.59222,9.21796,-0.04070
685.4512,4.98488,9.30655,1.82204
685.4691,4.90347,8.70558,-0.86912
685.4912,4.99206,11.37999,-0.20591
685.5129,5.52359,10.12778,0.39984
685.5494,5.16924,9.73273,-0.07422
685.5503,5.43740,9.16528,0.65364
685.5725,4.93939,9.39753,-1.08700
685.5899,4.81728,8.78220,0.58660
685.6098,4.57067,8.98332,1.85556
685.6331,4.97770,7.96096,0.61772
685.6512,4.59940,9.27063,-0.26098
685.6887,5.10938,9.73512,0.39745
685.6931,4.71672,9.81653,1.49403
685.7114,2.19794,10.25947,0.53153
685.7289,3.54832,11.86124,-0.39266
685.7511,3.07425,10.90353,-0.05507
685.7708,3.10537,8.86361,-1.29291
685.7906,3.20115,8.49728,0.42618
685.8300,2.00161,9.21317,0.70392
685.8303,3.09819,10.13257,-2.51878
685.8492,3.50761,10.34566,-1.91781
685.8713,2.20992,10.30975,-0.24900
685.8889,1.50839,10.30975,0.32323
685.9103,1.65205,11.06873,-1.61853
685.9352,1.46769,10.43664,-0.79011
685.9800,0.64645,9.69202,0.95532
685.9802,0.10056,9.47654,0.78772
685.9957,0.61054,9.26345,1.10376
686.0087,0.71349,10.46777,-0.78293
686.0289,0.21309,9.46457,-0.53153
686.0507,0.28971,9.55076,-0.08141
686.0689,0.16042,10.71199,-1.60177
686.0962,0.58899,9.90990,-0.43097
686.1121,0.70631,10.40073,-1.16841
686.1337,0.62491,9.29697,-0.06465
686.1503,0.45491,9.61301,0.00239
686.1718,0.45252,9.89554,0.67997
686.1906,1.95373,9.42387,0.25379
686.2106,2.09738,10.17088,0.78293
686.2508,1.61853,9.69681,-1.10137
686.2511,1.34079,8.93543,0.62251
686.2694,1.69036,9.93863,0.59617
686.2914,1.32164,9.65611,-1.15165
686.3092,1.84120,9.19880,0.70392
686.3293,1.13728,9.57710,1.41980
686.3533,0.85715,8.86839,1.54431
686.3808,0.36154,9.98652,0.22746
686.3977,0.72547,10.87480,1.06545
686.4108,0.64645,10.34806,-0.52913
686.4290,1.14207,7.79815,0.82124
686.4491,0.61293,9.55076,0.09817
686.4713,1.15643,8.36560,0.43576
686.4891,0.64885,10.88198,-0.36393
686.5277,0.24900,9.93863,-0.40224
686.5424,-0.02873,10.43425,-0.59378
686.5517,-0.02634,9.38316,1.51558
686.5693,-0.25140,9.18204,1.06066
686.5939,0.44294,8.93783,1.39826
686.6113,-0.45970,10.18764,0.18196
686.6312,-0.08380,9.87160,-0.53153
686.6707,0.01915,11.22197,0.18915
686.6710,-0.00718,9.68245,-0.20830
686.6903,0.11493,9.97455,0.54829
686.7121,-0.41900,10.59467,0.51716
686.7299,-1.26657,9.50288,1.82923
686.7502,-1.10615,10.46059,1.36234
686.7723,-1.34798,10.47256,0.55787
686.8069,0.22027,9.95061,-0.38787
686.8228,-0.15563,10.14933,-0.53153
686.8323,-0.34956,10.85325,-0.49561
686.8499,-0.50759,9.43584,0.75420
686.8701,-0.81405,9.00247,-0.04549
686.8929,1.19953,8.71037,-0.67279
686.9125,0.81405,8.18603,-0.45491
686.9523,-0.50280,11.36802,-0.41900
686.9525,0.24422,10.76466,-0.40703
686.9713,0.37111,10.19961,-2.36315
686.9899,0.12929,8.72234,0.00958
687.0123,-0.03831,10.40312,-1.09897
687.0302,0.47407,10.18046,-1.58262
687.0504,0.84997,10.34566,-1.32643
687.0991,0.42858,10.31693,-2.01598
687.0992,0.40463,9.87878,-0.82363
687.1161,0.12211,10.04877,0.70392
687.1316,0.00000,9.86681,-0.41182
687.1518,-0.19633,10.30735,0.48843
687.1697,-0.22506,9.65850,-0.49322
687.1924,0.19872,9.08627,2.17400
687.2269,0.23464,10.83888,-0.28492
687.2466,0.76138,9.94582,-0.37590
687.2524,0.21070,9.21796,1.84599
687.2692,0.16042,10.32411,-1.60416
687.2891,0.32083,9.81653,-1.40065
687.3115,-0.15084,9.21556,0.49561
687.3290,-0.59378,10.89395,-1.50121
687.3624,0.95053,10.00328,-0.52435
687.3765,0.04549,10.34806,-1.51797
687.3886,0.16999,9.72554,-0.83800
687.4087,-0.58420,9.33528,-0.59378
687.4331,-0.10774,10.12778,-1.24023
687.4491,0.55308,8.11420,0.14366
687.4719,-1.37192,10.92268,-2.51878
687.5112,0.41182,10.63297,-1.40783
687.5241,-0.97447,9.97455,-0.63448
687.5286,-1.07982,10.40791,-0.64645
687.5509,0.09577,11.39675,-1.43417
687.5700,-0.71589,10.41988,-0.50759
687.5901,0.02155,11.13577,-0.77575
687.6122,-0.77575,10.97536,-1.24981
687.6486,0.37590,8.83487,0.27534
687.6636,-0.10295,9.64653,0.68955
687.6711,0.65843,8.91867,-1.51318
687.6905,0.43097,9.21078,-0.04789
687.7101,0.17957,10.46537,-0.55787
687.7347,0.48364,11.07831,-1.42938
687.7524,-0.35675,9.49330,0.03591
687.7875,-0.47167,10.16370,-0.33041
687.7918,-0.03352,9.72315,-0.58660
687.8132,-0.44294,10.80536,-0.67040
687.8286,0.12211,10.28341,-0.22746
687.8507,-0.05746,10.54918,-0.51956
687.8686,0.24422,8.73671,-1.03433
687.8909,-0.83081,9.77104,0.14366
687.9327,-0.15323,9.65132,2.11414
687.9330,-0.40463,10.02483,-0.50040
687.9501,-0.55787,9.39513,0.24900
687.9708,0.36872,9.13416,1.33601
687.9884,-0.60575,8.44700,0.38548
688.0094,0.17957,9.19162,0.72786
688.0325,-0.07901,9.27303,-0.52435
688.0669,0.41421,9.57949,0.21788
688.0813,-0.00718,10.22595,-0.59378
688.0918,-0.96010,9.51245,-0.86433
688.1087,0.45970,10.49411,-0.46449
688.1299,-0.52674,11.49970,-0.32562
688.1521,-0.06225,10.41510,1.51318
688.1714,-0.33999,9.58907,-0.57463
688.2150,0.40463,9.07430,-0.11014
688.2153,-0.11732,9.46217,0.78293
688.2308,0.87152,8.59545,0.98884
688.2510,0.83321,11.49012,-0.32562
688.2717,0.69913,10.57072,0.50759
688.2894,-0.65603,10.21877,0.03352
688.3091,-0.92898,9.42626,-0.12690
688.3514,1.01517,10.02962,-1.51079
688.3516,-1.07982,9.77582,0.00718
688.3699,0.11971,9.69442,0.16042
688.3923,-0.32802,8.30813,0.79250
688.4098,0.20351,9.72315,0.45970
688.4294,-0.02394,10.63776,-0.06225
688.4538,-0.16760,10.29299,-0.41182
688.4879,0.51477,9.82371,-0.44773
688.5029,0.11493,9.68245,-2.14766
688.5135,0.26576,8.60981,0.16281
688.5317,0.25858,9.15571,-0.90982
688.5497,0.67519,10.33130,-0.67040
688.5719,-0.56984,9.87399,0.42379
688.5897,0.45012,9.66329,1.11334
688.6262,-0.25379,10.08229,0.01915
688.6407,0.02394,9.98173,0.55547
688.6493,0.05746,9.71836,-0.31365
688.6693,-0.04549,11.06634,0.24900
688.6913,0.03352,10.16848,0.58899
688.7093,0.95532,9.54358,1.42220
688.7304,2.14766,9.34964,-0.01437
688.7626,1.57543,9.32331,-1.12531
688.7703,1.37431,9.32331,-0.19633
688.7910,-0.45731,9.45739,-0.39984
688.8129,0.32083,10.12060,0.08141
688.8307,-0.68476,9.79019,0.03113
688.8521,0.43576,9.30176,-0.01915
688.8754,0.55547,10.00328,-0.86912
688.9085,0.31126,9.38795,-0.02155
688.9232,0.11014,10.63537,-0.58181
688.9324,0.16281,10.36003,-0.12929
688.9520,-0.15084,10.30975,0.26098
688.9719,-0.04070,9.71357,-0.26816
688.9941,0.71828,10.18285,0.23943
689.0139,0.17957,9.41189,0.20830
689.0508,0.44534,9.70639,0.36632
689.0648,-0.25140,10.23553,-0.24422
689.0713,-0.07662,10.78142,-0.67758
689.0910,-0.02634,9.78780,0.42618
689.1125,0.75899,9.82610,0.42858
689.1317,-0.33759,9.61301,0.35196
689.1518,-0.28252,9.36640,0.73265
689.1833,0.83081,9.52682,-1.28333
689.1907,1.20671,9.22514,0.51956
689.2101,0.40224,9.99849,1.11334
689.2345,0.52435,9.76625,-1.16601
689.2538,0.37830,9.81892,-0.63448
689.2744,-0.51956,9.64653,1.15643
689.2942,-0.20830,10.91789,-0.30647
689.3379,-0.31126,9.43584,0.17718
689.3380,-0.11732,10.18285,0.50998
689.3532,0.43576,8.79657,-0.15084
689.3708,-0.25140,9.28979,-0.37590
689.3909,0.36872,9.29218,-2.77257
689.4134,0.40942,9.87160,-1.20193
689.4315,1.58740,9.46696,-1.16362
689.4617,0.65364,8.88994,-0.89785
689.4746,1.79331,9.37359,-1.78134
689.4929,2.09260,9.35443,0.72307
689.5126,-0.28252,10.75748,-0.59617
689.5345,1.47966,9.04078,-0.50998
689.5529,-1.31925,10.33130,-0.30407
689.5729,-0.10535,10.81973,-0.55787
689.6155,1.09418,9.88117,-0.27534
689.6158,-0.78293,9.73033,-0.03831
689.6324,-1.37910,10.94662,0.66082
689.6544,0.05507,9.99131,-0.15563
689.6723,-0.70392,9.73033,-0.34717
689.6920,-0.17478,10.64016,0.35675
689.7144,0.15323,9.22993,-0.55308
689.7506,-0.50998,10.00567,0.40942
689.7679,-0.02155,10.10623,1.71909
689.7743,0.42618,9.76864,0.14126
689.7921,-0.13647,10.02483,2.12851
689.8123,0.52913,9.60104,0.65603
689.8346,-0.13408,9.75906,-0.92419
689.8524,0.68716,8.84685,0.14605
689.8916,-0.04789,9.38795,0.58420
689.9050,0.90982,9.45499,-0.05267
689.9121,0.19872,9.71836,-0.27055
689.9322,0.44773,10.36242,0.50280
689.9545,-0.35914,10.19003,-0.48604
689.9738,1.21869,8.37996,-0.03831
689.9940,-0.05986,9.87878,0.91940
690.0329,0.21548,9.86441,0.13647
690.0472,-0.23224,10.38636,0.14366
690.0526,-0.50519,10.46298,0.20351
690.0744,-0.17718,9.90033,0.14366
690.0934,0.56505,8.63854,0.87870
690.1137,-0.77575,11.83490,-0.45970
690.1356,0.12211,9.86920,0.34956
690.1707,-0.14126,9.58428,0.38548
690.1739,0.03352,10.07271,-0.04549
690.1947,-0.09098,9.82371,0.43097
690.2120,0.37111,9.27063,0.49322
690.2320,-0.54350,10.71438,-0.21548
690.2544,1.04390,10.26186,0.05267
690.2728,-0.73983,9.54358,1.81486
690.3109,-0.81166,9.68005,0.47167
690.3294,-0.68237,10.34566,0.32083
690.3334,-0.05986,10.68804,-1.03433
690.3521,-0.13408,9.92427,0.51237
690.3741,-0.04789,9.72076,0.43097
690.3931,0.98884,9.61062,-0.61772
690.4141,2.14288,9.33528,0.55547
690.4625,2.11654,10.45340,0.86673
690.4626,0.78532,9.46936,-0.00718
690.4768,1.59459,8.98332,-0.06465
690.4941,1.68796,8.69601,-0.44534
690.5118,-0.53153,9.85962,0.19872
690.5322,-0.27055,9.26105,1.53712
690.5545,0.68716,9.95300,-0.76617
690.5876,0.39266,9.42865,-0.09098
690.5953,0.69195,8.85163,-0.23224
690.6139,0.30407,9.93863,-0.46449
690.6320,0.03831,10.05595,1.46051
690.6520,-0.80448,9.92427,-0.11971
690.6757,-0.06225,9.00247,1.55149
690.6937,-0.42139,10.28580,0.46449
690.7322,0.02873,10.24750,1.35516
690.7534,0.30647,10.53960,0.86433
690.7537,0.03591,10.02962,0.80448
690.7725,0.51956,9.59625,1.42459
690.7941,0.32802,10.38397,1.47248
690.8130,1.67120,7.94899,-1.53712
690.8338,0.29689,9.25387,1.09179
690.8748,1.08940,8.88515,1.22587
690.8751,0.15563,10.26665,1.15404
690.8945,0.70392,9.95779,1.02236
690.9140,0.48125,10.02722,1.54431
690.9329,0.49083,8.83248,2.31526
690.9554,0.50759,9.75428,1.34319
690.9753,0.85715,9.52203,1.33361
691.0106,0.64885,9.16289,2.12133
691.0208,1.12291,8.51404,1.44854
691.0342,0.12450,10.04159,1.70951
691.0522,0.35914,10.46777,0.65603
691.0731,0.87630,10.04398,0.22985
691.0952,1.39347,10.26665,-0.88588
691.1133,0.11014,8.95698,2.93059
691.1507,0.68955,9.45260,0.08380
691.1556,1.01757,8.94980,0.67040
691.1715,0.43336,9.78061,1.87951
691.1915,1.10137,9.91709,-0.22506
691.2156,0.14366,10.52523,0.81884
691.2333,1.01278,8.94022,0.39506
691.2529,-0.19394,9.25627,1.43417
691.2944,0.28971,9.67048,1.28812
691.2947,0.28971,8.19081,-1.47008
691.3120,1.56825,10.51565,1.35037
691.3337,0.97447,8.77981,1.34079
691.3518,0.33041,9.77822,-0.31604
691.3732,-0.13647,9.06712,2.31048
691.3950,2.47807,9.65850,-0.04310
691.4335,-1.18756,9.40950,2.10696
691.4340,-0.56026,10.32411,0.59378
691.4534,0.37830,9.96976,2.04711
691.4716,-0.13887,10.20201,1.17559
691.4932,-0.78532,9.66090,1.88908
691.5142,-0.10774,9.72794,1.19474
691.5339,-1.41741,9.65132,2.33921
691.5715,0.45252,10.27623,2.01598
691.5840,0.66561,9.88596,1.96331
691.5958,0.20112,9.45978,1.93697
691.6121,-0.46688,10.58748,2.62413
691.6341,0.46449,10.97296,0.31604
691.6522,-2.52357,10.92508,2.94975
691.6723,-0.38548,9.02881,6.73031
691.7147,0.18436,6.45497,4.86996
691.7314,-1.60895,13.13499,0.53392
691.7338,2.98327,10.75029,5.56429
691.7556,0.14605,7.13494,12.38319
691.7729,-2.56187,12.83571,1.18517
691.7946,1.38629,8.86600,-0.19154
691.8159,1.87472,8.92586,15.28266
691.8499,-0.21309,12.66332,-4.74545
691.8630,-1.58022,4.91305,0.97686
691.8762,-4.86517,11.41590,4.74066
691.8927,3.16284,10.99451,-3.11495
691.9138,-2.03034,6.34483,3.64409
691.9349,-3.87873,11.06634,7.42465
691.9527,3.08622,7.14930,3.13411
691.9843,-1.75500,7.38873,4.53955
692.0027,-2.66004,10.14215,7.33366
692.0127,-0.18915,8.30813,-0.31604
692.0325,-1.37910,8.14053,4.69757
692.0546,-1.28333,11.43745,4.65686
692.0722,-0.11971,8.54277,4.52039
692.0942,-0.13887,10.87480,3.21551
692.1370,-1.43417,9.32091,6.15568
692.1373,-0.59857,9.73991,4.30491
692.1523,-0.02394,8.08786,4.91545
692.1746,-0.03831,8.76544,2.10696
692.1927,0.21309,8.05195,4.60898
692.2127,-1.73824,12.49333,3.46691
692.2352,-0.22746,10.63776,3.22509
692.2707,1.25939,7.66647,4.89150
692.2838,-1.21150,9.69681,3.77817
692.2947,-0.90504,10.13257,4.86517
692.3124,-0.96729,8.82530,4.47011
692.3324,0.59857,9.71357,2.24104
692.3563,1.15165,8.36081,2.34639
692.3741,-0.42858,8.56911,3.80450
692.4114,-0.20112,9.75906,2.17879
692.4258,0.66082,9.51006,2.64328
692.4326,-0.78293,9.46696,4.66644
692.4526,-1.81486,9.96258,4.19716
692.4749,-2.80848,9.96976,4.66644
692.4927,-1.37431,10.20919,5.64331
692.5128,-0.93137,10.22834,2.49962
692.5546,-0.84039,8.64333,3.48606
692.5549,0.11732,8.11899,2.95693
692.5723,-0.81645,10.84606,4.55870
692.5944,-1.87472,10.68325,2.63849
692.6130,-0.10535,9.17726,5.30571
692.6341,0.34717,8.82051,2.71511
692.6562,0.12450,8.38715,3.38311
692.6990,0.15802,9.32091,2.73666
692.6992,0.68955,9.71836,4.33124
692.7146,-1.36234,10.18764,2.89947
692.7339,-1.50839,9.60344,4.38392
692.7521,-0.29210,8.47334,4.35040
692.7745,-1.08221,10.98014,3.09101
692.7924,-0.58420,9.11261,3.99365
692.8223,0.17239,9.47175,4.12055
692.8344,-0.51477,9.23951,3.18439
692.8522,-0.26337,9.45978,2.73426
692.8723,-0.85236,9.71118,4.60898
692.8945,-0.65124,9.53640,3.82366
692.9121,-0.46928,9.85723,4.09660
692.9342,-0.62491,9.45020,4.58982
692.9642,-0.47407,8.65051,4.25702
692.9818,-0.89306,9.83089,2.55230
692.9921,0.16042,8.82530,3.32804
693.0156,0.37590,8.83009,2.78933
693.0333,1.31925,8.68164,3.94337
693.0537,2.01119,8.49010,2.56187
693.0757,1.91542,8.09025,3.20354
693.1106,-0.71110,9.86681,2.51159
693.1252,-0.15563,8.91867,4.67841
693.1356,-0.40224,10.07032,3.64887
693.1541,-0.82842,9.42626,1.48206
693.1726,1.11813,9.49569,3.50282
693.1966,0.70392,8.98811,2.73187
693.2127,0.55787,9.95300,3.63690
693.2526,-0.68955,9.61062,4.24265
693.2676,-0.04070,9.26824,2.49962
693.2739,-1.01996,10.20201,3.06946
693.2922,-0.44534,9.90751,4.08703
693.3144,0.64645,10.04159,3.94098
693.3337,-1.28573,10.49650,3.30889
693.3542,0.04549,8.87318,4.66165
693.3964,-0.58181,8.63136,4.01280
693.3967,-1.72627,9.79019,4.48687
693.4144,-2.09978,9.32091,4.14449
693.4348,-1.58022,9.67526,4.32167
693.4523,-0.34238,9.32091,2.77736
693.4742,-0.47167,9.31133,4.76940
693.4964,-0.10535,9.47415,3.68718
693.5331,-0.44773,9.69202,5.44698
693.5334,-2.07823,11.15014,3.78535
693.5545,-0.52435,9.74230,3.96971
693.5724,-1.29051,10.50847,4.14210
693.5922,0.69434,8.97135,5.20994
693.6181,3.11016,7.07508,3.82845
693.6359,-1.81486,11.07352,3.51958
693.6751,-2.26020,10.18046,4.78855
693.6873,-0.45731,10.30256,3.60578
693.6925,-0.32562,7.94420,4.82446
693.7120,-0.66800,8.85403,3.80929
693.7344,-1.38150,8.85403,5.28177
693.7520,-0.36154,9.53640,4.46053
693.7722,-0.23703,8.37757,4.36716
693.8114,-1.28812,10.05835,3.43339
693.8244,-0.50280,8.96177,3.02636
693.8323,-0.17478,8.33926,4.11576
693.8538,-1.38629,9.94821,3.77577
693.8722,-0.67997,10.07511,3.35677
693.8921,0.09338,9.34246,3.61775
693.9143,0.20830,10.19243,2.92102
693.9417,0.75659,10.16848,2.60976
693.9540,1.36713,9.57710,2.98566
693.9741,0.83560,9.43584,2.80370
693.9918,-0.52195,10.72635,3.24664
694.0139,0.29689,9.27063,4.31688
694.0363,0.36393,8.32250,2.81327
694.0538,0.05267,8.94022,3.58184
694.0911,0.17957,9.39274,3.24664
694.1075,-0.35196,9.50527,2.81088
694.1122,0.22267,9.45260,3.70634
694.1341,1.32403,10.19722,2.10217
694.1548,1.27615,6.49806,0.58660
694.1713,0.82363,11.37520,8.34405
694.1907,-0.50998,15.35448,-4.24026
694.2224,0.88828,4.69996,4.37673
694.2383,1.75021,11.03282,1.65923
694.2511,-1.65684,9.30415,3.66803
694.2728,-0.16520,10.71677,3.68479
694.2913,-1.08221,10.66649,4.33603
694.3109,-1.99204,9.77822,4.49166
694.3333,-1.07982,9.52443,5.44219
694.3584,-0.08619,8.28658,3.83563
694.3709,0.38069,7.72393,4.79094
694.3936,1.21869,7.01762,3.94816
694.4109,-1.84838,9.00247,7.86040
694.4310,-0.56026,16.33614,-0.10056
694.4535,1.44135,5.70316,9.41908
694.4711,-2.70074,9.84526,4.42941
694.4978,0.61533,10.24271,2.95693
694.5138,1.10615,8.05674,3.51480
694.5317,0.21070,8.00885,3.86436
694.5520,1.57783,12.11742,1.33601
694.5741,1.23305,8.75107,1.66642
694.5918,2.41103,8.76305,1.73345
694.6118,0.93377,9.91230,3.10059
694.6420,0.25858,10.47974,2.14527
694.6520,0.86194,8.58587,3.25382
694.6732,0.08141,10.15412,2.28174
694.6943,-0.06704,9.51485,3.45973
694.7122,0.58899,9.79019,3.60338
694.7324,0.82842,9.89554,2.81088
694.7558,0.19872,10.32411,1.89148
694.7910,0.81405,9.53879,4.02238
694.8090,0.22746,9.80455,3.27537
694.8149,0.31604,10.47256,3.72789
694.8335,0.39027,8.48292,4.33843
694.8525,-0.88588,9.20838,2.84679
694.8756,-0.83321,9.79977,3.59141
694.8915,0.63688,8.95698,3.62733
694.9378,0.08619,9.57231,1.92739
694.9379,0.56505,9.68724,3.18199
694.9527,1.76937,9.09585,2.74384
694.9753,-0.65603,10.05117,2.24822
694.9942,-1.19953,9.84047,3.63930
695.0119,-1.07024,11.04000,3.32325
695.0319,0.19154,9.29697,1.65205
695.0715,-0.45731,10.15172,0.26098
695.0841,-0.34238,9.27303,1.35277
695.0914,-0.61054,9.51006,2.57624
695.1140,-0.45252,9.56513,1.28573
695.1318,-1.61135,9.97694,1.72627
695.1522,-1.41502,10.83649,0.91461
695.1746,-1.38389,10.60664,1.17080
695.2120,-0.55787,8.69840,1.28333
695.2123,-0.12450,8.87079,0.62730
695.2344,-0.46449,8.96416,1.79810
695.2518,-2.21231,10.74551,1.52036
695.2731,-1.59698,9.87638,0.98644
695.2957,-0.96010,9.79977,0.87152
695.3137,-0.14366,9.30415,0.56265
695.3502,-0.07422,7.93223,0.59617
695.3624,-1.61853,9.05515,1.16362
695.3716,-2.61455,10.65213,2.27217
695.3939,-2.58821,11.46379,0.16520
695.4155,-2.74144,10.64495,1.68078
695.4333,-1.48445,9.91948,0.40703
695.4522,0.12450,8.85163,0.75659
695.4907,-0.44534,8.95219,0.89785
695.5039,-1.19235,10.75029,2.27696
695.5120,-1.20432,10.41031,1.32882
695.5339,-1.69515,10.53720,1.62571
695.5518,-1.45093,9.83089,1.31206
695.5718,-0.81884,9.73512,1.07742
695.5939,-0.51477,8.94501,0.87391
695.6207,0.48364,9.28979,1.43178
695.6370,-0.62730,9.60344,1.62092
695.6542,-0.27295,10.31693,1.64008
695.6714,-1.54191,10.03441,1.13010
695.6916,-1.51797,9.69202,2.23146
695.7139,-0.77814,9.68245,2.02316
695.7316,-0.63448,8.88755,1.46290
695.7664,-0.05746,9.34246,1.29291
695.7844,0.22985,8.87079,1.40065
695.7929,0.85476,8.38475,1.84120
695.8134,-0.19633,9.76625,1.21150
695.8339,-0.18436,9.70878,1.53473
695.8521,-0.68955,9.45739,2.25780
695.8716,-0.70631,8.99290,2.21949
695.9100,-0.64885,9.90033,1.20671
695.9247,0.27295,9.30415,1.38868
695.9315,-0.09817,9.65372,0.47885
695.9537,0.10774,9.87160,0.00718
695.9714,0.26816,10.94423,0.99362
695.9913,-0.39506,9.88836,0.87630
696.0139,-0.74701,11.01127,0.99123
696.0480,-0.35196,9.42147,2.10696
696.0515,-0.14126,8.83727,1.46051
696.0737,-0.64885,9.75428,1.28812
696.0912,0.32802,9.60583,1.34319
696.1115,0.10295,9.77104,0.32562
696.1338,-0.65843,10.22355,0.98884
696.1516,0.36393,8.53080,0.61772
696.1904,-0.12211,8.94501,1.22108
696.2045,0.48604,10.04159,-0.57463
696.2111,1.46290,9.18923,0.43097
696.2313,-0.02155,9.64653,0.06465
696.2539,-0.27055,9.09106,0.07901
696.2714,-0.40463,8.54996,1.44854
696.2922,-0.22985,9.48612,-0.98644
696.3339,-0.03352,9.66329,-0.08859
696.3341,-0.38069,9.63696,1.71430
696.3533,-0.73744,9.44781,1.42938
696.3752,-0.27295,10.55875,-1.09418
696.3914,-0.11253,10.83409,-0.30168
696.4119,-0.60336,9.34007,0.44055
696.4352,-0.76617,9.96018,0.52674
696.4694,0.92898,9.57949,0.05028
696.4808,-0.30886,10.86522,0.41421
696.4937,-0.71110,9.68005,2.14766
696.5114,-1.28573,9.74470,2.56427
696.5314,-0.53392,9.78540,1.30488
696.5540,-0.11493,10.42228,0.48604
696.5718,1.45811,9.02881,0.19633
696.6102,0.14366,9.93145,0.63448
696.6302,-0.02634,9.83808,0.49561
696.6313,-0.46928,10.27383,0.48364
696.6514,-0.46210,9.99610,1.87232
696.6736,-0.22985,9.88117,0.32802
696.6919,-0.42858,9.07670,0.84278
696.7131,-0.51237,9.49809,0.44534
696.7524,-0.17957,9.47415,0.25379
696.7526,0.85715,9.42147,0.29210
696.7711,-0.07183,9.52682,0.35435
696.7933,0.11493,9.85005,0.46449
696.8116,-0.37351,9.75188,0.36872
696.8317,-0.37590,10.27862,-0.42139
696.8540,0.21548,9.38556,-0.07662
696.8885,0.15802,10.59227,-0.33520
696.9053,0.69434,10.58988,1.68078
696.9154,0.55787,11.06873,0.54111
696.9318,0.06465,10.61382,0.88588
696.9516,-0.29928,10.67847,0.75899
696.9750,-0.84757,10.36960,0.54111
696.9949,-0.12690,9.37598,2.27935
697.0298,0.16760,9.25866,0.16760
697.0352,0.08141,9.70160,1.31206
697.0510,1.02954,8.67446,0.26337
697.0745,0.70631,9.35922,1.30967
697.0943,0.54111,9.48851,1.07024
697.1119,-0.38308,8.71995,1.19714
697.1341,-0.31126,8.97853,1.08461
697.1829,0.97447,8.07349,1.30727
697.1830,-0.82842,8.73671,0.94334
697.1967,-0.57223,9.63217,1.22108
697.2143,-0.12450,9.87399,1.81247
697.2321,0.58660,10.85325,0.16760
697.2520,1.40065,11.07113,1.14925
697.2744,-0.62730,10.22116,1.63768
697.3073,-0.44294,9.95539,-0.34956
697.3215,-1.66163,10.71438,1.80289
697.3352,-3.08622,12.65374,0.77335
697.3521,1.47727,8.81811,2.21710
697.3723,-1.05109,6.88115,0.22027
697.3943,-0.78053,9.39274,-0.65603
697.4120,1.46051,8.89473,0.22267
697.4485,2.06865,9.20120,0.33999
697.4644,0.68237,9.13416,0.35196
697.4724,1.18995,9.78301,1.40783
697.4932,-0.69434,10.09905,0.84039
697.5145,-0.95053,10.07990,0.81166
697.5323,0.55308,10.75987,2.42061
697.5523,-0.55547,10.21877,1.30249
697.5946,-2.42061,8.10223,2.42540
697.5948,2.31287,13.32653,0.28013
697.6124,2.63849,8.82530,3.51958
697.6343,-1.70233,10.97057,0.60815
697.6519,-0.52435,10.84128,1.84359
697.6721,-0.09098,9.16768,1.68318
697.6955,-1.41980,8.44700,1.35755
697.7307,0.38787,10.49411,1.08461
697.7338,0.45012,10.10145,0.23703
697.7568,0.55068,9.35683,1.92021
697.7733,-0.49322,10.62340,0.55308
697.7938,0.26337,9.43584,1.53234
697.8154,-0.60815,9.10303,3.60338
697.8332,-0.63927,9.85484,1.07503
697.8689,0.40463,8.80135,2.31766
697.8813,0.08619,8.66967,2.21710
697.8926,-0.02634,10.00807,1.67599
697.9131,1.11813,9.76864,1.41502
