time,X_value,Y_value,Z_value
754.8670,-0.03093,0.01633,-0.00473
754.8937,-0.03154,0.02000,-0.00778
754.9091,-0.02299,-0.02337,-0.00595
754.9264,0.00267,-0.04964,-0.00350
754.9479,-0.02727,0.00106,-0.01144
754.9692,-0.07247,0.05237,-0.01083
754.9866,-0.07064,0.04504,-0.01083
755.0067,-0.03582,-0.02154,-0.00473
755.0479,-0.02971,-0.01788,-0.00961
755.0651,-0.03582,-0.00871,-0.01633
755.0672,-0.04254,0.02488,-0.01083
755.0891,-0.04865,0.02733,-0.00900
755.1072,-0.04009,0.02977,0.00199
755.1267,-0.03032,0.01450,0.00077
755.1507,-0.01627,-0.00566,0.00199
755.1732,0.01000,-0.04537,-0.00045
755.1879,0.00511,-0.02460,-0.00961
755.2091,0.00755,-0.02337,-0.00961
755.2300,-0.04498,0.04871,-0.02733
755.2467,-0.06331,0.06520,-0.02549
755.2704,-0.04315,0.02672,-0.02488
755.2866,-0.05048,0.00534,-0.01511
755.3198,-0.04620,0.00656,-0.00961
755.3300,-0.04865,-0.00383,-0.00228
755.3464,-0.09019,0.04382,-0.01694
755.3668,-0.08591,0.06459,-0.01267
755.3891,-0.05903,0.01267,-0.00839
755.4065,0.01733,-0.09973,0.00383
755.4267,0.00389,-0.07347,-0.00228
755.4552,0.00083,-0.04537,-0.00350
755.4734,-0.04315,0.04626,-0.00595
755.4865,-0.02421,0.01633,-0.00656
755.5088,-0.02116,0.00839,-0.00839
755.5264,0.00267,-0.01421,-0.01633
755.5471,0.01183,-0.03498,-0.01328
755.5716,0.00633,0.00228,-0.01694
755.5955,-0.02299,0.03954,-0.01939
755.6080,0.01305,-0.00871,-0.01694
755.6290,0.03749,-0.05147,-0.01694
755.6462,0.05887,-0.07041,-0.01206
755.6665,0.03810,-0.03681,-0.01144
755.6887,0.03443,-0.02948,-0.00778
755.7062,0.03016,-0.02032,-0.00411
755.7332,0.03504,-0.03193,0.00505
755.7489,0.03626,-0.03559,0.00444
755.7665,-0.00527,0.01939,0.00627
755.7867,-0.02482,0.06459,-0.00228
755.8089,0.01122,0.01450,0.00322
755.8267,0.01855,0.01022,-0.00595
755.8480,0.01549,0.00717,-0.00228
755.8759,0.00144,0.03649,-0.00961
755.8892,-0.01199,0.02427,-0.01206
755.9063,-0.02910,0.05421,-0.01939
755.9291,-0.05414,0.07131,-0.02427
755.9465,-0.00466,-0.02032,-0.01450
755.9666,0.01733,-0.06980,-0.00961
755.9889,-0.01016,-0.01666,-0.01022
756.0131,-0.05353,0.02000,-0.00717
756.0267,-0.05720,0.05665,-0.01389
756.0497,-0.05292,0.01755,-0.01450
756.0677,-0.03032,-0.00688,-0.01206
756.0882,-0.01138,-0.02704,-0.00961
756.1086,0.02160,-0.04842,-0.00228
756.1263,-0.01932,0.01816,-0.00839
756.1536,-0.06636,0.09025,-0.01572
756.1708,-0.07003,0.06398,-0.00839
756.1866,0.03016,-0.06430,0.01543
756.2065,0.01855,-0.04537,0.00749
756.2300,-0.01688,0.04565,-0.00350
756.2466,-0.05537,0.07192,-0.01694
756.2667,-0.03826,0.06398,-0.02488
756.3135,-0.03704,0.03771,-0.02672
756.3138,0.07047,-0.11378,0.00383
756.3319,0.04298,-0.05636,0.00077
756.3493,-0.03948,0.07497,-0.01083
756.3669,-0.03643,0.09208,-0.00595
756.3865,-0.03460,0.06276,-0.00411
756.4102,0.00816,0.02305,0.00016
756.4380,0.01305,-0.00199,-0.00717
756.4500,0.02466,-0.00994,-0.00289
756.4685,0.06986,-0.05942,0.00016
756.4863,0.05703,-0.03559,-0.00289
756.5063,0.00878,-0.00077,-0.01083
756.5287,0.03016,-0.01360,-0.00778
756.5464,0.03382,-0.03620,-0.01083
756.5799,0.04848,-0.06491,-0.00350
756.5916,0.01855,-0.01727,-0.01816
756.6080,-0.01566,0.01511,-0.02122
756.6264,-0.00772,-0.01604,-0.00595
756.6484,0.02405,-0.06675,0.01116
756.6664,-0.00039,-0.03620,-0.00289
756.6865,-0.01749,0.01633,-0.00411
756.7152,-0.03276,0.03588,-0.00778
756.7261,-0.01566,0.02244,-0.00350
756.7464,-0.00772,-0.00138,-0.00656
756.7680,0.04054,-0.06186,0.00322
756.7858,0.03626,-0.08507,0.00688
756.8060,-0.03337,0.03527,-0.01022
756.8282,-0.05353,0.03771,-0.00778
756.8524,-0.05537,0.07314,-0.01328
756.8710,-0.03521,0.01572,-0.01206
756.8889,-0.03154,0.02244,-0.01328
756.9056,-0.01749,0.01083,-0.01144
756.9257,0.00328,-0.01849,-0.00534
756.9490,-0.02666,0.02855,-0.00717
756.9657,-0.02299,0.02733,-0.00473
756.9943,-0.02482,0.02000,0.00261
757.0078,-0.06575,0.08536,-0.00778
757.0249,-0.00466,-0.01666,0.00566
757.0449,0.05031,-0.09301,-0.00411
757.0676,0.06986,-0.11256,-0.02061
757.0853,0.02466,-0.03254,-0.07375
757.1050,0.05398,-0.04720,-0.10979
757.1321,0.00206,0.03832,-0.14461
757.1449,0.03626,-0.03132,-0.22036
757.1653,0.07719,-0.09301,-0.14645
757.1875,0.00144,0.07742,-0.07131
757.2053,-0.05537,0.09452,-0.02427
757.2253,-0.02238,0.08475,-0.01328
757.2481,-0.01199,0.03466,-0.00350
757.2692,0.03993,-0.04476,0.00994
757.2878,0.04359,-0.05209,0.00444
757.3078,0.00755,-0.00810,-0.00228
757.3254,-0.03521,0.07070,-0.02183
757.3450,-0.05414,0.06826,-0.01939
757.3674,-0.01138,0.01633,0.14555
757.3858,-0.08652,0.11896,0.36729
757.4083,-0.02666,0.02488,0.04353
757.4274,-0.04498,0.06154,-0.00350
757.4456,-0.06636,0.06215,-0.01877
757.4651,-0.02116,0.01389,-0.00778
757.4875,-0.01383,0.00167,-0.00778
757.5051,-0.01566,-0.02399,-0.00595
757.5250,0.00450,-0.03009,-0.00473
757.5512,-0.00283,-0.00932,-0.00839
757.5677,-0.03276,-0.00383,-0.02244
757.5849,-0.02116,0.01206,-0.02000
757.6072,-0.01199,-0.02215,-0.01206
757.6254,0.01794,-0.05819,-0.00595
757.6456,0.00022,-0.03437,-0.00534
757.6677,-0.00527,-0.00749,-0.01267
757.6880,-0.02910,0.02183,-0.02305
757.7061,-0.05353,0.05237,-0.02794
757.7277,0.01122,-0.01604,-0.01877
757.7452,0.02344,-0.03132,-0.01877
757.7651,0.02832,-0.04903,-0.01022
757.7874,0.01549,-0.01360,-0.00656
757.8052,-0.01627,0.00778,-0.00717
757.8286,0.01427,-0.01421,-0.01022
757.8471,0.03626,-0.06247,-0.01022
757.8649,0.03443,-0.04598,-0.00656
757.8867,-0.00955,0.00595,-0.01206
757.9078,-0.01322,0.01267,0.00627
757.9266,-0.04071,0.04016,0.00566
757.9473,-0.04009,0.05176,0.00322
757.9802,-0.03887,0.02244,-0.00778
757.9897,0.01733,-0.00322,0.00749
758.0054,0.02344,-0.04598,-0.00411
758.0275,0.02710,-0.02948,-0.00228
758.0459,-0.03337,0.05848,-0.01389
758.0663,-0.01199,0.03954,-0.01511
758.0890,-0.00100,0.01816,-0.02122
758.1129,0.00389,-0.00077,-0.02122
758.1259,0.01611,-0.01177,-0.01450
758.1482,0.00206,-0.01116,-0.00961
758.1658,0.01000,-0.02643,-0.00595
758.1862,0.03077,-0.06430,-0.01022
758.2086,0.03260,-0.07835,-0.02061
758.2263,0.01427,-0.03804,-0.02794
758.2628,0.05276,-0.11562,0.00627
758.2791,-0.09446,0.10735,-0.02488
758.2877,0.00389,-0.02093,-0.00350
758.3067,-0.00894,-0.03193,-0.00961
758.3316,-0.02849,0.03527,-0.01206
758.3461,0.00694,-0.03559,-0.00534
758.3660,0.04237,-0.05453,0.01055
758.3945,-0.00894,-0.00322,0.00444
758.4059,-0.00039,-0.01177,0.00077
758.4264,-0.01383,-0.00322,-0.01939
758.4481,-0.00650,0.00045,-0.04810
758.4674,-0.01994,0.02244,-0.06031
758.4876,-0.03399,0.04504,-0.04810
758.5114,0.01916,-0.01971,-0.03282
758.5463,0.01855,-0.03437,-0.01267
758.5602,-0.01016,-0.00138,-0.01450
758.5685,0.02282,0.00350,-0.00167
758.5862,-0.00772,0.00167,-0.00717
758.6061,0.03626,-0.04720,-0.00167
758.6286,0.05948,-0.06369,0.00688
758.6464,0.07597,-0.06736,0.00749
758.6772,-0.01932,0.03649,-0.01389
758.6912,0.00328,0.02122,-0.00839
758.7057,-0.00405,0.03649,-0.00778
758.7271,-0.01749,0.02061,-0.00167
758.7481,0.00083,-0.01177,0.00871
758.7661,0.02771,-0.06186,0.00566
758.7882,0.03443,-0.06736,-0.00411
758.8290,0.00572,-0.02948,-0.01939
758.8299,0.03749,-0.04231,-0.01328
758.8460,-0.03399,0.03344,-0.03282
758.8696,0.00389,-0.01299,-0.01633
758.8859,-0.00283,0.01755,-0.02672
758.9059,0.03321,-0.04353,0.00383
758.9293,0.02344,-0.05270,-0.00595
758.9527,0.02344,-0.04781,0.00994
758.9712,0.01244,-0.02704,0.00077
758.9880,-0.00100,-0.03315,-0.00717
759.0060,0.01855,-0.01299,-0.00106
759.0262,-0.03215,-0.01543,-0.00289
759.0483,0.00450,0.00106,0.02460
759.0667,-0.09568,0.08902,-0.00778
759.0953,-0.05659,0.08597,-0.00106
759.1080,-0.04315,0.03527,0.01299
759.1263,-0.00161,-0.02521,0.01482
759.1460,-0.02788,0.02061,0.00383
759.1699,0.01427,-0.03681,0.01116
759.1893,0.01488,-0.01482,-0.00595
759.2067,-0.02604,0.03832,-0.02244
759.2355,-0.02238,0.05665,-0.02733
759.2466,-0.00955,0.04199,-0.03038
759.2701,0.01977,-0.03132,-0.02366
759.2894,0.06497,-0.08996,-0.00778
759.3069,0.04787,-0.06797,-0.01144
759.3272,0.00022,0.01328,-0.01755
759.3491,-0.01016,0.01511,-0.01939
759.3732,-0.06086,0.10674,-0.02733
759.3878,0.00267,-0.01666,-0.01022
759.4091,0.01366,-0.03987,-0.00961
759.4266,0.00633,-0.04292,0.00138
759.4468,-0.00650,-0.00444,-0.00900
759.4689,-0.01932,0.03099,-0.00595
759.4865,-0.01688,0.04932,-0.01022
759.5258,-0.05170,0.09208,-0.02305
759.5417,-0.02055,0.01389,-0.00411
759.5485,0.02282,-0.04476,0.01849
759.5684,-0.00039,-0.01299,0.02032
759.5909,-0.02910,0.02122,0.01727
759.6072,-0.03521,0.03038,0.00810
759.6272,-0.06575,0.06887,-0.00839
759.6563,-0.04987,0.04932,-0.00778
759.6693,-0.04437,0.03771,-0.00595
759.6867,-0.04620,0.02488,-0.00717
759.7090,-0.01138,0.00900,0.00077
759.7271,-0.00711,-0.00627,0.00322
759.7470,-0.02543,0.02427,0.00749
759.7706,-0.00344,0.00045,0.01788
759.8197,-0.00283,0.00350,0.01727
759.8200,0.00511,-0.00444,0.01299
759.8375,0.02221,-0.01421,0.01055
759.8486,0.03138,-0.02337,0.00138
759.8673,0.00328,-0.00322,-0.00534
759.8891,-0.02238,0.01694,-0.00778
759.9069,0.01855,-0.00261,0.00322
759.9362,0.03321,-0.04414,-0.00717
759.9488,0.05826,-0.06064,-0.01450
759.9664,0.04298,-0.01360,-0.03038
759.9866,0.04115,-0.01421,-0.02183
760.0089,0.01244,0.01939,-0.00900
760.0263,0.03260,-0.01116,0.00138
760.0466,0.01122,0.01022,0.00261
760.0812,0.01549,0.01389,0.01421
760.0952,0.01488,0.00473,0.01055
760.1068,0.00083,0.01206,0.00871
760.1291,0.03321,-0.03926,0.01177
760.1464,0.03810,-0.05697,0.00688
760.1669,-0.01322,0.00228,-0.00228
760.1911,-0.03032,0.03527,0.00688
760.2130,-0.04071,0.04504,0.00444
760.2263,-0.05659,0.04321,0.00871
760.2485,0.00022,-0.03987,0.02093
760.2664,-0.00589,-0.01421,0.01299
760.2866,-0.03521,0.02061,0.00138
760.3101,-0.02299,-0.00077,0.00077
760.3267,0.03077,-0.05086,-0.00045
760.3533,-0.00222,-0.00077,-0.00656
760.3698,-0.03154,0.03099,0.00016
760.3893,-0.07247,0.09086,-0.01083
760.4088,-0.07186,0.06887,-0.01389
760.4293,0.00633,-0.04781,0.00566
760.4475,-0.01627,0.00900,-0.01022
760.4675,-0.04254,0.02916,-0.01511
760.4961,-0.04681,0.05665,-0.02549
760.5076,-0.00405,-0.00627,-0.02733
760.5271,0.03016,-0.03865,-0.02611
760.5506,0.02893,-0.03009,-0.02061
760.5674,0.02527,-0.01238,-0.01450
760.5891,-0.00222,0.01755,-0.00961
760.6099,0.00083,0.01816,0.00138
760.6358,0.04665,-0.03071,0.00810
760.6535,0.06864,-0.06369,0.01299
760.6700,-0.08530,0.15011,-0.03649
760.6873,-0.02971,0.06092,-0.00839
760.7068,0.00816,0.02549,-0.00961
760.7302,-0.01810,0.03893,-0.01633
760.7474,0.00572,0.00778,-0.01206
760.7794,-0.00222,0.01511,-0.01633
760.7918,0.03443,-0.03559,0.00199
760.8093,0.02160,-0.01482,0.00444
760.8280,-0.02910,0.05421,-0.01267
760.8498,-0.04009,0.09697,-0.01083
760.8705,-0.02177,0.04321,-0.00228
760.8890,0.00144,0.01694,0.00138
760.9214,-0.02604,0.02244,0.00994
760.9319,-0.03337,0.06703,0.00016
760.9489,-0.07308,0.10369,-0.00961
760.9695,-0.05598,0.06031,-0.01206
760.9871,-0.02971,0.03893,-0.01572
761.0072,-0.01932,-0.00199,-0.01206
761.0314,-0.02116,0.00045,-0.00534
761.0645,-0.03399,0.03466,-0.00839
761.0779,-0.04437,0.05237,-0.00900
761.0914,-0.01138,0.01267,-0.00473
761.1077,-0.02604,0.02122,-0.00717
761.1282,-0.01749,0.02122,-0.00534
761.1499,-0.04865,0.04504,-0.01022
761.1672,-0.04315,0.04687,-0.01206
761.1966,-0.02543,0.02794,-0.01267
761.2092,-0.02727,0.03160,-0.01267
761.2275,-0.00711,0.03405,-0.00778
761.2471,-0.01810,0.03527,-0.00839
761.2695,-0.01077,0.03282,-0.00900
761.2877,0.00022,0.00411,-0.00961
761.3074,0.07536,-0.12661,0.00871
761.3436,0.04421,-0.05575,0.00810
761.3597,0.00511,-0.00077,-0.00228
761.3696,-0.00283,0.00106,-0.00167
761.3896,-0.02971,0.01816,-0.00228
761.4085,0.03810,-0.04720,-0.00228
761.4276,0.02038,-0.03132,-0.01144
761.4498,0.02466,-0.02032,-0.00411
761.4737,0.02221,-0.02337,0.00444
761.4873,-0.01994,0.03099,0.01604
761.5096,-0.04071,0.07070,0.02093
761.5273,-0.00466,0.01572,0.01971
761.5477,-0.00283,0.03466,0.00566
761.5696,-0.02055,0.04687,-0.02488
761.5873,-0.04009,0.09697,-0.04871
761.6179,-0.03337,0.05604,-0.03527
761.6363,-0.03215,0.03771,-0.04626
761.6473,-0.01994,0.00839,-0.02672
761.6671,-0.03887,0.02977,-0.01939
761.6894,-0.04620,0.00900,-0.00106
761.7075,-0.02482,0.01022,-0.01450
761.7272,-0.11095,0.11835,-0.04565
761.7631,-0.05903,-0.00199,-0.04138
761.7750,-0.11767,0.09147,-0.07497
761.7877,-0.02482,-0.06797,-0.01694
761.8105,0.00389,-0.04842,0.01604
761.8283,-0.05659,0.10307,-0.01083
761.8484,-0.03215,0.05482,0.01299
761.8703,0.08269,-0.09668,0.02948
761.8945,0.06131,0.01267,0.00810
761.9091,0.00144,0.04749,-0.01694
761.9299,0.00939,0.09697,-0.01694
761.9479,-0.01016,0.09513,-0.02183
761.9681,0.02832,0.06459,-0.00778
761.9902,0.02282,0.06215,-0.00473
762.0081,0.06253,-0.01482,0.01299
762.0501,0.04237,-0.00627,0.01666
762.0664,0.04298,0.02916,0.01055
762.0700,-0.08224,0.20387,-0.02366
762.0895,0.26778,-0.33553,0.07896
762.1100,0.02405,0.02488,-0.02427
762.1277,0.04115,-0.00627,0.01421
762.1480,-0.11401,0.13850,0.00077
762.1783,0.00022,0.02672,0.04231
762.1882,-0.25695,0.34376,-0.05726
762.2075,0.31909,-0.54078,0.13333
762.2304,-0.13783,0.15927,-0.07925
762.2479,0.09185,-0.16021,0.04414
762.2679,-0.06697,0.02794,-0.03893
762.2903,0.02832,-0.00261,0.01055
762.3249,-0.08347,0.10796,-0.04260
762.3423,0.03932,-0.03559,-0.01144
762.3521,0.02588,0.00106,-0.01572
762.3732,0.02344,0.03160,-0.02000
762.3899,0.03199,-0.00688,-0.01022
762.4106,0.06925,-0.02948,0.00016
762.4282,0.01061,0.03588,-0.00778
762.4540,0.04482,0.01206,-0.00411
762.4697,0.01061,0.01450,0.00138
762.4875,0.01427,0.00656,0.00932
762.5082,0.02466,-0.03009,0.02826
762.5305,0.01733,-0.01543,0.02154
762.5482,0.00816,-0.01543,0.02337
762.5721,0.00633,-0.02765,0.01849
762.6122,-0.00161,-0.01543,0.02093
762.6125,-0.01138,-0.01666,0.02215
762.6336,-0.00100,-0.00932,0.01727
762.6513,-0.08163,0.05054,-0.00045
762.6697,0.01794,-0.08690,0.05147
762.6893,-0.02604,-0.03254,0.03498
762.7116,-0.03093,0.05176,-0.01206
762.7353,0.05520,-0.12356,-0.00717
762.7505,0.09307,-0.11073,-0.00473
762.7720,-0.07003,0.13667,-0.04871
762.7891,-0.01138,0.03282,0.01971
762.8091,-0.08285,0.12873,-0.01511
762.8331,-0.01627,0.01511,0.01666
762.8509,0.03260,-0.05819,0.01971
762.8836,0.02527,-0.03437,-0.00289
762.9010,0.03138,-0.05209,-0.01144
762.9105,0.03871,-0.04048,-0.01267
762.9296,0.02649,-0.02643,-0.02305
762.9523,-0.05659,0.10369,-0.05176
762.9692,0.08880,-0.13150,-0.01389
762.9890,0.05764,-0.04964,-0.03038
763.0182,0.03810,-0.06125,0.03132
763.0495,-0.09080,0.15622,-0.00961
763.0496,0.00450,-0.06675,0.02215
763.0715,-0.00772,0.02733,-0.03160
763.0891,-0.11218,0.09574,-0.01083
763.1094,0.14622,-0.34897,0.05209
763.1313,-0.04193,0.15988,-0.02916
763.1602,-0.05781,-0.01421,-0.00961
763.1708,-0.05964,0.04382,0.00199
763.1907,0.01305,-0.07102,0.01299
763.2099,0.01916,-0.05270,0.01177
763.2288,0.03871,-0.05942,0.02337
763.2514,-0.04559,0.04626,-0.01572
763.2692,-0.02543,0.02855,-0.00167
763.2972,-0.01810,0.03832,-0.00595
763.3108,-0.02727,0.01267,-0.01511
763.3293,-0.00466,0.01022,-0.01267
763.3491,-0.02360,0.04871,0.02582
763.3715,-0.05659,0.12384,-0.02977
763.3889,0.03749,-0.08935,-0.02794
763.4089,0.07719,-0.11500,-0.02305
763.4368,-0.11340,0.28878,-0.03099
763.4517,-0.15188,0.15744,-0.03099
763.4688,0.14378,-0.24084,0.04292
763.4911,-0.11157,0.13362,-0.05543
763.5089,0.02405,0.00534,0.00871
763.5306,-0.13111,0.16233,-0.03710
763.5513,-0.00527,0.01755,-0.02305
763.5790,0.01794,-0.05453,-0.03282
763.5914,0.05398,-0.05880,-0.00961
763.6119,-0.05353,0.09391,-0.04382
763.6296,-0.06942,0.07314,-0.02488
763.6501,0.05092,-0.08263,0.01116
763.6723,0.04726,-0.06064,0.01116
763.6897,-0.02238,-0.00994,-0.00473
763.7159,0.04970,-0.03193,0.00138
763.7353,-0.19342,0.22341,-0.06764
763.7499,0.23113,-0.34591,0.09057
763.7698,-0.13417,0.14828,-0.05298
763.7932,0.09918,-0.14066,0.03132
763.8099,-0.05292,0.01389,-0.04199
763.8297,0.03321,-0.07469,0.00199
763.8646,-0.01749,0.00595,-0.02855
763.8779,0.01977,-0.02948,-0.01144
763.8896,0.00755,0.00228,-0.01633
763.9114,-0.03032,0.04199,-0.00961
763.9294,-0.02055,0.03588,0.01727
763.9496,-0.02849,0.01939,0.02032
763.9717,-0.03154,0.02427,0.01666
763.9973,-0.03215,0.01206,0.01971
764.0093,-0.04804,0.02000,0.00871
764.0317,-0.07308,0.05237,0.00138
764.0494,0.01427,-0.05392,0.03926
764.0695,0.00450,-0.04353,0.02521
764.0919,0.00450,-0.03193,0.01727
764.1094,0.02771,-0.05453,0.00871
764.1382,-0.01810,0.00900,-0.00717
764.1516,-0.00589,-0.03681,-0.00900
764.1696,0.03932,-0.09179,-0.00656
764.1899,0.04359,-0.08874,-0.00106
764.2131,-0.00039,-0.01360,-0.00350
764.2296,-0.02849,0.01694,-0.00289
764.2496,-0.08591,0.10185,-0.01816
764.2980,0.01794,-0.03804,-0.00045
764.2984,0.05826,-0.07713,-0.00106
764.3158,0.01794,-0.03376,-0.01694
764.3321,0.00328,-0.00077,-0.01450
764.3507,0.05887,-0.07163,-0.00717
764.3716,0.04848,-0.06369,0.00016
764.3922,-0.00222,0.02183,-0.00228
764.4178,-0.04926,0.08108,-0.00411
764.4340,-0.00466,-0.00077,0.00199
764.4516,0.05520,-0.09546,0.01299
764.4698,-0.01688,-0.00444,0.00261
764.4895,-0.03154,0.02916,0.00322
764.5115,-0.01810,-0.01604,0.00566
764.5326,0.00022,-0.03926,0.00505
764.5703,0.01733,-0.06614,0.00505
764.5868,0.04848,-0.07713,0.01788
764.5897,-0.12745,0.16294,-0.03527
764.6157,0.06986,-0.17548,0.00627
764.6317,0.05031,-0.07285,0.00077
764.6517,-0.08652,0.06826,-0.03099
764.6712,-0.02727,0.00289,-0.02122
764.6998,0.00206,-0.04720,-0.02061
764.7094,-0.01077,-0.04903,-0.02122
764.7286,-0.02727,-0.03926,-0.01694
764.7518,-0.01322,-0.00505,-0.00839
764.7687,-0.02543,-0.03376,-0.00167
764.7892,-0.02177,0.00656,-0.00534
764.8114,-0.02604,-0.01910,-0.00595
764.8345,0.01183,-0.04903,-0.00045
764.8508,0.02282,-0.08019,-0.00167
764.8707,0.01672,-0.06430,-0.00228
764.8885,-0.01383,-0.02460,-0.00473
764.9084,-0.05170,-0.00077,-0.01939
764.9311,0.00083,-0.03742,-0.00045
764.9485,-0.08835,0.11163,-0.03893
764.9745,0.06925,-0.12233,0.01543
764.9913,0.00633,-0.02948,-0.00473
765.0087,-0.01749,0.00167,0.00199
765.0291,-0.00589,-0.00383,-0.00411
765.0515,0.02099,-0.01604,-0.00473
765.0690,-0.03093,0.02672,-0.02672
765.0912,0.10163,-0.15899,0.01910
765.1238,0.05154,-0.11562,-0.00595
765.1373,-0.01261,0.00900,-0.01206
765.1490,-0.04009,0.00900,-0.03038
765.1710,-0.00405,-0.04598,-0.03527
765.1888,0.02954,-0.10706,-0.02855
765.2090,0.05948,-0.12905,-0.00289
765.2316,-0.04620,0.01633,-0.03771
765.2548,0.00755,-0.05209,-0.00411
765.2706,0.05276,-0.10034,0.02032
765.2929,-0.02849,0.01633,-0.00106
765.3093,-0.03643,0.05726,-0.02855
765.3306,0.03138,-0.03315,-0.00656
765.3516,-0.06025,0.04626,-0.02122
765.3708,0.02954,-0.10157,0.00810
765.4026,0.03504,-0.11012,0.02337
765.4155,-0.00283,-0.04964,0.00627
765.4288,0.02405,-0.10706,0.00871
765.4494,0.00206,-0.06736,-0.01144
765.4714,-0.06453,0.02488,-0.01939
765.4886,0.01122,-0.07530,0.00383
765.5090,-0.05537,0.02733,-0.02000
765.5405,0.03810,-0.13394,0.01177
765.5518,-0.00711,0.00717,-0.02855
765.5690,0.03138,-0.06980,-0.02672
765.5914,0.02588,-0.05392,-0.02427
765.6091,-0.02482,-0.00749,-0.02305
765.6292,-0.01444,-0.01971,-0.02000
765.6511,0.01366,-0.07896,-0.00289
765.6792,0.00755,-0.06980,-0.01022
765.6931,-0.04437,-0.00932,-0.02549
765.7139,-0.05170,0.00534,-0.01816
765.7297,0.02160,-0.08568,-0.01022
765.7496,-0.03399,-0.06247,-0.00106
765.7723,0.03749,-0.11928,0.02948
765.7896,0.01488,-0.08935,0.01788
765.8159,0.05154,-0.12661,0.01543
765.8320,-0.00650,-0.07408,-0.00595
765.8489,0.02466,-0.10279,-0.00839
765.8705,0.03626,-0.12417,-0.01206
765.8914,0.01977,-0.09301,-0.00778
765.9096,-0.05720,-0.00322,-0.02611
765.9294,0.01122,-0.07896,0.00505
765.9686,0.00633,-0.09973,0.00688
765.9810,0.02099,-0.09668,-0.00167
765.9907,0.02160,-0.11134,-0.00534
766.0123,0.03749,-0.11928,-0.00411
766.0320,0.01427,-0.08324,-0.02122
766.0505,0.04421,-0.12600,-0.01939
766.0727,-0.00039,-0.07713,-0.03344
766.1011,0.05642,-0.12844,-0.00961
766.1205,0.01061,-0.10095,-0.02794
766.1340,0.03504,-0.12111,-0.01144
766.1518,-0.02543,-0.05025,-0.02122
766.1702,0.00755,-0.10767,-0.01267
766.1926,-0.00833,-0.06919,-0.00717
766.2104,-0.01810,-0.06980,-0.00167
766.2375,-0.03215,-0.04964,-0.00228
766.2527,0.00816,-0.10829,0.00810
766.2714,0.02038,-0.12600,-0.00228
766.2900,0.01977,-0.11317,-0.01144
766.3120,-0.00039,-0.09240,-0.01511
766.3295,0.03199,-0.11684,-0.01144
766.3494,0.04054,-0.11439,-0.02000
766.3856,-0.01199,-0.07041,-0.03588
766.3903,0.04543,-0.12356,-0.00595
766.4101,0.02954,-0.14555,-0.00778
766.4318,-0.00466,-0.06491,-0.02488
766.4496,-0.01444,-0.06980,-0.03160
766.4697,-0.00405,-0.08874,-0.05970
766.4919,-0.03704,-0.03620,-0.05482
766.5212,0.00267,-0.10767,-0.05665
766.5341,0.02344,-0.13333,-0.05237
766.5511,0.03504,-0.15532,-0.04626
766.5690,0.03810,-0.13577,-0.04626
766.5892,0.01733,-0.13211,-0.04565
766.6115,0.01672,-0.13272,-0.04443
766.6313,0.00267,-0.09301,-0.04565
766.6561,-0.02910,-0.06186,-0.04749
766.6721,-0.01016,-0.10157,-0.04321
766.6898,-0.00466,-0.09668,-0.04382
766.7100,0.02099,-0.13516,-0.03954
766.7323,0.00328,-0.12661,-0.03832
766.7498,-0.01138,-0.12783,-0.03466
766.7699,-0.02666,-0.10095,-0.03771
766.8140,-0.01383,-0.12661,-0.01939
766.8144,-0.01383,-0.17304,-0.01755
766.8307,0.01244,-0.18159,-0.00656
766.8524,-0.00955,-0.17548,-0.00961
766.8702,-0.03704,-0.12417,0.00199
766.8903,-0.03337,-0.13577,0.00871
766.9126,0.03749,-0.26589,-0.00289
766.9363,0.02282,-0.21702,-0.02549
766.9503,0.01000,-0.20847,-0.02916
766.9723,0.01061,-0.20114,-0.04016
766.9897,0.01000,-0.21152,-0.04199
767.0098,0.00450,-0.19686,-0.03832
767.0319,0.00328,-0.19869,-0.03282
767.0498,0.00694,-0.21641,-0.02549
767.0942,0.01672,-0.23901,-0.01939
767.0945,0.02771,-0.21946,-0.02305
767.1178,0.00450,-0.20786,-0.03282
767.1306,-0.00772,-0.17304,-0.04382
767.1526,-0.00527,-0.19503,-0.03160
767.1701,0.00144,-0.20419,-0.04016
767.1895,0.02832,-0.23046,-0.04077
767.2139,0.05337,-0.28971,-0.02733
767.2298,0.07353,-0.33186,-0.01755
767.2495,0.08941,-0.35507,0.01116
767.2712,0.02221,-0.28849,-0.00717
767.2895,-0.00955,-0.25306,-0.01755
767.3097,-0.02299,-0.23351,-0.03405
767.3317,-0.02788,-0.23107,-0.05054
767.3548,-0.02666,-0.24695,-0.06642
767.3700,-0.00283,-0.28483,-0.07314
767.3927,-0.00344,-0.28483,-0.08169
767.4111,0.02893,-0.32820,-0.05543
767.4301,0.03138,-0.32881,-0.05237
767.4522,-0.00711,-0.26528,-0.03893
767.4700,-0.03093,-0.22557,-0.01816
767.4930,-0.02421,-0.23351,-0.00656
767.5159,0.01000,-0.26650,0.01116
767.5342,0.03199,-0.30682,0.02399
767.5498,0.04054,-0.30804,0.02215
767.5723,0.00328,-0.25673,0.00505
767.5939,0.00144,-0.27078,-0.00534
767.6141,0.01366,-0.28360,-0.02061
767.6618,-0.00894,-0.26772,-0.04138
767.6619,-0.01383,-0.26833,-0.04504
