time,X_value,Y_value,Z_value
848.3289,-2.11414,9.38795,3.03115
848.3513,-1.51079,9.43105,2.60258
848.3683,-1.94176,9.39992,2.95932
848.3868,-2.06386,9.74470,2.41343
848.4102,-2.09978,9.35443,2.07823
848.4269,-1.42459,9.41429,2.23146
848.4467,-1.58980,9.42147,3.09819
848.4712,-2.19555,9.48851,3.14847
848.4893,-1.66642,10.12539,2.43258
848.5112,-2.14048,9.05275,3.29452
848.5294,-1.37192,9.92188,2.35357
848.5480,-1.90105,9.21556,2.41103
848.5669,-2.37033,9.71836,2.22428
848.5900,-1.86035,9.41908,2.78933
848.6069,-2.02795,9.90033,1.79331
848.6287,-2.43258,9.48851,2.17400
848.6624,-1.94415,9.66569,2.46850
848.6667,-1.86275,9.80455,2.52596
848.6885,-2.09260,9.84286,2.77736
848.7092,-1.49163,9.92906,2.40625
848.7286,-1.70951,9.46696,2.38709
848.7487,-1.81965,9.59625,2.63131
848.7731,-1.63050,8.99768,2.46610
848.7994,-1.59219,9.61541,1.98964
848.8130,-1.88190,9.30176,2.14766
848.8291,-1.73345,9.61062,1.81007
848.8464,-1.86993,9.48133,2.04950
848.8666,-1.70951,9.76146,1.90105
848.8892,-1.34319,9.84286,2.22907
848.9070,-1.81965,9.96258,2.53075
848.9276,-1.21390,9.45739,2.03274
848.9503,-1.14925,9.71357,2.04471
848.9680,-2.17161,9.54119,2.39188
848.9879,-1.15643,9.62977,1.02954
849.0100,-1.72148,10.18046,1.52994
849.0284,-1.74303,9.69681,2.26259
849.0513,-1.43896,9.66090,0.33280
849.0836,-1.95133,9.48612,1.38629
849.0897,-1.76219,9.95061,1.97767
849.1091,-1.24742,9.37359,1.00081
849.1307,-2.05908,9.85962,1.40544
849.1496,-2.03034,9.56513,1.77416
849.1695,-1.56586,9.48133,0.86433
849.1906,-2.15245,9.44541,1.60895
849.2100,-2.09260,9.80934,1.45572
849.2279,-2.20992,8.91149,0.84997
849.2498,-2.14766,9.51245,1.58980
849.2682,-1.97049,10.29538,1.60177
849.2886,-2.31287,9.51006,1.85317
849.3108,-1.96809,9.58189,0.89785
849.3284,-1.88429,9.78301,1.76458
849.3559,-2.17640,9.65611,1.49403
849.3706,-2.04711,9.60104,1.65684
849.3884,-1.68796,10.15891,1.63050
849.4084,-2.03034,9.78780,1.58740
849.4305,-1.49642,9.60104,1.77655
849.4482,-2.02795,10.09905,1.52994
849.4683,-2.06147,9.81174,2.04711
849.4902,-1.25221,9.96258,1.71670
849.5081,-1.98246,9.44063,1.60895
849.5292,-1.61853,9.43105,1.32882
849.5514,-1.81725,9.79258,1.19953
849.5712,-1.37910,9.53640,1.90584
849.5922,-1.34319,9.98652,1.01757
849.6160,-1.89387,9.48133,1.70472
849.6345,-1.27615,10.21158,0.97208
849.6501,-1.77655,10.17327,1.93936
849.6735,-1.83401,9.31612,2.03753
849.6898,-1.88429,10.48932,1.15404
849.7123,-2.25541,9.64893,2.03513
849.7336,-1.16601,9.90751,0.80926
849.7679,-1.99443,9.52203,2.03274
849.7836,-1.68318,9.63456,1.37192
849.7930,-1.68796,9.72315,1.21869
849.8109,-1.29291,9.72794,2.18597
849.8306,-1.28094,10.16130,1.64726
849.8537,-2.26498,10.09426,1.90824
849.8714,-0.93856,8.83966,1.13489
849.8947,-0.81405,9.89314,0.81166
849.9243,-2.37512,9.53879,1.94655
849.9357,-1.41502,10.05595,1.09897
849.9534,-1.39347,9.54597,2.32484
849.9767,-1.22826,9.92906,1.85556
849.9937,-1.88190,9.95779,2.37033
850.0147,-1.10855,10.44383,0.87152
850.0374,-1.14925,9.50767,1.88429
850.0552,-1.16362,10.53002,1.51558
850.0761,-1.65444,9.43584,1.56586
850.0958,-1.25699,10.24031,0.64167
850.1136,-1.11813,9.79498,1.88190
850.1339,-1.17080,10.40552,1.46051
850.1560,-1.21869,10.50368,0.78053
850.1738,-1.67599,9.67526,1.98246
850.1993,-0.58660,10.42946,0.72307
850.2159,-1.84120,10.39834,1.14925
850.2336,-1.02954,9.36161,0.47646
850.2536,-0.32083,9.31133,0.65843
850.2782,-1.44854,10.41749,1.40544
850.2974,-0.87630,9.62498,0.69913
850.3326,-0.71349,9.81413,0.47407
850.3446,-1.00081,10.53241,1.85077
850.3551,-0.78532,10.05835,0.13647
850.3735,-0.94574,9.85484,0.44294
850.3994,-0.45012,9.67048,1.32403
850.4157,-0.80687,10.41031,0.35196
850.4357,-0.50519,9.66329,0.32562
850.4573,-0.20112,9.51006,1.52515
850.4780,-0.20351,10.88198,0.59139
850.4946,-0.50759,9.79258,0.74701
850.5179,-0.11253,9.73273,1.09179
850.5344,-0.50040,11.33210,1.14686
850.5557,-0.64406,9.62498,0.86912
850.5773,0.03113,9.43105,0.59139
850.5948,-0.86194,10.82452,0.97686
850.6251,-0.99362,10.31932,0.58420
850.6360,-0.34717,9.48612,0.76856
850.6536,-0.55068,10.31214,1.03912
850.6735,-0.23224,10.20440,-0.27055
850.6988,-0.45970,9.81174,1.21869
850.7150,-0.56265,10.27383,0.72068
850.7371,0.04310,10.41510,0.10535
850.7563,-0.58899,9.32570,1.43178
850.7737,-0.02394,9.90751,0.56505
850.7935,-0.34717,10.16848,0.64406
850.8163,-0.51237,9.14134,1.55388
850.8350,-0.27295,11.37520,0.29210
850.8538,-1.22108,8.78938,1.51318
850.8781,0.61533,10.21158,0.48364
850.8968,-0.26576,11.10704,1.12052
850.9153,-0.61772,10.13257,0.50998
850.9362,-0.70392,9.50527,1.74782
850.9554,-0.27295,10.62579,-0.04789
850.9744,-0.25858,9.96018,0.84278
850.9980,-1.48684,10.63058,1.65205
851.0184,-0.24661,9.51485,-0.09577
851.0554,-0.85954,9.91948,0.31604
851.0745,-1.57304,11.21718,3.18917
851.0746,0.22027,9.75906,0.48604
851.0941,-0.30647,10.05117,1.57543
851.1176,-0.28252,9.49809,0.78293
851.1362,0.11971,9.31612,0.79969
851.1646,-0.62969,9.41668,0.98405
851.1787,0.13647,9.42147,-0.14366
851.1939,-1.00320,8.45658,0.61533
851.2156,0.79011,9.53879,-0.39266
851.2382,-0.12450,9.32570,0.89067
851.2546,-0.57223,8.83727,0.70631
851.2762,0.46688,10.23313,-0.93137
851.3184,-0.11014,9.30894,0.45970
851.3185,-0.12211,9.56513,0.31604
851.3356,0.10535,9.07191,0.03113
851.3575,0.30168,10.53002,1.09658
851.3751,-0.18675,10.70959,-0.16042
851.3952,-0.85236,8.17645,0.32083
851.4175,-1.76937,9.21317,1.42699
851.4583,1.36713,11.34647,-0.50759
851.4584,-0.05028,8.93783,3.40705
851.4777,2.64567,11.67927,0.67997
851.4954,1.35277,9.55316,2.12612
851.5153,-1.24263,10.37918,1.12770
851.5375,0.34956,10.35284,1.24502
851.5591,-0.68476,9.01205,2.20752
851.5945,1.20193,10.94662,0.97686
851.6118,-1.02954,10.45340,3.43100
851.6155,-1.91303,10.45340,2.71032
851.6354,1.05348,9.31133,0.68716
851.6576,-0.50519,10.27144,0.51956
851.6766,0.50759,10.48932,1.87951
851.6967,1.15404,7.89153,0.40703
851.7196,-0.66082,11.19323,0.17718
851.7484,1.49882,7.42704,1.25460
851.7588,0.83081,7.12297,0.19394
851.7774,0.15563,9.85484,-0.70631
851.7951,1.55867,8.85882,0.72068
851.8156,1.08940,8.89713,0.17478
851.8379,1.50360,10.66410,-0.96729
851.8568,-1.03672,11.07592,1.77655
851.8757,-0.40703,6.96495,2.08062
851.8971,3.37114,9.66329,-1.07503
851.9152,-0.79490,10.28102,1.69036
851.9365,-1.13489,9.84047,2.20273
851.9582,-0.77096,11.12619,0.28971
851.9762,4.69038,10.29538,0.34717
851.9965,-1.75021,10.13496,3.04791
852.0284,2.44695,7.04396,0.30647
852.0361,0.33999,9.13416,0.79490
852.0568,1.32882,8.82051,3.26579
852.0795,2.38949,7.04875,0.40703
852.0984,0.68716,12.11742,-0.01437
852.1186,0.56984,8.77502,3.77098
852.1442,2.69356,8.91389,-0.52913
852.1728,0.73025,8.53320,-0.27534
852.1895,-0.22027,10.33608,0.96729
852.2001,2.18358,4.75264,0.78053
852.2175,-0.65843,12.46459,1.36713
852.2378,-2.02316,11.34407,5.28177
852.2602,1.29530,8.97135,2.07584
852.2781,2.01598,10.13018,-2.08062
852.2990,0.47167,10.19961,2.23625
852.3219,-0.31365,9.53161,1.91063
852.3398,1.11334,10.41510,1.38389
852.3582,0.44294,11.10704,1.61374
852.3807,0.51237,9.17247,1.77176
852.3987,1.36953,9.40232,1.47008
852.4197,1.17798,10.53002,1.47487
852.4554,0.32083,8.38236,2.56906
852.4578,0.62969,10.04877,1.38629
852.4798,0.04789,9.22993,2.83722
852.5001,1.05588,9.45739,0.98165
852.5180,1.09179,9.38556,1.94415
852.5397,-0.81166,9.66569,1.62571
852.5685,1.64487,8.30334,0.13647
852.5891,1.00081,9.29457,0.37111
852.5985,0.46928,10.14215,2.71750
852.6204,0.50759,10.51087,1.14446
852.6400,1.03672,9.35204,1.49163
852.6601,1.16601,9.56992,1.13728
852.6840,-1.01757,9.20599,3.16284
852.7017,0.82363,10.92747,0.61533
852.7193,-0.25379,8.79896,2.07344
852.7399,0.91701,9.30894,0.52195
852.7579,-0.67279,8.92586,1.80528
852.7778,0.18915,9.97694,1.69754
852.8001,-0.17239,9.66090,1.57304
852.8180,1.00320,9.12219,0.83560
852.8380,0.75899,9.05994,1.77176
852.8772,0.56744,10.32411,1.04390
852.8813,1.12291,8.99529,1.84838
852.8990,-0.28731,9.18204,2.73905
852.9205,2.06147,11.22197,0.83321
852.9413,0.34238,8.25307,2.41103
852.9602,1.47727,10.70001,0.48604
852.9823,0.26098,9.24908,1.58022
853.0144,0.04310,10.83888,1.51797
853.0198,0.47407,7.55154,1.99204
853.0421,1.30727,10.01286,0.78532
853.0598,0.50519,9.43584,0.96010
853.0808,0.17718,9.01684,0.97926
853.1046,0.35675,9.06472,0.93856
853.1241,1.56346,9.40950,0.90743
853.1439,0.03591,10.64973,1.46051
853.1637,-0.27534,9.48372,2.23146
853.1817,1.54670,10.10863,0.57941
853.2043,0.22267,9.79019,1.82444
853.2263,1.38389,9.54358,0.57702
853.2434,0.97926,9.73033,1.38629
853.2630,0.19394,9.70639,1.78852
853.2894,2.13090,9.02163,1.27136
853.3026,0.73265,9.90751,0.96250
853.3221,0.66800,9.10064,0.37590
853.3438,0.55547,9.00008,1.38389
853.3623,2.49483,8.88276,0.68237
853.3817,0.69434,9.38316,1.85796
853.4038,1.34798,9.85005,0.83800
853.4224,0.31126,9.05036,2.64567
853.4426,2.14048,9.64893,1.19714
853.4637,0.85236,9.86202,2.13090
853.4818,0.41660,8.39912,2.12851
853.5015,1.79092,10.13018,1.44854
853.5258,0.32562,9.37119,1.94655
853.5460,0.81405,9.75188,2.72229
853.5781,-0.49561,10.25229,3.21072
853.5858,0.82363,10.14454,2.93059
853.6013,0.96729,9.26584,1.41980
853.6216,0.13647,8.64094,1.66642
853.6438,0.03352,8.87318,2.21710
853.6619,1.26657,9.82850,2.94496
853.6932,1.88669,9.19880,1.98725
853.7098,2.23625,10.25468,3.11495
853.7215,1.04869,10.38397,1.12291
853.7416,0.98884,8.72474,2.57145
853.7637,1.78613,9.85723,1.20432
853.7829,1.49642,10.90113,0.93137
853.8033,-0.44294,8.35123,1.76937
853.8445,1.83641,9.94342,-0.97208
853.8447,0.20112,9.36880,1.41023
853.8636,-0.30647,10.02722,1.40065
853.8843,-0.03591,9.26824,0.93377
853.9016,-0.17718,9.33767,0.81884
853.9216,-1.02236,9.65132,1.78852
853.9443,-0.12211,9.04078,2.46131
853.9619,1.17319,10.53241,0.56505
853.9930,0.01676,9.63456,2.27456
854.0039,1.12531,10.88677,0.66082
854.0217,0.10535,9.30176,2.91862
854.0418,1.43417,9.22754,1.07503
854.0639,1.07024,9.85484,1.06066
854.0817,-0.63688,7.76463,2.93299
854.1031,1.95133,9.18444,0.40942
854.1241,-0.38308,8.95459,2.78215
854.1415,-0.29928,8.65291,2.45653
854.1611,0.66800,8.65770,1.52994
854.1835,0.06943,9.34007,3.33044
854.2017,0.09098,10.25468,1.40065
854.2217,0.08380,8.72713,3.01679
854.2454,1.28812,9.71597,1.00560
854.2720,0.90264,9.68005,1.69754
854.2815,0.91461,10.19722,1.60895
854.3047,0.86433,9.30415,2.57624
854.3216,1.37910,9.96018,1.58262
854.3416,0.97208,9.37359,2.69835
854.3637,-0.36154,10.35284,2.31766
854.3836,1.52036,8.32729,1.68796
854.4113,0.50280,9.01923,1.50121
854.4263,-0.32083,9.53400,2.65046
854.4414,0.48604,8.78220,2.85398
854.4614,0.00000,9.33288,3.44536
854.4836,1.22587,8.71516,1.97528
854.5016,0.15802,8.80854,2.33921
854.5216,0.23943,9.85962,2.64089
854.5444,0.54111,9.95779,2.28414
854.5660,-0.02394,9.17965,2.95454
854.5816,1.29051,8.96656,1.68318
854.6036,0.54829,10.03919,2.27935
854.6213,0.83321,9.65611,2.07823
854.6427,-0.31126,9.33767,3.40945
854.6659,1.00560,9.12698,3.25143
854.6974,0.37590,9.02163,2.18118
854.7019,0.06465,9.35683,2.91623
854.7253,0.74223,9.11500,2.41822
854.7427,-0.08380,9.38556,3.56986
854.7632,0.35435,8.89952,2.57145
854.7834,2.00401,8.83009,1.77895
854.8013,-0.23224,10.11342,2.90426
854.8220,0.56026,8.94022,3.32804
854.8444,0.50759,9.79498,2.83003
854.8619,0.45731,9.59146,2.05668
854.8820,0.35914,8.35362,2.97608
854.9044,0.32802,9.01444,2.23386
854.9218,-0.39745,8.32010,3.50043
854.9418,0.94574,9.78061,2.76060
854.9680,0.45491,8.71756,3.74943
854.9818,1.35516,9.75667,3.16044
855.0018,0.13169,8.94022,4.03435
855.0241,0.88109,9.45978,3.53874
855.0417,1.82444,9.49091,2.94496
855.0617,0.39745,8.97853,3.69915
855.0840,0.55308,9.36401,3.35917
855.1036,1.21869,8.82769,3.94576
855.1234,0.85954,9.40950,4.14688
855.1439,0.27534,9.00966,4.03196
855.1619,1.09897,8.37757,4.14928
855.1815,1.21869,9.47415,4.22589
855.2042,0.17957,8.26264,4.41504
855.2216,0.69913,8.47573,4.16125
855.2415,-0.18436,9.96018,4.87953
855.2639,1.62571,9.02642,3.96971
855.2817,0.30407,8.97374,4.10858
855.3027,1.13967,10.19243,2.94975
855.3239,-0.16520,9.04796,4.46293
855.3427,0.70392,8.91628,3.50761
855.3789,0.48364,8.95698,4.28096
855.3960,0.56265,9.03120,3.62254
855.4031,1.16841,8.77741,3.69676
855.4237,0.86194,9.00247,3.66563
855.4461,-0.23703,9.00008,4.27857
855.4640,0.42379,9.15571,4.57785
855.4824,1.04390,8.93304,3.95774
855.5081,0.58420,8.49249,4.30012
855.5338,0.69434,9.56752,3.32086
855.5475,-0.11253,8.40869,4.85080
855.5645,1.09418,9.43105,3.04791
855.5823,1.01757,8.69840,4.68560
855.6022,0.26576,8.83487,3.81887
855.6242,1.07024,9.27781,3.80690
855.6422,-0.24900,8.69601,5.17882
855.6694,1.44614,9.60104,3.36396
855.6840,-0.02634,8.84445,4.45575
855.7019,0.49083,9.72794,3.74943
855.7255,1.74782,8.85163,4.35758
855.7477,1.30249,8.84445,2.97848
855.7672,-0.26576,8.37517,4.09900
855.8036,1.31206,9.18204,3.84042
855.8202,1.17798,10.49411,3.60578
855.8232,0.78532,7.61858,5.37994
855.8432,4.11097,10.71917,-0.66321
855.8656,-4.24026,8.33208,6.28497
855.8836,5.32247,11.15732,3.05988
855.9034,-0.64645,11.60505,3.49325
855.9257,0.26098,10.41749,5.60739
855.9537,2.98566,8.63615,5.11657
855.9628,0.82602,15.05281,2.80130
855.9854,1.66642,11.80377,6.12216
856.0054,3.12932,7.01283,3.56508
856.0271,1.07024,13.54681,2.34160
856.0469,0.65603,10.45340,5.99287
856.0643,3.50761,10.88677,4.97051
856.0864,1.63050,11.65054,1.92979
856.1052,-1.08221,9.76625,6.06949
856.1232,0.87391,9.91230,2.49483
856.1426,-0.35435,9.28260,4.12773
856.1653,1.86275,6.69439,1.42459
856.1837,1.23066,11.04718,-1.62811
856.2045,-2.29850,1.77895,8.21236
856.2268,7.00804,10.52284,-3.96252
856.2452,-4.31688,6.77819,5.39909
856.2632,3.79253,3.99604,-0.53871
856.2853,3.60578,6.44060,-0.85715
856.3030,-2.23625,3.92422,2.27456
856.3232,1.43178,5.73189,-5.46852
856.3477,-0.11493,8.65530,-0.33520
856.3763,-1.64487,-3.12213,-0.19394
856.3837,4.09421,7.49408,-7.80055
856.4092,0.02634,1.89627,-1.69994
856.4282,0.59617,8.53559,4.49884
856.4464,-1.81247,12.88599,2.65286
856.4739,-1.33361,4.60180,6.40708
856.4908,1.82923,9.90272,-0.80926
856.5078,-1.33601,7.45338,7.82210
856.5301,1.10615,10.35284,6.53876
856.5480,-1.74303,11.72716,4.82446
856.5681,0.61772,10.13257,7.51323
856.5921,1.68557,11.80138,6.33286
856.6082,2.07823,11.56435,5.22431
856.6417,0.26337,11.54040,6.73270
856.6517,1.27615,11.42787,7.26662
856.6697,3.96731,11.39914,4.69757
856.6899,0.12450,11.09986,7.61140
856.7132,2.31526,11.33929,4.66884
856.7316,2.76539,11.21957,4.08463
856.7515,1.53952,11.11183,4.07506
856.7837,2.64567,10.35524,2.91862
856.7916,1.76219,9.68005,2.77975
856.8098,0.52913,10.10384,2.79172
856.8330,0.88828,8.95938,1.82444
856.8508,0.69673,8.37278,0.67758
856.8707,1.18277,7.27381,2.06626
856.8945,-0.92180,9.59865,-1.75500
856.9146,-1.32403,10.07990,2.23146
856.9316,2.22428,9.14374,-2.06626
856.9531,-2.72229,10.20919,-1.38629
856.9708,1.30009,5.29853,1.23305
856.9922,-1.39347,11.26746,-0.60575
857.0150,-0.40703,9.74709,0.65124
857.0341,1.38150,7.63774,-0.15563
857.0584,-0.29689,10.45580,2.46131
857.0728,0.92180,8.51883,2.38470
857.0906,1.07024,9.48133,0.96489
857.1106,0.94334,8.61221,2.99763
857.1331,2.07344,8.70319,2.31766
857.1508,0.62730,9.46696,1.77655
857.1726,0.93137,8.65051,3.29213
857.2064,1.91542,9.10782,2.97848
857.2126,1.35277,9.68484,3.08143
857.2308,0.62012,9.81653,3.91943
857.2527,0.50759,8.75586,3.53156
857.2709,0.72068,10.04877,2.79172
857.2907,0.08859,11.28422,3.59141
857.3320,0.24661,9.98652,2.76539
857.3320,0.62251,9.95300,2.40146
857.3524,0.67758,11.28901,1.63050
857.3731,-0.39745,10.73114,2.01598
857.3906,0.62969,10.28341,0.84518
857.4107,0.36632,10.49650,0.91940
857.4364,-0.03591,10.83888,0.87870
857.4522,-0.19872,10.57072,0.28252
857.4868,-0.09577,10.14933,-0.07662
857.4927,0.33520,10.42946,0.52195
857.5107,-0.40224,10.70001,-0.08619
857.5314,0.47885,8.45897,-0.92180
857.5532,0.00479,11.21239,0.16520
857.5709,0.28971,10.66889,-0.35196
857.5914,0.46210,9.75667,0.20112
857.6230,0.05507,9.29936,-0.93377
857.6328,0.33520,8.42785,-0.02394
857.6514,0.06943,9.63456,0.20830
857.6736,0.52435,8.95698,-0.64885
857.6927,0.29928,9.00247,-0.48604
857.7129,0.72307,9.45020,0.01676
857.7380,1.06785,9.47654,0.01437
857.7652,-0.15802,9.78301,0.36872
857.7798,0.40942,9.82371,-0.66082
857.7960,-0.18196,9.72076,0.79969
857.8113,0.61772,10.43425,-0.20351
857.8314,0.89546,9.59386,1.23545
857.8537,0.18436,10.74311,0.14845
857.8715,0.37830,10.32172,0.75420
857.8920,0.02155,9.91230,-0.21548
857.9135,0.54829,10.53960,0.69434
857.9315,0.22267,9.69442,1.01517
857.9517,0.79729,10.03919,-0.78293
857.9738,-0.38548,9.50288,1.28094
857.9916,0.01437,10.78142,0.12929
858.0136,0.74223,9.44302,0.77575
858.0419,0.11253,10.39355,-0.01915
858.0519,0.34717,10.54678,0.69434
858.0715,-0.24900,9.25148,0.00239
858.0954,0.68716,10.37918,0.41660
858.1116,0.73983,10.03680,0.74223
858.1317,0.78053,10.49411,-0.92180
858.1563,0.10295,10.41270,1.08221
858.1736,0.78293,10.36960,0.24182
858.1919,1.04151,10.09426,0.36154
858.2137,0.41182,9.94103,0.79250
858.2316,1.08940,10.43186,0.76617
858.2526,0.10295,9.09824,-0.72547
858.2751,0.81884,10.06314,0.25619
858.2928,0.48604,9.60344,0.31604
858.3243,0.71349,9.76625,0.32562
858.3344,0.73265,10.67847,0.17718
858.3532,0.55068,9.57949,0.21070
858.3733,0.63688,10.05595,0.57702
858.3961,0.66800,10.59227,0.59617
858.4136,0.65603,9.78301,-0.21788
858.4500,0.47885,10.44383,0.73025
858.4693,0.06465,9.34007,-0.53153
858.4714,0.79250,10.15412,0.77096
858.4916,0.78772,9.54119,-0.13647
858.5137,0.76138,10.48932,0.72547
858.5321,0.44534,9.85723,0.42858
858.5516,0.71589,8.35602,-0.05028
858.5750,0.45491,10.61861,0.17718
858.6075,-0.00718,9.57710,1.14686
858.6143,-0.17957,11.04479,0.51956
858.6346,0.72307,9.43823,1.06066
858.6538,1.14446,10.41270,-0.88828
858.6744,-0.13647,10.48932,2.09978
858.6980,1.01517,10.81973,1.50121
858.7347,0.45252,10.01046,1.53952
858.7473,0.78772,10.13496,0.16042
858.7575,-0.30647,10.16848,1.03433
858.7757,0.50998,8.94980,-0.74462
858.7955,1.45572,10.85564,1.16601
858.8179,0.00000,11.19563,1.82923
858.8358,0.74701,10.55636,1.27854
858.8559,0.85236,10.18285,0.40942
858.8980,-0.38308,9.04078,1.59938
858.8981,1.16122,11.41351,-0.24661
858.9155,-1.15404,10.56115,1.62092
858.9393,0.79250,9.50048,0.64885
858.9554,1.01038,9.78301,-0.40703
858.9753,0.33999,9.92427,1.51318
858.9976,0.45731,10.26904,0.10056
859.0165,0.37590,9.73512,2.32484
859.0351,1.10615,10.29538,0.14845
859.0577,0.66321,9.66569,1.37910
859.0750,0.05746,10.68565,1.37192
859.0952,2.43737,9.69921,-0.28971
859.1176,0.53871,10.08708,0.14845
859.1388,-0.46210,9.57710,0.94813
859.1578,1.11573,9.68484,0.51956
859.1782,1.09897,9.47893,-0.07422
859.1962,0.50280,9.46696,1.27136
859.2163,0.04310,10.43904,1.87472
859.2386,1.31685,10.70959,1.60416
859.2562,0.45491,9.87638,0.66561
859.2791,0.69195,10.04877,0.46928
859.3031,0.03352,10.24989,0.45012
859.3181,0.39506,9.19641,0.15084
859.3384,1.56586,9.43584,-0.97208
859.3619,0.28013,11.26027,1.49642
859.3798,0.33041,8.49968,0.76856
859.3996,1.16601,10.52763,-0.86194
859.4241,-0.52435,9.48612,1.37431
859.4418,0.17478,10.35763,0.49801
859.4586,0.40942,10.35524,2.36075
859.4821,1.47966,10.57551,1.55149
859.5007,0.12450,10.50129,0.12450
859.5211,-0.38787,9.95539,1.43417
859.5452,0.36872,9.69681,-0.45970
859.5624,0.68237,9.39753,1.04151
859.5945,0.60336,8.96656,-1.76697
859.6042,0.39745,9.49569,-0.54111
859.6214,-0.73265,9.49569,1.31925
859.6413,1.58022,9.67048,0.24661
859.6636,-0.61772,9.55795,0.61054
859.6815,0.83800,9.03360,-0.65124
859.7025,1.20911,9.81892,-0.23943
859.7286,-0.44773,9.65132,0.83081
859.7427,1.65684,10.47495,-0.31126
859.7607,-0.97208,10.45580,1.63290
859.7835,-0.18196,10.06793,-0.41900
859.8011,1.44614,8.44700,-0.28013
859.8237,-0.29210,9.64174,1.76458
859.8481,0.03831,9.03360,0.18675
859.8665,-0.20351,8.69361,1.75021
859.8828,1.23305,9.07670,-0.05507
859.9043,0.39745,8.44221,-0.54829
859.9252,0.18436,9.56992,1.39586
859.9420,0.86673,10.31932,1.23545
859.9642,1.09418,9.65611,0.72068
859.9819,-0.34717,10.75987,1.15883
860.0077,0.83800,8.98092,0.46449
860.0246,1.24742,8.74150,-0.25140
860.0435,0.21548,9.04557,0.87152
860.0917,0.28731,9.86920,1.11813
860.0918,-0.54111,9.80455,1.36474
860.1082,-0.86433,9.33767,2.85398
860.1362,1.07024,9.63217,-0.48125
860.1509,-0.33520,8.86121,2.14527
860.1628,0.19872,9.35683,2.03513
860.1855,0.29928,10.48692,1.90584
860.2054,-0.76138,10.79818,4.52997
860.2241,1.33601,9.21556,2.11175
860.2458,0.90743,9.13416,0.73025
860.2678,0.15323,8.81333,2.06386
860.2839,-0.01676,11.61942,3.25621
860.3040,0.31604,8.08786,2.60018
860.3272,1.54670,9.51964,0.44534
860.3438,0.61293,9.81653,-0.05746
860.3638,0.19872,9.53879,1.38389
860.3878,-0.71110,9.72794,1.33122
860.4052,2.03274,10.18524,-0.42379
860.4265,-0.73265,11.67927,0.97208
860.4462,-0.44294,9.73512,1.73106
860.4644,2.13090,9.16528,-3.37593
860.4843,-0.80926,11.61702,0.06704
860.5064,-0.10774,10.23313,0.56744
860.5248,1.09179,8.63375,-2.70792
860.5533,0.92419,10.51805,-2.98327
860.5659,-0.31365,10.22834,0.02873
860.5840,0.08859,10.06314,-1.69275
860.6039,0.25858,8.28658,-1.80528
860.6263,0.33759,9.89554,-1.07264
860.6459,-0.00479,9.45499,-0.16760
860.6688,-0.08141,9.29218,-2.82524
860.6923,-0.38308,10.34327,-0.66800
860.7085,0.44773,9.27542,-0.00239
860.7235,0.54350,9.08148,-2.68638
860.7458,0.06943,10.38158,-0.69434
860.7638,0.58181,11.26027,-0.41421
860.7831,-1.04630,8.26264,0.01437
860.8058,1.51318,8.96895,-3.05031
860.8310,-0.96250,10.38397,2.33202
860.8436,0.08380,9.96497,0.68237
860.8657,0.37351,10.06793,-1.37192
860.8836,0.10535,10.21877,-0.67997
860.9035,-0.38308,10.63537,0.33041
860.9257,-0.73983,10.82930,0.04789
860.9433,0.26816,9.69921,-2.06626
860.9636,-0.20591,10.85804,-0.29450
860.9856,-0.64645,11.32731,0.79490
861.0040,0.94813,10.19482,-1.17319
861.0242,-0.17718,8.76544,-2.48047
861.0468,0.40703,9.22275,-3.91464
861.0654,0.70392,11.04000,0.82124
861.0854,-1.61135,10.25229,-1.24742
861.1132,0.29450,9.51245,-1.76937
861.1304,-0.85476,10.35045,-1.03433
861.1441,-1.70951,11.29619,2.21710
861.1656,-0.85954,12.47178,-0.82363
861.1835,0.84757,7.90829,-0.94334
861.2036,0.34478,9.98413,-3.31607
861.2427,-0.24900,10.42467,-0.52674
861.2552,-0.94574,10.88198,0.57463
861.2640,-0.39984,10.76705,-0.99123
861.2875,0.61054,8.72234,-0.81645
861.3041,-1.22347,11.02564,-1.74782
861.3239,-0.08859,9.91948,0.35196
861.3461,-1.67839,11.31055,-0.53153
861.3654,0.70631,10.69283,0.03352
861.3998,0.11014,10.27144,-0.50040
861.4055,-2.29850,9.29457,-1.04151
861.4236,0.65843,10.28580,-3.08143
861.4455,-0.22027,10.02004,-0.14126
861.4704,-0.34956,12.68726,-0.39027
861.4883,-2.50441,11.32971,2.02077
861.5206,1.78852,9.43823,-2.45174
861.5326,-0.58899,10.01046,-1.66163
861.5455,-0.62251,10.03680,-2.38230
861.5657,-1.13010,10.40791,-0.04549
861.5878,-0.12450,11.28182,0.71828
861.6061,-0.98644,11.36083,-0.16760
861.6270,-0.68476,9.66090,-1.84599
861.6494,-0.37590,9.60822,-2.99045
861.6667,0.93137,10.90353,-1.43656
861.6875,-1.63768,10.91550,0.63927
861.7078,-1.35516,11.09268,-0.52195
861.7256,-0.14126,10.39115,1.52276
861.7460,-0.42618,9.88836,-0.32323
861.7692,-0.45970,9.27542,0.44294
861.7860,0.95292,8.86121,-1.13010
861.8185,-0.50519,9.85484,0.46928
861.8281,0.15563,8.16208,-0.23943
861.8464,-0.27295,11.42548,-1.82923
861.8659,-1.03433,10.42228,2.47329
861.8883,0.07901,11.34168,-0.41660
861.9076,-1.04869,11.45900,2.12612
