time,X_value,Y_value,Z_value
780.3998,0.11690,-0.52119,-0.01532
780.4000,-0.08774,-0.40634,-0.15460
780.4128,0.04421,-0.43078,-0.06236
780.4332,0.03138,-0.42711,-0.15216
780.4510,-0.12439,-0.39290,-0.25967
780.4713,0.07475,-0.37091,-0.09901
780.4936,-0.07308,-0.51447,-0.11917
780.5300,-0.02726,-0.47843,-0.20714
780.5450,-0.10851,-0.38618,-0.17171
780.5542,0.05643,-0.50408,0.02622
780.5711,-0.12011,-0.44055,-0.20347
780.5912,0.00389,-0.44116,-0.04953
780.6141,-0.02237,-0.45094,-0.13627
780.6332,-0.07491,-0.43811,-0.16743
780.6718,-0.01016,-0.50775,-0.10390
780.6861,-0.04375,-0.45582,-0.15949
780.6918,-0.02604,-0.43261,-0.11001
780.7119,-0.00771,-0.44971,-0.11428
780.7341,-0.02054,-0.53890,-0.04648
780.7519,0.00145,-0.51874,-0.10818
780.7720,-0.05047,-0.44971,-0.13566
780.8143,0.07964,-0.51324,-0.02693
780.8147,-0.04192,-0.51569,-0.12528
780.8321,-0.04498,-0.47904,-0.07030
780.8555,0.10591,-0.51386,0.03721
780.8732,-0.04314,-0.48453,-0.16987
780.8935,0.07048,-0.50591,-0.02754
780.9158,-0.00038,-0.51874,-0.20225
780.9465,-0.04864,-0.48881,-0.09596
780.9648,0.12118,-0.49064,-0.13994
780.9752,-0.08041,-0.43628,-0.19736
780.9952,0.05521,-0.42161,-0.07397
781.0131,-0.04559,-0.50286,-0.10207
781.0364,-0.03887,-0.44605,-0.06175
781.0543,-0.03887,-0.38435,-0.11978
781.0908,-0.10240,-0.44238,-0.09596
781.1047,-0.00527,-0.40940,-0.07397
781.1140,-0.14332,-0.36236,-0.07091
781.1332,-0.04253,-0.37580,-0.08863
781.1553,-0.19342,-0.30860,-0.20469
781.1732,-0.01626,-0.32876,-0.07763
781.1933,-0.04620,-0.33670,-0.19125
781.2367,-0.13905,-0.27562,-0.18698
781.2372,0.03993,-0.27989,-0.19003
781.2536,-0.18609,-0.18338,-0.19309
781.2753,0.01367,-0.24324,-0.07336
781.2927,-0.02176,-0.23347,-0.12894
781.3141,-0.17448,-0.24080,-0.18698
781.3365,0.04482,-0.17299,-0.13933
781.3706,-0.09079,-0.12718,-0.12528
781.3743,-0.03765,-0.14245,-0.08802
781.3960,-0.02421,-0.11313,-0.19553
781.4127,-0.01932,-0.01783,-0.11551
781.4332,-0.02543,0.02798,-0.08618
781.4557,-0.01321,-0.06059,-0.14788
781.4759,-0.08590,0.00110,-0.22180
781.5204,-0.00160,0.12267,-0.08985
781.5206,-0.01932,0.01332,-0.04220
781.5344,-0.09262,-0.05693,-0.14422
781.5538,0.12790,-0.04105,-0.06297
781.5758,-0.10545,-0.03310,-0.13139
781.5938,0.05398,-0.02028,-0.05686
781.6140,0.03688,-0.02272,-0.08679
781.6454,-0.06880,-0.01600,-0.10756
781.6544,-0.02787,-0.09908,-0.03487
781.6738,-0.01016,-0.11068,-0.10146
781.6958,-0.00893,-0.01844,-0.04831
781.7136,-0.02909,-0.08686,0.01766
781.7352,0.02588,-0.10335,0.00300
781.7562,0.05154,-0.07587,0.01155
781.7919,-0.03398,-0.09114,0.08547
781.8076,0.11385,-0.11801,0.08180
781.8157,0.03627,-0.06915,-0.06480
781.8338,-0.06086,-0.01172,-0.00433
781.8537,0.17555,-0.12473,0.05004
781.8760,0.00939,-0.01844,-0.13017
781.8947,-0.08041,-0.00989,0.00911
781.9267,0.15661,-0.06304,0.11785
781.9453,-0.04375,-0.10641,-0.08741
781.9545,-0.00527,-0.05204,0.03293
781.9736,0.12423,-0.03066,0.07020
781.9958,-0.07124,-0.09419,0.01217
782.0137,0.00695,-0.05143,0.03355
782.0355,-0.02054,-0.02883,0.02377
782.0775,0.02405,-0.03066,0.02499
782.0778,-0.07674,-0.02455,-0.05503
782.0933,-0.07552,0.01699,-0.08130
782.1158,0.11874,0.00538,0.06226
782.1337,-0.08041,-0.00439,-0.11856
782.1537,-0.02970,-0.03249,-0.01716
782.1774,0.07109,0.03104,0.03416
782.2150,-0.06147,0.02981,-0.01044
782.2332,0.03199,-0.00867,0.03049
782.2371,0.03810,-0.01111,-0.03060
782.2547,-0.00099,0.00110,0.00178
782.2751,0.11568,-0.02394,-0.00494
782.2971,-0.00221,-0.02394,-0.06603
782.3146,0.04727,0.00660,0.01766
782.3568,0.11446,-0.04899,0.01217
782.3581,0.02588,-0.02822,-0.08374
782.3744,-0.00588,0.02248,-0.04281
782.3948,0.03627,-0.03310,0.05309
782.4171,0.10224,-0.07281,0.00483
782.4361,-0.03948,-0.01783,-0.02937
782.4574,0.01550,-0.01050,0.05615
782.4959,0.01000,-0.05326,0.04943
782.4963,0.02588,-0.04044,0.00972
782.5148,-0.10118,0.05058,-0.04342
782.5388,0.04482,0.02615,0.10135
782.5558,-0.02665,-0.03494,-0.05381
782.5757,-0.05964,-0.01967,-0.06175
782.5995,0.06070,0.05242,0.03232
782.6420,-0.11217,0.00233,0.00422
782.6422,0.10408,-0.04838,0.01217
782.6588,-0.10851,0.03287,-0.07763
782.6770,0.07903,0.01760,0.11296
782.6966,0.00939,-0.01844,-0.11367
782.7186,-0.05475,0.06036,-0.04220
782.7375,0.10408,-0.01844,0.08852
782.7646,-0.07002,0.01576,-0.12100
782.7864,0.09308,-0.03860,0.00117
782.7966,0.01550,0.05486,-0.02693
782.8163,-0.00221,0.00416,0.04882
782.8386,0.01733,-0.06670,-0.02326
782.8588,0.02039,0.01332,-0.02082
782.8808,0.03810,0.00721,0.05187
782.9186,-0.08041,0.04509,-0.02326
782.9213,0.02283,-0.00317,0.05798
782.9374,0.08514,-0.03860,-0.03365
782.9587,-0.15737,0.05791,-0.10879
782.9762,0.12912,-0.01478,0.14228
782.9979,-0.04314,-0.07220,-0.06175
783.0205,0.02100,-0.01600,-0.05992
783.0565,0.05154,0.06158,0.03782
783.0729,-0.04803,-0.00745,0.04637
783.0783,0.04177,-0.00745,-0.01960
783.0973,0.00878,-0.01722,0.01644
783.1163,-0.03337,0.03776,-0.04953
783.1387,0.01611,0.03531,0.05126
783.1564,0.09186,-0.03433,-0.01227
783.1904,-0.09262,0.00477,-0.11978
783.2030,0.03322,0.09029,0.04271
783.2166,0.05276,-0.00134,0.04637
783.2363,-0.05231,-0.04899,-0.07152
783.2583,0.02100,0.07319,-0.00127
783.2762,-0.02360,0.03653,0.07264
783.2985,0.02222,-0.08320,0.09769
783.3398,-0.11706,-0.00623,-0.09168
783.3401,0.10713,0.02859,0.09463
783.3563,-0.08224,-0.04044,-0.00921
783.3786,-0.09873,0.00966,-0.01410
783.3967,0.06742,-0.00195,0.02866
783.4166,-0.06574,0.00049,-0.00005
783.4391,-0.04681,0.02859,0.01522
783.4759,0.01917,0.02859,0.03904
783.4932,-0.07308,-0.00012,-0.00250
783.4991,-0.02482,-0.00623,0.00545
783.5163,-0.00221,0.07380,0.01155
783.5363,-0.00649,-0.01172,0.06470
783.5584,-0.01260,0.01760,-0.00677
783.5766,-0.01810,0.01821,0.00483
783.6140,0.05032,-0.00684,0.02438
783.6289,0.04116,0.02615,0.02499
783.6363,-0.00466,0.00782,0.00789
783.6575,0.05032,-0.00195,0.03049
783.6796,0.04665,0.02371,0.01461
783.6973,0.00267,0.00171,0.01705
783.7186,0.06620,-0.00745,-0.01105
783.7684,-0.03093,0.02493,-0.01288
783.7686,0.04055,0.00416,0.05615
783.7842,0.03627,0.00599,-0.00799
783.7993,-0.08651,0.02981,-0.03304
783.8175,0.02955,0.01088,0.01461
783.8372,-0.01382,0.02371,-0.01288
783.8594,0.00084,0.02920,-0.00860
783.8845,-0.05047,-0.00623,-0.01716
783.8983,-0.07246,0.02859,-0.04403
783.9196,0.00573,-0.03433,0.02011
783.9373,-0.03215,0.00599,-0.06664
783.9577,0.00695,0.02187,0.00178
783.9808,0.08636,0.01149,0.01155
783.9988,-0.04803,0.01149,-0.08374
784.0377,-0.03398,0.02615,-0.00250
784.0529,0.02833,-0.00317,0.00117
784.0570,0.06254,0.00843,-0.04648
784.0767,-0.04986,0.07624,-0.04648
784.0994,0.06193,0.01393,0.03721
784.1174,0.02283,0.01332,-0.01532
784.1375,0.00389,0.02309,-0.02937
784.1797,-0.03215,0.01760,-0.00799
784.1801,-0.01993,0.02432,0.03721
784.1992,0.05032,-0.02455,-0.02082
784.2206,-0.00160,-0.02089,-0.05992
784.2382,0.00023,0.08846,0.01766
784.2585,-0.00099,-0.02822,0.04088
784.2803,0.09613,-0.04410,-0.02632
784.3080,-0.08529,0.00843,-0.05747
784.3211,0.09858,0.01088,0.11723
784.3403,0.08636,-0.06487,-0.00799
784.3579,0.07903,-0.02028,-0.03731
784.3785,-0.07185,0.10678,-0.00983
784.4008,0.08392,0.01332,0.11662
784.4186,0.03810,-0.03860,-0.04709
784.4556,-0.04253,-0.00500,0.00300
784.4709,0.02955,0.05058,0.02194
784.4807,0.03810,0.01638,0.07142
784.5005,-0.05292,-0.02883,-0.03854
784.5201,-0.01749,0.03898,0.01339
784.5380,0.02588,0.01638,0.01644
784.5580,-0.04803,-0.02089,-0.00738
784.6029,0.06437,-0.04166,0.02499
784.6032,-0.02421,-0.00500,0.01522
784.6180,-0.00527,0.00782,0.02927
784.6402,0.01428,-0.04471,0.01950
784.6580,-0.06941,0.01515,-0.01288
784.6783,0.00267,0.03165,0.00667
784.7006,-0.01810,0.01454,0.00789
784.7397,0.04177,0.01882,0.01339
784.7573,-0.06147,-0.00562,-0.04220
784.7604,0.02772,-0.00684,-0.00677
784.7776,-0.00466,0.04448,-0.01471
784.7977,0.03505,0.08846,0.03538
784.8198,-0.01443,-0.05693,0.00300
784.8383,-0.03031,0.00599,-0.04770
784.8715,-0.01321,0.06830,0.04698
784.8824,0.07170,-0.02028,0.05798
784.8972,-0.05047,-0.02516,-0.08679
784.9176,0.00695,0.00905,0.03355
784.9396,-0.01016,0.01027,-0.00983
784.9576,0.02711,-0.01050,-0.01227
784.9775,0.00756,0.01149,0.00789
785.0061,-0.04620,0.01210,0.00606
785.0183,-0.01565,-0.05754,0.00789
785.0375,0.01061,0.00721,0.02011
785.0596,-0.02970,-0.00623,0.04454
785.0776,-0.03765,-0.05021,0.00056
785.0975,-0.05475,0.00599,-0.04403
785.1198,0.00634,0.06647,0.04515
785.1445,0.00634,0.00843,0.00972
785.1622,-0.02054,-0.03066,-0.01288
785.1798,-0.06391,-0.02394,-0.04037
785.1973,-0.04070,0.02309,0.00911
785.2180,0.00328,0.03226,0.04515
785.2413,0.08086,-0.05876,0.09463
785.2607,-0.05108,-0.03555,-0.02937
785.2980,-0.04436,-0.02822,-0.01227
785.3128,0.02100,-0.00012,0.07570
785.3193,-0.15615,-0.09602,-0.02388
785.3390,0.10835,0.08235,-0.00983
785.3621,0.11507,-0.06731,0.14717
785.3802,-0.27649,-0.02455,-0.17537
785.4006,0.04055,0.02737,0.18138
785.4399,0.08086,-0.03921,0.07264
785.4402,-0.39011,-0.18521,-0.00921
785.4589,-0.00283,-0.03066,-0.03487
785.4813,0.24030,0.04203,0.16488
785.4987,-0.01382,0.06769,-0.03182
785.5195,-0.02543,0.08540,0.11907
785.5428,-0.28443,-0.08808,-0.16987
785.5790,0.04360,-0.21453,0.02622
785.5940,0.22319,0.14588,-0.02632
785.6016,0.00145,0.08846,0.13312
785.6182,0.07598,-0.23836,0.02988
785.6385,0.13156,-0.02272,-0.05075
785.6602,0.20548,0.12633,0.07936
785.6785,-0.20014,0.05608,-0.11734
785.7057,0.23052,-0.02455,0.02194
785.7206,0.20120,-0.09053,0.06592
785.7388,0.03383,0.11839,-0.02388
785.7586,0.17616,0.10678,0.07325
785.7806,-0.08285,-0.05204,-0.09107
785.7985,0.13156,0.12083,-0.00921
785.8195,-0.11584,0.12206,-0.01655
785.8699,0.01978,-0.04899,-0.06358
785.8702,0.04177,0.05181,-0.06358
785.8822,-0.11950,0.18131,-0.01777
785.9008,0.09430,0.00721,0.04210
785.9186,-0.08224,-0.08564,-0.12100
785.9387,0.13401,-0.01295,0.05981
785.9611,0.00756,0.07685,-0.09351
785.9962,-0.09873,0.03287,0.00178
786.0104,0.10591,-0.04654,0.00117
786.0205,-0.08774,-0.00562,-0.13750
786.0394,0.10224,0.05914,0.09891
786.0585,-0.01382,0.02981,0.02377
786.0822,0.04482,-0.13634,0.01400
786.0999,0.01367,-0.10519,-0.11978
786.1408,0.04421,-0.00500,0.06409
786.1416,0.04238,-0.05082,0.03782
786.1594,-0.05414,-0.11557,-0.09351
786.1787,0.15661,0.02981,-0.00983
786.2007,0.07659,0.02859,0.09219
786.2186,-0.07552,-0.03066,-0.00372
786.2388,-0.04498,-0.11435,-0.01593
786.2812,0.02650,-0.05632,0.00911
786.2816,-0.02726,-0.01295,0.05615
786.3012,0.03077,-0.01050,0.06959
786.3220,-0.17814,0.00110,-0.06053
786.3395,0.01367,-0.07403,0.07081
786.3599,-0.05414,0.00355,-0.05931
786.3835,-0.04986,-0.01661,0.08852
786.4175,-0.08407,-0.08930,0.01094
786.4212,-0.04314,-0.04899,-0.05259
786.4426,0.00573,0.00171,0.10135
786.4597,-0.02909,0.00477,0.02560
786.4830,-0.12683,-0.05143,-0.06236
786.5030,-0.08468,0.02615,-0.00677
786.5209,0.13951,-0.02455,0.08180
786.5558,-0.08835,-0.00195,-0.05747
786.5699,0.00328,0.01454,0.01278
786.5797,-0.01810,-0.06426,0.04515
786.6004,0.08147,-0.04838,-0.00188
786.6225,0.01000,0.02126,-0.05075
786.6395,-0.09140,-0.03127,0.02316
786.6618,-0.00221,-0.05265,0.08364
786.7047,-0.04925,-0.07220,-0.08557
786.7048,0.11568,0.00843,0.00422
786.7195,-0.00038,-0.00684,0.06592
786.7422,-0.10545,-0.07159,-0.02571
786.7601,0.00512,-0.05937,-0.05259
786.7801,0.05276,0.00477,-0.04770
786.8024,0.08025,0.01454,0.04271
786.8314,-0.07246,-0.05021,-0.06419
786.8472,-0.05841,-0.04166,-0.09474
786.8638,0.09919,-0.03494,0.01522
786.8798,0.12362,-0.05815,0.01217
786.8995,-0.11034,-0.01234,-0.09779
786.9218,-0.01871,0.01332,0.01705
786.9397,0.08941,-0.03982,0.04393
786.9801,0.05398,-0.05754,-0.07030
786.9938,0.01978,-0.06426,-0.05503
787.0017,-0.12133,0.04448,-0.09168
787.0211,0.00389,-0.03372,0.03843
787.0429,0.03688,-0.09236,-0.03365
787.0616,0.04482,-0.02639,-0.04709
787.0817,-0.09934,0.05853,0.02499
787.1307,-0.06208,-0.06365,0.00972
787.1309,0.12729,-0.08014,0.00972
787.1446,0.00084,0.02615,-0.06541
787.1624,-0.13355,0.02737,0.01033
787.1801,0.03871,-0.05510,0.02683
787.2001,0.08208,-0.02211,-0.05625
787.2224,0.06193,0.01699,0.01644
787.2482,-0.08041,-0.02394,-0.00799
787.2627,0.08636,-0.05387,0.03355
787.2836,-0.01382,0.01027,-0.05136
787.3016,0.03444,0.00843,-0.00738
787.3216,0.09125,-0.03982,0.04576
787.3436,-0.14149,-0.02333,-0.05198
787.3615,0.07292,0.00049,0.07570
787.4014,-0.05658,-0.05265,0.02499
787.4186,-0.01993,-0.02944,0.01705
787.4214,-0.15127,-0.01661,-0.05747
787.4413,0.05398,-0.00745,0.11357
787.4634,0.04238,0.00355,-0.01593
787.4813,-0.08896,-0.07525,-0.03976
787.5060,0.01978,0.08113,0.03110
787.5436,0.02527,-0.08136,0.07325
787.5583,0.07231,-0.01844,0.01278
787.5623,-0.03887,0.00538,-0.04770
787.5848,-0.03398,0.05425,0.06470
787.6022,0.12240,-0.05326,0.08730
787.6224,0.05948,-0.09297,-0.05198
787.6440,-0.01688,-0.01417,-0.05625
787.6701,-0.05964,0.09945,-0.05198
787.6866,0.09980,-0.11924,0.12579
787.7043,0.04665,-0.06120,-0.12345
787.7217,0.07475,0.06463,0.05309
787.7418,0.02894,-0.05937,0.02560
787.7640,0.11751,-0.05387,-0.00005
787.7820,0.03260,-0.03860,-0.03243
787.8104,0.08636,0.04386,0.04210
787.8259,-0.00466,-0.01905,-0.01899
787.8417,-0.06208,-0.00562,-0.08313
787.8619,0.14500,0.00660,0.00972
787.8840,-0.05047,0.03959,-0.04281
787.9019,-0.03520,0.00294,0.01950
787.9218,-0.07796,-0.04044,-0.07702
787.9504,0.07964,0.02432,-0.05686
787.9630,0.04055,0.04570,0.05248
787.9816,-0.08713,-0.10824,0.02438
788.0038,0.10774,-0.06487,0.00056
788.0216,0.05521,0.09151,-0.08008
788.0425,-0.10912,0.06647,0.02499
788.0643,0.03993,-0.02333,0.11601
788.0938,0.08208,-0.03616,-0.08374
788.1068,-0.10606,0.05730,-0.09596
788.1263,0.03383,0.05730,0.09097
788.1458,0.08819,-0.04654,0.00178
788.1661,-0.02909,-0.02272,-0.08557
788.1874,-0.01382,0.03165,0.00545
788.2070,-0.05536,0.06647,0.01644
788.2512,0.09675,-0.12229,0.08913
788.2515,0.01794,-0.03005,-0.08679
788.2658,-0.14455,0.11595,-0.05808
788.2856,0.14989,-0.07342,0.09463
788.3072,0.02100,-0.08381,-0.11367
788.3251,0.07048,0.03653,0.00056
788.3450,0.00878,0.03165,-0.01593
788.3920,0.01000,0.01943,-0.01532
788.3921,0.09613,-0.07037,0.04576
788.4080,0.01855,-0.04288,-0.03854
788.4274,0.02833,0.03959,-0.04587
788.4452,0.01733,0.07319,0.04637
788.4657,-0.00038,-0.04227,-0.03731
788.4871,-0.09201,0.01699,-0.10634
788.5157,0.05154,0.09151,0.01461
788.5311,0.00389,0.01332,0.06959
788.5479,-0.12744,-0.05876,-0.05014
788.5656,-0.04192,-0.02028,-0.00738
788.5858,0.04604,0.04509,0.03232
788.6100,0.05337,0.02859,0.02194
788.6265,-0.01443,0.04753,0.00300
788.6689,-0.05170,0.01760,-0.03548
788.6830,0.05521,-0.03005,-0.00860
788.6868,0.01733,-0.01172,-0.02449
788.7085,0.02955,0.02676,0.02255
788.7293,0.04849,-0.00867,-0.00372
788.7475,-0.06513,-0.00928,-0.02998
788.7676,0.03260,0.02798,0.01583
788.8025,0.05276,-0.02394,-0.00066
788.8221,-0.00344,0.03531,-0.04098
788.8269,-0.03215,0.03165,0.02072
788.8491,0.04482,-0.02944,0.04943
788.8687,-0.04253,-0.05754,-0.04342
788.8869,0.02283,0.00966,-0.00677
788.9092,0.06498,0.08479,0.00850
788.9367,-0.01626,-0.01539,0.03049
788.9485,-0.03093,-0.02700,-0.05381
788.9689,0.03077,-0.01417,-0.04037
788.9865,0.09064,0.06891,-0.00372
789.0070,0.06498,0.01027,0.03232
789.0305,-0.02726,-0.01050,-0.03731
789.0492,0.01550,0.00660,-0.03426
789.0894,0.05704,0.02126,-0.03609
789.1055,0.09125,0.01027,0.03904
789.1080,0.00817,-0.04410,-0.01288
789.1282,-0.06636,-0.00012,-0.08557
789.1500,0.03566,0.04753,0.00728
789.1680,0.08086,0.00049,0.05370
789.1881,0.02161,0.02493,0.02499
789.2286,-0.01443,0.04081,-0.02449
789.2413,-0.05658,0.06830,-0.04465
789.2501,0.04421,-0.04593,0.06531
789.2700,0.01855,-0.03921,-0.07152
789.2886,0.00939,0.07380,-0.00860
789.3095,0.05276,0.01149,0.08241
789.3300,-0.11889,-0.04105,-0.06297
789.3780,0.05704,-0.00256,-0.02021
789.3782,-0.04314,0.04631,-0.00860
789.3963,0.03993,-0.02577,0.08180
789.4072,0.02833,-0.02028,-0.00860
789.4285,-0.03948,0.01454,0.00178
789.4500,-0.03642,0.03104,0.00361
789.4680,-0.03398,0.01088,0.04882
789.4973,0.06865,-0.02028,0.05676
789.5109,-0.02848,-0.01295,-0.00494
789.5278,-0.14577,0.03959,-0.03915
789.5477,-0.01016,-0.00745,0.03049
789.5712,0.06315,0.02615,0.02133
789.5892,0.08880,-0.02211,0.05554
789.6092,0.01672,0.01821,0.00911
789.6515,-0.02115,0.03165,0.01033
789.6516,-0.04314,0.03409,0.05798
789.6692,0.04604,-0.04532,0.07203
789.6901,0.10102,-0.00928,0.04271
789.7077,-0.02054,0.02065,0.02377
789.7313,-0.03826,-0.01905,0.03232
789.7534,0.03505,-0.01844,-0.01410
789.7862,0.12729,-0.00562,0.05248
789.7983,0.07292,0.03348,0.06042
789.8105,0.06681,-0.01905,0.05432
789.8280,-0.09323,0.01943,-0.05808
789.8478,0.13767,-0.00928,0.06470
789.8735,0.02772,-0.02822,-0.03426
789.8887,0.05215,0.02981,0.01644
789.9268,-0.06269,0.03165,-0.02021
789.9443,-0.03642,-0.08747,-0.01777
789.9476,0.08636,-0.02333,-0.07702
789.9680,-0.03887,0.11228,0.04210
789.9911,0.09003,0.08418,0.15694
790.0078,0.05398,-0.07892,0.00056
790.0278,-0.00038,-0.04532,-0.05931
790.0591,-0.04192,0.07380,-0.02510
790.0676,0.03383,-0.01050,0.04149
790.0899,0.04788,-0.03249,-0.04770
790.1100,0.09675,0.04570,0.02560
790.1284,0.06620,0.02065,0.02927
790.1483,-0.06697,-0.01172,-0.10390
790.1705,0.01855,0.04631,0.00178
790.2068,0.16455,0.00110,0.04637
790.2253,0.02466,-0.07037,-0.01044
790.2296,0.06193,-0.02455,-0.01471
790.2478,-0.01199,0.01515,-0.03304
790.2684,-0.04070,0.00477,-0.01593
790.2932,0.08697,-0.04593,0.00606
790.3092,0.03688,-0.02333,-0.02326
790.3443,-0.02054,-0.01295,-0.00983
790.3583,-0.00038,-0.00012,-0.01288
790.3687,-0.06391,0.00294,-0.11001
790.3879,0.07292,-0.01844,0.05554
790.4099,0.18837,-0.05082,0.05554
790.4294,-0.06636,0.10495,-0.05686
790.4478,-0.01138,0.03959,0.07753
790.4869,0.04788,-0.04105,-0.00555
790.4871,-0.07796,-0.01967,-0.11795
790.5072,0.07720,0.05242,0.05859
790.5297,0.14806,0.00049,0.05493
790.5476,-0.00221,-0.06609,-0.10879
790.5677,-0.09568,0.06647,-0.04220
790.5898,0.09430,0.04325,0.04698
790.6223,-0.16654,-0.01905,-0.12100
790.6377,0.09308,0.02676,0.03538
790.6502,0.08941,-0.02944,0.02622
790.6680,-0.12378,-0.01905,-0.08069
790.6882,0.02894,0.00599,-0.04098
790.7101,-0.08285,0.08662,-0.01593
790.7278,-0.20502,-0.17788,-0.03365
790.7661,0.36430,0.13244,-0.00066
790.7813,-0.27466,0.18009,-0.07580
790.7876,-0.11034,-0.17605,0.05798
790.8080,0.09736,-0.15345,-0.06603
790.8306,0.06987,0.22407,0.08730
790.8475,-0.10301,-0.12046,0.00056
790.8674,-0.22090,0.09273,-0.05931
790.9011,0.30016,-0.00073,0.07203
790.9166,-0.23740,-0.01111,-0.01410
790.9277,0.07842,-0.10152,0.11051
790.9499,0.12607,-0.15161,-0.12100
790.9675,0.07414,-0.11496,0.19115
790.9875,-0.08102,-0.00195,-0.02693
791.0097,0.10163,-0.05998,0.04760
791.0535,0.00695,-0.02455,-0.10023
791.0539,0.05276,-0.18765,0.13984
791.0695,0.04543,0.01149,-0.05075
791.0912,0.18654,0.05119,0.11235
791.1077,-0.13783,0.01882,-0.06603
791.1310,-0.01382,-0.07709,-0.07030
791.1500,0.14500,-0.05510,0.06959
791.1846,-0.01443,-0.00989,-0.02204
791.2022,0.11813,-0.04349,0.04882
791.2092,-0.05292,0.00721,-0.03304
791.2274,-0.00344,-0.01478,0.00361
791.2496,-0.07796,-0.02150,-0.04465
791.2675,0.10530,-0.04899,-0.00677
791.2874,-0.04314,-0.01172,-0.10573
791.3202,0.08453,0.04325,0.01888
791.3356,-0.02115,-0.02028,-0.04281
791.3478,0.00756,-0.02822,-0.06969
791.3694,-0.00832,0.03776,-0.04037
791.3889,0.08147,-0.01600,0.07692
791.4074,0.10591,-0.07953,-0.02693
791.4297,0.01245,-0.01172,-0.07091
791.4667,0.03260,0.02248,0.02499
791.4783,0.08147,-0.07770,-0.00616
791.4899,-0.07552,-0.00928,-0.13017
791.5129,0.12484,0.04325,0.09341
791.5286,0.07048,-0.04593,0.00545
791.5498,-0.05414,-0.04777,-0.02937
791.5697,0.02161,0.01454,-0.01777
791.6138,-0.07857,-0.04410,-0.03793
791.6139,0.13645,0.00171,0.04760
791.6273,-0.01993,-0.01722,-0.01349
791.6472,0.06254,-0.02761,0.06226
791.6696,0.00573,-0.05082,0.02377
791.6874,-0.07002,-0.05998,-0.00677
791.7075,0.02466,0.01576,-0.01410
791.7407,-0.00893,-0.02272,0.01400
791.7487,0.03871,-0.01234,0.02255
791.7703,0.03383,-0.04227,-0.02693
791.7899,-0.02237,-0.01844,-0.01532
791.8094,-0.06880,0.03592,-0.06114
791.8287,0.02466,0.01393,0.00300
791.8507,0.06437,-0.05998,0.04210
791.8865,-0.05475,-0.04227,-0.06297
791.9046,0.12729,0.02920,0.04637
791.9116,-0.00710,-0.00684,0.01766
791.9271,-0.05536,-0.05448,-0.06297
791.9498,0.05337,-0.00378,-0.03426
791.9697,0.08880,0.03287,0.04454
791.9876,0.00145,0.03470,-0.05625
792.0278,-0.02665,0.00782,-0.08802
792.0391,-0.00955,0.02493,-0.07580
792.0485,-0.02482,-0.02516,-0.10451
792.0671,0.03871,0.01210,-0.08069
792.0897,0.06559,0.06524,-0.05442
792.1075,0.00817,-0.02333,0.04027
792.1301,-0.02970,-0.00623,-0.07336
792.1673,-0.07918,0.01576,-0.08863
792.1677,0.00573,0.04325,0.07020
792.1872,0.04543,-0.01356,-0.04159
792.2094,-0.00283,0.01576,-0.08435
792.2287,-0.01016,0.08052,0.04149
792.2470,-0.08713,-0.02150,0.00117
792.2693,-0.10545,-0.01417,-0.15766
792.2957,0.17738,0.06036,0.15144
792.3102,0.00389,0.02493,-0.04465
792.3295,-0.04131,-0.06182,-0.00372
792.3472,0.08392,0.06891,-0.00372
792.3685,0.06987,0.00721,0.01950
792.3918,0.00389,-0.05754,0.00178
792.4086,-0.07552,-0.02394,-0.01960
792.4462,0.14012,-0.04838,0.08303
792.4602,0.01000,-0.00684,0.00850
792.4687,-0.02115,0.01515,0.05432
792.4882,-0.06452,-0.06365,0.00239
792.5103,-0.08835,0.02798,-0.06603
792.5298,0.05337,0.01699,0.06470
792.5500,-0.00955,-0.04471,0.05493
792.5928,0.07781,-0.01661,0.06714
792.5935,-0.09446,-0.01172,-0.00983
792.6093,-0.05108,-0.04349,0.01094
792.6315,-0.02543,0.01393,0.01950
792.6491,0.11324,0.03531,0.04821
792.6705,0.01122,-0.01661,0.04454
792.6927,0.06315,0.00905,0.04393
792.7374,-0.00588,-0.03066,-0.02021
792.7376,-0.07613,0.09090,-0.02876
792.7515,-0.03459,0.03714,0.03660
792.7689,0.02344,-0.06731,0.01827
792.7899,0.04116,0.03837,0.01888
792.8137,-0.00955,0.03776,0.03232
792.8315,-0.06269,-0.01234,-0.02204
792.8653,-0.02665,0.03226,-0.00127
792.8857,-0.02176,-0.00439,0.01339
792.8914,-0.02482,-0.04410,-0.01716
792.9103,0.01306,0.02615,0.04149
792.9324,-0.00771,0.05119,0.02194
792.9513,-0.10667,0.02248,-0.06297
792.9716,-0.04681,-0.02028,-0.04037
793.0109,0.01978,0.01210,-0.01349
793.0251,-0.06269,-0.01600,-0.04098
793.0296,0.06498,0.01882,0.04943
793.0522,-0.03520,-0.00317,-0.04526
793.0698,-0.07918,-0.04715,-0.04770
793.0911,-0.06697,0.05242,-0.03243
793.1135,0.02894,0.00966,-0.01044
793.1497,0.03138,0.04936,-0.06664
793.1630,-0.01382,0.04020,-0.01655
793.1730,-0.04131,0.08724,-0.08741
793.1899,-0.08224,0.00110,-0.04770
793.2097,-0.01077,0.01088,-0.05198
793.2320,0.05215,0.00110,-0.01166
793.2498,0.10713,0.01210,0.00483
793.2791,-0.05475,0.04631,-0.06297
793.2928,-0.09690,0.03653,-0.10573
793.3099,0.02100,0.03287,-0.02082
