time,X_value,Y_value,Z_value
915.4895,-0.04105,-0.22260,0.01856
915.4940,-0.03799,-0.16946,-0.01076
915.5138,-0.02639,-0.11631,-0.02176
915.5359,-0.01967,-0.16457,-0.00893
915.5536,-0.02028,-0.14808,-0.02237
915.5735,-0.02211,-0.16640,-0.00648
915.6156,-0.01172,-0.10715,-0.01626
915.6159,-0.03799,-0.21038,0.00024
915.6339,-0.01967,-0.14624,-0.01381
915.6557,-0.01539,-0.19389,0.00451
915.6736,-0.00073,-0.12670,-0.02359
915.6941,0.02126,-0.13280,-0.03581
915.7164,0.00232,-0.23299,0.00573
915.7515,-0.00073,-0.18412,-0.00038
915.7562,0.01149,-0.02896,-0.04497
915.7769,-0.01111,-0.19695,0.01367
915.7941,0.00171,-0.15052,-0.01320
915.8148,0.02126,-0.11142,-0.02786
915.8374,-0.03249,-0.30996,0.04055
915.8551,0.03409,-0.05706,-0.05780
915.8864,-0.00439,-0.17679,-0.01320
915.9030,0.01149,-0.20305,0.00207
915.9154,0.04203,-0.14563,-0.02176
915.9341,0.01943,-0.20183,0.01062
915.9562,0.02493,-0.17801,0.00024
915.9740,0.03226,-0.13647,-0.00954
915.9939,0.03042,-0.19939,-0.00526
916.0230,0.04081,-0.17434,-0.01687
916.0335,0.01576,-0.20489,0.00207
916.0537,0.03959,-0.12547,-0.03764
916.0763,0.01760,-0.22016,0.00512
916.0939,0.00538,-0.14075,-0.02053
916.1141,0.00782,-0.19511,-0.00404
916.1362,-0.03127,-0.31667,0.01917
916.1609,0.02309,-0.13403,-0.05841
916.1824,0.00294,-0.20550,-0.03092
916.1972,0.00294,-0.19450,-0.01015
916.2140,0.03409,-0.10593,-0.03153
916.2343,-0.00195,-0.25681,0.03322
916.2567,0.03348,-0.19633,-0.00038
916.2759,0.03592,-0.12059,-0.01992
916.3129,-0.00806,-0.27636,0.03994
916.3284,0.03409,-0.13952,-0.02848
916.3339,0.01454,-0.21466,-0.00648
916.3542,0.00599,-0.19450,-0.01198
916.3766,-0.00562,-0.21833,-0.00221
916.3941,-0.00256,-0.18900,0.00146
916.4146,0.00110,-0.15052,-0.01626
916.4561,-0.00989,-0.20672,-0.01626
916.4564,0.01515,-0.19084,-0.02664
916.4741,0.02432,-0.08455,-0.05047
916.4962,0.01576,-0.19389,-0.01137
916.5142,-0.01111,-0.12731,-0.01381
916.5341,-0.01234,-0.14319,-0.00465
916.5566,-0.03372,-0.21222,0.00879
916.5850,-0.01539,-0.10348,-0.02970
916.6037,-0.01906,-0.09615,-0.03031
916.6168,-0.00745,-0.06744,-0.06268
916.6340,-0.01356,-0.02712,-0.08101
916.6545,0.03776,0.00342,-0.10422
916.6772,-0.01478,-0.17679,-0.02909
916.6946,0.05119,0.01808,-0.08712
916.7253,0.04142,-0.02285,-0.07063
916.7414,0.02248,-0.12670,-0.03336
916.7565,0.02859,-0.02407,-0.06940
916.7740,0.00660,-0.14013,-0.02725
916.7966,0.03348,0.02969,-0.08406
916.8143,0.01882,-0.04423,-0.05474
916.8383,-0.00073,-0.05645,-0.04497
916.8753,0.03104,0.04312,-0.07246
916.8885,-0.00256,-0.03812,-0.00526
916.8940,0.01393,0.03885,-0.03031
916.9175,0.02493,0.11643,-0.05047
916.9341,-0.02700,-0.01063,0.02100
916.9540,-0.00501,0.08039,-0.01443
916.9763,-0.00684,-0.03629,0.01856
917.0029,0.00294,0.08222,-0.01870
917.0147,0.00110,0.06817,0.01673
917.0365,-0.00684,0.01441,0.04177
917.0540,0.02065,0.06573,-0.01381
917.0746,-0.01417,0.07917,-0.01870
917.0969,-0.03372,0.01564,0.04238
917.1145,-0.03677,0.06084,0.02589
917.1472,-0.00623,0.10421,0.00329
917.1719,-0.05937,-0.01369,0.02772
917.1808,-0.00317,0.08405,-0.08712
917.1959,-0.03372,0.06450,-0.10728
917.2161,-0.04593,0.10055,-0.07796
917.2339,-0.02822,0.03274,-0.02053
917.2539,-0.02822,0.02846,-0.03642
917.2961,-0.12474,-0.15724,0.01734
917.3105,-0.00073,0.26670,-0.15187
917.3140,0.05058,0.34611,-0.14759
917.3378,-0.11007,-0.15113,0.06987
917.3539,0.04142,0.14819,-0.02359
917.3738,-0.09602,-0.13219,0.11691
917.3978,0.00416,0.11460,0.01429
917.4326,0.03409,0.17080,-0.01320
917.4515,-0.06304,-0.23176,0.14806
917.4564,0.03348,0.19890,-0.00526
917.4767,0.03104,0.05473,0.02772
917.4943,0.02065,0.03274,0.02406
917.5167,0.05547,0.18423,-0.04130
917.5341,0.00721,-0.04789,0.04300
917.5744,0.05730,0.19401,-0.02420
917.5907,-0.01172,-0.08882,0.07293
917.5957,-0.04899,-0.00330,0.05888
917.6138,0.09945,0.24288,-0.09201
917.6364,0.01210,0.11337,-0.03092
917.6539,0.00843,-0.06744,0.03750
917.6740,0.03898,0.24776,-0.06146
917.7158,-0.05082,-0.18290,0.11508
917.7161,0.03226,0.19890,-0.06146
917.7343,0.16298,0.30030,-0.13538
917.7566,0.02493,-0.00330,0.03811
917.7739,0.05242,0.22028,-0.04069
917.7943,-0.04471,-0.06500,0.09248
917.8168,-0.04532,-0.00819,0.11386
917.8450,0.07868,0.36933,-0.08101
917.8548,-0.06304,-0.24398,0.15662
917.8796,-0.02577,0.08405,0.04116
917.8951,0.04753,0.30885,-0.07063
917.9142,-0.09297,-0.15785,0.12791
917.9363,-0.01478,0.21233,0.00879
917.9550,-0.01722,0.18057,0.02100
917.9911,-0.07587,-0.02468,0.08759
918.0107,-0.01111,0.18546,-0.00221
918.0151,-0.03799,0.05229,0.03689
918.0363,-0.03738,0.05412,0.03750
918.0579,0.05242,0.13903,-0.03703
918.0757,0.00416,-0.08149,0.03567
918.0956,0.04997,0.07000,-0.02786
918.1367,0.02981,0.01014,0.00085
918.1494,0.01882,-0.03568,0.00146
918.1557,0.05791,0.05412,-0.03336
918.1781,0.05242,-0.01552,-0.01259
918.1958,0.04936,0.05901,-0.04130
918.2159,0.03653,0.04129,-0.02603
918.2382,0.03531,0.02052,-0.01259
918.2706,0.03470,0.02907,-0.01565
918.2840,-0.00745,-0.04973,-0.00343
918.2977,0.01149,0.01686,-0.02420
918.3157,0.00660,0.02419,-0.00648
918.3359,-0.03555,-0.06317,0.02100
918.3580,-0.01906,-0.00208,-0.01259
918.3757,0.02920,0.11948,-0.06391
918.4055,-0.00195,0.02846,-0.01565
918.4197,-0.03005,0.01991,0.01062
918.4356,0.04203,0.06756,-0.00771
918.4554,-0.00134,-0.06317,0.03750
918.4781,0.03898,0.05779,-0.01076
918.4956,0.05058,0.04557,-0.02298
918.5211,-0.00134,-0.06927,0.01551
918.5496,0.05730,0.09260,-0.05230
918.5554,0.02920,-0.04912,-0.00710
918.5756,0.00843,-0.06927,-0.00587
918.5984,0.03898,0.08527,-0.06513
918.6178,-0.03433,-0.19023,0.05338
918.6359,0.00966,0.00831,-0.02053
918.6767,0.00355,-0.01369,-0.02420
918.6769,-0.04044,-0.12914,0.02772
918.6977,-0.01356,0.05901,-0.04253
918.7180,-0.03188,-0.02590,-0.01259
918.7356,-0.03921,-0.03507,0.00207
918.7556,-0.02883,0.03518,-0.04008
918.7780,-0.04654,-0.02041,-0.02786
918.8066,-0.00928,0.08589,-0.03458
918.8176,-0.05998,-0.06805,0.02895
918.8380,0.02554,-0.00025,-0.04069
918.8557,0.01332,-0.01552,-0.03458
918.8759,0.00171,-0.10593,-0.01320
918.8981,0.02981,0.01014,-0.04619
918.9158,0.02248,-0.06622,0.00085
918.9553,0.00599,-0.00697,-0.02848
918.9694,-0.01600,-0.06317,0.00024
918.9763,0.00294,0.01808,-0.02481
918.9955,-0.01234,0.01808,-0.02176
919.0178,-0.04044,-0.05889,0.01429
919.0355,-0.01967,0.04618,-0.00771
919.0573,-0.02333,-0.01185,0.01490
919.0969,-0.02150,-0.00941,0.01123
919.1085,0.00049,0.01686,-0.00221
919.1160,0.01760,-0.00147,0.00207
919.1395,0.02554,0.01197,0.00879
919.1556,0.03776,0.00892,0.01490
919.1757,0.03776,-0.03812,0.02711
919.1979,0.03104,-0.01430,0.01001
919.2357,0.02554,-0.06317,0.01429
919.2375,0.04264,0.00708,-0.00954
919.2578,0.00355,-0.00086,0.00024
919.2769,-0.00928,0.02236,0.00207
919.2953,-0.02089,0.00097,0.01795
919.3177,-0.00012,0.07733,-0.01015
919.3354,-0.01722,0.02419,0.00451
919.3647,-0.00806,0.01625,0.01917
919.3854,-0.01478,-0.01796,0.04544
919.3955,0.01882,0.01869,0.01184
919.4155,0.04447,0.08466,-0.02481
919.4377,0.00171,-0.07111,0.03383
919.4554,0.00904,0.01197,-0.00893
919.4761,-0.04593,-0.12486,0.02895
919.5166,-0.02455,-0.04606,-0.00648
919.5205,0.00843,0.09077,-0.06879
919.5402,-0.04838,-0.08577,0.01795
919.5576,-0.01661,0.08650,-0.02725
919.5754,-0.03738,-0.01918,0.00573
919.5953,-0.04166,-0.07355,0.03139
919.6177,0.04325,0.11460,-0.02420
919.6439,-0.02028,-0.08516,0.05033
919.6664,0.00477,-0.04423,0.03383
919.6782,0.04875,0.04251,-0.01626
919.6957,-0.01967,-0.15113,0.05582
919.7153,0.04081,0.05290,-0.02053
919.7398,-0.02455,-0.09860,0.06071
919.7573,-0.00439,-0.04667,0.03872
919.8064,0.01637,0.09566,-0.01504
919.8066,-0.01661,-0.09371,0.05888
919.8186,0.03226,0.04129,0.00634
919.8349,0.04325,0.01808,-0.00221
919.8575,0.00782,-0.11326,0.04849
919.8759,0.05852,0.02969,-0.01931
919.8958,0.04997,0.04007,-0.03092
919.9348,0.03776,-0.04362,0.01123
919.9366,0.03776,-0.03323,0.01062
919.9556,0.03531,0.05046,-0.02542
919.9779,-0.01356,-0.02285,0.00268
919.9951,0.01515,0.06512,-0.02542
920.0169,-0.00073,0.05046,-0.02115
920.0381,-0.01722,-0.03262,0.01001
920.0643,0.01699,0.04068,-0.03520
920.0803,0.01515,0.03213,-0.01198
920.0985,0.00416,0.03152,0.00634
920.1160,-0.02089,-0.02774,0.01917
920.1370,-0.00501,0.05595,-0.01137
920.1599,-0.00195,-0.00269,-0.00954
920.1776,-0.01783,0.00525,-0.01015
920.2194,-0.01783,-0.01063,-0.00404
920.2214,0.03287,0.08466,-0.04741
920.2378,0.04203,0.10543,-0.03825
920.2565,0.01699,-0.02712,0.00451
920.2787,0.06219,0.07794,-0.02909
920.2962,0.00660,-0.04912,0.03811
920.3164,0.03714,0.06084,0.01245
920.3574,0.02248,0.02419,0.04177
920.3744,-0.01111,-0.05095,0.05460
920.3760,0.02371,0.13170,-0.02664
920.3983,-0.02639,-0.06805,0.05827
920.4182,0.06402,0.14208,-0.03153
920.4363,0.01393,0.01380,0.02162
920.4587,0.00782,0.02113,0.02589
920.4952,0.02798,0.05473,0.00451
920.5145,-0.00989,0.00281,0.02039
920.5183,0.02798,0.15186,-0.03458
920.5415,-0.03799,-0.04117,0.03933
920.5559,0.02004,0.05901,-0.00038
920.5801,0.03104,0.04923,-0.00954
920.5960,0.00966,-0.01307,0.00695
920.6348,0.05058,0.10727,-0.03520
920.6503,0.02065,-0.00941,0.00879
920.6558,0.03226,0.08405,-0.02848
920.6763,0.00660,0.04129,-0.00038
920.6984,-0.02944,-0.02468,0.02223
920.7163,-0.01050,0.06878,-0.00221
920.7363,-0.02333,-0.00086,0.03261
920.7790,0.02187,0.04862,-0.00771
920.7793,0.03409,0.05595,-0.03458
920.7961,0.00416,0.01502,-0.00710
920.8183,0.02126,0.03702,-0.01015
920.8367,-0.01539,0.02724,0.02100
920.8580,-0.02333,-0.00147,0.00757
920.8786,-0.00806,0.11643,-0.03642
920.9224,-0.00989,0.00036,0.00329
920.9225,0.02554,0.03763,-0.01931
920.9383,0.01088,-0.03079,-0.01259
920.9600,0.02371,0.02174,-0.03642
920.9758,0.01149,0.01808,-0.04130
920.9999,-0.01478,-0.03690,-0.01198
921.0172,0.00721,0.10177,-0.04741
921.0552,-0.00989,0.04068,-0.02298
921.0707,-0.00928,0.04557,-0.02848
921.0782,0.00294,0.06328,-0.02909
921.0973,-0.01111,-0.03079,0.00634
921.1196,0.01332,0.02785,-0.00526
921.1372,-0.00684,-0.03629,0.00451
921.1585,-0.01356,0.00097,-0.00954
921.2003,-0.00012,0.02846,0.00634
921.2006,-0.02333,-0.05034,0.03933
921.2208,0.03470,0.01869,-0.00099
921.2426,-0.00439,-0.01979,0.03628
921.2568,0.01393,-0.00880,0.02833
921.2770,-0.00684,-0.02163,0.02467
921.3010,-0.01906,-0.04179,0.00940
921.3259,-0.02089,0.03213,-0.03336
921.3459,-0.03616,0.01014,-0.01870
921.3610,-0.01783,0.06389,-0.00587
921.3782,-0.01844,-0.03323,0.04605
921.3984,-0.00501,-0.01002,0.02039
921.4215,-0.00623,-0.03995,0.04300
921.4383,0.01027,0.00647,0.02650
921.4740,-0.00317,0.03091,0.02650
921.4894,-0.02455,-0.03507,0.05216
921.4976,-0.01478,0.05656,0.01795
921.5186,-0.01417,-0.02468,0.04361
921.5410,0.02004,0.02113,0.02467
921.5583,0.02065,0.03885,0.01551
921.5800,-0.00256,-0.00452,0.02345
921.6210,-0.00134,0.05290,0.01001
921.6216,-0.03616,-0.03384,0.04177
921.6385,-0.01478,0.00464,-0.00099
921.6591,-0.01111,-0.01979,0.00146
921.6780,-0.00073,-0.02468,0.00634
921.7000,0.04753,0.05779,-0.02909
921.7219,-0.01600,-0.14013,0.04972
921.7601,0.01393,0.02174,-0.00771
921.7767,0.00049,0.08222,-0.03825
921.7905,-0.02761,-0.11387,0.02223
921.7978,0.03470,0.10421,-0.05596
921.8201,0.03348,0.00586,-0.02115
921.8401,0.02248,-0.06744,0.01429
921.8579,0.02248,0.00708,-0.01565
921.8967,0.01760,-0.01063,0.00268
921.9103,-0.02333,-0.05950,0.01490
921.9200,0.01210,0.08589,-0.04558
921.9384,-0.02028,-0.05828,0.01429
921.9600,0.03287,0.06634,-0.03764
921.9779,0.01149,-0.04117,0.00451
921.9980,0.03898,-0.02285,-0.00526
922.0366,0.02981,0.03396,-0.01320
922.0502,0.01943,-0.05156,-0.00710
922.0579,0.02309,0.01319,-0.03214
922.0803,0.02981,-0.00574,-0.03336
922.0972,0.04753,0.06206,-0.07185
922.1176,0.00049,-0.08394,0.01001
922.1420,0.00232,-0.01857,0.01001
922.1689,-0.00195,0.02724,0.00818
922.1829,-0.01478,-0.09310,0.04361
922.1998,0.01699,0.07245,-0.03092
922.2175,-0.05998,-0.21344,0.06438
922.2679,0.01027,0.02663,-0.04924
922.2679,0.00110,-0.00636,-0.03520
922.3059,-0.01783,-0.06927,0.00757
922.3060,-0.01967,0.02724,-0.03092
922.3277,-0.02883,-0.07538,0.00940
922.3393,-0.02639,0.01441,-0.01259
922.3584,-0.02944,-0.03262,0.00085
922.3796,-0.00989,-0.07660,0.02162
922.3973,0.01149,0.05473,-0.03275
922.4254,-0.01295,-0.05461,-0.00404
922.4440,0.03837,0.05656,-0.05291
922.4573,0.02309,0.06084,-0.04008
922.4767,-0.01722,-0.09493,0.02772
922.4991,0.01882,0.06023,-0.03092
922.5162,0.03837,0.03946,-0.01504
922.5366,-0.01172,-0.07050,0.03200
922.5680,0.05547,0.03335,-0.01687
922.5769,0.01149,-0.06989,0.01612
922.6021,-0.00195,-0.06439,0.01612
922.6186,0.03714,0.07733,-0.03275
922.6363,-0.00073,-0.09921,0.04605
922.6563,-0.00195,-0.08394,0.03505
922.6784,0.03042,0.08222,-0.04069
922.7036,-0.00806,-0.02468,0.00146
922.7159,0.03531,-0.01307,-0.00832
922.7387,0.04570,0.05229,-0.01931
922.7562,-0.00012,-0.14258,0.06621
922.7762,0.05058,0.09322,-0.02176
922.7989,0.00232,-0.08882,0.04605
922.8163,0.03898,-0.00086,0.02467
922.8431,0.04081,0.02724,0.00268
922.8606,-0.00378,-0.06989,0.03261
922.8764,0.03409,0.02785,-0.00954
922.8958,-0.00562,0.02969,0.00695
922.9188,-0.00439,0.03091,0.00146
922.9366,-0.01111,0.05779,-0.02359
922.9577,-0.03677,-0.01430,-0.00221
922.9880,-0.01539,0.07245,-0.02115
922.9993,-0.05265,-0.05339,0.01856
923.0165,-0.03921,-0.00330,-0.00832
923.0387,-0.00806,0.06267,-0.03947
923.0563,-0.04838,-0.05767,0.02284
923.0766,-0.02822,-0.00025,0.01490
923.0990,0.02432,0.06512,-0.01198
923.1280,-0.03921,-0.14197,0.07415
923.1485,0.00049,0.01625,-0.01198
923.1600,-0.02639,-0.09615,0.04238
923.1765,-0.03921,-0.03384,0.01306
923.1998,-0.03311,-0.05034,0.01306
923.2188,-0.04105,-0.10104,0.02528
923.2361,-0.01050,0.09994,-0.05352
923.2619,-0.03921,-0.08882,0.02528
923.2830,-0.01600,-0.02774,0.01429
923.2959,-0.00317,-0.01430,-0.00404
923.3159,-0.01111,-0.03812,0.00879
923.3380,0.02432,0.11032,-0.02909
923.3559,-0.01783,-0.03751,0.02406
923.3760,0.01393,0.09260,-0.01381
923.4068,-0.00745,0.00036,0.01551
923.4165,-0.02883,0.07122,-0.00648
923.4365,0.00782,0.08527,-0.01687
923.4620,-0.01906,0.03579,0.03567
923.4778,-0.01539,0.04862,0.00757
923.4979,0.00599,0.08527,-0.00282
923.5200,-0.04960,-0.00941,0.03567
923.5434,-0.03127,0.01136,0.00451
923.5583,-0.03005,0.02785,0.00757
923.5800,-0.02028,0.08711,-0.01565
923.5977,-0.00745,0.08283,-0.02053
923.6178,-0.02150,-0.06133,0.02833
923.6401,0.00477,0.07550,-0.02786
923.6580,-0.01111,-0.01857,-0.00832
923.6844,-0.02028,-0.00452,-0.01381
923.7001,0.01027,0.13292,-0.05719
923.7178,-0.01356,-0.01369,0.01367
923.7379,0.01637,0.07061,-0.02725
923.7594,-0.00989,0.05534,-0.02420
923.7776,-0.01172,0.03091,-0.01687
923.7976,0.00049,0.11521,-0.03764
923.8260,-0.01539,-0.03323,0.02039
923.8430,0.04753,0.12070,-0.05719
923.8582,0.00599,0.02419,-0.02053
923.8801,0.00538,0.04923,-0.00710
923.8976,0.01332,-0.00208,0.00818
923.9178,0.01699,-0.03079,0.02467
923.9399,0.03042,0.02724,0.01367
923.9637,-0.00195,-0.08088,0.05582
923.9853,0.04509,0.09749,-0.00343
923.9998,0.03104,-0.00697,0.02100
924.0177,0.00355,-0.06439,0.03261
924.0375,0.04020,0.11948,-0.04802
924.0616,0.06585,0.07489,-0.04069
924.0775,0.04081,-0.01307,-0.00465
924.1080,0.03226,-0.04606,0.00818
924.1250,0.01943,0.02602,-0.00832
924.1373,-0.00928,-0.09799,0.05582
924.1586,0.04020,0.12132,-0.01687
924.1796,0.00966,0.00159,0.01978
924.1970,-0.00317,-0.03079,0.04422
924.2167,0.02798,0.07367,0.01856
924.2495,0.00843,-0.00208,0.03689
924.2570,-0.00256,-0.04728,0.05277
924.2878,0.02065,0.04007,0.02100
924.2996,0.00538,-0.12242,0.06865
924.3192,-0.01722,-0.05034,0.04666
924.3369,0.03592,0.10421,-0.01259
924.3594,-0.07403,-0.32217,0.11569
924.3833,0.02309,0.05779,-0.04680
924.3970,0.04997,0.11093,-0.07857
924.4192,-0.02822,-0.21527,0.03811
924.4369,0.03531,0.12681,-0.10361
924.4579,-0.02455,-0.02163,-0.04375
924.4798,-0.03372,-0.13219,0.04788
924.4983,0.03714,0.10971,-0.06696
924.5250,-0.01172,-0.10715,-0.00160
924.5443,0.00966,0.03213,-0.00771
924.5566,-0.00684,-0.00758,0.02406
924.5764,-0.03372,-0.03995,0.04177
924.5989,-0.00928,-0.10959,0.05155
924.6165,-0.04410,-0.10593,0.04727
924.6367,0.04570,0.13842,-0.06635
924.6641,-0.04227,-0.14197,0.07415
924.6793,0.04203,0.11460,-0.03458
924.6967,0.01027,-0.00208,0.02406
924.7197,-0.04532,-0.13403,0.09064
924.7376,0.02126,0.04740,0.00879
924.7576,-0.00317,-0.10104,0.02833
924.7798,0.03104,0.07611,-0.04924
924.8046,0.02432,-0.01491,-0.02664
924.8242,0.04814,0.03946,-0.04558
924.8408,0.00904,-0.04667,-0.01198
924.8578,0.03714,-0.05095,-0.01381
924.8776,0.04264,0.06695,-0.05780
924.9002,0.01393,-0.10226,-0.00710
924.9179,0.03898,0.03641,-0.05047
924.9567,-0.00745,-0.05584,0.01367
924.9716,0.00843,0.05656,-0.00954
924.9788,-0.03921,-0.14258,0.03750
924.9985,-0.03066,0.00403,-0.01809
925.0206,-0.04044,0.02785,-0.01870
925.0383,-0.04227,-0.03446,0.01612
925.0587,-0.05082,-0.07905,0.03139
925.0919,-0.00562,0.07245,-0.02970
925.1041,-0.02211,-0.05278,0.01795
925.1182,-0.00745,0.00464,-0.01076
925.1403,-0.01539,-0.01307,-0.00526
925.1582,0.01393,0.03946,-0.02909
925.1779,-0.01906,-0.04301,-0.00832
925.2007,0.01393,-0.01552,-0.02970
925.2329,0.01576,-0.00941,-0.05780
925.2483,0.01271,-0.02224,-0.06329
925.2599,0.01454,-0.00269,-0.04802
925.2777,0.03287,0.03335,-0.06391
925.2980,-0.00684,-0.00513,-0.03825
925.3200,0.01027,0.03641,-0.05169
925.3380,0.03104,0.06450,-0.07490
925.3865,-0.05265,-0.14441,0.03322
925.3867,0.01943,0.12926,-0.07368
925.4008,0.00294,0.07061,-0.06879
925.4177,-0.01295,0.01747,-0.06207
925.4398,-0.00439,0.05779,-0.08345
925.4581,-0.04532,-0.04362,-0.01198
925.4778,0.00721,0.15003,-0.08345
925.5082,-0.01722,-0.01979,-0.01992
925.5203,0.03837,0.14208,-0.10606
925.5391,0.01393,0.06817,-0.05963
925.5599,0.01210,0.03885,-0.04191
925.5776,0.06341,0.18301,-0.09323
925.5973,0.00294,-0.03140,0.00268
925.6191,0.02859,0.06817,-0.01504
925.6440,0.04264,0.14147,-0.03764
925.6586,0.04325,0.12742,-0.02542
925.6815,0.05303,0.13170,0.01367
925.6972,-0.00562,-0.01857,0.10347
925.7174,0.00538,0.12681,0.08148
925.7399,-0.02883,0.11704,0.06987
925.7631,0.03898,0.18485,-0.00710
925.7808,0.00721,0.16408,-0.01443
925.8027,-0.07464,-0.09310,0.09370
925.8199,0.05364,0.30702,-0.07429
925.8379,0.00049,0.07061,0.04483
925.8602,-0.03249,0.03457,0.11019
925.8780,0.08113,0.39071,-0.04497
925.9089,-0.01661,-0.02712,0.12180
925.9292,0.03287,0.20867,0.01184
925.9382,0.03042,0.18240,-0.00465
925.9581,0.01882,0.02174,0.04300
925.9802,0.06036,0.18423,-0.02970
925.9979,0.02432,0.06573,0.03078
926.0185,0.06280,0.21966,-0.01504
926.0518,0.03165,0.15186,0.02100
926.0674,0.06219,0.23921,-0.00587
926.0773,-0.00501,0.13903,0.04727
926.1003,-0.00195,0.15003,0.02956
926.1172,0.00843,0.26792,-0.00710
926.1381,-0.02333,0.15736,0.01612
926.1613,-0.02455,0.19951,-0.02053
926.1893,-0.02944,0.26976,-0.04314
926.2028,-0.05204,0.13598,0.02100
926.2236,-0.00378,0.22089,0.03017
926.2378,-0.01417,0.07917,0.07476
926.2580,0.01088,0.28442,-0.03642
926.2800,0.04325,0.25937,-0.02970
926.2979,-0.02333,0.16774,0.01551
926.3267,0.05119,0.30641,-0.05780
926.3424,-0.00501,0.22944,-0.00526
926.3574,-0.01661,0.17385,-0.00099
926.3779,0.02859,0.37910,-0.07307
926.4000,-0.01783,0.11460,0.00146
926.4178,0.03959,0.34184,-0.06574
926.4380,0.00110,0.18607,-0.01137
926.4884,-0.00623,0.27586,-0.04619
926.4886,0.00232,0.32046,-0.06146
926.5029,-0.02394,0.22883,-0.00710
926.5203,-0.01050,0.32657,-0.04619
926.5378,-0.03127,0.28930,-0.03153
926.5576,-0.06731,0.21661,0.02223
926.5801,-0.03066,0.35772,-0.00526
926.6155,-0.05876,0.27403,0.02406
926.6209,-0.05204,0.34489,-0.02115
926.6407,-0.05082,0.32107,0.01673
926.6570,-0.01111,0.35650,-0.01198
926.6775,-0.05571,0.31252,0.01612
926.6997,-0.02394,0.35772,0.01123
926.7178,-0.02394,0.36261,0.03017
926.7465,-0.03311,0.30946,0.06071
926.7609,-0.00134,0.41881,0.01184
926.7780,-0.02333,0.30946,0.05643
926.7978,-0.00378,0.36016,0.05277
926.8217,-0.01783,0.33023,0.05766
926.8381,-0.02272,0.34550,0.06865
926.8581,0.00843,0.44080,0.02956
926.8987,-0.02089,0.31435,0.06254
926.8988,0.00538,0.39865,0.04422
926.9190,-0.00134,0.38399,0.06743
926.9398,-0.00134,0.34306,0.06132
926.9575,0.02126,0.42797,0.04300
926.9774,0.01454,0.36139,0.04788
926.9997,0.03776,0.40842,0.00512
927.0264,0.02676,0.41392,0.00879
927.0458,0.02615,0.40598,-0.00221
927.0596,0.04509,0.41148,-0.00038
927.0777,0.02371,0.39376,0.02833
927.0979,0.01699,0.38643,0.04910
927.1204,0.01699,0.42675,0.03994
927.1380,0.00477,0.37544,0.05094
927.1693,0.01332,0.38521,0.05155
927.1832,0.03531,0.42858,0.03261
927.1976,0.01515,0.39987,0.03261
927.2173,0.01088,0.42675,0.01429
927.2398,0.01576,0.39437,0.02406
927.2578,0.02371,0.41087,0.02895
927.2778,0.01454,0.44324,0.02467
927.3104,0.01515,0.42003,0.03689
927.3267,0.01027,0.41392,0.04849
927.3373,0.00477,0.37788,0.06377
927.3616,0.02432,0.43408,0.04361
927.3772,0.02126,0.39743,0.05277
927.3977,0.02615,0.44141,0.02772
927.4200,0.02676,0.41881,0.02223
927.4556,0.02920,0.43652,0.03017
927.4700,0.03409,0.40964,0.05094
927.4805,0.02065,0.40354,0.07048
927.4975,0.03165,0.41209,0.08942
927.5175,0.02981,0.40720,0.06438
927.5399,0.02493,0.38093,0.06865
927.5576,0.02737,0.45729,0.04544
927.6024,0.01210,0.37544,0.04727
927.6026,0.01699,0.37849,0.04605
927.6172,0.03409,0.46401,0.02223
927.6439,0.01027,0.40476,0.05399
927.6595,0.00966,0.39376,0.06865
927.6772,0.00721,0.41025,0.06743
927.6973,0.00049,0.36810,0.08026
927.7274,0.00171,0.42430,0.06071
927.7408,0.01332,0.44752,0.05460
927.7569,-0.01111,0.39437,0.06193
927.7797,0.00660,0.44630,0.04910
927.7973,-0.02883,0.31435,0.08637
927.8173,0.00232,0.39682,0.05949
927.8395,0.00416,0.36016,0.07537
927.8655,0.00110,0.35161,0.07232
927.8769,0.00355,0.31801,0.07415
927.8995,0.02676,0.38338,0.05033
927.9170,0.02432,0.35039,0.05277
927.9369,0.01332,0.38460,0.04972
927.9592,0.02676,0.41209,0.04544
927.9767,0.00782,0.34672,0.06132
928.0034,0.01882,0.36322,0.03505
928.0225,0.01760,0.37177,0.03322
928.0370,0.01760,0.38643,0.02467
928.0569,0.01454,0.33023,0.01856
928.0801,0.03226,0.42186,-0.00221
928.0978,0.00477,0.31435,0.03322
928.1190,0.01149,0.33023,0.03811
928.1608,0.02493,0.42858,0.01429
928.1613,-0.00378,0.27098,0.06254
928.1775,0.02371,0.35283,0.02895
928.1994,0.01332,0.32718,0.03078
928.2175,-0.00867,0.28381,0.04972
928.2374,0.01393,0.34734,0.01673
928.2580,-0.01722,0.24838,0.05033
928.2945,0.00904,0.30702,0.02284
928.3093,0.00477,0.30030,0.02650
928.3206,0.00599,0.27342,0.03139
928.3379,0.01210,0.31435,0.01306
928.3581,-0.00501,0.23982,0.04544
928.3802,0.00843,0.26426,0.03689
928.3984,0.01149,0.27281,0.02039
928.4280,-0.00501,0.20684,0.04422
928.4424,0.02920,0.25693,0.02956
928.4597,0.02554,0.25937,0.01978
928.4780,-0.01111,0.15247,0.05094
928.4980,0.03226,0.28258,0.00512
928.5176,0.00721,0.15430,0.04972
928.5380,0.00782,0.17507,0.02956
928.5636,0.03042,0.25387,0.00146
