time,X_value,Y_value,Z_value
793.2816,-0.07662,9.81653,0.78532
793.3007,-0.16042,9.62738,1.04869
793.3181,-0.11014,9.75428,0.76138
793.3388,-0.18915,9.63456,1.13249
793.3608,-0.11493,9.76864,0.94334
793.3796,-0.23703,9.54119,1.20911
793.4080,-0.07901,9.80934,0.89306
793.4210,-0.14605,9.73991,1.15165
793.4380,-0.09817,9.86920,0.87152
793.4582,-0.27295,9.71597,1.21150
793.4807,-0.20830,9.98652,1.05348
793.5001,-0.26576,9.68005,1.22587
793.5198,0.03591,9.88596,0.69913
793.5511,-0.23464,9.73991,1.27375
793.5597,0.10056,9.73273,0.81645
793.5781,-0.35914,9.59865,1.20432
793.6016,-0.16281,9.85244,1.02714
793.6193,-0.05267,9.51245,1.19714
793.6409,-0.24182,9.90990,0.87870
793.6635,0.09098,9.48851,1.11094
793.6808,-0.23943,9.89075,0.94574
793.6990,-0.18196,9.67766,1.17798
793.7213,-0.14605,9.83808,0.97447
793.7393,-0.50519,10.01765,1.21629
793.7596,0.24422,9.73512,0.76617
793.7821,-0.45970,9.88596,1.23545
793.7997,0.01676,9.85484,0.94813
793.8301,-0.20351,9.72554,1.19953
793.8418,-0.17957,9.88117,0.82602
793.8588,-0.21548,9.79737,1.02954
793.8795,-0.10774,9.85244,0.84757
793.9021,-0.17239,9.73033,0.93137
793.9200,-0.08380,9.72794,0.75899
793.9408,-0.27295,9.72076,1.13967
793.9712,-0.11253,9.86441,0.77335
793.9793,-0.20112,9.70160,1.15643
794.0030,-0.13169,9.94342,0.87391
794.0217,-0.18675,9.72794,1.14446
794.0417,0.06943,9.89554,0.67040
794.0613,-0.38548,9.74470,1.18277
794.0839,0.01437,9.87878,0.78053
794.1057,-0.22746,9.63935,1.09658
794.1223,-0.13169,9.88357,0.86673
794.1424,-0.15323,9.64893,1.18038
794.1600,-0.08859,9.83089,0.73265
794.1802,-0.15802,9.73991,1.06545
794.2029,-0.14845,9.80934,0.91461
794.2198,-0.12450,9.60583,1.11334
794.2419,-0.11014,9.77343,0.76138
794.2620,-0.14605,9.63935,1.16841
794.2797,-0.10056,9.93624,0.79250
794.3000,-0.16042,9.53400,1.20911
794.3224,-0.20351,9.91469,0.83321
794.3396,-0.21070,9.90272,1.24981
794.3721,-0.00958,10.01525,0.60336
794.3880,-0.18436,9.77343,1.04630
794.4035,0.03352,9.78780,0.68237
794.4194,-0.46449,9.68005,1.35277
794.4420,0.08380,9.87160,0.65124
794.4600,-0.46210,9.74709,1.26897
794.4802,0.10295,9.83089,0.60815
794.5190,-0.22267,9.78061,1.07503
794.5361,-0.15323,9.86681,0.77335
794.5432,-0.19633,9.68245,1.08700
794.5621,-0.26816,10.03201,0.87152
794.5803,-0.15802,9.61541,1.21869
794.6002,-0.05028,9.74709,0.86194
794.6227,-0.06943,9.57949,1.12770
794.6403,0.00718,9.85723,0.91701
794.6698,-0.37111,9.78540,1.13967
794.6912,-0.00958,9.84286,0.96968
794.6996,-0.30168,9.64174,1.14207
794.7198,0.03113,9.73273,0.73025
794.7421,-0.34238,9.70400,1.10137
794.7599,0.03352,9.95061,0.66800
794.7826,-0.29210,9.58189,1.13249
794.8138,-0.24661,9.93863,0.90025
794.8209,-0.23703,9.65132,1.17798
794.8400,0.01676,9.69442,0.76377
794.8625,-0.28731,9.87399,1.08461
794.8798,0.16042,9.76864,0.89785
794.9000,-0.39027,9.81413,1.13489
794.9229,-0.05986,9.81892,1.00560
794.9424,-0.32083,9.74949,1.03433
794.9618,-0.13169,9.83089,0.72307
794.9838,-0.06704,9.67526,0.94813
795.0018,-0.16042,9.66090,0.85236
795.0237,-0.24182,9.36161,0.98884
795.0463,-0.15323,9.55076,0.97926
795.0853,-0.26098,9.76385,1.21629
795.0855,0.09577,9.72554,0.76856
795.1023,-0.37830,9.67287,1.30967
795.1208,0.11493,9.83568,0.83321
795.1409,-0.51956,9.90512,1.41741
795.1632,0.11253,9.83808,0.69913
795.1810,-0.53632,9.70160,0.99123
795.2030,-0.02394,9.89075,0.67279
795.2237,-0.22267,9.67766,1.05109
795.2412,-0.19872,9.67048,0.83560
795.2612,-0.18436,9.65850,0.97926
795.2831,-0.20830,9.90272,0.79250
795.3008,-0.28971,9.38556,0.87630
795.3209,-0.17718,9.89554,0.77335
795.3454,0.00479,9.66569,0.79490
795.3618,-0.14605,9.51964,0.90743
795.3806,-0.16520,9.43344,0.73025
795.4031,-0.21309,9.85484,0.74701
795.4210,-0.36154,9.64174,0.98884
795.4409,0.32802,9.45260,0.60336
795.4650,-0.63688,9.91230,1.11573
795.4946,0.45252,9.70878,0.51956
795.5082,-0.58181,9.86681,1.11573
795.5237,0.30407,9.70160,0.56026
795.5405,-0.35675,9.52682,0.93137
795.5606,0.07183,9.69921,0.92419
795.5826,-0.03113,9.34485,0.87152
795.6003,-0.09338,9.53400,0.73265
795.6213,-0.31604,9.43344,0.81405
795.6437,0.00718,9.60104,0.79729
795.6602,-0.53632,9.60344,0.93616
795.6801,0.01676,9.88596,0.72786
795.7035,-0.44534,9.58907,1.06066
795.7208,-0.22506,9.81653,0.71828
795.7465,-0.38548,9.88836,0.84518
795.7650,0.04789,10.00328,0.60336
795.7852,-0.63927,9.77104,1.26897
795.8027,0.16042,9.69921,0.73025
795.8245,-0.70871,9.89554,1.18038
795.8434,0.16281,9.83808,0.62969
795.9053,-0.53153,9.90512,0.79250
795.9053,0.15802,9.82131,0.62251
795.9114,-0.28971,9.43344,0.93856
795.9258,0.01676,9.62738,0.84518
795.9443,-0.32323,9.49330,0.98644
795.9656,0.09577,9.60822,0.74462
795.9841,-0.34238,9.54597,0.79011
796.0051,0.14605,9.71357,0.76138
796.0408,-0.37590,9.68484,1.05109
796.0528,0.22027,9.55555,0.65603
796.0654,-0.34717,9.70878,1.06066
796.0869,0.14126,9.39513,0.93377
796.1036,-0.32562,9.97455,0.67519
796.1252,0.20830,9.87160,0.84997
796.1425,-0.55068,9.60344,1.17559
796.1642,-0.00239,9.68245,0.66321
796.1991,-0.45252,9.94103,0.60336
796.2025,-0.02394,9.63696,0.91222
796.2243,-0.43097,9.78540,0.95053
796.2449,0.03113,9.34246,0.97686
796.2624,-0.29928,9.77822,0.84518
796.2823,0.11253,9.79737,0.85954
796.3052,-0.33041,9.93385,1.03672
796.3378,0.12211,9.53879,0.87152
796.3423,-0.39506,9.96976,0.93856
796.3654,0.14366,9.63456,1.05109
796.3830,-0.19394,9.89554,0.81166
796.4042,-0.07183,10.07750,0.69195
796.4264,-0.05267,9.78780,0.50040
796.4438,-0.42379,9.87399,0.90264
796.4734,-0.04549,9.56752,0.56744
796.4847,-0.44773,9.76385,0.78053
796.5024,-0.12929,9.80695,0.34238
796.5247,-0.22985,9.83089,0.79011
796.5471,-0.27774,9.90512,0.69673
796.5635,-0.07901,9.80216,0.83800
796.5837,-0.19394,9.86681,0.67997
796.6097,0.03113,9.71357,0.84997
796.6241,-0.39027,9.87878,0.81645
796.6425,0.26337,9.79977,0.54350
796.6647,-0.34956,9.80455,1.21629
796.6823,0.21070,9.46217,1.08700
796.7025,-0.27534,9.84526,0.48364
796.7422,0.30168,9.44541,0.85954
796.7437,-0.21070,9.96018,0.43576
796.7632,0.07662,9.57710,0.69913
796.7852,-0.13887,9.96497,0.41660
796.8044,-0.27534,9.70160,1.07742
796.8248,0.20112,10.01046,0.75180
796.8446,-0.13887,9.96258,1.10855
796.8620,-0.03591,10.03201,0.99841
796.8906,-0.10535,9.88117,1.15404
796.9045,-0.11971,10.02004,0.83560
796.9225,-0.25619,9.70639,0.91940
796.9420,-0.10295,10.02004,0.38787
796.9643,-0.20112,9.89075,0.70871
796.9820,-0.21309,9.91230,0.58181
797.0020,-0.43336,9.70639,0.71349
797.0238,-0.22027,9.71836,0.89306
797.0421,-0.27055,9.56513,1.21869
797.0620,-0.24422,9.92906,0.56744
797.0847,-0.21070,9.81653,0.91701
797.1041,-0.11971,9.79737,0.68237
797.1262,-0.14126,9.96258,0.68955
797.1464,-0.23464,9.85005,0.74462
797.1638,0.04310,9.66090,1.09658
797.1854,0.05507,9.97694,0.80448
797.2067,-0.00958,9.81653,0.86912
797.2230,-0.00958,9.85244,0.88109
797.2433,0.15563,9.96018,0.76377
797.2656,-0.28731,10.14694,0.32562
797.2919,-0.07662,9.53640,0.63927
797.3055,-0.16999,9.65372,0.62491
797.3270,0.00239,9.59386,0.71589
797.3433,-0.17239,9.78540,0.72068
797.3632,0.07422,9.51006,0.56026
797.3869,-0.37830,10.05595,0.20112
797.4050,-0.01915,9.75906,0.13408
797.4250,-0.54111,10.15651,0.59378
797.4472,0.31365,9.66090,0.39506
797.4634,-0.23224,9.85723,0.70392
797.4833,-0.00718,9.66329,0.59857
797.5059,-0.10295,9.84526,0.34956
797.5237,-0.03352,9.77104,0.56984
797.5440,0.01676,9.62020,0.52674
797.5848,-0.03591,9.73991,0.78053
797.5997,0.05746,9.61062,0.64645
797.6040,0.02873,9.58428,0.56984
797.6259,-0.02394,9.83089,0.77814
797.6450,0.32323,9.40232,0.97447
797.6653,-0.45731,9.83089,0.88109
797.6874,0.34238,9.51245,0.70392
797.7181,-0.25140,10.11821,0.84757
797.7321,-0.09817,10.11821,0.91701
797.7472,-0.31604,10.17088,1.11813
797.7635,-0.45970,10.20440,1.03433
797.7848,0.04789,10.17088,0.48604
797.8055,-0.35914,10.08229,0.75180
797.8232,-0.30647,9.72554,0.85715
797.8436,-0.07901,9.74709,0.79729
797.8694,-0.59378,9.90272,0.81645
797.8848,-0.22506,9.46217,1.03672
797.9059,-0.12211,9.84047,0.69434
797.9255,-0.08619,9.78061,0.87630
797.9444,-0.10056,9.71118,0.47167
797.9644,-0.19633,9.75428,0.95292
797.9876,0.03113,9.94582,0.57223
798.0190,-0.09098,9.82850,1.22108
798.0237,-0.12211,9.95061,0.83321
798.0465,0.24182,9.62020,1.06785
798.0640,-0.11253,9.97694,0.54589
798.0841,0.24182,9.84286,0.84518
798.1064,-0.04310,9.81653,0.98644
798.1242,-0.00958,9.81413,0.76377
798.1528,-0.04789,9.71836,0.42858
798.1665,-0.13647,9.48133,0.92658
798.1840,-0.07901,9.58428,0.51956
798.2040,-0.16999,9.82371,0.74462
798.2278,-0.28252,9.86202,0.63927
798.2455,-0.10535,9.65372,0.62251
798.2656,-0.41900,10.21877,0.54350
798.2994,-0.13887,9.69681,1.01517
798.3040,-0.31604,10.11342,0.69434
798.3239,-0.25140,9.64174,0.95053
798.3463,-0.38069,9.87638,0.89067
798.3640,-0.21070,9.84765,1.16122
798.3840,0.01676,9.99849,0.71589
798.4084,-0.13408,10.03680,0.61533
798.4246,-0.05746,9.87878,0.64406
798.4437,-0.11732,9.45020,0.65843
798.4669,-0.08859,10.03919,0.23943
798.4843,-0.27055,9.66090,0.42139
798.5062,0.00718,9.81653,0.52435
798.5269,-0.29210,10.12060,0.47407
798.5558,-0.27055,10.08708,0.24900
798.5742,-0.18436,9.91948,0.54350
798.5871,-0.21070,10.26904,0.29450
798.6039,-0.27534,10.13736,0.69673
798.6241,-0.12690,10.36960,0.21548
798.6468,-0.07662,9.87878,0.45491
798.6654,-0.25619,9.56992,1.04151
798.6858,-0.26816,9.51245,1.43178
798.7177,-0.07422,9.91230,0.32562
798.7249,0.03831,9.67526,0.72068
798.7450,-0.09098,9.60104,0.26576
798.7676,0.09577,9.66090,0.39506
798.7853,0.03352,9.39992,0.90982
798.8054,-0.33280,9.54597,1.07024
798.8290,0.15802,9.87878,0.43815
798.8574,-0.03352,9.74230,0.84278
798.8710,-0.06943,9.88117,0.73504
798.8875,0.13169,9.94342,0.27295
798.9046,-0.13169,10.05835,0.36872
798.9248,0.09817,9.75188,0.45012
798.9470,-0.28731,10.05835,0.38548
798.9647,-0.10535,9.88117,0.66800
798.9904,0.01915,9.80934,0.29450
799.0071,-0.35435,10.02722,0.34238
799.0247,0.09098,9.96737,0.34956
799.0452,-0.37111,9.68484,0.83560
799.0687,-0.21788,9.89554,0.63927
799.0865,-0.21548,9.77104,0.77814
799.1080,-0.23943,9.89314,0.53632
799.1283,-0.09577,9.77822,0.71349
799.1456,-0.43815,9.96976,1.20432
799.1647,-0.04310,9.79019,1.02714
799.1873,-0.26337,9.86681,0.75180
799.2050,-0.08141,9.70400,0.90025
799.2261,-0.11971,9.87638,0.95053
799.2495,0.07901,9.67526,0.67519
799.2877,-0.31844,10.07750,0.70152
799.2879,0.16520,9.43823,0.79969
799.3077,-0.40463,9.79977,0.77096
799.3245,0.16760,9.66090,0.54829
799.3445,-0.21788,9.98652,0.42139
799.3690,0.21548,9.48851,0.75180
799.3940,-0.06704,9.88357,0.72786
799.4066,-0.02873,9.75906,0.84518
799.4268,-0.14845,10.35284,0.57223
799.4448,-0.07422,9.86441,0.99602
799.4648,-0.20351,9.98652,0.74701
799.4888,-0.17478,9.94342,0.86433
799.5065,0.05028,9.97694,0.47167
799.5273,-0.37830,9.85484,0.80687
799.5561,0.05507,10.19003,0.22985
799.5670,-0.52435,9.51006,1.27854
799.5848,0.08619,9.80695,0.82124
799.6072,-0.24661,9.82371,0.74223
799.6249,-0.11014,9.59386,1.00560
799.6465,-0.00479,9.42387,1.11334
799.6716,-0.07183,9.94582,0.69673
799.6900,-0.08619,9.52203,1.06306
799.7056,-0.04789,9.76385,0.62251
799.7275,-0.07183,9.69442,1.29051
799.7447,-0.11014,9.77822,1.31206
799.7653,-0.30647,9.59386,1.29291
799.7877,0.04549,10.00328,0.42139
799.8063,-0.42139,9.90990,1.11094
799.8258,0.19154,9.44063,0.67040
799.8480,-0.46688,9.60822,1.54910
799.8658,0.28971,9.66808,0.50280
799.8853,-0.52195,9.65611,1.07742
799.9075,0.22746,9.95300,0.65603
799.9252,-0.33759,9.56273,1.07982
799.9462,-0.10774,9.61301,0.56505
799.9734,-0.16999,9.46936,1.21869
799.9882,0.12211,9.69921,0.45491
800.0043,-0.39984,9.69202,0.81405
800.0268,0.07183,9.82371,0.48364
800.0446,-0.03831,9.43344,1.44614
800.0652,-0.05267,9.84765,0.91222
800.0871,-0.01437,9.57471,1.48924
800.1093,0.22985,9.82371,0.40224
800.1263,-0.34238,9.91469,1.11813
800.1464,0.25858,9.76146,0.38548
800.1650,-0.52913,9.48851,1.38150
800.1854,0.29450,9.63935,0.61772
800.2075,-0.48604,9.73512,1.25460
800.2267,-0.04549,9.83808,0.58181
800.2457,-0.39745,9.48851,1.30727
800.2700,-0.18675,9.71118,1.03912
800.2859,-0.43815,9.60583,1.29291
800.3047,0.05507,9.93624,0.51716
800.3278,-0.47885,9.62259,0.79729
800.3459,0.15084,9.83808,0.46210
800.3661,-0.51956,9.69681,0.95771
800.3985,0.06465,9.70878,0.50759
800.4059,-0.36393,9.66329,0.37351
800.4266,0.05507,9.63696,0.48125
800.4467,-0.22746,9.56034,0.84278
800.4662,0.13887,9.75188,0.34478
800.4845,-0.24900,9.85244,0.37111
800.5285,0.19154,9.90512,0.07183
800.5288,-0.37590,9.58428,0.63209
800.5455,0.10535,9.59865,0.62969
800.5679,-0.35675,9.48372,1.10376
800.5854,0.33041,9.91469,0.21070
800.6058,-0.46210,9.56992,0.89067
800.6283,0.21309,9.51485,0.47885
800.6635,-0.27295,9.78780,0.57941
800.6788,0.16520,9.62977,0.30886
800.6884,-0.46449,9.49569,0.43815
800.7053,0.20112,9.69681,0.09098
800.7257,-0.50759,9.49091,0.51477
800.7479,0.03352,9.56034,0.20591
800.7678,-0.35675,9.91948,0.39745
800.7967,0.16042,9.67526,0.45012
800.8082,-0.47646,9.90990,0.53392
800.8271,0.00958,9.74949,0.55787
800.8455,-0.17478,9.72794,0.67279
800.8678,0.12450,9.96737,0.01437
800.8859,-0.49083,9.83568,0.54589
800.9060,0.18196,9.77822,0.62251
800.9305,-0.66321,9.80934,0.56744
800.9477,-0.05507,9.94821,0.45491
800.9655,-0.44055,10.26904,0.23464
800.9879,-0.12929,10.14933,0.40942
801.0056,-0.51956,10.15172,0.39027
801.0255,-0.33759,10.17088,0.46210
801.0478,-0.58660,9.74230,0.55068
801.0662,-0.10535,9.68963,0.49801
801.0927,-0.59617,9.91709,0.62730
801.1079,-0.02394,9.70400,0.46928
801.1250,-0.40463,9.91469,0.49083
801.1453,-0.11253,9.67048,0.67519
801.1677,-0.25858,9.61301,0.53392
801.1853,-0.04310,9.41668,0.72307
801.2078,0.07662,9.46936,0.74701
801.2390,0.20112,9.55795,0.83321
801.2498,0.16760,9.64174,0.55068
801.2668,-0.01437,9.69442,0.79490
801.2897,0.16999,9.49809,0.72068
801.3049,0.00479,9.66329,0.90264
801.3299,0.18436,9.57231,0.87870
801.3483,0.21788,9.63217,0.80448
801.3713,-0.07183,9.67287,0.87630
801.3859,0.18915,9.70160,0.86912
801.4084,0.00718,9.94821,0.50759
801.4258,-0.04549,9.41189,1.10376
801.4459,-0.19633,9.94582,0.68476
801.4683,0.02873,9.89554,0.62491
801.4857,-0.49083,10.01046,0.81884
801.5058,-0.21788,9.82131,0.81166
801.5292,-0.31844,10.26665,0.36393
801.5447,-0.29689,9.52921,1.17319
801.5649,-0.35196,10.06553,0.57223
801.5874,-0.13647,9.97934,0.59617
801.6048,-0.19872,10.01286,0.50759
801.6249,-0.45252,10.02483,1.05348
801.6506,0.04310,9.99610,0.12211
801.6657,-0.22267,9.90033,0.73025
801.6852,0.04070,9.81653,0.29928
801.7070,-0.08859,9.61301,0.61054
801.7248,0.07183,9.86202,0.35914
801.7450,0.00718,9.54358,0.72786
801.7676,0.02155,10.19722,0.47167
801.7872,0.06943,9.59865,0.87152
801.8046,0.04789,9.69202,0.50759
801.8272,-0.00958,9.58428,1.18517
801.8449,0.09577,9.87638,0.85236
801.8649,-0.01915,9.86202,0.85715
801.8874,-0.04310,9.93145,0.71828
801.9070,-0.05986,9.72315,1.23545
801.9260,0.00239,9.64174,0.84278
801.9474,-0.22027,9.51245,0.87870
801.9648,0.02873,10.03919,0.59857
801.9852,-0.45012,9.49809,1.28333
802.0073,-0.05746,9.64414,0.66321
802.0250,-0.29928,9.63935,0.93137
802.0453,-0.01197,9.79737,0.48125
802.0671,-0.20591,9.61541,0.74462
802.0864,0.06225,10.02722,0.34238
802.1063,-0.49083,9.82610,0.42618
802.1273,0.06704,9.85484,0.68716
802.1448,-0.48364,9.86441,0.69913
802.1647,0.27055,9.80934,0.16999
802.1871,-0.64406,9.79019,0.80448
802.2128,0.41421,9.52921,0.39027
802.2247,-0.53392,9.99131,0.27774
802.2476,0.35196,9.41908,0.54350
802.2648,-0.09577,9.46936,0.31604
802.2849,-0.03591,9.85244,0.40703
802.3074,-0.12690,9.50288,0.46928
802.3254,-0.15323,9.73991,0.58420
802.3550,0.05986,9.72554,0.62969
802.3673,-0.09817,9.58907,0.84039
802.3848,-0.08380,9.76864,0.18915
802.4048,0.14845,9.71118,0.56744
802.4271,-0.22985,9.67287,0.32802
802.4448,0.07422,9.79498,0.32083
802.4647,-0.02155,10.13736,0.48843
802.4899,0.15802,9.67766,0.46449
802.5054,-0.33759,9.99610,0.73025
802.5256,0.23224,9.49091,0.46449
802.5480,-0.26816,10.00807,0.52674
802.5652,-0.19154,9.62977,0.66800
802.5853,-0.02394,9.91469,0.08619
802.6079,-0.11732,9.76864,0.43815
802.6316,0.00958,9.93863,0.24182
802.6450,-0.34238,9.99131,0.54589
802.6678,-0.02155,10.19243,0.17718
802.6854,-0.36154,9.76146,0.66321
802.7053,-0.09577,10.18285,0.03113
802.7274,-0.11971,10.06553,0.58181
802.7453,-0.08619,9.77343,0.31365
802.7687,-0.25379,9.78061,0.94095
802.7880,-0.08380,10.00567,0.47885
802.8049,-0.25619,9.74949,0.90982
802.8253,0.07901,9.82371,0.18675
802.8475,-0.22746,9.75906,0.87152
802.8651,0.17239,9.56034,0.37111
802.8853,-0.40703,9.70400,0.95532
802.9077,0.15802,9.80934,0.29450
802.9254,-0.37590,9.84047,0.60096
802.9453,0.22027,9.83568,0.21788
802.9681,-0.35675,9.71118,0.97926
802.9857,0.08619,9.78540,0.46688
803.0052,-0.24182,9.74230,0.79011
803.0282,0.00958,9.96018,0.29928
803.0521,-0.36154,9.95539,0.81645
803.0655,-0.05507,9.84765,0.37590
803.0878,-0.27295,9.71118,0.42858
803.1052,-0.18436,10.06074,0.30647
803.1269,-0.22985,9.63696,0.41421
803.1476,-0.27295,10.10384,0.23464
803.1652,-0.33280,9.45739,0.45491
803.1885,-0.15802,10.07271,0.25619
803.2077,-0.20830,9.74949,0.42379
803.2259,-0.14126,9.96737,0.35435
803.2457,-0.47167,9.72315,0.56744
803.2672,0.05267,9.91230,0.24422
803.2844,-0.49083,9.72554,0.56744
803.3054,0.25858,9.76146,0.24900
803.3288,-0.52913,9.70400,0.78053
803.3453,0.38787,9.79977,0.13647
803.3653,-0.40703,9.73991,0.58899
803.3872,0.19394,9.83089,0.15563
803.4047,-0.22027,9.66090,0.38308
803.4258,0.17239,9.72794,0.25858
803.4542,-0.30886,9.57949,0.81166
803.4662,0.12211,9.72315,0.47885
803.4852,-0.21788,9.71597,0.50998
803.5076,0.13887,9.74949,0.30886
803.5250,-0.27774,9.66329,0.34956
803.5436,-0.00479,9.83568,0.48604
803.5652,-0.14845,9.72794,0.31844
803.5934,-0.13887,9.96258,0.38787
803.6075,-0.11014,9.67526,0.33759
803.6285,0.01197,9.70400,0.40703
803.6467,-0.35435,9.91709,0.43815
803.6658,0.23224,9.71836,0.30647
803.6891,-0.44294,9.91948,0.32802
803.7068,0.16042,9.70878,0.32562
803.7284,-0.33999,9.97455,0.37590
803.7584,0.21070,9.88836,0.40703
803.7664,-0.04549,10.02962,0.29210
803.7865,-0.09577,9.90751,0.43576
803.8088,-0.15323,9.87399,0.30407
803.8268,-0.07183,9.91230,0.41660
803.8479,-0.13887,10.01525,0.14605
803.8909,-0.02873,9.79019,0.35196
803.9077,-0.09338,9.97215,0.08859
803.9078,-0.11732,9.71118,0.49561
803.9282,-0.08859,9.98173,0.51237
803.9464,-0.23943,9.72794,0.73504
803.9668,0.01437,9.92666,0.28971
803.9884,-0.31365,9.84047,0.71110
804.0081,0.10056,9.89075,0.19154
804.0264,-0.43336,9.66090,0.89306
804.0475,0.19872,9.86202,0.10295
804.0660,-0.43336,9.75428,0.78053
804.0859,0.17718,9.89314,0.21070
804.1080,-0.26337,9.59386,0.83081
804.1265,-0.03113,9.74709,0.56505
804.1462,-0.26337,9.57710,0.89306
804.1785,0.12211,9.81413,0.34956
804.1861,-0.42139,9.69442,0.66082
804.2080,0.32562,9.70160,0.47407
804.2300,-0.45970,9.64174,0.87152
804.2465,0.41900,9.64653,0.54829
804.2683,-0.47167,9.62259,0.75420
804.2911,0.21309,9.71118,0.59378
804.3177,-0.24422,9.60822,0.61772
804.3298,0.09338,9.78301,0.54589
804.3519,-0.29928,9.55316,0.79250
804.3707,0.11971,9.64653,0.65843
804.3895,-0.17239,9.55316,0.51716
804.4116,-0.03591,9.96018,0.59617
804.4293,-0.13887,9.59865,0.64885
804.4542,0.05986,9.68484,0.61293
804.4698,-0.37590,9.77582,0.64645
804.4877,0.33999,9.58428,0.45970
804.5090,-0.47646,9.96497,0.51237
804.5323,0.36632,9.64893,0.43336
804.5500,-0.32562,9.73273,0.53392
804.5701,0.12929,9.74949,0.61293
804.5927,-0.19154,9.64414,0.53871
804.6098,-0.18196,9.84765,0.81405
804.6304,0.03113,9.70160,0.57941
804.6527,-0.06943,9.84286,0.44534
804.6702,-0.28252,9.83808,0.30407
804.6904,0.12450,9.82850,0.48604
804.7129,-0.33280,9.64414,0.47167
804.7318,0.27534,9.59625,0.54829
804.7510,-0.39745,9.81892,0.60096
804.7748,0.21070,9.61780,0.35914
804.7925,-0.25379,9.86202,0.52913
804.8124,0.04070,9.80934,0.59139
804.8350,-0.22506,9.77582,0.40942
804.8616,-0.01197,9.82850,0.67997
804.8737,-0.22267,9.83808,0.37590
804.8928,0.02155,9.98891,0.37830
804.9095,-0.11253,9.87160,0.42618
804.9329,0.01915,9.91230,0.58181
804.9521,-0.25140,9.88836,0.30647
804.9703,0.06465,9.75188,0.52674
804.9905,-0.24661,9.84286,0.39984
805.0214,0.06465,9.73991,0.56026
805.0289,-0.21070,9.76625,0.36632
805.0486,0.03113,9.74470,0.55068
805.0700,-0.26098,9.76625,0.68716
805.0892,0.05507,9.75188,0.74462
805.1104,-0.18675,9.78061,0.53392
805.1321,0.08859,9.74470,0.54829
805.1501,-0.25858,9.87160,0.71110
805.1687,0.17957,9.68484,0.57463
805.1898,-0.28731,9.73033,0.54589
805.2108,0.08859,9.88596,0.55308
805.2333,-0.13887,9.70160,0.46210
805.2570,-0.03591,9.86681,0.39506
805.2709,-0.31844,9.72076,0.63209
805.2916,0.14366,9.64653,0.46210
805.3132,-0.36393,9.75188,0.59378
805.3315,0.10535,9.80934,0.41421
805.3511,-0.43576,9.78061,0.58899
805.3733,0.13647,9.84286,0.30407
805.3909,-0.38548,9.60104,0.66561
805.4174,0.05986,9.80216,0.64167
805.4328,-0.29450,9.64414,0.76138
805.4527,0.07901,9.72076,0.63927
805.4706,-0.31126,9.69921,0.82363
805.4926,0.10774,9.87638,0.60815
805.5099,-0.26576,9.57231,0.70631
805.5302,0.00239,9.86441,0.72547
805.5537,-0.16042,9.54597,0.85715
805.5703,0.13887,9.71836,0.73744
805.5939,-0.33759,9.69442,0.82842
805.6125,0.16281,9.64653,0.74462
805.6298,-0.35435,9.74949,0.87870
805.6499,0.18196,9.72076,0.77814
805.6723,-0.43336,9.72076,0.95532
805.6901,0.10535,9.78301,0.76856
805.7108,-0.30647,9.75428,0.88109
805.7320,0.10774,9.62259,0.88588
805.7501,-0.30886,9.77582,0.81166
805.7715,0.08380,9.60822,0.77575
805.7944,-0.36632,9.70160,0.93856
805.8124,0.00718,9.68963,0.89785
805.8396,-0.24900,9.66329,0.83081
805.8534,-0.04549,9.86920,0.83800
805.8712,-0.16760,9.76385,0.91940
805.8910,-0.06943,9.80216,0.90264
805.9138,-0.13887,9.74470,0.84518
805.9312,-0.06704,9.86681,0.69913
805.9510,-0.12450,9.76146,0.85954
805.9732,-0.06943,9.79737,0.51716
805.9908,-0.21070,9.72794,0.78532
806.0108,0.02155,9.83568,0.61054
806.0335,-0.05267,9.74470,0.87630
806.0509,-0.14366,9.92188,0.73504
806.0710,0.02634,9.77343,0.90025
806.1008,-0.13647,9.69681,0.84278
806.1170,-0.05028,9.75188,0.88828
806.1323,-0.01915,9.60583,0.79729
806.1532,-0.05986,9.67766,0.87391
806.1707,-0.05507,9.68245,0.79729
806.1913,-0.03831,9.71118,0.83321
806.2137,-0.18436,9.78061,0.90504
806.2328,0.07183,9.74949,0.79490
806.2711,-0.33280,9.75667,0.93377
806.2741,0.14126,9.76385,0.64645
806.2919,-0.27774,9.55076,0.96010
806.3119,0.05507,9.88836,0.77814
806.3361,-0.26576,9.68724,0.95532
806.3521,-0.06225,9.91230,0.63688
806.3740,-0.31365,9.91948,0.83560
806.4055,-0.11014,9.93624,0.54111
806.4138,-0.25858,9.79977,0.90504
806.4329,-0.07901,9.88596,0.55308
806.4551,-0.09338,9.66808,0.74941
806.4727,-0.05028,9.83089,0.50759
806.4925,-0.07901,9.68005,0.78293
806.5150,-0.25140,10.05835,0.54829
806.5326,-0.14605,9.83808,0.75899
806.5526,-0.09338,9.75667,0.54111
806.5752,-0.06465,9.75428,0.65124
806.5926,-0.09817,9.74230,0.44773
806.6124,0.01915,9.64414,0.54589
806.6365,-0.17239,9.82850,0.54589
806.6544,0.12690,9.59386,0.61054
806.6813,-0.29210,9.91469,0.61293
806.6956,0.14845,9.79977,0.52435
806.7142,-0.22267,9.87878,0.56744
806.7327,0.01437,9.87160,0.64645
806.7552,-0.13887,9.71836,0.41660
806.7729,0.09817,9.65611,0.56505
