time,X_value,Y_value,Z_value
818.6821,0.35435,10.49171,-1.76219
818.7019,0.69913,8.38715,0.90743
818.7242,-0.04070,11.88997,-2.52357
818.7419,1.62571,8.49968,1.62332
818.7621,-1.27136,10.61143,-0.97686
818.7844,-0.79729,9.23711,-0.22746
818.8027,-1.32643,10.72635,0.95532
818.8224,-0.17239,10.02004,-0.08141
818.8507,1.05827,9.31133,-1.17080
818.8619,1.79092,10.55396,-1.08700
818.8820,0.96489,9.77343,-1.23545
818.9050,-0.77335,10.64734,-2.60976
818.9221,0.82842,8.21715,-1.98485
818.9418,-0.25140,11.13338,-3.80211
818.9642,2.10457,8.88276,0.13647
818.9837,2.03034,10.17088,-5.28416
819.0174,0.18915,8.74389,1.32643
819.0243,1.18995,8.83487,-4.67123
819.0421,-0.59378,10.24271,-1.31685
819.0623,1.94655,8.81811,0.42858
819.0845,-0.56984,9.96976,-1.61614
819.1018,1.16841,11.52604,-0.67279
819.1287,1.43178,8.86121,-2.50681
819.1447,-0.11253,10.13975,1.45332
819.1616,-0.85476,9.89314,-3.36156
819.1816,-0.11971,8.64333,1.79092
819.2039,0.22746,12.18686,-1.52755
819.2219,-3.01439,8.40151,-0.46928
819.2419,-0.99841,11.96419,-0.32802
819.2927,-2.63610,11.05197,-0.27774
819.2927,0.10056,8.15251,-0.78293
819.3099,0.86673,10.74072,-0.40224
819.3243,0.60336,11.26985,-0.36393
819.3422,0.08141,8.11659,1.16601
819.3638,-1.91781,11.36562,-1.71670
819.3864,-0.95292,11.21239,0.35675
819.4086,0.02394,8.54517,0.33280
819.4211,-0.79011,10.99690,1.16362
819.4435,-0.00718,13.39836,-2.12133
819.4616,0.49083,8.71037,1.61135
819.4819,-1.12770,8.62418,1.68557
819.5045,0.15084,12.96260,0.39027
819.5221,-1.64008,6.60820,2.74384
819.5422,-2.01359,11.89955,-1.25460
819.5651,0.10056,6.22272,3.18439
819.5818,-1.97767,10.51805,1.81486
819.6024,-2.20273,9.68963,0.88588
819.6261,-0.60096,9.77343,1.89627
819.6420,-1.53952,7.83886,3.08143
819.6620,-1.18517,10.18764,-0.26576
819.6906,-2.06147,9.14613,1.44375
819.7021,-1.07742,9.43105,0.15084
819.7213,0.09098,6.54116,3.10298
819.7441,-0.70392,11.01127,0.51716
819.7617,-0.50280,9.14134,4.17801
819.7814,-0.61293,11.17408,0.12450
819.8047,-2.09499,9.27303,3.28016
819.8412,-2.46131,10.51326,0.51716
819.8433,-2.20273,9.02163,1.65923
819.8641,-2.41822,9.52682,2.15964
819.8821,-1.07503,10.05356,1.41502
819.9024,-1.49882,11.24351,-0.00958
819.9250,-1.92260,9.75667,1.65205
819.9432,-0.67279,10.34327,-0.06943
819.9626,-1.26657,8.78220,0.35914
819.9860,-0.81645,9.29697,-0.79729
820.0037,-0.92419,9.17726,-0.49083
820.0234,-1.61135,9.79019,1.45811
820.0459,-1.10137,9.55555,-1.01038
820.0635,-1.38150,9.85244,-0.60815
820.0838,-1.78373,9.96497,1.83641
820.1062,-0.88828,11.07113,1.29530
820.1254,-1.32643,8.78699,0.52674
820.1437,-2.08541,9.76385,-0.78532
820.1663,-2.25780,9.00487,3.48606
820.1837,-3.69676,11.02324,0.88828
820.2035,-1.95133,10.21398,-0.62012
820.2300,-2.03274,9.48851,2.97848
820.2630,-2.46371,10.39834,-0.14845
820.2779,-2.68398,10.06553,0.59617
820.2878,-1.97049,9.54119,1.12770
820.3036,-1.17319,9.94582,-1.01517
820.3235,-1.80768,8.94980,2.16203
820.3459,-1.12291,9.28979,0.03831
820.3636,-1.35277,9.18444,0.71110
820.3835,-1.21869,9.75188,1.68557
820.4063,-1.36953,9.56513,0.10774
820.4233,-2.21231,10.08947,1.64966
820.4430,-1.52994,10.00567,-0.01676
820.4658,-1.36474,9.72076,-0.24661
820.4835,-0.54829,8.76065,1.83880
820.5034,-1.51558,10.14694,-0.51477
820.5272,-0.38069,8.99050,1.07264
820.5456,-1.70233,10.38158,-0.20830
820.5662,-2.65525,9.54597,0.69673
820.5861,-0.88588,10.11102,0.28971
820.6036,-1.63050,9.53640,0.06704
820.6235,-1.93218,9.11979,-0.94334
820.6458,-1.38389,8.11659,1.98485
820.6631,-2.03753,12.12461,-0.65364
820.6856,-3.05270,10.73353,-1.41980
820.7057,-0.50998,7.55394,0.85476
820.7236,-0.51477,8.17166,0.13647
820.7454,-1.69036,11.00409,-1.05348
820.7698,-1.58980,9.14374,1.51318
820.7875,-2.09978,9.28739,0.84039
820.8248,-1.82683,10.77424,-1.18038
820.8450,-1.87232,9.47175,0.30407
820.8450,-1.60656,9.36161,0.89785
820.8637,-0.81884,9.44541,-0.13408
820.8858,-1.50600,8.84924,-0.53871
820.9033,-0.57941,9.73991,0.32083
820.9232,-0.58660,8.95938,0.58420
820.9456,0.04549,9.52443,-0.85476
820.9699,0.20112,9.95539,-0.35435
820.9830,-1.32882,9.54597,1.25460
821.0055,-0.41421,11.33450,-0.81884
821.0233,0.52435,10.40791,-0.64406
821.0432,-0.40463,9.67526,0.16042
821.0657,-0.33759,8.72713,1.53712
821.0832,0.87391,9.95539,-0.96968
821.1046,0.62969,9.86441,-0.44055
821.1255,-1.23066,9.76625,1.09179
821.1434,-1.16601,9.71357,0.87391
821.1644,-0.31604,9.37598,-1.01517
821.1868,-0.50759,8.95219,0.30168
821.2046,-1.54910,9.77822,0.48364
821.2247,-1.85077,10.14454,2.36075
821.2466,0.23224,9.48612,-0.04549
821.2643,-1.91781,8.72953,2.10696
821.2843,-1.25460,11.05916,-2.08302
821.3067,-0.74462,8.88755,3.06467
821.3244,-1.76219,10.78381,0.05986
821.3445,-1.33361,9.92427,-0.61054
821.3659,-1.40305,9.38316,0.55547
821.3850,-1.35277,8.47334,0.72786
821.4035,0.04310,10.80536,-1.55867
821.4271,-1.11094,9.07909,0.18436
821.4449,-0.67519,9.91230,-0.10774
821.4659,0.24661,9.87878,-0.81645
821.4891,-1.37431,9.11979,0.69434
821.5064,-0.92180,9.33288,0.71110
821.5349,-0.06465,9.52203,-1.37910
821.5472,-1.41741,9.79498,1.58740
821.5661,-0.63688,9.89554,0.36393
821.5864,-0.42379,10.23792,-0.95053
821.6068,-0.97208,9.71836,1.15883
821.6245,-0.49801,9.73991,0.25858
821.6443,-0.22985,10.90592,-1.67839
821.6691,-0.84997,9.28021,0.82842
821.6835,-0.61293,9.72794,-1.27375
821.7039,-0.97208,9.28021,-0.83081
821.7258,-1.45093,8.76305,0.90743
821.7437,-0.53392,10.43664,-0.80687
821.7637,0.18675,9.15331,-1.16841
821.7857,-0.28013,9.63456,0.12211
821.8032,-0.65603,10.45340,-1.44614
821.8236,-1.79331,9.61780,0.16042
821.8462,-0.93137,10.11821,-0.74701
821.8636,-0.75659,10.03201,-1.74782
821.8835,-1.24023,10.05117,0.61772
821.9055,-1.00081,10.18285,-0.92658
821.9230,-1.46769,10.22116,-0.70392
821.9431,-1.40783,9.43584,0.87391
821.9656,-0.94334,10.38397,-1.35037
821.9839,-2.03513,10.46777,-0.91940
822.0042,-2.22428,9.41429,1.30009
822.0268,-2.09499,9.91469,-0.86194
822.0450,-1.07264,9.82131,-0.04310
822.0661,-1.25699,9.00008,1.05827
822.0966,-1.13010,10.51565,-1.48924
822.1041,-1.97288,9.59865,-0.33759
822.1245,-2.29850,9.52203,1.18038
822.1468,-0.95292,10.19722,-1.42220
822.1648,-1.20671,9.84765,-1.00081
822.1841,-1.96091,9.59625,0.91461
822.2058,-1.48924,9.79977,-0.73504
822.2242,-1.19474,9.56273,-0.90743
822.2441,-2.37273,9.70160,0.11971
822.2661,-2.72947,9.97455,0.67040
822.2839,-2.89228,9.49569,0.41421
822.3043,-1.98725,8.98571,1.16122
822.3267,-2.14288,9.83568,-0.34238
822.3460,-3.51958,9.41668,0.33520
822.3789,-3.88591,10.20679,0.29450
822.3868,-3.07904,9.19402,1.33361
822.4043,-2.28174,9.72076,0.34478
822.4242,-3.10298,9.43105,1.20911
822.4460,-3.27058,9.51245,0.32802
822.4640,-2.77736,10.40791,0.31365
822.4841,-2.91623,10.56833,-0.23464
822.5072,-2.21710,9.70400,-0.07183
822.5240,-2.48047,10.32651,0.47646
822.5443,-2.95214,9.93385,0.38548
822.5667,-3.10059,9.75188,1.27136
822.5860,-3.12213,10.15651,0.62730
822.6038,-3.41902,9.55316,1.21150
822.6284,-3.28495,9.56752,1.69754
822.6439,-3.54113,9.61541,1.75261
822.6638,-3.71591,9.17247,1.67120
822.6859,-3.38072,9.02642,1.61374
822.7039,-3.11495,8.78220,1.38389
822.7239,-3.23945,8.77023,1.92739
822.7465,-3.37593,9.84765,0.92180
822.7641,-2.87313,9.65372,1.47487
822.7919,-3.53395,10.07032,1.11813
822.8062,-2.87552,9.68484,0.59857
822.8241,-3.55071,9.51964,1.78852
822.8439,-3.44297,9.92188,1.17080
822.8682,-3.12932,9.93385,0.89067
822.8857,-3.74943,8.77023,1.99204
822.9048,-3.96731,9.46217,1.59698
822.9273,-3.96013,9.20120,2.20992
822.9439,-4.02956,8.99529,2.30569
822.9631,-3.88351,9.46696,1.54431
822.9858,-3.92422,9.26824,2.24583
823.0036,-4.07984,9.45499,2.62173
823.0240,-4.17322,9.63217,1.85556
823.0468,-3.92900,8.99050,2.28174
823.0693,-3.52198,9.55555,1.78134
823.0840,-3.24903,9.65850,2.45892
823.1068,-3.66085,10.29299,1.84359
823.1245,-3.98647,10.54918,2.29132
823.1439,-4.07745,9.74709,1.80289
823.1665,-4.48687,9.30415,2.31048
823.1842,-3.99365,10.60903,0.77575
823.2047,-3.65127,9.24908,1.70233
823.2258,-4.10618,9.55076,1.63050
823.2432,-3.59860,9.38077,1.32643
823.2651,-3.13650,8.56672,1.24023
823.2863,-2.96411,8.55235,1.69515
823.3041,-3.87154,9.05754,0.82842
823.3324,-3.12213,8.89234,1.23784
823.3470,-2.23865,8.99290,1.72867
823.3667,-1.69275,8.83248,1.59219
823.3840,-2.01359,9.47654,1.47727
823.4061,-2.83482,9.38556,2.04950
823.4240,-3.51240,9.55795,1.90584
823.4440,-3.64409,9.63696,1.80768
823.4655,-3.85478,9.62498,1.39347
823.4850,-3.07904,8.88276,1.97528
823.5035,-3.25861,9.07909,1.89627
823.5260,-4.20674,9.16050,1.77176
823.5437,-4.11815,9.44063,0.93377
823.5640,-3.87154,9.72794,1.69754
823.5863,-3.37593,10.58270,1.10855
823.6058,-3.03594,10.70241,0.85954
823.6374,-4.24265,11.12141,2.31048
823.6508,-3.79493,11.46379,1.60895
823.6641,-4.59222,10.28102,1.33122
823.6838,-4.42941,9.97455,1.58980
823.7061,-3.50522,9.43344,1.25460
823.7239,-2.70553,8.77262,1.12291
823.7444,-4.00802,9.62259,1.12291
823.7747,-3.01918,8.53798,0.49561
823.7834,-2.01837,9.24430,0.44294
823.8041,-3.23945,8.47094,2.14048
823.8259,-3.20593,9.72554,0.78772
823.8432,-3.10537,8.20997,1.57304
823.8652,-3.49564,9.63456,0.39745
823.8877,-4.13491,9.35443,1.29530
823.9177,-3.50761,9.48612,1.50360
823.9242,-4.26420,9.57231,0.54829
823.9477,-4.64250,10.55636,2.10457
823.9633,-3.65606,9.92188,2.00880
823.9838,-4.26420,10.52284,1.17319
824.0061,-5.01601,10.12060,1.69515
824.0236,-4.51560,10.27862,1.99683
824.0447,-4.20435,9.97694,0.04789
824.0656,-3.49325,9.00487,2.03753
824.0834,-4.12534,8.98571,2.16203
824.1036,-5.35120,9.59865,0.85476
824.1260,-4.85080,8.63615,1.89387
824.1435,-3.18439,8.45658,1.14686
824.1644,-3.88830,8.37039,1.52036
824.1873,-3.33522,9.46936,0.54111
824.2045,-2.64807,8.89234,1.60656
824.2246,-3.20833,9.00008,0.81166
824.2470,-3.65366,9.66808,0.66561
824.2645,-3.24424,9.68724,0.96010
824.2847,-3.41424,9.56513,1.33361
824.3090,-3.82605,9.85962,1.19235
824.3284,-4.25223,9.86441,1.29530
824.3449,-3.50043,10.49171,0.08859
824.3671,-3.93140,9.28739,0.14845
824.3846,-3.43339,9.33288,1.45332
824.4055,-3.51480,8.75586,0.22506
824.4273,-4.41744,9.00966,1.21869
824.4448,-2.97130,9.72794,0.56744
824.4689,-3.49564,8.54996,1.60177
824.4866,-3.56029,8.82051,1.35037
824.5042,-4.22350,9.19880,1.62811
824.5245,-3.70394,9.77822,1.35277
824.5468,-3.44057,9.67287,1.14925
824.5645,-3.27058,9.59146,1.47727
824.5844,-3.38790,9.30415,0.98644
824.6118,-3.96492,9.85484,2.21231
824.6246,-4.13731,8.74629,1.25939
824.6448,-3.65606,10.09426,0.78772
824.6671,-3.60099,9.45739,2.31048
824.6845,-3.53874,8.52601,0.91940
824.7062,-4.10139,9.09346,0.42379
824.7328,-3.99126,9.51964,1.35995
824.7447,-2.79412,8.67206,0.96729
824.7656,-3.40226,9.27542,1.57543
824.7880,-4.14210,9.62259,0.33041
824.8060,-2.49483,9.25387,-0.33520
824.8257,-2.71511,9.40711,-0.16999
824.8479,-3.13411,9.71597,0.62730
824.8654,-2.76539,9.92666,1.04151
824.8912,-3.00003,10.01046,-1.16122
824.9080,-3.58662,9.03120,0.03831
824.9255,-3.66085,9.11500,0.49322
824.9453,-3.12932,9.89075,-0.64167
824.9677,-3.84760,9.36640,0.88588
824.9854,-3.48128,9.44781,0.53153
825.0054,-2.36794,9.39035,-0.79011
825.0278,-2.12612,8.24828,1.10855
825.0449,-3.67521,10.30496,1.40544
825.0651,-3.22988,9.84765,-2.15245
825.0917,-3.27537,8.93304,0.50519
825.1099,-3.91225,9.42865,1.30009
825.1284,-3.77817,10.07271,-1.36953
825.1510,-2.72468,9.03599,0.23464
825.1702,-2.99763,10.00328,-1.19235
825.1868,-3.51719,8.38715,0.64167
825.2091,-2.19076,8.84685,-0.76138
825.2266,-3.11735,9.74470,-0.60336
825.2473,-3.28495,8.63854,1.01038
825.2695,-3.05509,9.09585,-0.69673
825.2877,-3.38550,10.14215,0.69434
825.3117,-2.87313,9.41908,-0.89306
825.3401,-3.36635,9.63696,0.91222
825.3491,-4.14928,9.69442,0.79729
825.3674,-4.69278,10.62100,0.20351
825.3899,-0.64406,8.32010,1.57304
825.4117,-4.04632,10.98014,1.60895
825.4362,-4.24505,9.99131,1.55388
825.4561,-2.94496,8.41109,-0.07901
825.4674,-0.43815,7.92266,-3.01439
825.4874,-1.59219,9.30176,0.65124
825.5097,-2.14527,11.42309,-2.44695
825.5272,-1.28812,9.39753,-0.60575
825.5472,-1.97049,9.00008,2.12372
825.5695,-2.91623,10.62100,-0.21070
825.5891,-2.98327,10.87001,-0.40463
825.6076,-3.96971,10.50847,-0.77814
825.6314,-3.88830,9.00966,-0.82602
825.6473,-1.95612,10.04638,0.16520
825.6678,-2.26738,9.08148,-2.66722
825.6899,-1.58262,7.05832,0.45252
825.7075,-0.53871,10.32651,-0.30886
825.7283,-3.01679,8.34165,2.51878
825.7493,-2.94735,12.38319,-0.93377
825.7668,-3.78295,8.80614,-0.38548
825.7870,-2.57385,8.88515,0.39266
825.8091,-3.56029,10.07511,-0.47167
825.8273,-1.74782,8.74868,0.33759
825.8498,-0.14605,9.94103,-0.31844
825.8865,-0.62012,9.68484,-1.01278
825.8877,-2.53554,9.26824,1.67839
825.9073,-2.12612,8.73431,0.77096
825.9296,-1.10376,10.58509,-0.34478
825.9473,-2.73187,10.15651,0.14845
825.9672,-3.29213,10.62340,1.92739
825.9894,-1.94655,9.97215,-0.61772
826.0123,-1.58980,9.30894,0.62969
826.0270,-1.77895,9.53161,0.83321
826.0492,-2.47089,8.85403,1.46051
826.0671,-2.66004,9.43344,1.74543
826.0870,-2.01598,8.69361,-0.21070
826.1096,-1.80528,8.48770,-0.07901
826.1288,-1.69275,8.55953,0.04310
826.1622,-1.17559,8.22673,0.56984
826.1704,0.46210,9.75667,-0.68716
826.1891,-0.82363,10.49650,0.35675
826.2074,-1.00081,11.55956,0.56744
826.2294,-1.01757,9.56034,0.33041
826.2471,-0.24422,11.50688,0.79250
826.2672,-0.95292,9.64414,-1.26657
826.2893,-1.66402,9.36401,0.87630
826.3070,0.40942,9.70400,-0.01437
826.3281,-0.16760,11.55716,-0.07422
826.3503,-0.97686,9.70878,-0.91222
826.3682,-2.03034,10.32172,0.03352
826.3881,-1.27615,9.96497,-0.21788
826.4107,-1.34319,10.91311,-0.17957
826.4343,-2.29372,9.59865,1.22108
826.4476,-0.80448,7.40310,0.04549
826.4702,1.31685,7.93942,0.61054
826.4881,0.86912,11.67927,-2.05429
826.5081,-1.73106,11.51407,0.85715
826.5307,-1.48206,11.42069,-0.28971
826.5479,2.10457,9.60583,1.28333
826.5690,0.19394,8.77023,-0.91940
826.5920,0.69195,9.60583,0.32323
826.6096,0.99123,8.54996,-0.05507
826.6292,0.53632,10.57791,0.54589
826.6514,-0.47167,11.20760,-0.07662
826.6691,-0.73983,11.29140,-0.60815
826.6888,0.17239,9.12219,0.08380
826.7114,0.25619,10.26186,-0.56265
826.7291,-1.17319,7.82210,0.39984
826.7488,-0.96968,11.94983,-0.44534
826.7712,0.04310,8.45179,0.72547
826.7893,-1.11573,11.10225,-0.61533
826.8094,0.40463,10.55157,-0.69673
826.8312,0.99602,8.87558,0.14366
826.8524,0.32562,8.66249,0.44294
826.8692,-0.72307,9.54597,-0.37590
826.8912,-0.19872,9.49330,-0.17718
826.9093,-0.71349,9.05275,0.96489
826.9286,-0.19633,10.09426,0.82124
826.9510,-0.97926,9.78540,0.94813
826.9691,-0.10056,9.67766,1.27136
826.9887,-0.82602,10.10384,0.24422
827.0109,-0.43576,10.14933,0.70392
827.0287,-0.23464,10.27144,-0.13887
827.0490,-0.54829,10.69523,1.25460
827.0714,-0.65364,10.47974,0.09817
827.0889,-1.60895,10.13018,0.70631
827.1090,-0.54589,9.78061,0.63209
827.1407,-0.32562,9.93624,1.60177
827.1486,-1.22108,10.04877,1.02236
827.1698,-0.34478,9.80934,0.06704
827.1923,0.68716,9.01923,0.88588
827.2100,0.14845,10.06553,0.38548
827.2300,-1.43896,10.06553,1.19235
827.2521,0.48364,9.86920,-0.24422
827.2695,0.23464,8.99050,0.97447
827.2894,0.45012,11.28901,1.03672
827.3118,1.67360,9.94821,-0.16999
827.3297,0.90025,10.43425,0.92658
827.3497,-1.39586,9.73752,0.10295
827.3724,-3.43578,10.67607,1.73106
827.4092,-0.62251,9.22754,0.93137
827.4125,-0.55068,9.96018,-0.42618
827.4326,-1.62332,11.20281,-0.70871
827.4500,0.20351,10.28102,-0.90982
827.4699,-2.29372,9.42865,0.52195
827.4922,-0.50519,10.24989,-0.02155
827.5100,-0.86194,10.02483,1.10376
827.5298,0.56744,10.91789,-0.30407
827.5518,-0.66321,10.42467,0.21309
827.5693,-1.15883,11.26746,-1.44614
827.5899,1.02954,8.18842,2.55709
827.6124,-0.33759,10.22116,-0.02155
827.6299,1.41023,10.37439,-0.83560
827.6516,-0.86433,12.30178,-2.69116
827.6809,-0.59378,11.82532,0.38308
827.6902,-1.03193,10.92029,0.21788
827.7097,-2.12133,9.21796,-0.21788
827.7318,0.17239,8.02800,0.57223
827.7499,0.20591,7.55633,1.72627
827.7698,-0.07183,13.34090,-1.18038
827.7922,3.13889,9.49330,-1.04869
827.8100,4.73588,9.32570,-3.41184
827.8385,3.79493,8.15490,0.71589
827.8522,3.72310,10.85564,-1.07024
827.8700,1.19714,10.08947,3.07664
827.8898,-0.34238,9.29457,0.93856
827.9126,-0.99602,9.80455,0.48364
827.9313,1.27375,8.12856,1.94415
827.9500,1.99204,9.69921,0.80448
827.9736,0.55547,8.85882,1.79810
827.9897,1.19474,10.23792,-0.34238
828.0101,1.48206,9.16050,1.64966
828.0321,0.34238,9.86681,-0.46928
828.0494,-1.24263,9.58189,1.19474
828.0696,0.33280,9.60822,1.42220
828.0995,-0.02155,9.25866,0.95532
828.1102,-0.35675,10.14933,-0.75420
828.1298,0.16281,9.06951,1.07742
828.1520,0.46210,9.04796,1.46290
828.1692,-0.03113,9.38556,1.66642
828.1900,0.57463,9.94821,0.04070
828.2135,0.39984,10.13018,1.45332
828.2294,0.49561,10.15412,0.59378
828.2542,-0.67279,9.62259,1.59698
828.2710,1.18517,9.28500,0.78293
828.2891,0.55787,10.26186,-0.00958
828.3098,-0.05746,9.50288,-0.13169
828.3322,-0.46449,7.96815,2.04232
828.3499,-0.44534,11.54759,1.76697
828.3788,1.75500,6.56989,-2.19794
828.3920,1.11573,8.51404,1.24502
828.4097,1.26178,11.14295,3.06946
828.4301,-1.78373,7.81970,-1.28333
828.4521,3.40945,11.51407,1.55867
828.4691,-0.21788,8.11180,4.22829
828.4897,-4.36476,12.59149,0.90264
828.5118,-4.17801,7.98491,0.30886
828.5339,-2.78933,11.93307,0.98405
828.5516,0.53392,10.26186,-0.76856
828.5718,1.62571,8.69601,2.43737
828.5895,-0.79729,9.20838,2.20513
828.6095,0.11971,10.44143,2.20034
828.6551,1.14925,9.46696,2.02316
828.6552,-1.32164,9.02881,3.06707
828.6702,0.36632,9.75188,0.65364
828.6927,-2.98566,8.03279,-0.42858
828.7097,7.66168,10.14933,-0.40224
828.7298,3.16284,9.38795,6.06470
828.7524,0.02873,13.54202,-1.45811
828.7687,1.23305,11.42787,2.01359
828.7907,-0.37590,5.89949,-0.29689
828.8118,-0.05507,8.28419,4.29293
828.8292,-0.48125,8.31053,-0.21788
828.8503,0.72068,9.44781,-0.93616
828.8713,-0.77575,9.27063,-0.41660
828.8892,0.47646,9.16528,1.83880
828.9095,1.67599,8.05913,1.96331
828.9354,0.51956,8.87079,2.18597
828.9498,1.70233,14.55959,-3.45494
828.9695,2.02316,8.72953,6.96495
828.9915,3.11256,10.92508,-2.38230
829.0093,1.62571,7.26662,0.77814
829.0293,1.33601,12.85726,-1.83401
829.0518,2.10217,10.14454,1.43417
829.0696,-0.60096,11.12141,-0.40224
829.0894,-2.06865,10.21158,2.14288
829.1116,0.29928,9.05994,-1.10376
829.1293,-0.48125,9.87399,2.34400
829.1492,0.26816,10.64734,1.74303
829.1716,1.66163,10.65692,-0.26816
829.1894,1.16122,10.02004,0.49083
829.2122,1.25221,10.08229,2.51878
829.2319,1.32164,11.37041,-0.20591
829.2495,-0.87391,9.88836,0.73025
829.2701,-0.41660,9.16050,0.92898
829.2921,0.26098,8.65291,-0.35675
829.3091,-0.07901,9.10782,0.82363
829.3290,0.36154,9.37837,-0.04070
829.3521,0.61533,10.37679,-0.03591
829.3695,0.29210,8.64333,0.54589
829.3891,0.75899,9.91230,-0.51477
829.4117,0.14366,9.91709,0.13887
829.4296,-0.09098,9.19641,1.03672
829.4496,1.39347,9.78301,-0.53871
829.4791,0.87630,8.44700,1.95612
829.4888,0.06704,10.66649,1.14686
829.5092,0.73983,10.63297,-0.22985
829.5314,0.79011,8.67446,1.50360
829.5491,0.67997,8.49010,2.20752
829.5692,0.54589,9.75188,-0.43576
829.5915,0.70871,8.49968,2.16203
829.6091,1.69515,8.70558,0.67279
829.6357,0.52674,9.40711,-0.19633
829.6516,0.75420,10.27144,1.75500
829.6694,0.73983,9.62259,0.41900
829.6896,-1.22347,9.93145,1.64487
829.7116,-0.73504,9.77582,0.81884
829.7291,0.28492,10.29778,-0.14126
829.7492,-0.04549,10.01286,0.95053
829.7712,1.02236,9.70400,0.47646
829.7914,1.44614,10.42707,-0.14126
829.8090,-0.21548,10.04159,2.13569
829.8315,0.80208,9.77582,-0.71828
829.8492,0.08141,9.39274,-0.29210
829.8690,-0.79729,8.97135,2.17161
829.8932,-0.29689,9.76385,-0.34956
829.9116,-0.10295,10.14933,0.79729
829.9296,-0.25140,9.81413,1.31925
829.9518,-0.08859,10.58748,-0.27295
829.9694,0.44055,10.32890,1.29530
829.9893,0.76856,10.09187,0.63688
830.0114,-0.13647,10.05835,1.41502
830.0351,-0.82363,9.13416,1.37671
830.0515,-0.94813,9.55316,-0.05028
830.0720,-1.43656,9.61780,1.32403
830.0888,0.75659,8.78699,0.97686
830.1091,1.16841,9.63217,-1.24742
830.1312,0.81884,9.99610,1.07742
830.1489,1.40065,9.07191,0.45731
830.1696,0.90025,10.67368,-0.51237
830.1926,1.64487,12.07672,2.42061
830.2094,2.23865,9.20120,-2.13569
830.2301,-3.71831,10.45819,2.08302
830.2513,-3.32565,10.32411,-0.49083
830.2690,2.82046,10.01046,-3.64169
830.2891,3.55550,9.46696,-0.22746
830.3112,3.30170,9.94582,-1.69754
830.3340,3.79014,10.10145,-3.14608
830.3491,1.93936,9.15331,2.15485
830.3709,2.24583,9.16768,-1.04390
830.3887,-0.65364,9.20599,-0.23943
830.4100,-0.67040,9.16528,1.74782
830.4327,0.65603,9.90512,-0.49322
830.4510,-0.98644,9.21556,-1.06066
830.4789,0.10295,7.19480,3.19157
830.4913,1.05827,10.95860,-1.98485
830.5089,2.61215,8.54517,0.73265
830.5289,3.66324,11.08310,-1.74782
830.5513,4.37195,9.82371,-0.19394
830.5690,0.25619,10.34566,2.08062
830.5889,-0.13408,9.68005,0.81645
830.6115,0.60815,10.02962,0.61054
830.6284,-0.16281,9.54597,0.16760
830.6490,-0.73983,9.35443,-0.35914
830.6712,0.48364,9.45978,0.41182
830.6895,0.08619,9.27542,-1.13728
830.7089,-0.99841,10.22595,0.50759
830.7312,-0.07662,10.11821,-0.80448
830.7501,0.53392,10.13975,-0.53871
830.7689,1.11094,8.69840,1.01278
830.7911,1.31925,9.35922,0.47885
830.8092,1.54670,10.06553,-0.04789
830.8287,1.26178,10.00089,1.43896
830.8510,0.63209,10.86282,-0.21309
830.8683,0.43097,9.77822,1.86275
830.8882,1.01278,9.12937,0.72068
830.9112,-0.15084,10.82212,0.94574
830.9283,-0.53153,10.91789,1.38868
830.9485,0.50040,9.38077,0.57223
830.9708,-0.95532,9.40950,0.76138
830.9883,-0.48843,9.07670,1.11094
831.0086,-0.31365,9.95779,0.03831
831.0367,-0.43815,9.93624,1.53473
831.0516,0.05986,8.74150,-0.39745
831.0692,0.30168,10.54678,-0.61772
831.0913,0.80208,9.26824,-0.39266
831.1089,1.00081,9.89075,-0.88109
831.1292,1.64247,8.53080,2.11414
831.1514,1.75500,10.07990,-0.15323
831.1703,0.63448,9.94342,0.73025
831.1902,0.99841,10.14454,1.94176
831.2122,-0.01437,10.21877,1.13249
831.2297,-0.92658,10.07750,2.01359
831.2498,0.91701,10.84846,0.20112
831.2723,0.45012,10.42228,1.32403
831.2894,0.70152,9.85005,0.33280
831.3102,0.50280,8.77981,0.72307
831.3321,0.06943,10.19482,0.74223
831.3497,0.03352,10.61382,-0.16281
831.3698,-0.49801,10.05356,0.33759
831.3934,0.55068,10.40312,-0.31126
831.4099,-0.07901,10.67847,-1.06785
831.4299,0.11732,9.59386,1.05588
831.4631,0.42858,10.14454,-1.13249
831.4703,0.00958,9.00247,0.42858
831.4898,1.25699,8.94501,0.64645
831.5153,0.19872,9.66329,0.39027
831.5297,1.17798,8.55474,1.18277
831.5497,2.31048,8.89473,-0.19154
831.5839,0.27534,10.00807,1.14686
831.5933,1.17798,10.96338,0.82842
831.6093,1.13489,10.40073,-0.36872
831.6338,0.74701,9.88836,1.30967
831.6495,0.97208,8.94262,0.34238
831.6696,0.24900,8.73192,0.46449
831.6923,0.16760,11.41351,0.71589
831.7097,0.98884,9.32331,-0.44534
831.7333,0.67758,9.12219,1.04869
831.7522,0.37590,9.83089,-0.10056
831.7696,1.03433,9.22754,1.02236
831.7923,1.72148,8.88276,0.38787
831.8133,-0.03591,9.89793,1.30249
831.8299,0.67758,10.04638,1.78373
831.8562,0.79969,10.60185,-1.38389
831.8723,-0.22746,10.67128,1.91781
831.8895,0.07422,11.92109,-0.58899
831.9097,-0.46210,9.14134,0.80687
831.9327,-0.74701,11.94743,0.83321
831.9503,0.46928,10.25707,0.16281
