time,X_value,Y_value,Z_value
Started:,Oct 04 2018,21:18:38:215, 
107.3465,-0.00306,-0.00219,-0.00514
107.3662,0.00060,-0.00158,-0.00270
107.3890,-0.00306,-0.00219,-0.00270
107.4156,0.00060,-0.00219,-0.00147
107.4268,-0.00184,-0.00158,-0.00331
107.4487,-0.00245,-0.00158,-0.00453
107.4662,0.00182,-0.00158,-0.00270
107.4861,-0.00123,-0.00219,-0.00453
107.5086,-0.00001,-0.00341,-0.00086
107.5260,-0.00306,-0.00158,-0.00392
107.5527,-0.00367,-0.00097,-0.00636
107.5727,0.00060,-0.00280,-0.00147
107.5856,-0.00001,-0.00158,-0.00636
107.6061,-0.00001,-0.00158,-0.00147
107.6294,-0.00123,-0.00158,-0.00331
107.6469,-0.00062,-0.00219,-0.00514
107.6688,-0.00184,-0.00219,-0.00331
107.7051,0.00060,-0.00158,-0.00575
107.7182,0.00243,-0.00280,-0.00331
107.7278,0.00243,-0.00158,-0.00270
107.7477,0.00121,-0.00158,-0.00147
107.7661,-0.00184,-0.00219,-0.00392
107.7854,0.00060,-0.00219,-0.00392
107.8113,0.00121,-0.00158,-0.00270
107.8437,-0.00429,-0.00158,-0.00331
107.8483,-0.00245,-0.00280,-0.00025
107.8697,-0.00429,-0.00280,-0.00331
107.8861,-0.00367,-0.00280,-0.00636
107.9064,-0.00184,-0.00219,-0.00086
107.9294,-0.00245,-0.00097,-0.00758
107.9464,-0.00062,-0.00280,-0.00147
107.9756,-0.00184,-0.00036,-0.00392
107.9895,-0.00062,-0.00158,-0.00453
108.0063,-0.00245,-0.00097,-0.00208
108.0264,-0.00062,-0.00158,-0.00636
108.0496,0.00366,-0.00097,-0.00270
108.0677,-0.00184,-0.00158,-0.00453
108.0879,0.00121,-0.00219,-0.00086
108.1231,-0.00184,-0.00219,-0.00331
108.1337,-0.00184,-0.00158,-0.00331
108.1493,0.00121,-0.00219,-0.00331
108.1701,-0.00429,-0.00219,-0.00331
108.1873,-0.00245,-0.00219,-0.00270
108.2072,-0.00306,-0.00097,-0.00453
108.2294,-0.00184,-0.00158,-0.00636
108.2537,0.00243,-0.00280,-0.00147
108.2715,-0.00184,-0.00097,-0.00392
108.2891,0.00060,-0.00219,-0.00086
108.3068,-0.00123,-0.00036,-0.00270
108.3264,-0.00245,-0.00219,-0.00636
108.3493,0.00243,-0.00280,-0.00147
108.3670,-0.00184,-0.00219,-0.00636
108.3943,0.00182,-0.00219,-0.00270
108.4101,-0.00306,-0.00280,-0.00392
108.4280,-0.00001,-0.00219,-0.00575
108.4479,-0.00062,-0.00280,-0.00270
108.4704,-0.00367,-0.00158,-0.00208
108.4881,-0.00062,-0.00097,-0.00147
108.5094,-0.00123,-0.00158,-0.00086
108.5365,-0.00184,-0.00036,-0.00392
108.5478,0.00243,-0.00097,-0.00208
108.5678,-0.00184,-0.00097,-0.00392
108.5903,-0.00062,-0.00036,-0.00270
108.6078,-0.00429,-0.00097,-0.00270
108.6282,-0.00062,-0.00219,-0.00331
108.6522,0.00366,-0.00219,-0.00331
108.6879,-0.00367,-0.00280,-0.00392
108.7031,0.00243,-0.00219,-0.00208
108.7110,-0.00184,-0.00219,-0.00453
108.7279,-0.00245,-0.00097,-0.00697
108.7481,0.00121,-0.00219,-0.00331
108.7702,-0.00062,-0.00158,-0.00575
108.7877,-0.00062,-0.00036,-0.00208
108.8150,-0.00367,-0.00097,-0.00270
108.8295,0.00121,-0.00158,-0.00697
108.8478,0.00121,-0.00158,-0.00086
108.8674,-0.00306,-0.00097,-0.00453
108.8903,-0.00062,-0.00158,-0.00392
108.9078,-0.00001,-0.00158,-0.00270
108.9277,-0.00062,-0.00158,-0.00392
108.9569,0.00121,-0.00219,-0.00025
108.9737,-0.00245,-0.00097,-0.00270
108.9876,-0.00062,-0.00219,-0.00453
109.0117,-0.00062,-0.00219,-0.00147
109.0277,-0.00001,-0.00219,-0.00392
109.0481,-0.00123,-0.00219,-0.00086
109.0707,-0.00429,-0.00219,-0.00208
109.0940,0.00182,-0.00097,-0.00514
109.1110,-0.00123,-0.00219,-0.00147
109.1302,-0.00245,-0.00219,-0.00331
109.1481,0.00243,-0.00097,-0.00208
109.1690,-0.00184,-0.00219,-0.00575
109.1918,-0.00306,-0.00158,-0.00575
109.2098,0.00304,-0.00097,-0.00453
109.2461,-0.00245,-0.00219,-0.00575
109.2619,-0.00001,-0.00219,-0.00208
109.2683,-0.00123,-0.00097,-0.00453
109.2876,-0.00001,-0.00158,-0.00453
109.3099,-0.00001,-0.00097,-0.00331
109.3274,-0.00367,-0.00280,-0.00025
109.3491,0.00060,-0.00097,-0.00514
109.3770,-0.00001,-0.00158,-0.00208
109.3889,-0.00123,-0.00280,-0.00208
109.4096,0.00060,-0.00219,-0.00208
109.4301,-0.00367,-0.00280,-0.00331
109.4473,-0.00123,-0.00219,-0.00392
109.4677,0.00243,-0.00219,-0.00208
109.4898,-0.00551,-0.00158,-0.00270
109.5149,0.00121,-0.00036,-0.00208
109.5274,-0.00367,-0.00158,-0.00453
109.5495,-0.00184,-0.00097,-0.00575
109.5671,0.00304,-0.00219,-0.00086
109.5873,-0.00612,-0.00219,-0.00453
109.6099,0.00060,-0.00158,-0.00147
109.6274,0.00060,-0.00097,-0.00392
109.6539,-0.00306,-0.00219,-0.00636
109.6727,0.00182,-0.00341,0.00036
109.6888,-0.00123,-0.00097,-0.00636
109.7069,0.00121,-0.00097,-0.00392
109.7296,0.00060,-0.00219,-0.00147
109.7472,-0.00245,-0.00219,-0.00331
109.7673,-0.00001,-0.00097,-0.00331
109.7984,-0.00306,-0.00219,-0.00270
109.8081,-0.00184,-0.00158,-0.00331
109.8271,0.00060,-0.00158,0.00097
109.8498,-0.00245,-0.00219,-0.00208
109.8671,-0.00001,-0.00158,-0.00392
109.8873,0.00060,-0.00219,-0.00208
109.9095,-0.00184,-0.00280,-0.00514
109.9338,-0.00184,-0.00158,-0.00086
109.9479,-0.00184,-0.00219,-0.00331
109.9695,-0.00062,-0.00097,-0.00758
109.9877,0.00060,-0.00341,0.00036
110.0077,-0.00184,-0.00219,-0.00636
110.0297,-0.00123,-0.00219,-0.00331
110.0471,-0.00184,-0.00158,-0.00270
110.0740,-0.00062,-0.00036,-0.00697
110.0907,0.00182,-0.00341,-0.00086
110.1088,-0.00184,-0.00341,-0.00331
110.1287,-0.00062,-0.00036,-0.00758
110.1496,-0.00001,-0.00280,0.00036
110.1673,-0.00306,-0.00219,-0.00453
110.1872,-0.00184,-0.00280,-0.00270
110.2163,-0.00001,-0.00219,-0.00331
110.2272,-0.00001,-0.00036,-0.00758
110.2477,-0.00001,-0.00219,0.00036
110.2697,-0.00306,-0.00219,-0.00208
110.2876,-0.00062,-0.00097,-0.00575
110.3064,-0.00062,-0.00280,-0.00270
110.3293,-0.00062,-0.00158,-0.00514
110.3595,-0.00001,-0.00341,-0.00208
110.3860,-0.00123,-0.00219,-0.00270
110.3894,0.00121,-0.00097,-0.00636
110.4068,0.00060,-0.00280,-0.00086
110.4269,0.00060,-0.00097,-0.00453
110.4494,-0.00001,-0.00036,-0.00392
110.4672,-0.00245,-0.00158,-0.00208
110.4937,0.00060,-0.00036,-0.00636
110.5134,0.00060,-0.00158,-0.00331
110.5269,-0.00245,-0.00158,-0.00147
110.5471,0.00121,0.00026,-0.00758
110.5696,0.00060,-0.00219,-0.00025
110.5871,-0.00306,-0.00402,-0.00208
110.6073,-0.00184,-0.00280,-0.00147
110.6362,-0.00245,-0.00158,-0.00147
110.6467,-0.00062,-0.00097,-0.00514
110.6664,0.00060,-0.00280,-0.00147
110.6894,-0.00123,-0.00158,-0.00453
110.7067,-0.00001,-0.00036,-0.00453
110.7274,0.00060,-0.00036,-0.00392
110.7498,-0.00001,-0.00036,-0.00392
110.7735,0.00243,-0.00341,-0.00392
110.7962,-0.00184,-0.00097,-0.00208
110.8096,0.00060,-0.00280,-0.00758
110.8273,0.00182,-0.00219,-0.00331
110.8464,-0.00367,-0.00158,-0.00514
110.8689,0.00060,-0.00219,-0.00331
110.8868,-0.00245,-0.00341,-0.00208
110.9140,-0.00062,-0.00097,-0.00453
110.9303,0.00060,-0.00219,-0.00208
110.9470,-0.00245,-0.00158,-0.00086
110.9677,-0.00123,-0.00036,-0.00453
110.9892,0.00121,-0.00158,-0.00208
111.0072,-0.00184,-0.00219,-0.00270
111.0272,-0.00001,-0.00280,-0.00270
111.0603,-0.00184,-0.00280,-0.00147
111.0811,-0.00123,-0.00036,-0.00514
111.0872,0.00182,-0.00341,-0.00331
111.1097,-0.00245,-0.00158,-0.00270
111.1271,-0.00062,-0.00280,-0.00392
111.1488,-0.00001,-0.00097,-0.00208
111.1696,-0.00062,-0.00097,-0.00514
111.1940,-0.00001,-0.00280,-0.00208
111.2072,-0.00429,-0.00036,-0.00453
111.2291,-0.00123,-0.00097,-0.00453
111.2478,0.00121,-0.00158,-0.00453
111.2670,-0.00123,-0.00036,-0.00575
111.2896,0.00121,-0.00219,-0.00147
111.3072,-0.00429,-0.00280,-0.00392
111.3335,-0.00062,-0.00158,-0.00758
111.3510,-0.00062,-0.00280,-0.00270
111.3674,-0.00429,-0.00219,-0.00270
111.3866,-0.00062,0.00026,-0.00453
111.4094,0.00243,-0.00158,-0.00331
111.4274,-0.00184,-0.00219,-0.00392
111.4472,-0.00001,-0.00158,-0.00147
111.4805,-0.00245,-0.00219,-0.00331
111.4929,-0.00062,-0.00097,-0.00331
111.5067,0.00060,-0.00280,-0.00147
111.5290,-0.00429,-0.00280,-0.00392
111.5468,-0.00062,-0.00158,-0.00147
111.5667,-0.00123,-0.00219,-0.00331
111.5885,-0.00245,-0.00036,-0.00575
111.6130,-0.00001,-0.00341,-0.00025
111.6323,-0.00245,-0.00158,-0.00392
111.6486,-0.00001,-0.00158,-0.00575
111.6668,0.00060,-0.00341,-0.00392
111.6869,-0.00306,-0.00219,-0.00697
111.7094,-0.00123,-0.00280,-0.00208
111.7271,-0.00184,-0.00219,-0.00514
111.7539,0.00060,-0.00036,-0.00453
111.7757,0.00060,-0.00158,-0.00147
111.7874,-0.00062,-0.00219,-0.00392
111.8068,-0.00184,-0.00158,-0.00392
111.8292,0.00182,-0.00341,-0.00025
111.8471,-0.00367,-0.00280,-0.00331
111.8670,-0.00123,-0.00219,-0.00208
111.8959,0.00060,-0.00097,-0.00331
111.9070,-0.00367,-0.00158,-0.00575
111.9263,0.00182,-0.00341,-0.00086
111.9487,-0.00245,-0.00219,-0.00331
111.9660,-0.00062,-0.00036,-0.00392
111.9869,-0.00123,-0.00341,-0.00270
112.0093,-0.00184,-0.00158,-0.00575
112.0333,-0.00062,-0.00280,-0.00086
112.0485,-0.00367,-0.00158,-0.00514
112.0690,-0.00001,-0.00158,-0.00514
112.0871,0.00121,-0.00402,0.00097
112.1067,-0.00062,-0.00036,-0.00636
112.1297,-0.00184,-0.00341,-0.00270
112.1477,-0.00001,-0.00219,-0.00270
112.1752,0.00060,-0.00219,-0.00514
112.1939,0.00304,-0.00097,-0.00208
112.2072,-0.00367,-0.00219,-0.00270
112.2270,-0.00306,-0.00158,-0.00514
112.2493,0.00060,-0.00280,-0.00086
112.2671,-0.00123,-0.00219,-0.00514
112.2874,-0.00062,-0.00219,-0.00208
112.3167,-0.00184,-0.00280,-0.00331
112.3276,0.00243,-0.00158,-0.00392
112.3471,-0.00306,-0.00341,-0.00331
112.3691,0.00060,-0.00097,-0.00514
112.3871,0.00488,-0.00097,-0.00331
112.4073,0.00060,-0.00158,-0.00636
112.4295,0.00121,-0.00280,-0.00086
112.4537,-0.00184,-0.00280,-0.00453
112.4734,-0.00123,-0.00158,-0.00270
112.4893,-0.00184,-0.00280,-0.00331
112.5071,-0.00245,-0.00158,-0.00636
112.5269,0.00060,-0.00219,-0.00208
112.5492,-0.00184,-0.00158,-0.00331
112.5668,-0.00306,-0.00097,-0.00270
112.5979,0.00060,-0.00158,-0.00270
112.6094,-0.00306,-0.00219,-0.00453
112.6271,-0.00123,-0.00280,-0.00331
112.6485,0.00121,-0.00097,-0.00514
112.6692,-0.00062,-0.00219,-0.00453
112.6883,-0.00123,-0.00158,-0.00208
112.7092,-0.00123,-0.00158,-0.00453
112.7354,0.00182,-0.00036,-0.00331
112.7463,-0.00062,-0.00097,-0.00392
112.7667,-0.00184,-0.00280,-0.00575
112.7891,0.00060,-0.00097,-0.00270
112.8067,-0.00184,-0.00280,-0.00514
112.8272,-0.00123,-0.00158,-0.00147
112.8490,-0.00184,-0.00219,-0.00331
112.8732,-0.00062,-0.00219,-0.00208
112.8892,-0.00123,-0.00097,-0.00270
112.9084,-0.00184,-0.00158,-0.00270
112.9260,-0.00123,-0.00097,-0.00208
112.9461,-0.00245,-0.00158,-0.00453
112.9689,-0.00123,-0.00158,-0.00025
112.9862,-0.00062,-0.00219,-0.00270
113.0126,-0.00123,-0.00219,-0.00392
113.0286,-0.00184,-0.00097,-0.00147
113.0463,-0.00062,-0.00219,-0.00636
113.0662,0.00060,-0.00158,-0.00331
113.0887,-0.00245,-0.00280,-0.00514
113.1059,-0.00001,-0.00158,-0.00331
113.1272,-0.00184,-0.00219,-0.00392
113.1564,-0.00062,-0.00219,-0.00392
113.1749,-0.00245,-0.00158,-0.00331
113.1866,-0.00123,-0.00280,-0.00392
113.2090,0.00060,-0.00158,-0.00453
113.2268,-0.00184,-0.00280,-0.00453
113.2465,-0.00001,-0.00158,-0.00025
113.2692,-0.00184,-0.00158,-0.00392
113.2929,-0.00001,-0.00280,-0.00025
113.3074,-0.00123,-0.00341,-0.00636
113.3291,-0.00062,-0.00097,-0.00086
113.3468,-0.00184,-0.00219,-0.00575
113.3673,-0.00123,-0.00219,-0.00331
113.3892,-0.00123,-0.00341,-0.00392
113.4071,-0.00001,-0.00158,-0.00208
113.4347,-0.00001,-0.00097,-0.00331
113.4492,-0.00123,-0.00158,-0.00575
113.4673,-0.00062,-0.00097,-0.00392
113.4871,-0.00123,-0.00219,-0.00758
113.5090,0.00121,-0.00097,-0.00331
113.5267,-0.00123,-0.00097,-0.00636
113.5468,-0.00001,-0.00158,-0.00208
113.5860,-0.00001,-0.00219,-0.00514
113.6011,-0.00062,-0.00036,-0.00208
113.6067,-0.00123,-0.00219,-0.00697
113.6292,-0.00062,-0.00036,-0.00147
113.6468,-0.00001,-0.00219,-0.00514
113.6672,-0.00062,-0.00097,-0.00086
113.6891,-0.00062,-0.00219,-0.00575
113.7208,0.00121,-0.00280,-0.00147
113.7317,0.00182,-0.00158,-0.00514
113.7497,0.00182,-0.00280,-0.00392
113.7660,0.00182,-0.00219,-0.00697
113.7867,0.00121,-0.00097,-0.00453
113.8088,-0.00001,-0.00158,-0.00819
113.8265,-0.00001,0.00026,-0.00453
113.8658,-0.00306,-0.00158,-0.00453
113.8809,-0.00123,-0.00158,-0.00208
113.8867,-0.00306,-0.00097,-0.00453
113.9070,-0.00062,-0.00219,-0.00147
113.9294,0.00060,-0.00158,-0.00697
113.9463,-0.00123,-0.00219,-0.00392
113.9674,-0.00001,-0.00158,-0.00697
113.9956,-0.00001,-0.00036,-0.00392
114.0081,0.00304,-0.00158,-0.00636
114.0267,-0.00123,-0.00097,-0.00208
114.0494,-0.00001,-0.00158,-0.00331
114.0666,0.00060,-0.00097,-0.00086
114.0881,0.00121,-0.00097,-0.00208
114.1089,-0.00123,-0.00280,-0.00147
114.1333,-0.00062,-0.00219,-0.00270
114.1468,-0.00001,-0.00158,-0.00147
114.1688,0.00060,-0.00219,-0.00208
114.1863,-0.00123,-0.00280,-0.00086
114.2066,-0.00062,-0.00219,-0.00331
114.2289,-0.00245,-0.00219,-0.00270
114.2466,0.00060,-0.00280,-0.00331
114.2730,-0.00184,-0.00158,-0.00331
114.2889,-0.00001,-0.00097,-0.00270
114.3062,-0.00184,-0.00219,-0.00392
114.3265,0.00121,-0.00158,-0.00453
114.3489,0.00060,-0.00158,-0.00392
114.3668,0.00060,-0.00097,-0.00331
114.3862,-0.00062,-0.00219,-0.00453
114.4191,-0.00062,-0.00097,-0.00392
114.4309,-0.00123,-0.00158,-0.00575
114.4467,-0.00123,-0.00219,-0.00331
114.4686,-0.00123,-0.00219,-0.00453
114.4864,0.00060,-0.00158,-0.00270
114.5063,-0.00062,-0.00219,-0.00331
114.5290,-0.00123,-0.00219,-0.00208
114.5534,-0.00062,-0.00219,-0.00331
114.5719,-0.00062,-0.00158,-0.00147
114.5888,0.00182,-0.00158,-0.00453
114.6064,-0.00001,-0.00280,-0.00392
114.6266,0.00060,-0.00219,-0.00453
114.6488,-0.00062,-0.00280,-0.00392
114.6675,-0.00001,-0.00219,-0.00453
114.6934,-0.00123,-0.00036,-0.00208
114.7119,-0.00184,-0.00097,-0.00453
114.7280,-0.00429,-0.00158,-0.00270
114.7473,-0.00062,-0.00097,-0.00514
114.7697,0.00060,-0.00036,-0.00453
114.7873,-0.00123,-0.00097,-0.00392
114.8073,-0.00123,-0.00280,-0.00331
114.8405,0.00243,-0.00036,-0.00270
114.8473,-0.00429,-0.00341,-0.00331
114.8674,0.00121,-0.00158,-0.00147
114.8892,-0.00306,-0.00280,-0.00453
114.9075,-0.00123,-0.00280,-0.00208
114.9277,0.00182,-0.00219,-0.00514
114.9496,-0.00306,-0.00158,-0.00392
114.9742,-0.00123,-0.00402,-0.00392
114.9884,-0.00490,-0.00280,-0.00270
115.0090,-0.00062,-0.00341,-0.00208
115.0272,-0.00001,-0.00036,-0.00331
115.0471,-0.00306,-0.00341,-0.00270
115.0695,0.00243,-0.00158,-0.00270
115.0872,-0.00001,-0.00158,-0.00758
115.1259,-0.00062,-0.00219,-0.00086
115.1312,0.00121,-0.00097,-0.00636
115.1483,-0.00123,-0.00158,-0.00392
115.1680,-0.00184,-0.00341,-0.00331
115.1901,-0.00062,-0.00097,-0.00392
115.2077,-0.00306,-0.00158,-0.00514
115.2275,-0.00001,-0.00219,-0.00086
115.2580,0.00060,-0.00036,-0.00514
115.2730,-0.00184,-0.00280,-0.00392
115.2864,0.00121,-0.00036,-0.00270
115.3111,-0.00123,-0.00158,-0.00392
115.3285,0.00060,-0.00158,-0.00086
115.3477,-0.00123,-0.00158,-0.00147
115.3714,-0.00001,-0.00219,-0.00331
115.4073,-0.00245,-0.00341,-0.00208
115.4201,-0.00184,-0.00158,-0.00453
115.4298,-0.00245,-0.00219,-0.00331
115.4474,-0.00001,-0.00158,-0.00331
115.4674,-0.00367,-0.00280,-0.00270
115.4898,-0.00062,-0.00158,-0.00270
115.5071,-0.00184,-0.00341,-0.00270
115.5335,0.00060,-0.00158,-0.00270
115.5493,-0.00184,-0.00219,-0.00331
115.5671,-0.00062,-0.00097,-0.00208
115.5871,-0.00062,-0.00219,-0.00514
115.6096,0.00060,-0.00158,-0.00208
115.6272,-0.00306,-0.00341,-0.00453
115.6474,-0.00001,-0.00219,-0.00147
115.6759,-0.00245,-0.00280,-0.00453
115.6898,-0.00001,-0.00219,-0.00331
115.7067,-0.00123,-0.00219,-0.00514
115.7292,-0.00001,-0.00097,-0.00270
115.7478,-0.00062,-0.00219,-0.00514
115.7673,0.00121,-0.00158,-0.00331
115.7893,-0.00001,-0.00097,-0.00392
115.8244,-0.00062,-0.00219,-0.00270
115.8417,-0.00062,-0.00158,-0.00392
115.8510,-0.00001,-0.00036,-0.00147
115.8676,-0.00062,-0.00158,-0.00392
115.8873,-0.00123,-0.00158,-0.00208
115.9097,-0.00001,-0.00097,-0.00453
115.9274,-0.00245,-0.00219,-0.00331
115.9589,-0.00123,-0.00158,-0.00270
115.9720,-0.00123,-0.00097,-0.00270
115.9877,-0.00123,-0.00097,-0.00331
116.0068,-0.00184,-0.00158,-0.00392
116.0295,-0.00245,-0.00158,-0.00270
116.0472,-0.00245,-0.00158,-0.00453
116.0670,-0.00123,-0.00158,-0.00208
116.0958,-0.00123,-0.00219,-0.00575
116.1074,-0.00123,-0.00158,-0.00208
116.1267,0.00060,-0.00158,-0.00453
116.1492,0.00060,-0.00097,-0.00270
116.1664,-0.00001,-0.00280,-0.00331
116.1869,-0.00001,-0.00219,-0.00270
116.2089,-0.00001,-0.00036,-0.00453
116.2333,-0.00001,-0.00158,-0.00208
116.2470,0.00060,-0.00280,-0.00575
116.2690,-0.00123,-0.00097,-0.00208
116.2867,0.00060,-0.00097,-0.00392
116.3070,-0.00062,-0.00097,-0.00331
116.3291,-0.00123,-0.00158,-0.00331
116.3472,-0.00123,-0.00158,-0.00147
116.3732,0.00182,-0.00097,-0.00331
116.3901,-0.00123,-0.00158,-0.00208
116.4074,-0.00001,-0.00036,-0.00331
116.4281,-0.00062,-0.00280,-0.00331
116.4500,-0.00123,-0.00219,-0.00270
116.4681,-0.00062,-0.00097,-0.00331
116.4881,-0.00001,-0.00097,-0.00270
116.5172,-0.00306,-0.00219,-0.00331
116.5281,-0.00123,-0.00097,-0.00392
116.5480,-0.00062,-0.00158,-0.00514
116.5702,-0.00062,-0.00280,-0.00331
116.5884,-0.00245,-0.00158,-0.00331
116.6087,-0.00123,-0.00158,-0.00270
116.6312,-0.00184,-0.00280,-0.00453
116.6596,-0.00062,-0.00158,-0.00331
116.6774,-0.00245,-0.00280,-0.00331
116.6908,-0.00184,-0.00097,-0.00331
116.7113,-0.00062,-0.00158,-0.00392
116.7294,-0.00062,-0.00158,-0.00270
116.7503,0.00060,-0.00097,-0.00697
116.7676,-0.00062,-0.00097,-0.00208
116.7947,-0.00001,-0.00097,-0.00453
116.8101,0.00121,-0.00158,-0.00453
116.8277,-0.00001,-0.00158,-0.00392
116.8474,-0.00306,-0.00219,-0.00331
116.8699,-0.00062,-0.00158,-0.00392
116.8905,-0.00123,-0.00219,-0.00147
116.9085,-0.00123,-0.00219,-0.00086
116.9393,-0.00184,-0.00158,-0.00147
116.9563,-0.00184,-0.00158,-0.00208
116.9692,-0.00184,-0.00097,-0.00331
116.9908,-0.00184,-0.00097,-0.00270
117.0087,-0.00184,-0.00219,-0.00208
117.0291,-0.00001,-0.00158,-0.00270
117.0519,-0.00062,-0.00219,-0.00270
117.0814,-0.00123,-0.00158,-0.00270
117.0990,-0.00184,-0.00158,-0.00514
117.1121,-0.00123,-0.00219,-0.00208
117.1296,-0.00001,-0.00158,-0.00453
117.1496,-0.00001,-0.00219,-0.00270
117.1717,-0.00062,-0.00219,-0.00270
117.1894,-0.00123,-0.00097,-0.00331
117.2162,-0.00001,-0.00219,-0.00453
117.2330,0.00060,-0.00097,-0.00270
117.2494,0.00060,-0.00097,-0.00453
117.2696,-0.00123,-0.00097,-0.00208
117.2919,-0.00245,-0.00097,-0.00392
117.3096,-0.00001,-0.00097,-0.00208
117.3297,-0.00001,-0.00158,-0.00392
117.3601,-0.00123,-0.00219,-0.00270
117.3714,-0.00001,-0.00097,-0.00331
117.3895,-0.00123,-0.00219,-0.00453
117.4120,-0.00123,-0.00219,-0.00208
117.4295,-0.00245,-0.00280,-0.00453
117.4495,-0.00062,-0.00158,-0.00208
117.4722,-0.00123,-0.00219,-0.00514
117.4963,-0.00001,-0.00219,-0.00147
117.5097,-0.00062,-0.00097,-0.00453
117.5318,-0.00123,-0.00219,-0.00453
117.5499,-0.00184,-0.00219,-0.00453
117.5696,-0.00001,-0.00219,-0.00208
117.5925,0.00182,0.00026,-0.00514
117.6100,-0.00367,-0.00219,-0.00392
117.6472,-0.00123,-0.00158,-0.00453
117.6623,-0.00184,-0.00341,-0.00331
117.6701,0.00182,-0.00097,-0.00392
117.6899,-0.00123,-0.00158,-0.00514
117.7138,-0.00184,-0.00158,-0.00208
117.7305,-0.00062,-0.00158,-0.00208
117.7507,0.00243,-0.00158,-0.00331
117.7784,-0.00367,-0.00158,-0.00453
117.7902,-0.00306,-0.00219,-0.00147
117.8091,0.00121,-0.00158,-0.00453
117.8319,-0.00062,-0.00219,-0.00331
117.8494,-0.00245,-0.00219,-0.00453
117.8693,-0.00001,-0.00219,-0.00331
117.8917,0.00121,-0.00219,-0.00392
117.9162,-0.00245,-0.00158,-0.00147
117.9298,-0.00062,-0.00280,-0.00392
117.9516,-0.00062,-0.00036,-0.00270
117.9694,-0.00001,-0.00219,-0.00514
117.9897,-0.00123,-0.00097,-0.00514
118.0119,0.00060,-0.00158,-0.00270
118.0296,-0.00001,-0.00219,-0.00208
118.0558,0.00304,-0.00219,-0.00331
118.0722,-0.00306,-0.00097,-0.00392
118.0894,-0.00001,-0.00158,-0.00270
118.1097,-0.00245,-0.00219,-0.00208
118.1322,-0.00123,-0.00158,-0.00208
118.1498,-0.00245,-0.00341,-0.00453
118.1711,0.00060,-0.00158,-0.00147
118.2214,-0.00123,-0.00280,-0.00270
118.2216,-0.00184,-0.00158,-0.00208
118.2367,-0.00062,-0.00219,-0.00392
118.2520,-0.00062,-0.00219,-0.00208
118.2694,-0.00001,-0.00219,-0.00575
118.2895,-0.00245,-0.00097,-0.00208
118.3108,0.00060,-0.00219,-0.00453
118.3363,-0.00184,-0.00097,-0.00392
118.3543,-0.00123,-0.00097,-0.00270
118.3725,-0.00123,-0.00158,-0.00392
118.3894,-0.00001,-0.00097,-0.00331
118.4094,-0.00245,-0.00158,-0.00208
118.4317,-0.00001,-0.00219,-0.00331
118.4496,-0.00245,-0.00097,-0.00270
118.4829,-0.00001,-0.00219,-0.00147
118.4973,-0.00001,-0.00280,-0.00270
118.5102,-0.00062,-0.00219,-0.00147
118.5324,-0.00123,-0.00219,-0.00208
118.5528,-0.00062,-0.00219,-0.00208
118.5704,-0.00123,-0.00280,-0.00270
118.5907,-0.00123,-0.00158,-0.00270
118.6250,0.00060,-0.00097,-0.00575
118.6463,-0.00184,-0.00219,-0.00270
118.6544,-0.00062,-0.00158,-0.00331
118.6735,-0.00001,-0.00097,-0.00453
118.6915,0.00060,-0.00158,-0.00331
118.7144,-0.00123,-0.00097,-0.00270
118.7337,-0.00001,-0.00158,-0.00453
118.7588,-0.00001,-0.00158,-0.00270
118.7743,0.00182,-0.00219,-0.00453
118.7946,-0.00062,-0.00097,-0.00453
118.8120,-0.00001,-0.00219,-0.00453
118.8321,0.00121,-0.00036,-0.00453
118.8547,-0.00123,-0.00158,-0.00270
118.8748,-0.00123,-0.00158,-0.00208
118.9101,-0.00184,-0.00219,-0.00331
118.9242,-0.00245,-0.00219,-0.00208
118.9328,-0.00184,-0.00219,-0.00208
118.9530,0.00121,-0.00219,-0.00392
118.9770,-0.00123,-0.00219,-0.00331
118.9943,-0.00123,-0.00280,-0.00331
119.0143,-0.00001,-0.00097,-0.00331
119.0411,-0.00367,-0.00280,-0.00331
119.0562,0.00060,-0.00219,-0.00331
119.0719,-0.00245,-0.00280,-0.00331
119.0944,-0.00184,-0.00158,-0.00331
119.1126,-0.00062,-0.00158,-0.00392
119.1325,-0.00062,-0.00158,-0.00331
119.1564,-0.00123,-0.00097,-0.00514
119.1887,-0.00062,-0.00097,-0.00208
119.2034,0.00182,-0.00158,-0.00331
119.2153,-0.00245,-0.00097,-0.00270
119.2326,-0.00001,-0.00097,-0.00270
119.2538,-0.00123,-0.00280,-0.00208
119.2760,-0.00062,-0.00280,-0.00331
119.2935,-0.00184,-0.00280,-0.00453
119.3262,-0.00184,-0.00219,-0.00208
119.3395,-0.00245,-0.00341,-0.00453
119.3536,-0.00001,-0.00280,-0.00270
119.3731,-0.00184,-0.00219,-0.00392
119.3958,-0.00123,-0.00280,-0.00147
119.4136,-0.00367,-0.00219,-0.00208
119.4334,-0.00062,-0.00158,-0.00208
119.4637,-0.00306,-0.00219,-0.00453
119.4732,-0.00062,-0.00158,-0.00270
119.4937,-0.00062,-0.00219,-0.00453
119.5154,-0.00062,-0.00097,-0.00208
119.5332,-0.00123,-0.00097,-0.00575
119.5530,-0.00062,-0.00158,-0.00331
119.5755,-0.00062,-0.00158,-0.00514
119.5999,-0.00123,-0.00158,-0.00147
