time,X_value,Y_value,Z_value
887.4189,2.65525,9.64653,-1.41262
887.4412,2.90665,9.85723,0.15563
887.4597,1.28333,11.39196,0.29450
887.4799,0.90982,9.10064,1.20193
887.5005,1.97528,9.10543,1.76458
887.5182,2.36315,10.30975,0.68955
887.5381,2.17640,9.88596,0.22985
887.5607,3.05509,8.89713,-0.66561
887.5785,2.79891,9.83568,1.08700
887.5978,2.28414,10.11102,0.13169
887.6267,2.37033,9.53400,0.04310
887.6388,2.96172,8.97853,-0.04549
887.6587,1.78134,9.91709,0.88349
887.6821,2.23146,9.66808,0.70631
887.6992,2.83243,8.93783,0.78293
887.7198,2.61215,9.76864,-0.37351
887.7422,1.98485,10.49889,0.25140
887.7606,2.91623,9.88836,0.15802
887.7787,2.17640,9.44063,0.88349
887.8013,2.49005,10.18764,-0.41182
887.8188,2.09499,9.69442,0.56265
887.8392,2.06626,10.41270,0.63688
887.8611,2.25301,9.85244,1.17559
887.8789,3.26819,9.68963,0.72547
887.9075,2.08062,9.46457,0.06465
887.9223,1.35995,8.93783,-0.22506
887.9401,2.15964,9.56034,0.67519
887.9600,1.35995,9.48851,-0.15084
887.9824,2.02795,9.27542,0.44055
888.0003,1.58501,8.95219,0.73744
888.0233,1.56825,9.73991,0.31604
888.0515,1.90105,9.36880,0.44294
888.0596,1.56586,9.55076,-0.66800
888.0804,1.69754,9.54597,0.99362
888.1021,1.56107,10.11342,1.67360
888.1198,1.32403,9.11979,0.52195
888.1398,1.86035,9.27303,1.01038
888.1636,1.12052,10.58988,0.56265
888.1903,1.68796,8.89713,0.75180
888.2037,1.72867,8.81093,-0.32802
888.2228,1.11813,10.13257,-1.19953
888.2404,0.64167,9.32091,1.06785
888.2608,0.39506,9.85244,0.97208
888.2832,-0.03591,10.08229,1.15643
888.3009,0.27774,9.49330,1.37671
888.3225,0.95532,9.15331,0.26337
888.3427,0.40942,10.28341,-0.11732
888.3607,-0.02634,10.05117,0.55547
888.3805,0.36154,10.14694,0.31604
888.4038,0.60815,10.12778,0.22506
888.4216,0.74462,9.70160,1.24981
888.4437,0.98405,9.92666,1.00799
888.4745,0.90025,10.55875,0.69195
888.4822,0.63688,10.00567,1.28573
888.5027,0.86194,10.28102,1.45332
888.5248,0.50759,10.08947,-0.22985
888.5431,0.04070,9.02163,0.77575
888.5633,0.29210,9.73752,0.01676
888.5876,0.05028,10.28102,1.66163
888.6059,-0.05028,9.01205,-0.16042
888.6260,0.66800,9.15571,0.80926
888.6472,0.81405,10.47016,2.53554
888.6647,-0.41900,10.75029,0.78532
888.6853,0.81645,8.24349,-0.54111
888.7079,5.67922,9.65372,-5.09741
888.7265,-1.40305,7.53957,6.39990
888.7465,2.86834,11.19323,2.02077
888.7700,-1.34798,11.57153,-1.19235
888.7867,-1.84359,10.02483,-0.23224
888.8079,4.77418,8.66967,-9.67526
888.8327,5.44219,6.99607,-7.70956
888.8500,-4.55630,6.95297,11.89236
888.8707,-0.46928,8.38475,5.94738
888.9037,-1.30488,9.15810,3.43818
888.9106,0.91940,8.48292,-6.91706
888.9291,2.81088,11.05437,1.25221
888.9513,-0.77335,7.76942,4.91545
888.9693,-1.41741,8.69361,1.75261
888.9891,2.43258,10.51565,-0.25379
889.0121,3.05031,10.81973,-3.54113
889.0407,-0.27534,9.45020,2.16921
889.0515,1.08461,10.24750,4.96812
889.0717,-5.92822,7.90111,5.23867
889.0897,3.75662,5.86118,-2.27456
889.1097,6.39271,8.75586,0.57463
889.1335,-2.05668,9.98173,6.23230
889.1510,-1.66881,12.37361,5.32487
889.1880,0.49561,9.55076,0.17478
889.1916,1.67839,7.68562,-0.31126
889.2097,3.69915,9.51245,3.48606
889.2297,-3.06228,10.49411,7.13973
889.2520,-1.89627,10.03201,-0.08141
889.2696,0.25140,10.44143,1.36953
889.2907,0.93137,10.00807,1.70472
889.3192,0.44534,9.80934,-0.29450
889.3334,-0.31844,9.22035,1.24023
889.3501,-0.46449,9.16289,1.73345
889.3724,-0.03113,9.46936,1.10376
889.3907,-0.24422,9.53879,0.54350
889.4116,0.13887,9.79258,2.88031
889.4424,0.03113,9.98173,3.20833
889.4541,0.62251,9.87878,1.83162
889.4703,-0.33280,10.49889,0.82124
889.4926,-0.90743,9.63217,1.77176
889.5104,-0.37111,9.90751,2.38230
889.5306,-0.06704,9.88836,2.08541
889.5527,-0.51956,10.66889,1.49642
889.5718,-0.54350,10.25229,0.73504
889.6000,-0.77335,10.03201,2.33921
889.6133,-0.75899,10.01525,2.13330
889.6302,-0.57463,10.01765,2.38709
889.6507,-0.58181,9.93624,1.47008
889.6726,-0.45012,9.20838,1.18756
889.6906,-0.65843,10.00089,1.87711
889.7196,-0.75659,10.44143,3.16523
889.7404,-1.00560,10.10145,2.44695
889.7527,-0.90504,9.52203,2.02077
889.7705,-0.79490,9.67048,1.81486
889.7929,-0.99841,10.06074,0.88109
889.8107,-1.22826,9.45978,2.44455
889.8306,-1.07024,9.47415,1.73585
889.8533,-1.42459,9.48851,1.42938
889.8781,-0.86673,9.59865,2.12133
889.8917,-0.96250,9.01444,2.06626
889.9128,-1.43417,9.00966,2.21949
889.9308,-1.64247,9.23232,0.68716
889.9506,-1.51318,9.57710,1.80289
889.9736,-1.07024,8.71277,1.42220
889.9910,-1.34558,8.82769,1.01757
890.0128,-1.34319,10.04877,0.97447
890.0323,-1.90345,9.13655,1.07742
890.0508,-1.34319,8.92586,2.37991
890.0706,-1.06306,9.70878,2.04471
890.0928,-1.41023,10.11821,1.38150
890.1122,-1.19714,9.99849,1.49163
890.1420,-1.94655,9.43584,1.91542
890.1613,-2.22189,9.94821,1.86993
890.1716,-1.47966,10.07032,1.59459
890.1916,-1.56825,10.16848,1.74782
890.2138,-2.03992,9.32091,2.38230
890.2321,-1.43178,10.01046,1.81486
890.2520,-1.76697,10.09905,1.40544
890.2755,-1.83162,8.84445,1.84359
890.3041,-1.92260,9.46217,2.89707
890.3132,-1.85317,9.60104,2.12372
890.3336,-1.71191,9.68245,2.42540
890.3513,-1.54670,9.80934,2.75342
890.3738,-1.68078,9.51724,1.24742
890.3973,-1.79331,9.18923,0.51477
890.4149,-1.66163,9.65132,2.05668
890.4428,-2.03992,9.38316,1.45572
890.4609,-1.70712,9.62020,2.01598
890.4721,-2.02316,9.52921,2.29132
890.4922,-1.69036,9.94342,2.40385
890.5142,-2.39427,9.45978,0.54350
890.5333,-2.55948,8.89952,2.00161
890.5532,-2.03513,9.74230,3.02876
890.5779,-2.21949,9.94342,2.74623
890.5950,-1.52515,9.42865,1.97049
890.6135,-2.07823,9.70160,1.39826
890.6365,-2.11175,9.46217,2.26020
890.6556,-2.11175,9.80695,3.06228
890.6755,-1.70712,9.85244,2.30090
890.7162,-2.09260,9.51006,1.24263
890.7302,-1.75261,10.12778,2.02077
890.7344,-2.32963,9.61780,2.26259
890.7564,-2.21710,9.60104,2.03992
890.7743,-2.14766,9.80934,2.71750
890.7955,-2.27696,9.51245,2.51638
890.8177,-1.76219,9.50527,1.65205
890.8372,-2.12133,9.73033,1.67599
890.8582,-2.57145,9.47175,1.91781
890.8779,-2.23146,9.32809,1.64966
890.8962,-2.13569,9.53879,2.58582
890.9161,-1.94176,9.41189,2.64089
890.9387,-2.08541,9.85244,1.46290
890.9563,-2.25062,9.45020,1.65205
890.9783,-1.90105,9.68484,2.18358
891.0088,-2.30090,10.14454,2.79651
891.0175,-1.82923,9.90033,1.32164
891.0372,-1.51079,9.96258,1.39107
891.0591,-2.21470,10.51565,1.56107
891.0772,-2.09978,9.41189,1.77176
891.0978,-2.58342,9.86920,2.16442
891.1216,-2.14048,9.68245,1.98485
891.1388,-1.96091,9.43344,1.68318
891.1599,-2.26498,10.19722,1.64008
891.1821,-2.11175,9.34007,2.70314
891.1992,-1.94894,10.21877,1.38150
891.2181,-2.11654,9.89075,1.05588
891.2427,-2.35836,9.98413,2.89707
891.2606,-1.98485,9.97694,1.10615
891.2812,-1.23784,8.93543,2.63370
891.3015,-1.71909,10.81973,1.08940
891.3205,-2.22668,10.18764,2.74623
891.3411,-1.83641,9.42147,3.31368
891.3622,-2.37033,10.10145,1.72627
891.3802,-1.73824,9.11500,1.22826
891.4016,-2.13330,9.94582,1.19714
891.4244,-2.02316,9.58189,1.10855
891.4398,-1.91303,9.63217,1.62092
891.4616,-1.82444,10.33369,1.36234
891.4841,-1.81486,9.73752,1.23784
891.5016,-1.96809,9.98891,0.92180
891.5233,-2.27217,10.17567,1.14207
891.5701,-1.90105,9.99370,1.52515
891.5701,-1.47966,10.12539,0.38069
891.5861,-2.11893,9.71357,0.61293
891.6019,-2.24104,9.90033,1.77416
891.6202,-2.16682,9.99370,0.78293
891.6417,-1.99204,10.25707,1.12531
891.6623,-2.16682,9.71357,0.33280
891.6801,-1.60656,10.13018,1.04151
891.7057,-1.46530,9.90990,0.74701
891.7219,-2.04711,9.58668,0.33280
891.7406,-2.51159,9.80934,0.05986
891.7600,-2.26259,9.88836,0.64167
891.7852,-1.83641,9.77582,1.17798
891.8041,-1.43178,10.26665,2.07823
891.8429,-1.60416,10.25707,0.77335
891.8600,-1.71430,9.74230,0.75180
891.8612,-2.04950,9.60822,1.26657
891.8832,-2.07105,9.62738,0.78053
891.9050,-1.82923,10.09187,2.05908
891.9220,-0.87630,10.11821,-0.25140
891.9421,-2.01119,9.54119,0.89306
891.9642,-2.32724,9.44781,1.28812
891.9884,-1.70472,9.67766,0.88588
892.0020,-1.32403,10.19482,0.65124
892.0244,-1.39826,10.11821,0.54829
892.0422,-1.42220,10.09426,1.20911
892.0624,-1.30009,10.77903,0.70392
892.0853,-1.62811,9.08148,0.25379
892.1233,-1.97528,10.06314,0.86433
892.1425,-1.30488,10.02962,0.99602
892.1456,-1.21390,10.46059,0.35435
892.1635,-0.05267,9.26824,-0.38787
892.1830,0.07662,10.79818,4.35040
892.2057,-4.08703,8.30813,7.41028
892.2243,0.89785,11.16450,-2.81567
892.2553,-0.28252,10.70959,-6.01921
892.2694,-0.86433,8.91628,-2.29372
892.2836,-2.26259,9.85723,3.11495
892.3044,-1.20671,8.97135,-0.80687
892.3262,-0.64406,9.27063,1.80289
892.3440,0.61772,9.87399,-0.60096
892.3637,-0.98165,7.44380,-3.72789
892.3871,-0.36393,8.72474,0.61054
892.4052,-2.78694,10.32890,4.22829
892.4254,0.30647,9.57710,0.09338
892.4456,0.81645,9.64893,0.39506
892.4637,-0.73983,9.14852,-1.41980
892.4839,-1.49882,10.54199,-3.29931
892.5067,-0.80687,6.91706,-1.21629
892.5243,-1.88669,9.31852,3.90985
892.5535,-2.24104,10.08947,-1.68796
892.5698,-2.86595,10.44383,1.21150
892.5835,0.29450,9.92666,-1.03672
892.6036,-0.16999,9.31373,2.26259
892.6260,0.12450,9.84765,2.03034
892.6439,0.42858,12.62741,-4.39589
892.6638,-1.26657,7.25226,-0.42139
892.6937,-1.18995,11.25549,-1.48206
892.7068,-1.33601,10.48453,2.40385
892.7271,-0.37351,7.99927,1.60656
892.7479,-3.06946,8.32489,4.84601
892.7657,1.21150,12.41910,-1.67839
892.7858,-0.78053,9.99849,-5.06868
892.8121,-1.32643,10.61621,2.27935
892.8314,-1.76219,10.74311,3.95774
892.8477,-0.57463,9.18923,-0.46928
892.8683,0.24900,9.66329,-1.63050
892.8857,0.39266,10.00089,0.99123
892.9070,-0.23703,10.62579,1.65923
892.9292,-1.07024,10.54439,-0.62491
892.9468,-1.22587,10.37200,1.44614
892.9783,0.38308,10.04638,-0.81884
892.9904,-0.02155,10.64973,-0.74223
893.0067,-0.10056,10.40073,1.00081
893.0267,0.11493,9.36880,0.86912
893.0488,-1.15165,11.02324,1.20432
893.0668,1.60895,10.21158,0.08380
893.0925,-0.94334,9.96018,0.19633
893.1245,0.46210,9.01444,-0.41660
893.1278,1.36474,8.73192,0.66561
893.1481,0.23943,8.40151,-1.78134
893.1701,-0.21548,8.21236,-0.54111
893.1879,-0.22746,8.66249,1.05588
893.2099,-1.53234,8.92346,-1.12770
893.2513,-0.34717,8.07349,0.42618
893.2514,0.00958,9.34246,1.06785
893.2684,0.03831,10.25468,-2.69356
893.2899,0.89067,9.12698,-0.60815
893.3075,-1.70472,9.75667,0.87630
893.3284,0.03352,9.95779,-0.67040
893.3533,-0.75420,9.57231,0.02394
893.3858,-0.17478,9.33288,1.26178
893.4040,0.32802,9.44063,1.95612
893.4116,0.62491,10.29059,-0.34238
893.4296,-0.15802,9.90751,2.31287
893.4493,0.06465,10.57791,1.19953
893.4728,-0.29689,11.17887,-0.58660
893.4915,0.30168,10.83649,1.53952
893.5164,-0.00479,11.26506,2.31766
893.5327,-0.56744,11.01366,1.52276
893.5493,0.25140,10.30735,-0.72547
893.5695,0.19394,10.11342,0.66082
893.5918,-0.21309,9.45739,0.38308
893.6105,0.26337,10.20440,-0.15563
893.6295,-0.10535,10.18046,0.36632
893.6522,0.47407,9.89314,0.16042
893.6784,0.17718,10.59706,0.02155
893.6913,-0.01197,10.77663,-0.50998
893.7128,0.09577,10.79339,-0.62969
893.7315,-0.30407,11.01127,1.03433
893.7505,0.98884,11.61702,0.43815
893.7728,-0.09577,10.96099,-4.17322
893.7921,-0.65603,7.86280,0.22506
893.8217,-3.74225,14.22918,9.50288
893.8344,-2.85158,11.74631,2.94975
893.8515,3.16763,8.16448,-3.04312
893.8700,2.39188,11.80377,0.77335
893.8926,-0.59139,12.07433,2.06626
893.9114,2.61455,8.78220,-1.04630
893.9329,0.86433,8.38236,0.42618
893.9609,-0.00239,10.43186,-0.53153
893.9716,1.06066,8.98811,0.94334
893.9915,1.13728,8.66967,0.19394
894.0135,0.00239,9.67526,0.41660
894.0312,-1.58740,9.24669,-4.18040
894.0527,-2.21470,5.68880,-3.60338
894.0765,0.50040,7.18761,-1.91542
894.0942,-1.90584,8.49010,1.86993
894.1124,0.48843,9.75428,-2.75102
894.1346,0.57463,9.90033,0.27055
894.1528,0.28731,7.22353,1.86993
894.1728,3.04552,10.07271,-1.34319
894.1949,-0.41660,10.09187,-0.44534
894.2142,0.52913,9.35922,3.51001
894.2346,1.69994,10.53002,1.88908
894.2555,-0.93377,9.44063,-3.02636
894.2720,2.44934,8.97135,-3.21791
894.2923,-2.20513,10.82930,5.22191
894.3146,-1.01278,7.98491,3.84760
894.3345,-0.59617,9.19641,1.56107
894.3538,0.86433,9.66808,-1.46051
894.3876,0.28731,10.51087,-2.30090
894.3928,-0.14366,9.73991,-2.69356
894.4136,0.36632,7.69280,-0.86433
894.4356,0.53632,10.07032,0.16999
894.4525,0.58660,9.30176,0.45491
894.4726,0.84278,11.13098,-1.11334
894.5143,-1.06306,7.39113,0.12690
894.5144,-0.40224,9.96497,-0.55547
894.5343,2.65525,11.06634,-0.22267
894.5551,1.01996,7.67365,2.76539
894.5725,0.95292,11.04479,3.68958
894.5925,1.02714,10.57312,0.05028
894.6160,1.64008,8.06871,2.10457
894.6441,-0.47885,8.08307,1.44375
894.6622,1.01278,8.98332,-1.34558
894.6746,3.36156,10.55396,0.00479
894.6932,1.95852,12.03841,1.75979
894.7125,1.69036,12.00729,3.88591
894.7346,1.36953,9.19880,0.81645
894.7526,2.07584,10.21398,1.71670
894.7751,-0.51956,12.37122,6.64890
894.8082,1.39826,7.41028,7.85083
894.8134,3.94816,10.04159,-2.32724
894.8318,0.90025,12.29221,-1.28094
894.8542,-0.41182,9.38795,6.95776
894.8724,1.31925,11.71040,-2.46610
894.8925,1.17798,8.04955,-3.07664
894.9149,1.84599,10.04398,-1.25699
894.9461,-0.00239,12.23474,1.27854
894.9536,0.87391,8.71756,5.55472
894.9753,0.91461,10.37918,-0.18196
894.9921,1.70472,10.60903,-0.57941
895.0123,1.95133,9.84765,2.16442
895.0344,2.16442,9.03599,0.87152
895.0537,4.04393,10.73593,2.63370
895.0741,0.25140,10.70720,-1.14207
895.0952,1.25699,8.34165,0.65124
895.1132,-0.29450,9.77582,2.15245
895.1357,0.71589,6.62975,-1.52994
895.1572,2.29372,7.20437,0.27055
895.1769,2.20273,9.05275,-0.08141
895.1960,0.76856,9.39753,2.44455
895.2317,1.37192,8.88755,0.66082
895.2351,1.56346,10.07750,0.51237
895.2556,1.51797,10.73593,2.35597
895.2767,1.48684,8.49010,2.29132
895.2944,2.93299,9.24190,2.22189
895.3168,2.41822,10.19961,-0.49083
895.3574,1.09897,9.42387,1.82204
895.3716,0.72547,10.20440,3.30410
895.3765,2.25780,10.03919,-2.71271
895.3983,3.76141,9.58189,0.34238
895.4163,1.52755,9.66329,2.72947
895.4365,0.90982,10.23792,0.99362
895.4598,1.54670,9.29218,0.55787
895.4778,1.24742,9.01923,-0.80448
895.4969,1.44135,9.72315,0.33041
895.5186,2.31766,9.06712,-0.43576
895.5359,0.82602,9.28979,0.02155
895.5579,0.94334,10.46059,0.17718
895.5783,1.88669,9.70639,0.42618
895.5961,1.10855,9.49569,1.54910
895.6158,0.84518,9.66090,0.61533
895.6419,1.82923,10.44622,-0.06943
895.6558,1.74543,9.54358,2.13330
895.6760,0.98405,10.31214,2.17161
895.6990,0.95292,9.45739,2.06147
895.7158,2.51878,10.06074,0.07901
895.7375,0.10295,11.00648,-1.14207
895.7779,1.41741,9.35443,0.68955
895.7953,1.54670,9.26584,-0.67758
895.7964,1.87951,9.80695,-0.84039
895.8181,1.64726,10.37439,0.99362
895.8360,1.58980,9.55795,-0.64167
895.8577,1.24023,9.80216,0.52913
895.8821,1.67839,10.95381,-0.30886
895.8976,1.69754,10.22595,1.15883
895.9332,1.80528,9.27781,1.10615
895.9416,2.16442,10.24510,1.39826
895.9568,1.55628,9.62020,-0.57702
895.9772,1.89387,9.79977,1.11094
895.9993,1.98964,9.39035,1.26418
896.0172,2.78454,10.60185,-0.95532
896.0387,1.04390,10.16848,-1.18995
896.0640,3.00721,10.04638,-0.65364
896.0791,2.27696,9.61062,0.87630
896.0969,1.46290,9.22754,2.00401
896.1189,1.50839,9.95779,1.01757
896.1379,1.86275,10.02243,0.10056
896.1578,1.51079,9.53640,0.16520
896.1801,2.30090,9.90512,-0.70631
896.1981,2.27935,9.75428,1.97049
896.2184,2.16203,9.26345,0.62969
896.2411,2.83243,8.87079,-0.76856
896.2587,2.44216,9.66808,1.57543
896.2808,0.75180,9.82610,1.62811
896.3025,1.26178,8.86839,-0.25140
896.3218,1.88669,10.07511,0.58181
896.3401,1.83162,10.49171,0.79490
896.3638,1.81965,9.67287,1.47487
896.3796,1.44854,10.10145,0.08141
896.4007,2.10217,10.85085,1.99683
896.4219,0.76138,11.51646,2.43019
896.4399,1.90824,8.43503,-0.77814
896.4640,2.64328,9.98891,0.16042
896.4933,1.59938,10.58030,1.06066
896.4993,2.05189,9.69442,-1.68078
896.5200,2.15724,8.67685,-0.58420
896.5419,1.19474,11.54519,0.98644
896.5609,0.80448,9.56992,-0.08380
896.5814,2.54751,9.44541,-1.78134
896.6032,2.79651,11.10704,-0.41182
896.6324,0.96968,9.96976,-0.19154
896.6419,1.29530,9.93863,0.84757
896.6616,1.46051,10.19243,-1.32643
896.6807,2.84919,10.72635,-1.44375
896.7007,1.90345,9.91469,-1.28573
896.7231,1.64008,9.99131,0.43576
896.7438,0.35196,9.42865,2.40625
896.7751,1.73106,10.28820,0.02155
896.7829,1.92739,9.91230,1.10137
896.8008,1.55867,9.09824,0.65364
896.8218,2.06386,9.71597,0.01915
896.8438,1.03193,9.36880,1.94894
896.8619,0.34478,11.34886,-0.12929
896.8816,1.98964,11.13577,0.74462
896.9128,1.04630,9.49809,-0.18675
896.9223,-0.12450,9.20838,1.28094
896.9437,1.67599,9.58189,2.11414
896.9642,1.25460,10.41749,1.23784
896.9819,1.57783,9.88836,-2.23625
897.0019,1.82923,9.46936,-1.72867
897.0253,2.09499,10.06074,-0.87630
897.0556,1.04869,9.66808,0.54589
897.0621,0.80687,9.21556,1.40065
897.0839,0.62012,10.01286,0.05746
897.1017,1.15883,9.04318,-0.00718
897.1221,2.70314,10.71438,1.25939
897.1453,3.41663,9.39992,0.85476
897.1628,0.80926,10.64734,-0.78053
897.1897,1.96331,9.08867,-0.33280
897.2041,1.73106,11.38478,-0.42858
897.2234,1.81965,9.94103,1.41980
897.2445,3.36156,12.28263,-0.61293
897.2648,-3.49564,6.23709,7.12776
897.2822,0.45012,9.99370,-7.77660
897.3104,4.67602,10.07511,-5.93780
897.3319,0.12690,7.13015,-1.05109
897.3437,2.81088,9.78540,-0.70152
897.3654,-0.51716,11.74631,-4.14928
897.3853,2.59539,8.60263,0.39745
897.4031,-0.52195,10.34806,5.01601
897.4234,1.53952,9.63935,0.34956
897.4451,2.83243,10.77903,-2.33681
897.4630,1.34798,10.32651,-6.21314
897.4829,-5.60260,7.92744,10.64495
897.5050,2.15724,10.73353,1.82923
897.5231,2.20034,9.25387,-8.32968
897.5431,-1.49403,11.22675,0.99123
897.5656,1.99204,12.55079,1.02475
897.5834,1.16601,8.34165,-2.09738
897.6084,0.77335,8.05913,0.96250
897.6255,0.73025,9.15810,1.67839
897.6454,0.30647,8.72474,0.84278
897.6639,1.22826,9.01205,0.69434
897.6859,1.38389,10.09426,-0.41900
897.7049,0.04789,10.02243,0.67519
897.7264,1.86993,8.29377,1.64247
897.7588,1.13728,10.75508,-1.22587
897.7653,0.74462,9.33767,1.13967
897.7833,-0.35675,8.85882,2.22189
897.8057,0.89546,10.44622,-0.94813
897.8234,0.43576,9.50288,-1.90824
897.8445,1.00081,9.22275,-0.02873
897.8669,0.48604,8.67206,1.16841
897.8909,1.44854,9.97694,-1.68796
897.9040,0.20351,9.26584,-1.33601
897.9260,0.07901,10.00567,2.62173
897.9446,-0.30168,10.57791,0.04549
897.9647,0.70392,8.88994,0.63688
897.9874,0.82363,10.61861,-1.16122
898.0059,1.44135,10.57312,-0.14366
898.0378,0.39984,9.78780,-0.24422
898.0466,0.73504,9.54358,-0.65843
898.0643,-0.84518,10.45101,1.50121
898.0844,-0.06704,9.12219,-0.62969
898.1069,0.39266,9.62977,0.52435
898.1246,0.39506,9.49091,-2.64807
898.1452,0.16520,9.54119,0.07183
898.1663,0.15802,9.75428,0.28013
898.1851,-0.03591,9.64653,-0.00239
898.2043,-0.05028,9.78301,1.04869
898.2263,0.12211,9.23951,0.83081
898.2443,0.48843,9.87399,-0.39266
898.2655,0.69434,9.52203,0.90504
898.3138,0.20591,10.77903,-1.39347
898.3139,0.71110,10.63297,-0.65364
898.3290,0.19394,9.53400,0.50280
898.3509,0.69673,9.75667,-1.80768
898.3670,-0.10535,9.16289,-2.27217
898.3878,-0.94574,9.04078,-0.07662
898.4083,0.80448,10.62340,0.00479
898.4265,0.18436,9.50767,2.04232
898.4582,-0.06465,8.77262,0.07422
898.4683,0.74462,10.16609,-0.70631
898.4869,0.33280,10.50129,-0.62251
898.5062,-0.27534,9.80455,-0.84757
898.5286,0.86433,10.29778,0.84997
898.5462,1.45332,11.20760,-0.58420
898.5677,-0.23703,9.86441,2.32005
898.6055,-0.57941,9.92906,2.62173
898.6057,1.20432,10.54199,2.86355
898.6270,0.04310,11.08070,-0.09098
898.6486,-0.95053,10.06314,0.78293
898.6660,2.11893,11.54519,-3.13171
898.6879,0.73025,9.92188,-5.24346
898.7137,2.00401,7.70238,-1.36234
898.7341,-1.89627,10.51326,5.44698
898.7513,-1.87711,8.50446,1.81247
898.7687,0.09817,8.13335,4.95136
898.7878,-0.21309,11.26506,-5.87555
898.8084,1.93218,10.38636,-3.71352
898.8304,-0.40463,9.64414,0.83560
898.8594,-0.12211,7.88674,1.82683
898.8792,-0.98644,9.78780,4.65686
898.8889,-4.37913,5.62655,-1.46290
898.9064,4.42462,6.31370,-2.95454
898.9263,-0.90743,9.65372,6.81171
898.9483,-2.21470,5.51880,3.84999
898.9664,0.35675,10.64734,-0.01437
898.9864,-0.14366,13.57075,-3.70873
899.0104,-0.87391,11.28901,3.58423
899.0276,0.68955,10.70001,-1.90584
899.0461,1.34558,10.68804,0.25379
899.0684,2.51159,8.69122,4.27378
899.0875,3.66563,11.16929,5.73908
899.1077,-1.64966,11.15971,5.68880
899.1308,-1.98246,9.15331,1.01757
899.1500,2.42061,10.65452,2.32484
899.1694,0.85236,9.46457,-0.50040
899.1895,-0.53632,8.58587,-2.47329
899.2087,-0.67519,9.73033,2.03753
899.2297,-0.77575,11.37281,0.39745
899.2521,-0.41182,9.04318,0.43576
899.2866,0.20591,9.60104,1.01996
899.3012,-0.51237,9.57231,-0.23464
899.3113,-1.17080,8.96656,-0.37111
899.3279,1.98007,8.98092,-1.60416
899.3498,-0.37830,9.60104,1.95612
899.3752,-1.26897,9.63456,2.40864
899.3926,-0.02394,8.82769,-1.31925
899.4108,-0.25140,9.00487,-0.27774
899.4377,0.30886,9.92427,0.61054
899.4541,-1.45572,9.67287,0.23224
899.4700,0.27295,9.46696,1.31446
899.4907,0.00479,9.05515,1.27375
899.5087,-0.28971,9.32331,2.38949
899.5287,0.42618,10.14933,0.28492
899.5576,0.29689,9.81892,-0.11732
899.5723,-0.58181,9.97455,0.35675
899.5887,-0.60575,10.75987,4.10618
899.6108,-1.06066,10.19003,2.33442
899.6287,0.58899,8.18603,-1.47727
899.6492,0.55547,10.33130,-0.14366
899.6716,-0.19633,10.55396,-0.34956
899.6926,-0.76617,8.83966,-0.21548
899.7200,0.42618,9.79977,-1.86275
899.7338,-0.39506,9.66090,-0.08859
899.7507,-1.06785,9.79737,3.99844
899.7720,-0.08859,9.00487,0.49322
899.7932,0.14366,8.94262,0.18436
899.8129,-0.09577,9.38077,-0.62012
899.8348,0.20112,10.30017,-0.08141
899.8691,0.37590,10.31932,-0.07183
899.8748,-0.00718,9.96976,-1.30727
899.8928,0.49322,10.95860,0.13647
899.9145,-1.19235,8.72713,-0.64167
899.9322,0.28252,8.37517,-0.59378
899.9534,0.75420,10.58030,-0.43336
899.9913,-0.18436,9.95061,-0.15563
900.0102,-1.09179,8.15011,1.81725
900.0137,0.46449,9.44302,0.73265
900.0372,0.11732,9.75667,-0.48843
900.0548,0.74941,8.45897,-0.46210
900.0750,0.61293,9.87638,1.26657
900.0974,-0.59857,9.33528,-1.72388
900.1171,-0.94574,6.88833,-1.38389
900.1509,-0.44534,9.17965,2.32245
900.1575,0.72307,9.04796,1.06066
900.1757,-0.22985,9.29697,0.59617
900.1949,0.16520,10.03919,1.26657
900.2184,0.15323,10.01046,1.57304
900.2369,0.44773,9.87160,-0.07183
900.2699,0.34956,8.80854,0.72307
900.2870,0.56265,11.09986,0.24661
900.2950,0.59378,9.35204,-1.38629
900.3148,0.01915,8.92346,-1.29051
900.3371,0.19394,8.02082,0.15323
900.3566,0.20591,11.15732,4.75982
900.3766,-0.30168,9.75667,-0.07183
900.4059,0.72068,7.31212,0.55787
900.4173,0.21788,11.44942,1.49403
900.4348,-0.43576,11.49012,-0.48125
900.4568,1.38629,10.40312,-0.89306
900.4749,1.36713,10.49171,1.34079
900.4948,0.18675,10.39115,2.17400
900.5178,2.24583,10.83409,0.86673
900.5374,-1.15883,9.99370,3.00960
900.5635,-0.29210,10.11821,2.29850
900.5772,1.39107,10.22355,3.52198
900.5948,-0.68476,9.81653,1.58022
900.6146,0.93137,9.45978,0.84757
900.6374,1.12531,11.39435,0.55547
900.6553,0.00718,9.42865,0.22985
900.6750,-0.80687,9.72794,2.37991
900.7004,0.88349,12.10306,2.69116
900.7148,0.50519,9.61301,-0.32083
900.7362,0.47407,8.51404,-1.66881
900.7569,0.79729,9.76864,-0.98405
900.7748,0.81884,8.87318,1.42938
900.7947,-0.30886,8.68164,1.01517
900.8263,1.25939,8.84924,1.18038
900.8479,0.51237,9.54837,0.31126
900.8562,-0.78772,10.88677,2.14527
900.8771,0.00479,8.87079,5.25543
900.8947,0.86912,9.48133,0.22267
900.9147,0.56744,10.55396,-0.30647
