time,X_value,Y_value,Z_value
Started:,Oct 04 2018,00:38:38:762, 
187.4238,-0.02394,-0.05004,0.00320
187.4457,-0.01967,-0.11418,0.04413
187.4670,0.04325,0.01716,-0.00718
187.4851,-0.08014,-0.04637,0.03191
187.5119,-0.00684,-0.03660,0.00442
187.5283,0.00232,0.13078,-0.01635
187.5457,-0.05693,0.03060,0.00992
187.5657,0.00049,0.02265,-0.00474
187.5881,-0.01783,-0.03293,-0.00352
187.6059,-0.02577,-0.07142,0.03313
187.6260,-0.02028,-0.05004,0.01175
187.6545,0.09273,0.02449,-0.03895
187.6717,-0.08197,-0.03843,-0.00841
187.6859,0.04936,-0.07997,-0.02246
187.7080,0.15260,0.03365,-0.07255
187.7257,-0.13390,0.12833,0.00442
187.7460,0.08540,0.03670,-0.00474
187.7685,-0.00684,-0.10990,-0.02795
187.7942,-0.00806,0.10084,-0.01207
187.8069,-0.06854,0.13444,-0.02612
187.8282,0.09701,0.08008,-0.04811
187.8459,-0.02883,-0.02438,-0.00291
187.8665,-0.09908,0.00372,0.02092
187.8901,0.13122,0.07397,-0.03040
187.9099,-0.09114,-0.02133,-0.00963
187.9354,0.05303,-0.04515,-0.05483
187.9512,-0.11313,0.00127,0.01297
187.9688,0.06097,-0.01339,-0.02856
187.9887,-0.06976,-0.07692,-0.01024
188.0113,-0.00378,0.01349,0.01725
188.0300,0.09518,0.10573,-0.04872
188.0489,-0.08869,-0.03171,0.00076
188.0790,0.03837,-0.10685,-0.00657
188.0920,-0.08014,0.03243,0.00625
188.1098,-0.03005,-0.02622,-0.00230
188.1336,0.04447,-0.04027,-0.00108
188.1504,-0.05693,0.02388,0.00015
188.1716,-0.05449,0.04892,0.02030
188.1922,0.00966,-0.05004,0.01359
188.2180,-0.04777,0.01044,0.01725
188.2321,-0.00256,0.08313,0.01725
188.2519,-0.08564,0.08069,0.03191
188.2698,0.07685,-0.01033,-0.00963
188.2898,-0.03921,-0.03782,0.00748
188.3121,-0.00195,-0.02133,0.00564
188.3297,0.00416,-0.01644,-0.00596
188.3604,0.06097,0.00066,0.00625
188.3728,0.00355,0.01288,0.00625
188.3897,0.07868,-0.05798,-0.01879
188.4094,-0.05265,-0.02805,0.02275
188.4319,0.10434,0.09290,-0.03162
188.4492,-0.01967,0.00616,-0.01085
188.4696,0.05791,0.00494,-0.02062
188.4983,0.01210,0.09290,0.00625
188.5124,-0.05204,-0.14961,0.05207
188.5300,0.12755,-0.04943,-0.01451
188.5528,-0.09480,-0.03477,0.03985
188.5714,-0.00867,0.06114,0.03069
188.5896,0.09945,-0.03232,-0.01390
188.6119,-0.08014,-0.02438,0.02702
188.6362,0.07074,0.11734,0.01481
188.6512,-0.14062,0.01227,0.06001
188.6729,0.04081,-0.00422,0.00992
188.6907,0.00110,0.04526,0.01725
188.7095,-0.11313,0.07336,0.03374
188.7320,0.12816,0.01471,-0.01207
188.7495,-0.11863,-0.06348,0.02825
188.7758,0.06402,0.00372,0.00442
188.7939,0.00721,-0.00178,-0.02062
188.8105,-0.05265,0.00066,0.03802
188.8307,0.05058,-0.03049,0.02092
188.8528,0.01576,0.00616,-0.00841
188.8707,-0.01906,0.00005,0.01969
188.8907,-0.00134,0.05198,0.01053
188.9196,0.00294,0.05014,0.00198
188.9335,-0.02700,0.04709,0.00687
188.9503,0.03776,-0.05554,0.00931
188.9739,-0.03127,0.01410,0.03619
188.9902,0.06402,0.04403,-0.00780
189.0106,0.01210,0.01838,-0.01513
189.0332,-0.02150,0.02449,0.01359
189.0573,-0.02577,0.00616,0.02397
189.0732,0.04936,0.03182,-0.03040
189.0934,-0.00989,0.07824,0.00625
189.1104,-0.03311,-0.07020,0.03008
189.1301,0.06097,-0.02988,-0.02307
189.1526,-0.03249,0.04648,-0.00963
189.1700,-0.02577,0.10818,-0.02795
189.1980,0.04081,0.05686,-0.03590
189.2127,-0.10397,-0.09769,-0.00841
189.2303,0.08846,0.04953,-0.05422
189.2506,-0.05510,-0.01400,-0.01757
189.2726,-0.01844,0.04220,-0.00902
189.2905,0.07441,0.11184,-0.02856
189.3105,-0.02822,0.10634,-0.01940
189.3430,0.06524,0.00311,-0.03651
189.3572,0.00416,-0.00545,-0.01268
189.3702,0.01210,0.00372,-0.00108
189.3936,0.01943,-0.00483,0.00076
189.4104,0.05425,0.02510,-0.02062
189.4305,-0.00134,0.06419,-0.00230
189.4527,0.02309,0.05320,-0.01329
189.4835,-0.02272,0.05136,-0.00291
189.4937,0.03653,-0.00789,0.00015
189.5123,0.01943,0.00372,-0.00718
189.5302,-0.03188,0.02388,0.01053
189.5501,0.00538,0.05747,0.00137
189.5727,-0.02089,0.08741,-0.00046
189.5903,0.01821,-0.03721,-0.00046
189.6169,-0.03616,-0.07692,0.02519
189.6323,0.08418,0.01227,-0.00291
189.6515,-0.03555,0.07336,0.00748
189.6703,0.03653,0.03548,0.00137
189.6925,0.02554,0.02632,0.00259
189.7101,-0.00073,0.07641,0.00381
189.7303,-0.01661,0.04892,0.01420
189.7591,0.11167,0.00616,-0.01635
189.7747,-0.08747,0.03854,0.04291
189.7914,0.08907,-0.03232,0.00625
189.8137,0.02187,-0.05187,-0.01085
189.8314,-0.01234,-0.12518,0.04107
189.8514,0.07929,0.03548,-0.01818
189.8748,-0.04471,-0.02805,-0.00046
189.9005,0.03348,-0.02927,0.00381
189.9138,0.00660,-0.00056,-0.00902
189.9358,0.01576,-0.02072,-0.00413
189.9532,-0.00562,0.04465,-0.00963
189.9736,0.02371,0.08435,-0.00108
189.9958,-0.02516,0.01838,0.00870
190.0136,-0.01356,0.08741,-0.01513
190.0401,-0.00195,0.01288,-0.00535
190.0582,-0.02883,-0.08058,0.01297
190.0755,-0.06548,-0.02622,0.02825
190.0941,0.04875,0.07274,-0.01268
190.1164,-0.04532,0.04281,-0.00596
190.1342,-0.02516,-0.00850,0.01969
190.1546,-0.01539,0.02815,0.01297
190.1829,0.00049,-0.00117,0.01175
190.1947,0.02798,0.01166,-0.00352
190.2144,-0.02577,0.05381,0.01786
190.2365,-0.00684,0.06725,0.00870
190.2542,0.04875,-0.03782,-0.01329
190.2742,-0.03066,-0.16122,0.00137
190.2965,-0.01844,-0.16244,0.02092
190.3212,0.07807,-0.04637,-0.03467
190.3339,-0.06670,0.01166,0.00809
190.3562,0.04997,0.14605,-0.03528
190.3743,-0.02577,0.14299,-0.01940
190.3943,0.01210,0.00799,-0.00657
190.4164,-0.01295,-0.02622,-0.00230
190.4353,-0.01967,0.07824,-0.01574
190.4622,-0.04105,-0.06165,-0.00291
190.4776,-0.00806,-0.05615,-0.01146
190.4958,0.00599,0.02571,-0.02673
190.5152,-0.04349,0.06236,-0.00108
190.5376,0.05425,0.04342,-0.01513
190.5553,-0.02211,0.03426,-0.00474
190.5751,0.06463,0.00372,-0.02307
190.6089,0.02004,0.00005,-0.01757
190.6204,-0.00623,0.01655,0.02641
190.6360,0.01332,0.08679,0.00381
190.6573,0.05425,0.03243,-0.01696
190.6754,-0.07525,-0.07997,0.05207
190.6954,0.07135,-0.00606,0.00870
190.7173,0.01454,0.04526,0.00015
190.7409,-0.00073,-0.04821,0.03619
190.7571,0.00599,-0.05676,0.02214
190.7771,-0.02272,-0.03660,0.01481
190.7952,0.00721,-0.01033,0.00687
190.8153,-0.05387,-0.03843,0.00931
190.8372,0.04814,-0.06287,-0.00291
190.8552,-0.03799,0.01410,-0.00108
190.8859,0.02554,-0.01339,-0.01146
190.8974,-0.04654,-0.04454,0.00381
190.9153,0.03287,-0.06959,-0.01146
190.9350,-0.01356,0.04159,-0.00780
190.9574,-0.02089,0.08924,-0.00230
190.9751,-0.04349,-0.00789,-0.00413
190.9952,0.11534,-0.03782,-0.03651
191.0245,-0.09847,0.00250,-0.00230
191.0397,0.02432,0.13750,-0.03040
191.0559,0.07380,0.07397,-0.04811
191.0782,-0.03677,-0.12212,-0.00413
191.0961,0.10006,-0.03049,-0.02856
191.1165,-0.04654,0.06847,-0.00535
191.1394,0.09334,-0.00361,0.00564
191.1626,-0.00745,-0.05554,0.00137
191.1767,0.07135,-0.08669,-0.00963
191.1982,-0.03616,-0.01522,0.00442
191.2159,0.01576,0.09901,0.00992
191.2359,-0.05571,0.06786,0.02092
191.2583,-0.07892,0.00738,0.02947
191.2776,0.03409,-0.03110,-0.01207
191.3022,-0.08320,-0.03477,0.00809
191.3198,-0.00806,0.06297,-0.02246
191.3362,0.10495,0.14788,-0.02795
191.3559,-0.14123,0.22302,0.01359
191.3785,-0.00073,-0.04149,0.04352
191.3962,0.08357,-0.11113,-0.01451
191.4164,-0.01050,-0.06226,0.00931
191.4495,0.10373,0.05564,-0.04811
191.4579,-0.02761,0.10573,-0.03406
191.4756,0.04997,-0.00545,-0.04139
191.4982,0.15810,-0.07936,-0.07133
191.5177,-0.16444,-0.04393,0.04413
191.5359,0.10984,0.16132,-0.03834
191.5582,-0.03372,0.07946,-0.03834
191.5823,-0.06426,-0.03416,0.01175
191.5981,0.07685,0.22302,-0.01513
191.6192,-0.14795,0.06847,0.03252
191.6357,0.15993,-0.09280,-0.02490
191.6560,-0.10091,-0.24063,-0.02307
191.6781,-0.02639,0.08069,-0.00841
191.6967,0.14160,-0.05004,-0.03223
191.7286,-0.04777,-0.10196,0.02030
191.7421,0.09945,0.00005,0.03435
191.7561,-0.00073,0.02571,0.01664
191.7756,0.05852,0.07519,-0.00535
191.7986,-0.00684,0.02693,0.00198
191.8159,-0.03616,0.30793,-0.05422
191.8358,0.03898,0.19370,-0.01146
191.8677,0.01576,0.04465,-0.00780
191.8813,0.00355,-0.11479,0.00931
191.8957,0.00660,0.01044,0.02458
191.9184,-0.03066,0.04220,0.01297
191.9360,-0.09175,0.04037,0.03558
191.9572,-0.01661,0.04526,0.01603
191.9803,-0.05204,-0.02683,-0.00413
192.0032,0.04142,0.01349,-0.01940
192.0173,-0.12535,0.11062,0.01297
192.0412,0.03287,0.01410,-0.00596
192.0593,0.04142,-0.01766,-0.02734
192.0782,-0.09114,0.01227,0.02763
192.1006,0.10617,0.09535,-0.01207
192.1190,-0.04960,-0.06226,0.00259
192.1416,-0.02455,0.09351,0.00198
192.1606,0.06891,0.13689,-0.01879
192.1775,-0.05082,-0.05737,0.01236
192.1985,0.08601,-0.04088,-0.01024
192.2203,0.00416,-0.02011,-0.02185
192.2382,0.01637,-0.06653,0.01664
192.2579,0.05303,0.04403,-0.00169
192.2864,-0.03860,0.07824,0.01236
192.2977,0.01760,0.00372,0.00809
192.3179,-0.00439,-0.00667,-0.00046
192.3400,-0.04349,-0.00056,0.02519
192.3577,0.05303,-0.01461,-0.00474
192.3786,-0.01356,-0.02377,0.00076
192.4018,-0.04838,-0.06959,0.04902
192.4254,-0.01050,0.02693,0.00259
192.4411,-0.01356,-0.02622,0.01908
192.4608,-0.05265,-0.01827,0.02825
192.4786,0.00416,0.09351,-0.00108
192.4987,-0.02455,0.05136,0.00564
192.5209,0.02371,-0.00972,-0.00108
192.5389,0.02676,-0.03110,-0.00596
192.5655,-0.01234,-0.01766,0.00870
192.5816,0.02859,-0.03782,-0.01085
192.5999,0.01699,0.04709,-0.01574
192.6187,0.03287,-0.03599,-0.00963
192.6411,0.04203,0.00555,-0.02368
192.6588,0.00843,0.10207,-0.00413
192.6786,-0.00073,0.03670,0.00076
192.7079,-0.00806,-0.01705,-0.00657
192.7248,0.02065,0.01288,-0.00474
192.7390,-0.02394,0.01899,-0.00352
192.7608,0.00966,-0.04821,-0.00535
192.7787,-0.04288,0.01288,0.01175
192.7989,0.02126,0.05014,0.00137
192.8206,0.00049,0.01410,0.00137
192.8547,-0.00989,-0.04149,0.00687
192.8639,-0.01234,-0.01522,0.01053
192.8809,0.05181,-0.02072,-0.01329
192.8985,-0.00806,0.02082,-0.02001
192.9186,0.01027,-0.05493,-0.00963
192.9410,0.01576,0.06358,-0.01757
192.9588,-0.00501,-0.02988,-0.00535
192.9902,0.00843,-0.05432,-0.01513
193.0018,0.00599,-0.08241,-0.00413
193.0183,0.01149,0.01044,-0.01818
193.0385,-0.00073,0.01349,-0.01696
193.0608,-0.03433,-0.00667,0.01664
193.0786,0.00171,0.08252,-0.00169
193.0989,-0.02883,-0.04454,-0.00780
193.1273,-0.03066,-0.03538,0.01420
193.1423,-0.05754,-0.00789,0.01359
193.1582,0.08540,0.07824,-0.03040
193.1811,-0.13940,-0.02194,0.02458
193.1986,0.05303,-0.05737,0.00137
193.2185,-0.03799,0.00188,-0.00841
193.2406,-0.01539,0.00311,-0.00780
193.2682,0.06219,0.04037,-0.03223
193.2799,-0.08075,-0.01461,0.01481
193.3005,0.04020,0.00983,-0.01024
193.3185,0.01515,0.01288,-0.02307
193.3397,-0.03433,-0.03110,-0.00474
193.3616,0.03165,-0.05370,-0.01940
193.3784,-0.00867,0.03670,-0.02307
193.4053,-0.00134,0.02449,0.00076
193.4212,0.04447,0.02265,-0.01513
193.4385,-0.02944,0.02510,0.00687
193.4584,0.01332,0.02265,0.00503
193.4822,0.03348,0.09962,-0.01757
193.4981,-0.03066,-0.00667,0.00687
193.5192,-0.02211,-0.04637,0.01603
193.5478,0.06463,0.03182,-0.00535
193.5615,-0.10824,-0.05737,0.03924
193.5804,-0.02089,-0.12273,0.03497
193.6024,0.06524,-0.03416,0.00687
193.6206,-0.08442,0.02082,0.03558
193.6406,0.10251,-0.00483,-0.00169
193.6627,-0.09236,0.03731,0.01053
193.6869,0.06036,0.14422,0.00015
193.7007,0.01271,0.10695,-0.02062
193.7222,0.00660,0.04892,0.01420
193.7404,0.10495,0.07030,-0.02490
193.7604,0.00355,0.07580,-0.02062
193.7825,0.06341,-0.04882,-0.00413
193.8004,0.00843,-0.03843,-0.01390
193.8264,0.02371,-0.01094,-0.00596
193.8431,-0.01234,0.03304,-0.00169
193.8601,0.02187,0.02143,-0.00718
193.8805,-0.05876,0.00066,0.02030
193.9033,0.00110,0.00616,0.01664
193.9202,0.00477,-0.00422,0.00503
193.9405,-0.03311,-0.03049,0.03497
193.9757,-0.06365,-0.01339,0.04657
193.9888,0.08235,0.00616,-0.00169
194.0004,-0.08014,0.08008,0.01847
194.0227,0.01088,-0.00911,0.00320
194.0400,-0.02883,0.04403,0.00503
194.0602,-0.00806,-0.04393,0.01236
194.0826,0.08113,0.02265,-0.02856
194.1112,-0.06059,-0.00545,0.01114
194.1254,0.11045,0.15582,-0.03406
194.1419,-0.02822,0.17048,-0.02185
194.1601,0.03531,-0.01400,-0.01390
194.1801,0.00721,0.02326,-0.01818
194.2034,0.00232,0.05931,-0.01879
194.2204,-0.01050,-0.01583,-0.01268
194.2470,-0.00501,-0.01522,-0.00902
194.2625,-0.06854,0.09901,0.01236
194.2800,0.04203,0.01899,-0.00963
194.3003,-0.04044,-0.08180,-0.00352
194.3223,-0.02455,-0.01339,0.01297
194.3401,0.02126,0.02021,-0.00352
194.3604,0.00232,-0.11113,0.00015
194.3889,0.02554,-0.11662,0.00809
194.4004,-0.02150,0.03182,0.01236
194.4200,0.03959,0.08924,0.00076
194.4440,0.00660,-0.06287,-0.01451
194.4601,-0.03677,-0.02560,0.01542
194.4803,0.10495,0.07702,-0.02368
194.5026,-0.03677,-0.01278,0.00931
194.5269,0.05914,-0.05065,-0.00169
194.5423,-0.01906,0.01044,-0.00046
194.5621,0.02920,0.07763,-0.01024
194.5813,0.01454,0.07030,-0.01329
194.6013,-0.02394,-0.00728,0.01297
194.6234,-0.06059,-0.00422,0.02702
194.6412,0.08113,0.02632,-0.01757
194.6681,-0.11007,0.01593,0.02336
194.6837,0.05425,-0.04210,-0.00352
194.7010,-0.05754,-0.04088,0.00381
194.7209,0.03042,-0.09708,0.00564
194.7445,0.00660,0.04465,-0.00413
194.7613,0.01576,-0.01522,-0.00046
194.7812,0.01882,-0.06714,0.00015
194.8113,0.04203,-0.04393,-0.01451
194.8270,0.00110,-0.06348,0.00259
194.8419,0.00660,0.02449,0.00687
194.8643,-0.00256,0.05014,0.00870
194.8821,0.00355,-0.08791,0.00137
194.9022,-0.05571,-0.11113,0.01359
194.9254,0.01821,0.13933,0.00259
194.9496,-0.07159,0.05442,0.03191
194.9633,-0.00989,-0.04454,0.01297
194.9853,0.01637,0.04342,-0.00169
195.0032,-0.08564,0.04892,0.03680
195.0231,0.06219,0.00677,-0.00352
195.0453,-0.04838,-0.02560,0.01053
195.0632,-0.01417,-0.01644,0.02214
195.0941,0.10373,-0.08486,-0.01268
195.1056,-0.06976,-0.03355,0.02702
195.1237,0.03287,0.09046,0.02458
195.1431,-0.00623,0.08863,-0.00108
195.1650,-0.00501,-0.01644,0.01481
195.1829,0.02004,0.05075,-0.00230
195.2031,-0.00317,0.00983,0.00564
195.2331,0.02920,-0.02133,-0.01024
195.2431,-0.00256,-0.05859,-0.00169
195.2632,0.00538,-0.02499,0.00870
195.2868,0.01332,-0.05981,-0.00046
195.3031,0.00721,-0.01217,-0.01085
195.3228,0.00294,0.08435,-0.01818
195.3452,0.01271,0.10818,-0.02001
195.3707,-0.00501,-0.03416,-0.01757
195.3839,0.02371,-0.08058,-0.01085
195.4059,-0.03005,0.01532,0.00076
195.4239,-0.02639,-0.00728,0.01175
195.4441,-0.01111,0.00616,0.00259
195.4662,-0.05815,-0.08791,0.01420
195.4838,0.09334,0.01777,-0.03834
195.5102,-0.09664,0.10084,-0.01268
195.5262,0.04570,0.04709,-0.02918
195.5448,-0.01844,-0.02011,-0.02246
195.5648,-0.04654,0.05931,0.00198
195.5867,0.05364,0.07091,-0.01513
195.6041,-0.01844,-0.06775,0.00748
195.6237,-0.01539,-0.03355,0.03069
195.6527,0.03653,0.04098,-0.00169
195.6673,-0.07464,0.10818,0.01359
195.6853,0.02798,-0.00728,0.01969
195.7075,-0.02028,-0.05309,0.01847
195.7251,0.05364,-0.07570,0.00687
195.7449,-0.02150,-0.05065,0.05329
195.7672,0.04936,0.09046,0.02763
195.7912,-0.00928,0.10268,0.03191
195.8099,0.00232,-0.06165,0.03802
195.8273,-0.01967,-0.09769,0.02092
195.8448,-0.04288,0.12956,0.01481
195.8651,0.10129,-0.04454,-0.01146
195.8881,-0.07464,-0.24552,0.03619
195.9058,0.03714,-0.09036,0.01297
195.9349,0.08846,0.14605,-0.04933
195.9489,-0.04716,0.08924,0.00381
195.9668,0.07624,-0.04515,-0.00474
195.9871,-0.05204,0.10573,-0.02795
196.0100,0.07135,0.03548,-0.03773
196.0278,0.04264,0.01044,-0.09820
196.0479,-0.18765,0.16010,0.01297
196.0763,0.11961,0.11978,-0.03345
196.0938,0.02004,-0.16305,-0.06888
196.1093,-0.16750,-0.01705,0.03863
196.1297,-0.00623,0.11306,0.02763
196.1474,-0.01111,-0.02011,0.01908
196.1677,0.03348,-0.15389,0.00564
196.1898,0.03348,0.02449,-0.03895
196.2230,0.04142,-0.01583,-0.02062
196.2329,0.04997,0.07336,-0.04078
196.2499,-0.04227,0.07763,0.00809
196.2691,0.08540,0.03548,-0.02612
196.2879,-0.01356,0.00983,-0.03712
196.3100,0.08968,-0.01155,-0.03590
196.3277,0.00660,0.04526,-0.03834
196.3550,0.06708,-0.02683,-0.00291
196.3699,-0.00195,-0.01094,-0.00169
196.3878,0.02065,0.03670,-0.00291
196.4078,0.03042,-0.10257,0.02458
196.4303,0.00232,-0.00789,-0.01390
196.4477,0.01332,0.07274,-0.02429
196.4679,-0.01295,0.03670,-0.02123
196.4966,0.00966,0.06908,-0.01024
196.5110,-0.05876,0.03976,0.00809
196.5282,0.02187,-0.01339,-0.00902
196.5500,-0.05815,0.00066,0.03130
196.5678,-0.03555,-0.02438,0.02825
196.5874,-0.06670,-0.01155,0.00992
196.6100,0.01332,-0.09891,-0.00230
196.6337,-0.01356,-0.03110,-0.01940
196.6489,-0.01539,-0.05859,-0.00780
196.6696,0.01393,-0.03171,-0.02918
196.6875,-0.00501,0.04526,-0.01879
196.7077,-0.00317,0.10818,-0.00291
196.7298,0.00294,0.06236,-0.00535
196.7474,-0.00928,0.04709,-0.00657
196.7745,0.05181,0.03609,-0.02062
196.7901,-0.03616,-0.06592,-0.02001
196.8072,-0.01600,-0.07631,-0.00046
196.8279,0.00782,-0.01583,-0.01085
196.8504,-0.04532,-0.00117,0.01725
196.8676,0.03042,-0.02438,0.00748
196.8875,-0.06609,0.00983,0.03252
196.9185,0.03837,0.06725,0.01175
196.9293,-0.00623,0.01838,0.00625
196.9482,0.00049,-0.05432,0.01175
196.9698,-0.01172,-0.10990,0.01847
196.9875,-0.01234,-0.02805,0.01297
197.0074,-0.02089,0.02082,0.02153
197.0299,0.01210,0.01716,0.01786
197.0560,0.00355,0.06053,0.03130
197.0676,0.02248,-0.08791,0.01908
197.0897,0.04142,-0.11601,0.00809
197.1077,0.04692,0.05014,-0.00780
197.1274,0.00904,0.05320,0.00625
197.1496,0.00966,-0.02255,0.00687
197.1677,0.08724,-0.08669,0.00076
197.1929,-0.06365,-0.01033,0.01908
197.2101,0.11472,0.02449,-0.01635
197.2273,-0.03372,0.04281,-0.01574
197.2476,-0.01478,0.04892,-0.01024
197.2699,0.00110,0.06053,-0.02490
197.2873,-0.05571,0.00066,-0.02062
197.3078,-0.03066,0.04892,-0.01024
197.3417,-0.01661,0.07152,-0.02368
197.3499,-0.03860,-0.00056,-0.01207
197.3676,-0.01783,-0.06592,-0.00657
197.3895,-0.01906,-0.10257,-0.00718
197.4075,-0.03005,-0.00239,-0.01574
197.4279,0.02432,0.05625,-0.01024
197.4500,-0.02944,0.02937,-0.01757
197.4768,-0.00562,0.01471,-0.00657
197.4966,0.03592,-0.05615,-0.00352
197.5100,-0.00256,-0.07325,0.01725
197.5276,0.03776,0.01655,0.00381
197.5476,0.03042,-0.01217,0.00076
197.5701,-0.00989,-0.01278,0.03619
197.5882,0.04142,0.00250,0.00625
197.6218,0.04386,0.07091,-0.00474
197.6354,-0.02211,-0.10318,0.03069
197.6474,0.06036,0.00250,0.01664
197.6674,-0.00562,0.05136,0.01908
197.6896,0.04570,-0.03538,0.00320
197.7078,0.01149,-0.05248,0.00870
197.7278,-0.01295,-0.10135,0.01664
197.7583,-0.01234,0.02754,0.01481
197.7694,-0.02639,0.10879,0.01725
197.7872,-0.04532,0.03915,0.02092
197.8096,-0.02883,-0.07203,0.01542
197.8275,0.03042,0.11001,-0.00841
197.8494,-0.07525,-0.01155,0.02458
197.8699,0.00477,-0.15389,0.00137
197.9007,0.01149,-0.06287,-0.01390
197.9215,-0.05143,-0.02194,0.00748
197.9299,0.00477,-0.10074,-0.00291
197.9477,0.04203,-0.04882,-0.03284
197.9677,-0.06243,0.05014,0.00259
197.9900,0.02187,-0.01094,-0.01146
198.0076,0.00843,-0.03232,-0.02918
198.0431,-0.03494,0.05747,-0.00841
198.0543,0.02065,0.11123,-0.01390
198.0680,-0.06426,0.01349,0.02397
198.0876,0.02798,-0.03232,0.00259
198.1100,-0.03677,-0.03843,0.00442
198.1274,0.00599,0.02571,-0.00596
198.1478,-0.01661,-0.03660,0.00748
198.1786,0.02004,-0.09219,-0.00474
198.1874,-0.01295,0.00738,0.00198
198.2075,0.02065,-0.01278,-0.00230
198.2298,-0.03311,-0.00850,0.01542
198.2475,-0.01967,0.04403,0.00259
198.2677,0.02981,0.00494,-0.02673
198.2913,-0.03066,-0.20703,0.00625
198.3172,-0.00317,-0.03599,-0.00230
198.3329,0.05119,0.05381,-0.00596
198.3500,-0.08075,0.00677,0.00931
198.3676,0.00171,0.02326,0.00015
198.3879,0.06036,0.02754,-0.03162
198.4100,-0.06609,-0.01766,-0.00535
198.4289,0.10923,-0.04332,-0.02062
198.4670,-0.04960,0.01838,-0.02185
198.4830,-0.00378,-0.00239,0.01236
198.4887,0.08296,-0.11540,0.01236
198.5076,-0.02639,-0.03110,0.02030
198.5296,0.08235,0.09535,-0.00108
198.5473,-0.06059,0.03060,0.02397
198.5677,0.05547,-0.00178,-0.00657
198.5975,0.02432,-0.05248,-0.01696
198.6136,0.01027,-0.01094,0.01481
198.6288,0.01149,0.00127,0.02825
198.6496,-0.01783,-0.02622,0.03191
198.6673,-0.00012,-0.05004,0.03558
198.6877,0.03104,0.04526,0.00625
198.7100,0.00294,-0.00056,0.00503
198.7418,-0.00317,-0.05859,-0.00046
198.7554,-0.05876,-0.02011,0.03008
198.7700,0.02920,0.01227,0.02825
198.7876,-0.05449,-0.02499,0.00381
198.8081,-0.01844,-0.10318,0.02153
198.8301,-0.02333,0.06847,0.01908
198.8477,-0.05021,0.02937,0.02458
198.8779,0.03348,-0.10196,-0.00046
198.8915,-0.02455,-0.06898,-0.00413
198.9071,-0.03616,0.01899,0.01725
198.9276,0.02615,0.03426,-0.00169
198.9497,-0.06304,-0.06531,0.00870
198.9685,0.01210,-0.00789,0.01542
198.9875,0.01332,-0.01400,0.00503
199.0232,-0.02516,-0.05676,0.01481
199.0373,0.05364,-0.02927,-0.01329
199.0491,0.00416,0.06786,-0.01329
199.0691,0.02737,0.08863,-0.01757
199.0874,0.03226,0.02571,-0.00535
199.1068,-0.04288,-0.11846,0.00076
199.1296,0.07685,-0.06531,-0.01757
199.1544,-0.04105,-0.00789,0.00564
199.1669,0.00477,0.05625,0.00503
199.1893,0.01576,-0.03171,-0.00902
199.2070,-0.01783,-0.09769,0.00076
199.2271,0.05425,-0.02927,-0.02795
199.2488,-0.00745,-0.00911,-0.01329
199.2662,0.05608,0.06664,-0.02979
199.2949,-0.00745,-0.00178,-0.01024
199.3127,-0.01050,0.05320,0.00625
199.3264,0.07685,0.05198,-0.01940
199.3461,-0.07892,0.02388,0.02030
199.3684,0.07868,0.07824,-0.01635
199.3880,-0.06487,0.06053,-0.00046
199.4063,0.03348,-0.00239,0.00259
199.4360,-0.00623,0.03793,-0.00718
199.4462,-0.03372,0.04465,0.01114
199.4660,0.04814,-0.05981,-0.00841
199.4879,-0.05326,-0.03782,0.01786
199.5061,0.00538,0.06786,0.01847
199.5271,-0.02150,0.05869,0.01542
199.5503,0.00294,0.02632,0.00809
199.6008,-0.04654,-0.03416,0.01420
199.6009,0.02004,0.04770,0.01114
199.6163,-0.01783,-0.02683,0.00564
199.6287,-0.03127,0.00188,0.00870
199.6471,0.04203,-0.03477,-0.00657
199.6695,-0.06426,0.03243,0.01297
199.6871,0.03104,0.02693,-0.00108
199.7175,-0.01661,0.05747,-0.00169
199.7326,-0.04227,0.01288,0.00931
199.7476,0.13610,-0.05004,-0.02673
199.7674,-0.07648,0.05869,-0.00780
199.7892,0.00416,0.08679,-0.00413
199.8083,0.05547,0.10573,-0.02856
199.8289,-0.00195,0.09107,-0.00841
199.8678,0.00660,0.10756,-0.00352
199.8684,0.00721,0.00188,-0.02185
199.8871,-0.00317,-0.04515,-0.00963
199.9097,0.02676,0.08618,-0.00841
199.9278,-0.01417,0.05992,-0.02185
199.9494,-0.04532,-0.07203,0.01236
199.9699,0.10984,-0.15816,-0.04506
199.9980,-0.13207,0.05686,0.00687
200.0171,0.07746,0.08435,-0.01940
200.0293,-0.08381,0.03793,0.00992
200.0473,0.05547,0.05014,-0.00902
200.0682,0.00477,0.03060,-0.00291
200.0896,-0.00928,0.05747,-0.01574
200.1075,0.04875,0.05503,-0.02001
200.1363,-0.07892,0.08313,0.02580
200.1514,0.00660,0.06786,-0.02795
200.1671,0.15199,-0.00667,-0.04872
200.1875,-0.19987,-0.06103,0.05696
200.2098,0.19353,0.03426,-0.02490
200.2274,-0.02822,-0.09463,-0.04445
200.2476,0.02615,-0.08364,0.01542
200.2872,-0.09847,-0.06592,0.02458
200.3022,0.15015,-0.02133,-0.04200
200.3081,-0.13390,0.00616,0.02092
200.3292,-0.09114,0.07946,0.07101
200.3473,0.22835,-0.04637,-0.05728
200.3672,-0.11435,-0.03660,0.01481
200.3892,0.09762,0.06908,0.02214
200.4166,0.01027,0.13078,-0.00352
