time,X_value,Y_value,Z_value
1033.0991,0.18675,10.38397,1.44614
1033.1174,-0.51237,8.91628,0.42858
1033.1385,-0.52913,10.98733,1.06545
1033.1599,-1.15404,9.58189,1.85317
1033.1842,0.54111,8.59545,0.78532
1033.1971,1.24023,9.81892,0.07422
1033.2189,0.91701,8.21236,1.65444
1033.2386,0.20591,10.14694,2.62891
1033.2579,0.05746,9.75906,2.61455
1033.2803,-0.14126,9.78540,1.61374
1033.2982,-0.64406,10.48932,0.94095
1033.3199,0.26337,8.79657,1.43896
1033.3466,-0.19633,9.41908,0.35675
1033.3645,0.01915,10.64016,2.64089
1033.3776,-0.00479,9.07909,3.12453
1033.4004,0.83321,9.57710,1.51558
1033.4181,0.40942,8.66488,0.70392
1033.4376,-0.44534,10.41988,1.23545
1033.4600,-0.40942,9.75188,2.05189
1033.4781,-0.52913,11.40393,3.17960
1033.4971,-0.39027,10.05356,2.62173
1033.5198,0.88588,8.74629,0.83800
1033.5378,-0.24661,9.54119,0.16760
1033.5574,0.14845,8.87797,-0.49801
1033.5792,0.29450,9.22035,1.18038
1033.6000,-0.16520,9.02163,2.50441
1033.6168,-0.07901,9.49809,0.51956
1033.6393,0.43815,8.58587,0.01915
1033.6573,-0.40942,9.01684,0.98165
1033.6772,0.12929,9.00726,0.11493
1033.6992,0.84518,9.18683,0.51956
1033.7192,-0.39027,8.61460,1.78852
1033.7380,0.27534,10.32172,0.82363
1033.7596,1.20432,7.32888,1.19235
1033.7784,0.19154,8.58587,1.09658
1033.7985,0.69673,9.85005,1.69275
1033.8206,-0.13887,9.20120,2.46131
1033.8397,1.08940,9.88357,1.31685
1033.8584,0.15802,10.19961,1.93697
1033.8812,-0.26576,9.80455,2.58821
1033.8983,-0.74701,10.72635,3.04073
1033.9174,0.41900,10.19003,1.43178
1033.9410,1.24263,9.22993,0.91222
1033.9580,0.33759,9.11261,3.61536
1033.9774,-0.03113,9.96737,2.54033
1033.9998,0.04070,9.20838,3.00481
1034.0183,0.13169,9.62977,1.25221
1034.0419,1.27854,8.31292,0.34478
1034.0598,0.73744,8.71277,1.99922
1034.0775,-0.56984,10.38158,1.59938
1034.0973,0.09817,8.49249,4.27857
1034.1198,0.60336,9.07430,1.30488
1034.1377,0.19633,8.63136,1.02236
1034.1577,0.58660,10.24989,1.75740
1034.1796,-0.45970,9.49330,0.98165
1034.1979,0.60336,9.69681,2.78215
1034.2174,0.94334,10.56594,2.40146
1034.2396,-0.27534,9.53400,2.88271
1034.2573,-0.39506,10.71677,1.77655
1034.2800,0.04789,9.84286,2.32724
1034.3109,0.11493,8.69840,3.12453
1034.3182,0.34717,8.81333,0.07183
1034.3379,0.18915,10.25229,1.35277
1034.3616,-0.98165,9.54837,3.19875
1034.3777,0.12929,10.45101,1.69754
1034.3978,0.67279,8.76544,1.49163
1034.4209,0.70871,9.00966,1.22826
1034.4377,-0.17239,10.63058,1.73106
1034.4600,-0.08380,10.89634,3.47888
1034.4794,-0.81166,9.83808,3.43100
1034.4973,0.41660,10.36003,0.29689
1034.5172,1.26418,10.66171,4.59940
1034.5398,0.36632,8.89952,2.32724
1034.5594,2.31048,8.23631,2.91383
1034.5803,-0.90504,8.52841,0.89546
1034.6118,-2.67919,12.75191,1.41262
1034.6189,1.27615,11.13098,-1.96570
1034.6389,1.66881,9.35922,-0.83321
1034.6606,0.71349,8.89473,3.48606
1034.6783,-1.10376,10.44383,6.58186
1034.6984,-7.16128,10.27144,-4.09182
1034.7201,-3.12692,7.55154,-3.14608
1034.7413,-0.29928,9.19402,-2.69595
1034.7587,1.86035,10.76227,1.46530
1034.7808,3.41902,9.22035,3.92900
1034.7987,0.46210,9.88836,4.54194
1034.8185,-1.20671,10.91550,7.12536
1034.8451,-1.92260,10.29538,2.30569
1034.8599,1.58022,9.00966,-1.33122
1034.8876,-2.74863,11.58590,-1.98007
1034.9008,-4.41025,7.83886,4.04154
1034.9185,2.81327,8.74389,-2.40385
1034.9386,-0.48604,7.56112,2.06386
1034.9609,-1.47248,7.04396,3.94576
1034.9796,3.66563,8.63375,-4.74306
1034.9976,-1.09179,11.55477,5.86358
1035.0242,-2.73666,9.57949,4.22111
1035.0387,2.68877,9.96737,-2.94735
1035.0591,-0.37351,6.98649,6.03836
1035.0808,0.77575,6.27779,0.80208
1035.0988,0.25379,8.87797,1.68557
1035.1202,-0.89785,10.17088,2.41582
1035.1423,-0.55308,11.05437,1.60416
1035.1595,-0.31604,11.73434,1.80049
1035.1792,-0.17718,8.75347,2.63849
1035.2006,0.80208,10.95381,1.86514
1035.2205,0.74462,10.14694,2.46610
1035.2402,0.06465,7.70238,5.29614
1035.2626,-1.06306,11.45660,0.48125
1035.2804,0.22267,10.12060,4.34321
1035.3002,0.96010,13.49892,1.09418
1035.3224,-1.03672,11.79659,6.70158
1035.3405,-0.54829,7.88435,1.77655
1035.3604,0.39506,8.62418,-2.99284
1035.3838,0.58420,11.16929,-0.25619
1035.4021,1.55149,6.24666,3.85957
1035.4221,-0.31365,8.76065,2.59539
1035.4520,-2.95932,12.36882,1.70951
1035.4615,0.98405,11.34886,-3.50761
1035.4805,-1.36953,7.06311,4.00802
1035.5027,-1.69036,10.87001,-1.22826
1035.5201,-0.05267,9.42865,4.74785
1035.5404,-0.35196,9.89793,4.92023
1035.5916,-0.09338,4.01280,1.34558
1035.5916,-5.15248,16.63782,0.99841
1035.6061,-2.15245,7.39352,9.70160
1035.6224,5.56190,7.55633,-5.00882
1035.6404,2.51878,8.74868,4.61377
1035.6617,-2.04950,5.78936,4.92502
1035.6827,1.92500,8.66488,-1.88669
1035.7007,1.62332,8.55235,3.18917
1035.7268,-2.24583,10.42467,1.72627
1035.7422,-2.46131,8.63615,3.59381
1035.7601,0.48125,10.79578,-0.46688
1035.7794,-0.06225,6.88354,2.44216
1035.8021,-0.34478,13.58512,-9.58907
1035.8201,0.39266,11.60266,7.69041
1035.8583,0.62730,10.05595,4.35997
1035.8701,1.86514,9.64414,1.20193
1035.8804,-1.13249,9.51485,2.84200
1035.9005,0.39745,8.16208,0.05267
1035.9240,0.11014,8.96177,-1.06306
1035.9410,-1.67120,12.96739,0.16760
1035.9604,1.80289,3.65366,-0.23464
1035.9821,3.41902,11.68406,-4.93939
1036.0001,-0.71828,10.31693,8.18363
1036.0221,0.74941,10.72635,1.24502
1036.0424,-0.12690,8.61460,1.23784
1036.0596,0.97686,9.29218,3.20593
1036.0798,-0.11253,8.54517,1.00799
1036.1021,0.92658,11.66970,-1.74303
1036.1263,2.37273,12.47178,5.13572
1036.1416,-2.45174,10.82930,7.05353
1036.1641,-0.20591,9.57231,0.04070
1036.1807,-1.99204,10.23313,1.49403
1036.2019,-1.48684,9.54597,1.40305
1036.2241,-0.84757,7.31451,0.96489
1036.2405,0.29928,10.27862,-2.56187
1036.2679,-0.83321,7.36718,2.54033
1036.2816,-2.88989,11.93067,1.53473
1036.3005,-2.28174,10.80057,1.50600
1036.3195,-0.12450,6.37356,-0.55308
1036.3422,0.48364,8.76783,-1.34319
1036.3604,-0.22985,11.92349,2.84679
1036.3840,-2.58103,7.69999,1.97528
1036.4042,-2.18358,6.75185,-2.57624
1036.4362,-0.61293,8.89713,-3.92182
1036.4418,-0.39984,9.25387,3.43578
1036.4629,4.70714,9.82131,2.22428
1036.4808,0.09338,9.99131,13.60666
1036.5000,-3.52437,13.55160,0.36872
1036.5221,-2.93538,11.49970,3.92422
1036.5463,-1.13967,12.14616,-0.90264
1036.5597,-4.30969,6.46215,0.37351
1036.5819,-1.59219,14.48776,-2.43019
1036.5999,-1.89866,7.01044,3.34001
1036.6198,0.75899,10.38397,-4.37195
1036.6420,1.81486,8.71277,-0.28971
1036.6615,1.19474,11.49970,7.35521
1036.6805,-0.50040,8.22194,2.58342
1036.7191,1.27136,12.06475,-0.29210
1036.7202,-2.15485,8.03519,2.99763
1036.7416,-0.05746,8.86600,-0.40463
1036.7626,2.12612,9.58189,-3.66085
1036.7792,-0.60815,8.10941,3.38072
1036.7999,-0.51477,10.56354,1.20911
1036.8228,1.48206,10.50129,2.23865
1036.8455,0.12450,10.31454,4.30491
1036.8601,-0.22506,8.03758,-1.35755
1036.8823,1.42938,11.54040,-0.93616
1036.9001,-0.68716,8.08547,3.99365
1036.9204,0.64406,10.62579,-1.44614
1036.9430,0.07662,10.70720,1.58980
1036.9740,0.05986,9.67526,0.96729
1036.9894,0.78532,8.56193,0.66561
1037.0107,1.01757,8.77502,0.64167
1037.0200,-0.78293,9.25627,-0.21548
1037.0400,-0.57941,9.55316,1.40305
1037.0620,0.22985,9.06233,0.38787
1037.0801,0.20112,9.09824,0.62969
1037.1000,0.69913,9.78061,1.29051
1037.1273,0.80926,10.01525,0.91940
1037.1400,0.77335,7.53239,1.72627
1037.1603,0.84039,7.70717,0.62969
1037.1826,0.79011,9.50527,0.17957
1037.2023,-0.06465,7.92505,2.22668
1037.2201,-0.62012,11.09986,-1.86993
1037.2422,-0.61533,7.86040,-2.66722
1037.2633,0.97686,10.80057,2.64328
1037.2798,1.20432,10.21398,3.41663
1037.3024,1.17319,9.72794,2.17161
1037.3197,0.22027,8.79417,2.23386
1037.3396,-0.01676,8.72713,1.76458
1037.3618,0.08141,11.21239,3.14608
1037.3862,-0.17239,11.24351,-0.47885
1037.4065,-1.64487,10.52044,1.82683
1037.4240,-1.16601,8.64094,3.79493
1037.4421,3.96731,9.62259,-1.99204
1037.4619,0.41660,8.11899,3.80450
1037.4840,0.67519,10.69523,0.21548
1037.5017,0.08859,8.84206,4.96094
1037.5216,-1.51558,9.86202,0.60815
1037.5454,-0.46210,9.88836,1.45332
1037.5618,0.71110,8.24828,-1.82444
1037.5818,-0.88588,10.38158,0.75420
1037.6038,-1.01038,10.61861,1.21869
1037.6217,0.22267,8.27940,1.65923
1037.6416,1.20671,8.96177,0.65124
1037.6652,-0.25858,9.22754,-0.33520
1037.6823,-1.46530,10.17088,0.90982
1037.7017,0.44055,10.15891,1.77895
1037.7246,-0.41421,9.24908,1.68318
1037.7418,-0.46928,9.10543,-2.50920
1037.7620,0.29689,9.79019,1.47248
1037.7838,0.22267,10.07032,1.14925
1037.8008,0.54350,9.29457,2.11414
1037.8242,1.74543,10.17567,0.59617
1037.8435,0.44534,10.04877,2.82524
1037.8617,0.59617,10.07032,1.29770
1037.8816,0.86433,10.43425,0.94095
1037.9037,0.73983,10.41270,1.24502
1037.9219,-0.00239,9.59146,3.43100
1037.9410,1.15404,11.77504,0.55787
1037.9678,-0.26337,9.58428,3.77098
1037.9813,0.80448,8.85642,-0.74223
1038.0020,0.36872,9.14852,-0.24661
1038.0265,0.16042,9.92666,1.61374
1038.0415,0.08859,9.82371,1.58501
1038.0612,0.55547,9.07430,-0.23224
1038.1019,-0.27774,9.37119,1.30967
1038.1025,-0.29210,9.35922,0.01197
1038.1218,1.43178,8.86361,0.03591
1038.1439,0.33759,9.33528,0.62012
1038.1637,-1.09658,8.58587,1.68796
1038.1819,0.34956,9.82131,-0.63209
1038.2039,0.18196,9.26824,1.63768
1038.2219,-0.19872,10.26186,0.82124
1038.2435,0.14366,9.51245,1.13010
1038.2639,0.51716,10.68804,0.89785
1038.2809,-0.13887,9.96497,1.88908
1038.3011,-0.16281,10.08469,1.76937
1038.3236,-0.94813,9.31133,0.56744
1038.3450,1.27136,7.80773,-0.61772
1038.3845,0.72786,8.79896,0.33759
1038.3848,-0.96968,10.28820,1.02475
1038.4006,0.64406,8.42545,1.37671
1038.4209,0.61772,8.62178,0.60336
1038.4426,-0.15802,7.98970,1.08940
1038.4608,-0.15563,5.52599,-1.61135
1038.4813,0.20591,10.30496,1.57783
1038.5029,-0.76617,11.27943,2.66483
1038.5239,-0.43097,7.92026,-0.47646
1038.5410,3.05749,7.89632,-2.71271
1038.5625,-1.52994,9.83568,3.50043
1038.5813,-0.64645,10.98254,1.13728
1038.6010,1.67360,9.50288,0.93137
1038.6239,0.99841,9.47893,2.21710
1038.6492,-3.34241,8.85403,5.52599
1038.6609,1.03193,15.26350,-0.65124
1038.6838,1.54670,10.87719,6.16526
1038.7017,0.92419,11.38717,-0.22506
1038.7219,-0.50280,10.74311,1.51318
1038.7438,0.94334,11.51407,1.44375
1038.7615,-1.36234,9.65132,2.75102
1038.7813,-0.67519,10.77184,-2.40146
1038.8046,-0.56984,10.60185,-0.10774
1038.8213,0.62491,9.78540,-0.03831
1038.8416,0.86194,10.24510,-0.87152
1038.8638,0.04789,10.69283,-1.44135
1038.8818,0.37111,8.64573,2.62173
1038.9015,2.14527,10.19243,-0.39984
1038.9238,0.19872,10.62340,1.45332
1038.9417,-0.60815,8.76065,2.38709
1038.9619,0.71349,9.19162,1.09897
1038.9836,-0.59857,10.12299,-0.78532
1039.0016,-0.55308,9.82610,1.32164
1039.0215,0.69195,10.89634,1.68796
1039.0437,-0.68476,9.84765,1.16362
1039.0670,-1.46290,9.97934,1.59459
1039.0817,-0.19872,10.17088,-0.09817
1039.1031,1.09418,8.62418,1.10137
1039.1224,-0.02873,9.68724,2.64328
1039.1411,-0.81884,9.37119,0.05507
1039.1633,1.24981,8.41588,1.98485
1039.1814,0.33999,9.27063,1.06066
1039.2006,0.34478,8.87318,1.38868
1039.2224,0.80926,9.95300,1.62811
1039.2412,-0.53871,9.11979,2.04711
1039.2609,0.09338,10.53241,0.00239
1039.2834,1.15643,8.46376,1.83641
1039.3011,0.70631,9.12219,0.91461
1039.3212,0.59857,8.01603,1.46769
1039.3500,0.27055,9.35443,-1.52994
1039.3698,0.02873,9.50288,0.37590
1039.3818,-0.06225,9.20599,2.35357
1039.4034,-0.39266,12.00729,2.72708
1039.4215,1.35277,7.91547,1.80528
1039.4420,1.37431,9.57231,-1.04869
1039.4652,-0.09577,10.03201,-0.24422
1039.4833,-0.35675,9.39992,2.93538
1039.5100,0.61533,9.85484,0.88349
1039.5237,0.11971,10.19961,1.16601
1039.5409,0.26337,8.62897,1.44375
1039.5603,0.03352,9.72554,0.82602
1039.5841,0.67279,9.68245,0.55547
1039.6034,-0.08619,10.12539,2.29132
1039.6221,-0.30407,8.75586,0.90504
1039.6538,0.09577,8.62897,0.69195
1039.6613,0.10535,10.24271,-0.02634
1039.6815,-0.12450,10.57072,2.12133
1039.7029,0.00239,9.46696,2.94496
1039.7208,0.29689,11.38238,1.12770
1039.7413,-0.47646,9.79977,1.89148
1039.7839,-0.18675,10.71917,2.36075
1039.7847,0.44055,10.16609,1.42938
1039.8011,0.93856,9.84765,1.38868
1039.8228,0.28492,9.46217,2.06865
1039.8413,0.26098,9.73273,1.25221
1039.8616,0.10535,9.62977,1.54670
1039.8850,0.51956,9.37359,0.88588
1039.9033,0.90264,8.93543,1.29770
1039.9382,-0.28492,10.80297,1.83641
1039.9438,-0.91461,8.98811,3.17241
1039.9613,1.15165,9.29936,-0.70631
1039.9814,1.35755,9.24190,0.87391
1040.0035,0.39984,9.00487,2.18597
1040.0222,0.19872,9.29697,1.62571
1040.0417,1.12291,9.17965,1.17798
1040.0663,-0.03113,10.56115,1.93218
1040.0818,-0.78772,10.66889,2.23625
1040.1019,0.19633,9.37598,1.50121
1040.1240,0.36632,8.98092,1.25460
1040.1422,0.93137,9.78301,1.31925
1040.1621,0.65843,9.28500,1.91063
1040.1866,-0.34238,10.88916,2.17161
1040.2047,0.06704,9.46457,1.97767
1040.2220,0.25619,9.18204,1.12291
1040.2443,0.37590,9.13655,2.93778
1040.2621,0.17239,8.97374,0.21070
1040.2819,1.75740,9.59146,0.73265
1040.3041,-0.39266,8.40869,-0.63209
1040.3214,-0.43336,10.03680,0.62491
1040.3418,1.15404,9.04318,-0.41182
1040.3640,0.97208,9.56034,0.06704
1040.3820,0.07183,9.53879,5.35839
1040.4019,0.00958,11.09028,3.85239
1040.4240,-0.52674,9.91230,3.07664
1040.4420,0.59857,9.19880,1.36474
1040.4620,0.56744,8.53798,0.85236
1040.4891,0.60096,12.42150,3.19396
1040.5021,-1.58740,6.34962,-2.51878
1040.5217,5.92104,8.29377,-0.55787
1040.5438,2.08541,9.04557,3.74225
1040.5620,-2.92341,11.05437,2.84679
1040.5819,-0.57223,11.56435,-0.70152
1040.6041,-1.55388,9.46696,1.96809
1040.6221,-0.89067,9.07909,-1.50600
1040.6417,1.27375,10.36721,0.92180
1040.6638,-0.68476,10.82212,0.68716
1040.6859,-4.41983,6.68960,1.07742
1040.7058,1.58740,11.27943,-4.10379
1040.7256,0.52913,6.93621,3.13411
1040.7423,0.85476,11.22675,-1.71670
1040.7620,0.21788,9.97455,4.01520
1040.7839,0.12929,11.79420,3.79971
1040.8013,0.70392,10.63776,1.24502
1040.8220,1.01038,11.53562,0.72307
1040.8438,4.51081,7.76942,4.41265
1040.8628,1.62332,11.02564,4.47490
1040.8833,-0.81166,10.44143,3.45494
1040.9089,-0.08619,10.33848,0.45731
1040.9218,2.09738,8.75347,0.00479
1040.9421,0.33280,9.68005,3.08622
1040.9647,-0.84997,10.37679,2.88031
1040.9827,0.14366,10.07990,1.30488
1041.0038,-1.47008,10.92986,-0.92419
1041.0332,-0.85476,3.88351,2.09738
1041.0419,1.65684,9.90272,-5.42303
1041.0616,-1.99683,9.12458,4.31688
1041.0842,1.39347,11.77026,2.57145
1041.1019,-2.03513,7.75266,1.81247
1041.1216,-0.62251,10.68804,-2.90186
1041.1438,-1.72148,9.13416,2.85637
1041.1614,-0.67519,10.20201,-1.23066
1041.1812,1.73824,9.96737,-0.13169
1041.2028,0.83321,9.79498,1.94894
1041.2213,-0.66321,9.45499,3.24664
1041.2412,1.80289,10.05117,-0.97686
1041.2635,0.82842,9.25387,3.45973
1041.2811,-0.84039,9.20838,3.22988
1041.3011,1.19235,9.75906,-0.69195
1041.3231,0.60815,9.45739,1.92739
1041.3402,-0.40942,9.54358,1.96570
1041.3600,0.24900,9.71357,0.49561
1041.3822,0.18196,10.48692,1.28333
1041.4003,-0.48125,8.49489,1.18995
1041.4211,0.45012,9.12937,0.04310
1041.4652,0.75899,9.21317,-0.41900
1041.4652,-0.10535,9.44781,2.73905
1041.4860,-0.08619,10.74072,1.69036
1041.5050,0.61293,8.77502,0.13647
1041.5206,1.18277,9.07191,0.46688
1041.5405,-0.77814,9.28500,1.86993
1041.5626,-0.07422,9.94582,1.65923
1041.5809,-0.08380,9.65850,0.09098
1041.6042,0.49322,8.72713,1.38868
1041.6218,0.14605,10.07271,0.87152
1041.6401,-0.31844,10.22355,1.08940
1041.6610,-0.08141,9.67766,1.41262
1041.6831,-0.19394,11.12859,3.69915
1041.7009,0.61293,9.79977,2.27217
1041.7289,0.85954,7.64492,0.96250
1041.7432,1.16362,8.89713,-0.43815
1041.7609,0.64406,9.27781,3.20115
1041.7806,-0.90982,9.85005,3.09101
1041.8029,0.33759,9.92427,2.26259
1041.8225,0.51237,8.45418,0.27774
1041.8405,0.33999,8.77023,0.74462
1041.8690,0.56505,8.92107,0.10774
1041.8806,-0.33759,8.49489,1.33840
1041.9004,0.31844,10.72156,1.88669
1041.9229,0.21070,9.29218,2.03513
1041.9412,-1.02714,11.36802,2.47089
1041.9607,-0.60815,10.01286,1.26178
1041.9832,0.57941,9.82850,1.11334
1042.0101,0.20112,10.80297,1.35755
1042.0234,-0.26098,10.64495,1.57543
1042.0435,0.50280,9.37837,3.49085
1042.0615,0.32323,10.91071,1.84838
1042.0803,-0.25858,8.95459,1.04630
1042.1033,0.48125,8.33447,0.37111
1042.1228,0.54350,10.34327,-0.02634
1042.1498,0.65843,8.66727,1.98485
1042.1646,-0.81884,10.72396,2.00401
1042.1862,0.27534,9.87160,0.43576
1042.2019,0.74941,8.54038,1.19474
1042.2225,0.26576,9.15092,2.90904
1042.2410,0.47407,10.28102,0.32323
1042.2604,0.21309,10.25947,3.07904
1042.2827,0.02634,8.80854,2.50681
1042.3073,0.61772,11.12859,0.51477
1042.3210,-0.63209,10.41031,2.89947
1042.3427,-0.41660,10.21158,1.35995
1042.3605,0.28252,9.31373,0.66800
1042.3807,-0.49083,9.77822,2.41343
1042.4026,-0.01676,8.84445,3.17241
1042.4226,0.27534,9.40471,0.38548
1042.4553,-0.13408,8.61460,0.87391
1042.4629,0.06704,8.92346,1.35037
1042.4808,-0.26098,9.58668,0.18675
1042.5001,0.23224,9.30415,1.30967
1042.5225,0.22267,8.75826,2.06626
1042.5405,0.59378,9.99610,1.53952
1042.5673,0.49322,9.96737,1.80528
1042.5841,0.68476,9.10782,2.23625
1042.6006,0.34238,9.55795,1.56107
1042.6201,-0.09098,9.04557,1.14925
1042.6426,-0.02873,10.80776,1.05109
1042.6604,-0.46449,8.72953,2.67919
1042.6803,0.86912,10.59227,0.40224
1042.7026,0.28971,8.72474,2.39427
1042.7242,1.05588,9.21556,-0.16042
1042.7412,1.09418,8.86121,2.03034
1042.7627,-0.15802,10.32411,1.58980
1042.7804,-0.17718,9.77822,2.03753
1042.8000,0.35435,10.47974,0.45252
1042.8226,-0.38787,10.30496,2.09020
1042.8458,0.12690,9.28500,0.60575
1042.8604,0.09098,10.51087,1.20432
1042.8822,0.30407,9.38077,0.83321
1042.9004,0.32323,9.71836,2.30329
1042.9203,-0.03591,9.63935,1.58501
1042.9426,0.30647,9.13416,1.96331
1042.9601,0.07901,10.65692,0.02634
1042.9801,-0.63688,9.70878,2.30329
1043.0055,0.63448,8.99290,2.51638
1043.0199,0.22267,8.60502,0.45491
1043.0409,0.11253,9.88117,0.01197
1043.0624,-0.35675,9.06951,1.81965
1043.0801,-0.15084,10.55875,0.89306
1043.1000,-0.13887,9.45260,0.73983
1043.1224,-0.28013,10.19722,0.32802
1043.1403,0.12929,8.08068,2.15964
1043.1600,0.57223,9.59386,-0.50280
1043.1823,0.94334,8.33208,1.19474
1043.2001,0.47646,9.08867,1.82923
1043.2198,0.59139,9.86441,3.08622
1043.2423,-0.61533,9.92666,2.55709
1043.2600,0.48843,9.71118,-0.38069
1043.2808,0.33041,9.35683,2.03034
1043.3025,-0.19633,10.50847,2.78694
1043.3201,0.58660,9.39753,3.52916
1043.3400,0.47167,10.29059,1.20193
1043.3624,1.00081,7.39352,0.85954
1043.3802,0.56265,8.35362,2.10936
1043.3999,-0.39027,11.01127,1.79331
1043.4226,-1.71430,11.99771,1.56825
1043.4403,-0.80687,11.03521,0.94334
1043.4601,-1.59459,9.85723,-0.22027
1043.4823,-0.52913,10.39115,0.43336
1043.5007,-0.27055,9.37359,0.44534
1043.5208,0.07662,9.88836,1.08700
1043.5425,0.18675,8.63854,3.38072
1043.5614,-1.19714,12.35685,1.77416
1043.5809,-0.84757,8.74389,3.79253
1043.6031,-0.51716,12.12461,-0.65124
1043.6213,-1.60416,10.86761,3.50282
1043.6410,-1.10855,10.83888,0.73265
1043.6635,-0.54350,9.04078,1.12052
1043.6981,0.71828,10.22116,-0.31126
1043.7134,-0.35435,6.61778,2.32484
1043.7241,0.96729,11.80617,-1.76697
1043.7416,0.61772,9.11979,3.97928
1043.7612,-1.18517,10.36960,2.92820
1043.7832,-0.14605,8.82051,0.99841
1043.8013,-0.26816,8.61939,-1.35037
1043.8204,0.29450,9.81653,1.00320
1043.8429,0.23224,9.37119,2.08062
1043.8611,-0.31365,10.38397,0.27295
1043.8811,-0.08141,9.23951,1.72627
1043.9033,0.63209,9.36161,1.95852
1043.9216,0.15802,10.08469,1.31925
1043.9414,-0.54589,11.12380,1.21150
1043.9637,0.28971,8.19081,3.15087
1043.9957,0.60336,11.04479,1.67360
1044.0027,0.39506,9.35204,3.15805
1044.0262,0.50280,8.40630,2.15724
1044.0421,1.47966,8.83009,1.21629
1044.0609,0.61533,9.86920,1.58980
1044.0850,-0.22267,9.24908,2.62891
1044.1075,0.92898,9.06712,1.38389
1044.1211,0.54829,9.72794,1.12052
1044.1432,-0.27534,10.40552,1.64008
1044.1611,-0.02873,9.23951,1.75261
1044.1815,0.14366,10.23313,0.43815
1044.2054,0.10535,10.78142,0.96489
1044.2233,-0.05507,8.71516,2.41343
1044.2584,-0.31126,10.53241,0.47167
1044.2777,0.13887,9.81653,0.20351
1044.2814,-0.13887,9.46217,1.86514
1044.3022,0.06225,9.34725,1.45572
1044.3228,0.12929,9.85005,0.91222
1044.3411,0.16281,9.55316,1.86993
1044.3619,0.01437,9.61062,0.50759
1044.3894,-0.02155,9.75428,0.53153
1044.4020,0.25619,9.54119,1.96331
1044.4209,0.57941,9.87638,2.41822
1044.4430,0.37830,10.74551,2.26020
1044.4615,-0.21070,10.30735,3.73507
1044.4806,0.38548,9.11022,1.45332
1044.5048,0.46449,11.49491,0.56984
1044.5215,-0.49801,8.74868,3.79014
1044.5475,0.43336,8.93064,-0.82842
1044.5632,0.30886,8.81333,-0.18436
1044.5815,-0.76138,9.52203,1.29291
1044.6001,0.34956,8.90910,1.90105
1044.6229,0.28971,8.92825,-0.08380
1044.6410,-0.13408,10.10623,1.59938
1044.6682,-0.44294,10.64255,2.32245
1044.6859,-0.48843,9.99131,3.54353
1044.7008,0.21309,9.95061,0.96010
1044.7209,-0.32083,9.95300,1.22347
1044.7443,0.26816,9.94342,0.91461
1044.7625,0.56505,9.57710,2.43498
1044.7819,0.71589,9.00247,1.30488
1044.8041,0.39027,10.20919,1.81486
1044.8236,-0.41660,9.48372,1.27375
1044.8419,-0.57223,8.74150,1.22347
1044.8636,-0.33999,9.89554,0.13408
1044.8828,0.23224,8.15251,0.19872
1044.9038,0.13887,9.57949,0.34956
1044.9257,0.47885,11.37520,1.00320
1044.9438,-0.19633,10.08229,3.50043
1044.9631,0.41182,10.58509,1.00320
1044.9844,1.16601,9.17247,0.63448
1045.0023,0.99602,9.95539,3.60578
1045.0219,-1.05827,12.04560,2.53554
1045.0439,-0.37830,11.37281,2.45653
1045.0612,-0.45731,9.43584,-0.13169
1045.0818,-0.08619,10.07750,0.09577
1045.1041,-0.66321,9.47175,0.30168
1045.1219,1.24502,7.45577,1.30727
1045.1416,0.89546,9.28260,-0.54829
1045.1642,-0.67279,8.59545,1.90105
1045.1820,0.88349,10.70241,1.41741
1045.2029,0.61533,9.70878,0.55068
1045.2432,-0.59857,9.78061,2.98327
1045.2433,-1.06785,7.19480,3.66324
1045.2626,0.72547,13.22119,-6.26821
1045.2856,-1.05827,8.26743,1.91781
1045.3019,-0.77814,11.02324,3.18199
1045.3214,0.45012,9.72315,1.81007
1045.3439,1.31685,10.52523,0.05267
1045.3621,-0.34478,10.55157,1.43896
1045.3864,0.39984,8.32010,3.12213
1045.4039,0.14605,10.79578,1.26178
1045.4216,0.63688,8.42066,-0.08859
1045.4415,1.66881,9.49569,1.14207
1045.4637,-0.45970,9.13176,1.98007
1045.4857,-0.09817,10.42707,1.34558
1045.5034,1.00799,9.30176,1.85317
1045.5352,0.27774,10.22116,2.29372
1045.5416,0.15563,9.72076,2.13330
1045.5623,0.78293,9.58189,0.81884
1045.5857,0.17478,8.75347,1.20671
1045.6012,0.37830,9.84765,0.92419
1045.6208,-0.51716,11.05676,1.11334
1045.6541,0.00718,9.91948,0.68716
1045.6615,-0.32083,10.60903,1.02475
1045.6821,-0.06704,10.32890,0.97686
1045.7037,-0.04789,9.81892,1.46769
1045.7223,0.87391,8.36799,1.64008
1045.7437,0.97686,9.56752,1.23305
1045.7643,0.46210,9.71836,2.20034
1045.7838,0.66800,9.83568,2.56666
1045.8127,0.17957,10.34327,2.33202
1045.8239,0.22506,10.42707,2.17640
1045.8419,0.05986,9.68005,2.01598
1045.8641,-0.35675,10.44383,1.62571
1045.8840,-0.35675,10.02962,2.43737
1045.9016,-0.02634,9.18204,1.69275
1045.9222,0.65603,8.72234,0.96729
1045.9487,0.73983,8.30095,-0.65364
1045.9618,0.11493,9.66808,2.18837
1045.9817,0.13169,8.68643,2.22428
1046.0044,-0.07183,9.71118,1.31925
1046.0227,0.62251,9.63696,-0.18675
