time,X_value,Y_value,Z_value
753.3143,-0.11014,10.21158,-1.98007
753.3362,1.17798,9.00726,3.88591
753.3541,0.20830,10.39834,-2.21710
753.3881,-1.95852,7.91068,0.75899
753.3966,0.22746,8.42785,1.05827
753.4125,1.83401,10.19722,-3.14847
753.4342,-0.35675,8.32489,-0.18915
753.4548,-0.84039,9.35922,-0.00479
753.4726,1.59938,12.69684,-2.73666
753.5081,1.30488,10.07032,-0.63927
753.5208,0.46928,10.56115,2.08302
753.5325,0.38548,9.11740,2.26977
753.5532,0.51716,9.12458,1.52036
753.5746,0.21788,10.21158,-0.87391
753.5964,-0.56265,8.07110,0.71589
753.6164,0.47885,11.31295,-2.96651
753.6531,-0.30886,11.35605,-0.29450
753.6631,0.14366,9.90033,0.21788
753.6724,0.63448,9.17007,1.94176
753.6946,-0.05267,10.61143,-0.42858
753.7123,1.02475,8.98332,2.37751
753.7327,1.25939,9.77582,0.90025
753.7551,0.41182,9.58907,-1.26897
753.7758,1.01996,10.22834,-1.57304
753.7961,0.34956,10.38158,1.52036
753.8165,0.62969,10.40312,-0.42139
753.8342,0.06704,8.41348,0.63209
753.8540,-0.94334,9.03599,1.42699
753.8747,0.72547,9.23951,-1.45332
753.8942,-0.08619,8.74389,-1.55867
753.9308,0.28971,9.44302,-0.67758
753.9501,1.45332,12.41192,-1.71191
753.9526,0.93377,10.69044,1.66402
753.9726,-0.09098,9.26345,0.04789
753.9945,-0.16520,10.03201,-1.69275
754.0129,-0.67519,11.86603,-3.05509
754.0345,0.93137,8.75586,-0.70871
754.0750,0.19872,11.11901,2.87074
754.0752,-0.49561,9.69681,1.90105
754.0930,2.65046,8.55953,0.70392
754.1149,-1.62571,8.89713,1.80528
754.1323,-0.71110,12.12221,-1.20193
754.1541,1.33122,8.33686,-1.94894
754.1746,-1.54431,9.04078,0.93856
754.2043,0.15802,11.21478,-2.35118
754.2226,2.74863,9.56752,0.15563
754.2343,-1.42220,11.49012,0.27295
754.2526,0.69195,9.34485,-1.78613
754.2724,1.07742,8.37996,-0.71349
754.2952,-0.67519,9.04318,0.79490
754.3145,0.89067,9.18923,-1.09179
754.3486,-0.77575,8.30574,0.01676
754.3667,-0.39984,9.31373,0.98884
754.3722,1.96809,12.07912,-3.24664
754.3925,-0.58899,9.81413,-0.09817
754.4146,-0.39027,11.58829,-2.93778
754.4322,0.86912,8.89713,2.27696
754.4537,0.10535,9.93145,0.56984
754.4764,-0.24422,8.62418,-2.53554
754.4945,1.83401,9.41429,0.64885
754.5155,1.16841,10.30017,1.28094
754.5396,1.16362,11.07592,-2.20992
754.5543,0.55787,7.73830,0.87630
754.5730,0.16999,8.49489,-0.88828
754.5982,-0.32083,9.11740,1.38150
754.6410,0.38548,12.19404,-1.90824
754.6411,0.33041,8.81093,0.17957
754.6564,1.30009,11.94264,-1.54431
754.6722,-0.50519,8.20997,1.53952
754.6924,1.22587,9.59386,1.23545
754.7144,0.08859,9.37359,0.14126
754.7324,-0.15802,8.05913,-0.12211
754.7708,-0.19154,11.42309,-1.19235
754.7891,0.23464,10.65213,-0.91461
754.7934,-0.21788,11.95940,-1.94415
754.8150,-0.46449,8.26504,1.58262
754.8379,0.09098,8.92346,-1.70233
754.8569,-1.04151,8.88755,1.82923
754.8768,0.61293,9.52682,-2.59779
754.9158,0.62730,10.77424,-1.03433
754.9161,1.08461,9.77582,-0.33520
754.9335,0.54350,10.96817,-2.55230
754.9556,1.72627,11.90912,1.23066
754.9733,0.13169,7.55394,1.60656
754.9933,0.06225,11.04958,-2.28893
755.0158,-0.56984,9.26824,3.91464
755.0364,0.60575,8.97614,2.28414
755.0643,-0.59139,9.51724,1.69754
755.0763,0.26337,8.80135,1.08221
755.0963,0.39984,10.21398,-1.08221
755.1158,0.66082,10.77903,1.03193
755.1364,0.71349,8.58348,0.06704
755.1559,0.55068,9.40471,-0.14845
755.1920,-0.43815,8.60502,-0.30168
755.2078,0.31126,9.19402,0.64645
755.2143,-0.34956,9.22035,0.95771
755.2358,0.24900,9.49091,1.82923
755.2585,-0.18196,8.54277,-1.42938
755.2761,0.12211,9.98413,-2.27696
755.2963,0.62969,11.81096,-0.12211
755.3174,-0.43815,11.49012,-1.60416
755.3456,1.21629,10.84846,-0.25858
755.3548,1.39586,11.36802,-0.40224
755.3762,0.17478,8.13814,2.40864
755.3941,-0.68716,9.32809,0.15084
755.4141,-1.12531,10.35763,0.05746
755.4365,1.64487,8.09504,-0.43336
755.4752,1.40065,9.15810,-1.19714
755.4753,0.27774,11.07831,1.08461
755.4964,1.68318,10.60424,-2.95932
755.5141,-0.06943,9.56034,-1.78613
755.5338,0.53871,9.76864,0.65124
755.5597,0.96729,9.86441,-0.77335
755.5753,-0.12211,10.20919,0.40942
755.6102,0.92180,10.90353,-1.61614
755.6266,-0.37590,10.68325,1.36953
755.6341,-0.71589,8.95698,0.88349
755.6541,0.67519,9.25866,-2.37512
755.6762,-0.76856,11.68167,-0.35675
755.6940,0.46928,10.46777,2.01119
755.7144,0.45012,9.14852,-0.78293
755.7375,1.15883,10.09666,-0.35675
755.7634,1.27854,8.86361,1.42220
755.7775,0.92180,11.10465,-2.22668
755.7982,0.05028,9.81653,-0.45252
755.8157,0.31844,10.08229,0.55068
755.8339,-0.45970,9.80455,3.51719
755.8572,2.12612,10.67368,-1.66402
755.8841,0.61054,8.49968,-0.99602
755.9021,-0.72068,9.51245,0.38787
755.9266,1.44854,9.58189,-0.91461
755.9350,1.77176,8.75107,2.24583
755.9551,0.02155,10.00328,1.16841
755.9774,2.10696,10.47495,2.17400
755.9955,0.17718,9.98173,-0.00718
756.0176,0.69913,8.17405,0.09338
756.0538,1.47966,10.34806,-2.83003
756.0574,-0.94574,8.07828,0.42379
756.0755,0.74462,10.59227,-0.33759
756.0987,-0.35914,10.38876,-3.53395
756.1148,1.61135,10.05117,2.12612
756.1351,0.93856,8.53798,0.70392
756.1584,0.35914,9.74470,-1.83880
756.1757,-0.38069,8.82769,-1.18756
756.1964,-0.09098,10.15651,-0.07183
756.2175,1.36953,11.57871,-2.12133
756.2349,0.02394,10.53481,-0.99362
756.2553,1.64726,11.31295,0.48604
756.2771,2.98566,10.50608,-1.11094
756.3062,-0.61054,7.16128,1.68796
756.3275,1.42699,10.63058,1.52755
756.3368,2.15485,13.11344,0.09577
756.3563,-2.22428,7.36479,-0.50759
756.3750,1.59698,8.80854,-1.16841
756.3985,-1.61374,11.16450,0.37351
756.4163,1.84120,7.63774,-0.68716
756.4392,3.66803,11.71519,0.48364
756.4726,-0.63927,10.63776,1.36953
756.4749,1.15883,6.48848,-1.49882
756.4951,1.85556,9.49330,0.68716
756.5170,-0.01676,11.95940,0.87870
756.5347,1.58262,8.29377,-1.71909
756.5551,0.04549,10.05356,-0.72068
756.5788,-0.34956,9.06951,-0.46928
756.5964,1.11094,9.84526,-2.87313
756.6145,-0.21788,10.51805,-0.56026
756.6376,0.29928,12.38080,-2.12372
756.6548,-0.66321,7.30014,-3.11016
756.6766,-1.92500,6.17005,1.35755
756.7006,-1.48684,7.98970,-2.30090
756.7328,1.90105,12.57473,-2.77018
756.7531,0.65603,12.02644,0.13408
756.7574,0.43097,7.36718,-0.43576
756.7749,-0.63688,10.86043,-2.28893
756.7948,0.13647,10.87001,1.37910
756.8171,0.44055,6.54595,0.63209
756.8351,-0.70392,10.41031,-1.56825
756.8834,2.75581,12.05039,1.52036
756.8834,-1.43896,7.65929,-0.16042
756.8976,-0.42858,11.74152,-4.13491
756.9145,-0.65603,9.91469,0.31365
756.9370,-0.50998,8.40151,-0.91461
756.9549,0.67040,10.72875,-1.88429
756.9749,1.16362,11.27943,2.01837
757.0148,1.63050,9.61301,-0.90743
757.0248,-0.15563,7.10860,-3.16284
757.0359,0.40942,9.63217,-0.18436
757.0571,2.12851,11.17169,-4.33124
757.0762,-0.10295,11.23633,0.12211
757.0947,0.52674,11.65294,-1.02714
757.1186,0.55787,10.82452,1.44854
757.1474,-1.13010,7.45338,1.16362
757.1669,0.39266,8.55235,-0.63927
757.1769,-0.44294,10.10863,1.41741
757.1947,1.72627,9.58189,0.12450
757.2144,-0.43815,10.81733,-0.97686
757.2365,-0.97686,8.41588,-1.45093
757.2548,3.82605,13.51808,-2.27456
757.2744,-1.75979,9.39753,1.26657
757.2961,-2.25780,5.99048,1.05348
757.3138,3.99844,12.35446,-3.60578
757.3339,-0.47407,9.40711,0.44055
757.3562,0.83800,7.11339,1.09897
757.3740,1.88908,10.30735,1.18995
757.3940,-0.99841,9.34964,0.44294
757.4301,0.49083,7.71914,-0.65843
757.4451,0.77335,12.04320,-0.25619
757.4547,-0.94813,9.31612,2.87552
757.4758,0.08619,8.05674,-0.94095
757.4937,1.43896,12.47178,-1.86993
757.5137,0.94334,10.51326,3.17720
757.5357,1.15165,9.30894,0.33759
757.5536,1.20911,10.16609,4.34082
757.5745,0.39506,10.78621,-0.27774
757.5961,0.93137,7.65689,0.15323
757.6142,1.03193,10.74790,-1.64247
757.6342,-0.51237,10.29778,1.24502
757.6577,-0.54589,7.85562,-0.28252
757.6760,1.04630,8.62897,1.21390
757.6942,0.71110,11.47097,0.63448
757.7263,2.25541,9.51724,4.30969
757.7341,0.16760,9.36401,2.37273
757.7538,-0.17478,9.90512,1.18038
757.7758,0.37830,9.72315,-0.64645
757.7931,0.08619,10.14454,-0.95532
757.8150,1.45572,11.16929,-1.96809
757.8439,-0.16999,11.46379,-0.20830
757.8550,-0.22506,8.62657,0.24661
757.8741,1.18038,9.62738,-1.66881
757.8962,0.66800,11.90194,-0.37590
757.9142,0.53871,8.48770,2.27456
757.9359,0.33520,9.31373,0.35435
757.9565,0.21788,9.72794,-1.82204
757.9739,-0.22267,8.10223,1.15404
757.9997,0.16999,9.84526,2.04471
758.0164,4.01759,12.82852,1.36474
758.0341,-1.97049,6.13892,3.72070
758.0539,-1.58740,10.65692,-0.39266
758.0763,0.25140,10.76227,-0.84757
758.0938,0.54829,8.60023,0.00718
758.1140,-0.14845,9.59865,1.17080
758.1365,1.31925,11.14535,-0.70631
758.1539,-0.61054,8.15251,0.81405
758.1738,0.47167,8.92107,-0.16760
758.1963,0.01197,9.18923,2.32484
758.2137,0.01676,7.84364,2.01837
758.2339,0.50040,9.87638,-0.54829
758.2562,0.47167,10.36482,-1.80768
758.2740,1.27136,8.18842,0.89785
758.2938,-0.41182,8.87558,2.52596
758.3160,-0.22267,9.10064,0.18436
758.3339,0.34478,10.72156,0.91222
758.3540,-0.42858,8.85163,0.69195
758.3774,0.07422,8.00646,0.96968
758.3994,0.57941,10.95860,-1.10855
758.4171,0.15563,9.16050,2.23386
758.4382,0.95292,9.11500,1.48684
758.4558,0.98644,9.35204,1.30009
758.4759,-0.49801,9.92188,1.04390
758.4966,1.27854,9.45020,1.17319
758.5145,-0.00958,8.91389,-0.61533
758.5361,-0.12690,9.87399,-0.14366
758.5745,0.31844,11.47815,-0.11253
758.5748,0.01676,10.10623,0.98644
758.5945,0.39506,10.33848,-1.24263
758.6176,-0.46928,10.70959,-0.24900
758.6356,0.21309,10.86043,0.77575
758.6555,1.17080,8.86600,1.58980
758.6773,0.54829,9.67766,0.15802
758.7003,-0.73265,8.42306,0.74223
758.7152,0.85715,9.38795,2.06386
758.7369,-0.49561,8.50207,0.45970
758.7552,1.10855,9.71357,0.83081
758.7759,0.17957,11.09507,0.61293
758.7980,0.48843,10.74790,-0.33999
758.8174,0.37111,10.81254,1.13010
758.8364,0.56744,9.58189,0.71349
758.8582,0.39027,9.66569,0.79490
758.8761,-0.77814,9.51006,-0.47407
758.8961,0.66800,9.72315,0.66561
758.9244,1.05348,11.29858,0.87870
758.9410,-0.28971,10.26186,-0.01437
758.9753,0.45970,10.25707,1.78373
758.9901,0.10295,10.34327,-0.82363
758.9964,0.53632,9.36640,0.84518
759.0164,0.54111,9.51006,1.07982
759.0386,0.42618,8.86361,0.48364
759.0568,0.13887,10.37679,1.22826
759.0767,1.10376,9.73991,1.42938
759.1006,-0.40942,8.43742,0.27534
759.1320,0.39506,9.66090,0.73983
759.1517,-0.21788,9.88596,0.59378
759.1586,0.41182,9.00966,-0.77096
759.1778,0.45252,9.33767,0.43097
759.1978,0.75899,9.94821,0.17239
759.2200,0.45491,10.23313,-1.52515
759.2448,0.06943,10.04398,-0.77814
759.2578,-0.99602,11.13338,-0.45012
759.2783,0.44534,10.59706,1.39107
759.2964,-0.91940,9.09106,0.13647
759.3161,0.18436,9.75188,0.96010
759.3405,0.31844,8.31292,0.63927
759.3593,0.48843,9.31852,0.79729
759.3966,-0.04789,8.37757,0.95771
759.4130,0.06465,9.60104,-1.39826
759.4159,-0.00718,9.14374,0.68955
759.4361,1.09179,9.03599,-1.48445
759.4579,0.16042,10.65452,-0.06704
759.4763,0.07183,9.89075,-0.82363
759.4976,0.17478,10.77424,0.18915
759.5203,-0.87391,10.16609,-0.58899
759.5389,0.75659,8.99050,0.53632
759.5559,-0.60096,9.40471,-0.75180
759.5783,-0.18436,9.42626,0.80208
759.5959,1.17798,10.28341,0.47407
759.6173,0.36632,9.51245,1.50600
759.6398,-0.39984,8.32489,0.09098
759.6749,0.96489,8.86121,4.23308
759.6878,0.35914,9.25387,1.24023
759.6999,0.35914,9.43823,1.30249
759.7188,-0.01676,10.71917,3.01918
759.7369,-0.25140,8.74150,1.52515
759.7651,-0.36154,8.33208,-1.34558
759.7783,1.01038,9.80934,0.83800
759.7985,-0.11253,8.77981,0.14366
759.8321,1.16601,8.35841,1.65205
759.8388,0.57463,9.52682,1.23066
759.8569,-0.35675,8.78699,0.96250
759.8815,0.08619,8.12856,3.12932
759.8990,0.09338,10.65452,-0.79250
759.9174,0.58181,9.28500,0.53392
759.9581,-0.54829,9.03360,-0.46928
759.9753,-0.29689,10.64255,-0.78293
759.9776,0.20351,9.98891,1.32403
759.9995,0.52674,9.27303,0.49801
760.0183,0.73504,11.10944,-0.94574
760.0386,-0.17239,10.55636,-0.47646
760.0631,-0.35196,10.27862,0.26816
760.0961,-0.29450,9.92906,-0.78293
760.1140,0.81166,11.52604,-0.97926
760.1191,-0.43815,9.96018,1.50360
760.1392,0.59617,9.73512,-0.18436
760.1570,0.03113,9.92188,0.52674
760.1793,0.02394,9.73752,0.38069
760.1973,-0.61533,9.27542,1.18038
760.2194,0.66561,10.15412,-0.48604
760.2451,-0.36393,7.98491,0.27295
760.2589,0.34956,9.66329,-0.00958
760.2766,0.11971,9.96737,-0.11732
760.2987,0.67758,11.02564,-0.30407
760.3170,-0.82363,8.90431,-0.40463
760.3373,0.68237,9.44781,0.54111
760.3597,-0.04789,9.27542,0.96729
760.3781,0.46210,8.67685,3.10298
760.3973,0.45252,9.85005,-1.53473
760.4189,-0.35435,10.82930,-0.87391
760.4390,0.81405,10.29538,-0.17478
760.4590,0.54589,10.80776,-1.88190
760.4813,-0.11253,10.92986,-0.49561
760.5159,0.14845,10.17327,0.09338
760.5327,-0.56265,9.96976,0.02634
760.5392,0.23943,8.23870,-0.73025
760.5568,-0.18436,8.29137,0.89785
760.5788,0.39027,9.99849,0.42379
760.5994,0.39506,10.04398,-0.02394
760.6179,-0.38308,9.71357,-0.90743
760.6399,0.28013,9.79019,-0.13408
760.6716,0.03591,10.08469,0.56984
760.6774,0.33999,11.04958,0.83560
760.6967,0.18675,9.59625,-0.19633
760.7200,-0.11014,10.03680,-0.17239
760.7381,-0.30168,9.03360,-0.22746
760.7589,0.43815,9.28979,-0.53392
760.7980,0.09577,11.04479,0.94095
760.8135,0.58899,10.31214,0.39027
760.8179,-0.20591,8.24349,0.63448
760.8403,-0.08859,9.07430,0.40463
760.8578,0.06225,9.85005,-0.80926
760.8793,-0.15802,9.67526,-0.59139
760.9024,0.00479,9.50048,-0.37111
760.9213,1.00799,11.51886,0.26816
760.9398,-1.10376,10.14215,0.44773
760.9624,0.57702,9.39035,0.37830
760.9951,1.14686,9.55076,-0.37351
760.9998,0.56265,9.39274,-0.84997
761.0222,-0.17957,9.71357,0.51237
761.0407,-0.01437,9.28739,0.22267
761.0604,0.40224,10.45340,0.05986
761.0897,0.12690,10.64016,-0.24182
761.0986,0.01437,8.55235,-0.18915
761.1188,0.50519,9.39992,-0.99362
761.1408,0.11732,10.65931,-2.33442
761.1589,-0.81166,9.20359,0.07901
761.1799,0.01676,10.67368,-0.28252
761.2031,0.78772,9.83808,-0.80208
761.2303,-0.69434,7.94899,-0.64167
761.2401,0.55547,9.93385,-0.50759
761.2623,0.05267,11.07592,2.11414
761.2799,0.77575,9.47654,0.10056
761.3002,1.04869,9.95779,2.67440
761.3221,-0.75420,10.60903,-1.81486
761.3651,0.51956,9.27063,-0.57463
761.3653,-0.20112,9.88117,0.27774
761.3834,0.36632,9.86681,1.15165
761.4010,0.62969,8.16687,0.16760
761.4213,0.42858,7.89392,1.38629
761.4455,0.47167,9.22754,-0.33999
761.4633,-0.62251,9.54597,0.53392
761.4984,-0.41660,9.74949,-2.22428
761.5106,0.24900,9.39274,0.88828
761.5203,-0.80448,9.23951,2.29850
761.5397,0.65603,9.61541,-0.44294
761.5620,-0.39984,10.69044,-0.61533
761.5801,0.35675,9.04557,1.08461
761.6000,0.49801,9.81413,1.42459
761.6427,0.58899,10.32411,0.00958
761.6539,0.50759,8.90431,0.94813
761.6600,1.01517,11.10704,-2.00640
761.6819,-0.13647,12.22038,-0.54350
761.7010,0.18196,9.36640,0.65364
761.7211,0.37111,9.68724,-1.47966
761.7429,-1.29530,9.56273,-1.27854
761.7615,0.28731,10.70241,-2.01598
761.7930,-0.36154,10.03201,0.30168
761.8037,0.13887,10.77903,0.14126
761.8214,-0.32323,8.31532,-0.54111
761.8409,-0.37590,9.04078,-0.13169
761.8640,0.41182,9.28500,0.40942
761.8839,0.21070,8.73671,0.33280
761.9202,-0.13647,7.75984,1.86993
761.9364,0.25140,9.74470,-1.81007
761.9391,-0.45731,12.22038,-0.64885
761.9613,-1.54670,9.19162,0.47167
761.9815,0.64167,8.55953,-0.35435
762.0047,0.80926,8.79896,-0.65124
762.0232,-0.19154,10.16609,-0.42618
762.0610,-1.39586,10.20440,-0.18675
762.0768,0.41421,9.49330,2.20034
762.0819,0.53153,8.62178,-1.33122
762.1016,-1.68318,9.33767,1.07264
762.1195,0.26816,10.45101,0.29689
762.1394,1.46290,8.37996,0.20112
762.1617,-1.47008,11.65054,-1.63529
762.1808,0.01915,9.47654,0.29689
762.2031,0.78293,9.41189,2.11893
762.2256,-0.71589,10.57312,-0.26337
762.2395,-0.52674,9.49091,-1.93697
762.2595,-0.23224,9.26105,-0.25379
762.2829,0.22267,8.14772,-0.20830
762.3013,0.15802,9.88596,-0.79729
762.3209,-0.67519,10.97536,-0.15323
762.3544,1.15404,9.37837,-0.06465
762.3596,0.38308,8.52841,0.26816
762.3798,-0.51956,11.16450,-1.16841
762.4019,1.31206,11.34647,0.52913
762.4200,0.55547,8.83727,0.59378
762.4415,-1.50121,9.90512,0.40463
762.4890,0.20830,10.61143,0.12450
762.4891,0.95771,9.26584,1.24742
762.5015,-1.77895,10.67607,-0.84039
762.5483,0.77814,10.89634,-0.30168
762.5582,-0.55547,9.65850,0.29928
762.5609,-0.73025,10.03201,-1.39586
762.5804,1.06545,10.50847,-1.39107
762.6008,-0.31844,11.35605,0.23464
762.6312,0.79490,8.73671,1.04630
762.6425,-0.33759,10.29538,-0.54350
762.6602,-0.21548,9.66329,1.01517
762.6819,0.61054,9.59386,-1.44375
762.7028,-1.25939,9.94103,-0.89306
762.7204,-0.62491,10.90832,-0.56984
762.7599,1.31685,10.18285,0.80208
762.7789,-1.04630,8.57629,-1.56346
762.7800,-0.42139,11.28182,-0.57223
762.7999,2.10457,10.31693,2.20034
762.8224,-0.66082,10.30017,-0.56744
762.8402,-0.55547,10.36960,-1.12531
762.8621,0.22746,9.25866,1.02954
762.8839,-0.74941,10.63537,-2.57863
762.9144,-0.40703,10.53241,-2.00880
762.9202,0.01197,9.01923,3.29692
762.9440,0.01437,9.42626,-1.01038
762.9600,0.95053,10.92268,-2.94735
762.9824,-1.29770,7.55394,3.39987
763.0024,0.39027,8.81333,-1.83401
763.0290,0.72547,8.83248,-1.35037
763.0399,-1.59698,8.66249,2.85876
763.0629,1.25699,8.56193,-1.83401
763.0800,0.58420,11.09028,-2.30808
763.1000,-1.40783,11.04718,2.02077
763.1239,0.96010,8.47094,0.72307
763.1415,-0.41900,10.34087,-0.92898
763.1605,-0.56505,10.70480,1.23066
763.1877,1.24981,10.80057,-0.31126
763.2014,-0.13408,11.42787,1.56825
763.2218,0.03591,10.24750,0.69434
763.2440,-0.39266,9.45739,-0.06704
763.2601,0.28013,9.34485,2.32963
763.2805,0.89306,8.02800,0.39027
763.3029,-0.68716,10.59467,-0.94334
763.3209,1.03433,9.43823,-1.14686
763.3405,-0.19154,7.62577,1.32403
763.3626,-0.97926,9.64893,0.20112
763.3807,1.49642,9.01684,-0.68476
763.4008,0.05986,10.47974,1.31446
763.4229,-1.36234,10.01525,-0.44773
763.4471,0.50998,10.63537,-0.71349
763.4609,0.53871,11.71279,-1.79331
763.4833,-0.86673,9.66329,1.30727
763.5032,1.48206,9.33288,1.98964
763.5232,1.42938,9.80216,-0.96968
763.5468,-0.52674,9.57949,1.42220
763.5615,0.35914,8.61939,0.65603
763.6053,0.83560,9.04318,-0.39506
763.6194,0.15323,10.82212,-0.83800
763.6228,0.56505,8.32489,1.97767
763.6409,1.18277,9.22275,0.29450
763.6657,-1.29291,10.85085,0.01676
763.6810,0.07901,9.35683,-0.91701
763.7029,-0.02155,8.77502,1.16122
763.7324,-1.06545,8.41588,1.82444
763.7491,0.74701,11.13577,-0.02873
763.7607,0.45491,11.04718,-1.50600
763.7832,-0.00479,10.62819,1.44854
763.8013,-0.19394,9.44302,-0.12211
763.8226,1.75261,10.71199,0.02873
763.8467,-0.57941,10.08708,-0.56505
763.8783,0.47167,9.27781,2.33442
763.8934,0.90264,8.95938,-0.03352
763.9033,-0.90982,9.49569,-1.35037
763.9210,0.46928,9.42387,0.56744
763.9426,1.07503,9.46217,-1.26657
763.9630,-0.91701,9.94103,-0.58899
763.9811,0.31365,9.29697,0.49322
764.0027,1.60177,9.90033,-1.12052
764.0344,-0.90982,10.42707,-0.13647
764.0410,-0.54111,10.07511,0.14126
764.0610,1.69515,10.44622,-0.81166
764.0839,-1.40065,10.22355,-0.16999
764.1010,-0.68955,10.18046,0.27774
764.1207,2.15964,10.16848,-1.27854
764.1438,-1.31446,10.49650,0.05746
764.1627,-0.21309,10.38158,-1.40305
764.1821,1.58740,9.37837,-0.84039
764.2048,-0.82602,9.72315,-0.70152
764.2230,-0.11971,8.39912,-1.17798
764.2430,1.70951,9.93145,-1.29291
764.2657,-1.03193,11.10465,-1.89627
764.2823,-1.13728,9.53161,-0.34238
764.3145,1.02714,9.24430,-1.72148
764.3232,-2.19076,9.79019,0.13647
764.3414,0.34238,11.04240,0.35675
764.3626,1.15165,9.70878,-2.18118
764.3847,-1.51318,9.74230,0.13647
764.4009,0.82124,9.68963,1.68796
764.4380,0.90743,7.91068,-1.12052
764.4522,-1.90584,9.07909,-0.34478
764.4624,-0.46928,9.73033,1.59698
764.4849,2.20992,9.54837,-0.75899
764.5046,-2.16203,9.87638,0.38548
764.5225,0.73504,10.08469,-0.95771
764.5425,3.78056,9.50527,2.11893
764.5647,-0.95532,11.36562,2.01837
764.5984,0.08619,8.70079,-4.17801
764.6014,-2.40864,7.70478,-2.46850
764.6250,-1.46290,7.54915,1.77655
764.6427,1.78613,8.64812,-0.14605
764.6641,-0.00958,10.71677,-2.72708
764.6850,-0.16760,9.74470,-0.60815
764.7217,1.16122,10.03680,0.03831
764.7218,-0.88828,8.46137,0.73025
764.7430,0.35435,9.83089,0.51237
764.7609,1.08221,8.93543,-1.58022
764.7806,-0.44294,10.11821,-0.34238
764.8042,0.75420,10.13018,-2.26738
764.8222,-0.46928,12.85965,-0.57941
764.8423,1.57783,12.51727,-2.77736
764.8746,1.81486,10.34566,-1.01996
764.8809,0.68955,11.25549,0.79729
764.9008,0.97926,9.15571,2.58582
764.9263,2.25780,10.44622,-0.68716
764.9443,-2.10696,7.86280,2.82524
764.9642,0.46928,8.91628,-0.45491
765.0026,1.20193,8.20757,0.18196
765.0027,-1.04630,9.99849,-0.89306
765.0206,1.37192,8.87558,-0.70392
765.0443,-0.29928,9.27303,0.75659
765.0613,-0.95292,10.04638,1.10855
765.0823,1.33601,10.30735,-1.30249
765.1053,-0.19394,11.04479,-0.18436
765.1233,0.59617,9.62259,0.63448
765.1434,1.60895,9.97694,-1.00799
765.1627,-1.65923,9.71836,-0.33999
765.1809,0.48604,10.69762,-0.98165
765.2005,0.66321,9.02163,-1.25221
765.2228,-0.88828,10.38876,0.57941
765.2406,0.80687,9.51724,-1.09179
765.2806,0.32802,9.56513,-1.11573
765.2951,-0.34238,10.56354,1.21390
765.3019,1.35995,8.24588,-2.35118
765.3217,-0.70152,9.58189,-0.64885
765.3455,0.14845,10.10863,-0.24182
765.3641,1.43896,9.02402,-2.94496
765.3843,-1.52036,10.53720,0.28013
765.4083,1.50360,9.90751,-0.07662
765.4257,0.24422,9.39513,-0.41900
765.4432,-1.13489,9.61541,0.88828
765.4648,1.94176,9.84765,0.02634
765.4826,-1.53952,9.90512,0.62251
765.5031,0.62491,9.48851,0.56984
765.5253,0.03831,10.10863,-0.75420
765.5444,-0.85715,9.85484,1.42699
765.5636,1.61614,9.04078,-0.54589
765.5848,-0.80448,9.63935,1.17080
765.6023,-0.13887,8.44940,0.49801
765.6224,1.43656,9.05994,0.27055
765.6446,-1.32643,9.81892,-0.26337
765.6624,0.39027,8.43503,1.00799
765.6822,0.31604,9.46217,-0.73983
765.7044,-0.89546,10.32890,0.15323
765.7228,-0.06225,8.95459,-0.33041
765.7453,-0.02634,10.97057,-1.05109
765.7639,0.02394,10.42467,0.32562
765.7828,0.02873,9.12219,0.70871
765.8024,0.02634,8.91628,0.90743
765.8276,0.57463,9.10064,-0.13408
765.8422,-0.33041,9.50527,-1.26418
765.8618,0.38308,12.33051,-1.72148
765.8846,0.82602,10.67607,1.64487
765.9022,2.27217,12.36643,3.70873
765.9220,-0.07422,8.51404,2.49005
765.9464,-0.09098,7.59943,0.92180
765.9656,-0.72068,8.36799,-2.15724
765.9975,0.30168,9.47415,1.43178
766.0047,-0.04549,10.16370,0.65843
766.0223,0.71349,12.20122,0.16042
766.0422,0.53153,10.53002,0.65843
766.0647,-2.17161,9.19880,-0.05267
766.0825,-0.78293,9.95779,-2.62173
766.1201,0.32083,11.12380,-1.00081
766.1318,1.32882,11.47815,-0.71349
766.1423,2.91862,11.05676,2.90426
766.1623,0.13408,8.48531,2.48765
766.1851,0.86433,7.31930,1.83162
766.2045,-1.48924,8.83248,-1.65684
766.2227,-1.59459,8.15729,0.91461
766.2638,-1.83641,8.37996,-1.98725
766.2786,-0.20351,11.86603,-2.27696
766.2844,0.73025,9.91230,0.45252
766.3044,-0.37351,9.03599,-0.38069
766.3222,1.40065,11.34886,-0.21070
766.3437,0.30407,9.09824,-0.00239
766.3662,0.87870,9.37359,0.52674
766.3842,-0.61533,9.38795,1.14207
766.4167,0.09098,9.91709,0.38308
766.4260,0.46449,10.66171,0.28492
766.4423,0.08380,10.49171,-0.79969
766.4627,0.59139,10.89634,1.32164
766.4851,0.08380,10.52523,1.02236
766.5026,0.26816,9.11500,1.21869
766.5388,-0.28492,8.67685,2.56187
766.5617,1.37671,8.05195,1.94894
766.5638,0.94813,9.41189,0.25619
766.5861,-0.05507,8.91389,2.51399
766.6058,0.87630,9.50048,-0.08859
766.6236,0.24900,8.30574,1.93457
766.6437,0.21548,8.19081,-0.28492
766.6661,0.27774,9.12698,1.44375
766.6948,0.17239,9.00966,1.94176
766.7029,0.69673,8.91149,0.64406
