time,X_value,Y_value,Z_value
707.1129,0.12929,9.30176,1.80289
707.1342,-0.12211,9.73991,2.27935
707.1519,-0.46449,9.63456,2.42061
707.1716,0.53392,9.6202,0.838
707.2033,-0.72068,9.42865,2.1309
707.2124,0.05267,9.9099,0.99362
707.232,0.6704,9.61541,1.61374
707.254,0.02634,9.48133,2.70792
707.272,-0.73504,10.06074,1.34558
707.2921,-0.25379,9.37119,0.51237
707.323,0.58899,9.64893,0.40463
707.3343,-0.19154,9.44781,1.81965
707.3522,0.85476,9.9961,1.06785
707.3742,-0.02873,9.14374,2.842
707.3918,-0.03113,10.20919,0.50759
707.412,0.85236,9.25387,1.31206
707.4342,1.01278,9.27303,0.64885
707.4545,0.51716,8.9498,2.02077
707.4724,-0.17718,9.54597,2.06147
707.4939,-0.26337,9.704,1.5898
707.5139,1.15883,8.91867,1.23784
707.5322,0.9194,9.18683,1.88429
707.5545,0.22267,9.54597,1.82444
707.5724,-0.19872,9.71118,2.26498
707.5921,0.68716,9.72076,2.08062
707.6184,0.79729,9.40232,2.78933
707.6323,-0.48843,10.61861,1.80768
707.6516,0.78532,8.73671,2.19794
707.6755,0.35914,8.59784,2.05189
707.6917,-0.43815,9.69921,2.32484
707.7116,0.58899,9.51245,2.08062
707.7481,-0.53153,9.17007,1.74543
707.7646,0.7542,10.06553,2.33202
707.7724,0.05507,9.06712,3.48128
707.7982,-0.78532,10.29059,2.02316
707.8123,0.66082,8.74389,2.79891
707.8329,1.34319,10.27862,2.98805
707.8575,-0.23464,9.23951,4.64729
707.8881,-2.02077,10.82452,1.01517
707.9098,3.0527,9.59386,1.23066
707.9151,1.52276,8.9498,2.92341
707.9315,-2.10457,10.33608,3.90267
707.9527,-0.67519,9.26824,2.41822
707.9741,1.5036,9.75188,1.59459
707.9918,0.13169,9.50527,3.06707
708.0136,-0.46928,11.00888,3.20833
708.0451,-1.64966,8.79657,2.45653
708.0524,2.12372,9.76864,-0.18436
708.0736,1.42699,9.42387,2.4661
708.0959,-0.23224,9.7878,1.925
708.1122,-1.09658,9.0767,2.50441
708.1323,0.668,9.24669,0.33999
708.1557,1.57543,9.47415,0.82124
708.1729,-0.7949,8.9498,1.76219
708.1923,0.67519,9.1605,2.6337
708.2144,0.57463,8.81333,2.11175
708.2321,-1.55388,10.07271,2.60497
708.2521,0.88109,9.11979,1.61614
708.2756,1.2115,9.31852,0.65843
708.3132,-0.51956,9.05036,2.77975
708.3266,-0.50998,9.17247,2.90904
708.3365,-0.3759,9.98652,1.95612
708.3518,0.37111,8.84924,1.73824
708.3717,-0.0838,10.32411,2.0926
708.394,0,8.3632,1.77416
708.412,-0.34238,10.47495,2.40625
708.4334,-0.96489,8.09025,3.58184
708.4639,-0.82602,9.6585,1.13728
708.4712,1.11573,9.28979,2.33202
708.5013,-0.14845,9.79258,1.7167
708.5161,-0.80687,9.59146,2.73426
708.5322,0.70392,9.7447,1.22587
708.554,-0.03352,9.21556,1.69754
708.5957,0.70871,7.93223,1.63768
708.6207,-0.55068,10.42946,2.42301
708.6208,-0.67279,9.53879,1.90105
708.6344,-0.86433,10.32411,0.55787
708.6518,1.17319,8.74389,1.3791
708.6735,1.43178,10.22116,2.42301
708.6976,-0.68476,9.40711,2.99284
708.7275,0.06943,9.28739,0.19154
708.7443,0.80687,9.29936,0.89546
708.754,0.09577,8.69361,1.63529
708.7733,-0.19633,11.0807,2.7199
708.7934,0.47167,9.31373,2.58821
708.8159,-0.19154,10.89874,0.95292
708.8356,0.10535,9.34485,4.21871
708.8837,-0.83081,10.73353,3.49325
708.8837,-0.61772,10.15891,3.4717
708.8979,-0.37351,7.7359,0.79011
708.9123,-1.17798,9.84526,1.89866
708.9344,1.06545,8.63615,0.92419
708.9525,0.98644,9.58428,1.3815
708.9723,-1.01996,9.26345,1.70712
709.0026,0.19872,8.97853,2.26259
709.0164,0.05986,9.78061,2.17879
709.0325,-0.22746,10.32411,3.2634
709.0546,-0.62491,10.22116,2.95693
709.0723,0.0407,8.66967,2.66483
709.0925,-1.45332,9.78301,2.65286
709.1169,0.00718,8.35123,1.64487
709.1348,-0.40463,11.64575,1.8412
709.1544,0.56265,9.3664,3.6369
709.1779,0.44055,9.94342,2.09978
709.1961,-0.53153,9.68963,3.11735
709.218,-0.8763,10.23074,3.09819
709.2403,-0.55787,10.21637,1.81247
709.2578,0.98165,10.17567,2.48526
709.2899,0.01437,9.95061,2.49244
709.3066,-0.79011,10.04877,2.45413
709.3174,0.26337,8.79657,1.60656
709.3351,0.68476,10.74551,3.0096
709.3576,-0.75899,9.35204,3.14129
709.3762,-0.85236,10.1206,0.70392
709.3976,2.0064,8.76065,0.59378
709.4224,1.09418,7.81252,0.28252
709.4381,-1.2139,11.46139,2.53314
709.4581,1.01757,9.71357,1.69275
709.4796,0.53392,9.81174,0.71349
709.4983,-0.80448,8.54517,0.83081
709.5172,0.16042,10.44622,3.10777
709.5386,-1.73345,10.56594,1.70712
709.5585,1.14446,8.79657,0.78053
709.5784,0.92898,9.82131,1.82444
709.5996,-0.53153,8.2387,3.42142
709.6168,-1.93936,10.31693,1.06306
709.6371,1.68557,9.97455,1.30249
709.6598,1.73106,8.4494,1.91063
709.678,-1.36713,9.71836,2.9258
709.6982,-1.39107,9.22275,2.11893
709.7202,-0.02155,9.72315,1.03433
709.7377,0.22027,9.3688,2.36315
709.7587,0.35675,8.97374,1.6329
709.7813,-0.91461,9.85484,2.2602
709.8002,-0.22985,8.33447,2.0926
709.8235,1.14446,10.40312,0.83081
709.8456,1.53234,9.02163,2.60258
709.8596,-1.03433,10.8748,1.56825
709.8812,-0.62969,10.07511,3.16284
709.9045,-0.25619,9.25627,2.45892
709.9205,0.59378,10.26186,1.6736
709.9415,0.03352,10.36721,2.44455
709.9622,-1.65205,8.88037,2.37512
709.9794,1.01517,9.91709,2.6768
709.9999,-0.22746,9.84765,2.38709
710.0223,-0.53871,9.9099,1.7981
710.0419,1.09897,9.48612,3.21791
710.0615,-0.31365,9.50288,1.93457
710.0837,-1.43896,9.80934,3.67282
710.1011,-0.44055,9.80455,1.97528
710.121,0.18675,8.81811,0.1676
710.1431,0.46928,9.35204,1.03672
710.1611,0.38308,9.19641,1.57064
710.1823,-0.39027,10.20919,1.55388
710.2039,-1.86753,9.38077,3.93619
710.2215,1.53712,10.11342,0.85476
710.2412,0.50759,9.52682,2.11654
710.2643,-0.99602,10.15891,2.33681
710.2817,0.53871,10.00807,0.88588
710.3013,3.02397,9.78301,4.5587
710.3239,-2.66004,10.7479,4.52997
710.341,-0.34478,9.72076,2.35357
710.3643,2.94735,8.45897,0.31604
710.3866,2.34878,10.88198,-0.09817
710.4033,-2.77975,9.07191,4.22589
710.4214,1.17798,10.74311,1.05588
710.4435,1.5491,9.31852,2.39427
710.462,-1.07264,9.45739,1.90824
710.4832,-0.24661,10.08947,2.13809
710.5056,3.45494,11.14774,0.22027
710.5251,-0.98884,5.93301,-1.13967
710.5453,0.15563,7.43901,-1.63768
710.5635,-0.52195,8.68643,1.09897
710.5827,1.13967,9.87878,1.64487
710.6037,-1.14925,8.15251,1.11573
710.6263,0.86673,10.43664,2.15245
710.6418,-1.36474,9.21317,2.09499
710.6619,-1.36953,9.79498,2.15006
710.6847,-0.35196,8.5332,1.64487
710.7022,1.17319,10.05356,0.52435
710.7223,-1.70233,9.64653,3.54113
710.7473,-0.30886,10.10384,1.44135
710.7631,0.60575,9.19402,1.75979
710.7844,-0.57223,8.62657,2.01119
710.8082,0.39027,9.50767,0.15323
710.8303,-0.78772,9.89314,3.68239
710.842,-1.38629,9.32091,3.12453
710.865,1.31925,9.30655,0.55068
710.8821,-1.31446,9.54358,2.70792
710.9028,-0.64885,9.83329,1.73824
710.9269,0.20591,10.61143,1.92979
710.9449,-0.58899,10.31214,2.30569
710.9651,-0.43815,9.91948,1.16601
710.9857,-0.39506,9.77104,2.10936
711.0048,0.06704,9.88357,2.19076
711.0226,0.02873,10.39355,1.17798
711.0465,-2.07584,9.37598,3.5555
711.0651,-0.08859,9.24908,1.20911
711.0856,2.23146,9.40471,-0.31604
711.113,-1.84599,9.9099,2.60258
711.1228,0.62969,9.2826,0.0407
711.1429,1.99683,8.9474,0.47167
711.1663,-1.45093,10.29299,2.49962
711.1837,-0.75899,10.32172,1.506
711.2065,0.94574,9.79498,1.64247
711.2255,0.47885,10.64973,2.86834
711.2453,-0.56505,9.87638,1.34079
711.2631,-0.16281,10.07511,1.64966
711.2855,-0.98165,10.07511,2.78215
711.3032,1.01517,10.72635,0.33999
711.3231,-0.93616,9.57231,2.58582
711.3469,-0.51477,9.72315,2.48047
711.3657,0.57223,9.46457,0.58899
711.3835,-0.4166,11.44463,1.62092
711.4051,-0.3352,9.75428,3.3472
711.4229,1.14207,8.93543,-0.30407
711.4443,-0.2083,9.44541,2.26259
711.4683,-2.27456,9.75188,1.84838
711.4851,0.65603,9.3688,1.46051
711.5229,-1.10137,10.34327,3.01918
711.5387,-0.63448,10.21877,2.54272
711.5448,-0.32323,9.55795,0.73744
711.5644,-0.44773,10.49171,3.56747
711.5853,-0.55787,10.19482,3.4693
711.6044,1.01278,9.86202,0.71828
711.6252,-1.41262,9.36401,2.35597
711.6476,-1.84599,10.48932,2.73187
711.669,2.70553,8.93064,-0.37111
711.684,-2.35597,10.67847,1.58022
711.7061,-2.54511,10.77903,3.48606
711.7239,2.62891,8.89713,-0.56505
711.7444,-1.12291,9.91469,2.95214
711.7665,-3.66324,10.44622,3.15805
711.785,1.56825,9.77343,-0.93856
711.8046,2.0088,8.82051,0.57702
711.8264,-1.37431,10.47495,3.56029
711.8444,0.39027,10.09187,0.63209
711.8651,0.76377,9.20359,-0.18915
711.8894,-0.62251,9.96258,1.3791
711.907,0.39984,9.71357,1.90345
711.9384,0.41421,10.07271,0.51237
711.9528,-2.23625,10.30256,1.53234
711.9647,0.80926,10.26665,1.12291
711.9845,2.2578,9.3664,0.668
712.009,0.69913,9.64893,1.55867
712.0261,-2.94017,10.22834,4.41504
712.0462,1.42699,9.58668,-0.15802
712.0703,1.73345,8.45658,-1.30249
712.0991,-1.61853,10.80536,3.17241
712.1059,-0.74223,9.04078,1.53952
712.1277,0.18436,8.72953,-2.2147
712.1463,0.04789,9.64414,2.11175
712.1664,-0.1676,10.09426,2.84919
712.1888,0.86912,9.44781,1.51079
712.2075,-1.00799,9.12219,2.90426
712.2339,-1.44375,9.50767,3.0958
712.2477,0.70152,9.1581,1.3815
712.2658,-0.07901,9.75428,2.1764
712.2878,-1.85796,10.57072,3.37593
712.3107,-0.80208,8.42545,1.32882
712.3295,0.58899,8.95698,0.50519
712.364,-1.18995,11.59547,3.58662
712.3768,-1.65205,10.7479,4.10139
712.386,1.80049,8.9498,0.06465
712.4055,-1.72867,10.91071,4.5994
712.4276,-4.17801,11.23633,4.53236
712.4457,2.51638,10.03919,-0.76138
712.467,2.53554,9.40471,-1.0056
712.4946,-0.61772,10.48932,1.98246
712.5111,-0.90504,10.15172,2.90426
712.5251,2.62652,9.34007,-1.81247
712.5475,-0.07422,9.18683,0.23703
712.565,-1.79092,12.94106,4.44617
712.5853,1.85317,9.06951,0.79011
712.6075,2.15245,9.28021,-1.2977
712.6253,-3.23227,10.30975,3.21791
712.6457,1.46051,9.52921,1.71191
712.6676,2.59061,8.83487,-0.17239
712.6857,-1.41741,10.8724,2.43258
712.7054,-0.7518,9.71357,3.36635
712.7303,0.49561,10.28341,3.83563
712.7472,0.97926,9.04318,-0.01197
712.7745,-1.82923,9.27063,1.99443
712.791,-1.11573,9.95779,3.74943
712.8071,1.13967,9.21317,-0.45252
712.827,0.30407,8.45418,-0.40703
712.8505,-0.26098,9.68245,-0.02155
712.8683,-0.18436,10.43186,4.52997
712.9093,-0.14366,10.25229,1.72148
712.9282,0.17718,8.52362,0.90504
712.93,-1.78373,10.74072,3.95055
712.9487,0.32083,10.90592,3.68239
712.9713,0.838,9.26105,0.88349
712.989,0.59617,9.19402,1.51079
713.009,-1.26178,10.60424,4.81967
713.0311,-0.8763,10.59706,3.71831
713.0557,1.85556,8.2387,-0.60575
713.0687,-0.15802,8.6146,1.92739
713.0907,-2.39427,10.43425,4.14688
713.1084,0.64167,9.67766,0.38787
713.1301,1.5467,9.41668,-0.36393
713.1532,0.59139,9.52682,1.23066
713.1711,-1.86275,10.03201,3.60578
713.2006,0.92419,8.88276,1.30009
713.2112,2.04471,8.37039,-0.41421
713.2316,-1.98485,10.49411,2.33202
713.2541,-0.51716,10.22116,3.68
713.2751,2.43019,10.42467,1.60416
713.2939,-0.59378,8.18842,0.71828
713.3427,-1.61853,9.65611,2.63131
713.3428,-0.56505,10.47495,4.13491
713.3572,2.33442,9.84526,1.17798
713.3696,-1.03912,9.02163,0.84039
713.3919,-1.60177,8.69122,0.93616
713.4098,2.22428,9.47415,2.5092
713.4297,-0.28013,10.21158,0.22746
713.4613,-0.85236,9.14613,0.61772
713.4789,0.62012,10.40312,3.78295
713.4896,0.27295,9.96258,3.79253
713.5115,-0.38308,9.86441,2.25301
713.5293,0.68955,9.38556,0.36872
713.5519,0.71589,10.13018,2.69356
713.5729,0.81166,10.54678,2.93538
713.6094,-0.38787,8.72234,0.03831
713.6273,0.46449,9.13416,1.70472
713.6322,-1.64726,9.49569,2.47089
713.6495,0.18675,10.36721,3.54832
713.6694,1.0463,8.7822,0.17478
713.6917,1.40783,8.07349,-0.71589
713.7095,-1.6712,9.84047,2.7199
713.731,1.27854,10.57791,3.10537
713.7635,1.77176,9.63696,1.86993
713.7697,-1.30249,8.91149,1.54431
713.79,-2.44216,8.90431,2.99524
713.8116,0.25858,9.64653,2.05189
713.8309,0.74941,9.26584,1.15643
713.8506,-0.56265,8.4494,1.23305
713.8724,-0.98884,8.58826,1.89627
713.8918,0.73983,10.35524,3.40945
713.9091,0.86912,9.08388,1.5874
713.9313,-1.01996,8.9929,2.16682
713.9502,-0.66082,9.26824,2.13809
713.9696,2.07344,9.06233,2.97369
713.9925,0.84518,10.05356,2.16203
714.0096,-1.39107,9.44541,0.82124
714.0438,2.27696,9.09106,3.91703
714.0532,-0.38548,10.85325,4.80052
714.0706,-0.2921,8.71995,1.06785
714.0904,0.51237,8.87318,-1.18277
714.1143,1.21629,8.03279,0.56265
714.1321,-0.0838,10.19722,4.20195
714.1689,-0.18196,9.43344,2.52357
714.1863,1.26657,9.39753,1.36713
714.19,-0.68237,9.73752,1.40783
714.2102,1.71191,10.0775,3.50761
714.2356,-0.83081,9.75428,2.5523
714.2501,0.73265,9.72315,1.68078
714.272,-0.97208,9.52682,3.02876
714.2939,-0.42379,9.77343,4.06069
714.3169,0.93137,9.69921,3.90506
714.3307,0.28492,10.24031,0.63209
714.3522,0.08859,7.92744,1.99204
714.371,-1.12531,9.97215,1.77416
714.3901,1.6712,11.08549,4.56109
714.4123,0.90743,10.02483,4.04632
714.4301,-1.2115,9.55316,2.85158
714.4587,-0.88349,10.24271,2.96411
714.4734,-0.0407,9.50527,2.27217
714.4911,1.755,9.49091,1.10137
714.5121,-0.76617,8.94022,1.70233
714.5345,-0.69673,8.39433,0.64645
714.5524,0.17239,10.97296,3.57705
714.5747,0.69195,9.75428,3.55789
714.6069,-1.18517,11.60984,4.48208
714.6152,-0.00718,10.71438,2.08541
714.6327,0.68716,8.56672,1.80049
714.6551,0.35196,10.1206,4.16604
714.673,-0.71828,9.35683,1.61135
714.6933,1.755,7.38155,-0.02634
714.7345,0.50998,8.70798,2.86595
714.7346,-2.24344,12.32573,4.77658
714.754,0.29928,10.06793,0.12211
714.7763,2.83243,8.0304,-2.07344
714.7939,-1.32643,9.99131,2.99524
714.8165,-0.30647,8.76065,5.91865
714.8392,-1.69515,10.84128,4.41983
714.8565,2.63849,9.39035,3.07904
714.8901,2.43498,11.39675,2.47568
714.9001,-2.77736,9.43344,3.27058
714.9155,1.91542,8.4494,-2.50202
714.9351,5.18839,9.34246,-0.90504
714.9598,1.90584,9.0743,2.32245
714.9774,-2.29132,10.46777,5.59063
715.0157,1.47966,7.53239,0.93137
715.0328,2.08541,8.97853,2.38949
715.036,1.63768,9.92188,-2.73187
715.0602,1.95852,5.89231,-4.27857
715.0782,1.88908,2.15964,-4.76221
715.098,-2.7175,8.6146,6.024
715.1171,-1.61853,9.51245,7.25944
715.1607,-1.57304,12.02644,2.99045
715.161,0.66561,10.43664,2.8875
715.1761,-1.03912,7.20198,2.76539
715.1985,-3.3017,6.30173,2.174
715.2178,1.27136,13.01288,1.24263
715.2391,0.45012,12.85965,7.21156
715.2593,0.00239,6.50046,4.44138
715.295,-2.28414,5.61457,8.20039
715.3118,-1.15165,9.46696,-1.27136
715.3214,-2.29132,7.95378,-1.34798
715.3422,4.31688,9.09585,2.02077
715.3602,-5.27698,9.30415,5.1022
715.3832,-2.45653,7.68323,-1.02954
715.4008,1.12291,10.08947,2.87552
715.4275,-2.19316,16.475,7.93463
715.4477,-0.3352,7.33606,5.85161
715.4601,-2.61215,7.7383,0.51237
715.48,3.78056,11.91391,2.46131
715.5036,0.67279,4.64968,0.66561
715.5213,-3.12213,10.46298,2.16442
715.5421,1.34558,9.35922,2.42301
715.5642,1.61374,10.64255,1.37671
715.5883,-3.57465,10.06793,4.59701
715.603,1.64487,7.68802,1.02714
715.6246,2.33681,8.38715,-0.60575
715.6431,-1.80289,7.90111,2.91623
715.6625,0.42858,9.30415,1.13249
715.6879,-0.28731,8.67206,-0.31126
715.7229,-1.6329,6.82129,1.11573
715.7237,-0.94095,8.15011,3.30649
715.7466,-0.14845,10.19243,7.71914
715.7639,-3.04073,11.37281,4.30491
715.7817,-0.54589,8.50446,0.2083
715.8077,1.15883,9.79737,2.20273
715.8259,-0.90264,9.13176,2.79891
715.8647,-0.21309,9.31852,1.24263
715.8769,0.86912,7.83407,0.02873
715.884,-0.02394,7.05353,-1.45093
715.9047,0.36872,7.93702,1.05827
715.9279,1.23305,8.30334,1.91542
715.9447,-0.60815,8.59305,-0.25619
715.9645,0,9.79977,1.82444
716.007,0.73265,9.51485,1.33122
716.0073,-0.25379,11.32971,3.58184
716.023,0.77575,9.83329,2.49244
716.0448,-0.48604,9.10782,1.94415
716.0645,-1.65444,8.22194,2.48765
716.0844,2.23146,9.94103,4.59461
716.108,-0.88109,10.02962,4.47969
716.1337,-3.23467,11.459,4.03196
716.147,1.63529,10.48692,2.48286
716.1669,-1.16601,9.85244,1.44614
716.1845,0.39027,11.27703,3.60099
716.2047,-0.20591,9.7016,1.91542
716.2269,0.18675,8.6984,0.54111
716.2467,-0.35196,9.86681,2.25301
716.2701,-0.02873,8.80614,3.60099
716.2996,-0.8763,10.92986,4.86038
716.3066,-1.70951,10.85564,5.19797
716.3283,2.37512,10.34087,1.08461
716.3517,0.35675,8.84924,2.23146
716.3688,-2.94496,9.58907,2.17161
716.3884,0.6273,9.41429,3.67042
716.4202,2.13569,10.09666,0.31604
716.4331,0.1652,10.31454,1.5874
716.4475,-3.59141,8.55474,3.23227
716.4686,-0.67997,9.90751,2.1333
716.4865,1.70712,9.33288,2.37033
716.5078,-0.26098,11.1669,1.57304
716.5316,-1.46051,9.61301,3.37353
716.5504,-0.03591,8.61699,-1.26178
716.571,2.56906,8.71516,1.12291
716.5906,0.71828,10.791,3.30649
716.6073,-0.96489,8.70319,2.23625
716.6285,-2.26498,7.4869,-2.78694
716.6519,3.71113,8.49249,-2.89707
716.6713,1.37192,10.71438,4.92502
716.6948,-2.93538,10.80776,2.51399
716.7216,0.0407,10.46059,0.5866
716.7346,2.88031,8.23631,-0.43097
716.7504,-2.55469,8.66967,6.13413
716.7727,-2.89228,11.07113,2.98805
716.7906,3.10298,10.10384,-0.1245
716.8116,0.32323,6.53637,-2.09978
716.8351,1.39586,6.49567,-2.28414
716.869,-0.12211,7.91547,2.77257
716.8733,-0.08859,10.84367,2.88031
716.8949,-0.86433,10.81015,3.33283
716.9127,0.36872,10.89156,-0.48125
716.933,-1.14686,7.55394,0.10535
716.9552,-1.15165,8.5715,-0.29928
716.9842,1.20671,11.54759,5.11657
716.9996,-2.69835,8.53798,4.78137
717.0145,-1.42938,9.534,1.47487
717.0323,2.2171,7.77421,-0.78293
717.0524,0.54111,7.94181,2.75102
717.0746,-2.92102,10.20679,1.36713
717.0936,2.79891,9.45978,-2.08781
717.115,0.6704,5.55951,1.53952
717.1465,0.02155,6.89312,-3.79014
717.1537,-1.05348,8.03758,1.80289
717.1761,0.34717,7.37437,-1.6736
717.1984,0.42858,9.94582,2.94735
717.2145,-1.36953,10.33848,4.6832
717.2374,-1.55388,10.39355,4.21871
717.2739,-0.37111,10.76466,4.64489
717.2907,-0.26816,7.83646,0.95532
717.2952,-0.17478,9.61301,0.78053
717.3177,-0.28731,9.28739,2.97848
717.3353,1.27136,8.9905,2.90186
717.3556,-1.11094,8.74868,0.25619
717.3778,0.21548,7.83167,0.78772
717.3963,0.62969,9.07909,3.91943
717.425,-2.06626,12.13179,4.46293
717.4473,-1.0894,10.64734,3.53874
717.4551,1.93457,7.54915,-0.68237
717.4752,1.18517,9.12219,1.76458
717.498,-1.42699,9.39753,1.99443
717.5169,-0.94813,11.00169,3.34241
717.5379,2.0902,11.459,0.68955
717.5704,-1.66163,13.9251,0.05507
717.5756,0.98884,10.30496,3.10537
717.5953,-1.01517,10.33848,8.50925
717.6177,0.97926,10.9993,3.08383
717.6356,-1.32643,9.67526,0.50998
717.6567,1.91063,8.38715,0.39027
717.6805,4.06787,9.80455,-1.07503
717.6977,-3.34001,9.04318,4.48208
717.7182,-2.18837,12.44544,4.62574
717.7388,-0.79969,3.28973,-1.1277
717.7563,4.95375,8.33447,0.76856
717.7764,-6.39271,10.29299,5.25304
717.7986,-1.94655,9.34725,2.37751
717.8179,0.68716,9.68484,2.99284
717.8468,0.3759,12.16052,4.98727
717.8634,-6.85002,11.11422,7.30733
717.878,1.64008,10.0799,4.54673
717.8961,0.21548,10.92508,1.5467
717.9187,-2.36554,7.63055,2.07823
717.9367,-1.34319,9.84286,0.47646
717.9579,3.13411,10.58509,7.1493
717.989,1.06066,12.2108,8.88755
717.9958,-2.43977,8.21476,2.70314
718.0167,4.0966,8.2794,-4.92981
718.0393,4.01759,8.96656,-1.06306
718.0563,-3.98407,13.80778,5.57148
718.0778,-2.33442,8.5715,5.69598
718.1016,2.66004,6.64411,1.86035
718.1196,-1.83401,6.90269,1.80528
718.1369,-1.72867,8.30813,-2.15724
718.1591,0.09338,11.2483,3.86915
718.1782,3.51001,14.52367,7.01044
718.2001,-1.1277,10.54678,4.1421
718.2252,-3.01439,9.17486,2.15245
718.2585,4.3073,7.25226,-4.36237
718.2719,2.44695,10.27383,1.11334
718.282,-4.58025,10.80057,4.60898
718.2981,0.26576,14.94506,5.15966
718.3196,5.25543,9.01923,2.54272
718.3425,-0.69434,9.26345,0.82842
718.3602,0.19154,5.65528,-2.37273
718.3829,3.15326,5.55711,-4.69517
718.4184,2.26259,6.41666,-3.21312
718.4255,-4.12773,12.13658,8.04716
718.4415,1.86035,11.878,7.93942
718.4634,-2.73905,9.37359,4.46772
718.4816,-1.72867,6.11977,1.68557
718.5012,1.65205,7.88195,-1.35516
718.524,1.87232,9.77343,2.3416
718.5527,-1.58501,9.52203,2.20273
718.5618,1.27615,9.16528,2.27696
718.5833,3.73986,7.31212,-2.66962
718.6012,-2.64807,3.57465,-2.24104
718.6211,-1.18277,8.16208,0.13887
718.6454,0.26576,5.84682,-3.41663
718.665,0.3759,9.09585,4.31688
718.6832,-3.87154,11.20281,6.7734
718.7062,-1.83401,11.14774,5.00164
718.724,0.00239,8.95459,2.43258
718.7438,-1.42459,8.18842,1.15643
718.7665,-0.51716,7.92984,0.68955
718.7845,0.14605,10.66171,3.49085
718.8069,-0.60096,9.30176,3.49325
718.8273,-1.87951,11.03521,4.70954
718.8459,0.93616,10.3313,2.75342
718.8657,0.64406,8.35362,2.0088
718.8861,0.06943,8.67206,1.30967
718.9058,-1.33601,9.55076,3.90027
718.9276,-0.88349,9.93624,3.88591
718.9769,0.02394,9.66808,3.02876
718.977,0.28971,9.37598,2.6337
718.991,0.07662,10.8317,3.42142
719.0084,-1.34079,8.42066,3.81408
719.0255,0.2921,10.10623,1.05348
719.0441,1.46051,10.24271,1.25221
719.0663,-0.08619,9.53879,2.6768
719.0923,1.09418,9.18204,1.98246
719.1103,-0.00479,8.23152,1.26657
719.1259,-0.20591,9.10782,0.69195
719.144,1.18756,8.9474,2.53075
719.1642,-0.27055,9.99849,3.65127
719.1887,-0.17718,10.11581,4.41744
719.2043,-0.23703,11.07831,4.65686
719.2244,-0.71828,10.34087,2.35357
719.254,0.24182,8.8229,1.16841
719.2646,0.50998,9.18923,2.36794
719.2842,-0.77335,11.17647,4.28815
719.308,-0.61772,9.7423,4.35997
719.3243,1.06785,8.89473,1.58262
719.3441,0.61533,9.80216,1.5467
719.3676,0.65364,7.32169,0.94574
719.3853,-0.43576,6.88833,1.33601
719.406,-0.03352,9.8716,4.08703
719.4261,-0.76377,11.27225,4.84362
719.4441,-0.14605,9.80216,4.94897
719.4642,-0.91222,9.71118,0.3352
719.4876,1.15165,8.8253,1.78134
719.5232,-1.18038,9.2826,4.11336
719.5342,-1.05109,9.89793,4.00083
719.5458,0.70871,11.44942,4.1397
719.5644,0.05028,10.30735,3.4693
719.5879,-0.64885,8.83248,3.15326
719.61,0.419,8.29856,2.00161
719.6276,0.25858,9.26105,3.50522
719.6617,-0.57223,10.68325,5.435
719.6768,-0.19154,10.58509,4.41265
719.6844,0.20112,9.35443,2.04471
719.7062,1.31446,7.36958,-0.57463
719.7287,1.80049,8.21955,0.31365
719.7462,-0.35675,9.33767,2.3009
719.7681,-0.27534,9.11022,5.16684
719.8106,0.2514,10.30735,3.84281
719.8218,0.74462,8.83009,3.04552
719.826,-0.1652,8.33926,2.65046
719.8503,1.7167,8.26504,2.12372
719.8665,-1.13967,9.80695,5.08305
719.8866,-0.97447,10.52523,5.29614
719.9092,0.39745,9.41668,3.09101
719.9276,0.56265,8.75826,3.36635
719.959,-0.26098,7.779,3.05031
719.9711,0.22267,7.6928,2.68877
719.989,-0.44055,10.24271,5.30811
720.0069,0.56744,10.17806,3.96492
720.03,1.14207,9.21317,4.04154
720.0486,0.22746,7.61619,4.95615
720.0685,-1.78852,9.18683,4.74066
720.0998,-1.27615,10.24271,4.81967
720.1143,1.02954,9.05036,3.62254
720.1279,1.19953,7.97054,3.03594
720.1497,-0.22746,8.08547,4.12534
720.1677,-0.40224,9.42626,4.03675
720.1881,0.06465,10.55396,4.52039
720.2117,0.91222,9.89793,3.73507
720.2448,-1.02236,7.4031,2.6361
720.2476,0.37351,8.56193,2.83243
720.2701,0.78293,8.91628,2.55709
720.2877,0.05986,11.36802,5.17882
720.3079,-1.39107,9.88357,3.87873
720.3301,0.10535,8.56911,1.30727
720.3479,2.97608,7.99448,1.62811
720.3676,-0.94574,10.25468,3.94816
720.3906,-2.26498,10.32172,3.929
720.4068,1.92021,8.33686,1.33361
720.4268,1.39347,8.09504,2.98327
720.4494,-1.32164,9.68963,3.26579
720.4672,-0.70392,9.7447,2.68638
720.4866,1.90105,9.28021,0.83081
720.5099,1.28573,8.27222,0.62012
720.5272,-0.61772,8.37517,3.99365
720.5469,-2.11893,10.49171,4.26181
720.5712,-0.51956,9.13416,2.57385
720.5901,1.18756,8.77262,0.8787
720.6104,0.45491,8.54277,3.98407
720.6417,-1.22108,8.46137,2.83243
720.6557,-0.55068,10.19243,4.17322
720.6673,-0.05986,9.58907,3.27776
720.6894,0.82124,9.03839,3.31846
720.7075,-0.22267,8.65051,4.13252
720.7292,-1.45572,10.16609,2.83003
720.7518,0.20351,10.25707,3.25861
720.7798,0.47167,8.85403,1.67599
720.7996,0.32083,8.75347,2.78215
720.8106,-0.5028,9.66569,3.62493
