time,X_value,Y_value,Z_value
681.3625,1.62332,9.94821,-1.14446
681.3799,1.79810,9.37837,-1.26418
681.4018,1.27375,9.04078,-0.13408
681.4196,0.09577,10.30735,2.58821
681.4405,-0.51237,9.40471,2.02077
681.4630,-0.37111,8.85882,2.07823
681.4825,0.02873,10.48453,1.36234
681.5135,0.40942,10.61143,0.70392
681.5277,0.77096,10.18285,-0.80208
681.5422,1.34558,10.97057,0.07422
681.5615,0.68716,9.84765,0.08141
681.5853,1.15883,10.23553,0.83800
681.6031,0.11732,10.07750,2.37512
681.6415,0.01197,10.73832,2.44934
681.6558,-0.44055,9.98891,1.40544
681.6617,0.90264,10.04638,-0.04789
681.6815,1.49882,9.90990,-0.93377
681.7038,1.47727,8.89234,-0.78772
681.7227,0.79969,9.60344,0.36872
681.7415,-0.05746,9.11740,2.85637
681.7669,-0.32802,10.38397,3.26100
681.8030,0.83800,9.75188,1.65684
681.8032,0.79250,9.46696,-0.42379
681.8243,0.63448,9.15810,0.45252
681.8431,1.28094,9.00008,-1.23305
681.8628,1.69754,9.98173,0.87152
681.8851,1.18995,9.56513,0.73504
681.9028,-0.01197,9.75428,3.05270
681.9372,0.31365,9.71357,2.32005
681.9453,-0.03113,8.70558,2.20273
681.9615,0.50280,9.50527,-0.44294
681.9821,1.62092,9.17247,-1.45572
682.0052,1.51318,9.89554,-1.34558
682.0250,0.98405,9.38316,0.33759
682.0612,0.06465,10.39115,2.44216
682.0804,-0.12929,9.80216,1.67839
682.0818,0.06225,8.86839,1.86035
682.1013,0.30168,9.66329,0.05028
682.1233,0.90743,10.02243,0.34238
682.1428,0.80926,10.08229,-0.63927
682.1651,1.20911,9.16050,0.45012
682.2072,1.22587,9.97694,0.72547
682.2073,-0.19154,10.04877,1.45332
682.2217,0.56984,9.07670,1.52994
682.2437,-0.31604,10.66410,2.71271
682.2614,0.51237,10.79818,0.75420
682.2816,1.53712,9.89314,-0.96010
682.3041,1.32882,9.80934,-0.21309
682.3231,1.21390,9.52443,0.02873
682.3427,0.71349,10.45580,0.86433
682.3658,0.96250,10.37918,1.50600
682.3813,-0.18436,9.58668,1.88429
682.4013,-0.55547,9.78780,2.22428
682.4238,0.65603,10.41270,1.58262
682.4437,0.67040,9.72076,-0.22267
682.4631,1.36234,10.44143,-0.73744
682.4973,0.43097,9.41908,0.67997
682.5019,1.16601,9.48133,2.96890
682.5214,-0.12690,10.30017,1.54910
682.5449,0.10535,7.64492,3.12213
682.5630,0.95053,9.96258,-0.09817
682.5814,1.20671,9.72554,1.41023
682.6290,0.92180,8.59784,-0.15802
682.6292,0.60815,7.86998,-0.31604
682.6454,1.51318,9.69442,2.90186
682.6643,-0.08619,9.97215,0.72786
682.6811,0.20830,10.16609,4.15886
682.7012,0.75420,10.53241,1.35037
682.7233,-0.50040,9.04078,1.45811
682.7411,1.18277,9.42387,0.10774
682.7665,1.17080,11.11422,0.37830
682.7834,1.66881,11.05676,0.54829
682.8010,-0.03113,9.87160,1.41980
682.8208,0.57223,9.70160,1.73345
682.8648,-0.04070,9.64893,1.40305
682.8649,-0.05507,10.08708,1.65923
682.8821,0.60575,9.85005,1.04151
682.9052,1.18517,10.35045,0.27295
682.9279,1.22347,10.15891,1.31206
682.9407,-0.20351,10.42946,2.06386
682.9627,1.25221,9.99370,1.05588
682.9807,-0.24422,8.38236,0.15323
683.0025,-0.80208,9.41189,2.00640
683.0228,0.05986,9.36401,3.44776
683.0409,1.36713,10.47256,0.40703
683.0605,1.64966,9.11979,-1.04869
683.0829,0.90025,8.15490,-1.38389
683.1026,1.14446,9.34007,0.32562
683.1213,0.11732,7.44619,0.86433
683.1431,-0.02155,8.40630,3.25861
683.1614,-0.02873,9.75906,3.56508
683.1866,1.20671,10.21158,3.19875
683.2043,0.48125,9.19162,-0.25140
683.2220,1.47487,8.98332,-0.48364
683.2421,0.94813,10.50847,-0.29689
683.2648,0.11971,8.99529,2.22907
683.2823,0.22267,10.87480,2.77257
683.3126,0.71110,9.42865,1.59219
683.3257,0.63688,9.58189,2.37033
683.3408,0.34956,9.80934,0.04310
683.3605,0.57223,9.44302,-0.53871
683.3831,0.45491,9.58907,-1.08700
683.4006,1.15404,9.46696,1.22347
683.4206,1.49163,10.40791,0.16520
683.4435,0.25140,9.23472,1.98725
683.4706,-0.09098,9.48372,1.45811
683.4814,-0.30407,9.06712,1.35995
683.5028,0.49801,9.96976,2.09978
683.5242,0.85954,10.05595,-0.68237
683.5414,1.76458,8.22194,-1.09179
683.5645,0.87152,9.20599,-1.44135
683.5930,0.02155,9.59386,2.25062
683.6049,0.50040,9.29218,2.18118
683.6241,0.39984,9.11022,2.06147
683.6411,0.05746,8.48531,2.42301
683.6606,1.42220,12.98894,1.28094
683.6830,0.66561,9.77822,0.15563
683.7007,1.23066,10.72156,-0.30647
683.7228,1.44854,9.61541,-0.20591
683.7435,0.49561,10.09905,1.19235
683.7606,0.07662,10.12539,2.83961
683.7827,0.06704,10.02722,3.62254
683.8024,0.05507,10.42467,1.47727
683.8242,0.82363,9.67287,1.89387
683.8422,1.28333,11.07592,-0.16281
683.8625,1.16841,9.77582,-0.80208
683.8838,1.03433,10.01046,0.61533
683.9001,0.98644,10.00328,1.94655
683.9223,0.33520,10.10623,2.54272
683.9402,0.45252,9.54119,2.32245
683.9603,0.89306,9.94342,1.40065
683.9824,0.67997,9.77822,0.29210
684.0003,1.19953,10.00328,-0.02873
684.0218,1.35995,9.89554,0.32083
684.0424,1.37431,9.65850,0.13408
684.0613,0.62251,9.45260,0.98884
684.0803,0.17718,8.90670,0.27534
684.1041,-0.74941,8.97135,0.56744
684.1224,0.73265,9.80695,0.79011
684.1527,0.87870,10.61382,1.16362
684.1742,1.05348,9.40711,-0.21548
684.1829,0.44773,9.98413,1.86514
684.2008,0.28971,10.41031,2.52117
684.2230,-0.21309,8.26264,1.50121
684.2422,-0.24900,9.05754,2.68159
684.2626,0.36154,12.05278,2.33921
684.2952,0.46210,11.15732,2.99045
684.3096,1.83162,10.43186,0.19633
684.3204,2.04711,9.93863,-0.63448
684.3427,1.90345,10.25229,-0.40942
684.3607,0.31604,8.24588,1.13010
684.3810,0.14366,9.66569,2.86116
684.4032,-0.27055,10.81973,2.28893
684.4210,0.44773,11.07352,2.89468
684.4480,0.74941,10.13496,1.07503
684.4623,0.93137,10.01046,-0.29928
684.4818,1.14925,11.23394,0.33280
684.5004,1.23305,9.38556,0.41421
684.5239,1.29291,10.38158,1.38868
684.5418,-0.17239,9.96018,2.07584
684.5690,-0.23464,9.52443,2.59779
684.5870,-0.72547,10.30496,2.90665
684.6005,1.04390,11.30337,-0.51237
684.6202,1.61853,9.62020,-1.08700
684.6425,1.47008,10.42707,-0.27055
684.6608,0.82842,9.81653,1.33361
684.6808,0.83321,9.80216,1.67360
684.7029,0.59617,8.66488,0.55068
684.7265,0.03591,9.58189,1.60416
684.7404,1.24981,9.75667,0.22746
684.7623,0.58899,8.23152,1.03912
684.7804,1.55628,9.83089,-1.38150
684.8008,0.97208,8.35123,0.36154
684.8243,1.81486,9.01923,-0.21548
684.8610,0.29928,8.81811,2.21710
684.8740,-0.19394,10.23074,3.43818
684.8828,-0.19394,9.54837,2.73905
684.9001,0.53871,10.18524,2.57385
684.9203,1.54910,9.56992,1.12770
684.9432,0.99123,11.32253,0.31604
684.9604,2.32005,9.94342,0.01676
684.9817,0.26576,9.26345,0.60096
685.0073,0.43336,9.77582,2.50441
685.0204,0.09098,10.21158,2.61215
685.0403,0.55547,10.78621,1.79571
685.0626,0.08380,8.90670,2.03753
685.0805,0.75899,10.37200,-1.07503
685.1008,1.50360,10.24989,-1.55867
685.1229,1.64966,9.18923,-1.50121
685.1558,0.44534,9.40950,2.20273
685.1609,-0.32562,9.46217,2.20513
685.1826,-0.63688,8.83966,3.07664
685.2004,-0.01915,8.98092,2.96890
685.2221,0.44055,9.63456,0.65843
685.2444,1.02714,10.20919,-0.18675
685.2714,1.52515,10.31214,-1.18995
685.2875,1.26657,8.97853,-0.05028
685.3022,1.05348,9.95061,0.01437
685.3202,0.16281,9.34964,2.43737
685.3402,-0.14126,9.43105,2.18837
685.3629,0.16999,9.46217,1.22826
685.3807,0.68476,10.07990,0.04070
685.4011,1.24742,9.63696,-0.05267
685.4278,0.97208,9.15571,0.09338
685.4399,1.59459,9.51964,0.73744
685.4603,0.75420,9.86441,0.57223
685.4824,0.32323,9.37598,0.68716
685.5002,0.11493,10.55157,2.88510
685.5202,0.68476,10.44143,1.67599
685.5527,0.67997,9.87638,1.44135
685.5718,1.93697,9.52203,-1.77176
685.5818,1.26897,10.06314,0.58899
685.6039,1.56825,9.32570,-0.12450
685.6218,0.34717,9.82610,2.81806
685.6400,-0.32323,10.24031,3.21312
685.6626,-0.14126,9.01923,4.01280
685.6819,0.59139,9.91948,1.96570
685.7098,1.22108,9.21317,-0.56505
685.7222,1.37431,10.23553,-1.03433
685.7401,1.13489,8.09983,-0.76377
685.7602,0.47885,10.30017,3.02397
685.7838,0.14366,9.53640,1.45572
685.8017,0.28731,8.91149,2.62413
685.8301,-0.04310,9.86920,1.79571
685.8449,0.39984,9.05994,2.23865
685.8647,1.24981,10.48213,-0.97447
685.8818,1.30967,9.61780,-1.07982
685.9034,1.34558,8.92346,1.03433
685.9207,0.82124,10.70480,1.89627
685.9421,-0.02394,10.13975,3.41902
685.9648,-0.54111,9.47893,1.87232
685.9946,1.10615,10.42228,1.14925
686.0129,1.21629,11.71519,0.11732
686.0228,1.41262,9.97455,-0.09098
686.0405,1.44135,9.11740,-0.27774
686.0602,1.45572,10.46059,0.86194
686.0828,1.04630,9.00966,1.00081
686.1004,-0.45012,8.89234,3.41902
686.1271,-0.89067,9.98652,4.03196
686.1427,1.38868,9.49569,2.39427
686.1608,1.07264,9.40711,0.45970
686.1823,1.93697,9.15571,-1.29291
686.2038,2.29132,9.93863,-0.99602
686.2218,0.92658,8.22912,0.70392
686.2421,-0.64406,9.59386,3.53156
686.2795,-0.13647,9.85005,2.19555
686.2809,-0.07662,9.97215,2.37512
686.3007,0.45252,8.98332,0.69913
686.3243,0.74941,11.58350,2.25541
686.3419,1.58262,10.30256,-1.16362
686.3620,1.93936,9.21796,-1.00560
686.3950,1.27615,10.10863,-1.02714
686.4129,0.63448,8.85642,2.08541
686.4219,-0.58420,10.68565,3.05031
686.4434,-0.32323,8.77502,2.24344
686.4612,0.68716,10.13496,0.14605
686.4827,0.64167,10.62819,-1.62811
686.5049,1.58022,9.13416,0.44055
686.5247,1.86753,10.54199,-1.06785
686.5432,1.59459,9.42865,1.90824
686.5641,0.05746,8.47094,0.93377
686.5809,-1.13249,8.61221,2.75820
686.6013,1.48684,11.51886,3.66563
686.6249,1.14207,10.90592,0.80208
686.6425,2.45413,9.05036,-0.86673
686.6789,1.45572,8.38715,1.42938
686.6940,1.52515,9.24430,0.25858
686.7031,0.88828,7.70478,1.82683
686.7212,-0.22985,8.82769,2.49005
686.7458,-0.04070,9.73512,3.37114
686.7635,1.11573,10.83170,0.51477
686.7831,1.69754,9.73991,-0.54589
686.8242,1.39586,9.82850,-0.21548
686.8244,1.39586,9.77822,-1.02954
686.8411,0.78772,7.87477,0.60575
686.8632,1.31685,10.78860,1.54670
686.8813,-0.03113,9.92188,2.29372
686.9006,0.12211,11.95461,2.25780
686.9224,0.41182,10.64973,1.68796
686.9471,1.77176,11.05916,-0.90025
686.9660,2.23625,11.06873,-2.88510
686.9842,3.40466,11.44703,-0.60336
687.0005,0.77575,10.55636,1.98964
687.0207,0.46928,10.69283,2.43977
687.0426,1.23784,9.59865,0.86673
687.0607,0.69434,9.93385,1.05109
687.0909,1.16841,9.68963,0.90504
687.1044,1.74303,11.02085,-0.44055
687.1201,2.10217,9.06472,-1.55388
687.1399,2.20513,8.61221,0.04789
687.1622,1.29291,8.59066,0.13169
687.1801,0.45970,8.66727,3.62014
687.2001,0.23224,8.60263,2.35357
687.2222,0.54111,9.42147,3.69676
687.2404,1.27375,10.40552,-0.52435
687.2609,2.84919,9.20838,-1.33361
687.2825,1.97528,9.47175,-1.41023
687.3005,1.44135,9.27542,0.48843
687.3206,0.60336,8.42785,2.58582
687.3424,0.30168,9.85005,3.86675
687.3638,0.84278,10.39834,2.39906
687.3871,1.82923,10.11102,0.12211
687.4028,1.48684,9.49330,1.48684
687.4207,2.14766,10.69523,-0.42618
687.4406,1.91063,9.88836,0.32802
687.4632,2.02077,9.38556,-0.16760
687.4810,0.50759,10.05595,3.43818
687.5009,0.71349,11.32253,2.92820
687.5268,0.45252,10.47016,3.19157
687.5438,1.57543,10.15172,0.16281
687.5624,1.78373,9.86202,-1.01038
687.5844,1.43896,10.72396,-1.05348
687.6010,1.98964,9.76146,1.74303
687.6226,1.03672,10.48692,2.48286
687.6430,1.12291,10.88198,1.48924
687.6711,0.41900,10.15172,3.80690
687.6805,0.71110,9.87160,2.17161
687.7043,1.31446,10.60903,2.33442
687.7213,1.39347,10.30735,-0.35914
687.7428,1.93936,9.97455,1.27375
687.7667,1.55149,10.44622,0.23464
687.7828,1.25460,10.49171,1.18277
687.8143,0.35675,9.00247,1.08221
687.8232,0.37590,9.86202,3.27297
687.8409,1.48445,10.49171,2.41343
687.8629,1.41262,10.30496,0.14126
687.8873,1.53952,8.94022,-0.01197
687.9050,1.62571,8.21476,-1.11094
687.9379,1.41980,9.27542,0.68716
687.9586,1.22347,7.67844,1.06785
687.9611,0.16760,8.71516,3.44057
687.9826,0.45012,9.25866,2.93778
688.0030,1.17080,9.77104,1.35516
688.0228,2.02316,10.18764,-0.64645
688.0423,2.11175,8.84685,-1.27375
688.0690,1.27615,10.14215,-1.49642
688.0838,1.42938,8.87318,1.74543
688.1007,0.13408,9.57231,2.85876
688.1226,1.27615,9.85244,1.97049
688.1406,1.05827,10.66410,2.71032
688.1624,1.16841,10.38158,1.55388
688.1829,1.87472,11.11183,0.17478
688.2116,2.07584,10.21398,-1.35516
688.2215,1.65205,10.08947,1.63529
688.2429,0.35196,11.21239,2.69595
688.2603,1.09897,10.91789,3.64887
688.2805,0.60575,10.83888,0.76617
688.3029,0.67519,9.85723,1.49642
688.3226,1.55149,11.26267,-0.83800
688.3425,2.09020,9.38077,-1.24502
688.3734,1.62811,10.41510,-0.43097
688.3810,1.46530,9.49809,0.60096
688.4023,0.82363,8.93543,2.20513
688.4266,0.80208,8.49249,1.66881
688.4443,0.43336,8.31532,2.31287
688.4652,1.36234,8.91628,0.02155
688.5059,1.69275,8.69122,1.03193
688.5062,1.66402,9.01923,0.28971
688.5236,1.39826,7.99209,0.40703
688.5458,1.22587,8.02561,0.10056
688.5618,0.87152,7.74308,2.59061
688.5818,0.96250,8.19321,1.52994
688.6041,0.77814,9.51485,1.91542
688.6217,1.44375,9.44541,1.13728
688.6418,1.39347,8.31292,0.56505
688.6640,1.72867,9.74709,0.06225
688.6817,1.28573,9.10543,1.74782
688.7018,0.81405,9.28260,2.00880
688.7241,1.24742,10.46777,3.73986
688.7418,0.28252,10.48692,3.00481
688.7806,1.64966,11.33210,1.44375
688.7955,1.46769,11.10944,0.41900
688.8019,2.22907,10.00567,-1.08461
688.8215,0.87391,10.19482,0.70871
688.8440,1.84359,9.90990,1.78373
688.8614,0.62969,9.77822,2.33442
688.8818,1.26897,9.33049,1.84359
688.9041,0.20830,10.64495,1.45093
688.9271,1.85796,9.67287,1.78373
688.9418,1.05588,10.42228,-0.67997
688.9638,1.37431,8.78938,0.05746
688.9818,0.98165,9.27781,3.01200
689.0018,0.97208,10.04398,2.98327
689.0241,0.96968,10.36960,2.51399
689.0418,0.17478,10.28102,2.86595
689.0721,1.11094,9.28500,2.17400
689.0834,1.12770,10.40791,0.11014
689.1019,1.85556,8.70319,-1.08461
689.1218,1.72867,8.55235,0.37830
689.1465,0.99123,9.97455,1.50360
689.1633,0.11253,11.61463,4.46293
689.1846,-1.08221,10.63058,3.77098
689.2153,-0.03831,8.37996,0.88349
689.2231,1.86993,11.20281,-0.96968
689.2418,2.97130,7.95857,-1.45093
689.2643,1.54191,9.15571,-1.50839
689.2818,-0.79729,7.99688,2.84919
689.3017,0.30647,10.52763,3.00242
689.3237,1.01996,9.18923,2.05908
689.3424,0.33999,8.23391,0.45012
689.3622,1.52755,8.52122,-1.75979
689.3839,2.26977,9.90272,4.13252
689.4014,-1.23305,9.17007,5.60021
689.4218,0.81645,9.31373,4.16125
689.4440,-1.16122,11.25070,5.50204
689.4615,4.12534,7.71196,-0.54829
689.4922,1.66402,8.35841,-4.22589
689.5036,3.34001,10.32411,-2.77018
689.5231,0.11971,9.52682,1.00081
689.5416,0.86673,9.23472,0.93377
689.5643,0.91222,9.62977,4.29772
689.5823,-0.11253,10.48932,2.20752
689.6027,0.50759,9.44302,2.95932
689.6343,0.31604,8.95938,1.09418
689.6431,1.56346,10.41031,0.62251
689.6622,1.34319,10.33130,-0.96489
689.6838,1.98725,9.65132,-0.08380
689.7018,1.19714,10.14933,2.96890
689.7216,0.73983,10.83888,2.54751
689.7621,0.62012,8.24828,1.61135
689.7765,0.08380,9.22754,0.51237
689.7825,1.72867,10.02722,0.71349
689.8051,1.41262,10.57791,0.25140
689.8231,1.43178,9.29697,1.12291
689.8414,0.31844,10.19482,2.91144
689.8648,1.55388,10.85085,1.92739
689.8888,0.23703,9.67526,1.65205
689.9020,0.54829,9.05275,1.45332
689.9245,0.67758,11.73195,1.86514
689.9410,2.23625,10.50608,-0.67758
689.9621,1.62571,9.13895,0.66082
689.9840,1.93457,9.06233,0.11014
690.0014,0.15563,9.50048,2.60018
690.0280,0.45012,8.95698,1.39586
690.0448,0.78053,9.48612,1.09658
690.0627,0.85236,9.42147,0.32323
690.0825,0.28731,8.66488,1.26657
690.1047,0.88588,9.69681,1.77895
690.1236,1.32882,9.00247,1.35277
690.1441,0.75899,9.64174,1.04151
690.1743,1.00799,8.67446,0.54829
690.1869,-0.01915,7.40310,1.05109
690.2034,0.74701,10.02243,0.47646
690.2253,0.44055,8.77981,1.15404
690.2444,1.53952,9.61541,1.88429
690.2661,0.72307,9.25148,1.79810
690.2881,1.10137,10.14454,3.51001
690.3055,0.48364,11.15253,1.93457
690.3393,0.34478,7.96815,1.30727
690.3465,1.10376,9.96976,0.84997
690.3638,0.94095,10.16848,0.29689
690.3845,0.89546,10.06793,2.33921
690.4088,1.37671,10.89874,1.87472
690.4259,0.42139,10.93705,2.69116
690.4460,0.48125,10.21877,1.49882
690.4752,-0.22027,8.40390,1.41023
690.4891,0.48604,9.72076,2.31048
690.5041,0.98165,11.33210,1.25699
690.5263,1.51079,10.49171,1.25699
690.5440,-0.07901,10.27383,2.39667
690.5661,0.34478,8.87079,2.15964
690.5882,0.63927,8.83727,1.83641
690.6055,-0.74223,9.34246,2.52835
690.6244,0.65603,10.16130,1.25699
690.6465,1.10855,9.78780,0.73025
690.6642,1.31685,8.67446,0.36154
690.6844,-0.78053,8.98092,1.40783
690.7067,-0.43336,9.24669,2.44455
690.7244,0.49322,8.54517,0.56265
690.7523,0.55068,8.89234,2.48047
690.7664,0.86673,9.33049,-0.06225
690.7842,0.02155,9.37359,1.90345
690.8042,-0.22985,9.63935,2.76060
690.8265,-2.16921,7.03438,2.92580
690.8444,0.42139,8.17405,-0.59617
690.8678,1.78613,11.69124,-3.03833
690.9026,0.42858,7.49169,0.62251
690.9050,1.09897,8.68643,0.34478
690.9243,-0.98405,9.91230,3.65845
690.9462,-0.74462,10.15891,3.25861
690.9642,-0.60575,9.99849,1.48684
690.9843,1.57304,11.84208,2.94256
691.0082,0.03113,8.82769,-1.09179
691.0279,-0.09098,6.72552,2.33442
691.0444,-0.11732,14.04960,6.65369
691.0661,-2.29850,5.72950,4.17801
691.0839,1.12770,11.61223,-0.66321
691.1060,0.88349,14.03045,0.32323
691.1280,1.29051,9.84526,-3.34241
691.1459,-0.68716,9.84286,-0.94095
691.1803,-0.01437,9.04078,2.56906
691.1868,0.23703,10.05117,3.72310
691.2048,-1.21150,10.11581,3.34480
691.2246,0.02873,10.32651,2.86116
691.2467,0.05986,10.87958,0.12211
691.2644,0.05028,10.59945,0.72068
691.2847,0.39506,9.90990,0.69673
691.3118,0.09338,8.63615,0.91461
691.3242,0.08141,9.09585,0.77096
691.3439,-1.02714,9.35443,0.82842
691.3663,0.14126,9.05036,0.14605
691.3854,0.03591,8.55235,0.54829
691.4053,0.18196,8.66727,1.78852
691.4276,-0.05267,10.33608,1.81007
691.4569,0.52913,8.68882,1.48684
691.4641,-0.07901,9.52203,0.25140
691.4863,-0.08380,10.16130,2.20752
691.5038,0.36393,9.66329,0.79490
691.5241,0.29450,8.67446,1.46051
691.5478,0.40224,9.30176,2.29611
691.5656,0.21309,10.24031,1.73345
691.5932,-0.29210,9.53400,2.47807
691.6068,-0.73744,10.20440,1.23305
691.6242,-0.15563,10.44383,3.12213
691.6439,0.56744,10.78860,2.33202
691.6675,0.18915,10.33369,2.38949
691.6855,1.04630,10.25947,0.50040
691.7220,0.33280,11.44463,0.73265
691.7388,0.39745,9.61541,1.50600
691.7449,-0.90025,9.52921,1.22587
691.7651,0.16042,10.54678,1.65205
691.7874,-0.19154,10.43904,1.15883
691.8062,0.29210,9.03360,2.09738
691.8264,-0.33759,9.03360,1.92500
691.8493,-0.06465,10.87719,2.06386
691.8685,0.27055,10.33369,0.83560
691.8848,0.00000,8.01124,0.91940
691.9091,0.92180,9.77343,0.94095
691.9290,0.39266,8.91389,1.61374
691.9490,0.81884,9.02642,1.15404
691.9713,-0.44773,9.70878,1.29770
691.9868,-0.19394,9.61780,2.02316
692.0205,-0.13647,9.92666,2.10217
692.0269,0.46928,8.05674,2.92580
692.0537,0.92898,9.88836,1.40065
692.0649,0.61772,10.17327,0.76377
692.0873,0.29450,9.43344,1.81725
692.1083,-0.97926,10.12539,0.97926
692.1447,0.19394,9.73991,2.12851
692.1569,0.36872,10.98014,1.18277
692.1655,0.63448,10.28820,1.53952
692.1847,0.22985,10.21158,1.88429
692.2070,0.11971,9.71836,1.28573
692.2249,0.16999,10.10384,1.16841
692.2447,-0.07662,8.66727,1.38868
692.2695,0.09338,9.40471,1.31206
692.2869,0.14605,9.08867,1.75740
692.3051,0.75899,8.13814,1.56107
692.3289,0.10295,9.80934,2.21949
692.3448,-0.19394,9.00008,1.44135
692.3652,0.23943,9.14852,2.24583
692.3872,0.36632,9.06712,2.45174
692.4065,0.87152,10.00089,2.13809
692.4288,0.18675,9.67526,0.96010
692.4489,0.70871,9.87399,1.06066
692.4649,-0.12690,9.43823,2.09260
692.4846,0.61293,10.61861,1.00320
692.5083,0.68237,9.27303,1.01038
692.5280,0.36872,10.50368,2.35357
692.5460,-0.01437,9.37359,1.02714
692.5763,0.13647,9.88596,1.88669
692.5864,0.28492,9.22993,0.13169
692.6075,0.54829,8.57390,1.42699
692.6298,0.23943,10.16609,0.84997
692.6474,0.96250,9.18683,1.52515
692.6659,0.93616,9.86202,0.46688
692.6881,0.92180,9.09824,0.66561
692.7209,0.12450,10.70480,2.16442
692.7255,-0.26337,9.16050,2.78933
692.7480,0.63927,9.29697,3.29452
692.7657,1.62332,9.61780,0.05986
692.7858,0.52195,10.42467,0.18436
692.8079,0.87630,9.04078,0.34238
692.8258,-0.53392,9.09106,2.49483
692.8555,-0.08619,9.62738,2.47568
692.8678,-0.24900,9.91709,1.58501
692.8858,1.84599,10.03919,0.19154
692.9059,0.48364,9.05515,-0.26576
692.9279,1.04630,10.69044,1.31206
692.9458,0.00000,10.50608,1.01996
692.9672,0.96729,7.95618,2.44695
693.0121,-0.24182,9.54837,-0.69195
693.0123,1.98007,8.60263,1.93936
693.0266,0.89306,10.26665,1.52755
693.0491,1.26178,8.48292,0.74462
693.0668,-0.57941,10.64016,3.46452
693.0882,-0.33041,10.64734,1.07024
693.1099,1.01996,8.13814,4.09660
693.1351,0.48125,10.82930,-1.13967
693.1464,0.75420,9.98891,3.38072
693.1690,-0.34478,10.60903,0.80687
693.1865,0.62251,8.53798,2.02795
693.2068,0.86912,10.15172,2.56427
693.2292,0.87152,10.03441,1.01517
693.2500,1.13489,9.20120,0.67040
693.2680,-0.02634,10.59706,1.59459
693.2919,0.04310,10.58270,2.06386
693.3068,0.80687,9.79019,2.16921
693.3267,1.16841,9.14134,0.99602
693.3492,1.32882,9.74709,1.11573
693.3671,1.17080,9.99131,0.45970
693.3871,0.20351,9.27063,1.22108
693.4133,0.02155,9.54837,1.48924
693.4265,0.27534,9.92666,2.48286
693.4463,0.99602,10.23792,2.65046
693.4689,1.29770,9.40232,0.57702
693.4864,0.37830,9.85723,0.71349
693.5065,0.04549,10.91071,1.43178
693.5377,-0.24661,10.52763,2.98327
693.5540,1.31685,9.24908,1.67839
693.5668,1.11334,9.37598,1.03912
693.5905,1.17319,9.43823,0.13169
693.6082,0.36872,9.33528,1.13967
693.6284,0.45252,9.25866,2.38470
693.6489,0.19154,10.13975,1.61135
693.6873,0.95532,9.65611,1.84359
693.7006,1.11094,9.26584,1.01278
693.7090,0.77335,8.59545,-0.20830
693.7283,0.05028,9.38795,2.18597
693.7480,0.14366,9.35922,1.67360
693.7692,0.42858,7.88435,1.69036
693.7869,0.66321,8.59784,1.12052
693.8331,0.75420,9.49569,0.85236
693.8332,0.86194,8.67446,0.76856
693.8492,-0.38548,8.60023,2.29850
693.8663,0.64885,10.33848,3.21791
693.8887,0.16520,10.30975,1.88669
693.9066,0.88109,9.80216,1.02236
693.9265,0.06704,9.15571,0.48604
693.9516,0.16042,11.26746,2.43977
693.9779,0.43336,9.73991,1.45572
693.9866,0.40942,9.43584,1.02475
694.0087,1.29770,10.33369,1.38150
694.0266,0.58420,9.89793,1.45093
694.0466,0.33999,9.09106,-0.27295
694.0696,0.01915,10.35045,1.65923
694.0906,0.48604,10.35045,2.35836
694.1089,0.76377,10.31214,1.51797
694.1301,0.84278,10.03680,1.17798
694.1492,0.47885,10.17806,0.39266
694.1678,0.14605,10.55875,2.44455
694.1895,-0.46449,10.30256,0.47885
694.2074,-0.01197,8.95938,1.16362
694.2299,0.51477,10.80297,1.65684
694.2733,0.89546,10.67847,2.07344
694.2736,-0.11971,9.99131,2.07105
694.2874,0.58181,10.46059,1.92260
694.3107,-0.39745,10.06314,1.39826
694.3287,0.38548,9.89554,-0.11253
694.3486,0.92419,9.47893,0.89067
694.3715,0.62251,9.87160,0.50280
694.3923,0.33999,9.93385,0.36154
694.4083,-0.71110,10.85804,1.93936
694.4338,0.16520,8.71995,3.20115
694.4491,0.29928,9.61301,0.65364
694.4686,0.35914,9.45978,0.57463
694.4937,0.51956,8.73671,0.44294
694.5155,-0.02634,8.98811,1.13967
694.5342,-0.69195,9.91230,2.77736
694.5514,-0.24900,10.22595,1.53712
694.5686,0.64167,9.47415,1.38868
694.5886,0.21788,10.01525,0.32083
694.6125,0.42858,10.14454,-0.04310
694.6289,-0.48364,9.67526,0.64645
694.6559,0.93856,8.36081,1.99922
694.6732,0.46210,9.44781,1.01517
694.6886,0.03113,9.22993,1.65923
694.7088,-0.52674,8.86361,1.55388
694.7328,-1.18756,9.92666,1.86993
694.7488,0.16281,10.05356,2.11654
694.7689,1.02954,11.14535,0.73025
694.7985,1.37431,9.19402,-0.02873
694.8095,0.02873,9.88836,0.36632
694.8291,-1.08700,10.15891,1.84599
694.8510,-0.40942,10.67368,2.98805
694.8705,1.04869,9.63935,1.60416
694.8892,0.71828,9.35683,-0.47167
694.9117,1.00560,10.65692,1.44375
694.9317,-0.55068,9.78780,1.21629
694.9628,0.80926,8.40869,1.12052
694.9761,0.06225,10.33848,1.64726
694.9891,1.60656,10.68804,1.14686
695.0092,0.69195,8.64573,0.61054
695.0315,0.06704,10.30496,-0.07662
695.0493,-0.08859,9.32809,1.64487
695.0692,0.24422,10.47256,1.07742
