time,X_value,Y_value,Z_value
717.3209,-0.06843,-0.07977,0.03945
717.3469,-0.02628,-0.01074,0.01013
717.3620,0.00549,0.07234,-0.00086
717.3821,-0.02811,-0.00158,0.01868
717.3983,-0.08370,-0.10542,0.06878
717.4185,-0.02017,-0.00830,0.04068
717.4427,-0.02872,0.04057,0.03823
717.4586,-0.04582,-0.05411,-0.00636
717.4889,-0.02506,0.02713,0.00830
717.5060,0.01648,0.08028,-0.03324
717.5186,-0.05743,-0.06877,0.02113
717.5385,-0.03055,-0.04251,0.01074
717.5608,-0.00184,0.01614,0.00402
717.5784,-0.00001,-0.00280,0.02174
717.5997,-0.00856,-0.01318,0.02357
717.6520,0.00427,0.03752,0.02113
717.6523,-0.00245,-0.02418,0.02785
717.6705,-0.02506,-0.04189,0.02663
717.6808,-0.02628,-0.02235,0.01624
717.6986,0.01221,0.06684,0.00586
717.7184,0.02565,0.08150,-0.02041
717.7410,0.00610,-0.02540,0.01380
717.7678,-0.10997,-0.12680,0.06633
717.7805,0.06474,0.12793,-0.06561
717.8007,0.02687,0.08517,-0.00270
717.8183,-0.01345,-0.05900,0.01502
717.8386,-0.09408,-0.15429,0.06206
717.8614,0.02137,0.05096,-0.02163
717.8806,0.02748,0.08272,-0.00514
717.9243,-0.00184,0.01369,0.02907
717.9244,-0.04094,-0.03884,0.03884
717.9387,-0.02139,-0.04373,0.02846
717.9594,-0.06843,-0.08160,0.04068
717.9809,-0.00856,0.01614,-0.00453
717.9983,-0.03239,0.01736,0.00402
718.0184,-0.05987,-0.05045,0.01624
718.0497,-0.04521,0.02836,-0.00270
718.0648,-0.03727,0.07539,-0.01736
718.0786,-0.03605,0.00575,-0.01858
718.1023,-0.05377,-0.06389,0.00158
718.1183,-0.04033,-0.01746,0.00402
718.1402,0.05986,0.18474,-0.05828
718.1608,0.00976,0.03630,0.03518
718.1981,-0.10691,-0.10054,0.02968
718.2142,-0.07270,-0.01441,0.00830
718.2213,0.02259,0.10471,-0.04362
718.2396,-0.01406,-0.04251,0.01502
718.2587,-0.08003,-0.11825,0.07244
718.2811,-0.00490,-0.04556,0.00158
718.2981,-0.01589,-0.04495,-0.00025
718.3259,0.03481,0.09555,-0.03202
718.3486,0.06047,0.15480,-0.04851
718.3571,-0.01039,0.06256,-0.01247
718.3788,-0.00123,-0.00585,-0.01003
718.4001,-0.04094,-0.04617,0.01258
718.4177,-0.00734,0.04974,-0.00086
718.4377,0.01282,0.10166,-0.01491
718.4669,0.00427,0.08578,0.00708
718.4799,-0.01101,-0.05289,0.04068
718.4991,-0.07148,-0.18606,0.07244
718.5213,0.03053,0.07845,-0.06256
718.5389,0.02320,0.00270,0.00036
718.5590,0.02137,0.04057,0.00219
718.5814,0.03786,0.05584,0.00952
718.6154,0.06413,0.06317,-0.01675
718.6258,0.02870,0.03446,0.01868
718.6420,-0.01162,-0.20011,0.08771
718.6590,0.03298,-0.24837,0.06145
718.6797,0.07818,0.12670,-0.08883
718.7023,0.04642,0.06073,-0.08577
718.7228,-0.01589,-0.10848,-0.00880
718.7684,0.08001,0.10594,-0.05890
718.7686,0.10200,0.11449,-0.06867
718.7839,-0.07942,-0.23615,0.05595
718.8000,0.02137,0.02286,-0.03629
718.8225,0.11728,0.24704,-0.10166
718.8414,0.06230,0.08639,-0.05156
718.8614,0.03420,0.04729,-0.02652
718.8990,0.10078,0.12487,-0.04729
718.9211,-0.04338,-0.15307,0.08771
718.9213,0.08429,0.15358,0.00769
718.9435,0.00366,0.00820,0.04373
718.9613,0.01832,0.18351,-0.01613
718.9813,0.04581,0.28370,-0.08883
719.0039,-0.06232,-0.26242,0.04740
719.0303,-0.07942,-0.14696,-0.01797
719.0472,0.01709,0.01431,-0.03874
719.0645,-0.05865,-0.07855,0.03090
719.0817,0.07390,0.11021,-0.03018
719.1016,0.05314,0.04668,0.00952
719.1238,0.02137,-0.03273,0.02663
719.1415,0.02992,0.02774,-0.00025
719.1794,0.07390,0.11327,-0.03752
719.1974,0.05314,0.07661,-0.04668
719.2010,0.07146,0.06806,-0.05828
719.2214,0.04153,0.02286,-0.01247
719.2433,-0.03116,-0.15063,-0.00331
719.2629,0.05375,-0.15613,-0.01430
719.2831,0.02320,-0.04434,-0.02469
719.3245,0.05008,-0.03823,-0.04118
719.3249,0.02748,0.01431,-0.00575
719.3413,0.02015,-0.08343,0.03518
719.3633,0.05436,-0.03029,0.01502
719.3810,0.02442,-0.02540,-0.00453
719.4011,-0.02933,-0.04984,0.03273
719.4238,0.03298,-0.00402,-0.00392
719.4599,0.05436,0.06623,-0.04240
719.4742,-0.03788,0.03385,-0.00147
719.4843,0.10872,0.29103,-0.14747
719.5013,-0.19671,-0.42002,0.07488
719.5215,-0.05621,-0.12314,-0.04607
719.5439,-0.03788,0.12487,-0.07417
719.5616,0.00549,0.08700,-0.04668
719.5933,0.00060,0.02347,-0.06928
719.6159,-0.07270,0.01064,-0.04973
719.6211,-0.04277,-0.01441,-0.05584
719.6504,0.01282,0.06928,-0.04607
719.6633,0.01343,0.07295,-0.06928
719.6829,-0.01772,-0.10298,-0.03385
719.7037,-0.04460,-0.18972,0.00463
719.7418,0.01221,0.00392,-0.06745
719.7606,-0.01223,-0.08649,-0.03629
719.7617,-0.04216,-0.15552,-0.02774
719.7833,-0.03422,0.01186,-0.06012
719.8010,0.06902,0.04729,-0.05645
719.8222,-0.23703,-0.39375,0.11703
719.8452,0.27427,0.31913,-0.24277
719.8942,-0.13807,-0.26242,0.08160
719.8943,0.08918,0.02958,-0.05767
719.9082,0.01771,0.06684,-0.03202
719.9208,0.01709,-0.07549,0.00647
719.9420,-0.00123,-0.05900,0.00525
719.9634,0.06902,0.07050,-0.03568
719.9810,0.00366,0.00514,0.00219
720.0181,0.00854,-0.05961,0.01868
720.0322,-0.00673,-0.03090,0.01746
720.0410,0.02809,0.01858,-0.00331
720.0612,-0.06415,-0.21110,0.03945
720.0833,0.01709,0.04363,-0.04057
720.1010,0.01526,0.01247,-0.04118
720.1227,-0.03727,-0.08404,0.00586
720.1523,-0.03727,-0.06938,-0.00086
720.1674,0.04458,0.05645,-0.03996
720.1807,-0.04094,-0.11092,0.02174
720.2030,-0.01406,-0.08527,0.01197
720.2227,0.04275,0.05279,-0.01491
720.2412,0.02931,-0.00158,-0.00880
720.2637,-0.00978,-0.03945,0.02479
720.3002,-0.02261,-0.11092,0.02907
720.3147,-0.02322,-0.13536,0.04434
720.3239,0.02381,-0.05167,0.03884
720.3410,0.05314,0.10655,0.00097
720.3609,0.01282,-0.01685,-0.00575
720.3834,-0.04460,-0.15063,0.04068
720.4009,-0.01406,-0.09870,-0.00942
720.4390,-0.02383,-0.04678,-0.01430
720.4543,-0.01345,-0.05106,0.01074
720.4612,-0.03116,-0.02540,-0.00208
720.4810,0.02931,0.01431,-0.00392
720.5034,-0.02689,-0.07916,0.01563
720.5211,-0.01284,-0.03945,0.02296
720.5411,-0.01223,-0.05472,0.01197
720.5856,0.01221,-0.02601,-0.00392
720.5859,-0.00551,-0.04189,0.00525
720.6014,-0.02506,-0.08038,0.00952
720.6232,-0.01101,-0.02479,-0.00086
720.6406,-0.00184,-0.00524,-0.00514
720.6608,-0.00978,-0.01196,-0.00086
720.6830,-0.01650,-0.03579,0.00769
720.7234,-0.02139,-0.04922,0.01930
720.7399,-0.02200,-0.00708,-0.00208
720.7435,-0.01284,0.02469,-0.00819
720.7609,-0.03605,-0.10970,0.00280
720.7806,-0.03239,0.00209,0.00463
720.8033,0.02137,-0.00341,0.00402
720.8209,-0.01895,-0.06511,0.01563
720.8503,0.00427,-0.03701,0.00586
720.8755,-0.00429,-0.03273,0.00463
720.8824,-0.01162,-0.08343,0.01197
720.9005,-0.02750,-0.10359,0.01380
720.9229,-0.02506,-0.07488,-0.00025
720.9403,-0.01284,-0.05350,-0.01613
720.9603,-0.00001,-0.05045,-0.02224
720.9941,-0.05010,-0.07671,0.00586
721.0055,-0.02383,-0.02968,0.00097
721.0197,-0.04766,-0.09504,0.02846
721.0419,-0.02139,-0.10237,0.01197
721.0596,-0.02872,-0.10115,0.01441
721.0800,0.02259,-0.04617,-0.01797
721.1028,0.02259,-0.08771,-0.00514
721.1288,-0.07209,-0.19339,0.06267
721.1467,0.00610,-0.14269,0.01441
721.1625,0.01954,-0.09687,-0.01369
721.1799,0.02015,-0.08771,-0.04485
721.2000,-0.00367,-0.18606,-0.01675
721.2220,-0.04155,-0.19705,-0.00575
721.2402,-0.00429,-0.11886,-0.04057
721.2661,-0.02078,-0.21233,-0.00208
721.2820,-0.00551,-0.12925,-0.02896
721.2994,0.01404,-0.09809,-0.06134
721.3195,-0.03361,-0.24287,-0.00758
721.3422,-0.03116,-0.19400,-0.02530
721.3601,0.00793,-0.12314,-0.04118
721.3816,-0.00306,-0.11092,-0.03202
721.4127,0.03053,-0.08099,-0.03202
721.4208,-0.03361,-0.23126,0.01685
721.4404,-0.01956,-0.18484,0.00647
721.4628,0.03359,-0.10359,-0.04485
721.4817,0.01648,-0.11275,-0.02652
721.5019,-0.02750,-0.18667,-0.01980
721.5243,-0.06293,-0.27341,0.01563
721.5584,-0.02994,-0.23004,0.01991
721.5706,-0.05804,-0.19522,-0.00025
721.5834,0.04336,-0.12070,-0.04729
721.6005,-0.05438,-0.28319,0.01319
721.6203,0.00732,-0.17384,-0.01491
721.6443,-0.03483,-0.29785,0.00830
721.6625,0.00671,-0.20744,-0.02774
721.6988,0.02687,-0.11703,-0.06439
721.7141,-0.00734,-0.26791,-0.02041
721.7236,-0.02322,-0.29724,-0.00697
721.7413,-0.00673,-0.31190,-0.01308
721.7628,-0.02078,-0.31373,0.00525
721.7804,-0.00429,-0.29418,-0.00575
721.8006,0.00976,-0.26547,-0.02652
721.8433,0.04581,-0.19217,-0.05095
721.8437,0.04458,-0.23676,-0.05401
721.8607,0.00182,-0.29601,-0.02774
721.8827,0.01709,-0.26242,-0.03874
721.9004,0.01099,-0.27097,-0.03874
721.9218,-0.00429,-0.25570,-0.03263
721.9443,0.02748,-0.20316,-0.05645
721.9818,-0.01406,-0.28991,-0.02102
721.9819,-0.02689,-0.35649,-0.01125
722.0025,-0.02994,-0.34488,-0.01552
722.0203,-0.00367,-0.32289,-0.02041
722.0424,0.02320,-0.22210,-0.05890
722.0627,0.01893,-0.26058,-0.04118
722.0807,-0.00245,-0.31495,-0.01613
722.1155,-0.02017,-0.33939,-0.01064
722.1268,-0.02078,-0.34244,0.00402
722.1406,-0.03544,-0.38887,0.00402
722.1617,-0.04827,-0.40780,0.01135
722.1837,-0.02689,-0.37298,-0.01247
722.2013,-0.00978,-0.28746,-0.04423
722.2213,0.00610,-0.29296,-0.05401
722.2600,0.00732,-0.27952,-0.05218
722.2700,-0.02811,-0.37848,-0.02957
722.2824,-0.03300,-0.39681,-0.03202
722.3047,0.01404,-0.32350,-0.07539
722.3224,-0.03055,-0.34672,-0.07233
722.3441,-0.02444,-0.41513,-0.05340
722.3665,0.05191,-0.28380,-0.09616
722.4018,0.02748,-0.34794,-0.07966
722.4049,-0.04949,-0.51654,-0.02774
722.4250,0.04886,-0.29479,-0.10532
722.4424,0.08185,-0.21905,-0.13586
722.4622,0.03603,-0.32839,-0.09799
722.4846,-0.02200,-0.46278,-0.04790
722.5023,0.02015,-0.39742,-0.06439
722.5313,0.01343,-0.42246,-0.06073
722.5496,-0.01650,-0.44995,-0.04546
722.5630,0.01282,-0.37665,-0.07539
722.5843,0.06596,-0.28196,-0.09188
722.6044,0.03053,-0.36993,-0.05218
722.6219,-0.00490,-0.45545,-0.02774
722.6422,0.00671,-0.42613,-0.03202
722.6705,0.05863,-0.31801,-0.07539
722.6816,0.03420,-0.34672,-0.05828
722.7013,-0.03911,-0.53120,-0.01613
722.7239,-0.00367,-0.44690,-0.04790
722.7416,0.06596,-0.27769,-0.10960
722.7618,0.05741,-0.36565,-0.06561
722.7842,0.00976,-0.47378,-0.03141
722.8098,0.00976,-0.46156,-0.03996
722.8214,0.07696,-0.38276,-0.04851
722.8443,0.06902,-0.36504,-0.03263
722.8613,0.08551,-0.33206,-0.02469
722.8813,0.04825,-0.39986,-0.01613
722.9059,0.03847,-0.41574,0.02113
722.9215,0.07940,-0.36871,-0.01980
722.9583,0.03603,-0.47378,-0.01247
722.9719,0.02442,-0.42674,-0.04301
722.9824,0.02748,-0.39559,-0.07356
723.0037,0.10262,-0.25570,-0.11937
723.0245,0.03847,-0.33877,-0.04485
723.0420,0.00121,-0.52448,0.02479
723.0620,0.04703,-0.38337,-0.02530
723.0933,0.05130,-0.33328,-0.06378
723.1044,-0.01101,-0.46889,-0.04851
723.1223,0.04703,-0.34366,-0.12120
723.1443,0.02442,-0.34672,-0.14686
723.1623,-0.04949,-0.53303,-0.08577
723.1821,-0.02383,-0.43896,-0.08577
723.2061,-0.00306,-0.35710,-0.12609
723.2560,0.00549,-0.35527,-0.12120
723.2562,-0.00001,-0.37848,-0.11387
723.2703,-0.01711,-0.41574,-0.10471
723.2820,-0.01284,-0.39192,-0.09677
723.3019,-0.02139,-0.42613,-0.09066
723.3245,-0.03849,-0.46034,-0.07233
723.3423,-0.01101,-0.44018,-0.07661
723.3701,-0.00917,-0.41697,-0.05828
723.3844,-0.01223,-0.41269,-0.05095
723.4017,-0.00184,-0.36687,-0.05340
723.4219,-0.01223,-0.39436,-0.04607
723.4442,-0.06720,-0.43835,-0.02835
723.4617,-0.06293,-0.42430,-0.06317
723.4836,-0.02689,-0.32534,-0.08761
723.5126,-0.03239,-0.33511,-0.06012
723.5218,-0.09592,-0.47866,0.01258
723.5423,-0.09958,-0.52875,0.01991
723.5644,-0.04827,-0.37054,-0.03752
723.5817,-0.03849,-0.36687,-0.05584
723.6022,-0.03422,-0.42307,-0.02285
723.6243,-0.04705,-0.42063,-0.02835
723.6508,-0.06110,-0.49577,-0.02408
723.6635,0.00427,-0.35832,-0.05706
723.6844,0.00549,-0.38215,-0.05340
723.7023,-0.02689,-0.39864,-0.02285
723.7217,-0.03666,-0.43102,-0.01919
723.7458,-0.01406,-0.36321,-0.04973
723.7641,-0.03422,-0.39559,-0.03568
723.8016,-0.01467,-0.37970,-0.04851
723.8059,0.00243,-0.31068,-0.07539
723.8218,-0.01528,-0.37237,-0.06867
723.8420,-0.01956,-0.41330,-0.05340
723.8641,-0.01345,-0.41269,-0.06317
723.8831,0.06780,-0.27402,-0.12243
723.9036,0.10995,-0.20744,-0.12731
723.9443,0.01037,-0.38520,-0.04546
723.9446,0.01099,-0.40292,-0.03813
723.9625,0.02259,-0.40475,-0.04118
723.9843,0.05497,-0.33083,-0.07539
724.0020,0.06291,-0.31006,-0.09982
724.0222,0.01282,-0.37604,-0.07356
724.0460,0.03481,-0.31801,-0.08028
724.0833,0.04764,-0.30029,-0.08700
724.0836,0.04275,-0.31251,-0.06317
724.1044,0.01648,-0.33328,-0.04546
724.1223,0.01832,-0.33267,-0.02774
724.1419,0.01587,-0.35893,-0.01369
724.1642,0.03847,-0.31068,-0.01552
724.1818,0.01893,-0.34977,-0.00880
724.2136,0.00976,-0.39559,-0.00392
724.2257,0.02442,-0.34916,-0.02957
724.2418,0.01160,-0.28074,-0.03874
724.2618,0.02137,-0.21660,-0.05095
724.2841,-0.00429,-0.25264,-0.02835
724.3019,-0.04644,-0.31006,0.00341
724.3218,-0.00612,-0.22332,-0.03324
724.3705,-0.00612,-0.26608,-0.03080
724.3708,-0.02689,-0.29174,-0.02285
724.3875,-0.01467,-0.27647,-0.01797
724.4042,-0.05316,-0.31068,-0.00331
724.4219,-0.02017,-0.27219,-0.02041
724.4419,-0.02383,-0.23371,-0.02285
724.4641,-0.01284,-0.23920,-0.02835
724.4924,-0.00551,-0.27341,-0.02713
724.5032,-0.03544,-0.29052,-0.01247
724.5237,-0.01528,-0.25692,-0.03263
724.5414,-0.01895,-0.20683,-0.03141
724.5636,-0.03788,-0.25936,-0.01858
724.5858,-0.04338,-0.28502,-0.01003
724.6038,-0.00184,-0.22027,-0.03446
724.6422,-0.00062,-0.21110,-0.03996
724.6569,-0.05438,-0.32106,-0.00514
724.6624,-0.05316,-0.29663,-0.01186
724.6819,-0.00917,-0.19583,-0.04118
724.7041,-0.00245,-0.18667,-0.03935
724.7220,0.02320,-0.18728,-0.03568
724.7419,0.02015,-0.21843,-0.02591
724.7850,0.01954,-0.26486,-0.01186
724.7853,-0.02139,-0.29601,0.01074
724.8099,0.01465,-0.19156,-0.01797
724.8257,0.00854,-0.16712,-0.01919
724.8416,-0.01650,-0.21843,-0.00819
724.8619,-0.01956,-0.18972,-0.02347
724.8854,-0.00001,-0.21049,-0.02652
724.9214,-0.01589,-0.26119,0.00280
724.9371,0.01709,-0.16651,-0.01308
724.9442,-0.00734,-0.17567,0.00219
724.9619,0.01526,-0.17812,0.01197
724.9819,-0.05743,-0.23920,0.02663
725.0049,0.00488,-0.21110,-0.04118
725.0231,0.03847,-0.10787,-0.05951
725.0569,-0.00490,-0.16529,-0.02469
725.0720,-0.00123,-0.10420,-0.05279
725.0825,-0.03605,-0.19522,-0.02957
725.1026,-0.01895,-0.18972,-0.01736
725.1249,0.01832,-0.15796,-0.02102
725.1429,-0.03116,-0.27158,0.02785
725.1629,0.02137,-0.17384,-0.03385
725.2048,0.04214,-0.07244,-0.05706
725.2190,-0.01650,-0.12803,-0.03935
725.2227,-0.02811,-0.17079,-0.04607
725.2516,-0.02872,-0.18972,-0.04607
725.2628,-0.07331,-0.26547,-0.01186
725.2829,-0.05132,-0.19522,0.00280
725.3070,0.01343,-0.02601,-0.02347
725.3330,0.01526,-0.01441,-0.01675
725.3500,-0.01039,-0.14330,0.00952
725.3671,-0.03911,-0.20316,0.02235
725.3826,-0.01834,-0.19766,0.00402
725.4037,0.00366,-0.09137,-0.00942
725.4285,-0.00795,-0.11398,0.00097
725.4442,0.02259,-0.05778,-0.03752
725.4906,0.03664,-0.01318,-0.04607
725.5025,-0.00123,-0.08099,-0.02469
725.5040,-0.01284,-0.11092,-0.02224
725.5226,-0.00795,-0.10054,-0.01858
725.5447,-0.04216,-0.18606,0.02663
725.5626,-0.05316,-0.09626,-0.01491
725.5827,0.02076,-0.03456,-0.05767
725.6135,-0.03605,-0.18484,0.00952
725.6299,0.02015,-0.05778,-0.01736
725.6426,0.02320,-0.08527,-0.02469
725.6647,-0.03239,-0.16407,0.01685
725.6824,-0.02750,-0.13658,0.01502
725.7030,0.01037,-0.11459,0.01258
725.7249,0.01771,-0.11398,-0.00575
725.7563,-0.00367,-0.09199,-0.02163
725.7682,-0.00062,-0.05594,-0.01369
725.7852,0.00915,-0.02784,-0.01369
725.8027,-0.00306,-0.06999,-0.02713
725.8225,-0.01223,-0.13841,-0.01125
725.8446,-0.02261,-0.15307,-0.00025
725.8624,-0.05071,-0.18545,0.03701
725.8984,-0.01956,-0.07610,0.02907
725.9141,0.06413,0.04851,-0.01247
725.9229,0.02076,-0.04800,0.01563
725.9425,-0.01406,-0.12375,0.01135
725.9646,-0.00673,-0.12558,-0.00819
725.9838,-0.03177,-0.07366,-0.01919
726.0038,0.00488,0.04974,-0.05156
726.0448,-0.00429,-0.12131,0.01258
726.0451,-0.13257,-0.41941,0.09443
726.0624,0.00610,-0.14085,-0.01247
726.0847,-0.00978,-0.07488,-0.01858
726.1024,-0.03911,-0.11703,0.00463
726.1222,-0.01711,-0.10970,0.00158
726.1483,-0.00367,-0.08038,-0.00392
726.1830,-0.00367,-0.06938,-0.00514
726.1971,-0.00306,-0.04495,-0.00942
726.2053,-0.01589,-0.07977,0.00158
726.2248,0.03970,-0.03579,-0.01247
726.2424,0.02687,-0.09993,-0.00392
726.2649,-0.00245,-0.16529,0.01197
726.2826,-0.02994,-0.14391,0.01197
726.3140,-0.00429,-0.09932,0.00586
726.3358,0.03725,-0.06450,-0.01064
726.3426,0.02137,-0.11825,0.01380
726.3624,-0.02872,-0.20316,0.02357
726.3848,-0.00917,-0.00830,-0.01552
726.4027,0.09345,0.18535,-0.06989
726.4229,-0.09042,-0.17690,0.04129
726.4639,-0.00245,-0.12436,-0.01247
726.4764,-0.00001,-0.04984,-0.02285
726.4825,-0.02811,-0.14574,0.00525
726.5046,-0.04582,-0.14513,0.01746
726.5224,0.00304,-0.16346,0.01319
726.5443,0.05130,-0.02112,-0.04851
726.5663,-0.00001,-0.08832,-0.00147
726.6118,-0.03666,-0.16040,0.01258
726.6119,0.03603,0.00759,-0.03996
726.6262,0.03542,-0.06327,-0.02774
726.6421,-0.00551,-0.04251,-0.00514
726.6623,0.02931,0.05401,-0.04301
726.6846,-0.06171,-0.05594,0.01380
726.7045,0.04519,0.01247,-0.02530
726.7412,-0.05682,-0.19339,0.02907
726.7560,-0.02567,-0.16285,-0.00942
726.7621,0.03664,-0.00280,-0.06012
726.7822,0.01771,-0.00646,-0.04485
726.8044,-0.08187,-0.22576,0.03762
726.8220,0.03542,-0.04373,-0.01919
726.8422,0.04642,-0.00524,-0.03446
726.8843,-0.00367,-0.08954,-0.01858
726.8972,-0.00917,-0.08465,-0.03446
726.9041,-0.01589,-0.12497,-0.00880
726.9248,-0.01711,-0.15613,-0.00697
726.9457,-0.04949,-0.17995,0.00830
726.9625,-0.02628,-0.12864,-0.01613
726.9846,0.04519,0.03935,-0.07111
727.0244,0.02076,-0.09015,-0.02591
727.0247,-0.03849,-0.18850,0.00402
727.0448,-0.05316,-0.10359,-0.02774
727.0623,-0.03300,-0.12742,-0.01736
727.0820,-0.02383,-0.10726,-0.00147
727.1058,0.01221,-0.03395,-0.04912
727.1237,0.03237,0.05218,-0.06012
727.1606,-0.00367,-0.03395,-0.00208
727.1777,-0.02628,0.03874,-0.01125
727.1827,-0.01834,-0.03517,-0.00942
727.2018,-0.03788,-0.13169,0.03212
727.2242,-0.02261,-0.10909,0.00647
727.2421,-0.02383,-0.03945,-0.02285
727.2621,-0.04094,-0.02601,-0.00086
727.2938,-0.00429,-0.04678,0.01319
727.3047,-0.02078,-0.12986,0.02663
727.3220,-0.03849,-0.12925,0.00097
727.3448,0.02442,0.00820,-0.03446
727.3619,0.00671,0.00392,-0.05034
727.3822,0.03114,0.07906,-0.06745
727.4045,-0.02811,-0.11459,0.01502
727.4406,-0.00062,-0.02051,-0.01919
727.4560,-0.00551,-0.01441,-0.01003
727.4664,-0.07881,-0.16346,0.04495
727.4818,0.07696,0.17924,-0.09127
727.5020,0.03603,0.04241,-0.03202
727.5256,-0.02261,-0.12314,0.01563
727.5439,0.01404,-0.00646,-0.03080
727.5807,-0.01650,-0.09137,0.01746
727.5981,0.03481,-0.03579,0.00586
727.6019,0.08795,0.05951,-0.02957
727.6217,0.04275,-0.03151,0.01197
727.6443,0.01099,-0.01318,-0.01858
727.6617,-0.01162,-0.03334,-0.01675
727.6819,-0.02872,-0.12253,-0.01858
727.7188,0.03481,0.00453,-0.04362
727.7219,0.01709,-0.03456,-0.05401
727.7422,-0.02200,-0.14330,-0.01919
727.7643,-0.00001,-0.05472,-0.02347
727.7816,0.01771,-0.03945,-0.01369
727.8021,-0.00856,-0.05350,0.00708
727.8243,0.00121,-0.03884,-0.00270
727.8585,0.01099,0.01553,-0.01003
727.8735,-0.01528,-0.01441,-0.00758
727.8838,-0.00734,0.02530,-0.00025
727.9019,0.00488,0.05096,0.00219
727.9219,-0.00734,-0.00891,0.01868
727.9446,-0.05132,-0.10115,0.07366
727.9622,-0.01528,-0.03334,0.04312
727.9930,-0.00367,0.09127,-0.00453
728.0054,-0.02383,-0.06083,0.00586
728.0216,-0.06659,-0.07916,0.00097
728.0417,-0.00245,0.02530,-0.01552
728.0639,-0.01589,-0.01807,-0.01980
728.0823,-0.00551,-0.03640,-0.02041
728.1022,-0.04216,-0.03212,0.00219
728.1421,0.01160,0.01308,-0.02224
728.1556,-0.00734,0.00881,-0.01736
728.1618,-0.03239,0.00209,-0.00758
728.1841,-0.01039,0.00820,-0.02408
728.2018,0.00121,0.05035,-0.02591
728.2224,-0.00123,-0.01013,0.00036
728.2443,-0.07820,-0.11031,-0.01125
728.2902,-0.05499,0.00514,-0.03080
728.2903,-0.05132,-0.06755,0.00647
728.3074,-0.01895,0.03630,-0.02224
728.3223,-0.05010,-0.14635,0.01258
728.3417,-0.00917,-0.06266,0.00219
728.3657,0.05436,0.11937,-0.06073
728.3836,0.01954,0.00697,0.00647
728.4185,-0.02506,-0.10054,0.04068
728.4239,0.01954,0.03630,-0.03385
728.4421,-0.00978,-0.02907,-0.02102
728.4617,0.03053,0.06379,-0.05523
728.4851,0.02198,0.02469,-0.05340
728.5034,0.01832,0.00331,-0.03690
728.5242,0.03237,0.01797,-0.04423
728.5659,0.04519,0.06440,-0.05034
728.5856,0.03542,-0.01746,-0.02713
728.5858,-0.06415,-0.07488,-0.00331
728.6047,0.02809,-0.06511,-0.04546
728.6227,-0.06049,-0.16285,0.02907
728.6429,0.03970,0.00575,-0.03263
728.6653,0.02076,0.03141,-0.02591
728.6931,-0.00856,-0.06083,0.01502
728.7035,0.00488,-0.02479,-0.00880
728.7255,-0.05071,-0.16590,0.01502
728.7427,-0.02444,-0.06327,-0.01797
728.7628,0.01465,0.03874,-0.08028
728.7849,0.03176,0.04057,-0.04851
728.8029,0.01343,0.01247,-0.03874
728.8563,0.01037,0.05340,-0.03385
728.8571,0.01526,0.02836,-0.02408
728.8770,-0.00123,0.02774,-0.00331
728.8831,-0.04033,-0.07427,0.02418
728.9069,-0.01895,-0.04251,0.02235
728.9226,-0.00062,0.03202,-0.01613
728.9427,0.07024,0.08578,-0.03018
728.9767,0.06169,0.06317,-0.01003
728.9869,0.06169,0.08883,-0.00575
729.0024,0.07268,0.08272,-0.03324
729.0246,0.00427,0.02225,0.00769
729.0424,-0.02567,0.00942,0.00280
729.0626,0.01099,0.00697,-0.00453
729.0866,-0.06476,-0.13475,0.03823
729.1221,-0.00062,0.00087,-0.00392
729.1241,0.02320,0.09922,-0.03141
729.1453,0.01282,0.02408,-0.00880
729.1628,0.00060,-0.03212,-0.00025
729.1827,0.00304,-0.01624,-0.00086
729.2060,-0.03361,-0.10787,0.00525
729.2281,-0.00612,-0.01685,-0.01736
729.2616,0.07696,0.10349,-0.03690
729.2770,0.00427,-0.06816,0.03884
729.2841,-0.00856,0.01858,0.01685
729.3026,-0.05071,-0.08038,0.04678
729.3262,-0.06171,-0.12314,0.07366
729.3425,0.05558,0.02836,-0.07356
729.3641,0.00610,-0.03762,-0.00025
729.4065,-0.08003,-0.26975,0.05778
729.4078,0.00243,-0.10298,-0.01552
729.4241,0.00793,-0.06877,-0.00392
729.4460,0.00060,-0.07122,0.02785
729.4636,0.07757,0.02041,-0.01125
729.4835,0.03847,0.02713,0.00952
729.5060,0.00182,-0.06755,-0.00453
729.5348,0.02809,0.05890,-0.03874
729.5483,0.01037,-0.04678,-0.00758
729.5657,-0.00673,0.03752,-0.00697
729.5833,0.14599,0.31974,-0.08272
729.6035,-0.06476,-0.05656,0.05778
729.6257,-0.00429,-0.04678,0.03212
729.6434,-0.00734,0.01736,-0.01003
729.6859,0.01282,-0.01379,-0.01613
729.7028,-0.02444,-0.05656,-0.01125
729.7040,-0.02872,-0.11581,0.01930
729.7235,-0.01467,-0.16407,0.01807
729.7457,-0.01284,-0.12436,0.02479
729.7634,0.01832,-0.05900,-0.01736
729.7878,0.01832,0.01369,-0.00086
729.8275,-0.03544,-0.18056,0.03090
729.8278,0.07268,0.10899,-0.01858
729.8448,0.00610,0.03141,0.00952
729.8660,-0.06415,-0.07732,0.04923
729.8837,0.06352,0.15358,-0.04790
729.9030,-0.02139,0.00636,-0.00208
729.9258,-0.05987,-0.11459,0.03090
729.9540,-0.01467,-0.02174,-0.00270
729.9664,0.00976,0.00881,-0.00636
729.9849,-0.02811,-0.02723,0.00647
730.0021,-0.00062,-0.01318,-0.00331
