time,X_value,Y_value,Z_value
13.6690,0.42139,9.56513,-0.26337
13.6876,0.33759,9.63935,0.12211
13.6989,0.10056,9.76385,0.87870
13.7265,0.48843,9.84765,1.53234
13.7396,0.57463,9.35443,1.56586
13.7571,-0.10774,9.80455,1.28094
13.7772,-0.54589,10.00567,1.13728
13.8182,-0.14126,10.24510,1.18277
13.8185,0.52195,9.64653,1.35995
13.8367,-0.09098,10.51326,0.83321
13.8592,-0.18915,9.67287,1.31206
13.8769,-0.02394,9.16289,0.86673
13.8967,0.40703,9.29218,1.16841
13.9193,-0.74223,9.55316,2.27696
13.9484,-0.33041,9.45260,0.80448
13.9617,0.59139,8.93543,1.53234
13.9789,0.18196,9.00966,2.01359
13.9964,0.12690,10.21637,0.89306
14.0166,0.78293,9.95539,0.45491
14.0388,0.81166,9.50048,0.98405
14.0578,0.48604,9.86202,-0.01437
14.0837,-0.03352,10.53960,1.58262
14.0995,-0.46928,9.84286,1.34558
14.1159,0.33520,8.65051,1.16841
14.1362,0.40703,8.98332,1.32643
14.1580,0.09338,8.86600,1.90824
14.1758,-0.49561,9.38795,2.14048
14.1956,-0.35675,9.98891,2.66243
14.2243,-0.49561,9.78780,2.31766
14.2356,-0.09338,9.63456,2.24822
14.2558,0.12450,9.77582,2.47568
14.2778,0.14126,9.48851,1.81486
14.2963,0.03831,9.55795,1.91542
14.3164,-0.21788,10.03919,2.38949
14.3419,0.42139,9.99370,1.92260
14.3757,-0.04310,8.88515,1.07742
14.3890,-0.17718,9.41189,0.51237
14.3984,-0.07662,9.52203,-0.02394
14.4163,0.09577,8.66488,0.76377
14.4380,-0.33520,8.91389,0.62251
14.4605,-0.30168,10.81494,0.23224
14.4779,0.52674,9.25148,0.53392
14.5076,-0.12690,10.94184,-0.55547
14.5240,0.65603,9.42865,0.16760
14.5363,0.65364,9.01444,0.78293
14.5563,0.67279,9.17007,0.57463
14.5787,0.94095,8.79417,0.88109
14.5962,0.75420,9.63935,1.47487
14.6164,-0.11493,9.90990,1.42938
14.6577,0.02394,10.50129,1.96331
14.6580,0.81645,9.91948,1.58501
14.6772,-0.05028,9.71597,1.21629
14.6990,0.01676,9.71357,0.24661
14.7166,0.13408,10.12299,0.07422
14.7367,0.45012,9.83089,-0.28731
14.7593,0.50998,9.52682,0.09098
14.7878,0.48604,9.48372,0.49083
14.8105,0.16520,10.50129,0.21788
14.8187,-0.69195,9.88117,2.22189
14.8365,-0.92419,8.79417,2.03274
14.8565,-0.12450,9.78780,1.14207
14.8794,-0.47885,8.73671,2.43258
14.8982,-0.14845,9.98891,0.10295
14.9363,0.70392,9.93863,0.14845
14.9550,0.00718,9.75667,-0.25619
14.9588,0.25379,10.61382,-0.33280
14.9766,1.42938,9.66808,0.29450
14.9990,0.37351,8.68403,0.70392
15.0166,0.49801,9.76385,0.91940
15.0390,1.07503,8.49010,1.23545
15.0761,-0.05507,9.01444,1.01996
15.0803,0.25858,9.68724,1.50360
15.0965,0.89306,8.83727,0.05746
15.1212,1.25460,8.86361,0.71589
15.1379,-0.50280,10.91311,0.11014
15.1564,0.42379,10.06553,1.20671
15.1788,0.32802,10.03441,1.28573
15.2137,0.41900,9.72315,1.83401
15.2279,0.75659,9.86202,1.17080
15.2404,0.86194,9.17486,-0.46210
15.2583,0.83321,9.95779,-0.26098
15.2781,0.44773,8.94740,-0.47885
15.3022,0.73504,10.06074,0.78293
15.3202,0.16520,10.29778,0.70871
15.3641,0.51477,9.32570,0.37111
15.3642,0.28971,8.85163,0.84278
15.3790,-0.12211,8.80375,0.32323
15.4005,0.30886,9.18444,-0.25379
15.4208,0.81645,8.23391,0.80448
15.4388,0.06943,10.45819,0.55547
15.4604,0.58420,9.49569,1.66881
15.5065,0.40224,10.25468,1.30967
15.5066,0.88828,10.57312,0.75180
15.5203,0.79250,10.17806,-0.09577
15.5404,0.77096,9.78061,0.22506
15.5579,1.06785,9.08627,0.34717
15.5783,1.07503,9.28979,0.07183
15.6005,0.42858,9.70400,0.02873
15.6358,1.00560,9.26345,1.57304
15.6527,0.66800,10.28341,-0.33759
15.6630,1.60416,9.45978,0.30407
15.6786,0.11014,9.87638,0.41182
15.6983,-0.11253,10.46777,0.98884
15.7203,0.47167,9.04796,2.11175
15.7381,-0.06943,9.91709,0.97686
15.7685,0.37111,8.75107,0.94574
15.7804,-0.18436,8.95219,-0.39506
15.7984,-0.30647,10.53720,0.11014
15.8183,1.29770,10.04398,1.10615
15.8406,1.23545,9.58668,0.53632
15.8582,0.39745,11.01606,0.00958
15.8782,1.81007,8.40390,1.73585
15.9093,0.69434,10.19003,-0.15084
15.9235,1.04869,10.18764,-0.45731
15.9382,1.84359,9.53879,-0.70871
15.9602,0.53392,9.94103,1.97767
15.9782,0.17478,10.38636,0.98165
15.9984,1.29770,9.69921,0.68237
16.0203,-0.30168,11.16450,0.97208
16.0560,0.42858,9.81892,0.32083
16.0729,1.48684,8.79417,-0.26576
16.0806,0.44773,9.51964,0.47646
16.0981,1.18995,9.33288,1.00560
16.1179,0.56505,9.84526,0.23943
16.1403,0.55787,10.01525,0.06465
16.1579,0.62969,9.38316,0.42618
16.1857,0.33041,9.32570,0.23703
16.2069,-0.59857,9.30655,-0.60815
16.2180,0.67758,10.31454,-0.64406
16.2381,0.45731,9.85962,0.66082
16.2601,0.75659,10.43904,-0.44773
16.2781,1.01517,8.29856,-0.22267
16.2997,-0.55547,9.19880,0.23464
16.3439,0.26816,9.47175,1.54670
16.3442,0.58899,9.65372,1.05827
16.3582,0.50280,10.11581,0.86433
16.3807,0.45731,10.11581,-0.67040
16.3978,0.59139,10.53241,1.33361
16.4181,0.57223,10.19243,0.74223
16.4410,0.89785,9.17965,0.84997
16.4755,0.67997,10.14215,2.07105
16.4798,-0.41900,10.05835,0.81884
16.5011,0.27055,10.00567,0.72068
16.5184,0.19154,9.88357,0.83321
16.5402,0.55308,8.97853,1.18038
16.5619,-0.40463,9.62498,2.15245
16.5803,0.40942,9.99849,0.56265
16.6204,0.96250,9.02163,0.35435
16.6206,0.97447,8.87558,1.71430
16.6382,0.08619,8.90431,-0.10056
16.6579,1.19953,9.09106,1.36713
16.6801,1.05348,9.53161,0.95292
16.6980,0.07183,10.42946,0.45731
16.7176,-0.12211,10.57551,0.65364
16.7472,0.66800,8.85882,0.92898
16.7611,-0.02155,9.77104,0.90982
16.7781,0.60575,10.09187,1.54910
16.7998,1.79810,9.74949,-0.50759
16.8178,0.25619,9.23232,-0.27774
16.8378,-0.25140,9.91709,1.35277
16.8602,0.00958,10.02004,1.20671
16.8989,0.02394,10.89395,0.26337
16.8994,2.04471,9.18204,0.30886
16.9208,1.23784,8.87558,1.01038
16.9395,-0.51237,9.30176,1.66402
16.9580,0.40224,9.64893,1.09179
16.9819,0.88828,9.16050,0.71110
16.9998,0.21309,10.25468,0.05507
17.0370,0.84278,9.33049,-0.01915
17.0548,0.32802,9.10782,1.38389
17.0581,0.20591,9.84765,1.13010
17.0778,1.18038,9.58189,-0.70871
17.0999,0.78053,9.39992,0.42618
17.1183,-0.65603,11.11183,2.32005
17.1382,-0.32323,10.38158,1.89866
17.1774,0.34238,9.50048,1.01996
17.1795,0.16281,10.36003,1.12052
17.1995,0.55787,9.42865,1.21629
17.2211,0.31604,8.89952,1.99922
17.2378,1.23784,9.18683,0.66321
17.2581,1.19714,9.96018,-0.15084
17.2802,0.44294,9.64414,2.10217
17.3122,0.58899,9.89554,1.17559
17.3292,0.41900,9.45978,1.29770
17.3407,0.83560,10.23313,-0.21788
17.3578,0.71828,10.31454,0.62491
17.3779,0.01197,9.46936,1.40305
17.4001,0.97208,10.39834,0.70631
17.4194,0.59857,10.24031,-0.53153
17.4560,0.82842,9.62498,0.57463
17.4715,-0.11971,9.90990,2.79412
17.4779,0.17239,8.96416,1.52515
17.4982,0.91461,8.79657,-0.27534
17.5201,-0.28252,9.63217,1.56346
17.5381,-0.30886,11.36323,-0.10535
17.5582,-1.20193,10.50129,0.90504
17.5943,0.88828,7.67844,-2.49723
17.6141,0.89067,8.69840,-1.24742
17.6200,0.31126,9.86920,-1.84359
17.6398,1.12052,6.53158,0.15084
17.6576,0.44534,12.34249,-0.39027
17.6799,2.40385,9.81653,0.52435
17.7014,0.30407,9.32809,2.14048
17.7500,0.00479,12.35446,0.11971
17.7502,0.88828,9.03599,-0.65124
17.7644,-0.05267,9.77343,2.12851
17.7775,-0.36872,10.13496,1.81965
17.7978,1.46051,8.74389,-2.03274
17.8202,0.62251,8.35123,2.75581
17.8417,-1.25221,12.12461,2.16442
17.8839,0.59139,9.36880,0.61772
17.8841,1.54191,11.23633,-1.13249
17.8981,-4.99685,8.98332,4.32885
17.9183,3.12453,15.55800,5.74147
17.9399,5.56908,3.27537,4.21153
17.9570,-2.48286,9.73033,-1.98007
17.9780,3.14847,8.76783,2.26498
18.0120,2.71511,7.91547,-2.52835
18.0291,0.06943,13.01528,0.52674
18.0374,3.07425,13.12063,0.78532
18.0602,4.63532,9.21317,-1.23305
18.0778,-1.15883,10.11342,2.15724
18.0981,-1.45572,10.28341,4.36955
18.1201,0.39027,7.46056,-0.37351
18.1568,0.52435,9.70160,0.72786
18.1724,1.38868,10.98493,0.66561
18.1815,0.57941,8.21955,-0.24661
18.1974,0.09817,9.30894,-0.05507
18.2176,-0.79250,11.45660,-0.37590
18.2400,0.99123,9.75188,0.68716
18.2577,0.82124,11.78701,-1.39826
18.2964,1.84838,10.02962,0.99841
18.3131,1.48445,9.46696,-0.49801
18.3179,-0.88588,10.80536,3.64169
18.3377,-0.95771,8.31053,1.43417
18.3599,-1.44375,7.98012,1.85077
18.3779,1.58262,9.98413,0.75899
18.3976,2.58342,8.87797,-0.38308
18.4263,1.46769,9.69921,0.38787
18.4394,-1.20432,11.22675,3.43818
18.4570,1.73585,9.37359,-0.12929
18.4797,1.80528,9.03839,1.43896
18.4966,-1.10615,10.11821,2.35597
18.5163,0.83560,7.95618,0.79250
18.5392,0.75659,7.98012,0.90504
18.5630,-0.30168,9.61541,0.56505
18.5772,2.15485,10.57072,1.43656
18.5990,0.91461,9.29218,0.47646
18.6160,-1.22108,9.94103,1.22108
18.6369,-0.23703,9.05515,1.36713
18.6584,0.82363,9.97694,0.18675
18.6762,0.89306,10.44862,0.36872
18.7008,-0.36872,9.93624,2.15006
18.7215,-0.34478,9.46457,-0.51956
18.7377,1.13249,10.10623,-0.93856
18.7574,1.26178,8.90191,1.32643
18.7800,0.24661,8.44700,0.52195
18.7979,0.02155,10.41749,0.84278
18.8180,1.14207,9.34007,-0.45252
18.8582,1.16841,9.21556,-0.31844
18.8691,0.73504,8.70798,-0.62730
18.8798,2.04950,9.04557,1.67839
18.9019,0.39984,10.33369,0.23224
18.9199,-0.34956,9.35204,1.25939
18.9399,0.42379,8.83009,1.48684
18.9623,0.31604,9.32091,-0.21788
18.9874,-0.63688,10.41270,0.30886
19.0072,0.27774,10.86043,1.66402
19.0223,-0.09098,10.58030,1.66163
19.0397,0.74941,10.74790,1.25939
19.0599,-0.16760,10.70001,1.03433
19.0837,-0.12450,10.59467,1.65205
19.1015,-0.06225,10.02243,2.18358
19.1318,-0.02634,9.48372,0.96489
19.1461,-0.29450,9.80216,0.20591
19.1605,1.52755,9.70639,-0.73265
19.1800,1.76937,8.92107,-0.55787
19.2021,1.19474,10.14933,-0.70152
19.2199,0.47646,9.17486,0.44055
19.2398,-0.05267,10.05835,1.31206
19.2725,-0.75180,9.44781,0.62491
19.2802,0.62251,8.89234,1.14207
19.3002,0.41900,9.44302,0.95292
19.3222,0.37111,9.66808,0.17478
19.3399,-0.08380,9.21556,0.35675
19.3599,-0.02394,11.16690,0.59378
19.3820,0.73504,9.90272,1.43896
19.4078,0.16999,10.52763,2.15245
19.4239,-0.36872,9.91948,1.78613
19.4419,0.42139,8.33208,1.30727
19.4596,-0.74223,10.52044,2.01598
19.4796,-0.04789,8.22673,0.86194
19.5021,0.15802,8.54038,2.15006
19.5195,0.59378,9.40471,0.86673
19.5456,0.67758,9.51964,2.08302
19.5620,0.39506,9.68724,1.26897
19.5799,-0.27774,10.66649,1.59938
19.6003,0.50280,9.92427,-0.03831
19.6220,0.90743,9.47654,0.06704
19.6426,0.66321,9.22993,0.72547
19.6627,0.41900,9.24190,1.73345
19.6962,-0.09817,8.89952,-0.70392
19.7160,0.91461,8.85882,0.82842
19.7212,1.45811,9.71597,-0.71589
19.7433,1.36474,9.78301,0.58420
19.7613,-0.75420,10.12539,0.94334
19.7814,0.09577,9.69681,1.57064
19.8036,0.47407,10.17567,0.89067
19.8413,-0.10774,10.24031,0.64645
19.8579,0.10774,9.77104,-0.11971
19.8647,0.21070,9.67287,0.24900
19.8829,0.46449,10.02722,1.93218
19.9012,-0.96968,10.89395,0.63209
19.9238,0.12929,10.11102,0.99362
19.9414,0.76617,9.69681,1.47966
19.9859,0.43097,10.07990,0.08380
19.9861,0.94813,9.78780,1.51079
20.0011,0.71349,10.45340,0.32562
20.0215,0.41182,9.71357,1.70233
20.0437,-0.68476,10.02483,0.87391
20.0611,0.44055,9.49569,0.69673
20.0813,1.02475,9.93624,1.04151
20.1106,-0.63448,8.88515,0.31365
20.1284,1.28812,8.86600,0.52195
20.1412,0.26816,9.61541,1.06545
20.1632,-0.08380,9.87878,1.60177
20.1811,0.45970,10.21398,0.62730
20.2009,0.47407,10.26426,0.34478
20.2274,0.06704,9.85962,0.31365
20.2657,0.23224,8.97853,0.15323
20.2660,0.91222,9.49569,0.80208
20.2834,0.91940,10.12299,1.62092
20.3010,-0.00718,9.83329,0.62730
20.3213,1.64247,8.98571,0.32802
20.3436,1.31206,9.07430,-0.02394
20.3612,-0.08619,10.76705,0.86912
20.3898,0.15563,10.44862,0.80448
20.4096,0.70631,10.02004,0.79729
20.4213,0.16999,9.71118,1.24502
20.4410,0.12450,9.76146,-0.47167
20.4634,0.86433,9.75667,-0.38787
20.4827,0.58899,10.06074,0.58420
20.5033,-0.20351,10.39355,0.16760
20.5439,0.83321,9.21078,1.53473
20.5441,0.17239,9.68245,1.03672
20.5612,-0.02634,9.49091,1.13249
20.5834,0.11014,9.55795,0.62730
20.6012,0.97208,10.23313,0.44294
20.6226,0.08619,10.28820,0.64885
20.6445,-0.21548,10.19003,1.51318
20.6778,1.02714,10.58030,1.32164
20.6823,0.57223,10.10384,0.04549
20.7029,-0.10774,11.33689,0.40224
20.7209,0.58420,9.39513,1.24502
20.7408,0.35435,9.31612,1.38150
20.7633,-0.97926,10.45819,0.79969
20.7826,0.49083,9.05515,1.88429
20.8202,1.07264,9.36161,0.54350
20.8324,0.56026,9.21796,0.00718
20.8417,0.64645,8.74868,0.30407
20.8610,0.95053,8.83966,1.30727
20.8845,0.05986,9.79019,0.94334
20.9049,0.12690,9.53400,0.92898
20.9248,1.20671,9.72554,0.53392
20.9652,0.39027,10.21398,0.59857
20.9654,-0.82602,9.88117,-0.06943
20.9807,-0.01437,9.58428,1.70951
21.0046,0.49801,9.21556,1.01757
21.0237,-0.13647,9.44063,1.17080
21.0419,0.38787,10.13975,0.70631
21.0642,0.85236,9.52921,1.18995
21.0996,0.10295,9.06712,0.23943
21.1122,0.55547,9.29936,1.53952
21.1236,0.19872,10.02483,-0.00479
21.1416,0.51237,9.98413,0.62969
21.1618,-0.16999,9.91709,0.67519
21.1840,-0.20591,10.63058,1.12291
21.2019,0.02155,9.20599,1.77895
21.2412,0.22746,9.56992,1.59698
21.2548,0.24422,9.29936,0.64167
21.2654,0.20351,8.95938,0.64645
21.2834,0.24900,9.70160,0.35196
21.3050,0.54350,10.59706,1.19235
21.3229,0.84039,9.96258,1.19953
21.3429,0.16042,9.93385,-0.09817
21.3854,0.10295,9.64174,0.61772
21.3857,-0.38548,9.96737,0.59857
21.4041,-0.84518,10.61143,1.44854
21.4260,0.04549,10.30256,0.56505
21.4438,1.09179,9.52682,0.33759
21.4640,-0.44055,10.06553,-0.49801
21.4883,0.00239,9.87399,1.89148
21.5233,-0.83321,8.94980,1.00081
21.5389,-0.01676,8.95459,0.92180
21.5475,0.85236,9.28021,-0.13887
21.5638,0.52435,10.80297,-0.15084
21.5851,-0.53392,10.05356,1.09897
21.6059,0.37590,9.82371,1.78852
21.6275,-0.04789,10.89156,1.05348
21.6639,0.35196,9.79977,0.05746
21.6864,0.18196,9.61301,0.51716
21.6865,-0.58420,10.11821,1.57543
21.7035,-0.50519,9.80455,1.93936
21.7260,0.47407,10.44383,0.36393
21.7439,1.57064,10.26426,-0.03113
21.7638,0.24661,9.22035,1.76697
21.8039,-0.40942,9.37119,1.67120
21.8166,0.10295,8.70798,1.81725
21.8237,0.03831,9.50288,-0.23224
21.8464,-0.61533,9.63456,1.77895
21.8640,0.86912,8.74868,1.18756
21.8853,0.00718,9.35204,1.94655
21.9077,-0.30647,10.89156,-0.00239
21.9435,0.93137,10.02243,0.43815
21.9451,-1.02714,10.01286,0.29689
21.9683,-0.65843,10.18285,1.35037
21.9842,0.52435,9.26824,-0.06943
22.0039,0.57702,9.90512,-0.63688
22.0260,-0.60815,10.22834,2.11175
22.0437,-0.73744,9.16768,1.30009
22.0874,-0.01676,10.27144,2.67919
22.0877,-0.62730,10.44383,-0.56505
22.1059,-0.01676,9.35204,1.06306
22.1233,-0.96489,9.52443,2.62413
22.1458,0.18196,10.02243,-0.11014
22.1647,1.11334,9.38316,0.23703
22.1836,-0.01437,9.03120,0.89067
22.2212,-0.13887,8.46855,0.73025
22.2352,0.15084,9.51245,1.13010
22.2429,-0.79969,11.06394,-0.32323
22.2652,0.18436,9.32570,1.26418
22.2834,-1.04869,8.16208,2.03753
22.3036,-1.57064,10.30975,1.04390
22.3305,-1.00799,10.74311,-0.24900
22.3624,0.66321,10.44862,-0.31604
22.3839,-0.22985,9.32091,2.59300
22.3876,-0.11014,8.34884,-1.13489
22.4048,-0.07183,10.22116,-0.21788
22.4282,0.11014,10.89395,1.77895
22.4463,0.10535,7.77900,1.61853
22.4641,-0.99841,10.96099,-0.17718
22.5018,0.50519,9.31133,0.16999
22.5198,-1.06545,8.74150,1.98485
22.5246,0.00958,10.69762,1.72148
22.5447,0.80208,10.77424,0.04549
22.5670,-0.90264,9.31373,0.44294
22.5848,-0.03352,10.32411,3.18439
22.6049,-1.05348,8.11659,2.45892
22.6460,-1.28573,9.56992,-0.00718
22.6463,-0.16999,9.57471,0.65124
22.6642,0.71828,6.72312,1.76697
22.6868,0.17718,8.54277,-0.78293
22.7040,0.49561,9.61301,0.19394
22.7246,0.31126,11.27943,1.28573
22.7468,-0.34717,11.21239,1.30249
22.7815,-0.21788,11.12619,-0.93616
22.7995,0.29210,10.18524,-1.01278
22.8075,-0.20591,10.90353,1.75261
22.8251,-0.47646,11.06155,1.40544
22.8445,-1.35516,10.92268,1.54191
22.8669,-0.80208,9.61780,2.11893
22.8848,0.39984,8.33447,0.78293
22.9250,-0.41421,9.52921,1.31206
22.9364,0.72547,8.35841,0.16760
22.9447,-0.61293,8.72953,-0.48364
22.9643,-0.98884,5.87794,-0.22985
22.9868,0.20591,8.71277,-0.45491
23.0047,-0.54829,9.78061,4.55630
23.0246,0.29210,8.86121,-0.08859
23.0654,-1.48445,8.61939,2.92341
23.0657,-1.41502,12.12940,-0.44773
23.0869,1.14446,7.67604,1.56825
23.1073,-0.62491,12.35446,1.49403
23.1258,-2.54272,11.45900,1.89627
23.1459,-1.90584,12.05996,2.00161
23.1670,0.02634,10.01286,5.16684
23.2046,-0.39984,10.53481,2.52117
23.2208,-1.14686,9.05754,2.18118
23.2266,-1.55867,11.96419,2.80370
23.2444,3.11974,6.14131,1.11094
23.2645,-3.63930,9.88596,2.93538
23.2868,-3.77577,11.49252,4.00083
23.3044,0.71828,7.56351,-0.34956
23.3543,0.65603,8.31292,1.43656
23.3545,0.49083,10.26665,-2.77018
23.3717,-0.22267,9.47415,2.02795
23.3844,0.00479,7.97294,2.43019
23.4068,-0.56505,8.48770,1.94415
23.4273,-0.87870,10.51326,0.13647
23.4488,1.41262,6.60820,2.68398
23.4848,-0.05746,10.50368,0.73744
23.5011,-0.97208,10.33130,1.18995
23.5062,0.57223,8.14293,0.36872
23.5275,-2.11175,11.58590,1.77895
23.5454,1.35516,9.18444,0.53632
23.5654,1.28812,8.31532,0.37590
23.5878,-0.02155,9.51724,-0.52195
23.6152,0.42618,6.57228,-0.78532
23.6281,-1.39826,8.79657,1.40065
23.6478,0.62969,10.78142,-2.26498
23.6649,3.04552,8.85403,3.91225
23.6853,-1.46769,10.57312,2.72229
23.7077,0.60575,10.00328,1.03672
23.7249,0.90504,8.49489,2.24583
23.7540,-1.78852,10.30256,2.63131
23.7754,-0.89785,9.48372,3.15087
23.7853,0.48843,9.47415,0.00479
23.8054,0.85715,8.21476,1.80049
23.8280,-0.29210,7.62098,1.70472
23.8457,-0.67040,9.49091,2.00640
23.8658,-0.32562,9.23951,0.50280
23.9094,-0.10056,8.74150,1.48924
23.9096,-0.19394,8.31053,0.21309
23.9247,0.95532,9.27063,0.00958
23.9474,0.51477,9.48851,0.77096
23.9652,-0.81884,10.92747,1.62571
23.9850,0.39027,10.66889,0.90743
24.0075,0.50519,9.22993,0.62251
24.0400,-0.20112,10.72635,1.80768
24.0569,-0.24422,9.23711,1.55149
24.0675,0.05746,10.40791,1.01757
24.0856,-0.50280,11.03521,0.39984
24.1049,-0.23464,10.00328,1.52276
24.1275,0.54350,8.60023,1.38150
24.1452,0.24422,9.52203,-0.66321
24.1754,-0.36393,10.19003,1.19474
24.1935,0.40942,9.14852,-0.73025
24.2057,1.33601,9.68484,-0.54589
24.2249,0.86912,10.20201,-0.00718
24.2476,1.40305,9.19162,-0.26337
24.2651,0.91701,9.46696,-1.45811
24.2850,0.76138,10.21637,-0.22746
24.3168,-0.27295,9.81653,0.50759
24.3377,1.19474,8.86600,-1.03912
24.3449,2.19555,9.31373,-1.46530
24.3667,0.67279,10.02962,0.30647
24.3850,-0.47167,11.78223,1.05588
24.4068,0.10056,10.93465,-0.17718
24.4316,-0.41182,10.62340,0.38069
24.4788,0.14366,9.71597,1.94655
24.4789,-0.23464,9.12698,0.14605
24.4908,0.53153,9.28500,-0.07662
24.5049,-0.85954,10.39355,0.00479
24.5246,1.67599,9.23472,1.79092
24.5474,2.10457,9.73512,-0.81166
24.5650,-0.27534,10.99451,0.50998
24.5993,-1.00560,10.35524,3.51480
24.6181,0.25619,10.68804,0.17718
24.6262,-0.02394,8.56193,-0.61772
24.6463,-0.36872,8.49968,3.45254
24.6691,-0.71589,9.00487,0.32083
24.6867,0.49801,10.62100,-1.04390
24.7052,1.90584,9.25866,-0.31365
24.7376,0.16999,8.81093,1.88908
24.7504,-1.15883,11.73913,0.10535
24.7647,0.76617,9.83808,-1.39347
24.7872,0.11493,9.44063,1.69036
24.8047,-0.15802,9.88596,0.96010
24.8249,0.75180,9.79737,-0.86673
24.8489,0.11014,9.89314,0.30886
24.8852,1.47727,8.71756,1.20193
24.9021,0.93137,8.97853,-1.32643
24.9069,0.00239,11.16211,-0.47407
24.9257,0.35675,10.70241,-0.13647
24.9449,-0.08619,10.76705,-0.76617
24.9672,0.86194,11.33929,-1.75021
24.9865,0.45252,10.69762,-0.68476
25.0215,-0.50040,11.11662,1.75261
25.0395,0.59617,10.53960,-0.70152
25.0454,0.48843,10.49171,0.25140
25.0648,0.12211,10.38158,1.53712
25.0870,0.85476,8.89713,0.88588
25.1051,0.95053,9.34007,-0.62730
25.1248,0.97686,10.25229,-0.02155
25.1562,0.54829,8.97853,0.90264
25.1745,0.75420,10.76945,-0.55308
25.1870,0.93856,9.90272,0.75180
25.2075,0.28252,9.41908,1.64726
25.2261,0.19154,10.27862,0.67279
25.2464,0.17718,10.23074,0.89067
25.2684,-0.87391,10.09426,2.62413
25.3041,-0.32083,10.41270,1.57543
25.3206,-0.00479,9.09106,0.64167
25.3276,-1.04390,9.69202,3.41902
25.3465,-1.04869,9.98173,1.92260
25.3667,0.76138,8.88276,0.51956
25.3893,-0.01437,8.49249,3.11495
25.4072,-1.11813,9.10782,2.83243
25.4359,0.47167,9.49809,-0.33520
25.4484,0.79490,8.50925,2.18837
25.4652,0.47646,9.19641,1.20671
25.4861,1.00081,9.47654,0.63448
25.5085,-0.16999,8.98092,1.81007
25.5288,-1.13728,10.22834,2.84919
25.5488,0.67519,8.99768,1.24742
25.5961,-0.12690,9.52921,0.58181
25.5963,-0.12450,10.06553,1.42220
25.6110,1.04630,9.10782,0.23224
25.6272,0.50998,9.78780,-0.98165
25.6441,-0.05507,9.54119,1.48684
25.6647,-0.26098,10.59945,-0.41182
25.6870,-0.24900,11.40633,0.65124
25.7214,0.57702,9.29218,1.01517
25.7333,1.57783,8.83487,-0.13169
25.7468,0.24661,11.89236,-1.08940
25.7648,-0.07422,10.07990,0.66082
25.7846,0.66561,10.13018,0.79969
25.8069,0.58899,10.50129,-0.07901
25.8245,0.52913,8.54038,1.29051
25.8662,-0.52674,10.38397,0.87630
25.8777,-0.35675,9.32570,0.87391
25.8864,-0.34238,10.13496,0.84997
25.9056,0.96729,9.64653,0.78293
25.9270,1.40305,9.92427,-0.22506
25.9447,-0.79011,9.26105,2.63131
25.9645,-0.89785,10.38876,0.30886
25.9979,1.47487,8.70558,-0.37830
26.0116,-0.89785,10.73114,0.75659
26.0242,0.27055,10.07750,0.89546
26.0466,0.91222,9.56752,-0.03831
26.0647,-0.73504,10.33848,1.95133
26.0846,0.18196,9.63217,-1.16601
26.1072,-0.39745,10.12539,0.01676
26.1439,-0.28971,9.15810,1.06066
26.1588,0.74941,8.48531,-0.22027
26.1674,-0.97208,9.95539,0.95053
26.1846,-0.30647,9.81653,1.64008
26.2046,0.80448,9.94103,0.94574
26.2267,-0.30647,10.14215,1.72388
26.2474,-0.43815,8.72474,1.92739
26.2727,-0.59617,9.50048,0.87391
26.2905,-0.75420,9.21078,2.22668
26.3042,-0.78772,10.77903,2.36315
26.3244,0.55308,8.87079,1.05109
26.3470,0.22267,9.16050,1.93457
26.3645,0.06225,9.92188,2.03992
26.3846,-0.46210,9.82371,1.06545
26.4261,-1.98725,11.03282,2.49244
26.4419,-0.19872,9.70400,0.67279
26.4445,1.02714,9.13655,0.40942
26.4668,-0.68955,10.18524,1.79810
26.4863,-0.45491,9.75906,2.26259
26.5052,-0.67279,9.48851,1.48684
26.5276,-1.11334,9.76385,2.38949
26.5604,0.84518,8.39193,1.24742
26.5756,-0.10535,8.90910,0.65603
26.5865,0.22746,10.07271,1.23305
26.6046,0.42379,9.54597,1.42699
26.6246,-0.99123,11.06873,0.89067
26.6474,-0.45252,10.91550,1.31206
26.6651,0.98884,9.54358,0.39745
26.7118,-0.80448,9.73033,-0.10535
26.7121,-0.43815,9.74949,0.99841
26.7333,0.05986,9.19402,-0.59857
26.7442,-0.19633,9.52682,0.73504
26.7662,0.40463,8.99290,0.68955
26.7838,1.15165,9.65611,-0.49322
26.8043,-0.00958,9.41908,1.28094
26.8346,-0.00958,10.52523,0.30886
26.8455,0.84997,9.34485,-0.55787
26.8639,0.23224,9.39513,1.41502
26.8864,-0.07901,10.08229,-0.30407
26.9041,0.38548,8.68403,-0.48843
26.9242,0.81645,9.29218,2.44934
26.9464,0.63209,9.41908,-0.39984
26.9702,-1.54670,10.16848,0.69913
26.9935,-0.28731,9.28260,1.80289
27.0073,1.30488,8.90191,0.26098
27.0238,-0.12211,8.99529,1.70472
27.0438,-0.72307,10.54439,0.83800
27.0664,-0.16281,10.35524,0.57223
27.0841,0.42139,9.17965,2.81806
27.1122,0.25619,10.37918,0.85236
27.1259,-0.22506,9.68963,1.86753
27.1438,-1.30488,10.02722,2.05908
27.1638,0.29450,10.31214,0.61293
27.1864,0.09577,9.52203,1.39107
27.2038,0.19872,8.76544,2.18837
27.2240,0.30168,9.75667,-0.61293
