time,X_value,Y_value,Z_value
721.8282,-0.01783,0.03091,0.00024
721.8477,-0.03677,0.02663,0.00634
721.8738,-0.07281,0.04007,0.00879
721.8875,-0.08014,0.02174,-0.00710
721.9156,-0.03799,-0.01124,-0.00221
721.9312,0.00477,-0.02957,0.00818
721.9474,0.03226,-0.05156,0.00146
721.9670,0.02737,-0.04973,-0.02420
721.9898,0.04570,-0.06744,-0.02481
722.0071,0.03531,-0.05034,-0.00221
722.0280,0.05608,-0.06683,-0.01748
722.0562,0.06219,-0.07966,-0.02786
722.0748,-0.03799,0.00220,-0.01198
722.0877,-0.06731,0.03702,-0.00832
722.1097,0.04447,-0.03384,0.00146
722.1275,-0.01356,-0.01185,-0.01992
722.1478,-0.02394,0.00220,-0.03092
722.1724,-0.01050,0.00281,-0.03642
722.2075,0.04692,-0.02407,-0.03764
722.2226,-0.02394,0.04740,-0.03764
722.2339,0.00477,0.01441,-0.02970
722.2476,0.02737,-0.00513,0.00573
722.2677,0.00599,0.00892,0.00329
722.2899,0.02004,0.02663,-0.00893
722.3077,0.04753,-0.00819,0.01245
722.3469,0.04936,0.00769,0.02406
722.3615,0.08662,-0.00819,0.01673
722.3673,0.09334,-0.03629,0.03383
722.3879,0.03959,-0.00147,0.02589
722.4108,-0.00989,0.02724,0.03628
722.4278,0.00721,-0.00208,0.00940
722.4481,0.00477,-0.00941,0.00268
722.4814,-0.00806,-0.01063,-0.00404
722.4971,-0.04532,-0.01613,0.00757
722.5097,-0.06854,-0.00086,0.00573
722.5299,-0.08808,0.01869,0.00634
722.5474,-0.10274,0.00769,0.00146
722.5674,-0.07403,-0.00330,-0.00587
722.5898,-0.11435,0.01930,0.02100
722.6146,-0.14978,0.04801,0.02406
722.6274,-0.05265,-0.03201,0.00940
722.6497,-0.07220,0.00036,0.04544
722.6675,-0.10335,0.02358,0.05155
722.6894,-0.05754,0.03763,0.02345
722.7096,0.04264,-0.05400,0.01612
722.7313,0.06097,-0.01430,-0.00465
722.7652,0.06097,-0.03568,-0.00832
722.7809,0.05975,-0.01491,0.00207
722.7873,0.03409,-0.01979,-0.03031
722.8077,0.08052,-0.02896,-0.03703
722.8301,0.02737,-0.00758,-0.11155
722.8496,0.11411,-0.03079,0.05338
722.8700,0.10495,-0.06805,0.08148
722.9091,0.19230,-0.10898,-0.08040
722.9094,0.37434,-0.25986,0.03383
722.9275,0.16665,-0.10470,0.03383
722.9501,-0.13817,0.10849,0.07476
722.9674,-0.13207,0.12254,-0.03153
722.9878,0.16543,-0.08455,-0.15004
723.0099,0.12205,-0.10837,0.10164
723.0427,-0.04349,0.01197,0.04972
723.0583,-0.12107,0.05840,-0.02848
723.0701,0.14160,-0.11875,-0.01931
723.0897,0.01393,-0.02224,0.05827
723.1077,-0.03982,-0.00147,0.03811
723.1301,-0.10091,0.06634,-0.01992
723.1478,-0.03738,0.00464,-0.02970
723.1790,-0.08075,0.03396,-0.02664
723.1956,-0.05265,0.00708,-0.01931
723.2076,-0.02822,-0.01674,-0.00221
723.2283,-0.04166,-0.00758,0.01306
723.2502,-0.05265,0.03396,0.01123
723.2686,-0.02516,-0.00269,0.00329
723.2877,0.00782,-0.02102,-0.00282
723.3221,0.01821,-0.02590,0.02100
723.3353,0.00660,-0.01185,0.03628
723.3491,0.04447,-0.03446,0.03078
723.3696,0.07990,-0.05767,0.02100
723.3876,0.06769,-0.03262,0.00695
723.4075,0.06219,-0.02163,-0.02115
723.4315,0.08968,-0.03384,-0.03886
723.4682,0.10862,-0.03812,-0.03275
723.4691,0.07746,-0.01369,-0.02053
723.4898,0.04325,0.00220,-0.00587
723.5074,-0.04471,0.05595,0.00268
723.5273,0.00171,0.02297,0.01245
723.5506,-0.02150,0.03396,0.00451
723.5685,-0.06243,0.05901,-0.01381
723.6093,-0.05387,0.06328,-0.02725
723.6277,-0.05510,0.05107,-0.02542
723.6303,-0.04349,0.01014,-0.02359
723.6473,-0.02577,0.00220,-0.01381
723.6711,-0.01661,-0.01246,-0.00710
723.6876,0.01149,-0.02041,-0.03092
723.7072,0.07074,-0.07294,-0.03336
723.7475,0.09823,-0.08699,-0.03581
723.7645,0.10190,-0.08882,-0.02909
723.7675,0.02737,-0.01735,-0.02603
723.7913,0.05852,-0.04667,-0.00771
723.8074,0.03287,-0.03629,0.01612
723.8271,0.03409,-0.02712,0.00451
723.8515,0.01210,-0.02041,-0.01137
723.8759,-0.03188,0.01136,-0.01504
723.8931,-0.03005,0.00403,-0.01443
723.9095,-0.03677,-0.00391,-0.01687
723.9272,-0.02211,-0.01369,-0.00038
723.9478,-0.01967,-0.01552,-0.00465
723.9702,-0.00684,-0.01979,0.00085
723.9886,-0.06243,0.01930,0.00757
724.0374,-0.06609,0.04923,0.00207
724.0375,-0.02761,0.03213,0.01123
724.0515,0.05119,-0.01979,0.00695
724.0671,0.07135,-0.03384,0.01429
724.0894,0.08907,-0.03995,0.00757
724.1075,0.08662,-0.03018,0.00451
724.1287,0.04447,-0.00391,0.01917
724.1682,0.02737,0.02358,0.01062
724.1685,0.00904,0.02113,0.02650
724.1880,0.07074,-0.03262,0.00451
724.2095,0.01821,0.00220,0.00146
724.2269,0.00171,0.00281,-0.00954
724.2470,0.02798,-0.01796,-0.02725
724.2694,0.03409,-0.02529,-0.01443
724.3035,0.03898,-0.04240,-0.00221
724.3166,-0.01844,-0.01002,0.00085
724.3290,-0.00928,-0.01124,0.01184
724.3472,-0.03249,0.00464,-0.02176
724.3668,-0.05204,0.02297,-0.04314
724.3895,-0.05693,0.02724,-0.05230
724.4095,-0.06487,0.03030,-0.04741
724.4452,-0.03249,-0.00147,-0.05169
724.4684,-0.02700,-0.01185,-0.00343
724.4700,-0.00134,-0.00147,-0.00160
724.4878,0.00843,-0.01491,-0.03214
724.5092,0.07929,-0.05522,-0.06818
724.5273,0.09151,-0.05400,-0.07918
724.5477,0.08479,-0.04667,-0.05902
724.5883,0.06097,-0.01674,-0.05169
724.6061,0.08418,-0.03751,-0.04375
724.6075,0.03409,0.00220,-0.00710
724.6294,0.03409,-0.00513,0.01795
724.6478,0.08662,-0.02774,0.02956
724.6675,0.09029,-0.02896,0.02039
724.6899,0.11534,-0.04912,-0.00832
724.7250,0.07380,-0.03384,0.02467
724.7399,0.02859,-0.00269,0.03689
724.7507,0.00538,0.00647,0.03200
724.7670,-0.00256,-0.00025,0.04422
724.7870,0.00171,-0.00819,0.03750
724.8097,0.01943,-0.03262,0.02895
724.8284,0.02493,-0.04851,0.01978
724.8712,-0.03249,-0.00025,0.02162
724.8715,-0.04349,-0.00758,0.02284
724.8890,-0.03738,-0.02896,0.02223
724.9086,-0.06854,-0.01491,0.01306
724.9294,-0.06059,-0.02224,0.01490
724.9490,-0.04899,-0.03690,0.02772
724.9672,-0.12840,0.03702,0.03017
724.9982,-0.21087,0.09444,0.00085
725.0107,-0.11985,0.00159,0.03383
725.0273,-0.06304,0.04862,-0.01320
725.0491,-0.01539,-0.00086,-0.00465
725.0668,0.02554,-0.00636,-0.00648
725.0871,-0.17971,0.09749,-0.04741
725.1091,-0.06426,0.10055,0.00268
725.1426,0.09151,-0.06744,0.03689
725.1575,0.15687,-0.10409,-0.00526
725.1690,0.00843,-0.00574,0.08820
725.1870,0.09395,-0.08760,-0.02359
725.2071,0.21124,-0.09982,-0.04436
725.2292,0.14038,-0.07355,0.02406
725.2486,-0.00745,0.03335,-0.00282
725.2747,-0.09053,0.05656,-0.05719
725.2930,0.12144,-0.07477,-0.01015
725.3085,0.14588,-0.06317,-0.01137
725.3264,0.02432,0.01869,0.02223
725.3482,0.05547,0.02052,-0.07368
725.3661,0.02004,0.01502,-0.04008
725.3859,-0.02211,0.05595,-0.02053
725.4178,0.00355,0.00403,-0.03520
725.4363,0.05425,-0.03507,-0.02542
725.4464,-0.04716,0.02969,-0.00221
725.4684,-0.05632,0.02724,-0.00160
725.4858,-0.09297,0.05351,0.00268
725.5073,-0.05632,0.00464,-0.01809
725.5291,-0.01844,-0.00391,-0.01748
725.5594,-0.02761,-0.01246,0.00085
725.5757,-0.00684,-0.01185,-0.02176
725.5894,0.08052,-0.08088,-0.01076
725.6069,0.04142,-0.03629,-0.01931
725.6266,0.07074,-0.07111,-0.01259
725.6490,0.00416,-0.00941,-0.00282
725.6665,0.01821,-0.00636,0.00146
725.6926,-0.01600,0.01625,0.01673
725.7091,0.03714,-0.00697,0.01062
725.7266,0.02493,-0.00391,0.00024
725.7484,0.04447,-0.03507,0.01123
725.7703,0.02737,-0.02285,0.00024
725.7864,0.03348,-0.03751,0.00512
725.8067,0.00355,-0.01002,-0.00160
725.8439,-0.03982,0.01136,-0.00710
725.8483,-0.01783,-0.01246,0.00268
725.8666,-0.02455,0.01319,-0.00404
725.8890,-0.03616,0.01136,-0.00465
725.9069,-0.10335,0.05473,-0.01076
725.9270,-0.08869,0.07184,-0.00771
725.9490,-0.06243,0.04862,-0.00099
725.9758,-0.02333,0.02907,0.00512
725.9957,0.01149,0.00831,0.00146
726.0093,0.05975,-0.02896,-0.00160
726.0264,0.04997,-0.02224,0.00390
726.0464,0.05364,-0.01430,0.00451
726.0692,0.05669,-0.01918,0.00390
726.0864,-0.03433,0.03702,0.00451
726.1118,-0.05937,0.05107,0.00695
726.1281,-0.07220,0.06084,0.00390
726.1467,-0.02333,0.02297,-0.01931
726.1675,0.00721,-0.01307,-0.03520
726.1880,-0.03311,0.01564,-0.01931
726.2061,-0.11374,0.06756,-0.01870
726.2254,-0.08075,0.05351,-0.02237
726.2579,-0.00867,0.00525,-0.00343
726.2651,-0.07098,0.03518,0.00818
726.2859,-0.05632,0.03702,0.00940
726.3083,-0.02455,0.02419,-0.00832
726.3273,0.02920,-0.00697,-0.01931
726.3461,0.03531,-0.01307,-0.01748
726.3696,0.06769,-0.02712,-0.02298
726.3920,-0.00562,0.00036,-0.02603
726.4073,0.01821,-0.01857,-0.00954
726.4283,0.00477,-0.01002,-0.00404
726.4460,-0.01906,0.00464,-0.00099
726.4659,-0.03982,0.01930,0.00757
726.4882,0.00049,-0.00636,0.00879
726.5068,0.08601,-0.06317,0.01551
726.5383,0.07624,-0.05156,0.00390
726.5506,0.06830,-0.03690,0.01123
726.5667,0.03470,-0.01246,0.00757
726.5859,0.03898,-0.00636,0.01551
726.6083,-0.03249,0.03274,0.01734
726.6279,-0.05082,0.04190,0.00512
726.6480,-0.05387,0.03641,-0.00099
726.6799,-0.01967,-0.00880,-0.00954
726.6951,-0.04899,0.02419,-0.00160
726.7084,-0.03555,0.01808,0.01429
726.7284,-0.03555,0.01991,0.01673
726.7460,-0.03616,0.02174,0.01917
726.7664,0.01027,-0.00330,0.01123
726.7889,-0.00989,0.01258,0.01367
726.8232,-0.05571,0.05656,-0.00099
726.8284,-0.01967,0.02785,0.00451
726.8522,-0.05632,0.04923,-0.00221
726.8669,-0.05449,0.04312,-0.01198
726.8870,-0.09114,0.04984,-0.01198
726.9109,-0.05082,0.02358,-0.01504
726.9272,-0.08625,0.04862,-0.01015
726.9579,-0.06426,0.03274,-0.01504
726.9789,-0.07159,0.04129,-0.01748
726.9894,-0.04654,0.01441,0.00695
727.0098,-0.07403,0.04435,0.02100
727.0308,-0.04899,0.03763,0.00512
727.0472,-0.06976,0.04068,0.00512
727.0674,-0.09236,0.06939,-0.01381
727.0958,-0.04105,0.03091,-0.00587
727.1074,-0.00439,0.01564,-0.01015
727.1271,-0.02272,0.01930,-0.01565
727.1507,-0.00378,-0.00208,-0.01748
727.1666,0.07380,-0.03690,-0.00282
727.1870,0.01515,0.00464,-0.00771
727.2090,0.02187,-0.00391,-0.01076
727.2356,0.00660,0.00953,-0.01931
727.2493,0.03714,-0.02285,-0.01198
727.2697,0.05730,-0.02468,-0.01565
727.2870,-0.00073,0.00831,0.01062
727.3071,-0.08197,0.06634,0.00940
727.3290,-0.05082,0.05717,0.02650
727.3473,0.00232,0.02724,-0.00954
727.3865,0.00904,-0.00269,-0.00832
727.3986,0.03653,-0.02651,-0.01381
727.4068,0.07319,-0.05034,-0.00954
727.4270,-0.02516,0.00831,0.00879
727.4490,0.02065,-0.01246,0.01673
727.4668,0.05791,-0.04362,0.01306
727.4870,0.04631,-0.04728,0.00940
727.5184,0.05852,-0.04912,-0.00038
727.5330,0.05547,-0.03507,-0.00099
727.5457,0.05303,-0.03018,-0.03458
727.5681,0.02004,0.00586,-0.02237
727.5873,-0.07403,0.06817,-0.02786
727.6059,-0.12412,0.07245,-0.01931
727.6282,-0.09480,0.04679,0.01917
727.6533,-0.07831,0.02419,0.04483
727.6755,-0.07342,0.02541,0.02772
727.6882,0.00477,-0.01491,0.01551
727.7079,0.03165,-0.02407,-0.01320
727.7259,0.01515,-0.01369,-0.02176
727.7483,0.09457,-0.06805,-0.04986
727.7676,0.11106,-0.07599,-0.01748
727.8051,0.10678,-0.05767,-0.00343
727.8244,0.11717,-0.06500,0.00024
727.8257,0.09395,-0.04606,-0.00343
727.8463,0.11778,-0.05706,-0.00343
727.8683,0.11778,-0.04545,-0.00710
727.8859,0.08968,-0.01796,0.00207
727.9064,0.02248,0.02846,-0.00404
727.9421,0.04509,0.00525,0.00085
727.9647,0.01882,0.02236,0.00818
727.9686,0.04447,-0.02346,0.01734
727.9890,0.03531,-0.00941,0.02223
728.0067,0.03409,-0.04362,0.01367
728.0268,0.01271,-0.02774,-0.00343
728.0491,-0.03066,-0.01124,-0.02115
728.0775,0.02187,-0.03262,-0.02237
728.0956,0.05242,-0.04851,-0.02970
728.1089,0.04509,-0.05950,-0.02298
728.1279,0.01027,-0.04056,-0.01381
728.1464,0.00232,-0.02651,0.00390
728.1684,0.01332,-0.02651,0.00207
728.1863,0.01332,-0.02712,0.00329
728.2163,0.01821,-0.01674,0.00451
728.2292,-0.02761,0.02297,0.00879
728.2463,-0.01111,0.01686,0.01429
728.2663,0.03470,-0.00025,0.00818
728.2882,0.03714,0.00036,-0.00221
728.3063,-0.00378,0.03457,-0.00221
728.3266,0.01393,0.03824,-0.01320
728.3668,0.07013,-0.01002,-0.00221
728.3674,0.06952,-0.01491,0.00329
728.3887,0.03959,-0.01307,0.00512
728.4083,0.03409,-0.01552,0.01429
728.4258,-0.03188,0.03641,-0.00038
728.4462,-0.04349,0.04984,0.01062
728.4684,-0.07342,0.06634,0.02650
728.5018,-0.06976,0.05779,0.02589
728.5142,0.00232,0.01991,-0.00404
728.5285,-0.05937,0.05595,0.01673
728.5457,-0.16750,0.13720,-0.02970
728.5651,-0.21453,0.11399,-0.02481
728.5909,-0.22919,0.14575,-0.02909
728.6067,-0.16017,0.07550,0.03322
728.6443,-0.13268,0.08222,0.00451
728.6581,0.05425,-0.07355,-0.01015
728.6678,0.13366,-0.17312,-0.04191
728.6861,0.25706,-0.22749,-0.09262
728.7082,0.44765,-0.36249,-0.05047
728.7264,0.26805,-0.24520,0.08331
728.7464,-0.18216,0.12193,0.06132
728.7862,-0.04471,0.00159,0.02589
728.8012,-0.03066,0.00342,0.00085
728.8066,-0.01783,0.01747,-0.00893
728.8281,-0.06670,0.01319,-0.08529
728.8472,0.20269,-0.15785,-0.04863
728.8657,0.11045,-0.01918,0.06315
728.8881,-0.21942,0.11337,-0.01809
728.9138,0.36945,-0.27025,-0.17020
728.9261,0.01943,-0.00819,-0.07307
728.9479,-0.24996,0.15858,0.01978
728.9658,-0.12901,0.05107,-0.09567
728.9861,0.10190,-0.08760,0.00024
729.0079,-0.08442,0.04679,-0.00710
729.0258,-0.09664,0.01564,-0.03947
729.0593,-0.08992,0.03641,0.03933
729.0775,0.09457,-0.04545,-0.07063
729.0867,0.02309,-0.00574,-0.04130
729.1056,-0.05449,0.03518,-0.03275
729.1297,0.01149,-0.02041,-0.04069
729.1459,0.12144,-0.08577,-0.02420
729.1658,0.03226,-0.03018,0.00757
729.2079,0.00782,-0.00941,-0.00648
729.2083,0.05608,-0.04240,-0.00832
729.2310,0.05242,-0.04973,-0.01565
729.2483,0.04631,-0.03018,-0.01137
729.2656,0.04631,-0.02407,-0.00587
729.2859,-0.02577,0.02724,-0.01443
729.3082,-0.02089,0.04862,-0.01931
729.3350,-0.01722,0.04129,-0.01565
729.3466,0.04631,-0.01307,-0.02298
729.3698,0.11228,-0.05339,-0.00710
729.3875,0.07502,-0.04789,-0.00587
729.4075,0.01515,-0.00819,-0.00893
729.4300,-0.05387,0.02663,-0.01381
729.4460,0.00232,-0.00452,-0.01870
729.4843,0.00294,-0.02896,-0.00587
729.5031,0.01760,-0.02835,0.00573
729.5060,-0.04410,0.01014,0.01978
729.5276,-0.04532,-0.00025,0.02528
729.5478,0.00721,-0.03262,0.04605
729.5656,-0.01478,-0.02224,0.05094
729.5859,-0.04777,0.00036,0.02039
729.6378,-0.05937,0.01502,0.00390
729.6379,-0.09480,0.02785,0.01306
729.6520,-0.10213,0.04068,0.01001
729.6696,-0.10885,0.04862,0.00940
729.6874,-0.08014,0.02602,-0.00160
729.7075,-0.00562,-0.03262,-0.00465
729.7280,0.01637,-0.03690,-0.00465
729.7557,0.01637,-0.03262,-0.00893
729.7744,0.01576,-0.02957,0.00634
729.7877,0.01821,-0.00086,0.02284
729.8056,-0.00684,0.01197,0.01551
729.8259,0.00599,0.01502,-0.02298
729.8484,0.05364,-0.01918,0.00146
729.8673,0.10373,-0.04545,-0.01443
729.9044,0.10129,-0.06194,-0.00282
729.9221,0.01943,-0.00758,-0.00832
729.9257,0.01637,-0.00330,-0.01076
729.9459,0.00477,0.00525,-0.00771
729.9678,0.02309,-0.01491,-0.01870
729.9857,0.02737,-0.01185,-0.02786
730.0058,0.07074,-0.06989,-0.03092
730.0363,-0.00317,-0.01674,-0.03520
730.0463,-0.05387,0.01747,-0.02176
730.0667,-0.07648,0.03030,-0.01931
730.0881,-0.06854,0.02297,-0.00648
730.1057,-0.04593,0.00586,-0.01259
730.1260,0.04020,-0.05217,-0.00648
730.1498,-0.00867,-0.02468,0.00940
730.1856,-0.02455,0.00403,0.01490
730.2020,-0.08869,0.02297,0.01673
730.2099,-0.03433,0.01625,-0.00160
730.2261,0.13427,-0.11692,-0.01809
730.2462,0.17398,-0.10226,0.00634
730.2686,0.09701,-0.06683,-0.01137
730.2874,0.02432,0.01441,0.00757
730.3215,0.04997,-0.01735,0.05827
730.3367,0.05547,0.01380,0.01245
730.3477,0.08357,-0.03262,-0.00832
730.3655,0.14160,-0.06927,-0.04130
730.3875,0.03714,-0.02529,0.05949
730.4094,0.02493,-0.01796,0.01917
730.4276,0.07624,-0.05034,0.00085
730.4685,0.09762,-0.06561,-0.00710
730.4688,0.13244,-0.08271,-0.00221
730.4874,-0.04532,0.04129,0.01734
730.5098,-0.11679,0.08711,-0.00526
730.5256,-0.13634,0.08955,-0.01076
730.5455,-0.02700,0.01564,-0.00160
730.5717,-0.04288,0.01869,0.00085
730.6053,-0.04532,0.00525,-0.01381
730.6212,-0.08564,0.01930,-0.00099
730.6275,-0.06487,-0.00025,0.00940
730.6458,-0.03066,-0.01124,0.00573
730.6654,-0.05998,0.01014,0.01490
730.6877,-0.09541,0.03152,-0.00160
730.7054,-0.03372,-0.01185,-0.00648
730.7482,0.02676,-0.06561,-0.01320
730.7676,0.03226,-0.06256,-0.01076
730.7677,0.06463,-0.07477,0.01245
730.7855,0.04875,-0.04545,0.01551
730.8075,-0.10946,0.05351,0.01917
730.8254,-0.01539,-0.00697,0.00329
730.8457,0.00110,-0.01002,-0.01259
730.8847,-0.00745,0.01319,-0.00587
730.8966,-0.04044,0.03641,-0.00832
730.9054,-0.05693,0.07245,0.00085
730.9277,-0.03005,0.04007,-0.00587
730.9456,0.05791,-0.02224,-0.01626
730.9670,0.07624,-0.02590,-0.00893
730.9898,0.07441,-0.02529,-0.01259
731.0247,0.04142,-0.01369,-0.01076
731.0405,0.02126,-0.00269,-0.01320
731.0478,0.06891,-0.02590,-0.03947
731.0659,0.02676,-0.01002,-0.03703
731.0853,0.02737,-0.00819,-0.01870
731.1091,0.01271,-0.00452,0.00085
731.1273,-0.05265,0.02846,-0.00710
731.1647,-0.01478,0.01930,-0.00954
731.1816,-0.00256,0.00953,0.02039
731.1863,0.09579,-0.05034,-0.02481
731.2056,0.09640,-0.06378,-0.04069
731.2275,0.01760,-0.02163,-0.02053
731.2462,-0.06426,0.05290,0.01795
731.2661,-0.03555,0.03335,0.00451
731.2961,0.01088,0.00220,-0.01320
731.3079,0.06341,-0.04240,-0.00343
731.3255,0.06830,-0.04606,-0.00404
731.3474,0.03837,-0.03018,-0.01198
731.3657,-0.02761,0.00403,-0.00221
731.3857,0.00049,-0.01552,0.00512
731.4079,-0.04654,0.00097,0.02162
731.4432,-0.00928,-0.01124,0.00146
731.4468,0.00294,-0.03201,-0.00282
731.4707,-0.01600,-0.01613,0.00085
731.4871,-0.02455,-0.01307,-0.00038
731.5087,-0.02516,-0.01430,0.00146
731.5291,-0.02883,-0.00208,0.00146
731.5468,0.03042,-0.05034,-0.00099
731.5820,0.07929,-0.08638,0.00634
731.5980,0.05608,-0.07905,-0.00710
731.6073,0.06036,-0.08394,-0.00587
731.6254,0.01210,-0.06561,-0.01443
731.6475,-0.04288,-0.05950,0.05827
731.6654,-0.22064,0.11276,-0.01504
731.6852,0.00232,0.01014,-0.06757
731.7167,0.13672,-0.09554,0.02467
731.7294,0.02859,-0.00697,-0.05841
731.7455,0.11472,-0.05034,0.05582
731.7677,0.09334,-0.05889,-0.00099
731.7870,0.32853,-0.20489,-0.00343
731.8055,0.10739,-0.03934,0.07048
731.8277,-0.01050,0.01869,-0.01809
731.8602,-0.00073,-0.00391,0.02039
731.8725,0.11900,-0.07355,0.06071
731.8892,0.07380,-0.01307,-0.00160
731.9053,0.04631,-0.00636,0.06315
731.9269,0.12022,-0.05217,0.00207
731.9494,0.05425,-0.02896,-0.03031
731.9667,-0.15467,0.14819,0.01001
732.0012,-0.20354,0.15980,0.00940
732.0164,0.08968,-0.07111,0.02406
732.0272,0.00721,0.00586,-0.07918
732.0455,-0.19315,0.18485,-0.00099
732.0674,-0.09053,0.02541,-0.16653
732.0853,-0.02883,0.02419,-0.12560
732.1055,-0.09602,0.05351,-0.00343
732.1360,0.04203,0.00097,0.03017
732.1452,-0.02577,0.01625,-0.01931
732.1652,-0.05021,0.01991,-0.03642
732.1873,0.08540,-0.09493,-0.04802
732.2051,-0.04227,0.01075,-0.03886
732.2263,0.02187,-0.01735,0.04238
732.2476,-0.02639,0.02907,0.00451
732.2826,0.08907,-0.06744,-0.03397
732.2967,0.14405,-0.08943,-0.04986
732.3065,0.15321,-0.10287,-0.01076
732.3240,0.03104,-0.03995,0.01673
732.3442,0.12022,-0.09188,0.01062
732.3680,0.03042,-0.01979,0.00940
732.3842,-0.07587,0.06267,0.02711
732.4146,-0.07098,0.07428,-0.01748
732.4290,-0.07770,0.04251,-0.01076
732.4440,-0.06731,0.03213,-0.00893
732.4644,0.04447,-0.06683,-0.01076
732.4865,-0.01967,-0.01918,-0.00893
732.5043,-0.03249,-0.00941,-0.01198
732.5241,-0.01722,-0.00819,-0.01687
732.5553,0.02920,-0.04545,0.00573
732.5784,-0.00378,-0.01979,-0.00465
732.5878,-0.04960,0.01502,0.00329
732.6069,-0.02394,0.01075,0.00024
732.6243,-0.02211,0.00953,0.00451
732.6445,0.00171,-0.00391,-0.00526
732.6676,0.04692,-0.02957,-0.01931
732.7037,0.01332,-0.01430,-0.00343
732.7180,-0.03616,0.02541,0.01062
732.7263,-0.04532,0.04007,0.01978
732.7442,0.00171,0.01319,0.02406
732.7661,0.03470,-0.00819,0.02100
732.7865,0.07563,-0.03507,0.00634
732.8047,0.07380,-0.04484,0.00146
732.8330,0.04203,-0.02163,-0.00526
732.8467,0.04386,-0.01246,0.01184
732.8654,0.00966,0.02174,0.01673
732.8839,0.01943,0.01747,0.01429
732.9064,0.04509,-0.00941,0.01917
732.9238,0.03165,0.00220,0.01429
732.9432,0.02248,0.00953,0.01001
732.9765,-0.01295,0.02541,0.00451
732.9886,-0.00684,0.02174,0.03628
733.0037,-0.01172,0.02174,0.02528
733.0258,0.00232,0.00831,0.00390
733.0432,-0.06731,0.04740,0.00085
733.0637,-0.06854,0.05779,-0.04130
733.0873,-0.06548,0.04312,-0.04497
733.1236,-0.07831,0.04068,-0.02298
733.1377,-0.04960,0.01502,-0.01198
733.1469,-0.01539,-0.01185,0.01917
733.1639,-0.02211,-0.02224,0.00512
733.1840,-0.04899,-0.01063,-0.00465
733.2068,-0.03372,-0.01246,-0.00282
733.2245,-0.03616,-0.00758,-0.01565
733.2617,-0.05143,-0.00086,-0.01626
733.2775,-0.00073,-0.02712,-0.02848
733.2844,-0.04288,-0.00208,-0.02725
733.3039,-0.09908,0.02724,0.00512
733.3264,-0.11679,0.06206,-0.01565
733.3447,-0.12229,0.05107,-0.00710
733.3644,-0.12962,0.05901,-0.00648
733.3978,-0.07648,0.00281,0.01429
733.4123,-0.04349,-0.00391,0.01795
733.4246,-0.04960,-0.00147,0.00818
733.4462,-0.08992,0.02663,0.01673
733.4641,-0.00317,-0.00330,0.01612
733.4835,0.01760,-0.01002,0.00940
733.5075,0.00599,0.01014,-0.00771
733.5420,0.06708,0.00036,0.01734
733.5453,0.09029,0.02236,0.01612
733.5679,0.01637,0.07367,-0.01687
733.5837,0.07319,0.03457,-0.01626
733.6038,0.07257,0.02419,-0.00710
733.6313,0.06219,0.02297,-0.03031
733.6730,0.05608,0.02297,-0.02786
733.6733,0.02615,0.03824,-0.03092
733.6941,0.02493,0.03213,-0.03336
733.7034,0.02065,-0.00086,-0.03214
733.7255,0.01515,-0.00452,-0.01504
733.7460,-0.05876,0.02297,-0.01381
733.7634,-0.04716,0.01808,0.00146
733.7917,-0.08503,0.03946,0.00573
733.8134,-0.04471,0.01564,-0.01992
733.8277,-0.04166,-0.00391,-0.00771
733.8437,-0.04593,-0.00330,0.00695
733.8660,-0.06487,0.01686,0.00634
733.8855,-0.08930,0.02846,0.00207
733.9038,-0.06976,0.00586,0.00879
733.9360,-0.06243,0.00036,0.01245
733.9479,-0.03677,-0.00941,0.00940
733.9634,0.00966,-0.02957,0.00634
733.9867,0.00843,-0.01246,0.00146
734.0035,0.02187,-0.01552,0.00695
734.0235,0.08601,-0.05095,0.00879
734.0461,0.03226,-0.01246,0.02772
734.0794,0.01332,0.00892,0.02162
734.0929,-0.00073,0.03946,0.01917
734.1053,0.00355,0.04068,0.00024
734.1237,0.04570,0.01258,-0.00160
734.1436,0.10984,-0.03873,0.00940
734.1655,0.12877,-0.05400,-0.00221
734.1833,0.08662,-0.03384,-0.00893
734.2117,0.08296,-0.03079,-0.02115
734.2294,0.08785,-0.04728,-0.02176
734.2434,0.04570,-0.04179,-0.01870
734.2631,0.03042,-0.04117,-0.01992
734.2870,0.00110,-0.01918,-0.01626
734.3052,-0.01417,-0.02224,-0.02115
734.3251,-0.01539,-0.03262,-0.01687
734.3655,-0.05815,-0.01613,-0.01259
734.3800,-0.02333,-0.02957,-0.01687
734.3853,-0.01356,-0.02712,-0.00587
734.4057,-0.00256,-0.02651,-0.01748
734.4236,-0.01050,-0.01918,-0.02970
734.4436,-0.01234,-0.02590,-0.02542
734.4659,0.01576,-0.03690,-0.01443
734.4995,0.01271,-0.01735,-0.02848
734.5155,0.04020,-0.02712,-0.03764
734.5256,0.04203,-0.01430,-0.02115
734.5437,0.06097,-0.02346,-0.02664
734.5638,0.11839,-0.05950,-0.03886
734.5856,0.11106,-0.03690,-0.04436
734.6038,0.07135,-0.00086,-0.03520
734.6436,0.06769,0.00647,-0.02970
734.6636,0.08418,-0.01063,-0.01076
734.6653,0.10739,-0.02407,0.00940
734.6849,0.05975,0.00892,-0.00221
734.7068,0.02371,0.02236,-0.01931
734.7231,0.06830,-0.01124,-0.03214
734.7429,0.06280,-0.01735,-0.02786
