time,X_value,Y_value,Z_value
Started:,Oct 20 2018,18:17:58:151, 
171.7132,-0.57702,7.68083,3.91943
171.7352,-0.23703,6.91467,3.22509
171.7529,-2.37512,11.34407,0.37830
171.7713,-1.22108,10.44622,0.78053
171.7948,0.10535,10.53720,-2.35118
171.8116,2.21231,7.88435,1.45332
171.8314,0.26337,10.12778,1.25699
171.8532,-0.54589,10.81015,2.83243
171.8707,-0.44534,9.27303,3.40226
171.8914,-0.22985,9.92427,3.20115
171.9136,-1.72867,11.87321,-0.25858
171.9504,-0.84518,10.51805,0.33520
171.9628,0.51716,11.92349,-0.27774
171.9727,0.09577,9.55316,0.99362
171.9907,0.52674,8.91628,-0.30647
172.0107,0.10774,8.85403,1.94655
172.0325,-0.44534,10.94902,-0.45731
172.0505,0.11014,7.71196,1.78852
172.0707,2.33442,11.35126,-0.31604
172.0941,1.18995,11.61463,2.47568
172.1113,-1.44854,9.53400,2.73666
172.1306,-2.54511,11.75110,1.69994
172.1534,-0.21309,10.66649,-3.49325
172.1705,0.76856,7.32888,4.08224
172.1907,-0.17957,9.44781,2.26977
172.2136,0.28731,8.47573,2.57385
172.2370,-0.06943,9.33528,1.54431
172.2521,-0.08141,9.23951,4.31927
172.2730,-0.72068,9.83568,2.05429
172.2903,-1.29770,9.36161,1.00799
172.3103,-0.06225,10.44383,-0.09338
172.3329,1.26178,8.83009,-0.49322
172.3506,2.21470,9.02402,0.26098
172.3817,1.61853,8.37278,3.27776
172.3926,2.28174,13.83651,-3.22748
172.4108,-2.67680,6.71355,6.64411
172.4309,-0.36393,12.86683,-0.16042
172.4524,1.18517,5.00164,6.62496
172.4704,-1.49882,11.91631,2.25301
172.4913,1.58022,7.79815,4.83404
172.5260,0.82842,9.36880,-0.56505
172.5304,-1.41502,8.75826,4.88911
172.5506,-0.04310,9.45260,1.71670
172.5730,-0.08619,7.85322,4.21392
172.5908,-1.72388,11.39675,1.96570
172.6125,-0.82363,9.87638,2.67919
172.6344,0.68476,7.84125,-0.42379
172.6511,-0.38069,7.80055,3.06946
172.6707,0.96489,10.47974,0.93616
172.6948,-0.56026,8.18363,0.32083
172.7106,0.69434,8.79896,5.28656
172.7323,0.03352,12.23714,1.63768
172.7543,-1.44375,12.48135,3.53634
172.7719,1.01038,12.55318,3.62493
172.7948,-0.52435,9.13655,5.49725
172.8127,0.84278,9.73752,3.55550
172.8305,0.44534,9.28021,4.29772
172.8513,-0.40942,11.97856,2.61215
172.8731,0.31844,8.79417,4.44617
172.8909,1.09418,7.27620,2.42301
172.9130,0.13647,9.54119,2.59779
172.9437,-1.25939,11.10944,-1.04869
172.9504,1.02954,12.46459,1.80528
172.9731,-1.17319,12.41910,4.17322
172.9926,-0.43815,13.36005,-0.07662
173.0105,-2.38709,4.87714,5.76541
173.0310,-1.23784,11.24351,-3.33522
173.0632,-1.14446,5.66246,4.99925
173.0743,-2.26738,12.51248,-3.39748
173.0910,-1.22108,7.98012,-1.43417
173.1132,1.39826,11.41830,0.08380
173.1318,2.12612,8.85403,2.15485
173.1521,1.41741,12.47417,-3.04552
173.1744,0.57702,10.63297,3.05749
173.1941,-0.26816,12.77346,1.43178
173.2112,1.26657,8.94501,1.74543
173.2335,1.05588,9.20120,2.65764
173.2509,0.26337,8.34405,0.61054
173.2707,1.69515,8.89952,3.62733
173.2935,-0.01197,11.28901,-0.07422
173.3112,-0.66082,7.64731,5.39909
173.3322,0.88349,11.20760,-0.17957
173.3669,-2.00161,10.08469,0.86194
173.3704,1.26657,10.35524,-1.48206
173.3906,1.49163,9.68005,0.18675
173.4127,-0.65603,11.35365,1.27136
173.4305,-1.54670,11.08549,3.07185
173.4507,-2.36794,13.39836,1.93457
173.4729,0.74941,4.70954,3.92422
173.4911,-0.03113,9.13895,-2.12372
173.5105,1.87472,8.22433,3.12692
173.5327,-2.06386,13.30020,0.45731
173.5502,-0.53871,10.11342,-0.49801
173.5702,3.10298,7.79815,0.33041
173.5938,1.12052,8.87318,-0.71110
173.6125,0.05507,11.64096,-0.51716
173.6415,0.34956,9.87878,2.89468
173.6524,-0.61054,10.22355,2.32963
173.6706,-0.68716,10.23792,2.55469
173.6906,-0.30886,9.02163,1.42220
173.7126,1.05588,7.31451,1.41741
173.7318,0.64406,9.14613,1.30727
173.7517,-0.11732,9.51245,1.11573
173.7829,-0.68955,10.61143,1.88190
173.7920,-0.35675,12.10306,1.51079
173.8103,-0.15802,8.22194,0.33999
173.8326,1.15643,8.69601,1.44614
173.8503,1.48924,7.94420,1.70712
173.8705,0.79969,8.23870,3.35198
173.8952,-1.29770,12.06475,1.28812
173.9102,-1.75740,12.64656,0.88109
173.9302,-0.15084,11.43027,1.22826
173.9525,1.69036,8.22912,0.62491
173.9702,0.58660,8.61699,2.29611
173.9904,0.71349,9.77822,2.44216
174.0127,0.77096,9.49569,1.90105
174.0318,-1.23545,12.05757,2.37512
174.0597,-0.40224,8.15251,0.92419
174.0722,-0.41421,7.90590,1.61614
174.0904,-0.96489,8.47573,1.04630
174.1102,1.65444,8.11420,-1.05109
174.1330,-0.49083,8.81333,-0.55308
174.1506,0.73983,10.51565,1.24742
174.1707,0.34238,10.10145,1.32164
174.1955,-0.75180,10.22355,2.54751
174.2101,-0.76138,10.52763,2.90186
174.2304,0.22985,9.51006,2.60737
174.2536,-0.10774,10.26904,2.90186
174.2709,-0.47167,9.13176,2.14527
174.2923,0.33280,9.44063,1.07264
174.3172,1.10855,8.93543,2.08541
174.3356,0.84278,8.33447,0.71349
174.3526,0.92898,10.50608,1.37192
174.3724,-0.04310,10.79578,0.98884
174.3900,-1.50360,12.83092,1.07264
174.4102,-1.85796,11.90673,2.50441
174.4323,-1.58501,12.22038,-1.25939
174.4502,1.02475,7.39592,2.67201
174.4846,1.58501,7.45817,2.18837
174.4933,2.05668,7.06790,0.91461
174.5104,0.75659,9.26345,2.16442
174.5300,0.35435,9.39513,3.71352
174.5538,0.42379,9.54837,2.36794
174.5715,-0.87391,10.69283,2.04950
174.6068,-1.27375,11.99771,0.58899
174.6244,0.00239,8.53320,-0.56984
174.6303,1.83641,7.20916,1.93218
174.6508,1.46051,8.60742,1.43178
174.6730,-0.55547,10.29299,0.43097
174.6907,1.03193,10.59227,1.76697
174.7107,-0.33280,10.04877,0.13887
174.7356,-0.52195,9.48133,1.40065
174.7611,-0.50759,10.13736,1.41023
174.7707,-0.56744,10.56354,0.69673
174.7927,-0.62251,10.61861,0.79969
174.8098,-0.52195,9.96018,-1.04630
174.8300,-1.10855,10.12778,-1.37910
174.8522,-0.47885,10.67847,0.07183
174.8706,0.68716,10.07750,-0.60336
174.8903,-0.51956,9.55555,0.15084
174.9187,-0.34238,10.18046,1.04630
174.9298,-0.01437,9.93624,0.63927
174.9508,-0.11971,9.28739,0.73504
174.9730,-0.24661,10.55636,0.21309
174.9904,-0.08380,8.95938,0.20351
175.0119,2.58582,7.61140,4.11097
175.0432,0.35675,8.56911,-2.96172
175.0511,0.56984,7.71435,5.22191
175.0702,1.00081,11.62899,3.90267
175.0921,-2.56187,12.53882,0.97926
175.1105,-1.04390,7.49408,-0.59378
175.1319,2.44934,9.57231,-1.98725
175.1573,0.84757,9.03120,-1.84838
175.1749,1.60656,9.40471,2.01119
175.1906,1.52276,9.46217,3.77577
175.2141,0.42618,10.15651,3.35438
175.2304,0.39506,10.80057,4.21392
175.2500,-0.05267,9.54597,3.48128
175.2736,-0.14845,8.96177,3.14847
175.2916,0.42379,9.34246,2.00640
175.3216,0.46688,9.75667,0.58899
175.3323,-0.02634,10.27623,-0.21070
175.3500,0.06465,10.97775,-0.63209
175.3700,0.69434,9.39992,-0.00239
175.3925,-0.60815,9.96497,0.23464
175.4101,0.72068,10.63776,-1.45332
175.4468,0.65124,5.59303,6.38314
175.4622,-1.74782,12.78543,0.24182
175.4699,2.35597,8.98092,4.78137
175.4901,1.03193,11.60026,2.53554
175.5120,-0.36872,9.56992,4.47011
175.5300,-0.24661,10.50368,0.15084
175.5502,0.53153,7.73830,2.63370
175.5733,0.54111,8.28658,0.18196
175.6021,0.66561,9.73273,-1.02475
175.6119,0.10535,9.44302,-0.93377
175.6319,0.23464,9.05036,0.75180
175.6497,1.28573,9.41429,0.84039
175.6696,1.00799,8.47813,2.31287
175.6920,0.18915,9.39274,1.59698
175.7097,-0.21309,10.44383,2.36794
175.7352,0.16281,10.19961,1.54191
175.7519,0.38069,9.96497,1.31446
175.7698,-0.31604,10.21877,0.02634
175.7898,0.27534,10.26904,0.56026
175.8125,0.23943,9.66569,1.66881
175.8302,0.15323,10.49411,0.73744
175.8515,-0.15323,10.19243,0.95532
175.8817,-0.23703,10.43904,0.72786
175.8902,0.16520,10.01525,0.56265
175.9103,0.65124,8.78938,0.26816
175.9323,0.22506,9.50767,-0.67997
175.9502,0.17957,9.93385,-0.19154
175.9704,0.53632,9.44302,-0.52195
175.9937,0.54111,8.79896,0.47407
176.0117,0.07422,9.68724,-0.14845
176.0299,-0.27055,10.20919,-0.22267
176.0523,-0.15802,10.69523,-0.11971
176.0697,0.24182,8.80135,0.42379
176.0898,0.23224,9.55076,0.00718
176.1120,0.22746,9.63217,-0.94574
176.1299,0.40942,9.29697,-1.04630
176.1549,0.30407,10.22355,-0.53392
176.1719,0.06225,10.07990,0.03591
176.1896,0.11493,8.81572,1.46290
176.2104,0.17718,8.90431,2.54751
176.2324,0.34717,9.84286,2.00161
176.2507,0.57702,9.34964,2.22907
176.2715,0.09098,10.18764,1.01996
176.3034,-0.07662,9.94342,0.20351
176.3098,0.27534,10.08229,-0.11732
176.3393,0.43336,10.44862,-0.04789
176.3518,-0.33280,10.28341,-0.03352
176.3697,0.08859,9.88596,0.76617
176.3899,0.50040,9.98173,0.93856
176.4133,0.32083,9.56273,1.41023
176.4347,0.25379,9.96976,-0.82602
176.4523,-0.10774,9.90751,-0.60575
176.4732,-0.44534,9.25387,-0.43336
176.4915,0.28252,9.06951,-0.50759
176.5131,0.01676,9.75667,-0.98884
176.5332,0.08619,8.97853,-0.32323
176.5513,0.90743,8.88755,-0.70152
176.5840,0.27295,9.75188,0.92898
176.5953,0.49322,9.05515,0.50759
176.6106,0.39266,9.20599,1.14925
176.6297,0.43815,9.09346,1.87232
176.6522,0.55787,9.70160,1.71430
176.6701,0.55547,10.20679,1.50121
176.6902,0.57941,9.22275,1.66163
176.7221,1.07982,8.30813,1.42699
176.7315,0.16760,9.55795,1.92260
176.7511,0.59857,9.70878,0.76617
176.7724,0.21070,9.52203,2.37991
176.7901,0.10535,9.98891,1.75021
176.8099,0.06465,9.20120,1.72148
176.8338,0.03831,9.65132,0.98884
176.8541,-0.12211,10.05117,0.53392
176.8695,-0.04789,9.50288,0.45970
176.8918,0.12211,10.41510,1.17319
176.9107,0.13887,9.00008,0.55308
176.9310,0.16520,9.43105,0.40224
176.9536,0.53632,8.63854,0.51716
176.9731,0.50040,9.26105,1.20432
176.9906,1.08221,9.21796,1.59938
177.0124,1.07742,9.95300,1.69036
177.0298,-0.06943,9.49330,1.48206
177.0499,0.21070,10.49650,2.20992
177.0718,0.57941,10.52044,2.95932
177.0898,-0.06704,10.04877,2.83003
177.1100,0.69195,10.13018,2.14527
177.1401,0.43336,9.57231,1.47966
177.1515,0.37590,9.62738,2.73187
177.1699,0.63688,9.71597,1.71909
177.1921,1.13728,9.27781,1.98007
177.2099,0.70631,10.42467,1.63768
177.2296,0.80687,9.52203,1.75021
177.2508,0.70392,9.77104,1.00560
177.2714,0.46928,9.09585,1.38629
177.2882,0.37590,9.55076,1.98964
177.3105,0.71110,9.68724,1.36953
177.3278,0.59617,9.34964,1.23305
177.3480,0.54111,9.62259,0.02634
177.3704,0.89067,9.14852,0.74941
177.3880,0.18436,8.92107,1.18995
177.4080,0.11493,8.97135,0.54111
177.4309,0.08619,9.64653,-0.03591
177.4488,0.18436,9.93624,0.96250
177.4689,1.22108,8.74150,0.50759
177.4912,0.48604,9.34246,1.44614
177.5090,0.88349,9.59146,1.58262
177.5285,1.18038,9.96258,3.80929
177.5516,0.88828,9.74470,2.76539
177.5690,1.01517,9.71836,2.52596
177.5893,0.34717,10.16130,2.38230
177.6117,0.21309,10.77424,2.78215
177.6313,0.57702,9.48372,2.69835
177.6514,0.28013,10.02483,2.28174
177.6732,-0.04789,9.84765,2.02556
177.6911,0.45012,9.59865,0.83560
177.7103,0.64885,8.82769,0.90743
177.7313,0.47646,9.53400,0.56984
177.7495,0.74941,9.43344,1.65444
177.7695,0.46688,8.83487,1.43178
177.7926,0.41660,8.72713,1.42459
177.8332,0.43815,9.82131,0.94813
177.8333,0.95292,9.79977,1.67839
177.8535,0.94334,9.50767,1.73824
177.8708,0.09577,9.11740,1.26178
177.8896,0.36632,9.32331,1.94655
177.9112,0.22027,9.17247,2.74863
177.9296,0.45252,10.37679,1.11334
177.9495,0.54829,10.07750,0.28492
177.9772,0.64885,10.04877,0.57223
177.9894,0.80448,9.74230,1.75500
178.0098,0.41182,10.23074,1.52994
178.0321,0.40463,9.89554,1.70712
178.0497,0.66561,10.09905,1.98725
178.0689,0.37351,9.17726,1.98246
178.0917,0.58181,10.05595,1.37671
178.1093,0.35675,8.74868,3.29213
178.1297,0.57223,9.43105,1.82923
178.1512,0.34478,9.16289,1.80528
178.1689,0.67997,10.17567,1.05348
178.1897,0.75899,9.25148,2.19555
178.2137,1.02475,10.31693,-0.07183
178.2482,0.22506,9.92666,2.03274
178.2675,0.32323,8.85882,2.61455
178.2757,-0.05507,9.16050,2.60976
178.2895,0.07662,10.46537,1.88669
178.3094,0.51956,9.82610,2.05189
178.3315,0.42858,10.06793,0.49322
178.3495,0.65124,10.40791,0.70152
178.3695,0.35914,9.78780,1.66402
178.3933,0.93377,9.24190,1.50600
178.4093,0.40463,9.26345,1.79571
178.4293,0.70871,8.58587,2.10457
178.4514,0.94334,9.18923,1.63290
178.4694,0.77575,8.97614,1.50360
178.4894,0.82602,9.13416,2.01119
178.5303,1.04630,9.76864,1.95373
178.5426,0.61772,9.32091,3.60817
178.5534,-0.37590,10.30256,1.73345
178.5714,-0.71828,10.26665,3.52916
178.5890,0.98405,10.41031,1.17559
178.6093,0.96010,9.69442,0.39266
178.6314,0.54111,10.89874,0.90504
178.6494,-0.26576,8.81333,0.30407
178.6739,-0.70392,9.41429,-1.65923
178.6920,1.05588,9.24190,1.24981
178.7095,1.88429,9.15571,1.00320
178.7315,0.47167,11.06873,-0.95053
178.7512,1.13249,10.63537,-0.02394
178.7690,0.97447,10.73832,1.86753
178.7890,-0.35196,10.18764,2.81327
178.8167,0.06225,10.14694,2.94735
178.8289,0.57702,10.30256,2.62413
178.8496,0.95771,8.86839,2.15485
178.8714,0.82602,9.23711,1.54670
178.8895,1.07982,9.66329,2.05908
178.9100,0.65603,8.00406,3.34001
178.9315,0.60815,10.10623,-0.83800
178.9576,0.53632,9.26584,0.90743
178.9732,0.82602,8.54277,0.22027
178.9915,0.68716,8.68643,1.32403
179.0090,0.46449,7.86998,0.44055
179.0293,1.63290,8.69122,0.64167
179.0512,1.19474,8.95459,1.13010
179.0693,0.60096,8.54996,1.55628
179.0897,0.66561,9.40950,3.80450
179.1112,1.04151,10.64016,1.05348
179.1291,0.65843,8.99050,2.27696
179.1492,1.28333,11.01127,1.13489
179.1715,0.89306,10.02722,2.48526
179.1907,0.29689,10.36721,1.89627
179.2184,-0.26337,9.35922,2.88271
179.2406,-0.01437,10.22355,1.41502
179.2502,0.89067,8.68403,1.02475
179.2695,0.85236,9.60344,0.31844
179.2926,0.52913,9.73991,0.18196
179.3114,1.11573,10.08947,0.25140
179.3316,1.15643,8.91389,1.55149
179.3604,1.05348,9.80934,1.16601
179.3694,1.21390,9.27781,2.39427
179.3894,0.85715,9.34485,1.73345
179.4120,1.16841,8.52122,2.40385
179.4298,0.65603,9.36161,1.86275
179.4501,0.54589,9.34246,1.79331
179.4720,0.61293,10.51565,1.20671
179.4917,0.68476,10.85085,0.87870
179.5235,0.66800,9.34246,0.79011
179.5356,0.68237,10.15172,1.08700
179.5517,0.48364,8.93783,2.02316
179.5717,0.48604,8.94501,1.10137
179.5932,0.68476,8.63375,0.22027
179.6111,1.02954,8.89713,1.81725
179.6314,-0.25140,9.79498,0.98405
179.6570,0.21070,10.59945,0.01676
179.6704,1.03912,10.47495,1.56586
179.6907,1.18995,9.07191,2.05668
179.7133,1.04390,10.15172,1.36953
179.7310,1.11813,10.60424,2.10457
179.7510,0.90743,8.82290,3.08622
179.7734,1.32643,9.51724,2.14527
179.7924,0.82602,9.77582,2.97608
179.8108,0.44294,10.37439,2.43498
179.8330,0.54111,10.58748,4.01759
179.8510,0.43815,9.72554,2.26259
179.8710,0.81884,9.01684,2.66722
179.8949,0.32562,9.61301,1.47487
179.9131,0.40463,9.87160,0.68955
179.9479,0.62012,9.43823,0.30168
179.9527,1.20193,8.34884,1.16362
179.9710,0.45731,7.63295,1.98485
179.9915,0.84039,10.07750,1.00560
180.0137,0.89067,10.60664,1.71670
180.0311,0.56026,9.28021,0.74941
180.0511,0.62969,11.10944,-0.17718
180.0749,0.61533,10.92268,0.55547
180.0917,0.37351,9.44781,1.45332
180.1142,0.56984,9.86681,1.15883
180.1321,0.85954,9.06712,0.45491
180.1496,0.67758,11.06394,1.22108
180.1703,0.24182,11.10704,3.24903
180.2010,0.44773,11.83729,1.73824
180.2180,0.50519,10.32411,2.38709
180.2311,-0.31604,9.47654,1.25221
180.2531,0.20112,10.01046,1.80528
180.2724,1.26897,9.53400,0.69195
180.2914,1.14207,9.34725,1.03193
180.3137,1.27375,8.58108,1.62332
180.3505,1.26657,8.65051,2.67201
180.3703,0.79250,8.59545,3.62972
180.3757,0.83321,8.72953,3.59620
180.3909,0.57941,9.61062,2.68638
180.4106,0.28731,10.31454,2.15964
180.4348,0.26098,9.55795,2.90665
180.4525,0.28013,10.08469,1.13249
180.4727,0.39266,9.16050,2.94975
180.5033,0.76138,7.81970,1.57064
180.5129,0.71349,8.86361,1.75979
180.5325,2.14048,10.52044,6.18202
180.5532,1.29530,9.63217,3.83323
180.5712,-0.43097,11.36802,0.38308
180.5926,-0.27295,7.32648,2.26738
180.6318,-0.25858,11.08549,1.50121
180.6441,0.24661,10.25707,2.57385
180.6525,1.24981,9.97934,1.71909
180.6734,0.51237,9.19641,2.33202
180.6909,0.50280,10.24750,2.22428
180.7120,1.18517,9.22993,3.13650
180.7338,1.18756,8.82769,2.50202
180.7517,0.26098,8.43264,2.27456
180.7821,1.60177,8.21476,1.78134
180.7942,0.99602,11.45182,2.24822
180.8117,0.48843,11.06394,-0.05507
180.8335,0.37590,9.62977,1.23305
180.8557,0.86912,9.23951,1.69275
180.8716,0.16281,10.25468,2.92820
180.9037,0.24661,9.88836,2.77736
180.9233,1.05109,11.12619,0.37830
180.9319,-0.69913,10.92747,1.33361
180.9516,-0.28731,10.80297,0.90743
180.9736,0.37830,9.50288,1.69994
180.9917,-0.27295,9.75667,1.35755
181.0120,0.70631,8.38954,4.23068
181.0352,1.13728,9.62020,0.93616
181.0715,0.20351,9.65850,1.55867
181.0717,-0.64167,9.48372,0.82124
181.1041,1.07024,9.07670,1.64487
181.1118,0.09338,7.88435,-0.00479
181.1322,-0.38069,10.12539,0.48843
181.1538,0.46928,10.94662,-0.05028
181.1718,1.30488,9.76864,0.76138
181.2044,2.31526,7.67365,0.81645
181.2146,3.01679,7.79097,0.23224
181.2312,0.28731,8.40869,1.16841
181.2516,-0.95053,9.45739,1.74543
181.2760,0.99602,8.38954,2.41822
181.2916,0.97686,9.43823,1.20911
181.3125,1.31446,9.48133,0.26816
181.3357,1.10615,10.61861,0.28731
181.3514,0.73025,9.25627,1.94655
181.3714,0.79729,8.75107,3.90985
181.3936,0.31844,9.75906,3.92661
181.4137,0.16760,11.20999,2.84200
181.4319,-0.39266,9.04557,4.34800
181.4555,-0.29689,11.59308,4.02717
181.4763,-0.27774,10.44862,4.28336
181.4917,-0.63209,10.19722,3.17960
181.5138,-0.41182,7.60661,4.19956
181.5313,-0.11732,10.45101,2.53075
181.5527,-1.06785,9.69202,2.86595
181.5741,0.29928,10.46059,0.24900
181.5918,2.20034,7.18043,3.41184
181.6243,0.54350,9.84765,2.43019
181.6360,0.84278,9.56513,3.11256
181.6515,0.21309,8.69601,2.32245
181.6716,-0.52435,8.34405,2.00640
181.6935,0.80687,9.57231,-0.13647
181.7115,0.38069,8.62418,3.42142
181.7334,0.04549,8.98092,3.30410
181.7661,1.20671,8.60981,2.02316
181.7718,0.09338,8.60502,4.10858
181.7934,0.00958,10.80536,2.37273
181.8148,0.40463,9.57710,3.19157
181.8324,0.23943,10.54678,2.21231
181.8526,0.52195,9.62977,2.59779
181.8738,0.41900,10.34087,2.47568
181.8915,-0.13169,9.91469,3.51480
181.9121,0.12929,10.80057,2.88271
181.9336,-0.09338,9.43584,3.20354
181.9511,-0.01197,10.37679,2.53075
181.9710,-0.08141,9.89075,3.16044
181.9934,-0.46928,10.81494,2.74384
182.0115,-0.54829,10.49411,1.99683
182.0346,-0.67040,10.01046,2.27935
182.0537,-0.19872,9.37598,2.17879
182.0705,-0.50040,9.35683,2.48286
182.0909,-0.51956,9.45978,2.47807
182.1133,-0.60575,9.24908,2.57863
182.1317,0.09817,9.38556,2.77257
182.1522,0.03352,8.89234,2.79172
182.1755,-0.19872,9.00487,2.94256
182.1909,-0.24661,9.14134,2.39427
182.2133,0.10535,9.16528,1.56346
182.2563,0.13647,8.89473,2.72229
182.2579,0.00958,9.17007,1.94655
182.2748,0.10774,9.45499,2.72947
182.2952,0.02394,9.27303,3.19396
182.3234,-0.40703,9.46696,3.50282
182.3357,0.08859,9.52682,2.50441
182.3556,0.13887,10.34566,2.93299
182.3722,-0.11971,9.23951,3.29213
182.3933,0.06704,9.54358,4.12534
182.4145,0.04310,9.90033,2.58342
182.4318,-0.20830,9.98891,3.41184
182.4566,0.01437,10.56115,2.87792
182.4752,0.10056,9.36880,2.90186
182.4923,0.17957,10.29778,2.63370
182.5118,-0.07422,9.66329,3.56268
182.5354,0.19154,10.21877,3.54113
182.5520,-0.00479,9.90751,3.66085
182.5811,-0.48843,10.12778,3.08143
182.6071,-0.88588,10.32890,3.50282
182.6127,-0.74701,11.71279,3.97928
182.6320,-1.37910,12.51487,2.04232
182.6540,0.85954,8.78699,3.35438
182.6720,0.66321,8.34165,2.04711
182.6920,0.52913,8.56432,1.72388
182.7143,0.95053,7.73351,2.17400
182.7365,0.73025,7.82688,2.86595
182.7519,0.78293,7.77182,2.45413
182.7755,0.51237,7.37916,2.33202
182.7923,0.77096,8.52122,2.29850
182.8116,0.25858,8.28898,3.30410
182.8340,-0.17239,9.38077,2.04711
182.8516,-0.37351,9.77104,3.37832
182.8780,-0.13887,9.40950,3.33044
182.8950,-0.86194,9.12458,2.93059
182.9124,-1.07982,10.20440,3.05031
182.9318,-1.29051,10.69523,4.13491
182.9536,-1.27375,10.04159,3.28734
182.9716,-1.14686,10.59706,3.06946
182.9918,-1.06545,10.33130,2.50681
183.0177,-1.37192,10.25468,2.75820
183.0330,-0.96729,10.64495,2.25301
183.0534,-0.80926,10.00328,2.21949
183.0744,-0.53153,9.99849,0.63209
183.0920,-0.53153,9.52921,2.09260
183.1118,0.17239,10.01286,2.26259
183.1413,0.16999,9.64414,1.74782
183.1560,0.33999,10.24510,1.59459
183.1721,0.65124,9.19162,2.69116
183.1937,1.13489,8.34405,2.26020
183.2117,0.79250,8.78699,2.00880
183.2336,1.04390,9.20599,2.18358
183.2542,1.41023,8.68882,2.76539
183.2795,1.37431,8.70319,2.35836
183.2919,1.47487,9.35683,1.41023
183.3148,1.62332,8.51404,2.19555
183.3317,1.56825,8.75347,2.24822
183.3527,1.29770,8.80614,2.85398
183.3747,1.10855,9.59146,2.37512
183.3926,0.69913,9.42865,2.96890
183.4128,0.39266,9.86920,2.63610
183.4347,0.26576,8.87318,3.35438
183.4530,0.03352,9.36401,2.58342
183.4729,0.30647,10.04638,2.43977
183.4951,0.30168,9.86202,2.45413
183.5127,0.08141,9.92906,2.09020
183.5345,0.49322,10.06553,1.86275
183.5685,-0.02155,10.33608,1.90345
183.5754,0.12211,10.30496,1.84359
183.5931,0.24182,10.83170,2.05908
183.6154,0.03591,10.14215,1.57304
183.6353,0.30407,10.06553,2.39427
183.6535,-0.20830,9.53879,2.33681
183.6757,0.26576,9.70160,1.49403
183.6931,0.23464,9.00008,2.65764
183.7240,0.22746,9.35204,2.60258
183.7363,0.53153,9.09346,2.35118
183.7530,-0.08859,9.00008,2.63370
183.7730,0.16281,9.45020,2.55230
183.7955,0.08859,9.68963,2.41343
183.8143,-0.31604,9.06951,2.33681
183.8345,0.17957,9.65372,2.40146
183.8717,0.02155,8.94022,2.28414
183.8750,0.26576,9.43344,1.93457
183.8946,0.37590,9.28500,1.58740
183.9157,0.21309,9.49809,2.10217
183.9333,0.20591,9.41429,1.79092
183.9539,0.47885,9.39513,2.26738
183.9770,0.14366,9.89793,2.29372
183.9943,0.78053,9.68484,2.73905
184.0146,0.91940,9.49569,2.79412
184.0353,0.40942,10.26904,2.53793
184.0530,0.79011,9.57710,2.25780
184.0751,0.52195,9.51485,1.78373
184.0952,0.32562,10.09187,1.17559
184.1287,0.22267,9.27542,2.32724
184.1446,0.25858,9.71836,3.40705
184.1554,0.26576,9.40950,3.35917
184.1727,-0.30407,9.85244,2.98566
184.1930,-0.28013,9.23951,2.49005
184.2152,-0.07183,9.51724,2.30329
184.2344,-0.33759,9.68245,1.42459
184.2547,-0.28013,10.24989,0.99841
184.2890,-0.01676,9.29697,1.21629
184.2952,-0.17239,10.06553,0.93616
184.3142,0.22027,9.55555,1.19474
184.3348,-0.13647,9.33049,1.47248
184.3527,0.56984,9.54597,1.43896
184.3726,0.47167,9.41908,1.64966
184.3945,0.28971,9.57949,1.72388
184.4197,0.56744,9.38556,1.92500
184.4320,0.42139,9.30894,1.83401
184.4547,0.24422,9.55555,1.57064
184.4726,0.09338,9.54119,3.07185
184.4922,0.11253,9.33049,3.14129
184.5145,0.10056,9.55076,2.72468
184.5322,-0.01915,9.58668,3.73267
184.5620,-0.05028,9.71836,3.48367
184.5763,-0.31844,9.76625,3.40466
184.5937,-0.01676,9.69442,2.91383
184.6137,-0.31365,9.37598,2.72947
184.6359,-0.21788,9.39513,2.72229
184.6519,-0.20830,9.57471,3.43100
184.6719,-0.32802,9.71118,3.70394
184.6993,-0.20830,9.44063,3.26100
184.7117,0.08859,9.39513,3.65606
184.7349,-0.04549,9.43105,3.26819
184.7534,-0.55547,9.48612,3.56986
184.7716,-0.30647,9.80695,2.67440
