time,X_value,Y_value,Z_value
12.8669,0.03470,-0.00025,-0.02542
12.8892,0.02554,-0.02651,-0.03336
12.9064,0.01393,-0.02774,-0.03947
12.9372,-0.00623,-0.00697,-0.04741
12.9534,-0.00073,0.03091,-0.04924
12.9672,0.01088,0.00708,-0.03458
12.9867,0.00782,-0.00086,-0.01137
13.0092,-0.01234,0.01014,0.00146
13.0279,-0.01661,0.01258,0.02772
13.0469,-0.04471,0.01319,0.02772
13.0756,-0.03677,0.00342,0.03261
13.0897,-0.02944,-0.00086,0.03322
13.1068,-0.02700,0.01808,0.03444
13.1293,-0.03127,0.07184,0.03444
13.1467,-0.04227,0.09566,0.02345
13.1666,-0.01783,0.06389,0.02650
13.1892,-0.01478,0.04862,0.02956
13.2136,0.00232,0.02663,0.02528
13.2278,0.01943,-0.00025,0.02833
13.2492,0.00843,-0.00819,0.02039
13.2669,0.00416,-0.01185,0.01062
13.2870,0.02065,-0.01918,0.00695
13.3093,0.01271,-0.01246,-0.00221
13.3270,0.02432,-0.01918,-0.00404
13.3528,0.00782,-0.01369,-0.00221
13.3694,0.00049,-0.00452,-0.00526
13.3870,-0.00684,0.00342,-0.00465
13.4068,-0.01172,0.01258,-0.00648
13.4292,0.00782,-0.02407,-0.00160
13.4467,0.00843,-0.02896,-0.00038
13.4684,0.01699,-0.01369,-0.00587
13.4974,0.02004,-0.03018,-0.00038
13.5085,0.00660,-0.02163,-0.00282
13.5268,0.02371,-0.00636,-0.00587
13.5494,0.02920,-0.01918,0.00085
13.5668,0.01760,-0.02346,-0.00160
13.5870,0.02859,-0.03079,-0.00404
13.6094,0.02920,-0.05034,0.00207
13.6337,0.02798,-0.03079,-0.00099
13.6513,0.01821,-0.02590,-0.00282
13.6692,0.00904,-0.00147,-0.00404
13.6869,0.00843,-0.02590,0.00207
13.7071,0.01027,-0.01857,0.00451
13.7294,0.00416,-0.03018,0.00512
13.7486,0.01332,-0.02346,0.00512
13.7755,0.00599,-0.01307,0.00146
13.7900,0.00477,0.00647,-0.00099
13.8070,0.01332,0.00159,-0.00221
13.8270,0.02371,-0.01491,0.00085
13.8504,0.03165,-0.03690,0.00390
13.8669,0.01454,-0.04912,0.00695
13.8873,0.02065,-0.03446,0.00818
13.9152,0.01088,-0.04423,0.00940
13.9267,0.02981,-0.01979,0.00634
13.9474,0.02920,-0.02468,0.00695
13.9690,0.01088,-0.02285,0.00390
13.9868,-0.01050,-0.02529,0.00024
14.0070,-0.00806,-0.03201,-0.01015
14.0315,-0.01661,0.00647,-0.02176
14.0579,-0.01539,0.01380,-0.02053
14.0678,-0.02944,0.02419,-0.01198
14.0889,-0.00317,-0.01491,-0.00465
14.1068,-0.02883,-0.01124,-0.00648
14.1268,-0.00256,-0.01857,0.00207
14.1491,0.01088,-0.01063,0.01734
14.1676,0.02615,-0.02285,0.02772
14.1930,0.00110,-0.01552,0.01673
14.2093,0.02493,-0.03751,0.00207
14.2268,0.01332,-0.03995,-0.01076
14.2469,0.04814,-0.03751,-0.00771
14.2693,0.01943,-0.01796,-0.01443
14.2867,-0.00256,-0.02529,-0.00587
14.3081,-0.02577,-0.01674,0.00512
14.3360,0.00232,-0.02163,0.02100
14.3530,0.00660,-0.00330,0.02039
14.3671,0.01149,0.03213,0.01856
14.3891,-0.01600,0.03518,0.00695
14.4069,-0.01295,0.04557,0.00512
14.4278,-0.00317,0.03030,0.00085
14.4508,0.02309,-0.01246,-0.00038
14.4729,0.01088,0.00403,-0.00710
14.4868,-0.01356,0.00892,-0.01381
14.5089,-0.04899,0.01075,-0.02237
14.5268,-0.05449,0.04435,-0.02420
14.5467,-0.05143,0.03946,-0.04191
14.5691,-0.03494,0.03213,-0.03642
14.5881,-0.02089,0.02846,-0.03336
14.6136,-0.02455,-0.02346,-0.00160
14.6293,0.01332,-0.06927,0.03689
14.6468,0.04081,-0.13280,0.03994
14.6668,0.02859,-0.09004,0.03872
14.6891,0.00171,-0.05767,0.03567
14.7068,-0.02883,-0.00147,0.02162
14.7269,-0.01172,0.03763,0.00757
14.7552,-0.02272,0.08527,-0.00343
14.7673,-0.02944,0.07611,-0.00343
14.7867,-0.02394,0.05595,0.00146
14.8091,0.00049,0.03518,0.00634
14.8266,0.01454,0.01441,0.01245
14.8469,0.02309,0.00220,0.01123
14.8697,0.00232,0.00342,0.01184
14.9103,0.01149,-0.01246,0.00818
14.9111,0.00843,-0.02224,0.00634
14.9299,0.00049,-0.01857,-0.00038
14.9474,0.00171,-0.00941,-0.00160
14.9674,0.00171,-0.00880,-0.00221
14.9910,-0.00562,-0.00025,-0.00038
15.0086,-0.01356,-0.01369,-0.00160
15.0475,-0.00684,0.00525,-0.00221
15.0588,-0.00073,0.01625,-0.00221
15.0681,-0.01478,0.00525,-0.00099
15.0875,-0.00439,0.01014,0.00146
15.1097,-0.00989,0.01869,0.00146
15.1278,-0.00439,0.02052,0.00207
15.1478,-0.01539,0.01991,0.00573
15.1984,-0.02028,0.03030,0.00390
15.1985,-0.01539,0.01380,0.00634
15.2136,0.00171,0.01747,0.01306
15.2308,-0.01478,0.02052,0.00634
15.2469,0.00110,-0.00147,0.00146
15.2672,0.02493,-0.01979,-0.01870
15.2907,0.06585,-0.01369,-0.01443
15.3158,0.04814,0.00647,-0.01992
15.3273,0.01210,0.00159,-0.01565
15.3496,-0.00562,0.01319,-0.00587
15.3671,-0.00989,0.00953,0.00024
15.3882,-0.01783,0.02480,-0.00160
15.4112,-0.01722,0.04740,0.00024
15.4291,-0.03982,0.10543,-0.00710
15.4681,-0.03494,0.11582,-0.00221
15.4800,-0.03127,0.09688,0.00695
15.4877,-0.01722,0.05168,0.01673
15.5074,-0.00134,0.04862,0.02284
15.5312,0.01088,0.01869,0.02833
15.5472,0.01027,0.01564,0.02162
15.5702,0.01760,0.02602,0.01367
15.6118,0.02432,0.01686,0.01062
15.6120,0.01454,0.01258,0.00695
15.6273,0.00782,0.01869,0.00024
15.6498,-0.01722,0.04862,-0.01137
15.6671,-0.01906,0.06695,-0.01687
15.6872,-0.02455,0.10299,-0.02176
15.7095,-0.01172,0.07978,-0.01809
15.7507,-0.00501,0.05107,-0.01198
15.7510,0.00477,0.04374,-0.00893
15.7700,-0.01172,0.10482,-0.01809
15.7870,-0.01234,0.09016,-0.01931
15.8071,0.00904,0.08283,-0.01565
15.8294,0.02920,0.07245,-0.01443
15.8471,0.04325,0.05046,-0.00771
15.8748,0.03898,0.02358,-0.00343
15.8894,0.03531,0.03213,-0.00038
15.9070,0.02126,0.03030,-0.00282
15.9295,0.00721,0.06450,0.00146
15.9502,-0.00562,0.07917,0.00024
15.9680,-0.02394,0.12070,0.00451
15.9880,-0.03005,0.13598,0.00940
16.0203,-0.03433,0.15980,0.01734
16.0382,-0.05143,0.18607,0.02284
16.0485,-0.04227,0.19584,0.01734
16.0705,-0.03372,0.18790,0.01184
16.0876,-0.02761,0.19706,0.00879
16.1081,-0.04349,0.21295,0.00268
16.1329,-0.02516,0.21783,0.00146
16.1676,-0.01295,0.20684,0.00390
16.1850,-0.01600,0.22455,0.00390
16.1905,-0.00684,0.21050,0.00879
16.2080,-0.00623,0.19951,0.01673
16.2279,0.02309,0.17874,0.02223
16.2498,0.03776,0.13353,0.02100
16.2676,0.05119,0.10421,0.02406
16.3031,0.04875,0.09138,0.01795
16.3165,0.04997,0.07428,0.01184
16.3277,0.04142,0.08711,0.01306
16.3479,0.03470,0.08772,0.01123
16.3700,-0.00439,0.09932,0.01856
16.3881,-0.03799,0.11276,0.02895
16.4080,-0.03005,0.11765,0.03505
16.4505,-0.04227,0.16163,0.01429
16.4508,-0.06670,0.22394,-0.00526
16.4700,-0.08075,0.24288,-0.02115
16.4912,-0.03372,0.24471,-0.01198
16.5083,-0.05082,0.25265,-0.01076
16.5284,-0.02700,0.26120,0.00573
16.5508,-0.00989,0.21905,0.02711
16.5803,-0.02394,0.21539,0.01367
16.5951,-0.04227,0.21233,0.00757
16.6105,-0.03860,0.23860,0.00268
16.6292,-0.04899,0.24349,-0.00587
16.6480,-0.05387,0.26548,-0.01137
16.6702,-0.06487,0.28991,-0.02603
16.6879,-0.06426,0.29724,-0.02298
16.7305,-0.05204,0.31191,-0.02298
16.7420,-0.03066,0.31191,-0.02053
16.7474,-0.03494,0.28991,-0.01198
16.7679,-0.01661,0.28136,-0.00832
16.7901,0.00660,0.26120,-0.00221
16.8079,0.00416,0.22822,0.00451
16.8280,-0.00073,0.22638,-0.00221
16.8677,0.01515,0.20500,0.00024
16.8844,0.02737,0.19156,0.00390
16.8877,0.03042,0.17018,0.00634
16.9116,0.03042,0.16347,0.01001
16.9279,0.03165,0.14697,0.01184
16.9480,-0.03188,0.28686,0.00085
16.9704,-0.01661,0.27159,0.00879
17.0027,-0.02089,0.26670,0.00329
17.0206,-0.02944,0.25326,-0.00282
17.0304,-0.02028,0.26731,-0.00832
17.0478,-0.01539,0.26976,-0.01198
17.0681,-0.02211,0.26426,-0.01259
17.0902,-0.01111,0.25265,-0.00404
17.1081,-0.00928,0.25387,-0.00038
17.1370,-0.00867,0.26243,0.00390
17.1568,-0.01539,0.25937,0.00146
17.1691,-0.00745,0.25632,0.00634
17.1875,-0.00378,0.25326,-0.00099
17.2102,0.00355,0.24899,-0.00282
17.2282,0.00416,0.27403,-0.00648
17.2494,-0.01234,0.28686,-0.01259
17.2822,-0.00317,0.27892,-0.01259
17.2966,-0.02272,0.29358,-0.01992
17.3074,-0.03066,0.30152,-0.01870
17.3297,-0.03921,0.28930,-0.00832
17.3473,-0.05021,0.28136,0.00695
17.3673,-0.05265,0.34795,0.01795
17.3899,-0.02700,0.34489,0.03383
17.4199,-0.02700,0.33329,0.03750
17.4302,-0.02150,0.33695,0.03261
17.4494,-0.01356,0.35528,0.03383
17.4672,0.00110,0.31007,0.03994
17.4874,0.01271,0.26609,0.04727
17.5095,0.02554,0.22150,0.04361
17.5272,0.03104,0.20195,0.04544
17.5538,0.01393,0.19156,0.03872
17.5713,0.01149,0.17996,0.03200
17.5871,0.00660,0.16652,0.03628
17.6076,-0.00073,0.19523,0.02772
17.6297,-0.01417,0.23005,0.02162
17.6473,-0.02822,0.27770,0.01795
17.6693,-0.03982,0.32046,0.01184
17.7104,-0.05265,0.32901,0.00818
17.7107,-0.05082,0.36261,0.00207
17.7356,-0.02700,0.37055,-0.00282
17.7500,-0.01722,0.35344,-0.00954
17.7679,-0.01295,0.33817,-0.01259
17.7879,-0.02028,0.16469,0.00329
17.8103,-0.03494,0.18851,-0.00587
17.8393,-0.05265,0.24899,-0.01381
17.8580,-0.06854,0.30580,-0.01931
17.8705,-0.08747,0.37971,-0.01565
17.8889,-0.10335,0.38765,-0.01137
17.9076,-0.08381,0.35833,-0.00465
17.9302,-0.04838,0.31068,0.00207
17.9492,-0.03066,0.31252,0.00573
17.9874,-0.03188,0.30702,0.01123
18.0018,-0.01844,0.29114,0.02345
18.0074,-0.03921,0.26792,0.02956
18.0294,-0.04899,0.25693,0.02467
18.0501,-0.06243,0.25509,0.02039
18.0675,-0.05998,0.31007,0.00573
18.0874,-0.02577,0.35955,-0.00893
18.1193,-0.00317,0.36749,-0.01259
18.1277,-0.01356,0.35772,-0.01076
18.1488,-0.03311,0.33084,0.00695
18.1697,-0.05693,0.30091,0.02223
18.1875,-0.06182,0.29724,0.03261
18.2074,-0.05021,0.35955,0.04116
18.2315,-0.06976,0.38582,0.05949
18.2681,-0.08014,0.35467,0.05582
18.2861,-0.07525,0.29236,0.05888
18.2901,-0.04716,0.23494,0.06621
18.3075,-0.03555,0.27464,0.07048
18.3276,-0.04105,0.31252,0.07537
18.3499,-0.06548,0.30519,0.06499
18.3682,-0.04716,0.28991,0.04605
18.4060,-0.02272,0.31862,0.02589
18.4205,0.03104,0.35100,0.00695
18.4280,0.02371,0.33817,0.00329
18.4476,0.00294,0.28686,0.01001
18.4697,0.01576,0.24349,0.00390
18.4876,0.00660,0.26976,-0.01076
18.5076,0.02798,0.32534,-0.01626
18.5452,0.05608,0.29786,-0.01015
18.5572,0.03776,0.26853,-0.01504
18.5696,-0.00256,0.27892,-0.03153
18.5897,-0.01234,0.32779,-0.03947
18.6073,0.00782,0.31313,-0.05047
18.6285,0.03348,0.24288,-0.04069
18.6508,0.02126,0.27892,-0.03581
18.6781,0.03776,0.28564,-0.04436
18.6884,0.03714,0.32534,-0.02359
18.7108,0.02309,0.31924,-0.00526
18.7283,-0.02761,0.40292,-0.01809
18.7495,0.02187,0.47562,-0.00038
18.7705,0.05486,0.26426,0.03872
18.7895,0.10434,0.21233,0.11325
18.8270,0.07807,0.20745,0.07965
18.8518,0.05914,0.29480,0.07110
18.8522,0.04814,0.39804,0.03689
18.8707,0.06097,0.14147,0.06865
18.8926,0.04081,0.19340,0.06315
18.9096,0.03776,0.21356,0.06254
18.9297,0.00782,0.28686,0.07965
18.9642,0.05486,0.29297,0.09858
18.9755,0.03959,0.31924,0.09736
18.9893,0.06341,0.29297,0.07415
19.0118,0.03531,0.28930,0.03933
19.0294,0.01637,0.27464,0.01367
19.0495,-0.00501,0.31496,-0.00587
19.0738,-0.01172,0.36383,-0.03642
19.1103,0.00049,0.38643,-0.07918
19.1112,-0.02700,0.41270,-0.09017
19.1318,-0.05571,0.41636,-0.09139
19.1495,-0.03066,0.38093,-0.08651
19.1693,-0.03677,0.34489,-0.09567
19.1916,-0.00256,0.34489,-0.08712
19.2093,-0.04532,0.34917,-0.06085
19.2504,0.00232,0.34672,-0.04497
19.2628,0.00782,0.18973,-0.00038
19.2698,-0.01234,0.16896,-0.01381
19.2899,-0.06854,0.12803,0.02345
19.3124,-0.10702,0.23921,0.00879
19.3303,-0.01967,0.30091,0.01978
19.3521,-0.04105,0.28564,0.01673
19.3942,-0.07709,0.35100,0.01245
19.3945,-0.07220,0.29541,0.05827
19.4107,-0.09969,0.24838,0.08515
19.4405,-0.11130,0.31985,0.08453
19.4500,-0.09725,0.38154,0.07354
19.4715,-0.13756,0.46890,0.06010
19.4929,-0.12412,0.49272,0.06987
19.5186,-0.15467,0.26243,0.11325
19.5393,-0.12046,0.24227,0.17250
19.5526,-0.02822,0.36566,0.12302
19.5699,-0.02944,0.34795,0.08820
19.5897,-0.02700,0.35222,0.08148
19.6117,-0.03127,0.26487,0.07904
19.6292,-0.04471,0.31191,0.07232
19.6604,-0.03677,0.21417,0.07476
19.6724,-0.05204,0.29297,0.06071
19.6905,0.00171,0.30213,0.03750
19.7105,-0.00073,0.37299,0.01734
19.7315,-0.01539,0.40170,-0.01992
19.7494,-0.02822,0.42492,-0.04191
19.7693,-0.03738,0.41759,-0.05108
19.8036,0.02126,0.33451,-0.06207
19.8094,0.04447,0.33756,-0.07185
19.8301,0.02798,0.37971,-0.09995
19.8513,-0.00256,0.44874,-0.09689
19.8711,0.05486,0.27648,-0.05169
19.8912,0.03348,0.26670,-0.04680
19.9141,0.06463,0.22394,-0.03581
19.9430,0.03959,0.22944,-0.04802
19.9589,0.05303,0.29114,-0.05413
19.9719,0.00110,0.38582,-0.03336
19.9900,0.03592,0.19218,0.02650
20.0095,0.02676,0.17507,0.05399
20.0318,-0.00378,0.27648,0.03567
20.0495,0.01332,0.22028,0.05033
20.0871,-0.05998,0.40598,0.01367
20.1056,0.05364,0.38521,0.06132
20.1138,-0.00806,0.26181,0.06071
20.1301,-0.00317,0.20134,0.07171
20.1526,-0.01600,0.16774,0.08209
20.1709,-0.00256,0.16041,0.06621
20.1903,0.00477,0.32107,0.02589
20.2313,-0.08136,0.38399,0.00879
20.2315,-0.05387,0.33023,0.04788
20.2513,-0.08564,0.11704,0.10164
20.2722,-0.01295,0.09260,0.13157
20.2899,-0.09602,0.14208,0.09736
20.3101,-0.00501,0.12620,0.09614
20.3337,-0.11069,0.16835,0.09064
20.3697,0.00966,0.18423,0.08576
20.3829,-0.09908,0.17202,0.07598
20.3931,-0.02639,0.20623,0.06377
20.4098,-0.06487,0.26792,0.06743
20.4297,-0.00989,0.21356,0.04544
20.4538,-0.03860,0.15613,0.04605
20.4712,-0.05876,0.19828,0.02406
20.5085,-0.00623,0.16774,-0.01504
20.5222,-0.06121,0.15186,-0.02053
20.5295,0.01149,0.16285,-0.03764
20.5499,-0.03982,0.29786,-0.08712
20.5723,-0.00378,0.35528,-0.09506
20.5902,-0.00134,0.34856,-0.07796
20.6101,-0.04593,0.14819,-0.05352
20.6511,0.01393,0.10604,-0.06085
20.6674,0.08296,0.07917,-0.06635
20.6720,0.03837,0.16102,-0.09384
20.6940,0.06952,0.23127,-0.10789
20.7100,0.04020,0.20439,-0.09750
20.7303,0.03592,0.22944,-0.07857
20.7549,0.07380,0.25082,-0.08040
20.7988,-0.00378,0.23005,-0.03947
20.7990,0.11289,0.21356,-0.01626
20.8122,-0.00439,0.26120,-0.01504
20.8295,0.01699,0.21783,0.01551
20.8494,-0.02150,0.23738,0.01551
20.8718,0.00232,0.25082,0.01062
20.8896,-0.02211,0.16102,0.01551
20.9174,0.02676,0.18729,0.04422
20.9398,-0.02639,0.18912,0.05521
20.9496,-0.05265,0.18851,0.05521
20.9719,-0.01234,0.18423,0.08087
20.9925,-0.03738,0.12865,0.05033
21.0115,-0.01783,0.16469,0.02772
21.0316,-0.03555,0.23677,0.01673
21.0733,0.07380,0.14819,0.04910
21.0736,-0.07464,0.16591,0.00634
21.0903,0.05608,0.28136,0.00085
21.1123,-0.01783,0.31496,-0.03092
21.1298,0.02798,0.36139,-0.06635
21.1499,-0.03555,0.36505,-0.11644
21.1724,-0.01417,0.28197,-0.11522
21.2006,-0.00867,0.21661,-0.10361
21.2148,0.01210,0.19401,-0.04008
21.2331,-0.04532,0.19401,-0.01931
21.2495,-0.03616,0.23249,-0.01870
21.2708,-0.04471,0.22883,-0.01443
21.2932,-0.03066,0.18729,0.00818
21.3107,-0.08075,0.23921,-0.01381
21.3484,-0.02394,0.25387,-0.02481
21.3605,-0.01600,0.27464,-0.04375
21.3705,-0.00806,0.33878,-0.02786
21.3895,0.00294,0.34062,-0.02542
21.4119,0.03165,0.28381,-0.00343
21.4298,-0.00501,0.22577,-0.00893
21.4514,0.05486,0.18362,-0.01870
21.4939,0.04142,0.17813,-0.03092
21.4942,0.06585,0.18301,-0.02786
21.5124,0.06524,0.16347,-0.01992
21.5331,0.10984,0.10238,0.00695
21.5495,0.04753,0.12803,-0.00404
21.5715,0.06280,0.15369,-0.01198
21.5933,0.04570,0.14086,-0.02970
21.6309,0.08418,0.12009,-0.02176
21.6444,0.05303,0.10482,0.00085
21.6515,0.07257,0.10421,0.03505
21.6696,0.01760,0.11765,0.04849
21.6903,0.04631,0.12132,0.03994
21.7132,0.03592,0.14270,0.02162
21.7315,0.05181,0.12742,0.02039
21.7712,0.02126,0.13170,0.01184
21.7855,0.05486,0.12559,0.01612
21.7926,0.00966,0.09260,0.01551
21.8103,0.02859,0.07917,0.02711
21.8331,-0.00195,0.11521,0.02711
21.8505,-0.01539,0.13598,0.00024
21.8720,0.00355,0.11337,-0.00832
21.9146,0.01943,0.08100,-0.00343
21.9147,-0.02944,0.05534,-0.01626
21.9306,-0.02089,0.02969,0.00329
21.9530,-0.02639,-0.00819,-0.00343
21.9703,-0.02272,0.03274,-0.02176
21.9906,-0.01356,0.07794,-0.03886
22.0130,-0.03555,0.10543,-0.03947
22.0392,-0.01661,0.11032,-0.03153
22.0576,-0.04838,0.09260,-0.02603
22.0725,-0.03799,0.12926,-0.03825
22.0903,-0.02822,0.16591,-0.03703
22.1105,-0.04899,0.18973,-0.01687
22.1329,-0.03616,0.19034,0.01123
22.1519,-0.03066,0.15675,0.04177
22.1930,-0.01967,0.16102,0.05582
22.1952,-0.01417,0.15797,0.04544
22.2132,-0.01722,0.16774,0.03505
22.2313,-0.00867,0.13659,0.04483
22.2531,-0.01661,0.11887,0.06315
22.2711,-0.02883,0.09566,0.08698
22.2909,-0.03677,0.08589,0.11691
22.3201,-0.02577,0.08405,0.11386
22.3376,-0.03372,0.07550,0.07110
22.3509,-0.01906,0.06206,0.04727
22.3733,0.02798,0.06573,0.02895
22.3912,0.03226,-0.06622,0.01062
22.4125,0.05852,-0.07111,0.00329
22.4354,0.05852,-0.04789,-0.02725
22.4720,0.03470,-0.03751,-0.05719
22.4861,0.04142,-0.02346,-0.09811
22.4936,0.05364,0.01747,-0.11583
22.5114,0.02920,0.00220,-0.11155
22.5321,0.06463,-0.03507,-0.08651
22.5540,0.06585,-0.02102,-0.07612
22.5717,0.05852,0.00036,-0.07429
22.6056,0.05303,-0.00819,-0.07490
22.6220,0.00355,0.03213,-0.08406
22.6320,0.01699,0.02846,-0.07918
22.6515,0.01882,0.04251,-0.05047
22.6736,0.00171,0.05595,-0.01504
22.6915,0.00232,0.03641,0.02406
22.7115,0.02248,0.00769,0.03261
22.7521,-0.04227,0.06512,0.02467
22.7678,-0.00012,0.08589,0.03811
22.7715,-0.02455,0.09749,0.05705
22.7937,-0.04349,0.10849,0.05399
22.8114,-0.03249,0.11582,0.02772
22.8313,-0.03005,0.09994,0.02589
22.8552,0.03959,0.06634,-0.00038
22.8915,0.02554,0.03885,-0.03458
22.9064,-0.03249,0.08772,-0.05413
22.9138,-0.00684,0.12193,-0.04436
22.9313,0.00355,0.13659,-0.02176
22.9514,-0.00134,0.12009,-0.00954
22.9735,0.03104,0.08650,-0.02725
22.9913,0.03959,0.02785,-0.04008
23.0265,0.09640,-0.02896,-0.06696
23.0419,0.08357,-0.08027,-0.07185
23.0515,0.07257,-0.05461,-0.06940
23.0711,0.06097,-0.03384,-0.05535
23.0935,0.07257,-0.04301,-0.04069
23.1112,0.04325,-0.04117,-0.04191
23.1312,0.05058,-0.03690,-0.03397
23.1781,0.02981,-0.02835,-0.01809
23.1784,0.02676,-0.03812,-0.00832
23.1925,0.01943,-0.05828,-0.00282
23.2136,0.02309,-0.05767,-0.00282
23.2310,-0.01356,0.05656,-0.03336
23.2517,-0.03066,0.06695,-0.04497
23.2740,-0.05082,0.08161,-0.04069
23.3034,-0.04654,0.07184,-0.02603
23.3172,-0.06854,0.08833,-0.02848
23.3383,-0.07098,0.09077,-0.02909
23.3511,-0.07098,0.07978,-0.03581
23.3714,-0.06792,0.08527,-0.05291
23.3935,-0.08075,0.09138,-0.05169
23.4113,-0.10397,0.09810,-0.03947
23.4405,-0.10458,0.10543,-0.01320
23.4558,-0.07953,0.06939,-0.00404
23.4717,-0.06121,0.04557,-0.00160
23.4917,-0.05326,0.03885,-0.01687
23.5145,-0.01906,0.04312,-0.03581
23.5326,-0.02516,0.06756,-0.05902
23.5526,-0.01417,0.07306,-0.06879
23.5944,-0.02577,0.10482,-0.06574
23.5947,-0.02089,0.08894,-0.05658
23.6117,-0.01172,0.07306,-0.03703
23.6335,-0.02455,0.08222,-0.02481
23.6511,0.04753,-0.08149,0.00940
23.6708,0.05364,-0.09127,0.01001
23.6946,0.05364,-0.08027,-0.00343
23.7277,0.04692,-0.05828,-0.01381
23.7410,0.03653,-0.04240,-0.01870
23.7536,0.03959,-0.06011,-0.01626
23.7710,0.04936,-0.09310,-0.00465
23.7910,0.04020,-0.11570,0.01612
23.8134,0.04570,-0.11204,0.03567
23.8311,0.03470,-0.09004,0.02895
23.8615,0.03776,-0.07172,0.01978
23.8738,0.01882,-0.05584,0.00879
23.8909,0.01821,-0.04362,0.01001
23.9108,0.01393,-0.05095,0.01245
23.9343,0.00355,-0.02529,0.00879
23.9525,0.00110,-0.00391,0.01551
23.9729,-0.01783,-0.00697,0.03505
24.0065,0.00171,-0.08088,0.05460
24.0134,0.01637,-0.09249,0.06804
24.0320,-0.00134,-0.06256,0.06254
24.0545,0.00110,-0.04545,0.05949
24.0719,-0.01600,-0.03323,0.05766
24.0931,-0.01172,-0.04606,0.07659
24.1148,-0.01478,-0.07050,0.08270
24.1629,-0.01172,-0.05461,0.07843
24.1630,-0.01417,-0.03568,0.05949
24.1780,-0.01600,-0.01369,0.04055
24.1920,-0.01417,-0.00636,0.01184
24.2119,-0.01783,0.00831,-0.01809
24.2357,-0.02394,0.01625,-0.03458
24.2519,-0.03005,0.01625,-0.02786
24.2819,-0.04716,0.04129,-0.00954
24.2990,-0.07525,0.04740,0.00268
24.3121,-0.08136,0.06084,0.01245
24.3318,-0.07220,0.06512,0.01734
24.3543,-0.06487,0.06084,0.02345
24.3720,-0.03433,0.05717,0.04727
24.3938,-0.01722,0.01869,0.08576
24.4335,-0.01600,-0.01185,0.08881
24.4338,-0.00562,0.01075,0.07720
24.4544,-0.03249,0.02846,0.05094
24.4745,-0.02883,0.09016,0.05827
24.4919,0.00660,0.04923,0.07537
24.5120,-0.00623,0.03396,0.06987
24.5345,0.00660,0.01197,0.05705
24.5745,-0.01050,-0.00330,0.03750
24.5748,-0.03677,-0.00697,0.01429
24.5954,-0.00439,-0.02407,-0.00832
24.6120,-0.01172,-0.05339,-0.02725
24.6317,-0.00317,-0.05950,-0.02115
24.6544,-0.00256,-0.06378,-0.01504
24.6723,-0.02822,-0.02529,-0.02970
24.7103,-0.02639,0.00647,-0.03092
24.7229,-0.02455,0.02785,-0.02786
24.7322,-0.00317,0.00159,-0.01809
24.7518,0.02187,-0.00880,-0.00587
24.7738,0.02859,0.01808,-0.00099
24.7929,0.09518,-0.02346,-0.01687
24.8119,0.01699,-0.04606,-0.04436
24.8571,0.05364,-0.02041,-0.05474
24.8574,0.03104,-0.03507,-0.05108
24.8719,0.04814,-0.04851,-0.03520
24.8940,0.05608,-0.02774,-0.04558
24.9120,0.02554,0.04312,-0.06513
24.9315,0.00904,0.02663,-0.08040
24.9557,0.02981,0.02785,-0.08223
24.9914,0.03776,0.03396,-0.06757
25.0091,0.00782,-0.00941,-0.05596
25.0151,0.07074,-0.06194,-0.04069
25.0324,0.02920,-0.01918,-0.02603
25.0529,-0.00989,-0.01918,-0.00282
25.0756,-0.01295,-0.01979,-0.00648
25.0930,0.02309,-0.00208,-0.01504
25.1320,0.02859,0.06328,-0.05413
25.1531,0.05914,0.03274,-0.08284
25.1532,-0.02089,0.03396,-0.06024
25.1729,0.00904,0.05168,-0.02909
25.1955,-0.01356,0.09016,-0.00099
25.2134,-0.00195,0.07184,0.01306
25.2333,-0.01478,0.05351,0.01429
25.2857,-0.00684,0.04496,0.01551
25.2859,0.05852,0.05046,-0.00771
25.2994,0.03348,-0.01307,-0.03031
25.3150,-0.04044,0.00953,-0.04436
25.3324,-0.01967,0.02419,-0.04497
25.3524,-0.00745,0.00586,-0.03581
25.3764,-0.05571,-0.00330,-0.00954
25.4134,0.04325,0.06084,0.00818
25.4254,-0.05021,0.06573,-0.00710
25.4350,0.04081,0.00953,0.03750
25.4538,-0.06121,-0.01857,0.03078
25.4739,-0.02211,-0.03568,0.03444
25.4956,0.01882,-0.06072,0.02589
25.5131,-0.00867,-0.12242,0.03383
25.5525,-0.05021,-0.11753,0.04849
25.5668,-0.05632,-0.06927,0.06621
25.5738,-0.03555,-0.03812,0.08453
25.5938,0.00355,-0.05950,0.11691
25.6149,-0.00745,-0.04728,0.13218
25.6325,-0.04838,-0.03323,0.13463
25.6529,-0.06670,-0.00697,0.09186
25.6881,-0.01417,0.03824,0.04177
25.7061,0.02371,0.02297,-0.01076
25.7124,0.04631,-0.03690,-0.03825
25.7346,0.02920,-0.02224,-0.08040
25.7525,0.07441,0.02785,-0.07857
25.7728,0.05852,-0.00208,-0.07246
25.7949,0.06280,0.00525,-0.04130
25.8317,0.06341,-0.01430,-0.02053
25.8478,0.08785,-0.03629,-0.01381
25.8550,0.08968,-0.04240,-0.04008
25.8723,0.07807,0.02969,-0.05169
25.8926,0.02615,0.02663,-0.05780
25.9152,0.08662,0.00892,-0.03520
25.9325,0.05852,0.00953,-0.05291
25.9683,0.07929,-0.03140,-0.02786
25.9823,0.04753,-0.06866,0.00146
