time,X_value,Y_value,Z_value
Started:,Oct 18 2018,18:37:52:472, 
116.1733,-2.05429,8.70558,0.66800
116.1933,-4.38392,10.99690,1.32164
116.2153,0.22267,9.38077,5.91625
116.2330,0.84997,7.65450,2.23386
116.2587,-0.66800,12.67290,1.58740
116.2762,-0.54350,11.57871,2.08302
116.2930,-0.20351,11.53083,-1.11334
116.3132,-1.55149,11.88039,5.96893
116.3354,-0.33280,11.11422,-1.65923
116.3532,-3.82126,-0.84518,0.58420
116.3731,9.07430,15.20843,-8.01843
116.3979,-5.62176,4.17562,2.89228
116.4129,2.08062,15.47180,-10.54439
116.4338,0.19633,4.78855,2.15964
116.4554,3.51958,15.46941,-4.27378
116.4731,-1.64487,6.45497,8.53320
116.4932,-1.16362,8.01364,-0.27534
116.5153,-1.70712,14.85647,2.36075
116.5334,-0.99841,9.19162,2.70074
116.5530,-2.26020,4.77897,1.44854
116.5753,1.81247,13.24992,-2.14048
116.5933,-2.42540,8.78938,1.80289
116.6129,-0.48604,9.02163,1.39586
116.6352,-1.25699,8.65770,1.25221
116.6530,-0.88828,9.39035,-0.40224
116.6745,-0.28492,10.44383,-0.37830
116.6954,0.49083,9.95539,-0.15323
116.7133,-0.34717,10.36960,-0.66082
116.7326,-0.21788,9.62020,-0.13169
116.7553,0.22027,9.73752,-0.88349
116.7733,-0.88828,9.88836,-0.36154
116.7929,-1.26418,8.30334,1.93936
116.8157,-0.48843,9.64653,0.38308
116.8330,-1.65923,10.75269,1.15404
116.8533,-0.32323,10.16130,1.09179
116.8753,0.31604,8.81572,0.60575
116.8929,1.07982,10.46537,0.37111
116.9128,-0.71589,9.87638,2.19316
116.9351,-0.30407,10.79818,0.11493
116.9577,-1.37910,9.53879,2.05429
116.9726,-0.49801,9.47893,1.87951
116.9954,-0.53871,8.84445,0.37590
117.0130,-0.33759,10.20440,1.19235
117.0328,-0.53153,9.93863,-0.88588
117.0552,0.61293,10.67368,-1.49403
117.0730,-1.07264,8.25067,0.87152
117.0927,0.42618,9.90272,0.40703
117.1147,-0.39984,10.42467,1.07503
117.1329,-0.34956,11.85166,-0.09338
117.1527,-0.42139,11.98095,0.07901
117.1752,-0.33520,9.68484,-0.83800
117.1929,-0.15802,9.61780,0.06943
117.2128,0.11971,10.70720,1.14207
117.2349,0.24661,10.37200,-0.22746
117.2531,1.07982,10.49411,-0.47167
117.2728,-0.24182,10.43425,0.90504
117.2951,0.79250,10.22595,0.48364
117.3128,-0.20591,8.87079,0.66800
117.3327,0.03113,10.28580,-0.31604
117.3552,-0.08859,10.43425,-0.07662
117.3741,-0.41421,10.62100,1.61853
117.3934,-0.75180,10.97296,1.07982
117.4153,0.55308,10.77903,-0.00718
117.4330,-0.25858,10.24510,0.98884
117.4529,-1.30488,10.09426,0.86912
117.4760,0.73744,10.49171,0.97208
117.4931,0.35914,9.43823,0.84757
117.5143,-0.48364,10.15891,-0.22746
117.5359,0.97686,10.14454,0.20830
117.5527,0.38548,9.30655,0.51237
117.5728,-0.55547,10.53481,-0.27534
117.5951,0.29928,10.44143,0.97208
117.6129,0.94813,9.76625,-0.33759
117.6329,0.39506,11.39675,-0.62491
117.6561,-0.56265,9.63217,-0.38308
117.6727,-0.11014,7.15409,-0.43097
117.6926,0.34717,7.92505,0.97926
117.7159,-0.33520,9.00487,0.58899
117.7327,-0.67758,9.20120,1.06066
117.7527,-0.09098,9.04078,-0.28731
117.7749,-0.72307,7.93942,-0.05507
117.7959,-0.16760,8.85403,0.67997
117.8125,-0.10056,9.90990,0.36393
117.8348,-0.58899,9.76385,0.42139
117.8538,-1.05109,8.98571,0.34717
117.8737,-0.91461,8.91867,0.25619
117.8950,0.22746,8.74150,0.89067
117.9128,0.17718,8.73910,0.54829
117.9328,-0.68237,10.15651,1.01038
117.9548,-1.01278,10.02962,0.76856
117.9727,0.25858,9.72554,0.81645
117.9929,-0.15563,10.11342,0.94574
118.0147,-1.22347,10.65452,0.47167
118.0329,-0.89785,10.73353,0.63688
118.0527,0.26337,10.39115,2.78933
118.0753,-1.21390,9.91230,1.88908
118.0935,-0.64645,10.41988,0.06225
118.1128,0.81405,9.20359,0.58420
118.1357,-0.44055,10.76705,0.53392
118.1527,-0.80687,10.62100,0.41421
118.1727,1.25460,10.44622,-0.25379
118.1949,0.44294,9.88357,0.32323
118.2128,-1.11813,9.62259,0.50040
118.2326,-1.53473,9.31373,1.31446
118.2550,-0.76856,7.53478,0.75180
118.2727,1.46530,10.00567,-0.79969
118.2926,0.10535,11.30337,0.16281
118.3147,-0.29928,10.50129,0.70871
118.3333,1.10376,11.13817,1.30488
118.3571,-0.11014,10.58748,0.46449
118.3744,0.45252,10.62819,1.34558
118.3935,0.30407,8.40869,-0.36154
118.4126,1.06066,9.05275,0.58899
118.4345,-1.50121,12.23474,-1.29051
118.4528,-0.91940,10.00567,1.65684
118.4724,1.91063,9.88117,0.88349
118.4947,-1.69036,9.38556,1.05109
118.5136,-0.33520,11.93785,0.11253
118.5325,-0.43576,10.16370,2.08302
118.5548,1.20911,11.38957,0.28492
118.5728,-0.76856,10.13257,2.04232
118.5926,-1.17080,9.47893,1.49163
118.6148,1.84120,12.64177,-1.32882
118.6328,-1.32403,9.63456,3.26819
118.6523,-1.36953,11.66730,-3.03115
118.6746,-1.74303,8.32729,2.45413
118.6925,2.90426,10.56594,-3.21072
118.7126,-1.41980,8.22912,1.52036
118.7355,0.65603,10.74072,-0.47646
118.7533,0.92658,6.77580,1.07264
118.7737,0.61293,8.67925,-0.46928
118.7953,-0.85715,8.62897,1.22347
118.8125,1.67839,9.11022,-0.75420
118.8324,1.32164,10.36960,0.17239
118.8546,-0.87630,11.09986,-0.41660
118.8725,-0.24661,10.25707,1.01757
118.8934,1.09179,10.59467,0.12929
118.9149,-1.92500,10.20679,2.16442
118.9329,-1.57783,8.91867,1.08700
118.9524,0.92898,8.65051,0.98884
118.9747,-0.61533,9.78780,0.77096
118.9926,-1.14686,10.19482,1.89866
119.0124,0.84039,8.68882,0.90982
119.0355,1.87472,9.45020,-0.21309
119.0573,-1.13010,11.73195,1.27854
119.0740,-2.50202,10.49889,0.98884
119.0963,1.65684,6.00245,1.44135
119.1146,2.54751,6.55792,-1.91063
119.1345,0.21309,10.20679,2.62652
119.1565,-1.29291,10.23313,0.25140
119.1743,1.03912,8.25785,-0.27055
119.1941,2.32005,8.80135,-0.09817
119.2156,-1.41023,9.07670,1.04151
119.2332,1.70472,12.20841,-2.74863
119.2533,0.47646,6.88354,2.15245
119.2755,-0.83800,11.96898,-0.79729
119.2934,-1.52515,12.84289,0.44055
119.3134,0.94574,9.03120,-0.15563
119.3351,0.46928,7.32648,1.01517
119.3541,-0.76617,11.24830,0.93856
119.3742,-1.33840,10.48692,1.75979
119.3965,1.50121,9.12937,-0.11732
119.4146,0.48125,8.66967,0.58660
119.4341,-1.85077,10.39355,1.62332
119.4576,0.24422,9.81413,0.68476
119.4765,1.18277,10.34566,0.15084
119.4949,-0.90743,10.97775,0.81166
119.5162,-0.11971,10.60424,-0.47646
119.5343,0.69195,10.60903,-0.42618
119.5540,-1.19714,10.03201,1.62811
119.5764,0.63927,10.83649,-0.44294
119.5942,-0.55068,9.31133,0.99602
119.6141,-0.77814,9.52921,0.59617
119.6363,0.15084,8.14772,2.26977
119.6542,1.70472,10.31454,0.03591
119.6743,-1.25221,9.64893,1.72627
119.6965,-0.60096,9.53400,0.87630
119.7143,0.54589,8.11659,0.28731
119.7352,1.01757,9.83089,-0.55068
119.7608,-0.04549,12.52924,0.64885
119.7741,0.23943,10.87240,0.58899
119.7947,0.73983,11.04479,-0.71349
119.8176,-0.52195,9.66090,0.64406
119.8355,1.29770,10.08469,0.99841
119.8555,0.35196,9.76625,1.17559
119.8853,-0.86194,10.73832,0.53632
119.8955,-0.50519,9.54837,0.50759
119.9154,0.73265,9.45499,1.35037
119.9375,0.05507,9.22035,1.11573
119.9554,0.22027,9.14134,0.04789
119.9753,0.38548,9.59146,0.68716
119.9974,-1.01757,9.94582,0.71828
120.0219,-0.66561,9.85005,0.25379
120.0408,0.64645,9.41189,1.12052
120.0597,0.29928,9.77822,-0.30407
120.0771,-0.69434,10.59706,0.34238
120.0963,-0.33759,10.27383,0.50759
120.1182,0.35914,9.08627,1.20911
120.1364,-0.73504,9.76864,0.24900
120.1623,-0.84278,9.44063,1.39107
120.1802,0.41182,8.88994,0.95292
120.1967,0.04549,10.64973,0.32083
120.2162,-0.65124,11.33450,0.50519
120.2383,0.58181,10.12299,0.13887
120.2563,0.35196,10.33608,-0.13887
120.2761,-0.54829,10.63776,-0.07183
120.2983,-0.12929,9.96976,-0.04310
120.3164,0.15323,10.60424,0.19633
120.3360,-0.94334,10.67368,1.45572
120.3581,1.31925,9.42626,-0.31604
120.3777,1.79092,7.83646,-0.73025
120.3962,-0.00958,10.02483,-0.30886
120.4183,-1.73345,10.98493,1.52036
120.4363,0.76617,10.84606,0.48364
120.4576,0.71828,8.69122,1.15165
120.4778,-0.49322,9.33049,0.47885
120.4970,-0.01915,10.49171,1.10615
120.5178,-0.99602,8.43503,1.30727
120.5417,-0.50759,8.63615,0.44055
120.5571,0.20830,10.14933,-1.23545
120.5842,0.83081,8.60742,0.96968
120.5994,-0.07183,8.43503,1.42459
120.6170,-0.28492,11.64815,0.57702
120.6373,-0.82842,10.32172,1.11334
120.6601,0.06943,8.23631,1.03672
120.6772,0.86912,9.48133,-0.70152
120.6972,-0.62251,9.16289,1.45811
120.7215,-1.39107,9.96497,0.50998
120.7414,0.01676,9.76625,0.49801
120.7607,0.58420,8.00167,1.26657
120.7809,-1.17798,8.84685,0.65364
120.8009,-0.33999,10.85804,1.91303
120.8192,-0.17718,9.37359,2.33921
120.8412,-0.62969,8.39672,1.79331
120.8793,-0.05507,9.39035,0.38787
120.8883,-0.02873,8.26743,0.50519
120.9015,-0.84518,8.22673,0.59378
120.9191,0.27295,10.69523,-0.76138
120.9388,-0.97686,10.19482,0.26816
120.9614,-0.47407,10.24031,-1.35516
120.9793,0.52674,9.68963,0.78532
120.9992,-0.81884,9.55555,-0.15084
121.0258,-0.65843,10.05356,1.04151
121.0393,1.08461,10.35763,0.59857
121.0590,0.23464,9.34485,0.32083
121.0809,-0.03113,10.72635,0.96010
121.0991,0.09338,9.45499,1.38629
121.1198,-0.52913,8.43024,0.44294
121.1421,-0.33041,9.98413,0.27055
121.1601,1.11094,11.77983,-0.21070
121.1798,-2.07584,8.81093,1.77416
121.2020,-1.17559,9.44781,0.89546
121.2199,-0.19394,8.82530,1.03193
121.2409,-0.36872,7.95378,0.38787
121.2637,0.58420,8.85642,0.20591
121.2874,0.76377,9.38077,0.09817
121.3028,-0.20830,9.36161,-0.13647
121.3239,-0.00958,9.84765,0.43336
121.3410,-0.07183,9.46217,0.26098
121.3609,-0.73025,9.39753,-0.36393
121.3831,-0.64406,8.94980,3.11495
121.4009,1.69515,15.66095,-0.01197
121.4285,-0.55547,11.12859,-3.16284
121.4444,3.83323,12.80937,-0.26098
121.4636,-1.79092,3.78295,-5.50683
121.4830,-0.81645,9.72315,-1.36713
121.5048,-0.44055,8.50686,-2.38470
121.5240,0.54111,6.51243,4.05111
121.5445,0.94813,13.29780,-4.21153
121.5713,-0.26337,9.91469,4.26660
121.5839,0.04789,9.66090,0.44055
121.6037,3.43339,13.48216,-3.67282
121.6276,0.11971,10.25229,4.27857
121.6447,2.91144,10.36242,-3.33762
121.6637,-6.21793,-1.76937,8.43742
121.6863,9.49809,15.75433,3.75183
121.7107,-9.54119,-0.03831,9.90033
121.7260,9.75667,18.04086,-13.09190
121.7460,-3.57226,1.04630,-1.36713
121.7641,2.49005,15.67292,-8.33926
121.7857,-2.41103,11.10704,0.53632
121.8083,4.03435,10.30735,-3.41184
121.8278,-0.37351,10.62579,-2.25780
121.8480,-1.84838,12.21320,0.01197
121.8717,0.15563,8.16687,2.81567
121.8890,1.82444,8.02322,-1.89387
121.9106,-1.63290,7.59225,7.58985
121.9328,3.06946,11.83969,0.63688
121.9509,-1.72148,8.81572,-0.17478
121.9700,-3.05988,14.91154,-0.60575
122.0042,4.17801,8.28180,3.00960
122.0149,6.16765,9.14852,-0.37590
122.0300,-2.81806,14.05439,-0.12211
122.0527,-6.47891,11.76068,2.90904
122.0728,4.27139,9.94582,-2.47089
122.0917,-0.91222,3.31368,2.82524
122.1166,1.17559,13.57314,-3.32086
122.1393,1.03672,8.01843,2.48047
122.1592,0.51716,12.79740,-4.86756
122.1769,-4.18519,8.89952,4.12294
122.1938,4.64250,10.16370,-3.94098
122.2145,3.31128,3.90985,2.25301
122.2360,-1.60656,15.44307,-1.67120
122.2548,-4.79094,13.04161,4.05830
122.2746,2.54990,7.44859,1.36953
122.2978,1.83880,6.39271,0.24422
122.3177,-3.35198,10.89156,1.27615
122.3394,-2.05429,9.80934,1.24981
122.3599,2.76299,8.77741,-1.61374
122.3768,0.63209,9.11022,0.99362
122.3965,-1.97049,10.28820,2.65525
122.4270,0.08380,9.25866,2.23146
122.4434,0.88828,9.23951,0.00239
122.4575,0.62012,8.58826,-0.49083
122.4806,0.45970,9.32331,-1.01038
122.4990,1.09658,9.32091,0.33520
122.5187,-0.67279,8.94262,0.84757
122.5409,-0.69434,9.65132,0.62491
122.5586,0.11732,9.44063,0.38069
122.5782,0.43815,9.85484,0.52195
122.5999,-1.35277,10.38397,0.38308
122.6190,-0.88828,9.94821,0.11253
122.6398,1.63768,11.21957,-0.26816
122.6609,0.75180,10.43186,1.26897
122.6800,-1.07264,11.24351,1.01996
122.7049,-1.82204,8.20279,2.82524
122.7228,1.01517,9.38316,1.27615
122.7392,-1.41980,9.73512,1.72388
122.7589,-1.24263,10.68565,0.96250
122.7813,0.40463,8.96177,1.32882
122.7991,0.58420,10.66649,-0.85236
122.8207,-1.28094,10.84846,0.73025
122.8427,0.28013,10.43425,-0.10056
122.8613,0.21070,9.50048,0.47167
122.8792,-0.06943,10.64255,0.45731
122.9018,-1.05109,10.48932,1.42220
122.9194,-1.16841,9.87160,0.87630
122.9393,0.53871,9.05036,1.01757
122.9616,-0.58899,7.82210,0.52195
122.9797,-0.81405,10.31454,1.49642
123.0004,-1.72627,10.98014,1.08221
123.0213,-0.12211,7.09184,-0.45970
123.0395,2.29132,8.72713,0.45252
123.0595,0.11971,10.19482,1.10855
123.0827,-1.62571,10.00089,1.18277
123.1005,0.76377,11.17887,1.17319
123.1204,-0.23943,10.11342,0.97208
123.1453,-1.58022,9.82850,1.44135
123.1613,0.69913,9.90751,1.65444
123.1805,0.76377,10.55396,1.14686
123.2026,-2.49005,9.27063,0.93856
123.2207,0.81645,9.84765,0.99362
123.2415,1.63768,9.34246,0.34956
123.2636,-0.86673,9.72076,1.52994
123.2820,-1.55388,10.51805,1.41741
123.3022,-0.18675,10.94662,0.90264
123.3243,0.36632,9.04078,2.15964
123.3421,-0.81645,8.77741,1.71909
123.3621,-0.35196,10.94662,1.22108
123.3844,-0.05746,9.57471,2.16921
123.4022,-0.33520,9.73033,1.61135
123.4258,-0.66800,9.88357,1.34079
123.4447,0.57702,9.26584,0.17478
123.4621,-1.22347,9.86681,2.15245
123.4826,-1.73345,9.83089,0.94813
123.5055,0.13647,8.41588,-0.14605
123.5228,-0.40942,8.35123,0.43097
123.5420,-0.71828,9.47893,-0.76617
123.5647,0.64885,9.96737,-0.11253
123.5826,0.27774,9.87160,0.93137
123.6022,-1.45332,10.20679,0.56744
123.6246,-0.07901,10.24989,-0.54111
123.6420,0.05746,9.74470,0.27774
123.6623,-0.97686,11.32013,-0.41421
123.6845,-0.00479,10.73114,-0.29450
123.7023,0.97447,9.08867,-0.13647
123.7228,0.00479,10.29299,0.11014
123.7444,-0.03831,10.75748,-0.00479
123.7625,0.74701,9.71118,0.80687
123.7827,0.45731,9.02642,1.19953
123.8047,-0.94095,9.46217,1.58022
123.8227,-0.14366,10.27383,0.48604
123.8440,0.10056,9.27542,1.74782
123.8647,-0.45491,9.54837,0.54111
123.8831,-1.03912,8.76305,1.30249
123.9026,0.12450,9.43823,-0.20351
123.9267,-0.39506,9.91469,0.46449
123.9446,-1.15165,9.03839,-0.13647
123.9642,0.29928,8.77741,-0.70871
123.9865,0.60336,8.84206,0.04549
124.0043,-0.09577,9.88596,-0.68716
124.0250,0.01676,9.70639,0.62012
124.0484,0.00479,9.88117,0.94813
124.0664,-0.45012,10.41270,0.68237
124.0862,-0.62730,10.28341,1.35277
124.1083,-0.21788,9.72076,-0.38069
124.1266,0.04549,9.78540,0.65603
124.1460,-0.13169,9.16289,0.24661
124.1680,0.14605,9.81892,-0.28971
124.1861,-0.06225,9.93624,-0.50280
124.2060,-0.52913,9.73273,0.06704
124.2284,-0.41660,9.70160,0.59617
124.2461,0.82124,9.75906,0.33520
124.2684,-0.51237,9.32809,1.19953
124.2900,-0.39027,10.04398,0.00479
124.3059,-0.01197,9.50767,0.97447
124.3258,-0.57941,9.36880,1.62811
124.3481,-0.99362,10.88198,0.00479
124.3662,-0.49083,10.11821,-0.11493
124.3863,-0.83800,9.36161,-0.43576
124.4093,-1.16841,9.82610,0.83321
124.4259,-0.67279,9.49809,0.35914
124.4467,0.19154,9.89554,1.03672
124.4681,-0.28013,9.98173,0.62730
124.4862,0.25379,10.18524,1.51797
124.5060,-0.81405,9.10064,0.16999
124.5282,-0.71349,9.64174,-0.33759
124.5485,-1.12770,9.58907,0.88588
124.5671,-0.39027,9.54597,-0.73265
124.5891,0.45252,9.81174,0.41182
124.6073,0.28731,10.53481,-0.02155
124.6271,-0.40703,10.20679,-1.24023
124.6493,0.05507,9.85723,0.67997
124.6675,-0.66561,10.32411,0.42618
124.6924,-1.07503,10.06074,2.18358
124.7109,-0.18196,8.84924,-0.52195
124.7272,-0.07901,8.89713,-0.71349
124.7467,-0.64167,8.71756,0.96489
124.7692,-0.27774,8.89234,0.66800
124.7871,-0.36872,9.00247,-0.49561
124.8065,-0.17239,9.10064,1.49642
124.8301,-0.99841,9.56034,1.44375
124.8478,0.08859,10.72396,0.75659
124.8694,0.37830,9.91948,1.16841
124.8896,-0.19872,10.46777,0.62969
124.9075,-0.62491,10.19482,-0.02155
124.9274,-0.04310,10.26426,0.45970
124.9490,1.11813,10.89395,1.20432
124.9669,-0.06943,8.65770,-0.00479
124.9871,-0.49083,9.90751,0.80208
125.0098,-0.51716,9.19641,0.63209
125.0277,-0.46928,8.67446,0.73983
125.0470,-0.34238,9.24190,0.32083
125.0700,0.98884,10.15412,-0.44534
125.0870,-0.52435,8.41348,0.38787
125.1107,-0.31365,10.06793,0.39984
125.1289,-0.91940,9.03360,0.81166
125.1469,0.26576,10.97057,0.95292
125.1668,-0.61533,10.18046,1.51318
125.1889,-0.51237,9.79977,1.26657
125.2074,-0.62969,10.89874,-0.63927
125.2273,-0.84757,10.20440,0.36393
125.2492,0.27055,10.03441,-1.03433
125.2679,0.03352,10.53960,0.74941
125.2869,-1.17080,9.61780,2.15245
125.3089,-0.62012,10.54918,0.79490
125.3271,0.21548,10.25707,1.12052
125.3468,-0.08380,9.70160,0.09338
125.3688,0.89067,12.48614,-1.62092
125.3938,-1.64247,7.96815,0.54350
125.4068,0.57223,8.55714,-0.03113
125.4311,-0.24661,9.61301,-0.30168
125.4480,-0.71589,7.48929,-0.21070
125.4680,0.56984,9.13655,0.55787
125.4910,-0.30407,9.52921,-0.97208
125.5099,-0.81884,9.00487,1.02475
125.5297,1.03912,9.50048,1.01517
125.5509,-0.68237,8.73192,2.35118
125.5689,-0.40942,11.27464,1.96091
125.5886,-0.52435,9.97934,0.89067
125.6108,0.91222,9.08148,-1.34558
125.6290,0.04549,9.91948,-0.98405
125.6489,0.23703,10.81254,-1.87472
125.6707,0.59139,10.38636,1.14686
125.6887,-0.53392,10.53002,0.44773
125.7096,-0.83081,10.41988,2.30569
125.7320,0.20112,9.15571,-0.73025
125.7499,-0.86673,9.04078,0.31844
125.7699,0.37830,9.90751,-1.27136
125.7919,0.63927,9.49809,0.38308
125.8100,-1.54191,8.62418,0.52195
125.8296,-0.41900,10.16370,1.65444
125.8519,0.77096,10.80297,-0.81884
125.8696,-0.32083,9.48851,-0.19872
125.8899,0.62491,11.52843,-1.10137
125.9123,2.05668,10.82452,1.28333
125.9308,-0.10535,8.53798,1.16601
125.9526,-1.10615,9.87399,1.21869
125.9726,0.96489,10.44622,-0.44534
125.9927,0.28013,8.93543,-1.19953
126.0114,-0.57941,9.24908,-0.34238
126.0340,-0.47885,9.74230,0.11253
126.0519,-0.09817,8.82290,0.99362
126.0716,-0.53871,10.04877,-0.73025
126.0942,-0.98644,9.68484,0.04070
126.1116,0.00958,8.90670,-0.50040
126.1316,0.84039,9.38077,-1.24023
126.1537,-0.70631,9.83568,1.65444
126.1718,-0.19633,10.03680,0.22267
126.1926,0.17957,9.84047,2.51878
126.2149,-1.61135,8.80854,-0.09577
126.2335,-1.30488,10.37200,1.50121
126.2525,0.21788,9.19162,-0.38308
126.2761,-0.46688,8.68164,0.28492
126.2936,-0.16042,10.01765,-0.47646
126.3135,-0.43815,8.58348,-0.03831
126.3358,0.38787,8.66967,0.88828
126.3536,-0.26098,9.79258,1.89148
126.3775,-2.10936,8.38954,0.38787
126.3956,0.32083,10.00807,-0.22267
126.4135,0.50280,8.45897,0.21070
126.4336,-0.63927,8.71995,-0.29450
126.4558,0.52435,11.34647,-0.54111
126.4747,-0.25140,9.33049,1.41262
126.4940,-0.67040,9.00247,1.51079
126.5162,-1.73585,10.56833,-1.00799
126.5340,-0.52195,10.92508,0.96729
126.5541,0.73025,10.79339,0.40463
126.5764,-1.68557,11.80138,0.18675
126.5943,-2.20513,10.09426,1.60895
126.6142,-0.63688,8.40630,1.52276
126.6364,-1.37192,8.23391,0.06704
126.6597,-1.89627,9.78780,-0.45970
126.6781,-0.29210,8.67925,0.22506
126.6965,0.64167,10.23553,0.39266
126.7144,-2.14766,10.10145,0.32802
126.7340,-1.91063,10.76466,2.04950
126.7562,-0.39266,9.77822,-0.46449
126.7742,-1.60656,9.41429,1.57304
126.7941,-1.88429,11.45900,0.45252
126.8163,-0.50519,10.74072,0.81166
126.8341,-0.54829,9.79258,1.98485
126.8542,-1.75261,9.54837,1.30727
126.8763,-1.05109,9.56034,1.21629
126.8943,-0.31365,9.32570,3.00721
126.9142,-1.84120,9.51485,0.55308
126.9362,-1.25460,9.32091,0.78772
126.9540,0.04310,9.33288,-0.16999
126.9751,-1.31206,9.54358,1.79571
126.9973,-1.61135,10.49411,1.65684
127.0152,-1.11813,9.69442,2.49244
127.0377,-1.49163,9.46936,2.78933
127.0574,-1.18995,10.18764,1.00799
127.0765,-1.39347,8.67206,1.11094
127.0959,0.43097,11.87800,0.11493
127.1182,-1.93697,9.50527,2.71750
127.1361,-1.00799,9.65611,1.36474
127.1559,-0.50519,9.74230,0.66800
127.1783,-1.70472,9.02881,-0.14126
127.1961,-0.67040,9.76385,-1.13010
127.2158,-1.20911,8.34405,0.31844
127.2379,-1.07264,9.77822,0.86194
127.2560,-0.90982,10.01765,0.48125
127.2759,-0.95532,9.38077,1.07503
127.2981,-0.75420,10.06314,-0.28492
127.3162,-1.35516,9.15092,1.15404
127.3369,-0.70631,9.39035,-0.16999
127.3597,-0.83560,9.56513,0.24900
127.3761,-0.85236,9.59386,0.10774
127.3958,-0.47407,10.32651,0.34717
127.4191,-0.96729,9.88836,0.03591
127.4373,-1.13967,10.07032,0.84278
127.4570,-0.32083,10.87719,2.28653
127.4802,-1.60895,9.18683,1.87711
127.4997,-1.33840,7.81491,0.83081
127.5189,-0.97447,8.44461,0.45012
127.5419,-2.18837,7.95378,1.41502
127.5592,-0.16760,10.84846,0.79011
127.5789,-1.13249,10.04159,0.62730
127.6012,-1.29530,9.91469,0.36872
127.6189,-1.06785,9.36161,0.44294
127.6452,-1.99922,8.41588,-1.20432
127.6608,-0.88828,9.41668,0.03113
127.6788,0.42379,12.08391,0.18675
127.6986,-0.24422,11.39914,0.80687
127.7209,-0.46210,10.15891,-0.57223
127.7399,0.23703,10.41031,0.83321
127.7590,-2.60497,7.51802,2.97848
127.7819,-1.60416,8.10462,-0.23943
127.7990,-3.44776,10.28580,-2.92102
127.8193,-0.02155,9.24430,-1.47487
127.8414,1.99204,9.84765,-1.67360
127.8594,-2.15485,9.32091,1.25221
127.8793,-2.35118,10.91789,0.72307
127.9013,0.69673,10.22595,1.54191
127.9194,-1.69515,8.38715,0.85954
127.9461,-1.97049,9.45499,-0.56265
127.9612,4.47490,17.07357,-10.75029
127.9794,-6.88593,1.24981,2.61455
127.9992,-1.42938,9.92427,-6.56750
128.0213,-0.59617,6.68242,2.31766
128.0394,-0.00239,6.08146,-1.91781
128.0602,-2.83003,9.68484,0.52195
128.0809,-2.06626,8.45658,1.78134
128.0994,1.69275,9.24908,-0.57941
128.1194,0.44294,11.38238,-1.13489
128.1414,-0.65843,9.67048,-0.40703
128.1593,0.00239,8.31292,0.40703
128.1871,0.24182,9.49569,-1.04390
128.2022,-0.01676,9.50288,0.16520
128.2196,0.63927,9.87878,0.19394
128.2390,0.71589,9.11740,-0.13408
128.2613,0.75180,10.11342,1.36234
128.2794,0.14605,10.22595,0.59139
128.2993,0.23224,9.19402,1.49403
128.3320,-0.01437,10.13496,1.26657
128.3470,-0.80208,9.96737,2.49962
128.3594,0.30407,8.92825,1.02475
128.3818,0.29689,9.57710,0.42618
128.3993,-0.05746,10.46537,0.70871
128.4193,0.78053,8.73431,0.25858
128.4422,1.54431,9.51485,-0.31604
128.4662,-0.43576,7.76703,1.18756
128.4794,0.85476,9.65372,0.02634
128.5013,0.23224,8.50686,-0.40224
128.5201,1.55149,10.55875,-1.49403
128.5387,0.62251,8.74150,0.57463
128.5611,0.44773,8.86600,1.00560
128.5794,1.40544,10.32411,-0.05267
128.6055,1.12052,9.44063,0.45012
128.6209,0.33759,9.78301,0.15084
128.6390,0.46449,9.26105,1.63050
128.6587,0.73265,9.31373,0.21309
128.6813,-0.03113,10.02004,1.67120
128.6994,0.22267,10.72875,1.24742
128.7193,0.74941,9.22993,1.66402
128.7415,0.97686,10.21158,0.04789
128.7635,-0.10295,9.84286,1.80289
128.7788,0.96729,9.17486,1.85077
128.8012,0.30647,8.76305,1.96331
128.8192,-0.16520,9.46217,2.09738
128.8387,-0.36154,9.11979,1.91542
128.8628,0.76138,9.16289,-0.08859
128.8854,-0.40942,9.21317,-0.34478
128.8993,-1.33840,10.22595,2.65525
128.9219,0.76856,7.37676,0.74223
128.9408,4.60658,8.69601,-0.53153
128.9617,-0.90982,8.87797,0.80687
128.9814,-2.73426,11.69603,2.87313
129.0009,1.65684,9.45978,-0.80448
129.0251,4.27618,9.48851,1.09418
129.0456,-0.46210,9.77822,-1.39826
129.0590,-0.60336,4.58025,-0.53632
129.0791,1.02954,4.57067,0.92419
129.1009,2.13809,11.31774,-4.53715
129.1192,2.43019,9.27781,1.09179
129.1396,-1.06785,10.70720,1.58740
129.1620,-4.89629,12.72318,2.32245
