time,X_value,Y_value,Z_value
701.9493,-0.00283,-0.00688,-0.00411
701.9695,-0.00466,-0.00627,-0.00228
701.9921,0.00206,-0.00016,-0.00717
702.0099,-0.00405,-0.01055,0.00138
702.0305,0.00511,0.00656,-0.00900
702.0600,0.00083,-0.00566,-0.00167
702.0757,0.00144,-0.00688,-0.00595
702.0894,0.00755,0.01083,-0.00717
702.1122,-0.00955,-0.01543,0.00077
702.1299,0.00572,0.00778,-0.00961
702.1500,-0.00527,-0.01055,0.00016
702.1733,0.00083,-0.00505,-0.00473
702.2039,-0.00405,-0.00627,-0.00289
702.2147,-0.00222,-0.00749,-0.00473
702.2318,-0.00405,-0.00749,-0.00167
702.2498,0.00083,-0.00199,-0.00473
702.2695,-0.00589,-0.01360,0.00077
702.2917,0.00328,0.01083,-0.00900
702.3097,-0.00955,-0.02582,0.00444
702.3444,0.00511,0.01572,-0.01144
702.3560,-0.00711,-0.01116,0.00138
702.3694,0.00022,-0.00566,-0.00534
702.3898,0.00022,0.00350,-0.00473
702.4119,0.00022,-0.00199,-0.00534
702.4297,-0.00039,-0.00810,0.00016
702.4515,0.00206,0.01206,-0.01206
702.4788,-0.00344,-0.01666,0.00138
702.4925,0.00022,0.01572,-0.01022
702.5094,-0.00405,-0.01910,0.00138
702.5317,0.00206,0.00717,-0.00778
702.5515,-0.00589,-0.01666,-0.00045
702.5695,-0.00161,-0.00688,-0.00228
702.5921,0.00206,0.00289,-0.00656
702.6164,-0.00589,-0.01543,0.00199
702.6299,0.00267,-0.00138,-0.00534
702.6516,0.00267,0.00350,-0.00289
702.6696,-0.00344,-0.01482,-0.00045
702.6920,0.00450,0.01083,-0.00839
702.7158,-0.00833,-0.00932,-0.00167
702.7298,0.00144,0.00228,-0.00473
702.7574,-0.00405,0.00106,-0.00350
702.7759,0.00083,-0.00749,-0.00350
702.7897,-0.00222,0.00900,-0.00778
702.8094,-0.00161,-0.01666,0.00016
702.8314,-0.00161,0.00228,-0.00595
702.8495,0.00144,-0.00016,-0.00656
702.8696,-0.00772,-0.02276,0.00383
702.9193,0.00389,0.01694,-0.01267
702.9195,-0.00894,-0.02460,0.00505
702.9344,0.00572,0.01022,-0.01144
702.9515,-0.00100,-0.00871,0.00077
702.9714,-0.00100,0.00045,-0.00656
702.9897,0.00206,-0.00261,-0.00228
703.0120,-0.00650,-0.00138,-0.00350
703.0378,0.00022,-0.00322,-0.00228
703.0494,-0.00711,-0.00138,-0.00228
703.0715,-0.00344,-0.01360,-0.00350
703.0889,0.00144,0.01144,-0.00900
703.1091,-0.00589,-0.02704,0.00261
703.1315,0.00267,0.00961,-0.00961
703.1495,-0.00100,-0.01116,-0.00411
703.1808,-0.00222,-0.01421,-0.00045
703.1981,0.00206,0.00778,-0.00900
703.2093,-0.00466,-0.01543,0.00138
703.2306,0.00267,0.00350,-0.00778
703.2521,-0.00161,-0.00383,-0.00106
703.2697,0.00083,-0.00138,-0.00839
703.2920,0.00144,0.00228,-0.00289
703.3202,-0.00039,-0.00505,-0.00534
703.3293,-0.00100,-0.00199,-0.00167
703.3497,-0.00222,-0.00749,0.00016
703.3713,-0.00405,-0.01055,-0.00289
703.3889,0.00144,0.00717,-0.00778
703.4092,-0.00589,-0.01543,0.00199
703.4333,0.00144,0.00045,-0.00717
703.4696,-0.00039,0.00228,-0.00656
703.4698,-0.00344,-0.01849,0.00199
703.4918,0.00328,0.01389,-0.00900
703.5095,-0.00527,-0.01727,0.00444
703.5297,0.00511,0.01633,-0.01083
703.5516,-0.00466,-0.01849,0.00383
703.5702,-0.00222,0.01083,-0.01083
703.6069,0.00083,-0.00016,-0.00595
703.6184,-0.00894,-0.01543,0.00077
703.6298,0.00328,0.01144,-0.01206
703.6496,-0.00650,-0.01421,0.00077
703.6723,-0.00161,-0.00688,-0.00167
703.6899,-0.00100,0.00045,-0.00473
703.7100,-0.00589,-0.00994,0.00077
703.7407,-0.00039,-0.00322,-0.00595
703.7499,0.00083,0.00106,-0.00656
703.7695,0.00022,-0.00566,-0.00350
703.7925,-0.00344,0.00595,-0.00534
703.8093,-0.00283,-0.01604,0.00016
703.8298,0.00144,0.01633,-0.00839
703.8519,-0.00894,-0.02643,0.00505
703.8787,0.00328,0.01267,-0.01022
703.8923,-0.00405,-0.00810,-0.00411
703.9114,-0.00161,-0.01421,-0.00350
703.9296,0.00206,0.00961,-0.00900
703.9496,-0.00405,-0.01543,0.00199
703.9727,0.00206,0.00106,-0.00534
703.9895,0.00022,-0.00322,0.00016
704.0234,0.00022,-0.00016,-0.00473
704.0346,0.00328,-0.00261,-0.00289
704.0492,-0.00283,-0.00077,-0.00411
704.0688,0.00267,-0.00077,-0.00411
704.0929,-0.00405,0.00411,-0.00473
704.1089,-0.00466,-0.01604,0.00261
704.1292,0.00144,0.01755,-0.01022
704.1578,-0.00711,-0.02154,0.00199
704.1739,0.00511,0.00778,-0.00656
704.1896,0.00022,0.00045,-0.00595
704.2113,-0.00283,-0.00932,0.00138
704.2293,0.00083,0.00717,-0.01083
704.2493,-0.00222,-0.01299,0.00322
704.2712,0.00083,0.01450,-0.01083
704.2961,-0.00589,-0.02521,0.00444
704.3089,0.00206,0.01939,-0.01083
704.3316,-0.00283,-0.01421,-0.00045
704.3516,-0.00405,-0.00871,-0.00228
704.3693,0.00389,0.00717,-0.00900
704.3915,-0.00405,-0.01421,0.00138
704.4096,-0.00161,-0.00444,-0.00411
704.4431,0.00083,-0.00016,-0.00473
704.4532,-0.00344,-0.00994,-0.00289
704.4691,0.00083,-0.00261,-0.00350
704.4890,0.00572,0.00778,-0.01083
704.5111,-0.00222,-0.01360,0.00199
704.5289,0.00755,0.01450,-0.01389
704.5493,-0.00527,-0.02276,0.00810
704.5789,0.00389,0.02611,-0.01511
704.5903,-0.01138,-0.02704,0.00261
704.6104,0.00267,0.01389,-0.01267
704.6311,-0.00589,-0.00627,-0.00534
704.6495,-0.00344,-0.01055,-0.00350
704.6699,0.00206,0.00961,-0.01022
704.6941,-0.00466,-0.01604,0.00322
704.7255,0.00206,-0.00016,-0.00473
704.7404,0.00144,-0.00688,0.00138
704.7512,0.00022,-0.00383,-0.00411
704.7706,0.00450,-0.00322,-0.00289
704.7908,-0.00527,-0.00566,-0.00228
704.8108,0.00328,0.00228,-0.00534
704.8291,-0.00405,-0.00261,-0.00289
704.8607,-0.00405,-0.01177,-0.00045
704.8834,0.00083,0.01328,-0.00961
704.8903,-0.00589,-0.01543,-0.00045
704.9103,-0.00161,0.00106,-0.00595
704.9320,0.00144,0.00656,-0.00961
704.9495,-0.00711,-0.02154,0.00505
704.9694,0.00511,0.01450,-0.01022
704.9999,-0.00405,-0.01604,0.00322
705.0092,0.00389,0.01755,-0.01328
705.0287,-0.00711,-0.01971,0.00566
705.0506,0.00083,0.01877,-0.01267
705.0687,-0.00405,-0.01299,-0.00106
705.0889,-0.00589,-0.00261,-0.00228
705.1143,-0.00039,0.00045,-0.00656
705.1545,-0.00283,-0.00932,0.00016
705.1546,-0.00161,-0.00932,-0.00411
705.1712,0.00450,0.00961,-0.00839
705.1892,-0.00161,-0.01849,-0.00228
705.2089,0.00816,0.01206,-0.00778
705.2315,-0.00100,-0.01116,-0.00228
705.2490,0.00328,0.00167,-0.00167
705.2752,-0.00161,-0.00199,-0.00534
705.2912,-0.00283,-0.00810,0.00261
705.3093,0.00022,0.01572,-0.01022
705.3289,-0.00466,-0.02032,0.00444
705.3513,0.00022,0.01267,-0.00839
705.3690,0.00083,-0.00261,-0.00411
705.3889,-0.00405,-0.01604,0.00138
705.4203,0.00572,0.01694,-0.01267
705.4312,-0.00650,-0.02337,0.00749
705.4489,0.00755,0.01022,-0.01083
705.4713,-0.00344,-0.01177,0.00261
705.4893,0.00206,0.01022,-0.00961
705.5093,-0.00039,-0.01238,-0.00167
705.5314,-0.00039,0.01083,-0.00839
705.5551,-0.00222,-0.01177,-0.00289
705.5729,0.00206,0.01694,-0.00900
705.5911,-0.00711,-0.03071,0.00505
705.6088,0.00633,0.02916,-0.01572
705.6288,-0.01199,-0.03132,0.00505
705.6516,0.00389,0.00961,-0.00961
705.6707,-0.00161,-0.00016,-0.00411
705.7085,-0.00405,-0.01788,0.00199
705.7254,0.00572,0.01389,-0.01083
705.7307,-0.00344,-0.01543,0.00444
705.7534,0.00389,0.00289,-0.00595
705.7733,0.00022,-0.00566,0.00016
705.7886,0.00144,-0.00261,-0.00534
705.8087,0.00633,0.00534,-0.00473
705.8378,-0.00772,-0.00932,0.00077
705.8493,0.00267,0.01389,-0.01206
705.8685,-0.00894,-0.02093,0.00322
705.8907,-0.00161,0.00473,-0.00839
705.9095,-0.00100,-0.00505,-0.00411
705.9296,-0.00039,-0.00444,-0.00473
705.9517,0.00083,-0.00627,-0.00289
705.9758,0.00328,0.00656,-0.01083
705.9927,-0.00527,-0.01666,0.00261
706.0118,0.00694,0.01633,-0.01328
706.0296,-0.00650,-0.02460,0.00749
706.0494,0.00755,0.03282,-0.01816
706.0716,-0.01016,-0.03437,0.00871
706.0894,0.00389,0.02855,-0.01511
706.1262,-0.00711,-0.01849,0.00077
706.1428,-0.00283,-0.00138,-0.00350
706.1502,0.00450,0.00534,-0.00656
706.1727,-0.00344,-0.01421,0.00444
706.1935,0.00389,0.00228,-0.00717
706.2124,-0.00100,-0.00566,0.00077
706.2314,-0.00039,0.00289,-0.00534
706.2685,0.00267,-0.00138,-0.00167
706.2791,-0.00527,-0.00138,-0.00350
706.2906,0.00144,0.00411,-0.00534
706.3125,-0.00711,-0.00810,-0.00228
706.3315,-0.00283,-0.00688,-0.00473
706.3502,-0.00100,0.00350,-0.00839
706.3727,-0.00589,-0.01849,-0.00045
706.3969,0.00328,-0.00016,-0.00717
706.4103,0.00267,0.00045,-0.00839
706.4324,-0.00222,-0.01971,0.00261
706.4505,0.00939,0.01633,-0.01267
706.4710,-0.00466,-0.02032,0.00566
706.4965,0.00267,0.02244,-0.01267
706.5140,-0.00894,-0.02521,0.00383
706.5391,0.00083,0.01939,-0.01144
706.5587,-0.00772,-0.01666,0.00199
706.5704,-0.00222,-0.00566,-0.00228
706.5903,0.00144,0.00595,-0.00717
706.6128,-0.00283,-0.01910,0.00199
706.6304,0.00022,0.00289,-0.00595
706.6539,-0.00161,0.00228,-0.00411
706.6911,-0.00527,-0.01482,-0.00106
706.7095,0.00450,0.00839,-0.00717
706.7108,-0.00527,-0.00261,-0.00473
706.7350,-0.00100,-0.00505,-0.00228
706.7525,-0.00100,0.00595,-0.00778
706.7707,-0.00222,-0.01482,0.00077
706.7944,0.00267,0.01511,-0.01144
706.8193,-0.00405,-0.02399,0.00199
706.8311,0.00083,0.00839,-0.00900
706.8524,0.00083,-0.00444,-0.00411
706.8702,-0.00772,-0.02032,0.00138
706.8908,0.00939,0.02122,-0.01389
706.9133,-0.00405,-0.02582,0.00871
706.9308,0.00878,0.01206,-0.01206
706.9719,-0.00283,-0.01482,0.00505
706.9838,0.00083,0.01022,-0.00839
706.9909,-0.00161,-0.01543,0.00138
707.0112,-0.00283,0.01206,-0.00534
707.0328,-0.00344,-0.01360,-0.00106
707.0508,-0.00161,0.00778,-0.00534
707.0704,-0.00772,-0.02032,0.00016
707.0986,0.00450,0.01694,-0.01144
707.1119,-0.01138,-0.02887,0.00383
707.1312,0.00694,0.01450,-0.01144
707.1526,-0.00100,-0.00749,-0.00411
707.1706,-0.00100,-0.01238,-0.00045
707.1905,0.00755,0.01083,-0.01206
707.2126,-0.00344,-0.01482,0.00505
707.2421,0.00511,0.00656,-0.01206
707.2529,-0.00161,-0.00932,0.00261
707.2746,0.00022,0.00839,-0.00839
707.2909,0.00206,-0.00505,-0.00350
707.3104,-0.00344,-0.01727,0.00077
707.3342,0.00755,0.02061,-0.01328
707.3497,-0.01077,-0.03498,0.00810
707.3813,0.00511,0.01877,-0.01267
707.3942,-0.00405,-0.01055,0.00138
707.4100,-0.00039,-0.00322,-0.00534
707.4297,0.00206,-0.00077,-0.00350
707.4518,-0.00039,0.00289,-0.00595
707.4696,-0.00100,-0.01421,0.00077
707.4896,-0.00100,0.01144,-0.00961
707.5189,-0.00589,-0.02154,0.00261
707.5326,0.00328,0.01939,-0.01328
707.5506,-0.01138,-0.03132,0.00322
707.5715,0.00633,0.01816,-0.01389
707.5899,-0.00650,-0.01788,-0.00045
707.6096,0.00022,-0.00871,-0.00350
707.6321,0.00144,0.00656,-0.00900
707.6546,-0.00161,-0.01604,0.00077
707.6752,0.00450,-0.00016,-0.00717
707.6915,0.00328,-0.00138,-0.00045
707.7098,0.00206,-0.00383,-0.00595
707.7306,-0.00039,-0.00383,-0.00473
707.7528,-0.00772,-0.00383,-0.00228
707.7704,-0.00039,0.00289,-0.00717
707.7967,-0.00711,-0.01788,0.00077
707.8129,0.00083,0.00411,-0.00656
707.8298,0.00267,-0.00749,-0.00350
707.8501,-0.00222,-0.01482,-0.00228
707.8724,0.00450,0.00534,-0.00839
707.8920,-0.00039,-0.00566,-0.00411
707.9132,-0.00466,-0.01299,0.00199
707.9537,0.00389,0.01694,-0.01328
707.9545,-0.00833,-0.02154,0.00749
707.9716,0.00389,0.01877,-0.01206
707.9927,-0.00405,-0.01849,0.00322
708.0101,0.00022,0.01450,-0.00900
708.0304,-0.00100,-0.01421,-0.00167
708.0523,-0.00344,-0.00199,-0.00350
708.0767,-0.00100,0.00045,-0.00534
708.0917,-0.00283,-0.01299,-0.00106
708.1121,-0.00161,-0.00261,-0.00411
708.1302,0.00022,-0.00322,-0.00045
708.1503,-0.00100,-0.00810,-0.00473
708.1742,0.00389,0.00411,-0.00350
708.1942,-0.00466,-0.00016,-0.00228
708.2316,0.00083,-0.00932,-0.00228
708.2506,-0.00100,0.00656,-0.00534
708.2535,-0.00405,-0.01666,-0.00045
708.2706,0.00267,0.01022,-0.00900
708.2927,-0.00833,-0.02704,0.00383
708.3105,0.00572,0.01633,-0.01328
708.3304,-0.00589,-0.01360,-0.00045
708.3619,-0.00222,-0.00810,-0.00106
708.3751,0.00450,0.01389,-0.01083
708.3893,-0.00527,-0.02093,0.00505
708.4122,0.00633,0.00900,-0.01083
708.4301,-0.00100,-0.00566,0.00077
708.4542,0.00144,-0.00261,-0.00473
708.4768,0.00389,0.00106,-0.00289
708.5213,-0.00589,-0.00322,-0.00411
708.5215,0.00267,-0.00138,-0.00534
708.5364,-0.00466,-0.00261,-0.00350
708.5502,-0.00100,0.00106,-0.00717
708.5701,0.00022,-0.00444,-0.00350
708.5917,-0.00466,-0.01360,-0.00045
708.6093,0.00267,0.01083,-0.00900
708.6436,-0.00100,-0.00871,-0.00289
708.6599,-0.00039,-0.01116,0.00138
708.6703,0.00878,0.01633,-0.01328
708.6906,-0.00527,-0.02154,0.00444
708.7124,0.00694,0.01267,-0.01267
708.7305,-0.00161,-0.00932,0.00077
708.7511,0.00022,0.00534,-0.00656
708.7813,0.00267,-0.00077,-0.00350
708.7941,-0.00650,-0.00444,-0.00167
708.8101,0.00328,0.00167,-0.00411
708.8319,-0.00589,0.00045,-0.00289
708.8499,0.00144,-0.00932,-0.00106
708.8699,-0.00039,0.00961,-0.00778
708.8922,0.00206,-0.00749,-0.00167
708.9182,-0.00650,-0.00810,-0.00167
708.9297,0.00511,0.00961,-0.00839
708.9525,-0.01444,-0.01788,0.00383
708.9697,0.00267,-0.00261,-0.00595
708.9899,-0.00466,-0.00932,-0.00167
709.0142,-0.00222,-0.00994,-0.00289
709.0305,-0.00161,0.00289,-0.00595
709.0587,-0.00527,-0.01788,-0.00045
709.0757,0.00083,0.00839,-0.00961
709.0898,-0.00222,-0.01116,-0.00167
709.1093,-0.00161,-0.00566,-0.00167
709.1318,0.00328,0.00900,-0.00961
709.1498,-0.00466,-0.01849,0.00322
709.1701,0.00389,0.01144,-0.01022
709.2012,0.00144,-0.00505,-0.00228
709.2107,-0.00161,-0.00810,-0.00350
709.2311,0.00572,0.01083,-0.00839
709.2521,-0.00527,-0.01666,0.00016
709.2713,0.00755,0.00839,-0.00656
709.2901,-0.00405,-0.00505,-0.00289
709.3119,0.00206,-0.00566,-0.00289
709.3367,-0.00039,0.00534,-0.00839
709.3498,-0.00344,-0.01727,0.00138
709.3719,0.00267,0.00961,-0.00839
709.3897,-0.00466,-0.01421,-0.00045
709.4099,0.00206,0.00289,-0.00595
709.4320,-0.00100,-0.00138,-0.00411
709.4498,-0.00161,-0.00994,-0.00228
709.4866,-0.00283,0.00350,-0.00595
709.5000,-0.00100,-0.00566,-0.00228
709.5098,-0.00039,-0.00261,-0.00289
709.5298,0.00572,0.01389,-0.01144
709.5522,-0.00283,-0.01849,0.00077
709.5701,0.00878,0.01389,-0.00961
709.5900,0.00328,-0.01177,-0.00411
709.6238,0.00450,-0.00566,-0.00228
709.6357,0.00633,0.00167,-0.00961
709.6497,0.00572,-0.00444,-0.00350
709.6723,0.00206,-0.01543,-0.00350
709.6896,0.01733,0.02000,-0.01206
709.7098,-0.00344,-0.02643,0.00444
709.7319,0.01549,0.02000,-0.01206
709.7617,-0.00039,-0.01238,-0.00106
709.7809,0.01122,0.01022,-0.00778
709.7923,-0.00894,-0.00749,-0.00228
709.8096,0.00022,0.00106,-0.00411
709.8299,-0.01016,-0.00871,-0.00106
709.8519,0.00389,0.01144,-0.00839
709.8702,-0.01505,-0.02582,0.00444
709.8974,0.00572,0.02122,-0.01267
709.9115,-0.01688,-0.02704,0.00566
709.9291,0.00206,0.00839,-0.00839
709.9493,-0.01383,-0.01666,0.00016
709.9742,-0.00100,0.00473,-0.00534
709.9922,-0.01199,-0.01971,0.00138
710.0146,0.00633,0.01450,-0.00961
710.0476,-0.01688,-0.02765,0.00749
710.0638,0.00939,0.02549,-0.01389
710.0724,-0.01261,-0.02154,0.00444
710.0934,0.00939,0.02122,-0.01022
710.1098,-0.00589,-0.00994,-0.00228
710.1306,0.00083,-0.00261,-0.00473
710.1525,-0.00344,-0.00322,-0.00289
710.1771,0.00206,0.00656,-0.00778
710.1919,-0.01505,-0.02337,0.00444
710.2127,0.00450,0.01633,-0.01267
710.2304,-0.01566,-0.02765,0.00566
710.2505,0.00694,0.01267,-0.00900
710.2743,-0.00955,-0.02093,0.00199
710.2924,0.00511,0.01389,-0.00839
710.3198,-0.00955,-0.02337,0.00261
710.3325,0.01061,0.02855,-0.01572
710.3502,-0.01261,-0.03437,0.00749
710.3704,0.01488,0.03466,-0.01755
710.3945,-0.00711,-0.02887,0.00444
710.4104,0.01183,0.01877,-0.01083
710.4303,0.00022,-0.01727,0.00138
710.4597,0.00755,0.01939,-0.01083
710.4750,-0.01749,-0.03132,0.00505
710.4922,0.01488,0.03771,-0.01877
710.5127,-0.01505,-0.03437,0.01055
710.5309,0.01366,0.04138,-0.01511
710.5510,-0.00894,-0.03620,0.00627
710.5728,0.00694,0.02061,-0.01206
710.5975,-0.00589,-0.01604,0.00199
710.6124,0.00878,0.02305,-0.01328
710.6324,-0.01077,-0.03009,0.00749
710.6503,0.01183,0.03405,-0.01755
710.6703,-0.01077,-0.03559,0.00932
710.6928,0.00816,0.01877,-0.01267
710.7112,-0.00466,-0.01666,0.00199
710.7450,-0.00283,0.00045,-0.00534
710.7619,-0.00711,-0.01543,-0.00045
710.7708,-0.00650,0.00717,-0.01022
710.7904,-0.00650,-0.02215,0.00261
710.8129,0.00450,0.00900,-0.01022
710.8310,-0.00466,-0.01421,0.00016
710.8506,-0.00466,-0.00932,-0.00411
710.8793,-0.00039,0.00228,-0.00656
710.8900,-0.00589,-0.01666,-0.00106
710.9100,0.00328,0.00350,-0.00595
710.9332,-0.00344,-0.00932,-0.00289
710.9507,-0.00527,-0.01177,0.00138
710.9708,-0.00283,-0.00138,-0.00534
710.9942,0.00267,0.00411,-0.00656
711.0290,-0.00772,-0.01910,0.00444
711.0447,0.00816,0.01877,-0.01144
711.0528,-0.00527,-0.01788,0.00322
711.0706,0.00450,0.00595,-0.00717
711.0905,-0.00222,-0.00688,-0.00045
711.1122,0.00206,0.00411,-0.00717
711.1306,-0.00527,-0.01666,0.00138
711.1570,0.00633,0.01694,-0.01144
711.1732,-0.00589,-0.02643,0.00383
711.1901,0.00389,0.01206,-0.00961
711.2101,-0.00161,-0.01299,-0.00228
711.2328,-0.00100,0.00045,-0.00228
711.2508,-0.00039,-0.01116,-0.00411
711.2721,0.00144,0.00595,-0.00717
711.3122,-0.00527,-0.01604,0.00077
711.3124,0.00206,0.00350,-0.00900
711.3308,-0.00283,-0.00566,-0.00106
711.3525,-0.00405,0.00595,-0.00289
711.3698,-0.00222,-0.00871,-0.00350
711.3914,-0.00405,-0.00627,-0.00350
711.4122,-0.00100,-0.00383,-0.00350
711.4388,-0.00100,-0.00261,-0.00595
711.4580,-0.00100,-0.00199,-0.00350
711.4761,-0.00405,-0.00810,-0.00167
711.4903,0.00694,0.00961,-0.00961
711.5104,-0.00833,-0.02093,0.00322
711.5326,0.00633,0.01939,-0.01022
711.5543,-0.00466,-0.01421,0.00138
711.5793,0.00144,-0.00077,-0.00534
711.5926,-0.00100,-0.00749,-0.00411
711.6119,-0.00039,0.00595,-0.00411
711.6304,-0.00100,-0.01604,-0.00228
711.6526,-0.00100,0.00717,-0.00778
711.6700,-0.00466,-0.00627,-0.00045
711.6902,-0.00161,-0.00994,-0.00534
711.7200,-0.00039,0.00900,-0.00534
711.7307,-0.00283,-0.01788,-0.00167
711.7512,-0.00039,0.00411,-0.00534
711.7736,-0.00650,-0.00138,-0.00473
711.7921,-0.00039,-0.00627,-0.00167
711.8107,-0.00344,-0.00444,-0.00595
711.8326,0.00083,0.00228,-0.00289
711.8616,-0.00650,-0.01360,-0.00228
711.8765,0.00328,0.00534,-0.00473
711.8935,-0.00589,-0.00322,-0.00473
711.9100,-0.00161,-0.01299,-0.00045
711.9301,0.00450,0.01572,-0.00900
711.9520,-0.00283,-0.01421,-0.00106
711.9701,-0.00100,0.00045,-0.00350
712.0033,0.00267,0.00961,-0.00961
712.0208,-0.00527,-0.01971,0.00383
712.0310,0.00878,0.01877,-0.01206
712.0505,-0.00589,-0.01482,-0.00106
712.0738,0.00816,0.00656,-0.00473
712.0908,-0.00100,-0.01543,-0.00167
712.1101,-0.00039,0.01450,-0.00900
712.1391,-0.00283,-0.02765,0.00199
712.1562,0.01061,0.01633,-0.01206
712.1709,-0.00955,-0.02093,0.00261
712.1923,0.01183,0.02061,-0.01206
712.2104,0.00083,-0.01543,-0.00045
712.2302,0.00144,0.00167,-0.00411
712.2545,-0.00466,-0.01238,-0.00106
712.2898,-0.00650,0.00228,-0.00839
712.3042,-0.00833,-0.02154,0.00138
712.3142,0.00755,0.01144,-0.01022
712.3301,0.00328,-0.01238,0.00016
712.3504,0.00022,-0.01177,-0.00106
712.3719,0.00389,0.00473,-0.00778
712.3899,-0.01138,-0.01604,0.00199
712.4167,-0.00466,0.00350,-0.00473
712.4320,-0.01138,-0.00016,-0.00289
712.4517,-0.00833,-0.00138,-0.00350
712.4710,-0.00955,-0.00566,-0.00350
712.4932,-0.00161,0.00778,-0.00839
712.5101,-0.00833,-0.02093,0.00138
712.5333,0.00328,0.00961,-0.00839
712.5759,-0.00527,-0.01299,-0.00228
712.5889,-0.00100,-0.00688,-0.00473
712.5900,-0.00405,-0.00444,-0.00656
712.6126,-0.00466,-0.00749,-0.00045
712.6301,-0.00527,-0.01116,-0.00289
712.6498,0.00511,0.00900,-0.00595
712.6724,-0.00527,-0.01910,0.00322
712.6974,0.00755,0.01755,-0.00778
712.7100,-0.00222,-0.01116,-0.00045
712.7320,0.00267,0.00717,-0.00473
712.7498,0.00083,-0.01238,-0.00289
712.7700,0.00389,0.01022,-0.00717
712.7921,-0.00344,-0.02276,0.00077
712.8103,0.00328,0.01450,-0.01083
712.8378,-0.00650,-0.02276,0.00138
712.8527,-0.00100,0.00228,-0.00595
712.8698,0.00022,-0.00688,-0.00473
712.8896,-0.00222,-0.00261,-0.00534
712.9120,-0.00222,-0.00871,-0.00350
712.9297,0.00206,0.00717,-0.01206
712.9498,-0.00527,-0.00994,0.00016
713.0060,-0.00039,-0.00138,-0.00595
713.0063,0.00267,0.00411,-0.00534
713.0203,-0.00283,-0.00871,-0.00289
713.0343,0.00144,0.00534,-0.00595
713.0509,-0.00344,-0.00627,-0.00289
713.0717,-0.00100,-0.00505,-0.00289
713.0923,-0.00039,0.00534,-0.00717
713.1179,-0.00161,-0.01177,-0.00167
713.1318,-0.00161,-0.00383,-0.00167
713.1520,0.00267,0.00350,-0.00473
713.1694,-0.00222,-0.01055,-0.00045
713.1900,-0.00039,-0.00077,-0.00595
713.2130,0.00267,-0.00016,-0.00595
713.2298,-0.00344,-0.00688,-0.00289
713.2565,0.00206,-0.00383,-0.00595
713.2751,0.00083,0.00350,-0.00900
713.2899,-0.00405,-0.01482,-0.00045
713.3102,0.00206,0.00717,-0.00778
713.3319,-0.00222,-0.00810,-0.00289
713.3499,-0.00283,-0.00566,-0.00167
713.3701,0.00022,0.00350,-0.00656
713.3992,-0.00466,-0.00871,-0.00228
713.4100,0.00022,-0.00383,-0.00289
713.4295,-0.00100,-0.00016,-0.00534
713.4520,-0.00100,-0.00871,-0.00106
713.4698,0.00022,-0.00077,-0.00473
713.4909,0.00022,-0.00322,-0.00534
713.5140,-0.00283,-0.00749,-0.00045
713.5469,-0.00100,-0.00322,-0.00778
713.5618,-0.00039,0.00106,-0.00534
713.5732,-0.00405,-0.00871,-0.00289
713.5909,0.00206,-0.00199,-0.00411
713.6109,-0.00100,0.00106,-0.00534
713.6328,-0.00405,-0.00932,0.00138
713.6520,0.00267,0.00350,-0.00717
713.6768,-0.00405,-0.00566,-0.00045
713.6945,0.00022,-0.00261,-0.00289
713.7100,0.00206,0.00411,-0.00411
713.7310,-0.00283,-0.00688,-0.00289
713.7532,0.00144,-0.00016,-0.00289
713.7712,0.00389,0.00595,-0.00778
713.8164,-0.00039,-0.00871,-0.00167
713.8307,-0.00039,-0.00199,-0.00534
713.8308,-0.00161,-0.00199,-0.00717
713.8509,-0.00039,-0.01055,-0.00289
713.8727,-0.00283,-0.00016,-0.00473
713.8906,0.00206,-0.00138,-0.00534
713.9110,-0.00039,-0.00444,-0.00350
713.9408,0.00450,0.00534,-0.00656
713.9572,0.00694,-0.00138,-0.00534
713.9701,0.00267,-0.00138,-0.00228
713.9927,0.00206,0.00228,-0.00534
714.0104,-0.00833,-0.00505,-0.00167
714.0344,-0.00100,-0.00627,-0.00411
714.0532,-0.00283,0.00045,0.00016
714.0907,0.00144,-0.00627,-0.00656
714.0909,-0.00711,-0.01116,0.00077
714.1128,0.00389,0.00167,-0.00778
714.1324,-0.00344,-0.01360,-0.00411
714.1504,0.00267,0.00473,-0.00656
714.1728,-0.00650,-0.00505,-0.00473
714.1903,0.00083,0.00534,-0.00656
714.2197,-0.00222,-0.00810,-0.00106
714.2346,0.00450,0.01633,-0.01022
714.2506,-0.00283,-0.01299,0.00199
714.2703,0.00450,0.00656,-0.00778
714.2928,-0.00100,-0.00444,-0.00167
714.3127,-0.00100,-0.01055,-0.00228
714.3327,0.00083,-0.00077,-0.00289
714.3721,-0.00650,-0.01543,-0.00045
714.3846,0.00267,0.00839,-0.00717
714.3923,-0.01077,-0.02460,0.00444
714.4128,0.00755,0.02305,-0.01389
714.4304,-0.01016,-0.02643,0.00444
714.4520,0.00511,0.02000,-0.01206
714.4727,-0.00283,-0.01116,0.00138
714.5081,0.00389,0.00289,-0.00534
714.5200,-0.00100,-0.00261,-0.00289
714.5344,-0.00039,-0.00688,-0.00411
714.5525,0.00022,-0.00199,-0.00534
714.5704,-0.00955,-0.01543,-0.00045
714.5973,0.00206,-0.00261,-0.00534
714.6143,-0.00894,-0.01910,0.00138
714.6448,0.00511,0.00961,-0.01022
714.6590,-0.01077,-0.02093,0.00261
