time,X_value,Y_value,Z_value
632.7535,0.29450,10.24031,0.33999
632.7732,2.41822,8.88515,1.93697
632.8014,2.22668,9.94582,2.71511
632.8114,2.10217,9.19880,2.38709
632.8307,1.47008,9.96497,1.19235
632.8528,0.90504,11.00648,1.37431
632.8707,0.94095,9.96737,2.61934
632.8912,0.52913,10.12539,1.45572
632.9148,0.59378,10.74551,0.29928
632.9313,1.40544,9.31612,1.17080
632.9526,1.90824,8.72713,0.31365
632.9748,0.43576,9.03599,0.82363
632.9918,1.76937,9.45260,0.01197
633.0120,1.03672,10.48213,1.46530
633.0339,-0.37830,11.56195,1.95373
633.0515,-0.11732,11.14056,2.34160
633.0715,0.28013,10.46537,1.37431
633.0941,0.72547,9.17247,1.22347
633.1116,0.99123,10.61143,0.56984
633.1301,0.08619,9.58428,0.45731
633.1559,2.53075,8.20039,0.86433
633.1743,1.34319,8.77023,1.32403
633.1956,1.31685,9.51485,1.26178
633.2158,1.71191,9.54597,1.18756
633.2345,1.31685,9.87878,0.46688
633.2516,3.08143,9.38795,0.41182
633.2755,1.56825,8.87079,2.54511
633.2914,2.90665,8.68882,1.36234
633.3117,4.37673,7.52042,1.01517
633.3331,1.12291,8.33447,2.89228
633.3512,1.64008,10.54918,0.75899
633.3715,3.23706,10.00089,2.67201
633.3935,1.42699,10.45340,1.15404
633.4113,1.91063,11.08549,3.30170
633.4313,1.87232,11.28901,1.15643
633.4533,1.88190,9.72554,1.06066
633.4714,1.43656,10.04877,1.66881
633.4917,0.56505,10.34087,0.91701
633.5248,1.42699,10.85804,0.81645
633.5317,0.00000,9.97455,1.64487
633.5515,0.44294,9.59386,0.27055
633.5733,0.62969,8.72713,1.26897
633.5921,1.98246,8.60263,-0.37590
633.6106,1.05109,9.26105,-0.53871
633.6332,-0.51716,9.90272,1.52755
633.6509,2.71032,9.73273,-0.73504
633.6723,2.29132,9.46217,2.27456
633.6932,0.59378,10.64255,0.76617
633.7126,2.71511,8.55953,2.17400
633.7325,2.24344,10.73353,1.21629
633.7529,0.46210,10.65213,1.49882
633.7709,2.59539,10.12778,0.61293
633.7928,1.52515,10.45340,1.76219
633.8129,1.75979,9.42865,0.56744
633.8307,2.37273,9.28021,0.85236
633.8521,1.66642,9.35443,1.40783
633.8732,2.41343,8.85882,0.32323
633.8937,2.59779,9.12698,0.70631
633.9142,2.67440,9.33049,0.42618
633.9355,2.66483,8.84206,1.28812
633.9516,2.08302,10.68086,1.38150
633.9715,1.79331,9.92906,2.85158
633.9944,2.02316,10.15412,0.92898
634.0115,1.00799,10.07271,1.70472
634.0310,1.92021,8.95459,0.61054
634.0532,0.36393,9.38077,2.54511
634.0759,1.06306,10.77663,-0.01915
634.0916,0.35675,10.31214,1.60656
634.1132,0.27055,10.80536,0.98884
634.1310,0.20112,9.20120,1.52036
634.1506,0.71589,10.11102,0.68476
634.1735,-0.23464,10.32411,0.96250
634.1946,0.83081,10.16609,0.53871
634.2238,0.10295,9.40471,1.53234
634.2341,1.19474,9.68724,0.23943
634.2507,0.27055,9.20838,0.12450
634.2721,1.47248,9.37119,1.08940
634.2936,1.39826,9.37598,0.12690
634.3110,1.35037,9.87878,0.24900
634.3311,1.75500,9.36880,1.37192
634.3538,1.03672,9.80455,0.18675
634.3705,1.99204,9.42626,0.68955
634.3906,1.46769,10.05835,1.12770
634.4131,1.55149,10.32890,0.41900
634.4308,1.95852,9.79977,0.60336
634.4506,1.60177,9.66329,1.02714
634.4945,2.39906,9.06472,1.46769
634.5064,2.57145,9.26824,0.81166
634.5128,1.54910,10.24271,1.45572
634.5353,1.52515,10.42228,0.10056
634.5530,1.58262,9.62977,0.32802
634.5722,1.11094,9.66090,0.09817
634.5942,3.71591,9.36880,0.13647
634.6223,2.89707,8.98332,0.01437
634.6318,1.41262,10.24750,1.47008
634.6535,2.73905,10.28341,0.98165
634.6704,2.59300,9.03839,1.15883
634.6912,0.28731,9.80695,0.92898
634.7132,2.44455,8.43024,0.77575
634.7327,1.98725,8.44940,0.84518
634.7532,0.01676,10.26186,0.52674
634.7849,0.78293,10.06314,-0.04789
634.7913,1.40065,10.45819,2.89707
634.8113,2.44216,10.18524,1.61614
634.8335,0.08859,10.13257,1.45811
634.8507,1.63050,9.39513,1.38868
634.8708,1.54191,10.04398,0.90264
634.9019,0.42858,11.09268,0.72068
634.9128,1.44854,9.74230,0.34717
634.9310,1.65923,10.20919,0.28492
634.9531,1.65684,10.43425,0.83800
634.9708,3.15326,9.56034,0.69913
634.9910,0.78772,10.72156,0.06465
635.0125,1.48445,10.15412,1.32643
635.0302,2.22189,9.97215,0.97447
635.0505,-0.56265,10.33369,1.02236
635.0726,1.44854,9.93863,0.90743
635.0901,0.78532,8.79178,1.45093
635.1100,0.59378,8.96895,0.15323
635.1328,2.46371,8.41348,0.51237
635.1506,2.37033,8.34405,0.10056
635.1722,1.20193,8.77981,0.55787
635.2015,0.74941,7.52760,0.00239
635.2125,4.13491,7.27860,-2.21949
635.2328,2.73905,7.01523,-3.56986
635.2537,0.31604,9.77343,0.88349
635.2711,3.59860,9.45020,-1.61374
635.2924,1.65923,8.83727,1.71191
635.3132,0.50040,16.77668,-2.08781
635.3319,1.21869,10.55875,2.83003
635.3529,2.53793,11.92109,0.62012
635.3732,-3.24424,14.28424,4.46532
635.3908,0.34238,14.66972,1.52994
635.4106,-1.19953,11.95701,1.61374
635.4364,2.38709,9.39274,-1.24023
635.4709,3.42142,8.43264,-0.70392
635.4848,1.92739,9.11500,-0.99602
635.4954,4.37913,8.55953,-0.62491
635.5107,4.52279,7.75984,-0.12450
635.5305,1.38389,9.82610,0.03831
635.5527,3.00481,8.81572,0.49801
635.5703,5.44458,7.43183,2.14048
635.5900,3.28255,11.99532,0.07662
635.6121,2.27935,11.16690,-0.11971
635.6296,4.32645,9.67048,-1.79571
635.6498,0.23703,9.89793,1.24742
635.6717,0.90264,9.76146,0.90264
635.6898,2.03992,7.67365,-2.43258
635.7095,1.32643,9.34246,-1.19235
635.7329,0.40463,8.26264,1.09658
635.7495,0.35196,10.21637,2.09020
635.7709,0.60575,10.59227,-0.10535
635.7921,3.05988,8.48292,-0.39506
635.8110,-0.27774,11.28422,-1.69036
635.8303,0.21070,11.93067,-0.90264
635.8521,1.30249,8.68164,0.58899
635.8707,-0.62969,9.41189,0.03591
635.9022,2.20034,8.09983,0.20830
635.9124,3.56508,7.12776,0.55787
635.9307,0.41182,9.73273,1.43656
635.9500,2.14288,11.19802,-0.14126
635.9737,3.84999,8.86361,-1.98007
635.9907,0.72307,10.71199,-2.11654
636.0102,1.97288,8.36799,-0.55308
636.0323,4.88432,8.00646,-0.30407
636.0502,0.39266,10.18524,0.14845
636.0716,1.72867,10.12778,1.12291
636.0925,3.92182,9.10303,0.61293
636.1103,0.13169,9.52921,2.73187
636.1304,0.22267,13.09190,-1.35755
636.1524,1.02714,10.20679,0.98165
636.1757,1.75261,10.48453,-1.41502
636.1918,2.36315,9.54597,1.33840
636.2128,-1.34558,13.07035,0.04310
636.2324,-0.30407,10.82691,1.17798
636.2540,3.56747,8.29856,-1.51079
636.2751,0.19154,8.06152,0.38069
636.2920,1.30727,8.99290,0.05028
636.3143,3.66085,8.60502,-0.54111
636.3326,-0.87630,12.93866,-2.46610
636.3505,1.56346,10.30735,1.98246
636.3702,6.01442,6.45497,0.22985
636.3944,-0.42858,9.94582,1.56346
636.4105,-0.55308,12.47178,0.36393
636.4373,3.95774,6.80932,0.18915
636.4526,-0.39506,8.89234,-0.26816
636.4698,0.41421,9.84047,-2.43258
636.4903,3.15087,8.29377,0.42858
636.5125,-0.86433,10.87719,1.58740
636.5303,1.40544,9.95539,-0.99123
636.5504,1.19235,9.70639,-4.20435
636.5793,0.11253,9.92666,-0.05986
636.5922,1.22347,9.87638,0.92898
636.6100,-0.78053,11.16450,1.74303
636.6338,1.75021,10.63776,-1.29770
636.6500,1.00081,10.72396,-1.69754
636.6703,-0.00958,10.21877,-2.54272
636.6923,1.84599,9.08388,-0.06943
636.7120,0.22506,10.19482,-0.71349
636.7433,1.15165,10.23553,0.07901
636.7529,1.77416,10.44862,-1.06785
636.7708,0.25140,9.83329,-1.29291
636.7902,1.68557,9.43344,-0.06943
636.8127,0.91461,10.14933,-0.56744
636.8305,1.27136,9.74709,-1.07503
636.8503,0.95771,9.86202,-1.48684
636.8790,0.43576,9.08388,1.00799
636.8894,0.50040,9.39274,1.18995
636.9102,-0.20112,10.51326,0.18675
636.9324,0.92180,9.60104,-2.51159
636.9503,0.65843,9.91709,-1.47008
636.9699,-1.20432,9.68963,1.35037
636.9944,0.69195,9.11500,-1.13249
637.0271,0.09817,9.73752,-1.17080
637.0306,-0.23943,9.82610,-2.68877
637.0533,-0.05267,9.66569,1.28333
637.0701,-0.72068,10.37200,0.94813
637.0933,0.24661,10.00807,-2.58582
637.1121,-0.10774,9.07909,-0.39984
637.1302,-0.76138,9.46936,0.04310
637.1500,-0.04789,9.06951,2.37751
637.1720,0.44534,10.11102,-3.05031
637.1917,-0.34717,10.75029,-1.34079
637.2103,-0.44773,9.64174,0.72068
637.2343,-0.69673,10.15891,-1.07264
637.2535,0.32323,9.57231,-3.01200
637.2717,0.16760,10.02962,-1.48684
637.3007,-0.53871,10.17567,1.13249
637.3119,0.25858,9.69202,0.56265
637.3304,-0.74462,10.81733,-1.66642
637.3534,0.61772,9.46217,0.23703
637.3702,-0.24422,9.46936,1.16122
637.3904,-0.84757,11.00169,0.81405
637.4135,0.81166,9.89793,-3.56508
637.4297,0.52195,9.81174,-2.49962
637.4502,-0.45731,9.73752,0.55308
637.4722,0.05028,10.18285,-1.89148
637.4901,0.84518,10.07032,-3.23467
637.5139,-0.26337,9.52203,-1.60656
637.5325,-0.34956,9.92188,-0.72786
637.5676,0.64167,9.26345,-0.26098
637.5825,0.10295,10.06074,-2.42540
637.5929,-0.74941,9.88117,2.18597
637.6101,-0.32323,10.10623,0.87870
637.6299,0.81405,9.79258,-2.53554
637.6525,-0.45731,8.78938,1.26897
637.6702,0.07662,9.61541,3.17960
637.6916,-0.31844,9.95300,-0.35675
637.7123,-0.61533,9.58907,-0.16042
637.7301,0.05267,8.97374,2.12372
637.7502,0.14126,10.21398,1.75979
637.7725,0.18915,10.82930,-3.39508
637.7904,0.30407,10.00567,-0.90743
637.8097,-0.74223,9.73752,1.84120
637.8342,0.56984,10.21637,-2.36315
637.8500,0.53392,9.08867,-1.99204
637.8700,-0.23464,9.65372,0.94813
637.8922,-0.29450,9.89554,-1.94655
637.9101,0.53153,9.11500,-2.74144
637.9304,-0.31126,8.95938,0.52674
637.9525,0.11732,10.36960,-1.31446
637.9702,0.19872,9.94342,-2.06386
638.0065,-0.93616,9.87878,-0.23943
638.0125,0.00479,9.50288,0.84518
638.0297,0.76617,10.19722,-1.40065
638.0511,-0.62969,9.02402,-0.73983
638.0725,-0.34478,9.57949,1.13728
638.0902,0.00958,10.05117,-1.42459
638.1102,0.28492,9.80695,-1.76697
638.1334,-0.07662,10.32411,-0.11253
638.1489,0.16042,11.13817,-1.27854
638.1696,-0.28492,9.96018,-2.53793
638.1919,0.06465,9.66329,0.60096
638.2107,-0.26098,9.85244,-0.86433
638.2328,0.22267,9.79737,-0.97447
638.2533,-0.31604,9.79977,0.24182
638.2822,-0.16999,9.71118,-0.52195
638.2914,0.28971,9.36880,-0.51716
638.3127,0.04070,10.38397,-0.08619
638.3298,-0.36632,10.48453,-1.75979
638.3503,-0.15802,9.58428,-0.96010
638.3723,-0.01197,10.59945,0.35914
638.3901,0.22027,10.49889,-1.37431
638.4099,-0.07662,9.04078,0.24182
638.4329,-0.55068,9.59146,-0.99841
638.4526,0.87870,9.63696,-0.54111
638.4698,-0.42858,9.18683,1.05588
638.4919,0.52435,10.57791,-0.30886
638.5120,-0.42139,9.69681,-1.06306
638.5483,-0.06943,9.51964,0.87630
638.5652,-0.07183,10.05117,-1.21150
638.5720,-0.13647,9.18204,0.59139
638.5900,-0.56744,9.31852,-0.02873
638.6121,0.01676,9.92427,-1.44375
638.6300,0.12929,8.86600,0.55068
638.6498,0.10056,9.32091,-0.51716
638.6713,-0.14366,9.90033,-1.64247
638.6920,-0.30886,8.64333,0.18196
638.7097,0.12211,9.80216,0.93377
638.7321,-0.67519,10.51565,-2.06386
638.7496,-0.34238,9.07670,0.64885
638.7697,-0.53392,10.29299,-0.73265
638.7956,0.71589,9.77104,0.58420
638.8319,-0.05507,10.53960,1.70233
638.8444,-0.78772,11.00409,-2.25780
638.8522,0.15084,9.86920,2.03992
638.8699,-0.45731,10.64495,0.64885
638.8896,0.27774,10.01046,-1.41980
638.9120,-0.79729,10.14454,1.60177
638.9310,-0.83321,9.81174,-0.24661
638.9566,0.49561,9.56513,-0.99602
638.9755,-0.99123,9.77582,0.82124
638.9891,0.11732,9.41908,-1.69754
639.0089,0.24661,9.53879,0.53153
639.0309,1.38629,9.80695,-1.84838
639.0488,0.72547,8.83487,-0.26576
639.0689,-0.60096,10.69762,-0.20830
639.0910,0.23464,9.16289,-0.95771
639.1158,1.00799,9.26584,-0.23943
639.1287,0.25140,10.22834,-0.03591
639.1525,0.57941,8.71995,-1.21869
639.1686,0.32802,9.50527,0.45731
639.1885,0.88828,11.02085,-0.61293
639.2109,-0.21070,11.17887,1.23066
639.2285,0.05986,10.40312,-1.67839
639.2504,0.62730,10.00328,-0.52195
639.2719,1.33601,11.06873,-0.88828
639.2884,-1.03433,9.67766,-0.62730
639.3087,-0.62012,10.09666,-0.76377
639.3314,0.49322,10.20679,-0.96489
639.3492,0.09577,9.56992,-1.52036
639.3693,1.07503,9.78780,1.47727
639.3926,0.20112,10.08469,-2.61934
639.4089,-0.08141,8.20757,0.25858
639.4302,-0.08619,9.11500,1.70951
639.4509,-0.66321,10.07990,1.08221
639.4692,-0.68476,11.11662,1.28333
639.4891,0.41660,9.37119,0.07422
639.5112,0.32562,9.81413,0.95532
639.5317,-1.07264,9.66329,0.40703
639.5490,0.30407,9.35204,-1.99683
639.5710,1.62332,7.49408,-0.71828
639.5890,0.10056,10.16848,-1.88429
639.6089,-1.35995,9.81892,1.86514
639.6317,0.49801,8.71277,-1.42699
639.6494,0.31126,9.90751,0.83800
639.6695,-0.43336,9.21556,0.59378
639.6912,0.27055,8.86121,0.99602
639.7088,0.39745,10.36960,1.65444
639.7561,0.55547,10.08947,-1.48445
639.7562,0.05267,11.98574,0.70871
639.7750,-2.06626,9.61780,2.78454
639.7917,2.99763,9.09585,-8.25785
639.8176,0.55787,9.38795,-1.45811
639.8286,1.69754,11.06155,0.43097
639.8503,-1.30009,12.04320,-2.87552
639.8713,2.55709,7.81012,1.08940
639.8890,2.10696,9.13176,0.52195
639.9100,-4.22350,9.92188,1.56107
639.9312,0.95771,7.06551,-0.78772
639.9490,2.42061,9.23472,-2.47807
639.9700,-1.94415,13.42709,1.08700
639.9913,2.35597,10.89156,-2.94735
640.0089,1.35277,9.52443,-3.20115
640.0289,-0.98165,10.20679,1.94655
640.0513,0.78053,9.19641,-2.12612
640.0688,-0.71589,11.08789,4.27139
640.0886,0.73744,10.20201,-7.39113
640.1111,-5.96653,-0.67279,1.16122
640.1282,2.16203,16.52528,6.44539
640.1480,-6.79735,3.33044,13.78623
640.1721,4.47969,13.08471,-7.85562
640.1897,-1.60177,3.95534,0.37590
640.2098,-3.99604,8.88515,2.67919
640.2321,1.49882,7.78858,-0.31365
640.2493,2.52835,9.48851,-2.52357
640.2700,-3.64169,12.03602,0.33280
640.2922,3.31368,9.22275,-1.15883
640.3112,1.98246,10.59706,-0.21309
640.3300,-2.58342,9.53640,2.20992
640.3502,2.09020,7.90590,-0.43576
640.3698,-0.54589,9.23472,1.07742
640.3900,-0.54111,9.45499,0.24661
640.4119,-0.48604,8.56911,0.28013
640.4310,0.77335,10.40552,-0.09817
640.4509,0.81166,8.98571,0.71110
640.4728,-1.28573,10.64255,-0.16281
640.4926,1.25699,10.18285,0.19154
640.5098,1.53712,9.34964,-0.65843
640.5325,-2.00161,10.86522,0.95053
640.5494,1.03672,10.08708,-0.28731
640.5693,0.73025,9.56992,0.25140
640.5912,-0.02873,11.88039,-0.41660
640.6093,0.37351,9.88117,-2.22428
640.6334,0.45970,10.35045,0.96010
640.6502,-0.11732,10.22116,0.22506
640.6691,-0.21788,9.79977,-0.11971
640.6895,-0.37351,9.92666,0.15323
640.7107,1.02714,9.26105,-0.03831
640.7295,-0.91461,9.21556,-0.30168
640.7502,-0.28013,9.75188,-0.14605
640.7786,0.97926,9.27303,-0.45970
640.7896,0.10774,10.33130,-0.70392
640.8110,-0.83560,9.72794,0.18196
640.8314,1.08940,9.62498,-1.41502
640.8494,0.29210,10.25229,-0.19394
640.8704,-0.45491,10.29299,-0.42618
640.8935,1.16122,10.99690,0.48364
640.9120,0.27534,10.04638,-0.63209
640.9319,-1.30009,10.52763,0.51716
640.9532,0.07183,10.21877,-0.56505
640.9720,1.35755,10.13975,-0.78532
640.9927,-0.99841,10.21877,-1.55628
641.0143,0.03591,11.21957,-0.20591
641.0312,0.48604,9.23232,-1.05348
641.0541,0.47885,9.42147,0.06704
641.0722,-0.92419,10.03919,-1.12291
641.0916,1.61135,10.10145,-0.15084
641.1116,0.63448,9.89314,-0.85236
641.1329,-1.06066,10.22834,-1.23305
641.1512,0.46449,8.60263,0.18915
641.1718,1.40783,8.97374,-0.15802
641.1985,-1.69754,12.02165,-0.45491
641.2117,-0.27774,10.45340,-0.63209
641.2320,1.68557,6.99128,0.95532
641.2539,-2.11175,10.58509,-0.47885
641.2711,-1.37671,10.69044,2.36554
641.2913,2.86595,9.58189,-1.86275
641.3132,0.13647,10.66649,1.91542
641.3413,-1.94176,11.02085,-0.96250
641.3516,1.76458,9.12458,0.38069
641.3738,-0.42618,10.55396,0.54350
641.3925,-1.77655,9.70400,0.96968
641.4118,1.56586,8.67685,0.39027
641.4354,0.02873,10.71438,-1.14686
641.4541,-1.13010,11.66970,0.76138
641.4777,-0.70152,9.84286,-0.73983
641.4940,0.95053,7.81731,0.39984
641.5106,-1.87951,8.79896,-0.39745
641.5303,-0.72547,9.63217,2.35836
641.5519,4.45575,12.22038,-4.05590
641.5705,-1.40544,9.58907,0.71349
641.5906,-0.51477,10.13975,0.24661
641.6163,1.56586,8.88037,-1.60416
641.6300,-0.43576,9.88117,-0.03831
641.6499,-0.71828,9.58668,-0.89546
641.6713,1.37431,8.99768,-0.98644
641.6900,-1.13967,11.51407,-0.05746
641.7098,-0.68476,10.14933,-1.05827
641.7317,1.52276,9.68963,1.09897
641.7516,-0.70392,9.28260,-0.53392
641.7703,-1.25939,7.75745,0.90982
641.7912,1.23305,8.63854,0.80208
641.8100,-0.41421,7.98970,-0.45252
641.8301,-1.17559,9.52443,-0.38787
641.8518,0.94574,10.16370,-1.45572
641.8703,0.78772,9.17007,0.27055
641.8933,-1.19235,10.23313,0.09338
641.9144,1.61374,10.30735,-1.29051
641.9327,-0.33041,8.88515,0.52435
641.9528,-1.14207,11.11183,-0.23224
641.9750,0.42618,8.89952,-0.47407
641.9926,0.56505,10.02962,-0.42618
642.0128,-1.07024,10.11102,-0.29689
642.0377,0.98405,9.60822,0.16760
642.0529,0.42618,10.55396,-0.64885
642.0726,-0.34717,9.30415,-0.15323
642.0934,0.10295,10.49889,1.63050
642.1124,0.73744,9.69442,-1.84359
642.1328,-0.42858,9.11979,0.39984
642.1548,0.98644,10.48932,-0.06465
642.1768,0.98644,8.96895,-0.78532
642.1936,-0.16760,11.04000,-0.53392
642.2156,0.73504,10.56833,-0.68716
642.2338,1.21150,10.63058,-0.37590
642.2535,-1.54191,10.15891,1.61853
642.2758,1.16841,9.95779,0.78293
642.2936,-0.22027,10.22834,-0.81645
642.3154,-1.29530,10.23074,0.33041
642.3357,1.29770,9.14374,0.58181
642.3536,0.25140,9.72554,0.04789
642.3734,-0.67040,10.24271,-1.01038
642.3956,1.11094,9.77582,-0.16999
642.4138,0.05746,9.48133,-0.23943
642.4337,-1.66402,8.75347,0.58899
642.4615,1.60177,9.29936,0.64167
642.4734,-0.58899,8.79178,1.31446
642.4939,-1.80289,9.33767,1.09897
642.5139,1.35516,9.11022,-0.65364
642.5322,1.01517,10.18285,0.60575
642.5527,-1.49642,10.65692,0.40703
642.5738,2.01119,10.46298,-0.49801
642.5925,0.20830,10.07511,-2.56427
642.6130,-0.38787,10.70241,1.31206
642.6329,0.94813,11.04958,-0.99123
642.6519,-0.49083,10.02483,0.95292
642.6719,-0.38787,9.87638,-1.10855
642.6929,0.81884,8.59784,1.75500
642.7118,-0.73983,8.70079,0.45252
642.7325,-0.36872,9.17965,0.19872
642.7532,1.05588,8.79178,-1.23305
642.7722,0.50280,11.62181,-1.00320
642.7920,0.78772,11.69124,1.16122
642.8134,1.40305,11.32971,-1.69036
642.8325,-0.34717,10.08708,0.66561
642.8547,0.25858,10.54678,1.32643
642.8773,0.77335,10.53002,-1.45093
642.8944,-0.63927,9.52203,-0.44294
642.9147,0.12929,9.45499,0.95292
642.9376,0.31126,9.98652,-0.79490
642.9561,-0.96968,9.25387,0.33520
642.9747,0.97208,9.73991,0.02634
642.9966,-0.92180,7.63534,2.06386
643.0140,0.16042,9.86202,0.78772
643.0350,0.59139,11.63378,-0.94574
643.0570,0.81645,10.42467,-0.96968
643.0741,-0.23703,11.61463,0.61293
643.0950,0.48604,9.92666,-0.31126
643.1166,0.47167,10.12299,-2.85876
643.1343,-1.04390,10.96817,0.50040
643.1589,0.96010,9.76864,0.90982
643.1766,0.06943,9.56034,-0.50519
643.1947,-0.11253,9.77343,0.25619
643.2145,1.03193,9.54597,1.71670
643.2371,-1.15404,9.82371,-0.13169
643.2545,1.08700,9.85962,-0.20112
643.2744,0.11732,10.20201,1.20193
643.3023,-1.06306,9.89314,1.53952
643.3156,0.82363,10.47735,-2.05908
643.3354,-0.18675,8.81333,-0.36393
643.3577,-0.78772,8.85403,2.05908
643.3754,0.58899,10.19722,-0.02394
643.3953,0.62012,10.88916,-2.66962
643.4178,0.35675,10.85564,0.21788
643.4352,0.96489,10.14694,0.38308
643.4561,-0.37351,10.76945,-1.82444
643.4777,0.26098,10.81254,1.22347
643.4952,-0.10535,10.52284,1.08461
643.5155,-0.68955,10.25468,-0.69195
643.5388,0.96729,9.12698,0.81884
643.5556,0.05507,8.55714,2.07823
643.5777,-0.79250,9.28739,0.87870
643.5998,1.62092,8.52841,-0.33520
643.6152,-0.07422,8.51883,1.46530
643.6357,-1.14207,10.08229,1.48684
643.6576,0.57702,8.96656,-0.34956
643.6752,0.27774,10.20679,-1.33840
643.6956,0.33520,12.00489,1.21869
643.7274,0.39984,9.46217,-1.61135
643.7351,0.76856,10.44862,-2.88989
643.7573,-0.73504,9.86681,1.79092
643.7830,1.07264,9.66569,-0.90264
643.7952,-0.28492,11.33450,-1.04151
643.8152,0.12450,10.28341,1.97528
643.8379,0.72547,9.37837,-1.09418
643.8555,-0.08141,11.05197,-2.36315
643.8755,0.39506,9.60344,1.54431
643.8976,0.84039,10.24989,-0.81405
643.9154,-0.93137,8.66488,-0.03352
643.9354,1.26657,8.91149,-0.34238
643.9577,-1.27615,10.00328,1.09658
643.9766,-0.01197,9.72076,-0.26816
644.0002,0.67040,9.46217,-2.06147
644.0176,-1.17080,9.92906,2.00640
644.0354,0.13169,10.46777,-0.56026
644.0558,0.09817,9.84047,-1.72388
644.0789,-0.78532,9.72794,1.91542
644.0966,0.57702,8.42066,0.61533
644.1152,-0.65843,8.73192,-0.22027
644.1423,-0.03113,9.16289,1.88429
644.1549,0.36154,9.14613,1.39826
644.1755,-0.23943,9.53161,0.47885
644.1974,-0.09098,10.12539,2.13569
644.2153,-0.39027,9.08627,2.91862
644.2352,-0.07901,9.57471,-0.06465
644.2585,0.65364,10.67607,0.23224
644.2769,-1.40544,9.57710,2.93059
644.2952,0.11253,10.07511,-0.45731
644.3173,0.11732,9.56992,-0.39745
644.3362,-0.58899,9.94342,1.31925
644.3566,0.48125,10.71917,-1.02236
644.3774,0.40463,10.92268,-1.50839
644.3953,-1.13967,9.79977,-0.32802
644.4153,0.80687,9.52203,0.05267
644.4377,-0.31604,9.84047,-1.87951
644.4554,-0.45252,9.14852,-0.12929
644.4763,0.57941,9.91469,0.81166
644.4976,-0.31365,10.29778,-1.58740
644.5152,0.82124,10.17806,-0.69673
644.5354,0.24661,9.38556,1.07503
644.5591,-0.76856,10.44622,-0.72307
644.5751,0.77335,9.68484,-0.68955
644.5950,0.27295,10.24510,0.04310
644.6174,-0.58660,10.76227,-1.07503
644.6357,1.55628,10.39834,-1.07503
644.6555,-1.00799,10.11581,1.31446
644.6774,0.07901,10.02722,-0.69673
644.6998,1.51797,9.82850,-1.26178
644.7151,-1.30009,9.47415,-0.12450
644.7375,0.43336,9.92666,0.60336
644.7553,0.99602,9.53400,-0.97686
644.7754,-1.39826,10.62340,-0.06465
644.7972,0.83560,8.56672,0.01915
644.8163,0.62012,8.59066,-2.32005
644.8350,-0.55068,10.73114,1.10615
644.8588,1.24502,8.11180,-0.71828
644.8751,1.35037,10.17088,-2.43258
644.8950,-0.38548,9.82131,1.32643
644.9170,-0.35435,7.93702,0.09098
644.9352,-0.45491,9.66090,-0.75899
644.9553,0.00958,10.32890,-0.33759
644.9807,-0.47885,10.66410,-0.40463
644.9946,-1.13249,10.60185,-1.56586
645.0150,1.50600,9.17965,-0.29210
645.0373,-0.40942,9.77822,1.99683
645.0549,-0.95292,9.56034,-2.74144
645.0751,0.75899,10.19482,-1.79331
645.1094,-2.53314,7.30254,-0.73504
645.1219,1.39826,7.97772,-0.80926
645.1349,3.26100,13.35048,-2.14288
645.1572,-0.32323,11.40872,-1.31925
645.1750,2.51638,7.01523,0.51477
645.1949,-2.16682,12.13418,-1.19474
645.2173,1.16362,10.53720,0.70152
645.2362,2.29372,7.85562,1.13489
645.2609,-2.96651,10.58748,-0.76138
645.2775,2.45653,9.76385,-2.26738
645.2972,-1.26178,5.79175,4.45096
645.3153,-3.12213,9.84286,0.49322
645.3374,2.91383,7.80773,0.33999
645.3549,-1.64966,8.65051,1.28812
645.3749,-1.04630,11.71040,-4.66644
645.3973,1.24981,6.22751,1.30967
645.4162,-1.28812,15.65137,-1.73106
645.4353,0.43097,12.80698,0.71589
645.4575,3.67521,9.69681,-0.36154
645.4753,-4.10858,11.51167,4.18040
645.4965,0.31126,9.73991,1.24981
645.5351,0.43336,8.03279,0.83081
645.5538,-2.17640,12.12700,0.17718
645.5561,1.80768,8.84206,1.15643
645.5776,-0.79250,8.75826,-0.21548
645.5956,-0.63688,10.19243,-0.11493
645.6153,1.92021,8.26743,0.35914
645.6376,-0.79729,10.80536,1.14207
645.6555,-0.71589,8.91149,1.61135
645.6748,1.02954,9.95539,-0.12690
645.6975,-1.43656,11.05437,3.11974
645.7146,-0.29210,9.09106,1.78852
645.7363,-0.61293,9.80934,0.77096
645.7588,-0.77335,9.48133,0.79250
645.7764,0.30407,9.29697,1.37910
645.7975,-0.54111,9.18204,0.43576
645.8232,-0.06704,9.06951,-1.68318
645.8372,0.03831,10.11102,-0.46688
645.8549,0.06225,9.09585,1.66402
645.8768,-0.58660,10.53241,-1.19235
645.8945,1.25699,9.98891,-1.32882
645.9144,-0.41421,9.81892,-0.58899
645.9374,0.14366,10.09187,1.70472
645.9588,1.18038,10.71917,0.03352
645.9753,-1.09418,11.23394,-0.41660
645.9984,0.32323,10.36482,0.81405
646.0159,0.35196,9.37837,1.78613
646.0359,-0.42139,9.53400,0.00239
646.0582,0.46210,9.40711,0.32083
646.0757,-0.60096,9.43823,2.77018
646.0977,-0.59617,9.09106,2.30329
646.1183,-0.32802,8.05195,-0.34238
646.1359,0.51956,9.33528,0.85476
646.1558,-0.53871,9.20599,2.88989
646.1780,0.32562,9.70160,-1.10137
