time,X_value,Y_value,Z_value
13.0012,0.01141,-0.03432,-0.07125
13.0215,0.04928,0.05487,-0.10484
13.0629,0.05478,0.04448,-0.09568
13.0645,0.04990,-0.01966,-0.05353
13.0815,0.07250,0.01149,-0.06941
13.1045,0.08044,0.07502,-0.08530
13.1217,0.04440,-0.02577,-0.05292
13.1418,0.02790,0.04020,-0.07674
13.1642,0.03585,0.06403,-0.07125
13.1958,0.00530,0.00661,-0.03276
13.2164,0.00469,0.06708,-0.04315
13.2236,-0.00447,0.04265,-0.01199
13.2415,-0.02280,-0.02394,0.02466
13.2633,-0.02280,0.03532,0.02160
13.2834,-0.03685,-0.09907,0.07353
13.3013,-0.02096,-0.00683,0.03932
13.3332,-0.01363,-0.03066,0.03077
13.3438,-0.00569,-0.01294,0.00328
13.3637,0.01019,0.06464,0.00328
13.3808,-0.06861,-0.13206,0.11262
13.4042,-0.00081,0.01944,0.05581
13.4207,-0.01974,-0.01844,0.05703
13.4405,-0.04418,-0.10457,0.06864
13.4682,0.01813,0.07319,0.00267
13.4899,-0.01547,-0.07036,0.05215
13.4999,-0.02280,-0.06425,0.03260
13.5227,0.01263,0.01882,-0.01749
13.5403,-0.03379,-0.07647,0.01672
13.5604,-0.02768,-0.00194,-0.00588
13.5824,0.00591,0.11656,-0.05964
13.6117,-0.06434,-0.05876,0.01977
13.6289,-0.05517,-0.07525,0.01855
13.6430,-0.01486,0.10862,-0.06941
13.6602,-0.05578,-0.06242,-0.00833
13.6810,-0.04540,-0.05265,-0.00833
13.7026,0.02729,0.15199,-0.11156
13.7201,-0.03135,-0.03615,-0.02665
13.7471,-0.00508,-0.04104,-0.02238
13.7631,0.04257,0.09518,-0.07552
13.7796,-0.00814,-0.10457,0.00022
13.7995,0.01996,0.05059,-0.05292
13.8222,0.00591,-0.04043,-0.00711
13.8400,0.01935,-0.03738,0.01122
13.8609,0.04684,0.00111,-0.01688
13.8895,0.03218,0.02005,-0.02910
13.9067,0.00347,-0.01538,-0.03093
13.9204,0.00897,0.06403,-0.04987
13.9433,-0.01058,-0.08502,-0.00100
13.9609,-0.01547,-0.08258,0.00145
13.9810,0.03523,0.07930,-0.06636
14.0031,-0.01058,-0.04043,-0.03093
14.0287,-0.01791,-0.09174,-0.02116
14.0409,0.03523,0.06097,-0.06575
14.0630,0.00225,-0.07219,-0.00039
14.0809,0.02913,0.02860,-0.00955
14.1014,0.05845,0.10679,-0.02055
14.1235,-0.00447,-0.09907,0.08819
14.1431,0.00591,-0.02943,0.06498
14.1756,0.00286,-0.06853,0.07292
14.2045,-0.03624,-0.15222,0.11873
14.2051,0.01508,0.02066,0.04054
14.2211,0.01080,0.01821,0.04237
14.2440,-0.01180,-0.01783,0.04909
14.2611,0.03951,0.08724,-0.01627
14.2816,-0.02830,-0.10152,0.07903
14.3142,-0.01913,-0.07830,0.04848
14.3311,-0.01486,0.01394,0.00572
14.3411,-0.00997,-0.03615,0.00755
14.3635,0.01508,0.07441,-0.03948
14.3814,0.00897,-0.03127,-0.02482
14.4011,-0.03196,-0.12656,-0.00405
14.4235,0.00958,0.11045,-0.10668
14.4570,-0.00814,0.06281,-0.08652
14.4698,-0.02463,-0.08197,-0.03398
14.4832,0.01447,0.06220,-0.09263
14.5015,-0.02952,-0.11557,-0.02543
14.5211,-0.02158,-0.02149,-0.03337
14.5433,0.01324,0.03532,-0.07308
14.5609,0.02852,0.05609,-0.09507
14.5899,0.00958,-0.04287,-0.05414
14.6088,0.00164,-0.00317,-0.06147
14.6230,0.01385,0.07136,-0.07613
14.6412,-0.01669,-0.02577,-0.01627
14.6635,-0.00814,0.04937,-0.01688
14.6810,-0.00630,0.01088,0.01000
14.7013,-0.00814,-0.09602,0.05826
14.7443,0.02363,0.05731,0.00817
14.7448,-0.00142,-0.04776,0.03565
14.7614,0.02790,0.01882,0.00755
14.7850,-0.00264,-0.01599,0.03016
14.8009,-0.03685,-0.11984,0.06742
14.8211,-0.00020,0.07197,-0.00344
14.8446,-0.01486,-0.04104,0.02222
14.8808,-0.02646,-0.03615,0.02160
14.8823,0.00286,0.02677,-0.03215
14.9050,-0.04418,-0.09663,-0.01077
14.9209,-0.03563,-0.00622,-0.05781
14.9412,0.00469,0.15383,-0.11706
14.9634,-0.03440,-0.00561,-0.08041
14.9809,-0.00447,0.01272,-0.10423
15.0199,-0.02035,0.01516,-0.06758
15.0362,0.03401,0.11290,-0.08346
15.0413,-0.01302,-0.09724,0.04970
15.0605,-0.03868,-0.21575,0.10590
15.0831,0.06822,0.15505,-0.08652
15.1012,0.00286,-0.18215,0.02160
15.1212,0.04318,0.00539,-0.08102
15.1623,0.07677,0.15321,-0.14638
15.1627,-0.03074,-0.20048,0.03016
15.1817,0.06578,0.08419,-0.05292
15.2057,0.09815,0.25279,-0.07552
15.2209,-0.03685,-0.27806,0.18959
15.2411,0.04990,-0.00805,0.09796
15.2635,0.09021,0.09213,0.05887
15.2965,-0.03685,-0.29394,0.20486
15.3116,0.04990,0.05548,0.04665
15.3230,0.07250,0.11045,0.00511
15.3413,-0.00875,-0.20536,0.12179
15.3608,0.07616,0.07136,-0.01505
15.3834,0.05723,0.00600,0.00145
15.4011,0.01691,-0.07647,0.03749
15.4296,0.05173,0.04876,-0.01383
15.4453,0.02607,-0.02821,0.02222
15.4609,-0.00936,-0.03615,0.04421
15.4808,0.03829,0.09213,-0.03032
15.5029,-0.00753,-0.06120,-0.00161
15.5208,0.04195,0.16299,-0.10790
15.5407,0.01630,0.02371,-0.07491
15.5878,0.00713,-0.04593,-0.05842
15.5879,0.04684,0.12511,-0.11095
15.6032,0.00897,0.05364,-0.06331
15.6228,-0.03501,-0.04959,0.00755
15.6415,-0.04357,-0.01905,0.03688
15.6603,-0.05640,-0.04532,0.05703
15.6832,-0.03685,-0.02516,0.03321
15.7081,-0.03501,-0.03615,0.03138
15.7255,0.00469,-0.04715,0.01061
15.7427,0.02852,0.06892,-0.04193
15.7604,0.00591,-0.05204,0.02832
15.7809,0.04928,0.12450,-0.02849
15.8033,0.01813,0.02982,0.01305
15.8209,-0.05884,-0.10518,0.08941
15.8575,-0.02158,0.04326,0.02832
15.8751,-0.05334,-0.08747,0.07414
15.8808,-0.06373,-0.14428,0.07719
15.9006,0.00713,0.11595,-0.02543
15.9233,-0.03624,-0.07464,0.04298
15.9414,0.00225,0.05975,-0.00405
15.9609,-0.00203,0.08968,-0.00405
15.9914,-0.07044,-0.11618,0.07964
16.0089,0.00164,0.09213,-0.01627
16.0210,-0.00875,0.06220,-0.00955
16.0430,-0.07961,-0.16932,0.07536
16.0604,0.01508,0.11412,-0.04315
16.0808,0.01385,0.04204,-0.01016
16.1045,0.00591,-0.04471,0.02405
16.1413,0.06578,0.10923,-0.03887
16.1571,0.02790,-0.04715,0.02466
16.1646,0.01202,-0.08563,0.03749
16.1817,0.05051,0.03654,0.00022
16.2012,0.01019,-0.09052,0.05887
16.2240,0.03829,0.02005,0.02405
16.2417,0.05051,0.02310,0.01427
16.2703,0.03401,-0.03188,0.01488
16.2867,0.04012,0.04876,-0.03093
16.3074,-0.01119,-0.05876,0.01855
16.3213,-0.00997,-0.02333,0.01305
16.3442,-0.00936,0.02371,0.00267
16.3619,-0.02219,0.02310,-0.00650
16.3816,-0.00447,0.10068,-0.03887
16.4146,-0.03501,-0.02027,0.01000
16.4261,-0.04296,-0.04043,0.00084
16.4415,-0.02158,0.09946,-0.06086
16.4638,-0.07655,-0.05814,0.01061
16.4815,-0.03624,0.09702,-0.03460
16.5019,-0.01913,0.09030,-0.03276
16.5245,-0.05456,-0.12595,0.04665
16.5604,-0.02341,0.05792,-0.01932
16.5638,-0.04601,0.02860,0.00389
16.5840,-0.04906,-0.08869,0.04237
16.6014,0.00408,0.05548,-0.01505
16.6215,-0.00203,-0.01477,-0.00955
16.6440,0.00408,0.01149,0.00022
16.6617,-0.00508,-0.03066,0.02832
16.6964,0.00408,-0.00500,0.02038
16.7107,-0.02524,-0.05387,0.02710
16.7213,-0.00630,0.04387,-0.00161
16.7414,-0.01302,-0.02333,-0.00222
16.7638,-0.02524,-0.04226,0.01000
16.7817,-0.01486,0.02554,-0.01566
16.8020,-0.02646,-0.01416,-0.00222
16.8414,-0.00753,0.00722,-0.01505
16.8586,-0.00447,0.00172,-0.00894
16.8655,-0.00936,-0.00683,-0.00039
16.8835,0.01935,0.02799,-0.00527
16.9011,0.01019,0.00966,0.00328
16.9220,0.02118,0.01027,0.00633
16.9429,0.00469,0.01944,-0.01077
16.9674,-0.00142,-0.00744,-0.01444
16.9808,-0.01425,-0.00744,-0.02177
17.0027,-0.01241,0.00294,-0.02726
17.0206,-0.02096,-0.00439,-0.01383
17.0405,-0.02158,0.01333,-0.01505
17.0632,-0.00386,0.03654,-0.02910
17.0801,-0.04296,-0.05814,0.01122
17.1057,-0.00936,0.00233,-0.01138
17.1224,0.00286,0.04387,-0.02971
17.1397,-0.03318,-0.07158,0.02160
17.1599,0.01019,0.03165,-0.02360
17.1824,0.00042,-0.02088,-0.00711
17.2003,0.00408,-0.02882,-0.00039
17.2204,0.02302,0.08785,-0.05781
17.2498,-0.01974,-0.04471,-0.00100
17.2614,0.01263,0.02677,-0.00894
17.2805,-0.00142,0.02066,-0.01199
17.3030,-0.01547,-0.07891,0.03627
17.3208,-0.01302,0.00355,-0.01016
17.3408,-0.00020,0.02432,-0.03032
17.3630,-0.02891,-0.08563,0.00267
17.3867,0.02057,0.09274,-0.06819
17.4145,-0.00325,0.01821,-0.02543
17.4245,-0.02035,-0.07403,0.00939
17.4426,-0.00936,0.01088,-0.01444
17.4613,0.00286,-0.01416,0.02955
17.4836,-0.00875,-0.07647,0.05337
17.5022,0.00958,0.02188,0.00511
17.5348,-0.02585,-0.03799,0.03321
17.5489,0.01691,0.02249,-0.01627
17.5618,-0.00325,-0.02210,0.00878
17.5813,0.00347,-0.02210,0.02649
17.6029,0.01813,0.04387,0.00633
17.6203,0.00836,-0.01233,0.02832
17.6404,0.00225,-0.02516,0.04787
17.6699,0.00103,-0.01355,0.05826
17.6805,-0.02035,-0.02027,0.05520
17.7004,-0.01119,-0.03493,0.03688
17.7228,-0.01608,-0.02271,0.03016
17.7406,-0.00447,0.00416,0.01611
17.7605,0.02607,0.11901,-0.01871
17.7835,-0.02463,-0.04409,0.03504
17.8190,-0.03379,-0.06425,0.05154
17.8322,-0.02219,-0.00928,0.01611
17.8439,-0.03074,-0.04226,-0.00650
17.8605,-0.01425,-0.00011,-0.06636
17.8803,0.01385,0.15199,-0.14333
17.9028,-0.03257,-0.07464,-0.04254
17.9203,-0.00203,0.05670,-0.05292
17.9475,0.04745,0.12511,-0.07430
17.9630,-0.00875,-0.16627,0.06009
17.9810,0.09632,0.21736,-0.08530
18.0006,0.02974,-0.01172,-0.02116
18.0232,-0.04845,-0.21697,0.06009
18.0407,0.07433,0.21064,-0.10912
18.0608,0.00042,0.01394,-0.00772
18.0901,0.00652,-0.04287,0.04237
18.1066,0.02363,0.05792,-0.00405
18.1203,-0.02585,-0.09785,0.07108
18.1430,0.00652,-0.02943,0.04848
18.1605,-0.00203,0.01394,0.04176
18.1808,-0.00936,-0.07769,0.06620
18.2030,0.02057,0.03898,0.01305
18.2365,0.00775,0.00539,0.02344
18.2501,-0.00203,-0.01538,0.01977
18.2634,-0.00630,-0.03860,0.04054
18.2816,0.01263,0.03898,0.01366
18.3012,0.00164,-0.01844,0.03932
18.3233,-0.01180,-0.07281,0.06620
18.3429,0.02913,0.07930,0.00084
18.3800,-0.00020,-0.08197,0.05093
18.4053,0.01996,0.00905,-0.00039
18.4055,0.04440,0.04692,-0.04009
18.4212,0.01752,-0.09296,0.01061
18.4434,0.04745,0.05670,-0.05292
18.4613,0.03646,0.05731,-0.05292
18.4816,0.00103,-0.07586,-0.00039
18.5139,0.05478,0.08297,-0.08102
18.5328,0.02241,-0.06120,-0.02177
18.5426,0.02607,0.02310,-0.04559
18.5630,0.09571,0.19536,-0.11706
18.5813,0.01813,-0.06242,-0.01077
18.6013,0.01508,-0.03432,-0.00527
18.6253,0.07738,0.17582,-0.08041
18.6594,-0.03624,-0.15283,0.05826
18.6737,-0.01852,-0.03066,0.00267
18.6838,0.02424,0.12634,-0.06758
18.7018,-0.05273,-0.12473,0.05215
18.7218,0.00897,0.08480,-0.03276
18.7441,-0.00691,0.00661,0.00755
18.7618,-0.04418,-0.10762,0.07108
18.8003,0.00103,0.12695,0.00022
18.8182,-0.04051,-0.06792,0.07475
18.8239,-0.07044,-0.08136,0.08391
18.8429,0.01263,0.12695,-0.01138
18.8642,-0.04112,-0.08747,0.06742
18.8818,-0.02768,-0.08441,0.05154
18.9020,0.01691,0.10068,-0.02421
18.9552,-0.03196,-0.11984,0.06009
18.9555,0.02180,0.05059,-0.01260
18.9713,0.02485,0.03898,-0.02299
18.9841,-0.00936,-0.05326,0.00878
19.0017,0.01874,0.03715,-0.02177
19.0219,0.01141,0.01516,-0.02726
19.0441,-0.01058,-0.04593,0.01488
19.0814,0.01202,0.04692,-0.01688
19.0843,-0.01119,-0.04043,0.00633
19.1044,-0.02768,-0.00072,-0.01077
19.1219,-0.02402,0.02066,-0.01749
19.1418,-0.03563,-0.03493,-0.01566
19.1641,-0.01058,-0.00011,-0.01505
19.1817,0.02729,0.10740,-0.02116
19.2261,-0.01791,-0.07464,-0.00283
19.2262,-0.02524,-0.08197,-0.01199
19.2456,0.02852,0.01272,-0.10240
19.2633,0.02180,0.09885,-0.11828
19.2845,0.00897,-0.07708,-0.03521
19.3025,0.04012,0.00172,-0.04681
19.3242,0.13297,0.33159,-0.17143
19.3519,-0.06556,-0.18704,0.04970
19.3636,-0.05456,-0.14428,0.02344
19.3832,0.05906,0.25340,-0.12684
19.4044,-0.05334,-0.15039,0.08452
19.4226,-0.04845,-0.09052,0.04787
19.4429,0.04806,0.30166,-0.09629
19.4652,-0.09977,-0.23530,0.13217
19.4896,0.00652,0.11534,0.05459
19.5084,0.00103,0.04387,0.10529
19.5251,-0.11993,-0.32998,0.25557
19.5438,0.07738,0.16849,0.05765
19.5641,0.06211,0.01699,0.11262
19.5852,0.04318,-0.14000,0.14011
19.6039,0.12014,0.07197,0.03688
19.6380,0.09876,-0.10762,0.09308
19.6584,0.14397,-0.01905,0.03932
19.6639,0.17024,0.02310,0.01611
19.6838,0.15130,-0.10518,0.04665
19.7056,0.16657,0.04082,-0.00588
19.7243,0.13175,-0.02821,0.00939
19.7459,0.10732,-0.10457,0.02832
19.7820,0.13114,0.07563,-0.05109
19.7991,0.08838,-0.04654,0.00633
19.8056,0.07922,-0.01111,-0.00894
19.8260,0.09266,0.06403,-0.03887
19.8439,0.05417,-0.05631,0.01794
19.8638,0.06517,0.03165,-0.01627
19.8860,0.05417,0.03287,-0.00711
19.9124,0.01935,-0.03982,0.02955
19.9271,0.02852,-0.01355,0.02099
19.9478,0.02913,-0.01783,0.02405
19.9635,0.00836,-0.06059,0.04543
19.9838,0.00652,-0.04776,0.03688
20.0059,-0.00264,-0.04959,0.01061
20.0251,-0.00142,-0.08075,-0.00772
20.0725,-0.03868,-0.10091,0.01061
20.0728,-0.03074,-0.05631,-0.00283
20.0882,-0.06067,-0.08563,-0.01749
20.1059,-0.02402,0.00355,-0.05598
20.1281,-0.01791,0.02615,-0.05414
20.1452,-0.05823,-0.04287,-0.01627
20.1660,-0.03624,0.03226,-0.04009
20.1931,-0.03196,0.01272,-0.02604
20.2074,-0.05273,-0.01599,-0.00955
20.2243,-0.02585,-0.00928,-0.02238
20.2463,-0.01119,-0.00317,-0.01383
20.2644,-0.03074,-0.07647,0.01061
20.2870,-0.00814,-0.01783,-0.01688
20.3095,-0.00753,-0.06914,0.00633
20.3442,-0.01425,-0.08747,0.02832
20.3598,0.00897,0.00905,-0.00222
20.3672,-0.02524,-0.08258,0.04360
20.3845,-0.03196,-0.06670,0.04237
20.4043,-0.05701,-0.09724,0.05154
20.4269,-0.08572,-0.05631,0.03688
20.4444,-0.09610,-0.01844,0.01061
20.4785,-0.13581,-0.02027,-0.00283
20.4962,-0.14008,-0.02149,-0.00405
20.5054,-0.16024,0.02493,-0.01321
20.5250,-0.19812,-0.03432,-0.00039
20.5472,-0.17185,0.11168,-0.07247
20.5649,-0.19873,0.03104,-0.05598
20.5850,-0.21522,-0.01233,-0.05659
20.6176,-0.17735,0.09213,-0.11218
20.6297,-0.23477,-0.08441,-0.05170
20.6443,-0.20545,0.00966,-0.08285
20.6686,-0.19812,0.04082,-0.07674
20.6843,-0.22866,-0.07464,-0.00588
20.7043,-0.20484,-0.00256,-0.01199
20.7275,-0.21278,-0.03004,0.00328
20.7631,-0.22316,-0.00439,-0.00527
20.7675,-0.19262,0.05242,-0.01749
20.7870,-0.18284,-0.03310,0.00572
20.8049,-0.10771,0.07380,-0.03215
20.8247,-0.09793,-0.00989,0.01733
20.8469,-0.08022,-0.03004,0.03077
20.8647,-0.00691,0.13122,-0.03276
20.8934,-0.00753,-0.01661,0.03077
20.9111,-0.00020,-0.06059,0.03871
20.9244,0.08960,0.16360,-0.05903
20.9445,0.07250,0.01577,-0.00833
20.9675,0.02302,-0.15772,0.05398
20.9856,0.12014,0.13122,-0.07064
21.0059,0.05417,-0.13817,0.03504
21.0423,0.11465,0.03898,-0.02604
21.0650,0.12686,0.13916,-0.08530
21.0662,0.07250,-0.05143,-0.01077
21.0881,0.06089,0.03043,-0.02726
21.1059,0.04623,0.00355,-0.00466
21.1256,0.01141,-0.14428,0.04909
21.1497,0.07800,0.08724,-0.04070
21.1995,0.06517,0.04998,-0.03032
21.1997,0.02118,-0.06364,0.01733
21.2136,0.05906,0.08663,-0.03826
21.2254,0.01202,-0.07158,0.02527
21.2456,0.03218,0.03226,-0.01077
21.2677,0.04562,0.05792,-0.01688
21.2854,0.01263,-0.07830,0.04360
21.3151,0.06517,0.08785,-0.02360
21.3286,0.05661,0.01333,-0.00650
21.3449,0.08044,-0.06181,0.01427
21.3652,0.12992,0.11778,-0.05170
21.3880,0.08410,-0.06975,-0.00100
21.4058,0.11404,-0.01172,-0.02238
21.4255,0.14702,0.05670,-0.04498
21.4630,0.12809,-0.00378,-0.00344
21.4652,0.16229,0.03287,-0.01932
21.4856,0.16413,0.03776,-0.02482
21.5074,0.15496,-0.01844,-0.00161
21.5252,0.16779,0.02738,-0.01505
21.5458,0.16352,0.00966,0.00267
21.5680,0.15252,0.00844,0.00450
21.6035,0.17451,0.10435,-0.03460
21.6171,0.10243,-0.05081,0.04115
21.6274,0.05417,-0.00133,0.02893
21.6461,0.07983,0.14650,-0.02360
21.6655,-0.01486,-0.04532,0.04298
21.6878,-0.01791,0.00355,0.01366
21.7055,-0.02096,0.18437,-0.03826
21.7413,-0.13092,-0.10091,0.07719
21.7582,-0.07961,0.07258,0.00206
21.7680,-0.12359,-0.02699,0.04543
21.7856,-0.16085,-0.10579,0.06192
21.8079,-0.06311,-0.00194,-0.02177
21.8251,-0.05578,0.17948,-0.06880
21.8456,-0.09549,-0.16138,0.06742
21.8779,-0.11015,-0.12534,0.08025
21.8954,-0.01058,0.12328,-0.05109
21.9074,-0.06189,-0.00317,-0.01199
21.9287,-0.14131,-0.35808,0.13889
21.9456,0.00103,0.23018,-0.08530
21.9656,-0.03929,0.07563,-0.03765
21.9880,-0.13275,-0.25912,0.08575
22.0156,0.05234,0.26500,-0.11767
22.0306,-0.01302,0.07869,-0.05659
22.0475,-0.10465,-0.23713,0.05276
22.0652,0.04134,0.20941,-0.13966
22.0854,0.00591,0.07441,-0.12561
22.1075,-0.03440,-0.10518,-0.07064
22.1253,0.05600,0.11656,-0.16593
22.1600,0.04501,0.02677,-0.12622
22.1739,0.06395,-0.00805,-0.08530
22.1859,0.03218,0.08052,-0.07919
22.2053,-0.00875,0.00539,-0.03948
22.2274,-0.02035,0.01638,-0.04009
22.2452,-0.00936,0.03471,-0.04009
22.2668,-0.00203,0.05425,-0.02665
22.3175,0.01385,-0.01172,0.01855
22.3178,0.01874,-0.06120,0.04237
22.3328,0.08471,0.06097,-0.01138
22.3473,0.06761,-0.05326,0.05093
22.3650,0.05539,-0.17054,0.09857
22.3853,0.12259,0.06158,0.02955
22.4075,0.07738,-0.09663,0.11812
22.4333,0.07128,-0.10274,0.12973
22.4450,0.09449,0.12328,0.03932
22.4673,0.01263,-0.08075,0.08758
22.4857,-0.00142,-0.03127,0.05093
22.5050,-0.00997,0.06953,-0.00711
22.5274,-0.04601,-0.05876,0.03810
22.5465,-0.01058,0.04815,0.00939
22.5867,0.01080,0.03165,0.02160
22.5985,0.01996,-0.06486,0.05948
22.6069,0.06700,0.03410,0.01916
22.6262,0.02302,0.02432,0.00633
22.6473,-0.01241,0.06158,-0.02665
22.6653,-0.01486,0.11290,-0.05048
22.6853,-0.08449,-0.04287,-0.00100
22.7304,-0.06495,0.06036,-0.06514
22.7307,-0.02891,0.06220,-0.09996
22.7450,-0.00753,-0.02394,-0.06086
22.7669,0.06822,0.09457,-0.11828
22.7845,0.08899,0.04876,-0.07919
22.8058,0.06517,-0.01783,-0.03398
22.8283,0.06028,0.05914,-0.03826
22.8664,0.01691,0.03226,-0.02421
22.8665,-0.02280,0.03959,-0.01199
22.8875,-0.04418,0.04631,-0.02238
22.9047,-0.09916,-0.00989,0.00511
22.9248,-0.06739,0.02921,-0.01688
22.9467,-0.05823,0.00661,0.00878
22.9665,-0.05517,-0.08075,0.04665
22.9908,0.00775,-0.02516,0.04970
23.0098,0.00652,-0.09602,0.08025
23.0249,-0.08999,-0.03738,0.07719
23.0443,-0.10954,0.07991,0.01916
23.0667,-0.16879,-0.05753,0.05459
23.0843,-0.10099,0.07747,-0.03643
23.1042,-0.07106,0.09946,-0.04315
23.1341,-0.07594,-0.09174,0.02344
23.1448,0.01447,0.07014,-0.05109
23.1642,-0.01669,-0.05081,-0.01505
23.1866,-0.04357,-0.10579,-0.00161
23.2053,0.03829,0.17460,-0.09018
23.2242,-0.06678,-0.04654,-0.01199
23.2461,-0.06250,-0.02821,-0.02299
23.2704,-0.00569,0.16482,-0.08957
23.2841,-0.08144,-0.13695,0.02527
23.3067,0.01630,0.03654,-0.06086
23.3239,0.03707,0.07747,-0.07552
23.3442,-0.01119,-0.23591,0.03688
23.3661,0.06578,-0.01477,-0.02849
23.3837,0.09205,0.05975,-0.02238
23.4156,0.00897,-0.10885,0.04787
23.4299,0.03829,0.11412,-0.04926
23.4442,-0.02463,0.01027,-0.03276
23.4635,-0.01974,0.02677,-0.05414
23.4871,0.00591,0.04387,-0.07003
23.5037,0.03279,-0.07036,-0.01749
23.5240,0.05356,0.05609,-0.00588
23.5527,0.02363,-0.11434,0.06131
23.5636,0.02241,0.02188,0.02038
23.5836,-0.03257,-0.02149,0.04421
23.6062,-0.05578,-0.06364,0.03871
23.6235,-0.03807,0.04754,-0.01749
23.6433,-0.04540,-0.01538,-0.02055
23.6674,-0.00203,0.02005,-0.04498
23.6892,0.04134,-0.01050,-0.03154
23.7090,0.04745,-0.13389,0.01244
23.7252,0.14153,0.09763,-0.06269
23.7433,0.10854,0.02677,-0.04131
23.7636,0.05723,-0.03127,-0.00772
23.7868,0.03890,0.07563,-0.05536
23.8061,-0.03685,-0.04532,0.00022
23.8296,-0.01180,0.00661,-0.04193
23.8466,0.04073,0.04692,-0.06697
23.8639,-0.00691,-0.08136,-0.01627
23.8842,0.04012,-0.01355,-0.00650
23.9064,-0.00814,0.01088,0.01427
23.9239,-0.07411,-0.03738,0.03504
23.9447,-0.06800,0.03043,0.02344
23.9725,-0.06250,-0.04043,0.05154
23.9839,-0.03074,-0.06547,0.01488
24.0041,0.01263,0.02921,-0.01749
24.0278,0.03157,-0.08747,0.03504
24.0443,0.04012,-0.03188,0.02160
24.0639,0.01324,-0.01172,0.03077
24.0864,-0.03501,-0.04471,0.06192
24.1099,-0.03013,0.08541,0.00878
24.1249,-0.09183,-0.08808,0.07964
24.1464,-0.06617,-0.07158,0.06070
24.1640,0.03035,0.14039,-0.05536
24.1840,-0.03440,-0.17238,0.03199
24.2065,0.00347,-0.16199,0.01122
24.2248,0.07128,0.15138,-0.08285
24.2510,-0.01852,-0.13450,0.04237
24.2660,-0.03318,0.00172,0.00572
24.2840,0.02363,0.18926,-0.02971
24.3039,-0.07594,-0.16382,0.10102
24.3263,0.06211,0.04265,-0.02849
24.3440,0.06272,-0.00805,-0.00833
24.3653,0.01630,-0.14611,0.04054
24.3921,0.08594,0.16360,-0.08346
24.4088,-0.00386,-0.05326,0.00694
24.4237,-0.02768,-0.02699,-0.00466
24.4459,-0.03746,0.01821,-0.00955
24.4638,-0.04540,-0.27867,0.06192
24.4838,0.06761,0.05120,-0.04131
24.5067,0.11281,0.09763,-0.12561
24.5349,0.02057,-0.21697,-0.01077
24.5449,0.06211,0.05181,-0.10851
24.5661,0.01324,0.00539,-0.06086
24.5839,-0.01791,-0.06975,-0.02421
24.6038,0.01569,0.08846,-0.13417
24.6277,0.04134,-0.02088,-0.14883
24.6441,-0.00569,-0.15588,-0.12622
24.6702,0.10610,0.12817,-0.25084
24.6858,0.06272,-0.05265,-0.15310
24.7039,0.04073,-0.11312,-0.11156
24.7239,0.09815,0.30166,-0.20808
24.7461,-0.08266,-0.20597,0.04421
24.7637,-0.07350,-0.08075,0.02955
24.7844,0.05539,0.17215,-0.07308
24.8120,-0.04173,-0.04776,0.10651
24.8252,-0.05456,-0.23591,0.20609
24.8443,-0.06434,-0.04532,0.11629
24.8668,-0.08938,-0.07342,0.11018
24.8842,-0.13092,-0.06609,0.11385
24.9045,-0.16085,-0.11007,0.13400
24.9285,-0.09671,0.14100,0.05765
24.9629,-0.13581,-0.14916,0.13461
24.9782,-0.16513,-0.11190,0.09185
24.9875,-0.01180,0.21308,-0.07980
25.0047,-0.06739,-0.00439,0.00878
25.0244,-0.10771,-0.34403,0.11812
25.0470,0.03890,0.15566,-0.12378
25.0647,0.08288,0.17276,-0.16104
25.0921,-0.10526,-0.23652,0.00267
25.1095,-0.00447,-0.06914,-0.11706
25.1232,0.04379,0.28638,-0.27589
25.1436,-0.08022,-0.16566,-0.07797
25.1660,0.01202,0.04265,-0.16593
25.1833,0.06883,0.08785,-0.17937
25.2034,0.02790,-0.00133,-0.11706
25.2352,0.03462,-0.16138,-0.03154
25.2465,0.02913,0.00722,-0.07736
25.2635,0.05600,0.15688,-0.10607
25.2868,0.04134,0.02738,-0.00100
25.3042,-0.06739,-0.37579,0.19142
25.3245,0.02607,0.11045,-0.02116
25.3464,0.06700,0.20208,-0.06331
25.3752,-0.03746,-0.29821,0.14989
25.3895,-0.00936,-0.26462,0.12362
25.4063,0.16657,0.36519,-0.15371
25.4238,0.03401,-0.13939,0.06864
25.4440,-0.05640,-0.33364,0.18287
25.4665,0.14641,0.33220,-0.07247
25.4843,-0.01608,-0.03066,0.06314
25.5159,-0.11626,-0.32021,0.14989
25.5322,0.05845,0.34564,-0.11767
25.5453,-0.15291,-0.39229,0.16699
25.5655,-0.06128,-0.10152,0.05093
25.5873,0.08533,0.26867,-0.12378
25.6054,-0.07900,-0.23102,0.05215
25.6267,-0.00264,0.06158,-0.07125
25.6769,-0.05273,0.07869,-0.05292
25.6771,-0.11443,-0.28722,0.11507
25.6920,-0.05823,0.11778,-0.03276
25.7092,-0.08511,-0.04593,0.03138
25.7249,-0.09244,-0.09968,0.02466
25.7454,-0.01913,0.04570,-0.01993
25.7675,0.00347,-0.03738,-0.00650
25.8009,0.04134,-0.00317,-0.02726
25.8138,0.00713,-0.08686,-0.02177
25.8292,0.02485,-0.07769,0.00450
25.8449,0.03340,0.13916,-0.05903
25.8653,-0.07533,-0.20475,0.02405
25.8892,-0.00020,0.14588,-0.14150
25.9083,-0.00814,0.13794,-0.11645
25.9456,-0.08083,-0.25606,0.00878
