time,X_value,Y_value,Z_value
717.6588,-0.13647,10.73832,-0.54829
717.6665,-0.30647,8.59784,-0.53871
717.6867,-0.03113,9.11979,0.30407
717.7087,0.07662,7.98730,0.54589
717.7267,0.37111,8.99768,-1.97767
717.7466,-1.18517,11.35844,-1.08221
717.7690,-1.48924,8.38715,-3.66085
717.7898,-0.04549,10.35763,1.03672
717.8067,-0.24182,10.86761,0.74941
717.8289,1.81007,6.33046,-1.19235
717.8466,0.85476,9.35683,1.72627
717.8676,-0.05507,10.82212,-1.88908
717.8900,1.10615,9.28021,2.29132
717.9178,-0.50040,11.57632,1.24263
717.9406,1.75261,10.89634,0.66800
717.9515,-1.53473,10.48453,2.71750
717.9673,-0.93137,11.91391,-0.19633
717.9878,0.26337,7.61858,2.65764
718.0115,-0.07901,13.45822,-1.59219
718.0294,-1.68557,8.39912,-1.63768
718.0666,1.54910,8.43024,-3.39269
718.0834,-0.30168,9.95779,-4.40068
718.0876,-1.21629,8.17884,-2.15964
718.1079,1.92739,11.25549,-2.57385
718.1296,-0.99602,8.40390,1.85556
718.1477,-0.04789,11.19323,-1.63050
718.1678,-0.42379,9.62498,-0.21070
718.1902,0.13169,8.94022,0.75180
718.2103,-0.41660,8.85642,1.25939
718.2269,-0.79969,11.06634,-1.13010
718.2496,-1.29770,10.27623,0.56744
718.2673,-0.67997,4.85320,-0.25619
718.2873,2.06386,9.31852,-0.14126
718.3101,-4.91305,11.78941,-1.99204
718.3297,-0.59139,10.08469,-4.01280
718.3486,2.35357,9.98173,-0.03352
718.3706,-2.80130,9.28021,1.89387
718.3868,-0.56984,9.61062,-3.35917
718.4075,1.83401,10.69283,0.62969
718.4299,-1.96091,10.17806,0.66800
718.4475,0.59857,10.18524,0.70631
718.4726,0.65843,9.61541,-0.25140
718.4992,-0.79729,9.60822,1.27854
718.5164,1.38150,8.21476,0.08859
718.5272,-1.68078,11.83729,-1.81007
718.5512,0.00958,9.40232,-1.45572
718.5674,1.59459,7.56112,-0.69195
718.5876,-1.72627,12.26348,2.02077
718.6102,-0.18196,11.86603,0.32802
718.6389,0.45970,10.05356,1.67599
718.6472,-0.77575,10.60903,2.86116
718.6695,-0.70631,8.63136,1.95373
718.6895,-0.56026,11.25070,0.23703
718.7075,0.41900,12.46220,-0.37830
718.7303,0.16042,10.14694,2.01598
718.7509,-1.01038,10.45580,0.17239
718.7766,0.28731,9.89314,-0.42379
718.7895,0.12450,10.43904,-0.91461
718.8073,-0.71110,9.46936,0.90264
718.8273,0.07662,10.07990,0.81166
718.8499,-0.19154,8.87797,1.05109
718.8731,0.86433,9.06233,-0.56265
718.9065,-1.10855,9.05994,0.17718
718.9232,1.19235,9.50767,-1.17080
718.9272,-0.67758,9.65132,1.27375
718.9470,0.18675,9.66808,1.18995
718.9694,-0.20112,9.90512,2.12612
718.9873,-0.65364,9.17965,1.47966
719.0072,0.68955,10.08708,0.06704
719.0309,-0.62012,9.72794,0.36872
719.0535,0.28252,9.88117,2.09260
719.0673,0.11732,10.50368,0.52195
719.0894,-0.04070,9.71597,0.42139
719.1073,0.16520,9.35922,0.89546
719.1276,-0.37111,9.57710,1.91781
719.1500,0.62012,9.64653,-2.49244
719.1867,-0.81645,8.71516,-1.08461
719.2041,0.60096,8.55714,0.61054
719.2103,-0.82124,9.76864,1.58022
719.2275,0.51956,11.96419,-2.72708
719.2472,-0.37830,9.10064,1.14446
719.2698,0.93616,9.17965,1.53473
719.2874,-0.88828,10.27623,0.62012
719.3268,-0.33759,12.35685,-1.21150
719.3394,0.50998,11.65294,0.48843
719.3481,-0.99362,10.55157,0.70871
719.3669,-0.25379,8.60742,1.40305
719.3909,-0.63688,9.16768,1.25460
719.4070,-0.97686,9.02881,1.07503
719.4309,-0.02155,10.06793,2.02556
719.4713,-0.56984,9.59625,2.42540
719.4714,-0.08141,9.24190,2.71271
719.4886,-0.56026,9.29936,0.60575
719.5094,-0.22985,9.74949,-0.09817
719.5271,-0.84518,9.90033,0.79011
719.5507,0.37351,9.21078,1.46769
719.5709,-0.75420,8.90191,1.38629
719.6151,-0.82842,8.66727,1.40783
719.6152,0.02873,9.09824,0.50280
719.6311,-0.12211,8.97614,0.78772
719.6469,-0.09577,9.87878,0.87391
719.6671,-0.91461,8.95459,0.84039
719.6893,-0.14126,8.71516,0.10295
719.7076,-0.72068,11.03761,-1.07503
719.7275,-0.44773,9.29218,1.12531
719.7578,-0.20830,10.72875,0.13647
719.7673,-0.16281,10.99212,1.13728
719.7872,-0.70871,9.53400,0.04070
719.8097,-1.40065,9.70878,3.01918
719.8296,0.67040,9.85484,0.04789
719.8510,0.19872,8.82530,1.83641
719.8817,-0.30407,10.56594,0.20830
719.8957,0.31365,8.26025,0.78293
719.9067,0.05028,9.68484,-0.12450
719.9301,0.33041,9.44302,-0.01915
719.9479,0.81166,10.25229,-0.40224
719.9684,-0.33520,10.41270,0.39984
719.9960,0.96489,9.75667,1.35037
720.0178,-1.04390,10.04877,0.65843
720.0286,-0.96729,11.07352,-0.27774
720.0501,1.30727,8.75347,0.88588
720.0685,-0.22746,9.35683,-1.57064
720.0885,0.68955,9.50527,-0.69913
720.1107,-0.01676,9.73512,1.17080
720.1285,0.21548,9.41429,-0.19154
720.1577,-0.37351,11.26985,1.36234
720.1702,-0.12450,12.20122,-0.24900
720.1877,-1.00560,10.28580,1.88908
720.2083,-0.24661,10.49171,-0.49322
720.2305,-1.11813,10.30735,0.70871
720.2477,0.00479,12.45741,-0.40942
720.2866,-0.30407,11.46858,0.21309
720.3054,-1.03433,9.99370,1.29051
720.3170,1.59938,9.70878,-0.33759
720.3280,0.95771,9.50767,0.64406
720.3500,-0.49801,9.04557,3.48367
720.3673,0.76377,8.44700,0.19872
720.3884,0.07183,10.07990,0.35675
720.4113,1.26657,11.61702,-3.28016
720.4408,-0.44773,9.79977,-1.36474
720.4513,-0.82842,7.79097,-0.82602
720.4691,1.14686,8.53559,1.54670
720.4869,-1.50600,10.80536,-1.02236
720.5088,-0.41660,8.84924,0.46928
720.5287,2.77496,8.96177,0.19872
720.5483,-1.89866,8.28898,-0.28492
720.5712,0.85476,9.89314,-0.98405
720.5886,1.41262,8.99768,-0.08619
720.6076,-2.04711,10.06314,0.94334
720.6273,0.48125,9.02881,0.31365
720.6496,-0.67040,9.49569,0.34238
720.6679,-0.42139,9.80455,0.74462
720.6976,1.60416,7.76942,0.19154
720.7100,-1.20671,8.31771,0.06704
720.7271,0.68955,8.61460,0.29928
720.7474,0.38548,10.94184,-0.38308
720.7692,-0.55547,7.96575,1.06545
720.7872,1.76937,10.36721,-1.14207
720.8076,-0.98165,10.42707,1.52994
720.8317,-0.05746,8.67206,1.20193
720.8490,0.23224,9.46217,-0.16281
720.8699,-0.61293,10.76945,0.80687
720.8898,0.22985,9.31133,-0.33280
720.9080,0.17957,10.93944,0.22985
720.9279,-0.01197,8.80614,1.89148
720.9509,-0.23943,9.22035,0.84997
720.9679,0.34238,9.74470,0.41660
720.9987,0.68955,8.66488,0.64645
721.0141,-0.62730,9.89314,0.72786
721.0279,-0.86912,11.27464,-1.57543
721.0480,1.24023,8.98092,0.90504
721.0723,-0.68476,10.16370,-2.19316
721.0898,-0.72307,10.37200,1.67599
721.1080,-0.69195,9.76146,-0.30168
721.1379,-0.74701,8.77502,0.37830
721.1486,-0.59139,10.85325,-0.32323
721.1678,-0.25379,8.77502,3.46930
721.1920,-0.80926,11.29858,2.30569
721.2079,0.40463,11.11901,0.87870
721.2278,-0.66800,9.25148,0.95532
721.2694,-0.74941,10.30496,1.13489
721.2856,0.54829,8.20279,-0.04070
721.2879,-0.40224,10.68565,-1.12770
721.3104,-1.06545,8.62178,1.34558
721.3294,0.72547,9.32091,1.54191
721.3490,-0.76377,8.86121,1.89387
721.3716,-0.23943,9.20359,0.45012
721.3873,0.33520,9.29218,0.88349
721.4133,-0.75659,8.03758,1.89387
721.4299,-0.32323,8.10223,0.45252
721.4475,0.28492,9.37598,1.66881
721.4670,-0.17478,9.60583,2.93778
721.4901,0.35435,9.50767,-0.48604
721.5071,-0.03591,10.39355,0.66561
721.5281,-0.82602,11.03042,-0.41182
721.5541,2.44455,10.21637,-3.28255
721.5677,-1.13728,7.65929,1.95133
721.5915,-0.59139,10.53960,-1.90824
721.6120,-0.06225,13.05359,-0.33759
721.6296,-0.53871,10.59227,0.58899
721.6496,0.91222,9.46936,-0.20591
721.6873,-0.58181,11.89476,1.40065
721.7031,-0.15084,9.15571,2.86595
721.7112,1.34319,10.33369,-0.04549
721.7314,-0.33041,7.83646,2.33921
721.7502,0.79490,10.97296,0.22027
721.7699,0.80926,10.66410,2.61694
721.7939,0.33041,9.47893,1.25699
721.8120,-0.45491,10.33369,-0.49561
721.8367,1.21390,9.95539,-1.17798
721.8527,0.39027,5.84442,-2.28414
721.8700,-0.81166,7.41986,1.57064
721.8895,0.15802,12.92669,-0.29928
721.9117,2.49723,6.37117,1.03193
721.9294,0.70871,13.15175,3.23945
721.9573,-3.80690,13.07035,2.89468
721.9725,-1.16841,11.11662,2.40864
721.9893,0.22506,10.63297,3.52677
722.0090,1.92979,6.82847,3.00721
722.0319,-2.11175,10.40791,0.59378
722.0497,1.19474,11.23873,1.36474
722.0698,2.44216,9.88836,-2.49962
722.0925,-2.57624,11.91631,4.30012
722.1108,1.25460,8.26025,4.95375
722.1293,1.95852,14.51649,7.64731
722.1520,-2.42540,13.16851,7.82210
722.1696,-0.70152,10.44622,0.71110
722.1894,-0.44773,8.93783,-2.89707
722.2134,2.46131,6.09582,-1.62332
722.2310,-0.64406,8.40151,2.12612
722.2625,-0.37830,10.35284,1.64487
722.2733,3.24424,5.00403,-2.03034
722.2902,0.49561,8.55953,-0.73983
722.3106,-0.54111,8.26743,5.10220
722.3330,1.92260,7.66886,-8.40390
722.3525,-0.72786,7.28338,5.82766
722.3726,2.58582,17.70087,-2.22668
722.3936,0.50759,6.61538,8.37039
722.4138,2.05908,9.14134,0.08141
722.4305,0.31365,7.94420,1.68078
722.4531,-0.61293,11.24112,-0.03113
722.4707,0.01676,9.58189,2.67680
722.4938,0.47885,14.42790,-3.12692
722.5146,1.31685,5.31529,4.51560
722.5457,0.93856,9.59386,-2.83003
722.5505,-2.65764,10.74311,-0.93377
722.5724,3.58902,8.99290,-4.03196
722.5906,0.14605,8.32968,-1.07503
722.6100,-1.43417,10.40073,2.22907
722.6328,4.31688,8.35602,-0.68716
722.6679,-1.86753,12.29700,0.07901
722.6838,-2.81327,11.37759,3.60099
722.6933,3.18199,9.38556,1.57543
722.7103,-3.24424,11.52125,0.96489
722.7306,-0.32802,10.64973,0.44055
722.7531,3.30649,8.06392,-1.89866
722.7707,-3.49085,13.21879,2.10696
722.7908,1.03672,9.62977,-2.40864
722.8197,2.99524,5.37994,1.15643
722.8303,2.36075,9.00726,0.86433
722.8517,-0.00958,9.37837,1.81247
722.8727,-2.03753,11.92349,1.70951
722.8904,2.87792,10.01525,-0.07662
722.9105,1.74543,9.90033,-0.34956
722.9327,-3.58902,12.31136,6.30652
722.9589,2.18358,11.54519,-0.29450
722.9735,1.16841,9.13895,0.52913
722.9930,-2.30569,9.54597,3.26340
723.0098,1.90824,9.03599,0.98165
723.0303,0.96729,8.09504,1.53234
723.0526,-0.42858,9.50048,2.54033
723.0814,0.75420,10.15412,1.11094
723.0974,-1.25460,11.31534,1.85796
723.1142,1.11813,11.97616,0.64167
723.1296,-0.29689,10.66410,0.92898
723.1512,-1.41262,10.09426,0.22506
723.1740,1.32882,8.31771,0.98165
723.1912,1.38150,8.76544,0.90264
723.2109,-1.23305,9.72076,1.02954
723.2411,1.09897,10.53960,-0.98884
723.2528,-0.32802,11.48294,0.08141
723.2704,-1.25460,8.94740,1.53473
723.2949,1.68557,9.48372,-0.33041
723.3156,1.41502,6.55074,3.12932
723.3343,1.39826,6.52919,1.56346
723.3737,1.90824,12.26587,-3.60578
723.3894,-0.95292,9.39992,-0.68476
723.3921,1.92500,8.53798,0.50759
723.4229,1.13489,8.59305,-0.12450
723.4319,0.33280,9.58907,1.78852
723.4523,1.15883,7.14212,1.73585
723.4747,-0.44055,9.20838,2.57624
723.4920,1.03912,6.35201,3.06228
723.5125,2.00401,6.80932,2.66722
723.5345,1.34319,12.48135,1.22587
723.5518,0.21070,9.95539,2.10936
723.5729,-0.88109,11.08310,3.49804
723.5947,0.56505,9.87638,0.51956
723.6121,-0.26816,9.43105,1.43656
723.6537,-0.08380,10.42228,0.39506
723.6646,1.37910,9.07670,0.36872
723.6721,-0.69195,9.46217,1.51558
723.6921,0.83560,8.94262,4.47011
723.7145,0.87152,13.04161,-0.25379
723.7321,0.11732,5.01601,1.36953
723.7521,0.62251,8.81811,5.34163
723.7878,0.05986,11.32492,-0.56984
723.7938,0.71110,9.52921,2.81088
723.8127,-0.55068,16.30262,-1.27136
723.8360,-0.09577,9.40232,2.60737
723.8523,0.92898,12.36643,-1.26897
723.8720,-1.42938,10.05595,0.99362
723.8944,-0.33759,11.78223,-0.58420
723.9120,0.44534,10.04638,0.43576
723.9390,-0.79969,9.66569,-0.98884
723.9543,-0.27774,10.87001,-0.87152
723.9720,0.78532,2.75342,3.41184
723.9922,3.45973,10.37200,-0.97926
724.0159,-5.49007,11.17169,2.91144
724.0320,2.55230,8.61939,-0.32562
724.0778,5.00643,9.92906,1.88669
724.0778,-5.95217,10.48453,1.78373
724.0936,-0.55787,10.14215,-0.35435
724.1117,5.07586,8.35123,1.78852
724.1348,-5.42303,11.27943,2.19076
724.1519,-1.46051,10.42707,-3.28255
724.1758,3.45733,5.68401,-1.12291
724.2140,-2.44455,10.28341,-2.52835
724.2265,-1.01996,8.22194,2.87552
724.2318,3.27776,9.96018,-2.66483
724.2549,-2.12612,10.38636,2.76299
724.2744,0.39027,10.53960,0.10295
724.2928,-0.27295,8.67206,1.92500
724.3152,-0.35675,8.83248,2.85158
724.3347,1.37431,9.43344,1.53234
724.3534,-0.76856,12.62980,2.38709
724.3752,1.10855,11.12859,3.56029
724.3928,-1.22826,9.63935,-2.33681
724.4129,0.49561,10.02483,-0.28252
724.4352,2.41822,9.73273,2.20513
724.4532,-3.52916,10.60185,-0.43576
724.4729,2.10217,9.46217,-0.66561
724.4957,2.83961,10.96099,-0.28492
724.5130,-2.01837,8.51165,1.35277
724.5324,1.97288,9.89554,-1.74543
724.5551,1.77655,9.90512,-1.08461
724.5745,-1.02954,8.69361,-0.03113
724.5929,2.21231,9.28979,-1.85796
724.6166,-0.02394,8.02322,-4.43420
724.6344,-0.73744,10.12539,-1.42938
724.6534,1.52755,11.99771,-0.90504
724.6752,-2.14766,10.25229,2.03753
724.6928,0.82842,10.87240,-0.29210
724.7128,1.47966,7.07508,4.27618
724.7348,-0.10774,10.20679,-1.63290
724.7585,-0.19633,9.26345,1.51558
724.7726,1.34798,9.16289,-0.82842
724.7952,0.04070,9.62259,-0.40942
724.8127,0.48125,10.37679,1.55628
724.8336,0.01437,12.45741,-0.77335
724.8559,-1.24023,11.51167,1.50121
724.8739,1.00560,10.21637,4.33124
724.8937,-1.29530,9.47415,2.73426
724.9246,1.64247,12.35206,-2.61215
724.9376,1.98246,6.91945,2.26977
724.9534,-0.84278,9.39992,1.30967
724.9761,-1.07024,10.29299,-0.22985
724.9946,0.93377,10.65692,-2.93299
725.0157,-1.27136,8.42306,2.72947
725.0577,1.92021,8.95219,0.65124
725.0579,-0.96250,12.08869,-3.08143
725.0761,-2.37751,9.81413,-0.35435
725.0964,1.90345,9.79737,0.66082
725.1152,-1.84120,9.90033,-1.59938
725.1337,-0.24422,12.06236,-5.10459
725.1565,2.59061,8.84445,0.15084
725.1891,-0.06943,9.31373,-0.34717
725.2004,-1.37192,8.26504,0.35196
725.2153,1.52755,10.68086,-2.63610
725.2333,-1.29530,7.05593,2.63849
725.2537,2.51399,8.79178,-1.33122
725.2758,-0.93377,9.60344,1.28333
725.2938,-0.79011,10.15651,1.04869
725.3139,3.02876,8.85642,0.80208
725.3445,-3.75662,8.68403,2.01119
725.3551,-0.28013,12.75670,-3.59141
725.3732,2.90186,9.62738,0.18436
725.3956,-1.74303,12.78543,-0.95292
725.4136,-0.22267,9.31373,-1.67360
725.4338,0.61772,9.79737,-0.31126
725.4788,-0.39506,10.19961,0.54589
725.4790,1.39107,10.21398,1.07742
725.4948,0.40463,8.35841,1.40783
725.5168,1.16362,10.61382,0.58899
725.5348,-0.84039,9.41429,1.78852
725.5548,-1.40305,13.32653,-3.42860
725.5771,0.62491,9.58668,-1.35037
725.5948,0.79490,11.17169,-1.52994
725.6235,-1.86514,9.38795,0.53871
725.6370,0.15563,8.54996,0.09577
725.6549,2.61934,10.21877,0.91222
725.6749,-1.86514,10.02962,0.54589
725.6970,1.42220,8.96177,-0.91461
725.7147,3.80450,7.99448,0.48843
725.7367,-2.81327,13.38400,0.96489
725.7723,0.09577,13.52286,-1.28812
725.7747,0.64645,10.07511,0.24422
725.7966,-1.46769,10.13018,0.88109
725.8185,1.41023,8.97374,0.22746
725.8363,-0.96010,10.16848,0.55308
725.8564,2.14527,8.92586,-1.19714
725.8856,2.01119,8.96895,0.31365
725.9053,-2.56187,9.76625,0.98165
725.9144,0.93856,10.69044,0.33520
725.9367,0.35914,9.13895,0.28252
725.9543,-1.29530,10.83888,1.07024
725.9747,0.46449,11.40872,0.36632
725.9974,-2.32245,9.75188,0.22267
726.0165,0.32562,9.93624,-0.75180
726.0499,0.56984,9.59625,2.54272
726.0596,-0.61772,9.70878,0.13887
726.0760,2.67201,8.02082,-1.56107
726.0955,-0.50519,6.93621,3.29931
726.1214,0.21070,11.86603,-3.07664
726.1373,1.11334,8.38715,5.28656
726.1575,-0.08859,9.82371,-1.60416
726.1790,1.76937,8.91389,1.91063
726.1954,0.59139,10.01765,0.74941
726.2155,-1.64487,10.79818,-0.27534
726.2374,-0.20351,10.50847,0.50998
726.2569,-0.71589,7.64971,-1.14207
726.2791,0.99841,10.57072,1.10615
726.3000,-0.47167,10.49411,-2.05908
726.3252,-0.20351,10.13496,-1.00320
726.3405,-0.77814,12.59389,-1.27136
726.3572,-1.28094,12.35925,0.32323
726.3754,0.24661,10.22116,3.93140
726.3954,0.35675,8.92586,2.62652
726.4177,1.29530,10.27623,1.21150
726.4359,0.29210,9.45499,1.27375
726.4639,1.65205,11.41111,-2.04711
726.4775,-0.10774,11.46379,1.71430
726.4949,1.75500,7.64253,4.44377
726.5153,2.37273,14.07834,-2.59539
726.5377,-2.25780,8.33926,4.66405
726.5554,2.60737,11.98813,-3.51958
726.5771,1.35755,9.39274,-0.87630
726.6052,-1.11094,8.82051,0.12450
726.6180,0.46449,7.74069,0.74223
726.6357,1.35037,8.92825,-1.49163
726.6578,-0.79490,10.50608,-1.16362
726.6756,-2.42540,11.78223,-3.60338
726.6974,0.80208,7.87956,-0.80448
726.7352,0.87630,8.93783,-0.39745
726.7491,-1.63529,12.33291,-1.77416
726.7557,-1.57304,7.56351,0.84039
726.7792,2.63610,9.94821,-2.23146
726.7955,-1.38868,6.24187,3.62733
726.8156,-0.75420,11.31774,-1.41980
726.8380,1.73585,8.19560,1.51079
726.8566,0.75899,7.86759,3.52916
726.8877,-0.16281,11.92828,0.70871
726.8975,-1.03433,10.04398,3.95295
726.9149,0.18675,7.59464,3.77098
726.9369,2.48765,10.42467,-0.14366
726.9575,-0.18675,7.92984,-0.36154
726.9795,0.71589,8.98332,-0.60815
727.0134,1.17080,7.97294,0.72307
727.0262,-1.64966,10.90832,2.75820
727.0356,-2.18118,12.33770,-0.41421
727.0549,1.42459,9.06951,-1.17319
727.0774,-0.42618,10.48213,2.18597
727.0953,-2.45413,14.88999,3.51719
727.1156,-1.37431,12.71599,-0.26337
727.1486,0.23703,10.43425,0.81645
727.1675,-0.87870,10.28341,-0.76856
727.1753,-1.90584,8.19321,-4.84601
727.1974,5.39191,7.87477,-2.80609
727.2153,3.67282,6.66327,3.15087
727.2355,-6.62735,13.12063,0.99362
727.2575,4.14449,11.55238,-2.71750
727.2764,2.91623,7.54915,0.46928
727.3083,-4.96812,11.70800,0.04310
727.3173,1.11573,9.98652,0.39506
727.3383,3.18917,11.23633,-3.68239
727.3553,-1.61614,9.32570,-1.58022
727.3774,-2.01598,1.41502,5.82527
727.3951,2.26020,17.82777,-11.00648
727.4170,-0.22985,6.58904,1.21150
727.4451,-0.97926,7.90111,-0.84518
727.4549,-1.48924,8.30574,-1.25699
727.4749,4.26181,6.60102,2.58821
727.4973,3.59860,7.84364,-0.40224
727.5151,-1.93697,12.11742,1.75500
727.5353,1.30488,10.30017,1.95852
727.5598,2.34160,4.40547,3.36635
727.5768,2.90426,13.41033,-3.40705
727.5948,-2.08302,11.87560,-1.31685
727.6172,-3.22030,10.02483,-1.38629
727.6351,2.75342,10.95141,-1.01278
727.6553,1.98725,6.89072,1.74064
727.6775,-5.77499,14.33931,-4.45096
727.6970,1.95612,6.17005,2.17640
727.7328,5.89710,8.51883,-1.70712
727.7371,-3.39508,11.31774,3.15805
727.7552,-1.94655,9.52682,-0.13647
727.7759,2.63849,6.53876,2.94496
727.7999,1.25221,9.71836,-1.20671
727.8198,-1.51318,9.75428,-0.10774
727.8557,-1.67360,11.83969,0.89306
727.8709,1.49882,6.72552,0.89306
727.8763,2.59539,7.31212,0.79011
727.8959,-3.12453,10.64495,2.84679
727.9181,1.49163,9.67048,1.16601
727.9360,0.85236,7.62577,2.09020
727.9559,-1.34079,8.67925,2.03274
727.9805,1.49163,7.99927,0.64645
727.9991,-0.74941,9.47893,-0.14845
728.0165,1.36953,9.27063,3.60099
728.0384,-0.30407,8.07828,1.72388
728.0552,-0.84518,9.22514,1.57064
728.0755,2.17161,9.35683,1.51079
728.0992,-0.84757,9.24430,1.69515
728.1241,-1.11573,8.26982,1.25699
728.1385,2.57863,8.18842,0.11253
728.1583,-2.01359,7.70478,-0.41660
728.1757,-0.29928,10.55875,-0.82124
728.1956,3.48606,10.15412,2.26259
728.2186,-2.15485,9.66090,3.80211
728.2380,2.02795,9.68963,0.73504
728.2740,2.00640,9.65611,3.84760
728.2884,-2.66243,12.32333,2.20992
728.2983,3.79014,11.05916,-0.77096
728.3164,-0.99602,13.45343,0.62012
728.3382,0.12690,12.12940,-0.62012
728.3558,3.94337,10.45101,0.56505
728.3758,-3.47170,13.29301,0.85715
728.4175,0.66800,10.98014,-0.32083
728.4176,2.50441,7.80773,2.56906
728.4363,-1.51797,14.01369,-1.58022
728.4581,1.56586,10.78860,-1.86753
728.4758,0.86194,10.64734,0.00958
728.4956,-1.25460,11.95940,-2.12851
728.5220,1.89866,10.20679,-2.46610
728.5376,-1.22826,11.18366,-2.14527
728.5668,0.83081,11.22675,-1.96809
728.5853,-1.31925,12.85726,0.61293
728.5959,-1.53234,11.03282,0.31604
728.6157,1.82204,9.08627,-1.77176
728.6377,-0.51477,10.76945,-2.13090
728.6555,-0.85954,6.62256,0.86673
728.6758,1.97528,8.08547,-1.07982
728.6982,1.87232,10.42228,-0.16042
728.7156,-1.94894,8.34405,1.86993
728.7355,2.52357,8.90431,-1.14207
728.7584,0.58899,9.17247,3.06946
728.7757,-2.37273,8.09983,-0.38548
728.7957,2.54033,8.37757,-1.79571
728.8184,-0.24900,6.27300,1.83880
728.8371,3.72310,16.07516,-6.57947
728.8582,-2.24583,2.72947,6.15568
728.8781,2.00880,16.85091,-7.40789
728.8956,1.66402,2.32724,1.50360
728.9157,-2.92102,10.48213,-4.29054
728.9382,-0.80208,12.91711,-0.67519
728.9557,2.03513,5.88752,-0.62012
728.9758,-1.47966,6.44299,-5.90428
728.9978,0.77814,10.43664,-4.22589
729.0157,3.38550,7.60661,0.62012
729.0358,-1.41980,10.40073,-0.01915
729.0579,2.20513,9.53400,-0.39027
729.0766,1.19474,8.55714,-0.24661
729.1119,-1.05827,13.18048,-5.92822
729.1258,-0.09577,6.97213,3.46452
729.1364,-1.17559,11.86842,-2.10457
729.1558,-0.15563,8.13814,2.05189
729.1780,0.47885,10.13975,-0.87630
729.1958,-2.73905,11.12619,0.39984
729.2158,-0.18675,7.98251,1.18756
729.2399,0.30886,9.11261,1.01757
729.2584,-1.76458,11.14295,2.41582
729.2766,0.91222,8.75347,0.19872
729.2996,-1.51318,8.76544,0.89546
729.3171,-1.54191,9.33288,1.03433
729.3373,1.17319,8.00167,-0.73744
729.3608,-2.05908,10.28820,2.37273
729.3782,-1.16122,9.12937,1.26657
729.3983,0.37351,6.57228,0.77814
729.4210,-1.07503,8.78459,0.73983
729.4367,0.49801,7.14930,4.07506
729.4566,2.11893,8.79417,0.97447
729.4810,-1.72148,8.05195,0.50519
729.4972,0.88588,12.36643,-0.54350
729.5283,0.89785,9.46457,-2.08302
729.5416,-3.11016,9.96497,1.44614
729.5561,1.63529,9.02642,2.28174
729.5768,1.65684,9.76385,-0.42139
729.5990,-3.16763,12.01208,-0.74701
729.6168,0.28492,13.91553,0.44773
729.6370,0.10056,8.66488,0.52674
729.6600,-0.38787,8.06631,2.91144
729.7078,3.67521,9.71597,-1.23305
729.7079,-0.55787,11.60026,1.86275
729.7197,-1.46051,10.38636,3.59620
729.7376,4.33603,9.25148,0.27534
729.7578,-2.63131,11.54998,-0.85236
729.7817,0.69434,6.68242,-0.96968
729.7999,6.44778,10.41270,-4.94897
729.8229,-5.04234,11.14535,0.08380
729.8398,-3.68958,18.60591,-1.47008
729.8573,3.24424,9.05036,3.10777
729.8774,-1.42220,13.36245,-1.12531
729.8995,-1.09179,9.91709,1.75979
729.9174,2.58103,7.13973,2.43258
729.9403,-1.75261,17.50933,0.34238
729.9595,-0.50998,8.74629,0.63209
729.9772,3.16523,7.99927,0.52674
729.9976,-1.67360,9.86202,3.76380
730.0200,2.43498,9.86441,3.51480
730.0374,0.74701,11.88039,-0.65843
730.0574,-1.78852,12.21798,-0.38308
730.0902,2.46850,6.43820,2.30569
730.1060,-0.83560,11.81814,-2.11414
730.1174,-1.83641,10.85804,0.63927
730.1395,3.48128,8.48292,-1.29530
730.1575,-3.30889,10.00807,1.98725
730.1777,-0.47646,10.21877,-1.40305
730.2015,2.56427,6.95537,1.32643
730.2197,-1.97288,10.32890,1.34798
730.2537,0.13647,10.69044,-0.41900
730.2599,1.19235,7.67365,1.23066
730.2778,-1.02954,9.96258,-0.64167
730.2975,1.75021,8.95219,1.14446
730.3200,-1.76219,10.98733,0.82842
730.3380,-0.28252,10.38397,0.71828
730.3589,1.77416,8.54756,-0.50280
730.3969,-2.03513,10.15412,0.62491
730.3979,0.30886,9.81653,-1.29770
730.4172,2.03753,8.46855,0.94095
730.4402,-2.14527,10.30496,-0.20112
730.4576,1.72867,9.31133,-0.54111
730.4776,0.55068,4.49405,-4.11576
730.5018,-2.63131,6.19399,-0.82124
730.5235,-0.56026,10.12778,-0.81645
730.5386,-0.14366,7.74308,2.60018
730.5594,-1.53473,7.35761,6.04076
730.5772,7.93223,17.15498,-10.67847
730.5988,-2.51159,-0.48604,4.19956
730.6194,-3.78774,17.45905,-4.08942
730.6558,5.71992,9.40711,-3.86915
730.6684,-2.85398,12.93866,-1.37910
730.6793,-3.58662,9.03120,4.25223
730.6972,4.11576,11.10944,-0.16520
730.7170,-3.81408,11.88279,0.18436
730.7410,-0.93137,4.46772,1.32643
730.7589,3.45733,13.25710,-8.12377
730.7803,-4.14449,10.58030,7.68323
730.8062,4.63292,18.73999,-26.82545
730.8204,-1.58980,8.17166,2.11175
730.8370,-7.45817,9.93145,11.09028
730.8594,3.02636,8.33208,-11.36562
730.8770,9.13416,16.15417,-3.73267
730.8974,-7.82210,13.53005,7.15649
730.9197,1.72867,10.60903,-3.59381
730.9415,4.17562,8.33208,1.18517
730.9573,-4.14928,11.18845,3.05749
730.9796,2.86595,8.70798,3.11974
730.9976,2.12612,5.23149,0.55308
