time,X_value,Y_value,Z_value
13.0243,0.09395,-0.04789,0.04055
13.0461,-0.02761,0.01747,0.04849
13.0637,-0.00073,0.02052,0.04972
13.0843,-0.06792,0.06450,0.01795
13.1178,-0.03311,0.01319,-0.00099
13.1291,-0.00195,-0.01369,-0.03397
13.1449,0.02371,-0.06622,-0.03642
13.1662,0.03776,-0.05706,-0.01076
13.1839,-0.08625,0.00831,0.03750
13.2037,-0.13940,0.05656,0.02406
13.2265,-0.20109,0.05473,-0.01626
13.2498,0.05547,-0.07477,-0.03886
13.2669,-0.10763,0.04068,-0.05352
13.2857,-0.16139,0.05412,-0.04191
13.3038,0.09090,-0.10959,-0.09078
13.3242,-0.09053,0.00220,-0.11339
13.3457,-0.10702,0.06389,-0.10606
13.3637,-0.10885,0.04312,-0.08406
13.3907,0.08235,-0.05828,-0.05535
13.4063,-0.08197,0.01686,-0.04069
13.4234,0.03104,-0.03140,0.02956
13.4441,-0.05326,-0.01002,0.06193
13.4660,0.06952,-0.09982,0.08637
13.4838,-0.08747,-0.00697,0.07537
13.5038,0.01210,-0.05278,0.06804
13.5321,-0.10824,0.01991,0.03261
13.5436,-0.08442,0.03091,0.00573
13.5640,-0.06426,0.01258,-0.02420
13.5892,-0.03921,0.01075,-0.01076
13.6034,0.05181,-0.02468,-0.02176
13.6238,-0.01661,0.01686,-0.05108
13.6457,-0.00317,0.01136,-0.05780
13.6698,-0.00439,0.02846,-0.00343
13.6840,-0.02089,0.09138,0.07537
13.7058,0.15810,-0.00330,0.00940
13.7234,0.21857,-0.06500,-0.00954
13.7437,0.19108,-0.02774,-0.00038
13.7657,0.17581,-0.00941,0.02345
13.7836,0.15382,0.01014,0.02956
13.8100,0.13122,-0.00208,0.01734
13.8261,0.18009,-0.03201,0.01978
13.8437,-0.03127,0.11399,-0.00282
13.8635,0.05791,0.04862,-0.02176
13.8857,-0.04105,0.07611,-0.03214
13.9039,-0.02761,0.02541,-0.00282
13.9241,0.01882,-0.06622,-0.00893
13.9529,-0.03433,0.02724,0.03811
13.9697,-0.13634,0.05351,0.00207
13.9837,-0.11985,0.06695,-0.04802
14.0057,0.00355,-0.06256,-0.00404
14.0236,0.01454,-0.06256,0.04605
14.0441,0.00294,-0.06561,0.02711
14.0654,-0.08197,-0.01491,-0.00038
14.0891,-0.10397,-0.00636,-0.03458
14.1051,0.07929,-0.08882,-0.04863
14.1247,0.02798,-0.03629,-0.01565
14.1428,-0.09602,0.02480,-0.01137
14.1627,0.05547,-0.08394,-0.00343
14.1847,-0.03799,-0.01307,0.00268
14.2027,-0.10274,0.02969,-0.00587
14.2339,0.07990,-0.06989,-0.01076
14.2445,-0.01539,-0.01185,0.01673
14.2634,0.03470,-0.03018,0.03811
14.2829,-0.04288,0.02236,0.02284
14.3048,-0.08808,0.10116,-0.00465
14.3224,-0.14062,0.12926,-0.02420
14.3426,-0.00317,0.01380,-0.02420
14.3711,0.11228,-0.01613,-0.02970
14.3845,-0.05021,0.06878,-0.01687
14.4028,-0.04349,0.07306,-0.02481
14.4247,0.09212,-0.01674,-0.01931
14.4429,0.07929,-0.00880,0.00757
14.4626,-0.00012,0.04435,-0.00099
14.4848,0.06524,-0.00147,-0.00648
14.5094,-0.03311,0.04190,-0.01259
14.5231,0.02371,0.03396,0.00146
14.5445,0.02859,0.02174,0.00695
14.5622,-0.05082,0.07428,0.01245
14.5828,0.02065,0.01564,0.02833
14.6055,0.06402,-0.02651,0.03200
14.6234,0.03470,0.01808,0.03933
14.6496,-0.00012,0.01625,0.03383
14.6669,0.09395,-0.03446,0.02162
14.6835,0.00660,0.03213,0.00757
14.7034,0.01760,0.01136,-0.01137
14.7257,0.00660,0.02419,-0.00282
14.7434,0.00843,0.00708,0.01306
14.7635,0.00966,-0.00758,0.02039
14.7921,0.00355,-0.01246,0.02711
14.8037,-0.02639,0.02052,0.02467
14.8234,-0.04349,0.02724,0.01856
14.8456,-0.01050,0.00403,0.00085
14.8632,0.03837,-0.02529,0.00268
14.8835,-0.03616,0.01930,-0.00221
14.9056,0.02432,-0.02712,-0.00526
14.9296,0.00599,-0.01796,-0.01381
14.9435,-0.05449,0.01319,-0.00343
14.9655,-0.02761,0.00831,-0.00771
14.9833,-0.06365,0.02358,-0.01320
15.0036,-0.07342,0.02785,-0.01504
15.0257,-0.07403,0.02541,-0.02664
15.0433,-0.06182,0.02419,-0.03642
15.0698,-0.11374,0.04557,-0.05841
15.0855,-0.08808,0.04068,-0.05108
15.1031,-0.00623,-0.00391,-0.02115
15.1237,-0.07037,0.03213,0.01184
15.1456,-0.12107,0.06878,0.01734
15.1632,0.09823,-0.06622,0.00512
15.1834,0.00966,0.00281,0.02223
15.2116,0.00232,0.02663,-0.00038
15.2232,0.02493,0.01136,-0.00526
15.2433,0.05119,-0.00513,-0.01015
15.2655,0.02920,0.00525,-0.01381
15.2832,0.08418,0.00097,-0.00771
15.3033,0.07441,-0.00513,-0.00771
15.3257,0.00904,0.01991,-0.01259
15.3543,0.18742,-0.09371,0.01062
15.3697,0.03104,0.01869,0.04422
15.3859,-0.06059,0.07978,0.01612
15.4034,0.13855,-0.05461,0.00695
15.4232,0.07135,-0.00452,0.02406
15.4452,0.04142,-0.00391,0.01184
15.4633,0.08479,-0.01857,-0.00038
15.4894,0.02737,0.01136,-0.00221
15.5056,0.07563,-0.02835,-0.00221
15.5231,0.07746,-0.03934,0.00940
15.5431,-0.05693,0.04679,0.00757
15.5654,-0.02761,0.02480,0.00940
15.5833,0.07685,-0.06622,0.02467
15.6034,0.02676,-0.03934,0.03444
15.6317,-0.06854,0.01136,0.03322
15.6432,-0.03005,-0.01857,0.03261
15.6632,-0.04716,0.00403,0.01429
15.6855,-0.00073,-0.02712,0.00268
15.7031,-0.01844,-0.01796,-0.02664
15.7234,-0.04105,-0.00208,-0.03153
15.7451,0.04142,-0.02957,-0.00648
15.7698,0.05303,-0.03079,-0.00221
15.7913,-0.02394,0.01380,0.00695
15.8056,-0.02639,0.02052,0.00757
15.8229,0.06585,-0.03079,0.01429
15.8430,0.10312,-0.05828,0.00757
15.8654,0.01699,0.00342,0.00024
15.8830,0.09395,-0.03323,0.00573
15.9096,-0.00256,0.01564,-0.00465
15.9283,0.02309,0.00769,-0.00160
15.9447,0.00049,0.01502,-0.00587
15.9646,-0.04777,0.04435,-0.00221
15.9860,0.05669,-0.01857,-0.01443
16.0038,0.06097,-0.02224,0.00451
16.0244,0.01271,0.01441,-0.01565
16.0526,0.02676,-0.01307,0.00085
16.0687,-0.02089,0.02969,0.00512
16.0846,0.04203,-0.01002,0.00390
16.1058,-0.05143,0.04251,0.00207
16.1240,-0.04838,0.05290,0.00512
16.1444,0.06036,-0.02651,-0.00282
16.1663,0.05914,-0.01918,-0.01015
16.1905,0.00782,0.00220,-0.01259
16.2044,-0.01906,0.01686,-0.00893
16.2260,-0.04227,0.05717,0.00695
16.2441,-0.02211,0.03641,0.01001
16.2642,0.06830,-0.02590,0.00634
16.2862,-0.00623,0.02663,0.01856
16.3041,0.04814,-0.01979,0.00451
16.3306,-0.00134,0.02297,-0.01320
16.3463,0.01821,0.00281,-0.01076
16.3666,0.01699,0.00525,-0.01076
16.3842,0.07868,-0.06011,-0.00282
16.4062,0.03104,-0.01796,0.01978
16.4235,-0.03921,0.04374,0.02100
16.4440,-0.05571,0.04251,0.02467
16.4770,-0.01722,-0.00391,0.01245
16.4860,0.04020,-0.04667,0.00757
16.5050,-0.00562,-0.01796,0.00390
16.5262,0.02615,-0.01552,0.01184
16.5441,0.06036,-0.04545,0.02223
16.5642,0.00232,0.01197,0.02711
16.5881,-0.01906,0.00953,0.03444
16.6103,-0.01234,0.01625,0.02589
16.6245,0.00416,0.01197,0.01184
16.6463,-0.03860,0.03396,-0.00282
16.6637,-0.04105,0.03518,-0.01809
16.6841,-0.03372,0.01930,-0.02053
16.7059,-0.05449,0.05351,-0.01320
16.7255,-0.06609,0.05351,0.02284
16.7509,0.00110,-0.00208,0.03933
16.7682,0.11106,-0.09004,0.03689
16.7838,0.07746,-0.07538,0.04605
16.8041,0.03959,-0.03018,0.03017
16.8263,0.01210,-0.01918,0.02711
16.8443,-0.00134,0.01075,0.00390
16.8642,-0.02516,0.03030,0.01184
16.8934,-0.01906,0.04251,0.01245
16.9053,0.06830,-0.00941,0.02711
16.9238,-0.02272,0.05656,0.01673
16.9456,-0.01295,0.03641,-0.01320
16.9641,0.09212,-0.03262,-0.00160
16.9839,0.11411,-0.05706,0.03811
17.0058,0.23079,-0.12364,0.01367
17.0305,0.04631,-0.01796,-0.01076
17.0438,-0.09175,0.09505,-0.02481
17.0656,-0.01478,0.03518,-0.05780
17.0837,0.01271,0.01747,-0.06452
17.1041,-0.15894,0.11887,-0.04619
17.1259,0.08113,-0.02224,-0.03886
17.1438,-0.03860,0.02602,-0.03947
17.1704,0.04020,-0.02712,-0.04863
17.1884,0.15810,-0.09676,-0.01381
17.2038,0.02676,-0.03384,0.03078
17.2246,-0.03311,0.01197,0.05705
17.2460,-0.05876,0.06023,0.09492
17.2636,-0.00256,0.05412,0.08270
17.2840,-0.07953,0.03763,0.06499
17.3124,0.06830,-0.04789,0.01795
17.3265,-0.08136,0.03335,0.05155
17.3438,-0.04471,0.01991,0.06804
17.3658,-0.01050,-0.00513,0.04300
17.3837,-0.05693,-0.01002,0.02284
17.4039,-0.04349,-0.02896,0.00879
17.4258,-0.09541,0.00159,0.04238
17.4497,-0.01844,-0.05461,0.06071
17.4680,-0.10213,-0.00391,0.05949
17.4856,-0.15100,0.03396,-0.00954
17.5036,-0.16688,0.01258,-0.02176
17.5241,0.04386,-0.10715,-0.03825
17.5458,-0.22858,0.07245,-0.04619
17.5638,-0.10030,0.02174,-0.04924
17.5948,-0.08259,0.00159,-0.02420
17.6068,-0.06609,0.00036,0.02589
17.6233,-0.11374,0.02907,0.05705
17.6451,-0.06304,0.01319,0.05949
17.6658,-0.04899,0.03274,0.00146
17.6837,0.06036,-0.02957,-0.07001
17.7038,0.02309,0.02663,-0.06146
17.7321,0.01882,0.08527,-0.07063
17.7436,0.05730,0.05168,-0.10789
17.7661,0.09457,0.02663,-0.11094
17.7857,0.10495,0.02236,-0.10789
17.8035,0.14221,-0.00758,-0.09872
17.8240,0.03898,0.04251,-0.06940
17.8455,0.03898,0.05412,-0.03581
17.8704,0.08418,-0.01246,-0.01259
17.8853,0.01576,0.01564,-0.01259
17.9056,0.04509,-0.00086,-0.03458
17.9235,-0.13023,0.08894,-0.06879
17.9437,0.03042,-0.00330,-0.07979
17.9663,0.06158,-0.02285,-0.03275
17.9836,-0.04777,0.02724,-0.02176
18.0100,-0.08259,0.03274,-0.01687
18.0259,-0.04716,0.01564,-0.02909
18.0433,-0.04654,0.01197,0.01978
18.0635,0.06891,-0.06622,0.01612
18.0855,-0.01783,-0.01124,0.02406
18.1036,-0.12474,0.07245,0.00146
18.1235,0.00599,-0.01491,-0.02359
18.1523,-0.01661,0.04435,-0.03214
18.1697,-0.12107,0.10788,-0.05474
18.1836,0.03837,0.00220,-0.04680
18.2057,-0.00501,0.02969,-0.01504
18.2234,0.09518,-0.01735,0.01734
18.2435,-0.00745,0.03518,0.04361
18.2660,0.08296,0.00708,0.06377
18.2893,0.06769,-0.01491,0.06438
18.3038,0.18314,-0.07905,0.07965
18.3257,0.08540,-0.00758,0.08087
18.3437,-0.03494,0.06756,0.07293
18.3636,0.04753,0.02541,0.07843
18.3856,0.09762,-0.02224,0.05521
18.4034,0.15015,0.00525,0.04055
18.4300,-0.18521,0.17446,0.02650
18.4454,0.15015,-0.04973,0.04361
18.4631,0.02432,0.00403,0.03444
18.4832,0.09823,-0.04117,0.03200
18.5058,-0.01600,0.03579,0.01490
18.5235,-0.00012,0.03457,0.00695
18.5436,-0.09419,0.07611,-0.00099
18.5717,0.02187,-0.03690,0.00634
18.5855,0.04814,-0.04240,0.01856
18.6046,-0.02883,-0.00208,0.00512
18.6265,-0.05937,0.03396,-0.02909
18.6444,-0.03188,0.02358,-0.04253
18.6646,0.00355,-0.01796,-0.03825
18.6867,-0.05632,0.00892,-0.01687
18.7153,0.00110,-0.01796,-0.00465
18.7259,-0.00073,-0.02957,-0.00587
18.7469,-0.02272,-0.01796,-0.00343
18.7643,-0.05387,-0.00208,0.01123
18.7843,-0.05632,0.00769,0.01856
18.8068,-0.08930,0.03702,0.01245
18.8243,-0.04777,0.02846,0.01551
18.8495,-0.02822,0.00831,0.01551
18.8674,-0.02333,0.00892,-0.01015
18.8843,0.02615,-0.01918,-0.01992
18.9045,-0.03494,0.04374,-0.02786
18.9266,0.02798,0.00647,-0.02420
18.9446,0.03714,-0.00208,-0.03825
18.9648,0.09823,-0.02041,-0.01381
18.9929,0.08113,-0.01552,-0.01015
19.0042,0.02737,0.01075,0.00329
19.0243,0.05975,-0.02102,-0.00099
19.0465,0.07685,-0.04056,-0.00526
19.0644,-0.04777,0.04007,-0.01870
19.0848,-0.09175,0.07367,-0.02725
19.1067,-0.04532,0.03152,-0.01076
19.1308,0.04570,-0.04117,-0.00954
19.1459,-0.00012,-0.00208,-0.00038
19.1666,-0.10702,0.04129,-0.00465
19.1841,0.04753,-0.06989,0.00085
19.2044,-0.08686,-0.01246,0.00573
19.2264,-0.02333,-0.02102,0.01490
19.2446,-0.08075,0.01136,0.00024
19.2709,-0.01417,-0.05034,0.00268
19.2870,0.02248,-0.07172,0.02895
19.3044,0.09212,-0.09127,0.05705
19.3243,-0.14367,0.08650,0.04238
19.3463,-0.10946,0.07306,0.03933
19.3643,-0.00317,0.00953,0.02345
19.3846,0.06036,-0.04789,0.01612
19.4127,-0.00012,0.01625,-0.00465
19.4241,0.00721,0.02602,-0.00771
19.4450,0.00416,0.02602,-0.01443
19.4665,0.01821,0.02236,-0.01748
19.4840,-0.01844,0.05290,-0.02420
19.5045,-0.05510,0.05779,-0.02786
19.5265,0.06402,-0.01491,-0.02237
19.5511,0.03104,-0.00880,-0.01198
19.5690,0.04875,-0.03812,-0.00526
19.5882,-0.09847,0.07367,-0.01259
19.6044,-0.12596,0.08466,-0.00832
19.6263,-0.04349,0.03335,-0.01992
19.6484,0.01149,-0.01674,-0.02176
19.6662,-0.05326,0.03763,-0.00954
19.6927,-0.03311,0.01380,-0.01565
19.7089,0.00110,-0.00697,-0.01076
19.7259,0.01332,-0.02774,-0.00832
19.7460,0.00843,-0.00636,0.00085
19.7684,0.00232,0.01197,0.00329
19.7862,0.03531,-0.00391,-0.01015
19.8063,0.02432,0.01747,-0.01687
19.8396,-0.03249,0.04190,-0.02786
19.8460,0.00966,0.01869,-0.01870
19.8663,0.09090,-0.03934,-0.00465
19.8882,0.03104,0.00586,0.00451
19.9062,0.05181,-0.00880,-0.00099
19.9263,0.04020,-0.00880,-0.00160
19.9487,0.00660,0.02236,-0.01443
19.9726,-0.03433,0.00708,-0.00343
19.9859,0.09090,-0.06927,-0.00038
20.0082,0.00904,-0.02285,0.01795
20.0260,-0.01661,-0.00819,0.02895
20.0463,-0.00867,-0.00574,0.01978
20.0685,-0.08381,0.01930,0.01367
20.0859,-0.05632,0.01014,0.00940
20.1128,-0.09053,0.02724,0.01612
20.1291,-0.06121,0.00647,0.02284
20.1462,-0.01417,-0.01430,-0.00710
20.1660,-0.01600,-0.00208,-0.05902
20.1884,-0.12840,0.08589,-0.13721
20.2062,-0.08686,0.03396,-0.16714
20.2263,0.06952,-0.06989,-0.11461
20.2544,0.09579,-0.04606,-0.03153
20.2693,0.09884,-0.05767,-0.00832
20.2870,0.11167,-0.04728,0.03200
20.3090,0.14221,-0.03018,0.02895
20.3268,0.11472,-0.01613,0.03872
20.3470,0.10556,0.01930,0.02162
20.3692,0.18314,0.00159,0.02833
20.3936,0.22712,-0.02529,0.03078
20.4069,0.18070,-0.00086,0.01429
20.4290,0.12877,0.03396,0.01917
20.4468,0.14893,-0.00147,0.01490
20.4669,0.22651,-0.04728,0.00146
20.4891,0.24484,-0.05645,0.01551
20.5070,-0.05387,0.09871,0.04666
20.5351,-0.00562,0.03579,0.03200
20.5525,-0.03616,-0.00758,0.01367
20.5669,-0.02211,-0.01307,0.00451
20.5869,-0.09602,0.02724,0.01795
20.6091,-0.12840,0.01625,0.00940
20.6270,-0.17177,0.01197,0.01978
20.6469,-0.08197,-0.05584,0.01306
20.6759,-0.06304,-0.06194,0.01551
20.6867,-0.15772,0.00647,0.02772
20.7069,-0.11985,0.00281,0.03689
20.7290,-0.13512,0.01564,0.03872
20.7466,-0.10091,-0.00941,0.03139
20.7671,-0.06182,-0.03201,0.05888
20.7891,-0.03433,-0.02285,0.06499
20.8130,-0.03494,-0.01307,0.03383
20.8270,0.00966,-0.01063,0.02467
20.8492,0.00904,-0.00574,0.00390
20.8669,0.03898,-0.02407,-0.00038
20.8870,0.06647,-0.02896,-0.00221
20.9091,-0.00012,0.01930,-0.01320
20.9269,-0.01722,0.01869,-0.00038
20.9582,-0.01417,0.03091,0.02223
20.9716,0.00966,0.02297,0.01306
20.9866,0.01088,0.01625,-0.00954
21.0069,0.03042,0.01991,-0.01076
21.0291,0.02859,0.01625,-0.00648
21.0468,0.04936,0.02480,0.00329
21.0669,0.06341,0.00586,0.00879
21.0954,0.04936,0.01869,0.00207
21.1073,0.04081,0.02602,-0.02237
21.1268,0.02798,0.02541,-0.03153
21.1490,0.02309,0.04129,-0.04253
21.1668,0.03776,0.01930,-0.04130
21.1871,0.01332,0.03335,-0.02848
21.2089,0.00904,0.03091,-0.00160
21.2342,0.04447,-0.00697,-0.00832
21.2537,-0.07648,0.03274,-0.00893
21.2690,-0.05754,0.00586,0.00757
21.2869,-0.04227,-0.02224,0.03689
21.3068,-0.06731,-0.02041,0.04055
21.3291,-0.06304,-0.04728,0.06254
21.3466,-0.07770,-0.01674,0.07171
21.3731,-0.09602,-0.00086,0.06071
21.3891,-0.08503,-0.02102,0.02162
21.4068,-0.07159,-0.00574,0.01612
21.4267,-0.06915,0.01136,0.01734
21.4489,-0.00623,-0.03690,0.02956
21.4668,-0.03249,-0.02590,-0.00648
21.4869,-0.00684,0.01014,0.01367
21.5155,0.01027,0.00342,-0.00221
21.5264,0.02615,0.00281,-0.00221
21.5471,0.06647,-0.00636,-0.00648
21.5689,0.09823,-0.04667,-0.01748
21.5866,0.15443,-0.09432,-0.00893
21.6067,0.06219,-0.00330,0.02467
21.6291,-0.03555,0.04129,0.03628
21.6529,0.05669,-0.02407,0.01001
21.6720,0.06830,-0.02957,0.03078
21.6888,0.01760,0.00097,0.01551
21.7067,0.12144,-0.04912,0.02711
21.7268,0.00416,-0.01918,-0.01687
21.7488,-0.09114,0.05351,0.00085
21.7666,-0.05449,0.03457,0.03017
21.7934,-0.01661,0.01991,0.02284
21.8090,0.01454,-0.01307,0.01673
21.8265,-0.07037,0.04496,-0.01015
21.8467,0.01271,-0.01369,-0.01198
21.8687,0.03959,-0.04301,-0.02603
21.8868,-0.08075,0.05717,-0.00160
21.9079,-0.08747,0.04679,-0.01443
21.9362,0.02554,-0.01307,-0.01870
21.9525,0.00660,0.00403,0.00085
21.9681,0.01088,-0.01979,-0.00832
21.9897,0.07990,-0.03201,-0.00771
22.0074,-0.05449,0.03702,0.00024
22.0277,-0.01111,0.02969,0.03383
22.0497,0.00294,0.00097,0.03872
22.0784,0.08418,-0.05522,0.03139
22.0899,0.04142,-0.02163,0.00390
22.1097,-0.00073,0.01808,-0.00160
22.1274,0.00294,0.01625,-0.00832
22.1475,-0.02455,0.01686,-0.01809
22.1698,-0.06976,0.05107,-0.02603
22.1873,0.00232,0.00036,-0.01504
22.2139,0.01576,-0.01674,-0.00648
22.2295,0.03837,-0.02407,0.00329
22.2472,-0.02028,0.01197,0.00818
22.2677,-0.02822,0.02297,0.01306
22.2896,-0.05021,0.03274,0.01001
22.3075,0.04325,-0.03568,0.01856
22.3285,0.02859,-0.02835,0.00573
22.3573,-0.01661,0.02480,0.00818
22.3695,-0.02272,0.00892,-0.00160
22.3902,0.03348,-0.01918,-0.00771
22.4108,-0.03005,0.03152,-0.00160
22.4284,-0.01661,0.00647,0.00512
22.4486,0.00599,0.00892,-0.00282
22.4708,-0.01295,0.01258,0.01123
22.4949,0.03776,-0.01674,-0.00038
22.5087,0.04386,-0.04667,-0.00343
22.5304,0.06097,-0.03934,-0.00893
22.5482,-0.01722,0.01014,-0.00954
22.5684,-0.03555,0.01869,-0.00587
22.5926,-0.02394,0.00586,0.00085
22.6085,0.02432,-0.02590,0.00818
22.6353,-0.00134,-0.01246,0.00695
22.6536,0.03409,-0.03995,0.00573
22.6682,0.02065,-0.02957,0.01490
22.6885,0.05303,-0.04240,0.01123
22.7106,-0.01844,0.03579,0.00329
22.7285,-0.04532,0.03213,-0.00832
22.7503,0.03042,0.00036,-0.01137
22.7768,0.06585,-0.05034,-0.01443
22.7914,-0.02516,0.02541,-0.00893
22.8094,-0.05693,0.04557,0.01001
22.8314,0.00294,0.00097,0.00695
22.8492,-0.03005,0.01502,-0.00221
22.8694,-0.00134,0.01136,-0.01687
22.8913,0.00966,-0.01735,-0.01809
22.9160,-0.01539,-0.00880,-0.02542
22.9292,0.05364,-0.04179,-0.01076
22.9516,0.03531,-0.02285,0.00879
22.9696,0.00049,0.00464,0.00940
22.9896,-0.05754,0.03641,0.00512
23.0115,-0.00256,0.00342,-0.00343
23.0294,0.05425,-0.03873,-0.00282
23.0561,0.07319,-0.02957,-0.00221
23.0713,-0.05449,0.05046,-0.00526
23.0894,-0.10763,0.09444,-0.01320
23.1080,0.00966,0.00769,-0.02359
23.1296,0.09945,-0.09004,-0.02298
23.1505,0.11228,-0.07905,-0.02298
23.1706,0.00477,0.02174,-0.01809
23.2037,-0.09175,0.08344,-0.02786
23.2100,0.03898,-0.04789,-0.03458
23.2307,0.04447,-0.04851,-0.01748
23.2525,0.13122,-0.08882,0.03200
23.2703,0.01760,-0.01857,0.00085
23.2905,-0.11496,0.08772,0.00879
23.3129,-0.03555,0.06023,-0.00343
23.3364,-0.17544,0.09383,-0.03336
23.3526,-0.06487,0.06267,-0.03275
23.3726,0.12633,-0.05278,-0.07368
23.3902,0.26133,-0.15357,-0.07185
23.4113,0.19597,-0.06378,-0.03092
23.4334,-0.18704,0.16652,-0.04558
23.4510,-0.03555,0.07000,-0.03886
23.4777,0.15993,-0.03873,-0.00404
23.4920,0.01943,0.09566,0.02956
23.5098,-0.03005,0.09138,0.01367
23.5302,0.08724,-0.01185,0.01123
23.5512,0.09701,-0.06256,0.01123
23.5699,0.09151,-0.02835,-0.00221
23.5906,0.01149,0.02785,0.00329
23.6172,-0.17788,0.13414,0.03139
23.6293,0.05791,0.00769,-0.02603
23.6503,0.14710,-0.07355,-0.03642
23.6708,0.02371,-0.02651,0.00024
23.6894,-0.06915,0.02358,-0.01565
23.7097,-0.06915,0.00159,-0.01870
23.7309,-0.14489,0.06084,0.00329
23.7565,-0.21026,0.09749,0.03444
23.7707,-0.10519,0.02846,0.05277
23.7920,-0.06854,-0.06927,0.04972
23.8114,0.08296,-0.11204,0.03200
23.8303,-0.10091,0.03091,0.02528
23.8534,-0.15589,0.07733,0.00512
23.8713,0.00294,-0.00636,-0.01992
23.8976,0.06341,-0.05584,-0.04130
23.9136,-0.02333,-0.00147,-0.01565
23.9308,-0.15833,0.14208,0.00390
23.9514,0.05914,-0.06622,0.06193
23.9733,0.03042,-0.00452,0.09920
23.9908,-0.03066,0.06389,0.07965
24.0110,-0.03249,-0.00636,0.01978
24.0397,-0.00439,-0.00636,0.04483
24.0544,0.04875,0.01014,0.03567
24.0697,0.04203,0.00953,0.01673
24.0934,-0.09602,0.08222,-0.03642
24.1109,0.11045,-0.05156,-0.02359
24.1310,0.04447,-0.00086,-0.03397
24.1534,-0.04716,0.07184,-0.02725
24.1774,-0.12351,0.09444,-0.00648
24.1910,-0.05693,0.07306,0.03078
24.2132,0.09212,-0.05095,0.02895
24.2310,0.11717,-0.06989,0.04483
24.2512,0.02432,-0.01185,0.03628
24.2732,-0.12718,0.08039,0.00757
24.2909,-0.01539,0.02480,-0.02542
24.3221,-0.09786,0.04557,-0.00710
24.3389,0.06463,-0.00208,0.01734
24.3506,0.02248,-0.01124,-0.02298
24.3710,-0.20293,0.15003,-0.04802
24.3932,0.02554,0.00036,-0.02481
24.4110,-0.03921,0.03030,0.03322
24.4309,0.08846,-0.09127,0.03567
24.4599,-0.03311,0.01380,0.07720
24.4732,0.00904,-0.04973,0.04544
24.4904,0.00904,-0.04667,0.10591
24.5112,-0.16078,0.10665,0.09492
24.5296,-0.14489,0.10971,-0.03947
24.5497,0.07257,-0.06439,-0.03397
24.5711,0.12572,-0.04789,-0.03825
24.5966,0.01943,-0.00025,-0.01137
24.6106,-0.00989,0.08650,-0.15920
24.6307,0.13183,-0.09921,-0.13171
24.6492,0.13305,-0.05339,0.01490
24.6692,-0.01906,0.00892,-0.08040
24.6908,0.11595,-0.09004,0.14806
24.7095,-0.06976,0.06817,0.12363
24.7344,-0.03127,0.03885,0.03872
24.7528,0.09640,-0.10409,0.03811
24.7694,0.25583,-0.13158,0.04361
24.7894,0.05547,0.01502,-0.01931
24.8106,-0.00256,-0.02346,-0.05474
24.8296,0.00721,0.00769,0.08331
24.8495,-0.08197,0.12315,0.14318
24.8773,-0.04838,0.09749,0.09492
24.8920,0.04997,0.05168,-0.00893
24.9122,-0.04654,0.12193,-0.01015
24.9340,0.21063,-0.08394,-0.01259
24.9518,-0.05387,0.05840,0.05582
24.9724,0.01760,0.02602,0.01856
24.9942,0.21491,-0.05095,0.00451
25.0182,-0.11313,0.07489,-0.18241
25.0368,0.04386,-0.04362,-0.03947
25.0539,-0.00134,0.01136,-0.01198
25.0719,-0.05937,0.04068,-0.01015
25.0908,0.09579,-0.06439,0.01490
25.1143,0.02065,-0.05706,0.02406
25.1319,0.13366,-0.12853,-0.01687
25.1584,0.16176,-0.16090,-0.07185
25.1746,0.02798,-0.02163,-0.13904
25.1935,-0.21453,0.12315,-0.12499
25.2133,-0.15283,0.07306,-0.07368
25.2339,-0.08992,0.03274,-0.02420
25.2517,-0.01967,-0.02407,0.02772
25.2736,0.00477,-0.01796,0.00390
25.3002,-0.13756,0.05229,0.00634
25.3117,-0.03188,-0.01430,0.02284
25.3319,-0.00745,-0.02407,-0.01992
25.3539,-0.18704,0.05656,-0.00710
25.3719,0.06219,-0.07722,0.02284
25.3921,-0.14123,0.04190,0.03505
25.4136,0.02371,-0.01613,0.02223
25.4429,-0.15833,0.08405,-0.03458
25.4542,0.07990,-0.01735,-0.06513
25.4760,-0.14367,0.09932,-0.07857
25.4914,0.17887,-0.08210,-0.09262
25.5106,-0.11252,0.09322,-0.05108
25.5317,-0.10091,0.09994,-0.03947
25.5520,-0.02577,0.04801,-0.06635
25.5772,0.03165,-0.00574,-0.02725
25.5941,0.00232,0.00403,0.01795
25.6099,0.11839,-0.06194,0.08698
25.6299,-0.01844,0.00403,0.12485
25.6513,0.07196,-0.04179,0.11325
25.6702,0.04325,-0.02224,0.10042
25.6903,-0.02700,0.00342,0.04788
25.7179,0.01149,-0.01246,0.00268
25.7299,0.03653,-0.01369,-0.01443
25.7499,0.03653,-0.00819,-0.02909
25.7713,0.04692,-0.02224,-0.03520
25.7903,-0.00562,0.01502,-0.06207
25.8114,0.00966,0.02236,-0.07734
25.8336,0.01027,0.01991,-0.07185
25.8589,0.02004,0.02174,-0.08651
25.8715,-0.15589,0.10910,-0.06024
25.8937,0.05730,-0.05217,-0.02603
25.9122,-0.00501,-0.04301,0.00879
25.9319,0.05242,-0.04912,0.02406
25.9538,-0.33060,0.16408,0.00818
25.9718,0.09518,-0.09004,-0.00710
25.9986,-0.15650,0.06573,0.01917
26.0151,-0.07831,0.00892,0.02100
26.0323,0.09029,-0.09188,0.00757
26.0523,0.04631,-0.08149,0.02345
