time,X_value,Y_value,Z_value
Started:,Oct 20 2018,17:59:11:729, 
13.4063,-2.32963,10.72156,3.30889
13.4233,-0.06465,7.99209,-1.11334
13.4441,-1.01996,6.87636,2.67680
13.4660,-0.73265,10.56594,-0.44055
13.4838,-1.31685,8.46616,0.00239
13.5038,0.02873,8.61221,1.10855
13.5259,0.68237,6.84523,1.43896
13.5436,0.98644,8.14772,1.95133
13.5640,0.17718,11.83490,1.36234
13.5872,0.25619,9.19880,2.93778
13.6034,-0.05746,11.34647,-0.54350
13.6238,0.71589,10.21398,2.97369
13.6457,-1.30967,14.59550,1.57783
13.6635,-0.36632,13.59948,3.84281
13.6840,-1.60177,8.76065,4.85080
13.7058,-0.49801,9.93863,2.00401
13.7234,0.46928,8.93304,1.69275
13.7437,-1.44854,12.70881,0.67279
13.7656,-0.71589,9.67526,0.67519
13.7835,-0.20112,9.41668,0.03831
13.8039,-1.16841,9.85484,1.71909
13.8260,-0.10295,10.14215,-2.37751
13.8436,1.96570,8.41588,2.98087
13.8634,1.18756,11.01366,0.26816
13.8856,1.00799,9.43105,3.02876
13.9039,-2.13090,10.87240,0.32323
13.9240,0.91701,13.23316,1.17559
13.9458,0.13169,6.52440,0.75899
13.9697,1.17319,6.93861,2.45653
13.9837,-0.40224,12.24911,3.11256
14.0057,-0.57702,8.46855,0.05746
14.0236,-2.04232,8.93304,-0.28013
14.0441,-0.61772,8.56672,0.25140
14.0653,1.13489,7.06551,1.34798
14.0828,-0.43576,10.18524,2.54751
14.1051,-0.07901,8.87797,-0.71828
14.1247,-1.12531,9.23951,0.42379
14.1427,-0.99841,8.73431,2.48765
14.1627,0.32802,10.85804,-0.50040
14.1847,1.46530,8.79178,0.99123
14.2026,-1.70951,6.74946,2.71750
14.2228,-2.15724,10.94184,-0.68716
14.2445,-0.82602,7.07508,0.93377
14.2634,-0.19633,8.71995,-0.54589
14.2828,0.07901,9.48372,1.16362
14.3047,0.86194,10.30735,0.47167
14.3224,0.73265,9.68005,3.07185
14.3425,-0.02394,9.45499,2.61934
14.3645,0.89785,9.94582,0.47885
14.3845,-0.10056,7.96575,3.06707
14.4028,-1.18756,11.35126,1.99683
14.4246,-1.27615,10.36003,0.88109
14.4429,-0.26816,9.65372,2.51638
14.4626,0.11014,9.70160,1.67839
14.4848,0.43576,11.48055,1.31446
14.5027,-0.29689,10.34087,2.65286
14.5230,-1.03433,11.61223,1.93936
14.5444,-0.28252,11.13338,1.11334
14.5622,-0.43336,10.58748,3.45494
14.5828,-0.73983,9.68245,1.08700
14.6055,-0.38787,10.42228,1.06306
14.6233,-0.08141,10.67607,1.97049
14.6437,-0.11971,8.47094,2.14288
14.6668,1.12531,9.22035,0.82842
14.6834,0.78532,9.42865,2.89468
14.7034,-0.21309,9.25387,0.93377
14.7256,-0.12211,9.41668,1.58022
14.7433,-0.28492,10.78860,1.44854
14.7634,-0.33041,9.71357,1.21150
14.7856,0.00000,11.59547,1.48445
14.8037,0.30407,8.85882,2.11414
14.8234,0.13169,9.32809,2.08062
14.8456,-0.19154,8.30334,1.81965
14.8632,-0.83800,10.06074,0.74941
14.8835,-1.30727,9.32809,1.94415
14.9056,-0.38787,9.02881,0.85236
14.9232,-0.46928,9.87878,0.68716
14.9433,-0.37351,9.15571,2.11893
14.9654,0.33520,9.06472,0.81645
14.9832,-0.12929,8.54756,1.83641
15.0035,-0.45491,9.17247,1.33122
15.0256,-0.01197,8.52362,1.75261
15.0432,0.39506,8.28180,0.97926
15.0632,0.26576,9.27303,2.88989
15.0855,-0.46210,11.49252,4.07027
15.1031,-2.43977,12.30178,0.59378
15.1237,0.31604,7.05353,0.81405
15.1455,0.32802,9.43105,5.83724
15.1632,-0.36154,11.72237,1.61614
15.1834,0.37111,9.88117,2.21470
15.2053,0.23943,9.30894,2.31526
15.2232,-0.08859,8.41109,1.64726
15.2432,0.77096,10.02722,2.52357
15.2655,0.39027,9.32809,2.02316
15.2832,0.22267,8.15969,1.19714
15.3033,0.19633,9.16050,1.80289
15.3257,-0.59139,10.30256,3.41184
15.3432,0.65843,12.58191,-0.89546
15.3697,0.20591,9.71836,2.90665
15.3858,-1.72627,9.97455,3.73986
15.4033,0.14126,10.65692,0.11014
15.4232,-0.31844,9.83089,1.83880
15.4452,-0.83800,9.88596,1.75261
15.4633,-0.32562,9.13416,0.75659
15.4831,0.29210,9.61301,1.63050
15.5055,-0.39745,9.17965,1.49882
15.5231,-0.21309,9.72554,0.00718
15.5431,-0.45491,8.90191,1.94415
15.5654,-0.81405,9.35204,2.46371
15.5833,0.72786,8.18603,0.55068
15.6034,-0.04070,9.93624,0.87391
15.6252,-0.31126,8.90670,2.35118
15.6432,0.19154,9.51006,1.34558
15.6632,-0.22746,8.77023,1.40065
15.6855,0.00718,9.47415,1.60177
15.7031,-0.05986,8.96895,1.05827
15.7234,-0.58660,9.82850,2.91862
15.7451,-0.08859,9.59146,1.18517
15.7630,0.21548,9.67287,1.19235
15.7913,-0.72786,10.90832,2.38709
15.8056,-0.59139,10.09187,3.31368
15.8229,-1.17319,8.99050,1.02475
15.8429,-0.25379,8.99529,0.45012
15.8654,0.13887,6.91706,1.82444
15.8830,-0.84278,10.11821,0.04070
15.9097,-0.14605,8.82051,1.94176
15.9282,-0.02155,8.96895,0.45970
15.9447,0.78053,9.26824,3.23227
15.9645,-0.63209,10.24989,1.85796
15.9860,-0.33041,9.50048,1.14686
16.0038,-0.19872,9.65850,1.09897
16.0244,-1.24981,10.89395,1.68078
16.0463,-0.76377,10.40073,0.74701
16.0687,0.06465,9.04318,2.42061
16.0846,-0.14366,10.92986,0.80448
16.1058,0.37111,8.72474,2.78454
16.1240,-1.24981,9.91709,2.29372
16.1444,-0.57702,9.49091,0.72307
16.1663,-0.02634,9.16528,1.01996
16.1840,-0.14845,10.09426,1.23305
16.2044,-0.02634,11.00169,1.88429
16.2259,0.23224,10.17567,1.84359
16.2441,-0.64406,9.80934,2.83003
16.2642,0.46210,10.40791,0.79969
16.2862,0.41182,8.73431,2.66004
16.3040,-0.55787,10.54199,1.16601
16.3243,0.51716,10.10384,2.27935
16.3462,0.27534,9.44063,3.24185
16.3668,-0.98165,9.64414,0.18675
16.3841,-0.76138,9.60104,0.40224
16.4061,-0.92180,10.66410,1.47248
16.4234,-0.48364,9.25627,2.04950
16.4440,-0.06704,8.27222,2.24822
16.4658,-0.10535,8.94740,2.04471
16.4862,-0.36872,9.72076,0.79969
16.5050,0.02634,8.73192,2.07105
16.5262,-0.76377,9.93863,1.92021
16.5441,-0.46210,10.41031,0.78532
16.5641,-0.28731,9.04796,2.01359
16.5880,-0.33759,9.22275,1.68318
16.6040,-0.89306,9.82371,1.60177
16.6245,-0.19154,9.68245,0.91940
16.6463,-0.32323,8.35602,0.83321
16.6637,-0.68237,9.43823,1.04869
16.6841,0.64167,10.30496,1.81486
16.7059,-0.03591,10.76466,1.75021
16.7255,0.17957,10.55157,3.35438
16.7510,-0.29450,9.88596,3.61536
16.7682,-0.24182,8.18842,1.98725
16.7837,-1.26418,10.36721,0.51716
16.8041,0.25379,8.08307,1.22587
16.8262,-0.80926,10.26904,1.65684
16.8443,0.23703,10.96578,2.36075
16.8642,0.46210,9.15571,2.39188
16.8862,0.25619,9.42387,2.50441
16.9052,1.21629,8.99529,0.72547
16.9238,1.17798,8.37757,3.94098
16.9456,-0.26337,11.48773,2.74863
16.9640,-1.02714,9.75667,1.57064
16.9840,-0.62969,5.21712,0.64406
17.0058,-0.82842,9.36880,-0.90982
17.0236,-0.72547,11.03761,1.87232
17.0438,0.32323,8.80854,2.64807
17.0656,-0.47167,9.15810,1.88669
17.0836,0.45012,12.59389,0.75420
17.1040,-0.61293,9.99131,5.03037
17.1259,0.42379,12.99612,1.34798
17.1438,1.08700,10.98493,3.45733
17.1638,-1.10855,9.46217,1.84120
17.1884,1.09418,12.09588,-0.36154
17.2038,-2.20273,10.07511,2.55230
17.2245,-2.53314,11.51646,1.41741
17.2459,-0.40463,11.26027,4.82207
17.2636,0.51477,5.98569,-0.07901
17.2840,0.39506,7.81252,2.77496
17.3058,0.44534,10.91311,-1.04390
17.3264,-0.57463,7.80534,3.30170
17.3438,0.05986,9.82371,1.52994
17.3658,0.43576,8.56432,0.42139
17.3836,0.34717,7.14930,0.35914
17.4039,0.68716,10.83170,0.74941
17.4257,-0.59139,8.61699,2.68159
17.4436,0.48125,7.74069,-0.91701
17.4680,0.82363,8.53320,2.03992
17.4855,0.83081,9.32570,1.58980
17.5036,-0.32083,7.58746,3.34241
17.5240,1.00081,11.31295,-1.96331
17.5458,1.17798,9.24669,3.63211
17.5637,-0.68716,10.65213,0.48125
17.5836,-0.60336,10.54199,2.52357
17.6067,0.06704,11.55238,0.60815
17.6233,-0.97686,9.81892,3.00003
17.6451,0.23943,8.82290,2.25780
17.6658,0.91222,6.62735,2.36794
17.6836,0.29450,9.51006,1.34319
17.7037,0.40703,11.38478,3.85239
17.7259,1.62571,8.87797,2.03274
17.7436,1.72148,9.17007,2.49005
17.7660,-0.14366,9.04557,2.33921
17.7857,-0.38548,9.88357,1.34319
17.8034,1.39826,9.97455,1.05109
17.8240,-0.82842,10.12060,2.23865
17.8455,-1.46290,9.08627,2.06865
17.8638,-0.63448,10.41510,0.70392
17.8853,-1.38629,7.92984,1.76219
17.9056,0.42618,10.54918,-1.12770
17.9234,0.75899,9.18683,4.69996
17.9437,-1.21150,11.08549,2.00161
17.9663,0.24661,11.45660,-0.25379
17.9836,0.25858,7.38155,-0.55068
18.0039,0.31604,10.84367,3.70394
18.0258,-0.55787,9.79498,2.21949
18.0433,-0.80208,10.72635,1.72867
18.0635,-0.57223,10.43904,-0.23224
18.0855,-1.27375,9.92427,1.33122
18.1036,0.20830,8.05913,2.67440
18.1234,-0.10535,10.88437,0.99602
18.1457,-0.50280,10.96578,1.92500
18.1697,0.20351,9.88357,3.39029
18.1835,0.38069,11.63378,2.00161
18.2056,0.02394,10.36482,3.62972
18.2233,0.27295,11.96419,0.59857
18.2435,-0.85236,9.81174,3.32565
18.2659,-1.04151,10.68804,1.83880
18.2831,-0.68476,9.39274,1.78852
18.3037,-0.63927,10.97536,0.70152
18.3256,-0.48604,11.57153,0.56744
18.3437,-0.32562,8.34644,2.76060
18.3635,0.39745,10.19722,2.09260
18.3856,0.93377,8.15490,3.93619
18.4034,-0.11253,12.76388,-2.02556
18.4233,-1.04390,8.46855,5.63373
18.4453,0.01915,11.36083,0.42139
18.4631,0.59139,8.67446,1.29051
18.4831,-0.56744,10.41988,1.01517
18.5058,0.04549,9.06951,2.41822
18.5235,0.17239,10.63058,2.11893
18.5436,-0.48125,8.48052,2.77257
18.5655,-0.60815,9.42147,0.93856
18.5855,0.15563,10.68086,1.07264
18.6046,0.34717,8.20279,1.92021
18.6264,0.96729,8.38475,1.84599
18.6444,0.09338,8.69361,1.80289
18.6646,-0.19633,10.14933,0.76377
18.6867,0.00958,9.51485,2.36315
18.7043,-0.53392,9.37119,1.05827
18.7258,-0.19154,9.94103,1.50600
18.7469,-0.47407,9.83089,1.24742
18.7643,0.09098,9.92427,1.93457
18.7843,0.64645,10.55875,1.91303
18.8067,-0.30407,8.88515,3.40466
18.8243,-0.43097,8.85642,0.72307
18.8445,0.16520,8.51644,2.32724
18.8674,0.09817,8.60502,1.34079
18.8843,0.36872,11.26985,1.97528
18.9044,-0.80926,11.18845,3.56029
18.9266,-0.26337,10.90832,1.54431
18.9445,0.82602,9.18204,1.76219
18.9648,0.22506,9.08867,1.54431
18.9864,-0.01676,9.05275,0.62730
19.0042,-0.70392,8.77262,1.77895
19.0243,-0.59617,8.74629,0.53871
19.0465,-0.43815,9.05754,0.11253
19.0644,0.23943,9.87638,2.23625
19.0845,0.05986,9.87638,2.24822
19.1067,0.01437,9.29697,3.07185
19.1245,0.64406,8.78699,0.90264
19.1459,-0.44773,9.66329,0.94095
19.1665,-0.16281,9.86441,2.73187
19.1841,-0.22027,11.44942,-0.67997
19.2043,-0.96489,8.37996,2.82764
19.2264,-0.04549,9.23232,-0.03352
19.2446,-0.49561,8.57150,2.86834
19.2644,-1.11334,10.48453,-0.07183
19.2869,-1.41980,11.20281,2.15724
19.3044,0.62969,11.38717,0.55308
19.3243,1.30967,7.40549,3.90985
19.3462,0.39984,10.10623,3.41424
19.3642,-0.76617,8.93304,1.21390
19.3845,0.06943,9.78540,0.56265
19.4065,-0.10056,9.29218,1.45811
19.4240,0.04310,9.28260,1.66881
19.4450,0.83081,8.57150,2.66243
19.4665,0.84997,9.53161,1.30488
19.4840,0.24900,10.48932,2.21470
19.5044,-0.62730,8.58348,3.21072
19.5264,-0.52195,9.83568,1.45332
19.5446,-0.70392,9.33528,2.28414
19.5689,0.44055,11.59308,0.24900
19.5882,1.25460,8.81572,0.44534
19.6044,-0.34717,8.44461,4.31688
19.6262,-0.59617,9.76864,1.37910
19.6484,0.46210,9.34246,0.56265
19.6662,-0.30168,10.53720,2.39906
19.6864,-0.98884,11.23873,2.11654
19.7089,-0.51237,10.28102,1.92260
19.7259,0.10056,10.62100,1.19474
19.7460,0.33759,9.83089,1.58980
19.7684,-0.17957,9.21078,1.81965
19.7861,0.36872,9.52921,1.55628
19.8062,-0.13408,10.68565,1.56825
19.8286,-0.59617,10.18524,1.65444
19.8460,0.12450,9.18683,1.88190
19.8662,-0.09817,9.22754,0.53871
19.8882,0.00718,8.45179,0.81884
19.9061,-0.17478,8.80854,0.88588
19.9262,-0.29450,11.29858,1.99922
19.9487,-0.52435,9.73512,1.27854
19.9662,0.14126,8.28180,1.34798
19.9858,-0.26576,9.50048,-0.30168
20.0082,-1.01757,9.17965,0.63927
20.0260,-0.90264,9.82610,1.53712
20.0462,0.39266,8.26982,0.34238
20.0684,-0.18675,8.16448,1.61853
20.0859,-0.22267,11.31055,1.54910
20.1063,0.08141,9.16768,2.23625
20.1291,0.07422,8.17405,1.41502
20.1462,0.64885,8.58348,0.76617
20.1660,1.73106,7.13254,0.21788
20.1884,1.85077,8.71037,3.03833
20.2062,1.10137,9.64893,4.75982
20.2262,-2.15724,14.25312,1.25699
20.2481,-0.58899,12.66571,1.21869
20.2692,-0.80687,10.57072,2.19076
20.2869,-2.40385,11.98574,1.68078
20.3090,-0.19872,10.62819,0.61293
20.3268,0.81166,10.75029,3.49564
20.3469,-1.98246,11.88039,2.79412
20.3691,-0.52195,9.89554,0.80926
20.3870,0.41900,8.65051,-0.44534
20.4068,-0.32083,9.72554,0.77575
20.4290,-0.54111,9.22754,1.01996
20.4468,1.20911,7.09184,1.37910
20.4669,0.50280,9.37837,0.85476
20.4890,-1.06066,12.24672,-2.85876
20.5070,-2.22907,9.34246,0.89067
20.5270,1.00320,8.09744,0.57463
20.5525,-0.91222,9.48372,2.15245
20.5668,-0.28252,9.19402,-0.37830
20.5868,0.58420,9.59625,0.80926
20.6091,-0.14126,10.72875,0.96250
20.6270,-1.76219,10.38397,1.27615
20.6468,0.14605,9.11500,0.62012
20.6692,0.13169,10.04877,0.43336
20.6866,-1.02714,8.78699,2.43019
20.7069,0.13408,9.44541,0.83081
20.7290,-0.01437,9.18444,2.38949
20.7466,-1.14925,10.43904,1.35995
20.7671,-0.24661,9.68963,1.67839
20.7891,1.02714,8.59305,1.68078
20.8069,0.17718,7.64971,1.70951
20.8269,-0.21788,10.41510,1.82683
20.8491,-0.01197,9.62259,1.58022
20.8669,-0.11732,8.67446,1.06066
20.8869,0.01197,9.72554,0.32802
20.9090,0.11732,8.86839,0.50759
20.9269,-0.31844,9.77822,1.31925
20.9471,-0.12450,11.13098,2.68159
20.9716,0.56984,10.23792,1.42459
20.9865,-0.22506,10.19243,1.35277
21.0068,-0.79011,11.44942,2.32724
21.0291,-0.47407,11.11183,1.68318
21.0467,0.48364,11.42548,2.13809
21.0669,-0.14605,10.03919,1.14686
21.0890,0.14126,9.10782,1.37431
21.1073,0.43576,10.09187,1.23305
21.1267,0.45252,9.84286,1.69754
21.1490,0.45731,9.72554,1.20432
21.1668,0.36632,9.73752,1.42220
21.1871,-0.65124,10.54439,1.59459
21.2089,-0.38308,8.78220,1.98485
21.2273,0.50280,10.53481,-0.92419
21.2536,-0.22506,9.29936,1.59219
21.2689,-1.35995,10.30256,1.67599
21.2868,0.82602,9.61541,1.13728
21.3067,-0.85715,9.47175,0.28252
21.3291,-1.55388,10.58988,1.09658
21.3466,-0.82602,7.74548,0.98644
21.3668,0.45012,9.49330,1.83401
21.3890,-0.39027,9.91469,1.29530
21.4067,0.56984,10.36960,1.77655
21.4266,-0.31604,11.30577,3.25861
21.4488,0.24422,10.85325,1.31685
21.4667,-0.22506,7.87716,-0.14845
21.4868,-0.15563,9.47175,1.73106
21.5090,0.31844,8.17884,1.93218
21.5264,0.03352,9.40711,1.64247
21.5471,0.12211,7.17804,0.79729
21.5688,-0.98884,8.01843,0.19633
21.5865,-1.29291,12.90035,1.75740
21.6067,0.33520,8.96416,0.77814
21.6291,1.42699,8.44221,3.15087
21.6467,-0.55547,10.14933,0.68955
21.6720,-1.10615,9.75667,0.32562
21.6887,-0.80687,6.84044,0.96729
21.7067,0.36872,9.14134,-1.02954
21.7267,0.48604,10.67607,0.16999
21.7488,-0.06704,11.36562,2.43977
21.7665,0.35675,10.54678,0.34238
21.7867,0.93377,8.51644,2.25062
21.8089,0.37590,10.28820,-0.28252
21.8264,-1.13489,7.36718,1.16122
21.8467,0.22506,9.28739,0.69434
21.8687,0.04310,9.59146,-0.78772
21.8868,0.18915,9.68484,1.05109
21.9079,-0.31126,10.24989,2.47089
21.9297,-0.48843,10.35524,1.08940
21.9524,0.03352,8.77741,1.06306
21.9681,0.75420,8.86121,1.75500
21.9897,0.41660,11.13577,0.29450
22.0074,0.27534,10.52044,2.75820
22.0276,-0.55308,11.88039,2.07584
22.0497,-0.05028,8.54996,1.76458
22.0675,-0.38069,8.61939,-0.29928
22.0899,-0.86673,8.57629,0.40942
22.1097,-0.00479,7.85322,0.85954
22.1273,0.11493,8.76305,1.03433
22.1474,0.32562,9.39992,0.68476
22.1698,0.01197,9.70400,2.16203
22.1872,0.22267,10.25707,1.80049
22.2076,0.34717,9.93863,1.58501
22.2295,0.34478,10.11102,0.89546
22.2471,-0.27295,10.33130,1.57543
22.2676,-0.25140,9.89793,1.78373
22.2895,-0.49561,8.52841,2.26020
22.3075,-0.33759,10.10384,-0.15802
22.3284,-0.11493,9.82131,1.35755
22.3508,-0.30647,9.61062,1.13489
22.3694,-0.37830,9.39753,1.62571
22.3900,0.54350,11.03761,1.02236
22.4107,1.17319,8.97853,2.03753
22.4283,0.65603,10.88198,2.35118
22.4486,-0.11253,10.81733,0.83560
22.4708,-0.21309,8.74629,1.84120
22.4885,-0.23224,10.10863,1.03433
22.5087,-0.28013,8.28419,0.67997
22.5303,0.13887,9.09106,-0.07662
22.5481,0.01437,10.29299,1.54910
22.5683,-0.00718,9.32809,1.05827
22.5926,-0.13408,10.21637,2.16682
22.6085,-0.02155,10.01046,1.22587
22.6287,-0.20830,9.55076,1.24742
22.6536,-0.21788,10.62579,0.86433
22.6681,-0.05746,9.41429,1.27615
22.6885,0.33520,11.69364,0.94095
22.7106,-0.83800,11.14535,1.83880
22.7284,0.24661,8.71516,1.72627
22.7503,0.00000,9.58428,0.57463
22.7706,-0.60336,9.96258,-0.24661
22.7914,-0.28252,11.10465,2.10457
22.8094,-1.01757,10.23792,2.03274
22.8313,-0.08619,9.99610,0.92898
22.8491,0.15323,8.49489,1.73345
22.8694,-0.16042,8.93543,1.28094
22.8913,0.18196,10.17567,1.47966
22.9093,-0.15323,9.45020,2.41343
22.9292,-0.08859,9.95779,1.01996
22.9516,0.26337,10.80536,0.85236
22.9695,-0.54829,8.06152,1.70712
22.9896,-0.93856,9.80455,1.93697
23.0115,-0.07183,9.39753,1.70233
23.0294,0.12450,10.73353,0.96250
23.0496,0.39745,10.42946,0.60815
23.0713,-0.23224,10.47495,0.88349
23.0894,-0.58899,9.00008,3.49804
23.1079,0.27295,6.99368,0.00000
23.1295,0.00718,8.80135,0.30647
23.1505,0.46928,8.20279,-0.37351
23.1706,0.59857,9.25148,1.15883
23.1927,0.21788,8.46137,3.44057
23.2100,-0.53153,11.13577,1.11813
23.2307,-1.13967,9.00008,1.34319
23.2524,-1.22108,10.30256,0.47646
23.2703,-0.40224,8.88755,-0.47646
23.2904,0.34238,9.92906,1.97049
23.3129,1.20432,11.83729,2.23865
23.3300,1.68557,10.99690,4.38631
23.3526,-0.44055,7.69041,3.07664
23.3725,-0.72547,11.24830,0.91461
23.3902,-1.47966,10.38876,-0.75420
23.4113,-1.73585,12.94824,-2.22907
23.4334,-0.13169,11.76547,4.10858
23.4510,1.04151,10.37679,3.66803
23.4714,-1.06545,13.51089,0.26337
23.4919,-0.93616,9.91709,1.45332
23.5097,-1.85556,8.03040,2.30569
23.5301,-0.90982,8.51883,0.47407
23.5511,0.00718,7.23071,-0.43097
23.5698,1.51558,8.71277,-0.08141
23.5906,0.49561,12.95782,1.14686
23.6109,-0.29928,8.05434,2.28174
23.6293,-0.64406,7.45098,-0.99841
23.6503,-0.34956,9.37359,0.03352
23.6707,-0.28252,6.21793,-0.38787
23.6893,0.94813,10.08708,2.57863
23.7097,0.90025,11.20042,1.88669
23.7308,-1.04869,11.79420,2.58103
23.7497,-1.55149,12.73515,3.08622
23.7707,0.83800,5.56190,0.84518
23.7919,-0.33280,7.36958,1.60416
23.8114,-0.11732,10.97057,-1.26418
23.8303,-0.39027,11.01845,2.41582
23.8533,0.01437,7.71675,3.66563
23.8713,-0.52195,9.43105,0.68716
23.8913,0.52674,8.54756,-0.01676
23.9135,-0.46210,13.02007,0.79969
23.9308,-2.64567,10.66889,4.92981
23.9514,-1.50121,10.66171,0.14126
23.9733,-0.01676,7.30733,1.07742
23.9907,-0.26816,8.84445,2.69595
24.0109,-1.72148,12.90754,2.49005
24.0332,-0.56505,8.07349,1.33840
24.0544,1.20432,8.72234,0.77575
24.0696,2.32005,7.45338,3.86915
24.0933,0.56026,5.33205,2.68877
24.1109,-0.33759,11.96419,1.20193
24.1310,0.38308,12.69444,0.56026
24.1534,-0.85236,12.52924,2.29850
24.1709,-0.96489,10.75987,2.93299
24.1910,0.53153,7.36958,4.46293
24.2132,0.38069,9.55316,1.30009
24.2310,-3.21072,10.65452,0.17478
24.2512,0.60096,12.04320,0.91461
24.2731,-0.92658,9.47175,3.57226
24.2909,0.09577,11.42548,0.24900
24.3110,0.40703,10.53002,2.90904
24.3389,0.76856,7.88435,2.01119
24.3506,0.87391,10.55875,-0.71828
24.3710,-1.34558,10.60424,4.28096
24.3932,-1.20671,13.34569,0.85715
24.4110,-1.07024,10.15651,2.76539
24.4309,0.46928,10.02004,-1.53473
24.4532,1.44375,8.82530,2.82524
24.4731,-1.77655,10.49889,-0.46210
24.4904,-0.38308,12.24911,3.28734
24.5112,1.14446,5.64331,2.92820
24.5295,1.66163,5.43261,2.25062
24.5497,-0.54589,10.43186,0.23703
24.5711,-2.35118,5.95217,-0.84518
24.5902,3.52916,7.55394,4.90347
24.6106,-1.67839,9.22035,-1.37192
24.6306,-1.89866,9.79977,0.99602
24.6492,-2.44455,12.33051,1.72388
24.6692,-3.48128,13.64497,1.62092
24.6907,-0.74223,9.05754,-0.13887
24.7094,-0.16760,7.23789,4.52997
24.7292,-0.59617,10.60903,2.77975
24.7528,-0.44773,6.97213,0.64645
24.7693,-0.74462,12.11503,-0.36393
24.7893,-0.79011,7.91547,0.35196
24.8106,-3.56029,10.97536,1.87232
24.8296,0.44055,14.34649,2.01359
24.8495,2.36554,10.40791,2.92102
24.8707,1.16122,9.41429,4.57785
24.8920,1.46051,11.72955,1.60895
24.9121,1.53712,8.46137,5.34163
24.9340,0.34956,12.92908,-1.77895
24.9517,-0.79490,6.51482,4.21153
24.9724,-0.81884,9.27542,3.05509
24.9941,0.35435,9.35683,-2.35836
25.0118,-0.61054,7.58267,1.50360
25.0368,1.22347,9.27303,2.18358
25.0538,4.30012,8.66249,1.69036
25.0718,-1.08461,10.95141,4.04872
25.0908,-3.30889,10.77184,0.46449
25.1142,1.80289,8.58826,3.76380
25.1319,0.35914,6.08625,-0.08141
25.1519,-2.68877,6.45018,-2.73426
25.1745,-1.21869,7.29536,-2.32724
25.1935,0.90025,10.34087,3.80690
25.2133,-2.20992,13.54202,1.92500
25.2340,0.58420,6.90030,3.11495
25.2523,0.87630,8.83966,-0.27055
25.2736,0.00958,10.07750,1.29291
25.3002,-0.97686,7.78618,2.47329
25.3117,-0.82124,7.30733,2.00880
25.3318,1.00320,9.95061,-0.74462
25.3539,-0.80687,6.33046,5.34163
25.3719,-0.57223,13.21161,-1.72148
25.3920,0.67758,8.85882,4.65686
25.4136,0.41182,10.52284,0.07901
25.4317,-0.92658,7.43662,3.63451
25.4542,0.64645,10.61621,-0.33520
25.4760,-1.83401,6.30891,5.19558
25.4914,0.06943,13.34329,-1.72867
25.5106,1.06306,8.80135,4.11097
25.5317,0.25140,10.74072,3.62014
25.5520,-1.26657,11.10465,2.38949
25.5705,-0.46928,12.01208,2.43019
25.5940,-2.18118,10.45819,2.70792
25.6098,-1.20193,9.28260,-0.23224
25.6298,-0.50759,9.43823,3.68239
25.6512,-0.76856,9.36640,0.73744
25.6702,1.35277,6.74228,2.04711
25.6903,1.04630,7.15649,1.92500
25.7113,0.15802,10.41749,0.76856
25.7299,-0.45970,8.20279,0.55308
25.7499,-0.74701,8.19560,0.49322
25.7712,1.24742,8.21236,0.71828
25.7902,1.40065,9.35922,2.56427
25.8114,1.00799,10.11821,1.64966
25.8336,-0.37351,10.15891,2.17879
25.8589,-0.31604,11.31534,0.20351
25.8715,-2.01598,9.20838,4.88193
25.8936,-2.13809,9.42147,-0.50759
25.9122,0.50998,8.09504,2.83003
25.9319,-0.20591,11.71040,-2.57145
25.9538,-1.25939,6.66327,6.03357
25.9718,0.07901,12.22996,-1.41980
25.9920,-0.01197,7.56830,4.27378
26.0151,0.22985,8.07828,1.62571
26.0322,-0.63927,9.60104,-0.96729
26.0522,0.16999,10.32890,1.03912
26.0748,0.03831,9.95300,3.56029
26.0925,-0.73504,9.53161,1.52994
26.1126,0.55308,7.72872,1.36713
26.1347,0.72547,9.09585,2.25062
26.1543,0.09577,9.92906,2.50441
26.1725,-0.67279,11.03761,3.44536
26.1945,0.26337,10.96338,4.29772
26.2124,-1.04390,10.83409,1.42938
26.2326,-1.12531,11.23394,2.58342
26.2546,0.45970,12.14855,1.36953
26.2724,0.90025,11.23394,4.77897
26.2924,-0.77335,10.04398,2.93059
26.3146,0.02155,9.64893,2.20034
26.3324,0.56265,10.16370,0.90504
26.3526,-0.70152,10.72156,1.25939
26.3747,-0.35435,9.61541,3.05988
26.3925,0.22985,9.34964,2.12612
26.4190,0.15563,9.48133,-0.19633
26.4377,0.47407,10.51565,1.14207
26.4524,-0.33520,7.95378,0.63927
26.4727,-0.29210,7.93702,3.10298
26.4948,-0.72068,10.27862,-2.50202
26.5124,-1.35516,8.35362,1.96809
26.5326,0.37111,11.02324,0.38787
26.5547,0.96729,8.81811,3.26819
26.5763,-0.42618,9.84047,0.03352
26.5925,-0.82124,9.48851,0.51477
26.6147,1.45572,9.48372,0.63209
26.6323,-0.23943,8.38475,2.06147
26.6526,-0.17478,9.39513,0.82124
26.6748,1.00320,7.69759,1.45572
26.6924,0.05507,11.02085,2.25541
26.7126,-1.01517,10.77663,2.33202
26.7348,1.85317,5.37994,3.05749
26.7529,1.52755,6.92424,1.67599
26.7727,-0.92898,9.59625,0.19633
26.7965,-2.30569,12.96979,1.31446
26.8125,-0.12690,10.77184,3.90746
26.8327,-1.07742,11.29858,2.62891
26.8555,-0.99123,11.91631,2.50681
26.8727,-0.64885,11.81814,2.20034
26.8924,-0.83321,8.52601,2.94017
