time,X_value,Y_value,Z_value
13.8506,0.26816,9.79019,1.35277
13.8672,0.19394,9.89554,0.69434
13.8875,-0.61772,9.57231,1.26657
13.9101,0.25379,9.56752,1.27615
13.9277,0.16281,9.58428,1.27375
13.9481,-0.59857,9.92906,1.56586
13.9719,-0.00718,9.68005,1.16362
13.9876,-0.13408,9.65372,0.97208
14.0075,-0.38787,9.78061,1.49403
14.0304,0.10056,9.59146,1.02714
14.0478,-0.35675,9.43344,0.87630
14.0677,-0.15802,9.37119,0.96968
14.0900,-0.06225,9.99370,0.57463
14.1133,-0.28492,9.63696,1.03433
14.1278,-0.13647,10.23313,1.03193
14.1496,0.05507,9.69202,0.91940
14.1675,0.11014,9.68005,0.89067
14.1876,-0.19633,9.89793,1.06545
14.2100,0.15084,10.04159,1.11813
14.2299,-0.07901,9.57710,1.33361
14.2630,0.05746,9.59146,0.45970
14.2700,-0.22506,9.44063,1.39347
14.2881,0.22985,9.99370,0.51716
14.3098,-0.19394,9.74230,1.20193
14.3305,-0.03352,10.05595,0.97926
14.3475,-0.08141,9.51724,0.69434
14.3730,-0.02155,9.61301,0.28252
14.3928,-0.39745,9.77104,0.33999
14.4089,-0.36393,9.73033,-0.04070
14.4277,-0.21309,9.65611,0.36632
14.4522,0.00239,9.34485,0.76617
14.4677,-0.24182,9.72315,0.62012
14.4888,-0.07183,10.02004,0.75420
14.5339,-0.42618,9.87638,0.11971
14.5494,-0.05507,10.04638,0.35914
14.5495,-0.37111,9.64174,0.15084
14.5703,-0.32802,10.21877,0.34478
14.5877,-0.38548,9.67526,0.33280
14.6077,-0.07662,10.07032,0.24900
14.6302,-0.04549,9.68963,0.13408
14.6476,-0.00718,9.89075,0.43097
14.6707,-0.64885,9.99849,0.31365
14.6914,0.03352,10.19482,-0.53153
14.7090,-0.46928,9.61780,0.56026
14.7276,-0.17718,9.57231,0.16760
14.7536,0.16042,9.55795,0.22267
14.7927,-0.37830,9.84526,1.01517
14.7928,-0.04070,9.70160,0.45970
14.8102,0.06465,9.68245,0.19394
14.8277,-0.24422,9.83329,1.17798
14.8477,-0.00718,9.95539,0.55308
14.8703,0.20830,10.12778,0.41182
14.8878,-0.47885,9.54597,0.63927
14.9076,0.21070,9.91230,-0.59139
14.9315,-0.74223,9.78780,0.73025
14.9477,-0.12690,9.71118,-0.26098
14.9677,-0.08380,9.54597,0.39506
14.9898,-0.42858,9.49091,0.53392
15.0075,0.12450,9.39035,-0.41900
15.0277,-0.36154,10.32890,0.11014
15.0503,-0.23943,9.79498,0.67758
15.0677,-0.21309,9.99370,0.28492
15.0873,-0.36154,9.90033,1.09658
15.1111,-0.34238,9.99370,0.29210
15.1274,-0.48843,10.03201,0.66321
15.1473,-0.19154,9.99370,-0.14366
15.1717,-0.37111,9.51964,0.96489
15.1874,-0.32083,9.71597,0.26576
15.2071,-0.03113,9.49809,0.32083
15.2315,-0.13169,9.70160,1.06306
15.2473,0.12450,9.53400,0.99123
15.2671,0.27534,9.89554,0.21309
15.2901,-0.45731,9.88596,0.72307
15.3073,0.14845,9.51964,0.28971
15.3275,0.18675,9.50048,0.53871
15.3496,-0.39745,9.89793,0.43576
15.3671,0.41421,9.53879,0.61054
15.3873,-0.09098,10.17327,0.59378
15.4095,-0.09577,9.92906,0.55308
15.4265,-0.31126,9.87638,-0.00239
15.4476,-0.10056,10.14933,-0.19154
15.4701,-0.39027,10.11821,0.42618
15.5004,-0.08619,9.23472,0.08859
15.5093,-0.04310,9.76146,0.01915
15.5303,-0.41660,9.91230,0.65843
15.5476,0.09817,9.77582,0.02873
15.5675,-0.45731,9.59386,0.06704
15.5898,-0.01915,9.70878,0.05028
15.6074,-0.00479,9.65850,0.14366
15.6320,-0.29450,9.98891,-0.32802
15.6493,-0.34956,9.93385,0.30647
15.6670,0.22746,9.45978,0.11493
15.6875,-0.48604,10.10623,0.14605
15.7096,0.07901,9.58428,-0.09817
15.7502,0.08619,10.13496,0.26098
15.7504,0.24182,9.74230,-0.07901
15.7727,-0.59378,9.65611,0.62730
15.7880,-0.24182,9.72076,-0.24182
15.8079,0.07422,10.09187,-0.46449
15.8298,-0.44294,9.96737,0.12450
15.8474,0.35196,9.86681,-0.46928
15.8664,-0.39506,10.02243,0.35435
15.8883,0.00718,9.85723,-0.32802
15.9064,0.02155,9.87878,0.24422
15.9259,-0.36393,9.81174,0.82363
15.9485,0.22746,9.47893,1.79092
15.9662,0.20351,9.89075,1.53952
15.9863,-0.03831,9.46936,1.41502
16.0101,-0.18675,9.42387,1.41262
16.0346,0.24422,9.56513,1.21629
16.0468,-0.17957,9.79737,1.53952
16.0690,0.15563,9.63217,1.01757
16.0861,-0.02634,10.06793,0.70152
16.1063,-0.20830,9.49091,0.41660
16.1286,-0.07183,9.47654,1.06306
16.1463,-0.13169,9.70878,0.31126
16.1667,0.09577,9.64893,0.59139
16.1884,-0.14605,9.94582,0.58899
16.2062,0.04549,9.54597,0.14605
16.2260,-0.04789,9.56513,0.47646
16.2486,0.17239,9.90033,0.28252
16.2663,-0.22746,9.62738,0.59617
16.2865,0.07183,9.55316,0.49801
16.3145,0.03591,9.94582,0.73504
16.3276,-0.05746,9.83568,0.85954
16.3463,0.00718,9.86441,0.30886
16.3686,-0.22027,9.89075,-0.06704
16.3866,-0.30407,9.74709,0.15323
16.4059,-0.16042,10.09187,0.71589
16.4288,0.18436,9.96497,0.52913
16.4505,-0.39745,9.85962,0.66561
16.4664,-0.22267,9.88596,0.58181
16.4888,-0.15323,9.62738,1.43656
16.5066,0.34238,9.64653,1.43178
16.5270,-0.37830,9.80934,1.20911
16.5506,0.24900,9.50527,1.27615
16.5744,-0.14605,9.16768,0.78772
16.5861,-0.16760,9.93145,1.18277
16.6087,0.16281,9.56273,0.63688
16.6261,-0.33280,9.73752,0.38069
16.6460,-0.09577,9.58428,0.58420
16.6688,0.01915,9.74949,0.21309
16.6859,-0.51237,9.67526,0.66561
16.7068,0.31126,9.59386,0.16520
16.7330,-0.08141,9.44302,1.25460
16.7511,-0.18196,10.19003,0.92898
16.7663,0.47167,9.72794,0.66321
16.7886,-0.11253,10.07271,0.90264
16.8072,-0.18675,9.85962,1.30488
16.8269,0.56026,9.58189,0.53392
16.8493,-0.56984,9.93385,1.24502
16.8671,0.10535,9.81653,0.46449
16.8869,-0.17239,9.72315,0.89546
16.9096,0.04549,10.01765,0.29210
16.9268,-0.00239,9.83089,0.55547
16.9470,-0.16042,9.77822,0.54829
16.9729,-0.17718,9.46457,1.13728
16.9902,-0.31126,9.70639,0.59139
17.0100,-0.12211,9.68005,1.31206
17.0319,0.01437,10.15891,-0.04310
17.0471,-0.32083,9.79977,1.71430
17.0672,0.31365,9.75428,1.34079
17.0895,-0.30407,9.91948,0.15084
17.1068,-0.59139,9.57471,0.51477
17.1275,0.46210,9.77343,-0.14845
17.1493,-0.16042,10.03441,0.43576
17.1665,-0.22746,9.41908,0.69913
17.1868,0.50759,9.43823,1.09179
17.2094,-0.28013,10.04638,0.69913
17.2275,0.11732,10.06314,1.25221
17.2485,0.08380,9.76146,0.51956
17.2712,-0.49801,10.22834,0.77814
17.2891,0.16520,9.71357,0.39266
17.3075,-0.16999,10.31693,0.65364
17.3293,-0.25619,9.80934,1.35277
17.3468,0.22267,9.89314,-0.08859
17.3669,-0.89546,9.51964,0.73504
17.3892,0.17957,9.48612,0.12211
17.4129,-0.19154,9.50048,0.62491
17.4302,-0.27295,10.25947,-0.44294
17.4485,0.01437,9.44063,0.60815
17.4661,-0.12211,9.77343,0.40224
17.4862,-0.40224,9.67287,0.72786
17.5086,0.14845,9.79258,0.07901
17.5275,-0.18915,9.85962,0.74462
17.5469,0.15323,10.07032,0.81166
17.5714,-0.01915,9.37359,1.34319
17.5869,0.10535,9.80455,0.78772
17.6070,-0.22985,9.85723,1.15165
17.6291,0.39506,10.12060,0.79969
17.6469,-0.09577,9.36640,1.48206
17.6687,-0.20351,9.56273,0.84518
17.6979,-0.17478,9.48133,0.71110
17.7069,-0.04310,9.51724,0.63209
17.7278,-0.12450,9.51485,0.91461
17.7493,0.08859,9.88117,1.32164
17.7670,0.00479,10.10145,1.01517
17.7870,-0.48604,10.15651,0.61533
17.8113,0.22506,9.85723,1.51797
17.8425,-0.11014,9.56752,0.75180
17.8563,-0.10774,9.77343,1.29291
17.8692,-0.10535,9.56273,0.88349
17.8862,0.16281,9.32570,1.19474
17.9071,-0.13169,9.73273,0.43576
17.9291,0.05267,9.28021,0.28971
17.9469,-0.55547,10.10145,0.10295
17.9693,0.12929,9.79498,0.86912
17.9893,0.07901,9.41668,1.55149
18.0068,-0.27534,10.15172,0.99123
18.0270,-0.00958,10.03919,0.26816
18.0491,-0.19154,9.73033,0.26337
18.0667,-0.30647,10.11581,0.96010
18.0872,0.43336,9.89075,0.49083
18.1091,-0.96010,9.67048,0.52913
18.1377,-0.44055,9.77343,0.00718
18.1496,0.05746,9.51245,0.58899
18.1748,-0.27295,10.13736,1.13728
18.1869,0.08619,9.54597,1.23784
18.2075,0.00479,9.90751,0.66800
18.2288,-0.39027,9.39274,1.28812
18.2466,0.10295,9.84765,-0.06465
18.2719,-0.58899,9.37837,1.04869
18.2899,0.13169,9.35922,0.81166
18.3056,-0.31365,9.69681,1.21869
18.3259,0.14845,9.64414,0.94095
18.3488,-0.61054,9.46217,1.45093
18.3660,0.05267,10.24031,0.17239
18.3876,-0.46210,9.62020,0.73983
18.4191,0.10295,9.94103,-0.21788
18.4279,-0.51956,9.30894,0.96010
18.4463,-0.16520,9.63217,0.20112
18.4691,-0.44294,9.65850,0.41660
18.4862,-0.01676,10.01765,-0.16760
18.5064,-0.54111,9.39035,-0.03591
18.5285,0.14605,9.70400,-0.49561
18.5502,-0.49561,9.65850,0.15802
18.5669,-0.16281,10.14933,-0.03591
18.5886,-0.17957,9.63217,0.36393
18.6066,-0.25858,9.87878,0.09338
18.6265,-0.28492,9.72315,0.76617
18.6488,-0.29928,10.25947,-0.41182
18.6666,-0.65603,9.84286,0.79729
18.6863,0.05267,9.77582,0.66082
18.7087,-0.55068,9.47175,0.87630
18.7266,-0.30886,10.13496,-0.06465
18.7466,-0.33759,9.41908,0.05986
18.7690,-0.00958,9.54597,-0.16042
18.7901,-0.36393,9.70400,0.25619
18.8085,-0.25379,9.46696,-0.66321
18.8396,-0.72786,9.86681,-0.84518
18.8463,-0.48604,9.85244,-1.02954
18.8666,-0.25140,9.40471,-0.86194
18.8887,-0.33999,9.74230,-0.56744
18.9067,-0.44294,9.85723,-0.70631
18.9269,-0.34717,9.60104,-0.21070
18.9490,-0.18675,9.77343,0.02155
18.9893,0.03113,9.80934,-0.21309
18.9894,-0.58899,9.63217,-0.21788
19.0096,-0.28013,9.98891,-1.46290
19.0264,-0.29210,10.02722,-0.38787
19.0467,-0.35914,9.96018,-0.58181
19.0692,-0.50759,9.78061,-0.88828
19.0947,-0.60815,10.17327,-1.50360
19.1064,-0.31844,10.05595,-0.75420
19.1289,-0.27295,10.00807,-0.57463
19.1466,-0.25379,9.86920,-0.21070
19.1664,-0.41900,9.82131,-1.03433
19.1887,-0.26337,9.82371,-1.16362
19.2063,-0.70631,9.92427,-0.93616
19.2265,-0.04549,9.94103,-1.34798
19.2490,-0.56984,9.71357,-0.46449
19.2663,-0.15084,9.68245,-1.34558
19.2864,-0.32323,9.62498,-0.84757
19.3090,-0.23703,9.95061,-1.09418
19.3268,-0.34238,9.96258,-0.78772
19.3468,-0.07183,9.95539,-1.20193
19.3754,-0.52913,9.85484,-0.82842
19.3889,-0.23943,9.98891,-1.38629
19.4064,-0.11253,10.22116,-1.35516
19.4286,-0.52435,10.05117,-0.96489
19.4463,0.01676,9.83808,-1.38629
19.4664,-0.41182,9.76864,-0.88588
19.4888,-0.16042,9.85005,-0.96010
19.5086,-0.27055,9.84526,-0.86194
19.5426,-0.33999,10.18764,-1.16601
19.5487,-0.07901,9.64893,-0.40463
19.5686,-0.23943,9.78301,-0.77575
19.5865,-0.28731,9.74949,-0.36154
19.6092,-0.04070,9.79258,-0.88109
19.6272,-0.43336,9.84047,-0.54350
19.6473,-0.15802,9.96497,-0.85954
19.6688,-0.07183,9.77822,-0.39266
19.6866,-0.35914,9.94582,-0.61293
19.7067,-0.11732,9.76864,-0.49083
19.7291,0.02394,9.86441,-0.71828
19.7467,-0.22746,9.90990,-0.65843
19.7667,-0.03591,9.82850,-0.63688
19.7903,-0.14126,9.76864,-0.62969
19.8077,-0.29210,9.84765,-0.44534
19.8288,-0.03113,9.93145,-0.87870
19.8492,-0.22506,9.88836,-0.49801
19.8667,-0.16281,9.71357,-0.78053
19.8864,0.01915,9.62977,-0.66561
19.9087,-0.25140,9.78301,-0.60336
19.9268,-0.04310,9.83089,-0.73744
19.9500,-0.16760,9.95779,-0.67997
19.9716,-0.19872,9.90751,-0.58899
19.9875,-0.17957,9.88357,-0.48843
20.0074,-0.19394,9.89075,-0.62730
20.0297,-0.22506,9.83089,-0.48843
20.0493,-0.03591,9.80695,-0.79250
20.0819,-0.26576,9.92427,-0.35435
20.0939,-0.01915,9.79498,-0.67997
20.1071,-0.12450,9.80934,-0.61772
20.1269,-0.19154,9.89075,-0.72547
20.1495,-0.07183,9.76385,-0.68476
20.1670,-0.19394,9.88836,-0.60096
20.1873,-0.03113,9.79737,-0.62491
20.2095,-0.05986,9.78061,-0.55547
20.2384,-0.05986,9.85962,-0.61293
20.2471,-0.01437,9.81413,-0.08141
20.2693,0.03591,9.88596,0.31126
20.2874,0.11014,9.85484,0.45731
20.3090,0.27534,9.71357,0.64406
20.3323,0.26337,9.49091,0.90982
20.3476,0.28731,9.47415,0.87391
20.3694,0.34238,9.66569,0.86433
20.3899,0.29928,9.61301,0.59857
20.4074,0.07901,9.89793,0.58899
20.4269,0.18196,9.76146,0.52195
20.4496,0.06225,9.92906,0.24900
20.4674,0.10295,9.85244,0.28731
20.4889,-0.00958,9.75428,0.10535
20.5152,0.13887,9.72315,0.37111
20.5270,0.05267,9.80455,0.00718
20.5473,0.41900,9.88596,0.43336
20.5693,0.11493,9.72076,0.28731
20.5872,0.17478,9.50048,0.51956
20.6069,0.14126,9.90272,0.36154
20.6294,0.22027,9.72794,0.57223
20.6505,-0.09577,9.04557,0.67519
20.6667,0.34956,9.67526,0.62012
20.6894,0.00239,9.65132,0.47167
20.7070,0.15802,9.81653,0.65843
20.7268,0.17478,9.67048,0.65124
20.7514,0.08859,9.63935,0.76617
20.7852,0.17957,9.69921,0.66082
20.8013,-0.05986,9.69921,0.42139
20.8116,0.25858,9.80934,0.40463
20.8281,0.12690,9.73991,0.43336
20.8482,0.28971,9.56752,0.52913
20.8702,-0.07662,9.85244,0.48125
20.8882,0.34717,9.79019,0.26098
20.9080,0.22985,9.76385,0.23224
20.9341,0.15323,9.88836,0.21309
20.9476,0.40224,9.61062,0.30647
20.9676,0.09338,9.80934,0.44773
20.9904,0.29689,9.60583,0.21548
21.0079,0.02634,9.79737,0.32802
21.0324,0.15323,9.75188,0.44534
21.0523,0.14366,9.63696,0.40942
21.0695,0.10774,9.98891,0.21070
21.0905,0.08619,9.85484,0.18675
21.1105,0.08380,9.84286,0.16520
21.1277,-0.03831,9.89554,0.18436
21.1478,0.11732,10.02004,-0.02394
21.1705,0.01197,9.93145,0.45731
21.1876,0.09098,9.85005,0.53392
21.2103,0.20112,9.68245,0.63927
21.2297,-0.00479,9.80216,0.54589
21.2475,0.18196,9.74470,0.50519
21.2675,0.20112,9.88117,0.16042
21.2903,-0.01915,9.88836,0.05507
21.3078,0.20351,9.77343,-0.09098
21.3278,0.20591,9.77104,0.33280
21.3509,0.17239,9.70639,0.58660
21.3677,0.40224,9.75667,0.31844
21.3880,0.14845,9.76385,0.41900
21.4105,0.44055,9.86681,0.40224
21.4277,0.31365,9.65611,0.70152
21.4480,0.27774,9.79977,0.25858
21.4774,0.05746,9.75188,0.15084
21.4910,0.19394,10.03201,-0.03113
21.5094,0.12690,9.75906,0.45491
21.5318,0.42618,10.00567,0.16760
21.5483,0.12690,9.64174,0.37351
21.5681,0.09817,9.80934,-0.16520
21.5906,-0.06225,9.68963,0.19154
21.6143,0.26816,9.90990,0.01915
21.6330,-0.10535,9.81413,0.07422
21.6502,0.35196,9.90272,0.19154
21.6678,-0.11971,9.67526,0.17718
21.6875,0.08619,10.19482,-0.13887
21.7103,0.29210,9.86441,-0.42379
21.7290,0.19154,9.84286,0.24182
21.7658,0.13647,9.63935,0.68955
21.7826,0.20591,9.73033,-0.22985
21.7883,0.21548,9.96737,-0.27534
21.8083,0.03113,9.63696,0.02394
21.8304,0.33280,9.88117,-0.34238
21.8481,-0.07662,9.84526,0.18915
21.8675,0.58181,9.73752,0.20112
21.8900,0.19154,9.75906,-0.15802
21.9087,0.14126,9.99131,-0.22506
21.9274,0.36154,9.79498,-0.49322
21.9498,-0.05986,9.92427,0.12690
21.9676,0.23943,9.80934,-0.13169
21.9896,0.13408,9.62738,0.30407
22.0129,0.24422,9.80455,0.36393
22.0294,0.16281,9.75906,0.22267
22.0497,0.20591,9.74709,0.42139
22.0702,0.11014,9.71357,0.00958
22.0880,0.06465,9.76146,0.29689
22.1084,0.28252,9.73512,0.12450
22.1306,0.06943,9.81413,0.16999
22.1478,0.32802,9.69681,-0.01676
22.1676,0.12450,10.14694,-0.18915
22.1909,0.28492,9.75667,0.43815
22.2070,0.29210,9.70639,0.16760
22.2275,0.30886,9.84047,0.41182
22.2498,0.28731,9.79737,0.09817
22.2691,0.21070,9.70878,0.42618
22.2883,0.29689,9.69442,0.01197
22.3208,0.23464,9.75906,0.05507
22.3368,0.27055,9.81653,0.07183
22.3472,0.25140,9.67526,0.28731
22.3696,0.28731,9.79737,-0.09338
22.3873,0.10056,9.76625,0.11971
22.4075,0.45012,9.90751,-0.05267
22.4295,0.08859,9.64414,0.30407
22.4481,0.38308,9.79737,0.32562
22.4675,0.19872,9.65850,0.30168
22.4914,0.22746,9.93145,0.17718
22.5076,0.26337,9.78061,0.18675
22.5275,0.25619,10.02483,0.17718
22.5500,0.35675,9.74230,0.37111
22.5687,0.39984,9.73512,0.66800
22.5877,0.35675,9.74230,0.30886
22.6101,0.29210,9.89314,0.00239
22.6276,0.26816,9.89793,-0.00958
22.6475,0.38787,9.67766,0.05986
22.6699,0.17718,9.79258,-0.12450
22.6873,0.36393,9.73512,-0.19394
22.7075,0.36632,9.78540,0.05267
22.7298,0.36154,9.68245,0.27055
22.7561,0.50040,9.66329,0.01437
22.7682,0.46688,9.71118,-0.07422
22.7902,0.40463,9.53161,0.22506
22.8095,0.61054,9.83329,-0.05986
22.8296,0.41660,9.80216,-0.31365
22.8522,0.43097,9.80216,-0.56744
22.8681,0.47646,10.09666,-0.67519
22.8903,0.38787,9.74709,-0.54829
22.9100,0.67279,9.67048,-0.22985
22.9273,0.68476,9.95779,-0.21070
22.9474,0.59857,9.87878,-0.55308
22.9700,0.70871,9.57710,-0.33520
22.9874,0.70871,9.70160,-0.56984
23.0084,0.56984,9.80455,-0.33999
23.0375,0.74701,9.79498,-0.74701
23.0484,0.60575,9.98891,-1.01757
23.0674,0.79729,9.97694,-0.30647
23.0922,0.79729,9.62259,-0.61054
23.1096,0.86912,10.10145,0.03352
23.1292,0.77575,9.92666,-0.71110
23.1503,0.73025,9.75428,-1.10137
23.1682,0.53392,9.72315,-0.82842
23.1873,0.76138,9.85962,-1.33122
23.2096,0.55308,10.19482,-1.20193
23.2281,0.61293,10.01525,-0.41660
23.2499,0.72547,9.95779,-0.69913
23.2724,0.58181,10.05356,-0.82602
23.2989,0.47646,9.84286,-1.29291
23.3111,0.76856,9.84765,-1.18995
23.3303,0.55308,10.03201,-1.07982
23.3477,0.92898,9.85484,-0.01197
23.3673,0.90504,9.84765,0.08619
23.3900,0.88588,9.87638,0.00000
23.4070,1.09658,9.86920,-0.67040
23.4269,0.67758,9.81413,-0.72307
23.4625,0.78293,9.82131,-1.01757
23.4696,1.13010,10.05835,-0.30647
23.4884,1.09179,9.46696,0.50759
23.5093,1.13010,9.60104,0.49801
23.5268,0.98405,9.24190,-0.20112
23.5474,1.19235,9.43344,-0.32083
23.5694,0.71828,9.64653,-0.32083
23.5867,1.47008,9.93145,0.22027
23.6068,0.78532,9.41189,1.24023
23.6296,1.29051,9.51245,0.69195
23.6472,0.90264,9.76385,-0.75659
23.6672,0.60815,9.80455,-0.45491
23.6894,1.08940,9.84526,-0.89306
23.7071,0.50040,9.97455,0.15563
23.7272,0.87630,9.74949,0.66561
23.7495,1.01038,9.98652,-0.33041
23.7671,0.39266,10.08469,-0.41182
23.7877,0.78532,9.97455,-0.87870
23.8106,0.86433,9.93863,-0.83321
23.8283,0.56265,9.82850,0.36872
23.8485,0.92658,9.37837,0.03113
23.8706,0.86673,9.42865,-0.11732
23.8880,0.94813,9.60104,0.27534
23.9081,1.32164,10.13257,-0.27774
23.9302,1.07982,10.04398,0.20351
23.9482,1.20193,9.36401,0.77575
23.9681,1.13249,9.32091,0.10295
23.9904,0.83321,9.81892,-0.16999
24.0081,0.85954,9.93145,-0.34717
24.0288,1.07503,9.83329,0.59857
24.0506,0.81645,10.04877,0.61293
24.0696,1.00799,9.93863,0.23224
24.0894,0.95532,10.12539,-0.54589
24.1114,0.45731,9.95539,-0.11971
24.1289,0.86912,10.16130,-0.20830
24.1502,0.85236,9.86681,0.20591
24.1716,0.87152,9.84047,0.25379
24.1891,1.04390,9.27303,-0.00239
24.2093,1.09179,9.82610,-0.19633
24.2318,0.77814,9.84526,-0.18436
24.2501,0.97686,9.68963,1.11573
24.2708,1.10615,9.54837,0.28013
24.3041,0.87870,9.64414,-0.35196
24.3116,1.25699,9.91469,-0.39266
24.3291,0.89067,9.88596,0.24661
24.3516,0.98405,9.51006,0.68955
24.3693,1.18995,9.57949,0.02634
24.3892,0.89546,9.50288,0.00239
24.4123,1.09897,9.72076,-0.96489
24.4340,0.62730,10.15412,-0.17239
24.4490,1.11813,10.04159,-0.36632
24.4713,1.05109,9.16768,1.48924
24.4889,0.65364,10.34806,-0.41421
24.5105,1.02475,9.85484,-0.73983
24.5354,0.56026,10.47974,-1.44135
24.5735,0.63927,9.96258,-0.40942
24.5735,0.98884,9.63935,-0.07183
24.5918,0.76377,9.72315,0.64885
24.6090,0.97686,9.74470,-0.94574
24.6290,1.03193,9.64174,-0.11493
24.6517,1.12770,9.44063,1.02236
24.6692,1.10376,9.27781,1.87232
24.6886,0.90504,9.74470,0.78772
24.7109,1.10615,9.91948,0.23224
24.7307,1.10137,10.00328,-0.39266
24.7488,0.97686,9.86441,-0.00718
24.7713,0.98165,9.81413,-0.62730
24.7888,1.17798,9.73991,0.78293
24.8091,1.12291,9.49330,-0.26337
24.8515,0.80448,9.77822,-0.79729
24.8742,0.76617,10.21398,-1.34798
24.8743,1.00081,10.06793,-1.23545
24.8916,0.69913,9.89554,-0.45012
24.9109,1.08461,9.52682,0.39984
24.9294,0.82124,9.86441,-0.02873
24.9513,0.88349,9.83089,-0.31126
24.9690,1.04869,9.64174,-0.84757
24.9886,0.89546,10.04877,-0.34956
25.0109,1.16841,9.43584,-0.33041
25.0287,1.73585,9.16528,0.10774
25.0489,1.41980,9.38795,-0.02155
25.0712,1.09179,9.92906,0.68476
25.0887,1.47966,10.23792,-0.16281
25.1191,1.03912,10.29059,0.59617
25.1390,1.29770,9.86441,0.97926
25.1510,1.60656,10.47495,1.31206
25.1700,1.11334,10.34566,0.93856
25.1921,1.57783,9.85962,0.71589
25.2101,1.50360,9.78301,0.96489
25.2300,0.87391,9.44302,0.33520
25.2547,1.71191,9.77822,-0.61054
25.2702,0.83560,9.88836,-0.56744
25.2910,0.99362,9.49330,0.96729
25.3121,1.23066,9.43584,0.20591
25.3298,1.07264,9.99610,1.39107
25.3510,1.69275,9.88596,1.25699
25.3721,1.32164,9.83329,1.01996
25.3901,1.11334,9.60104,-0.23224
25.4100,1.07982,9.51724,-0.70392
25.4321,0.81645,9.71836,0.19633
25.4502,1.35755,9.39274,1.03433
25.4695,1.07024,10.00807,0.46210
25.4921,0.86433,10.27623,0.95292
25.5140,1.49882,9.10303,0.62730
25.5488,1.08221,9.81413,0.82842
25.5626,1.29770,9.45260,1.10855
25.5700,1.32403,9.61301,0.29450
25.5897,1.02954,9.65611,0.74223
25.6128,0.88109,9.23711,0.37830
25.6317,1.24981,9.79019,0.10056
25.6503,0.98405,10.17567,-0.17478
25.6727,1.44135,9.86920,0.14366
25.6999,1.20432,10.21398,0.16281
25.7095,1.09897,9.78061,0.14366
25.7318,1.07024,9.86202,0.32323
25.7495,1.01517,9.89554,-0.25619
25.7696,1.43656,9.52443,0.75659
25.7922,1.47248,9.42865,1.20671
25.8107,1.12770,9.54837,1.39826
25.8369,1.31206,9.99610,-0.07901
25.8522,1.26657,9.85723,0.15323
25.8702,1.47248,9.88117,0.57941
25.8895,1.22826,9.90751,0.83321
25.9122,1.79092,9.29936,1.40544
25.9298,1.69994,9.97455,1.30967
25.9500,1.08700,9.35922,0.24182
25.9723,1.54431,10.07511,-0.32802
25.9912,0.93856,9.33049,0.04789
26.0097,1.02236,9.46217,-0.06704
26.0324,1.29051,9.59625,-0.15802
26.0501,1.23545,10.27144,-1.02954
26.0696,1.09418,9.51964,-0.35914
26.0941,1.91063,9.47175,-0.11971
26.1235,1.48445,9.29697,-0.17239
26.1304,1.34558,9.71357,-0.11732
26.1522,1.41980,9.43823,0.67519
26.1703,1.05109,9.41189,0.42139
26.1901,1.71430,9.82371,1.00081
26.2121,0.91701,9.27303,-0.20830
26.2301,0.99602,10.21877,-0.95053
26.2512,0.75659,10.17327,-1.03912
26.2730,0.78293,9.61301,-1.22347
26.2897,0.92658,9.93385,-0.45491
26.3117,0.81405,9.79019,0.62491
26.3341,0.87870,9.52682,-0.19394
26.3540,0.65124,9.64414,0.50998
26.3906,0.76377,9.81174,-0.28971
26.4093,0.70871,9.78780,0.48125
26.4114,0.60575,9.67766,0.37590
26.4299,0.62012,9.29457,0.01676
26.4518,0.27534,9.92906,-0.93137
26.4693,0.22506,9.89314,-0.79969
26.4906,0.57463,10.31454,-0.80448
26.5126,0.22267,10.22355,-0.75899
26.5356,0.43815,10.23792,-0.68955
26.5505,0.37351,10.19482,-0.79490
26.5730,0.07183,9.79498,-0.83321
26.5905,0.70152,10.21158,-0.55308
26.6107,0.30886,9.91469,0.13408
26.6352,0.79729,10.06074,-0.04310
26.6515,0.20591,9.71836,-0.23703
26.6724,0.25858,9.63935,-0.28013
26.6930,0.83081,9.16050,0.69673
26.7109,0.08141,9.81653,-0.00479
26.7300,0.45970,9.49330,-0.05746
26.7530,1.07742,9.44063,0.71349
26.7706,0.55308,9.30176,-0.30647
26.7928,0.52195,9.67287,-0.65364
26.8213,1.09897,9.63456,-0.90264
26.8321,0.65124,9.62020,-0.39984
26.8505,0.62491,10.19482,-0.60575
26.8748,0.94574,10.07271,-0.36632
26.8905,0.62969,9.68484,0.52435
26.9108,1.32403,10.40312,0.06704
26.9330,1.19235,9.97694,0.18675
26.9518,0.47885,9.34485,1.30488
26.9703,0.96489,8.99768,0.32802
26.9926,0.43576,9.23232,-0.27295
27.0108,0.20112,9.14852,-0.45012
27.0306,0.48125,10.01525,-0.90504
27.0561,0.45252,9.79498,0.62012
27.0704,0.15563,9.86920,-1.00320
27.0930,0.38787,10.23553,-1.33840
27.1127,-0.15802,10.38397,-0.92658
27.1303,0.23464,10.35045,-1.86035
27.1506,-0.17718,10.39834,-1.66881
27.1726,-0.33280,9.91948,-0.80208
27.1903,-0.07901,9.85005,-1.45332
27.2102,-0.28252,10.11821,-0.82363
27.2349,0.18436,9.62498,-1.57543
27.2510,-0.18675,9.83089,-2.37751
27.2704,-0.21548,10.02962,-2.17879
27.2926,0.51477,9.73991,-1.93457
