time,X_value,Y_value,Z_value
12.8362,-0.00317,-0.12914,-0.01076
12.8484,0.00171,-0.13525,-0.00771
12.8671,0.00294,-0.11570,-0.01504
12.8895,-0.00684,-0.18045,0.01306
12.9068,0.00049,-0.12975,-0.01259
12.9274,0.01210,-0.14075,-0.00832
12.9522,-0.00806,-0.16885,-0.00221
12.9864,0.01393,-0.09860,-0.02115
13.0002,0.00110,-0.13830,-0.00771
13.0107,-0.00134,-0.13280,-0.01137
13.0281,0.01821,-0.12486,-0.01748
13.0479,-0.00012,-0.17557,-0.00526
13.0707,0.00294,-0.16396,-0.00832
13.0881,0.00904,-0.14502,-0.01687
13.1142,-0.00867,-0.16701,-0.00893
13.1324,0.00171,-0.13952,-0.01565
13.1481,0.00904,-0.15052,-0.00893
13.1677,-0.00439,-0.16274,-0.00710
13.1904,0.01027,-0.15480,-0.01992
13.2081,-0.00256,-0.17740,-0.00526
13.2296,0.00966,-0.14013,-0.02115
13.2685,-0.00256,-0.19023,-0.00771
13.2832,-0.00012,-0.16885,-0.01137
13.2877,0.00904,-0.15052,-0.02603
13.3105,0.00538,-0.17679,-0.01259
13.3277,0.00966,-0.17251,-0.02420
13.3480,0.00721,-0.16701,-0.02664
13.3706,-0.00195,-0.17007,-0.01504
13.3994,0.01271,-0.15907,-0.02298
13.4168,0.00049,-0.18167,-0.01870
13.4299,0.00538,-0.19389,-0.02481
13.4483,-0.00439,-0.20489,-0.01687
13.4678,-0.01172,-0.16762,-0.02481
13.4902,0.00477,-0.17495,-0.02542
13.5081,0.00721,-0.16518,-0.03336
13.5384,0.00599,-0.22932,-0.01443
13.5505,-0.00745,-0.19145,-0.02420
13.5681,-0.00867,-0.20794,-0.01504
13.5878,-0.00501,-0.17618,-0.02542
13.6104,0.01515,-0.14563,-0.02970
13.6277,0.00904,-0.22871,-0.00893
13.6478,0.01393,-0.22138,-0.02481
13.6785,-0.00195,-0.23910,-0.01870
13.6877,-0.00623,-0.24215,-0.01259
13.7083,0.02004,-0.18900,-0.02970
13.7302,0.01821,-0.21222,-0.01992
13.7480,0.01699,-0.19633,-0.02053
13.7693,0.01271,-0.20855,-0.02909
13.7901,0.00110,-0.21771,-0.02481
13.8195,-0.00501,-0.27208,-0.00771
13.8329,0.02554,-0.14624,-0.04191
13.8506,0.00782,-0.24459,-0.00893
13.8672,0.01088,-0.24643,-0.01748
13.8875,0.00782,-0.19939,-0.03947
13.9102,-0.00989,-0.30568,0.00207
13.9278,-0.00012,-0.23604,-0.02420
13.9546,0.02554,-0.16274,-0.03764
13.9719,0.00660,-0.28308,0.01306
13.9876,0.00782,-0.20855,-0.02481
14.0075,-0.00256,-0.23604,-0.00832
14.0303,0.00660,-0.25498,0.00512
14.0478,0.01271,-0.22871,-0.01626
14.0677,0.00721,-0.25253,-0.00465
14.0966,0.02737,-0.21405,-0.01992
14.1133,-0.00195,-0.25376,-0.00954
14.1279,0.00477,-0.22688,-0.02053
14.1496,0.00966,-0.23971,-0.00404
14.1676,0.01576,-0.22810,-0.00221
14.1877,0.01821,-0.21527,-0.01443
14.2100,0.00171,-0.28491,-0.01259
14.2469,-0.00134,-0.24765,-0.01443
14.2631,0.01943,-0.26353,-0.00710
14.2701,0.01821,-0.23971,-0.02115
14.2881,0.01637,-0.28491,-0.00282
14.3078,0.01760,-0.19878,-0.02725
14.3305,0.01515,-0.27514,-0.01504
14.3475,0.00294,-0.29896,-0.01381
14.3730,0.01210,-0.26353,-0.00893
14.3928,0.02981,-0.22321,-0.01320
14.4089,-0.00806,-0.29529,-0.01748
14.4277,0.01149,-0.25925,-0.01443
14.4521,0.00966,-0.24032,-0.00954
14.4678,0.01943,-0.20611,-0.02603
14.4888,0.01821,-0.21222,-0.02542
14.5339,0.01882,-0.20061,-0.03947
14.5494,0.00171,-0.26781,-0.00771
14.5495,0.01637,-0.22505,-0.02481
14.5703,0.01332,-0.23726,-0.01504
14.5877,-0.00439,-0.28613,-0.00832
14.6077,0.00538,-0.26109,-0.01076
14.6303,0.01088,-0.23299,-0.00587
14.6544,0.02248,-0.17801,-0.01687
14.6707,0.01332,-0.21894,-0.01565
14.6914,-0.00684,-0.32339,0.00573
14.7073,0.00477,-0.20550,-0.02970
14.7275,-0.00134,-0.24643,0.00146
14.7535,-0.00989,-0.25803,-0.00221
14.7738,-0.00256,-0.17251,-0.03092
14.7928,-0.01722,-0.28735,0.00695
14.8103,-0.00501,-0.22566,-0.01931
14.8278,-0.00378,-0.18473,-0.02970
14.8478,-0.01172,-0.26292,-0.00893
14.8703,0.00904,-0.21588,-0.02420
14.8878,0.02004,-0.19878,-0.02603
14.9153,0.00416,-0.31362,0.00024
14.9315,0.02248,-0.18473,-0.05596
14.9477,-0.02089,-0.37837,0.01734
14.9678,0.00538,-0.21955,-0.03947
14.9898,0.02309,-0.20672,-0.02603
15.0075,0.02187,-0.26231,-0.00648
15.0278,0.02493,-0.17068,-0.04741
15.0577,-0.00745,-0.24581,-0.02237
15.0677,-0.01234,-0.26292,-0.01443
15.0873,-0.00256,-0.21283,-0.02603
15.1111,0.00110,-0.25315,-0.00465
15.1275,0.01576,-0.20916,-0.01565
15.1473,0.00416,-0.28674,0.01490
15.1718,0.01027,-0.20366,-0.01565
15.1941,0.01393,-0.24459,-0.00343
15.2072,0.01210,-0.25559,-0.00587
15.2297,0.02493,-0.23176,-0.02970
15.2474,0.00110,-0.25192,-0.01259
15.2672,-0.00012,-0.22505,-0.01015
15.2901,-0.01111,-0.19817,-0.02481
15.3073,-0.00928,-0.26597,0.01551
15.3344,0.00782,-0.15418,-0.02420
15.3497,0.00843,-0.18656,-0.01809
15.3671,-0.03127,-0.27330,0.00879
15.3874,0.01760,-0.15174,-0.04008
15.4095,-0.00378,-0.22627,-0.01198
15.4266,0.02309,-0.18962,-0.02542
15.4477,0.01637,-0.24337,-0.01198
15.4862,0.02859,-0.19633,-0.02298
15.5005,-0.01600,-0.30324,0.01612
15.5093,0.01576,-0.18351,-0.03275
15.5304,0.00721,-0.19756,-0.02481
15.5477,-0.01295,-0.27575,0.01123
15.5676,0.01760,-0.18351,-0.03581
15.5899,0.00049,-0.22505,-0.00648
15.6188,0.01088,-0.17923,-0.01076
15.6321,0.00294,-0.20489,-0.01504
15.6493,0.00599,-0.14747,-0.03092
15.6670,-0.01478,-0.26170,0.01612
15.6876,0.02309,-0.15907,-0.03458
15.7097,0.00294,-0.25681,0.00451
15.7502,0.02798,-0.14869,-0.02664
15.7504,0.00171,-0.25131,0.00634
15.7726,0.02309,-0.13219,-0.03886
15.7881,-0.00256,-0.27697,0.00085
15.8081,0.00355,-0.20855,-0.02237
15.8299,0.01943,-0.17923,-0.02603
15.8474,0.00049,-0.27514,0.01673
15.8741,0.03165,-0.10593,-0.05169
15.8884,-0.00317,-0.26536,0.01001
15.9064,0.01088,-0.17801,-0.02786
15.9259,-0.00073,-0.20244,-0.01992
15.9486,-0.01295,-0.19450,-0.00893
15.9662,-0.00623,-0.18045,-0.00710
15.9863,-0.01234,-0.18167,-0.01015
16.0228,-0.00439,-0.19267,-0.01198
16.0346,-0.00928,-0.21405,-0.00282
16.0468,0.00660,-0.16274,-0.02115
16.0690,-0.01478,-0.26170,0.01001
16.0861,0.00355,-0.20305,-0.02359
16.1063,0.00232,-0.23543,-0.00404
16.1286,0.01027,-0.21038,-0.00465
16.1531,0.02432,-0.18900,-0.01687
16.1667,0.01149,-0.20489,-0.00954
16.1884,0.01027,-0.20794,-0.01259
16.2063,0.00355,-0.22810,-0.00282
16.2261,0.00966,-0.19267,-0.01687
16.2486,-0.00378,-0.22749,-0.00832
16.2664,0.01576,-0.16823,-0.03031
16.2989,-0.00745,-0.23360,-0.00099
16.3145,0.00782,-0.16396,-0.03092
16.3276,-0.00562,-0.20244,-0.01259
16.3463,0.00538,-0.19572,-0.01137
16.3686,0.00966,-0.23787,-0.00954
16.3866,0.01393,-0.20244,-0.02664
16.4059,0.01699,-0.18778,-0.02481
16.4354,0.01210,-0.22138,-0.00282
16.4505,0.02737,-0.16213,-0.02786
16.4664,0.00110,-0.24215,-0.00465
16.4888,0.00416,-0.20244,-0.01748
16.5067,-0.01172,-0.24765,0.00940
16.5271,0.02309,-0.14319,-0.02786
16.5487,-0.00745,-0.26292,0.01795
16.5743,0.00721,-0.20489,-0.01565
16.5861,0.00904,-0.19145,-0.01809
16.6088,-0.00501,-0.22688,0.00085
16.6261,-0.00501,-0.19817,-0.01626
16.6460,-0.01783,-0.26597,0.00818
16.6681,-0.00378,-0.24581,-0.00160
16.6860,0.01149,-0.17862,-0.02115
16.7328,-0.00317,-0.29163,0.02833
16.7330,0.02493,-0.13158,-0.03153
16.7512,0.00660,-0.20366,-0.01198
16.7663,0.00049,-0.24704,-0.00038
16.7886,0.01210,-0.17068,-0.03397
16.8073,0.00171,-0.20611,-0.01381
16.8269,-0.01172,-0.26842,0.01184
16.8556,0.02004,-0.07905,-0.04986
16.8671,-0.00684,-0.28552,0.01856
16.8869,0.00599,-0.18534,-0.02725
16.9096,0.00294,-0.25315,-0.01259
16.9269,0.00294,-0.22749,-0.01198
16.9470,0.00294,-0.23543,0.00329
16.9730,-0.00317,-0.19572,-0.01687
17.0097,-0.00501,-0.24887,-0.00526
17.0100,0.00416,-0.19206,-0.01504
17.0318,0.00477,-0.23360,-0.00343
17.0472,0.01027,-0.14136,-0.02970
17.0672,-0.00989,-0.24704,0.02406
17.0895,0.02920,-0.14747,-0.03275
17.1069,0.00416,-0.23543,-0.00893
17.1339,-0.01050,-0.30690,0.01429
17.1493,0.01027,-0.19084,-0.03153
17.1665,-0.00378,-0.22566,-0.01320
17.1868,-0.00317,-0.22138,-0.00526
17.2095,0.01699,-0.12486,-0.04130
17.2275,-0.02883,-0.26048,0.00207
17.2485,-0.00745,-0.21588,-0.01748
17.2888,0.01699,-0.15968,-0.02786
17.2891,-0.01172,-0.31851,0.02162
17.3076,0.01637,-0.21161,-0.03581
17.3293,0.01027,-0.21710,-0.01870
17.3468,0.01332,-0.28796,0.01734
17.3669,0.01882,-0.18656,-0.03947
17.3892,-0.00195,-0.30629,0.02039
17.4128,0.03287,-0.14380,-0.03397
17.4303,0.01637,-0.26719,0.00512
17.4485,-0.00989,-0.25437,-0.00526
17.4661,0.00416,-0.19878,-0.01870
17.4862,0.00599,-0.23238,-0.00587
17.5086,-0.00134,-0.25070,0.00268
17.5275,0.00477,-0.18962,-0.02664
17.5572,-0.01356,-0.26292,0.00268
17.5714,-0.00745,-0.19389,-0.01565
17.5870,0.01821,-0.21038,-0.00221
17.6070,0.01027,-0.22321,-0.02298
17.6291,-0.01234,-0.29713,0.00207
17.6469,0.00232,-0.21283,-0.01870
17.6668,0.01882,-0.23360,-0.00954
17.6979,0.01821,-0.23604,-0.01137
17.7070,0.01454,-0.23482,-0.01443
17.7278,0.02493,-0.23176,-0.02664
17.7494,0.01637,-0.23176,-0.01320
17.7670,0.02676,-0.21466,-0.01137
17.7871,0.00049,-0.22505,-0.02115
17.8113,-0.02150,-0.29835,0.01062
17.8425,0.02004,-0.21283,-0.01076
17.8563,0.00538,-0.25009,0.00573
17.8693,0.00843,-0.24887,-0.00282
17.8862,0.00294,-0.25192,-0.00343
17.9071,0.02981,-0.20000,-0.01931
17.9291,0.00660,-0.32034,0.00818
17.9469,0.03470,-0.18412,-0.05169
17.9766,-0.00806,-0.33806,0.01917
17.9893,0.02309,-0.18962,-0.02298
18.0068,0.01393,-0.21222,-0.01809
18.0270,-0.00501,-0.28613,0.00268
18.0491,0.00904,-0.26292,-0.02115
18.0667,0.01760,-0.22749,-0.02909
18.0872,-0.01967,-0.34783,0.02650
18.1175,0.02554,-0.14869,-0.03092
18.1377,0.00904,-0.29102,0.01490
18.1497,0.01515,-0.27025,-0.02176
18.1747,0.03287,-0.20611,-0.04741
18.1869,-0.00195,-0.29713,0.00573
18.2075,0.00355,-0.21283,-0.02664
18.2288,-0.00134,-0.24581,-0.01687
18.2534,-0.00134,-0.29285,-0.00221
18.2720,0.02554,-0.20611,-0.02786
18.2899,0.00538,-0.27208,0.00879
18.3057,0.00355,-0.21955,-0.02298
18.3260,-0.02211,-0.28796,0.00940
18.3489,0.01454,-0.17984,-0.03520
18.3661,0.00049,-0.30996,0.00024
18.3946,0.02493,-0.20489,-0.02970
18.4191,0.01088,-0.32034,0.01917
18.4280,0.02248,-0.18228,-0.03703
18.4464,0.00294,-0.29468,0.00329
18.4692,0.03042,-0.18228,-0.03764
18.4862,0.00477,-0.28186,0.00207
18.5064,0.02920,-0.18412,-0.03947
18.5351,0.01393,-0.27819,0.00390
18.5503,0.02493,-0.16274,-0.04069
18.5669,-0.00439,-0.27941,-0.00771
18.5887,-0.00134,-0.23848,-0.02542
18.6067,-0.00134,-0.24459,-0.01443
18.6265,0.00294,-0.22810,-0.01198
18.6488,0.01088,-0.22016,-0.01687
18.6732,-0.00195,-0.21344,-0.01870
18.6863,-0.02028,-0.26170,0.01062
18.7087,-0.00439,-0.18045,-0.01809
18.7266,-0.00623,-0.25864,0.00573
18.7466,0.00355,-0.24276,-0.01198
18.7690,0.01210,-0.24520,-0.01504
18.7900,0.01699,-0.19023,-0.02542
18.8242,-0.00012,-0.26842,0.00024
18.8397,0.02371,-0.20244,-0.04130
18.8463,0.00843,-0.27147,-0.00710
18.8667,0.02309,-0.21161,-0.02115
18.8888,0.02371,-0.17862,-0.02664
18.9068,0.02493,-0.18656,-0.02237
18.9269,0.00721,-0.21038,-0.01565
18.9660,0.00966,-0.19328,-0.02725
18.9893,-0.00378,-0.21100,-0.00343
18.9894,0.01088,-0.13036,-0.02176
19.0096,-0.01234,-0.21038,-0.00160
19.0264,-0.01844,-0.19267,-0.01931
19.0468,-0.00256,-0.21588,0.00146
19.0692,0.00477,-0.19328,-0.01748
19.0947,0.01454,-0.21833,-0.01443
19.1064,0.01454,-0.17007,-0.01320
19.1289,0.01760,-0.15907,-0.00771
19.1466,0.00294,-0.13097,-0.01137
19.1664,0.01637,-0.16946,-0.00221
19.1887,0.01454,-0.14808,-0.00648
19.2064,0.01760,-0.13586,-0.02053
19.2331,-0.00806,-0.21894,0.00695
19.2490,0.01760,-0.10776,-0.02848
19.2663,-0.00012,-0.20550,0.01306
19.2865,0.01882,-0.11326,-0.01992
19.3090,0.00721,-0.15113,-0.00404
19.3268,0.01088,-0.11142,-0.01320
19.3468,-0.00562,-0.18045,0.00818
19.3754,0.01699,-0.08882,-0.02420
19.3888,0.00904,-0.16335,0.00329
19.4064,0.01576,-0.11448,-0.00832
19.4287,0.02065,-0.09004,-0.01443
19.4464,0.00049,-0.16396,0.01490
19.4664,0.02187,-0.09676,-0.01809
19.4889,0.00660,-0.13403,0.00451
19.5267,0.01882,-0.08455,-0.01504
19.5426,0.00843,-0.11020,-0.00465
19.5487,-0.00317,-0.12059,0.00207
19.5686,0.00294,-0.08577,-0.01015
19.5865,-0.00256,-0.09554,-0.00465
19.6092,0.00049,-0.10959,0.00268
19.6272,0.01088,-0.04912,-0.02053
19.6538,-0.00256,-0.13342,0.00940
19.6688,-0.00439,-0.08271,-0.00160
19.6867,0.00843,-0.06256,-0.01076
19.7068,-0.00501,-0.09065,0.01062
19.7292,-0.00012,-0.08149,0.00451
19.7467,0.00110,-0.05584,-0.00893
19.7667,-0.00501,-0.09004,0.00695
19.8031,-0.00012,-0.07111,-0.00282
19.8078,-0.00256,-0.05828,-0.00526
19.8272,-0.00928,-0.08821,0.00573
19.8493,0.00355,-0.03446,-0.01076
19.8668,-0.00623,-0.08332,0.00879
19.8865,-0.00012,-0.04056,-0.00221
19.9087,0.00843,-0.02407,-0.01137
19.9325,-0.00195,-0.05522,0.00329
19.9500,0.00843,-0.02163,-0.01015
19.9715,-0.00195,-0.03446,-0.00282
19.9874,-0.00012,-0.02957,-0.00038
20.0074,-0.00317,-0.03079,0.00146
20.0296,-0.00012,-0.02468,0.00146
20.0492,-0.00745,-0.05339,0.01001
20.0819,0.00477,0.00769,-0.00954
20.0939,-0.00073,-0.05217,0.01245
20.1071,0.00538,-0.00330,-0.00099
20.1269,0.00416,-0.01246,0.00207
20.1495,-0.00073,-0.01796,0.00879
20.1671,0.00599,0.00892,-0.00221
20.1873,-0.00439,-0.01613,0.00757
20.2263,0.00110,0.00831,0.00146
20.2384,-0.00195,0.01625,-0.00038
20.2471,-0.00562,-0.00819,0.00879
20.2693,-0.00806,0.02358,-0.00160
20.2875,-0.01050,-0.00452,0.01551
20.3091,-0.00867,0.00403,0.01612
20.3323,-0.01111,0.00036,0.01734
20.3569,-0.00562,-0.00086,0.00940
20.3694,-0.00989,-0.01674,0.01123
20.3899,0.00049,-0.00574,-0.00099
20.4075,0.00355,0.00586,-0.00893
20.4270,0.00110,-0.01918,0.00085
20.4497,0.00721,0.01441,-0.00648
20.4675,0.00904,0.01014,0.00146
20.5021,0.00721,0.00892,0.00024
20.5153,0.00782,0.00220,0.00085
20.5271,0.00782,0.01564,-0.00221
20.5474,0.00294,-0.00636,0.00818
20.5694,0.00538,0.02480,-0.00404
20.5872,-0.00195,0.01075,0.00085
20.6070,0.00660,0.01686,0.00451
20.6362,-0.00806,-0.00941,0.00146
20.6505,-0.00134,0.01319,0.00268
20.6667,-0.01050,0.00036,0.01429
20.6895,-0.00073,0.01258,-0.00526
20.7071,-0.00439,-0.00880,0.00695
20.7269,0.00294,0.01319,0.00146
20.7515,-0.00195,0.01014,0.00573
20.7850,-0.00439,-0.00452,0.00818
20.8013,0.00232,-0.00147,-0.00099
20.8116,0.00232,-0.01307,0.00818
20.8282,0.00966,0.01441,-0.00038
20.8482,-0.00623,-0.02590,0.01306
20.8703,0.00660,0.02236,-0.00954
20.8882,-0.00867,-0.05217,0.01856
20.9151,0.00416,0.01502,-0.00282
20.9341,0.00049,0.00892,0.00207
20.9476,-0.00623,-0.02163,0.01429
20.9677,0.00721,0.03335,-0.00832
20.9904,-0.00195,-0.01552,0.00818
21.0080,0.00416,0.02052,-0.01015
21.0298,-0.00623,-0.02224,0.00634
21.0692,0.00049,0.00281,-0.00099
21.0695,0.00782,0.01014,-0.00099
21.0905,0.00355,-0.01552,0.00512
21.1106,0.00355,0.00159,-0.00038
21.1277,0.00477,0.00647,-0.00099
21.1478,0.00110,-0.01430,0.01062
21.1705,0.00355,-0.00391,-0.00038
21.1992,-0.00134,-0.00391,0.00757
21.2103,0.00416,0.00525,0.00695
21.2297,0.00782,0.02907,0.00879
21.2475,-0.00378,-0.00819,0.01245
21.2676,-0.00317,0.00953,0.01123
21.2904,0.00416,0.01869,0.00146
21.3078,-0.00439,-0.03262,0.01612
21.3353,0.00049,-0.00819,-0.00160
21.3509,0.00538,-0.00513,0.00512
21.3678,0.00110,-0.02102,0.01245
21.3881,0.00599,0.01808,-0.00038
21.4105,-0.00867,-0.03568,0.01612
21.4277,0.00721,0.03091,-0.00465
21.4480,-0.00317,-0.02102,0.00879
21.4774,0.00477,-0.00452,-0.00893
21.4909,-0.00195,-0.03568,0.00329
21.5077,0.00355,0.01197,-0.01015
21.5318,-0.00256,-0.01491,0.01123
21.5483,0.01393,0.03702,-0.00465
21.5682,-0.00562,-0.03507,0.01062
21.5906,0.00538,0.01075,-0.01565
21.6142,-0.00623,-0.03751,0.00695
21.6330,0.01454,0.03396,-0.01259
21.6502,-0.01234,-0.04545,0.01734
21.6678,0.00966,0.02541,-0.00893
21.6875,-0.00134,-0.02468,0.00818
21.7104,0.00966,-0.01857,0.00573
21.7291,0.01332,0.00647,0.00329
21.7655,-0.00073,0.01136,0.00634
21.7827,-0.01417,-0.00147,0.00757
21.7884,0.00294,0.02052,0.00390
21.8084,0.00660,0.03396,0.00512
21.8305,-0.00623,-0.03629,0.01123
21.8482,0.00721,0.03641,-0.00893
21.8676,-0.01478,-0.04545,0.02711
21.8966,0.01699,0.05534,-0.01198
21.9088,0.00294,-0.01552,0.01001
21.9275,-0.00501,-0.03812,0.00757
21.9498,0.00904,0.01747,-0.01870
21.9677,-0.00195,-0.05278,0.01673
21.9897,0.01271,0.01564,-0.00648
22.0130,0.01027,-0.00819,0.00757
22.0494,0.00966,0.01319,0.00146
22.0497,-0.00195,-0.00269,0.00879
22.0703,0.00416,0.00281,0.00451
22.0881,-0.00073,0.00831,0.00451
22.1084,-0.00928,-0.01857,0.01001
22.1306,0.00049,0.01747,-0.00465
22.1478,-0.00195,-0.02590,0.01490
22.1743,0.01149,0.01564,-0.00526
22.1908,0.00110,-0.03201,0.00818
22.2071,0.00538,-0.01918,0.00085
22.2275,0.00477,-0.00880,0.00512
22.2498,0.00171,0.00281,0.00634
22.2691,-0.00501,-0.01124,0.00634
22.2883,0.00110,-0.01307,0.00512
22.3208,-0.00256,-0.00636,0.00207
22.3369,0.00232,-0.00147,0.00024
22.3473,0.00171,-0.00086,0.00024
22.3697,0.01027,-0.00330,0.00146
22.3874,0.01088,0.00281,-0.00221
22.4075,0.00477,-0.03262,0.01001
22.4296,0.01576,0.01258,-0.00832
22.4546,0.00110,-0.02774,0.01123
22.4676,0.00843,0.00892,-0.00465
22.4914,0.00049,-0.01918,0.00879
22.5076,-0.00195,-0.02041,0.00451
22.5275,0.00355,-0.02224,0.00390
22.5500,0.00049,-0.03201,0.00879
22.5687,-0.00501,-0.00941,0.00451
22.5946,-0.00317,-0.01857,0.00757
22.6102,-0.00623,-0.02651,0.00940
22.6276,-0.00256,-0.03018,0.00634
22.6475,-0.00256,-0.03934,0.00940
22.6699,0.00843,-0.00819,-0.00282
22.6873,0.00232,-0.05950,0.01673
22.7075,0.01088,-0.00208,-0.00404
22.7365,0.00355,-0.02712,0.00757
22.7561,0.00049,-0.04912,0.00940
22.7683,0.01332,-0.00819,0.00024
22.7903,-0.00317,-0.03751,0.00146
22.8096,0.00232,-0.03751,0.00268
22.8297,0.01332,-0.01552,-0.00099
22.8523,0.00416,-0.04973,0.01001
22.8787,0.01637,-0.04056,0.00146
22.8904,0.00416,-0.06317,0.00512
22.9100,0.00355,-0.06133,0.00818
22.9273,0.02065,-0.02896,-0.00038
22.9474,0.00721,-0.06256,0.00818
22.9700,0.00721,-0.06133,-0.00160
22.9875,0.00782,-0.05950,0.00085
23.0255,0.01393,-0.04912,-0.00710
23.0376,0.01271,-0.08699,0.00329
23.0484,0.03042,-0.05645,-0.00832
23.0674,0.00782,-0.08516,-0.00648
23.0922,0.00416,-0.08577,-0.00038
23.1077,0.00660,-0.05889,-0.00771
23.1292,0.00660,-0.10348,-0.00099
23.1585,0.00721,-0.10532,0.00085
23.1683,0.02737,-0.08638,-0.00832
23.1873,0.01576,-0.12486,0.00085
23.2096,0.00966,-0.08821,-0.01748
23.2281,-0.00134,-0.11326,-0.00587
23.2481,0.00049,-0.12059,0.00268
23.2704,0.01454,-0.11631,-0.00099
23.2989,0.01576,-0.14075,0.00818
23.3110,0.00477,-0.14624,0.01306
23.3303,0.00294,-0.09676,-0.00465
23.3478,-0.01478,-0.13403,0.01245
23.3674,0.00660,-0.10837,-0.00282
23.3901,0.00110,-0.14441,0.00329
23.4070,-0.00439,-0.19450,0.01184
23.4385,0.01027,-0.13097,-0.00343
23.4626,-0.01234,-0.16640,0.01429
23.4696,-0.01539,-0.15296,0.01184
23.4885,-0.01295,-0.15480,0.00757
23.5093,-0.01111,-0.14930,-0.00038
23.5269,0.00355,-0.15480,0.00085
23.5474,0.00355,-0.16457,-0.00343
23.5764,0.00599,-0.17740,-0.01198
23.5867,-0.03066,-0.22321,0.00940
23.6069,-0.01050,-0.09737,-0.03703
23.6296,-0.02883,-0.24459,0.01062
23.6473,0.00721,-0.17862,-0.01931
23.6673,0.00049,-0.23726,-0.01198
23.6894,-0.02089,-0.27636,0.00329
23.7135,-0.00256,-0.15541,-0.03886
23.7272,-0.01906,-0.21894,-0.00526
23.7495,0.00049,-0.21833,-0.00282
23.7672,0.01332,-0.20183,-0.02542
23.7878,-0.01050,-0.29652,0.01184
23.8106,-0.02333,-0.22871,-0.00526
23.8284,-0.00501,-0.19389,-0.01259
23.8548,-0.02516,-0.28980,0.01795
23.8707,0.00049,-0.19756,-0.01076
23.8881,0.00171,-0.23543,0.00207
23.9081,-0.00806,-0.24948,0.00390
23.9303,-0.02272,-0.21710,-0.01076
23.9482,-0.02028,-0.23176,0.00024
23.9681,-0.00439,-0.22382,-0.00648
23.9974,0.00110,-0.24704,-0.01259
24.0081,-0.02150,-0.29774,-0.00710
24.0288,-0.02944,-0.25864,-0.01076
24.0507,-0.01172,-0.24704,-0.02237
24.0696,-0.01722,-0.28858,-0.00160
24.0894,-0.00195,-0.27758,-0.00404
24.1115,-0.00806,-0.23054,-0.01015
24.1350,-0.02577,-0.30568,0.01245
24.1503,-0.00195,-0.27819,0.00024
24.1716,0.00355,-0.28858,0.00085
24.1892,0.01027,-0.27086,-0.00099
24.2094,0.02371,-0.27330,-0.00893
24.2318,0.00477,-0.29713,-0.01748
24.2502,-0.02150,-0.28735,-0.01381
24.2882,-0.01722,-0.32462,0.00146
24.3041,0.01210,-0.25437,-0.02115
24.3116,0.00294,-0.34905,0.01673
24.3291,-0.00745,-0.24337,-0.01870
24.3516,-0.04777,-0.32339,0.00512
24.3693,-0.00867,-0.33439,-0.01076
24.3892,0.00721,-0.28552,-0.01870
24.4191,0.00721,-0.36005,0.00146
24.4340,-0.00256,-0.30385,-0.04558
24.4490,-0.03249,-0.40220,0.00573
24.4713,-0.00134,-0.31362,-0.02909
24.4889,0.01332,-0.30201,-0.04069
24.5106,0.00782,-0.36616,-0.01320
24.5332,0.02004,-0.28735,-0.03214
24.5735,-0.02700,-0.31729,-0.01504
24.5736,-0.02700,-0.35638,-0.00160
24.5918,-0.00012,-0.31912,-0.01137
24.6090,-0.00195,-0.38631,0.00634
24.6291,0.03348,-0.29407,-0.02542
24.6517,-0.00623,-0.30812,-0.01504
24.6692,-0.03860,-0.30324,-0.01992
24.6952,-0.02822,-0.34539,-0.02298
24.7111,-0.01967,-0.39914,-0.00710
24.7308,0.00049,-0.36371,-0.00282
24.7488,-0.01172,-0.35821,-0.00587
24.7713,-0.03921,-0.35944,-0.00710
24.7888,-0.00928,-0.29591,-0.01809
24.8092,0.00721,-0.32523,-0.01809
24.8515,0.01271,-0.36554,-0.01687
24.8741,0.00660,-0.41502,-0.00954
24.8743,-0.02211,-0.43702,-0.00404
24.8916,-0.01295,-0.32156,-0.02725
24.9109,-0.02333,-0.37287,0.00207
24.9294,-0.01417,-0.33867,-0.00893
24.9514,-0.01417,-0.36738,0.00390
24.9751,-0.01478,-0.38937,0.01734
24.9886,-0.01967,-0.33622,-0.00465
25.0110,-0.03188,-0.41136,0.00940
25.0287,-0.03005,-0.39731,-0.00526
25.0489,-0.00806,-0.36738,-0.03092
25.0712,-0.01783,-0.37898,-0.05108
25.0887,-0.01906,-0.40830,-0.03886
25.1191,-0.00134,-0.35333,-0.03886
25.1390,-0.03555,-0.40647,-0.01198
25.1511,-0.00745,-0.33195,-0.02970
25.1700,-0.00195,-0.32217,-0.01381
25.1921,-0.02028,-0.43885,0.00634
25.2101,0.00416,-0.36005,-0.02481
25.2300,0.01882,-0.37165,-0.02848
25.2614,0.00416,-0.51643,-0.00343
25.2703,0.01882,-0.35149,-0.06146
25.2910,-0.00928,-0.40220,-0.03703
25.3121,-0.01722,-0.37532,-0.03275
25.3298,0.00477,-0.31362,-0.06818
25.3510,-0.00073,-0.38570,-0.01687
25.3722,0.01637,-0.32889,-0.04741
25.3986,0.02126,-0.42297,-0.02481
25.4100,0.00171,-0.47183,-0.01748
25.4321,0.01821,-0.33867,-0.05352
25.4502,-0.02639,-0.45962,-0.00648
25.4695,-0.01906,-0.39242,-0.05047
25.4921,-0.01783,-0.44190,-0.02848
25.5140,-0.02211,-0.48588,0.00085
25.5486,0.02126,-0.35760,-0.04619
