time,X_value,Y_value,Z_value
13.3272,0.34478,10.53481,0.17478
13.3466,0.32083,10.22834,1.90345
13.3753,-0.21070,10.34327,0.41900
13.3875,0.69673,10.10623,-0.18196
13.4051,0.46210,9.35922,2.15724
13.4259,-0.96968,10.14454,-0.16999
13.4490,-0.61772,10.09905,0.70392
13.4680,-0.01915,8.62418,1.16841
13.5043,0.86912,9.13895,-0.34956
13.5182,1.25460,9.05515,0.43336
13.5288,0.22027,9.04318,1.14925
13.5467,-0.11253,9.59146,-0.57223
13.5696,-0.10056,10.38158,2.00401
13.5875,-0.59139,10.35763,1.88190
13.6074,-0.57702,10.11821,-1.06306
13.6300,0.95532,9.45978,1.99204
13.6585,0.67519,10.59945,0.23224
13.6679,-0.44294,9.95061,-0.77335
13.6891,0.74223,10.09187,1.66642
13.7087,-0.39027,9.72554,0.55068
13.7278,-0.70631,9.91230,0.91701
13.7527,-0.50998,9.14374,1.64487
13.7862,0.36872,9.05754,-1.50121
13.8042,1.66881,9.86441,-0.32802
13.8115,0.68716,10.31932,-0.19154
13.8266,-0.74701,10.07511,-0.33999
13.8468,0.04070,9.13655,1.80049
13.8702,-0.61293,10.26665,0.67279
13.8870,-0.82124,10.47256,-0.17239
13.9235,0.88588,10.17806,0.49083
13.9351,1.61374,9.60104,-0.77575
13.9471,1.50839,9.82610,-1.59219
13.9671,1.19235,9.59865,-0.03831
13.9895,1.43178,9.91230,-0.13647
14.0073,0.45012,9.65372,1.29051
14.0274,-0.98884,9.77822,1.10376
14.0524,-0.82602,8.99290,0.59378
14.0706,1.30009,8.77262,2.49483
14.0876,0.33759,9.54597,-0.77814
14.1096,-0.05028,8.81572,2.22189
14.1290,0.36154,9.73752,0.20351
14.1479,0.65843,9.49809,0.62730
14.1702,-0.67040,10.08229,1.68078
14.2089,-0.52435,9.73752,-0.27055
14.2218,0.92419,9.24908,0.43097
14.2303,0.33999,9.75188,-0.50519
14.2494,0.23224,10.45819,-1.09179
14.2677,0.66561,10.07511,1.60895
14.2899,1.02236,10.36960,-1.13010
14.3076,0.63927,10.55875,0.42618
14.3444,0.16042,9.61780,0.11014
14.3594,1.44375,9.11979,0.19872
14.3676,0.42379,10.23074,1.58980
14.3904,-1.21390,10.02962,-0.11732
14.4122,-0.21309,9.13655,1.99683
14.4311,1.04869,9.83568,0.32802
14.4491,0.39745,9.57231,-1.32403
14.4932,0.70631,9.09824,-0.13408
14.4934,1.86993,9.09585,-1.16362
14.5077,1.44614,9.10782,1.26418
14.5301,-0.03113,9.69681,-0.17957
14.5477,-0.39506,10.22355,1.38150
14.5676,0.78293,10.18046,2.03992
14.6165,-0.67040,10.59706,1.28094
14.6345,-0.68237,9.51006,1.67599
14.6507,-0.40224,9.14852,-0.05746
14.6508,-0.17718,10.11102,2.44934
14.6707,0.27055,10.17806,0.02873
14.6932,0.56265,10.36242,1.45811
14.7117,0.98165,9.52921,0.99362
14.7279,-0.14126,9.09824,0.44294
14.7542,-0.38069,10.65692,1.41262
14.7702,0.79969,10.67368,-0.37590
14.7872,1.14207,10.33608,1.39107
14.8071,0.11971,9.52443,1.35037
14.8296,0.33280,11.55956,3.60578
14.8469,0.79011,7.63055,-0.90982
14.8672,1.73345,7.80055,3.45254
14.8896,-1.30009,11.64096,3.31846
14.9097,-6.08146,11.52364,10.41270
14.9285,-2.60018,10.37679,0.72068
14.9496,-0.21788,7.80773,1.84120
14.9676,4.44617,7.25465,-3.19157
14.9875,4.10139,8.92107,-3.76380
15.0138,2.88989,7.86280,-2.69835
15.0454,-0.14126,9.87160,-0.95771
15.0595,0.50998,9.94582,1.54191
15.0697,-1.08700,10.79818,2.34160
15.0875,-0.40703,9.54597,0.11014
15.1073,1.34079,9.85962,1.29770
15.1310,-0.61533,6.69679,-2.41582
15.1492,3.58662,12.74951,-0.72307
15.1695,1.77895,7.66168,10.21637
15.2035,-7.45338,8.50446,7.62816
15.2077,7.47732,8.83966,-3.57705
15.2277,2.44934,7.56591,0.05028
15.2498,-1.95373,9.16528,1.67360
15.2673,1.53234,13.01288,-1.14925
15.2870,2.07584,8.00167,0.59378
15.3096,1.17080,9.04078,0.06465
15.3290,1.75979,9.25148,0.53871
15.3468,0.32323,9.72554,0.47646
15.3694,-0.03591,9.51006,0.65843
15.3869,0.25858,9.75188,0.67997
15.4071,-0.22506,8.23152,0.49801
15.4311,-0.19633,9.08627,1.20432
15.4545,1.20193,10.19243,0.26098
15.4692,0.38787,9.36401,0.77575
15.4894,0.19154,10.16370,0.36393
15.5074,1.66881,9.03839,0.39984
15.5274,1.66163,10.06074,0.16281
15.5535,0.96489,9.96497,-0.41421
15.5700,0.78293,9.62738,-0.13887
15.6066,-1.03193,10.30017,1.71670
15.6186,-1.73345,10.13496,0.83321
15.6278,-0.11971,10.49411,1.45093
15.6483,1.43656,9.01205,0.98405
15.6695,1.57543,8.81811,1.26418
15.6875,0.23943,9.65132,0.63688
15.7079,0.07662,10.13736,2.17640
15.7301,0.21309,11.20999,1.73106
15.7600,-0.69195,10.47735,0.80926
15.7693,0.07422,10.64734,0.57463
15.7916,-0.13647,10.96099,0.26337
15.8083,-0.40942,10.74790,0.33041
15.8290,0.88109,9.72794,0.16520
15.8514,1.71670,9.70400,0.89546
15.8685,1.08461,10.29299,0.72547
15.8956,0.95771,10.34566,1.43896
15.9138,0.97926,10.27862,-0.45491
15.9319,-0.71589,10.75748,1.70472
15.9497,-3.29692,10.68325,1.84838
15.9718,-0.23224,6.91945,-1.01517
15.9897,2.46371,7.54436,2.23865
16.0219,-1.75261,10.59945,2.92102
16.0384,-3.12692,9.60344,6.08864
16.0494,-1.41741,7.58267,2.93538
16.0696,3.24903,7.56351,-0.79729
16.0915,2.49723,8.67446,-3.00003
16.1107,2.60258,9.23232,-1.06306
16.1319,0.63688,9.89075,-0.00239
16.1533,1.07024,8.81333,-0.06225
16.1715,-1.17559,10.74072,1.45332
16.1898,-1.52994,11.26027,2.18118
16.2116,-1.68557,10.04877,2.89468
16.2310,0.41182,10.68804,2.36554
16.2493,1.46051,12.55558,-2.48286
16.2733,-2.72708,2.39667,2.84919
16.2994,3.07425,13.65455,-6.71834
16.3125,2.25062,8.10462,-0.45012
16.3320,-0.36154,12.37122,1.86035
16.3493,-1.92979,10.59227,1.93457
16.3697,1.60656,11.23154,-0.64167
16.3935,0.93137,7.30014,1.68796
16.4107,0.63927,9.41429,0.09098
16.4340,2.59779,10.22834,-0.92180
16.4548,1.90584,9.26584,-3.03594
16.4704,-0.90025,9.51006,0.51477
16.4906,-0.75420,9.82850,1.48445
16.5115,-0.32562,9.52921,2.82285
16.5303,-1.59459,10.68325,0.49801
16.5506,-0.11732,9.28979,1.97767
16.5730,-0.85236,9.27303,1.01038
16.6025,-1.81247,9.19162,0.11971
16.6093,-0.70392,9.63217,0.98405
16.6314,-1.14686,10.21158,0.95292
16.6509,-1.03912,9.99610,1.15643
16.6693,0.62491,9.98652,0.59139
16.6924,1.36234,9.63456,-1.14925
16.7192,0.91940,10.63537,0.76856
16.7302,0.65843,11.10225,-0.20351
16.7521,1.26418,9.77822,1.20193
16.7700,0.11493,9.42626,1.86753
16.7902,0.18915,9.79737,1.70472
16.8126,1.00081,10.20440,1.48206
16.8321,-0.50759,10.90592,2.27456
16.8541,-0.79011,10.52044,1.09179
16.8836,0.30168,9.22993,2.07344
16.9002,0.06704,10.95141,0.17478
16.9101,0.68955,9.20838,0.73983
16.9333,1.17319,8.54517,1.46051
16.9501,1.15165,8.94501,1.28573
16.9718,1.35516,7.90350,0.52913
16.9936,1.51558,9.99370,0.21548
17.0113,-1.59938,9.97694,0.86194
17.0305,-1.17798,12.32573,1.71909
17.0522,-0.62491,10.10623,2.35357
17.0702,1.03912,9.56273,3.26819
17.0904,1.82923,9.10782,0.32323
17.1136,0.60575,8.64333,-0.60575
17.1320,0.68716,10.12299,0.81405
17.1514,0.93377,9.68724,-0.45012
17.1724,0.94813,10.23313,1.08940
17.1902,-0.06943,12.21559,-0.21070
17.2101,-0.16042,7.87956,4.56349
17.2330,1.08461,9.84526,-0.13887
17.2519,-0.04549,10.17806,2.03513
17.2754,-0.52195,9.36880,0.13169
17.3053,0.54350,9.28979,2.55230
17.3119,0.06225,11.22915,-1.02475
17.3318,-0.78053,7.46295,1.79810
17.3541,-0.27295,9.42626,1.14686
17.3742,1.29051,8.75347,0.74462
17.3923,0.74701,9.62977,-0.10535
17.4316,0.67758,10.58270,-0.75899
17.4332,-0.63209,10.92747,1.18995
17.4533,-1.54191,10.16609,1.66881
17.4747,-1.37192,10.57791,2.08541
17.4920,1.11573,10.40552,1.77416
17.5121,0.92180,9.89075,0.72068
17.5359,-0.07662,11.77504,0.85715
17.5531,0.95053,9.57471,0.42379
17.5838,0.75420,8.80135,-0.67040
17.5961,0.72068,10.20440,2.21470
17.6120,0.36632,8.83727,1.10376
17.6320,0.68955,9.40232,0.50998
17.6543,0.59857,8.76065,1.09418
17.6730,1.58501,9.15092,-0.47646
17.6961,0.83321,10.11342,-0.38787
17.7300,0.45491,10.26186,-0.97447
17.7331,0.89546,9.48612,-0.16999
17.7566,0.44055,10.08469,0.73744
17.7753,0.38787,9.32091,1.25939
17.7930,0.93137,10.64255,2.48526
17.8139,-0.74462,10.01525,0.82124
17.8363,-0.39266,9.62259,0.89785
17.8610,1.03193,10.31693,0.12211
17.8748,-0.41182,9.99849,0.85236
17.8965,-0.14126,10.30256,1.44375
17.9139,1.36234,10.11581,0.86433
17.9356,1.01517,9.48372,1.59938
17.9579,1.25939,9.28979,0.26576
17.9765,0.60815,9.07430,2.14048
18.0050,-1.65923,9.97694,1.05588
18.0191,-1.34319,10.39594,1.51558
18.0341,1.86993,8.44700,-0.59857
18.0534,2.20752,8.51883,-0.38787
18.0760,2.14048,9.07191,-0.33759
18.0938,2.60976,9.17965,-0.63209
18.1300,0.98644,9.93145,1.60656
18.1440,0.48843,10.21158,1.12531
18.1549,-0.38308,10.80057,2.64089
18.1737,-1.49882,10.69044,2.29372
18.1972,-1.12531,10.07990,2.13090
18.2159,-0.05746,9.22754,1.70233
18.2369,-1.35037,9.28500,0.96010
18.2598,-0.36393,9.34485,-0.10774
18.2816,2.65525,8.81093,-0.44294
18.2977,1.80049,9.68005,-0.50040
18.3195,2.27217,9.83329,-0.00958
18.3377,1.53952,10.42707,1.23545
18.3577,-0.44534,10.95620,1.74782
18.3838,-0.11732,9.79258,1.34079
18.4174,-0.25379,10.12299,0.06225
18.4195,0.39027,9.88357,0.49801
18.4422,-0.15563,9.89075,0.05028
18.4578,2.07823,8.66249,0.48604
18.4783,1.51079,9.20359,-0.27774
18.5002,1.80049,10.01765,-1.38868
18.5177,0.97208,9.92666,1.58501
18.5420,-0.52195,10.08469,1.02714
18.5742,-0.56744,10.00807,2.56427
18.5778,-0.83081,9.99370,2.57385
18.5995,-0.20351,9.24190,2.40625
18.6199,-0.04070,10.52523,0.19394
18.6376,1.79810,10.25468,-0.29928
18.6625,1.71909,10.57312,-1.74543
18.7026,2.60018,10.33369,-0.44773
18.7028,2.68398,9.16528,0.81645
18.7225,0.38069,10.80297,2.76299
18.7412,0.17957,10.61382,1.56825
18.7603,-0.89306,9.97694,3.12932
18.7788,-1.54191,10.48453,0.87870
18.8010,-0.64645,11.41351,2.17640
18.8394,-0.05267,10.05356,1.66881
18.8520,0.35914,10.01286,0.14366
18.8636,1.03912,8.94262,0.73983
18.8793,2.39427,9.53400,0.29450
18.8996,1.48924,9.64653,0.28731
18.9218,1.92021,9.69202,-0.57463
18.9393,0.50519,9.81174,1.96331
18.9614,-0.48364,10.01765,2.17161
18.9828,-0.53632,10.01765,1.98485
19.0013,0.65364,9.41429,1.39586
19.0214,-0.03113,9.47893,1.38150
19.0418,-0.02155,9.91230,0.02634
19.0595,2.05908,10.21398,-0.31844
19.0825,1.79571,10.58030,-1.45811
19.1174,2.36315,9.94103,-0.04070
19.1313,1.27615,10.24271,0.73983
19.1401,1.23545,8.77262,0.98884
19.1632,2.11175,9.14852,0.14126
19.1804,-0.41421,10.01046,1.18038
19.2006,-0.44534,9.14134,2.65525
19.2227,-0.50519,9.43105,1.27136
19.2435,-0.00479,9.17965,0.41660
19.2738,1.12291,8.82769,0.70152
19.2840,1.20432,9.25148,-0.09817
19.3038,1.45093,10.23792,-0.57463
19.3216,1.76458,10.41988,-0.04549
19.3473,2.48047,9.42387,-0.56505
19.3639,0.23943,10.88198,1.29530
19.4020,-0.39027,11.45660,2.21231
19.4171,0.04070,11.27703,2.35836
19.4215,-0.33041,9.53640,1.92260
19.4414,0.23464,9.03120,1.95133
19.4637,0.52195,8.62418,2.60018
19.4827,1.56825,9.10303,0.53632
19.5052,2.63370,8.59305,0.87870
19.5406,2.60976,8.75826,0.79250
19.5557,2.50681,9.19880,1.17319
19.5635,1.36953,9.65850,1.39107
19.5850,0.58181,10.42228,1.94655
19.6022,-1.21629,10.73593,3.79253
19.6235,-1.39826,10.59945,3.37832
19.6448,-1.49163,10.43425,2.77018
19.6746,-0.50998,10.12778,2.99763
19.6951,0.44773,8.82530,2.29372
19.7070,-0.35914,10.19482,2.68398
19.7245,0.59857,9.86681,1.41262
19.7452,1.22587,10.40073,1.24981
19.7700,2.12851,9.46936,0.30886
19.7861,1.64726,10.32411,1.00081
19.8059,0.56984,10.72156,1.92500
19.8377,1.13728,10.68565,1.77655
19.8474,-0.84997,9.96497,3.08861
19.8642,-1.76458,11.11901,2.66243
19.8867,-1.10137,10.46777,1.08940
19.9044,-0.34717,10.09905,2.27456
19.9244,0.16760,10.50368,2.51878
19.9495,0.16999,9.54837,1.24023
19.9659,0.89067,9.79977,1.72388
19.9843,1.21629,9.54119,1.63050
20.0070,1.77416,9.48612,1.06066
20.0242,0.75420,9.31612,2.06147
20.0459,-0.00479,10.87001,3.05270
20.0673,0.33759,10.45101,1.86753
20.0926,-1.29530,10.25468,4.23068
20.1126,-1.08940,10.05356,3.38550
20.1268,-0.82602,9.63217,3.19396
20.1446,-0.34717,9.52443,3.11495
20.1645,0.59857,9.37837,1.58262
20.1872,1.00560,8.14772,1.86753
20.2065,1.18995,8.70558,0.58899
20.2290,1.15883,9.56513,0.54589
20.2548,0.77575,9.32809,0.12450
20.2698,0.64645,10.12299,0.49801
20.2884,1.29530,9.85962,1.03193
20.3091,0.95532,9.30655,0.67997
20.3269,0.50998,10.41031,2.06865
20.3452,0.94574,9.74709,2.24822
20.3868,1.01996,9.50527,2.57624
20.3869,0.72068,8.97135,2.60018
20.4069,0.19633,10.06553,2.22428
20.4276,-0.15563,9.06951,2.06626
20.4470,-0.28013,9.89793,1.28573
20.4652,0.56026,9.18683,1.72867
20.4875,0.20830,9.48612,1.29051
20.5217,0.95771,9.20359,0.60575
20.5385,1.68078,9.15092,0.44055
20.5482,1.62092,9.02642,0.79490
20.5652,0.62251,9.08627,1.35995
20.5851,0.74941,9.12698,2.03034
20.6075,0.44055,9.30415,1.69515
20.6255,-0.33280,10.17327,2.42301
20.6472,-0.48125,11.17169,1.17559
20.6681,-0.42379,10.44383,1.74782
20.6855,0.11732,9.96258,1.40783
20.7052,-0.01437,9.87878,1.70233
20.7273,-0.21788,9.83089,0.99123
20.7460,0.00239,9.81174,1.61135
20.7653,-0.60575,9.98891,1.04869
20.7879,-0.50998,9.61062,1.04390
20.8066,-0.19154,10.17567,1.01757
20.8254,-0.40703,9.78540,1.29530
20.8473,-0.50519,9.62498,1.59459
20.8654,0.02873,9.67287,1.67360
20.8852,-0.31844,9.66090,2.28174
20.9076,-0.96489,9.85484,0.95532
20.9358,1.20193,8.25307,0.78293
20.9464,1.64008,7.42225,0.10056
20.9675,0.23943,9.70878,0.59857
20.9850,0.57941,10.37200,0.65364
21.0049,0.76138,9.53400,0.50040
21.0278,1.02236,9.79498,0.26098
21.0452,1.37431,8.95938,1.66881
21.0681,-0.47646,10.83649,1.00081
21.0999,-0.79011,10.36003,1.25460
21.1050,-0.78293,10.12060,2.12372
21.1252,-0.50759,8.71516,1.08221
21.1477,0.05028,9.71836,1.35516
21.1673,0.37111,9.01205,1.02236
21.1873,0.39027,10.21398,1.18995
21.2290,0.80208,8.56193,1.88190
21.2293,-0.40942,9.17247,1.80049
21.2455,-1.64966,11.01366,2.31048
21.2674,-1.39107,11.14295,2.36794
21.2874,-1.10615,9.78061,2.88989
21.3083,-0.01915,10.31454,1.67360
21.3305,0.46210,9.01205,1.48445
21.3743,0.08380,9.46457,1.25699
21.3745,-0.24661,9.19880,2.01119
21.3918,-0.33999,9.87399,1.99443
21.4054,-0.66561,10.07750,1.73106
21.4266,-0.51956,9.90990,1.27615
21.4492,-0.51237,10.67607,1.24023
21.4650,-0.03831,8.90670,1.35277
21.4938,0.12211,9.32570,1.16362
21.5099,-0.21309,9.35922,1.21390
21.5250,-0.13887,8.79178,1.17559
21.5450,-0.33520,9.66090,1.57304
21.5678,-0.86912,10.28580,1.06306
21.5873,0.18436,9.95539,0.89785
21.6064,1.29530,9.76385,0.39266
21.6301,1.55867,9.54837,0.54111
21.6491,-0.06943,10.42707,0.81884
21.6652,-1.24742,10.41031,1.72148
21.6871,-1.47487,10.70959,1.69036
21.7050,-0.94813,9.68963,1.37431
21.7251,-0.01676,8.31053,2.49962
21.7492,0.04070,8.52122,2.46850
21.7674,0.05028,10.07511,1.09658
21.7993,-0.13887,9.28739,0.53632
21.8096,-0.21070,10.30975,0.16999
21.8270,0.07662,9.28500,0.60815
21.8468,0.14126,9.38795,0.96489
21.8693,-0.27774,9.70400,1.79331
21.8869,-0.90743,9.12937,2.23386
21.9111,-1.46051,10.48213,2.44455
21.9474,-1.84120,10.33369,1.49163
21.9486,-0.11732,9.38556,1.00799
21.9686,0.21070,10.71199,-0.28252
21.9894,0.28731,9.95779,-0.13887
22.0077,1.31925,8.87797,-0.74701
22.0281,1.27375,8.92346,0.22027
22.0505,1.15883,8.94980,0.53153
22.0803,-1.39586,10.13975,2.23865
22.0878,-1.37431,9.70160,2.78454
22.1101,-0.98644,9.98173,2.87792
22.1290,-1.91781,9.89075,2.97608
22.1494,-1.40305,9.46217,2.71271
22.1718,-1.58501,10.35045,2.39427
22.1912,-0.00479,10.30256,0.69673
22.2220,0.33041,10.24510,0.11014
22.2318,-0.46928,9.83808,0.38069
22.2496,0.34956,9.97694,0.81645
22.2697,-0.08141,8.74868,0.62012
22.2923,-0.46449,9.01444,0.91940
22.3106,0.55068,9.60344,-0.03352
22.3444,0.50040,10.00328,-0.42618
22.3670,0.06704,8.62178,-0.17718
22.3752,0.95771,10.59706,0.49322
22.3921,0.61533,9.76864,1.13010
22.4140,1.60895,9.86202,0.04789
22.4321,-0.63448,10.43425,2.15245
22.4552,-1.19474,9.95779,1.44854
22.5061,-0.73983,9.55076,2.21710
22.5062,-1.20193,9.79258,1.99683
22.5219,-1.11813,8.88755,2.28174
22.5363,-1.09658,10.27383,1.23545
22.5535,-0.11493,9.00487,1.41741
22.5738,0.87870,8.49728,0.94334
22.5960,0.53632,9.42626,1.44135
22.6147,0.11253,9.45739,-0.19872
22.6338,0.08380,10.17088,0.72786
22.6560,-0.18915,10.18046,0.62012
22.6735,-0.57223,9.59386,1.72867
22.6934,0.03113,9.47893,0.47407
22.7160,0.80687,9.22993,-0.06704
22.7342,0.10774,10.66410,0.13408
22.7558,0.69195,9.83568,-0.48364
22.7814,1.02475,9.30894,0.51956
22.7934,-0.38787,10.18764,1.86035
22.8154,-0.62012,9.72554,1.28333
22.8373,0.16999,9.14613,1.55628
22.8571,-1.15404,9.51964,1.63290
22.8782,-1.60895,9.09346,1.89627
22.9175,-0.89785,10.10623,1.14207
22.9312,0.45012,8.41348,1.09179
22.9359,0.43336,9.47415,0.50280
22.9588,-0.21548,9.71597,1.33122
22.9769,0.84278,9.72315,0.44055
22.9967,0.61533,9.78061,0.43097
23.0190,0.70631,9.92427,0.15563
23.0402,0.84039,10.12060,-0.11732
23.0678,1.05109,10.40312,-0.45731
23.0836,0.83321,9.82371,0.89306
23.0995,-0.25140,10.01046,0.77335
23.1197,-0.03591,9.84765,1.04390
23.1435,-0.31604,9.35922,0.75899
23.1596,0.44294,9.33528,0.72068
23.1888,0.35675,9.93385,-0.33520
23.2097,0.27534,10.02722,-0.07183
23.2219,0.68476,9.48133,1.01757
23.2421,0.31844,9.35443,1.18277
23.2649,0.75899,9.82131,0.49083
23.2795,-0.31126,9.46936,2.11175
23.2998,-1.01996,9.80216,1.97049
23.3217,-0.40224,9.83329,3.25861
23.3434,-1.41023,9.31133,1.37910
23.3593,-0.34478,10.66649,1.07264
23.3816,-0.28252,9.92666,0.30886
23.3995,0.89067,9.47415,-1.01278
23.4196,1.60416,9.05036,-0.69434
23.4419,1.59938,9.09824,-1.69994
23.4622,1.44854,9.26584,-0.58899
23.4811,0.45491,9.89314,-1.10855
23.5014,0.12929,9.89554,0.66082
23.5192,-0.97926,9.89075,1.61135
23.5406,-1.08700,10.22116,1.07503
23.5632,-1.05588,10.56115,1.49882
23.5815,0.02873,10.76945,0.18915
23.6019,0.73744,9.67766,0.47646
23.6296,0.62491,9.82371,0.84278
23.6442,0.25619,9.46936,1.77176
23.6606,-0.25379,9.81174,1.06066
23.6830,-0.41900,8.83248,2.18597
23.7001,-1.39107,9.91469,2.24104
23.7242,-1.22826,9.19880,2.12372
23.7444,-1.41262,9.30176,1.67599
23.7635,0.42858,9.78301,0.52435
23.7802,0.71828,10.22595,-1.24981
23.8032,0.80448,9.99370,-1.09658
23.8212,0.67758,9.30894,0.54111
23.8446,0.56505,9.77104,0.32802
23.8662,0.81166,9.08388,-0.11014
23.9006,0.00958,9.65372,1.00081
23.9126,-0.37351,9.64893,1.66881
23.9234,-0.39027,10.00807,1.94415
23.9406,-0.07183,9.47893,0.14126
23.9622,0.20112,10.63537,-0.01915
23.9850,0.18196,10.16609,-0.15323
24.0024,0.89306,9.76385,0.24900
24.0226,1.07982,9.01205,0.50280
24.0561,1.30009,9.81413,0.03831
24.0600,-0.05746,9.89314,1.08940
24.0819,-1.03193,9.60583,1.58740
24.1056,-0.40224,9.71357,2.37033
24.1234,-1.43417,9.56034,2.19076
24.1416,-1.45572,9.60822,0.50040
24.1752,-0.81645,10.48932,0.96729
24.1821,0.67758,9.58428,-0.16520
24.2009,1.44135,9.74470,-0.20112
24.2231,1.39826,9.59865,1.27375
24.2418,1.17319,9.31852,0.43336
24.2634,0.99841,9.62498,1.49403
24.2839,0.02873,9.63696,1.15165
24.3027,-0.56505,9.40711,0.75659
24.3337,0.07183,9.53400,0.82842
24.3460,0.00958,9.54597,-0.23703
24.3619,0.95292,10.34087,-0.08619
24.3822,0.92658,9.72554,-0.03591
24.4048,1.33601,9.47893,0.73265
24.4220,0.01197,9.18204,1.43896
24.4421,-0.50280,10.04638,1.79331
24.4691,-0.35196,9.31852,2.03753
24.4815,-1.71909,9.82610,1.81007
24.5023,-0.83560,10.01525,2.27696
24.5244,-0.76856,9.59386,1.48206
24.5417,0.47167,10.55157,1.07503
24.5628,0.16281,9.90512,-0.02873
24.5914,0.61533,9.29697,1.18277
24.6086,1.03193,9.76146,1.11094
24.6236,1.07742,9.58428,0.26576
24.6460,1.53473,9.79977,0.01197
24.6638,0.04549,9.43105,0.48604
24.6838,-0.52674,9.84286,1.78134
24.7075,0.04549,9.79737,1.31925
24.7354,1.09418,8.89952,0.52195
24.7450,0.90982,9.44302,0.36872
24.7659,0.14605,9.56752,0.37590
24.7847,-0.58420,9.61780,2.52357
24.8057,-0.85954,9.99849,1.37192
24.8282,-0.41421,10.54678,1.06306
24.8458,0.37590,9.54597,0.77575
24.8662,0.38069,9.85723,1.16122
24.8959,0.41421,9.97455,1.16601
24.9050,1.26178,9.34007,0.58660
24.9256,-0.33280,9.75667,1.98246
24.9462,-0.76138,10.29059,1.72867
24.9639,-1.58980,10.07271,2.96172
24.9840,-0.44773,10.32411,0.88588
25.0270,0.05986,10.02483,1.98485
25.0272,0.28971,9.64893,0.98644
25.0447,0.13408,9.71836,1.05588
25.0665,0.71589,9.12219,1.24981
25.0851,0.49561,9.27063,1.10376
25.1063,-0.23943,9.20838,2.17879
25.1297,-0.79490,9.36640,2.12133
25.1627,-1.25939,9.96018,2.66004
25.1753,-0.20351,10.02962,0.78053
25.1867,-0.22985,10.63537,1.21869
25.2041,0.40703,9.65372,0.45491
25.2239,0.31126,8.91389,1.76697
25.2479,0.36632,9.75667,0.32562
25.2659,0.33041,9.54119,1.98964
25.2864,-0.32562,10.13018,0.93616
25.3209,-0.64645,8.99290,2.05668
25.3257,-1.57304,10.43664,2.16442
25.3439,-0.66561,9.64653,0.94334
25.3664,-1.00560,9.85005,0.88349
25.3852,0.20591,10.29778,-1.67839
25.4056,1.52755,9.53640,-0.00479
25.4466,1.26178,9.83568,-1.50360
25.4467,0.88828,9.72315,-0.97926
25.4660,0.67519,9.70400,0.13169
25.4866,0.45252,9.35443,0.44534
25.5039,-1.33601,9.51485,1.95133
25.5260,-0.87152,9.39035,1.70472
25.5466,-0.03352,9.52443,1.06545
25.5761,-0.99602,8.75826,2.35357
25.6065,-1.41262,10.01525,2.09499
25.6068,-0.69673,9.66808,2.92102
25.6242,-1.55628,10.32651,1.66163
25.6438,-1.48684,10.22595,1.09179
25.6662,-0.96968,9.69442,1.49403
25.6855,0.33280,9.18923,0.48843
25.7230,0.95053,9.98173,-0.64645
25.7396,0.57941,8.65051,0.22985
25.7435,1.05109,9.04796,0.44055
25.7640,0.80687,9.14613,0.02634
25.7862,-0.03113,9.04796,1.33840
25.8058,0.43097,10.04159,-0.14366
25.8261,0.72068,9.40711,0.55787
25.8742,0.34238,9.02642,0.30647
25.8743,0.73265,8.65051,0.44294
25.8890,1.01278,9.74230,0.25858
25.9070,0.61293,9.25148,0.23943
25.9246,0.63688,9.13416,0.88588
25.9456,0.04549,9.29936,1.13489
25.9680,0.00000,9.13176,2.78215
25.9857,-0.67040,9.75428,2.35836
26.0092,-1.13489,9.89075,2.07823
26.0309,-0.80926,9.83089,3.35438
26.0465,-0.56265,9.25387,0.97686
26.0675,-0.53632,9.66569,1.90824
26.0896,-0.56026,10.47495,1.31206
26.1073,0.19872,9.80455,0.56026
26.1289,-0.47885,9.37837,0.77814
26.1595,-0.39027,9.55316,-0.02394
26.1703,-0.37830,10.50847,0.90025
26.1882,-0.78053,10.52044,0.51716
26.2108,-0.11014,9.63217,0.57702
26.2295,0.04310,9.90033,0.01676
26.2513,0.55787,9.68245,0.72786
26.2806,-0.27774,9.43823,2.36075
26.2926,0.44773,8.98811,0.90504
26.3093,1.01517,8.70079,1.89627
26.3321,-0.10295,8.96416,1.07982
26.3496,0.33280,9.52682,0.77814
26.3726,0.44055,9.58189,1.06545
26.3947,-0.34717,10.20201,-0.26816
26.4264,0.16042,10.12060,-0.23224
26.4418,0.55547,9.90033,-0.76377
26.4525,1.15643,9.68245,0.47407
26.4708,0.29450,9.72554,-0.19394
26.4905,-0.30886,9.89075,1.79092
26.5130,-0.17478,9.56752,1.32882
26.5346,-0.29928,9.51485,1.77176
26.5693,-0.36632,10.10145,1.06545
26.5806,-0.06225,10.39115,0.39984
26.5906,0.49801,8.91867,0.55787
26.6108,0.41900,9.48372,-0.08141
26.6343,1.22826,9.29697,-0.77814
26.6521,0.23464,10.86043,0.50998
26.6721,-0.44055,9.99849,0.43336
26.6952,-0.31604,9.39035,1.25221
26.7119,0.39984,9.45020,1.27375
26.7318,0.21788,9.17965,0.77575
26.7567,0.12450,9.28500,0.26098
26.7737,0.89306,9.77582,0.45012
26.7935,-0.14126,9.84047,0.45252
26.8165,-0.81884,9.88117,1.01038
26.8484,-0.01676,10.30975,0.80926
26.8668,0.25379,9.58189,0.77335
26.8730,0.46449,10.03680,0.82602
26.8905,0.21070,9.45020,1.04869
26.9116,0.46210,10.12778,0.58181
